"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637962642188311825,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642188431855,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642188541876,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642188651903,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642188751924,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642188871953,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642188981978,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642189092001,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642189212033,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642189312052,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642189432076,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642189542104,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642189652128,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.222272,"-3.12"
637962642189652128,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.222272,"-3.12"
637962642189772151,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.186721,"-3.12"
637962642189772151,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.186721,"-3.12"
637962642189892182,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642190002207,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642190112235,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642190212250,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642190322280,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.021933,"-3.12"
637962642190322280,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.021933,"-3.12"
637962642190442299,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.986051,"-3.12"
637962642190442299,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.986051,"-3.12"
637962642190562324,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.949574,"-3.12"
637962642190562324,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.949574,"-3.12"
637962642190682352,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.913253,"-3.12"
637962642190682352,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.913253,"-3.12"
637962642190812387,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.875177,"-3.12"
637962642190812387,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.875177,"-3.12"
637962642190932411,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.838145,"-3.12"
637962642190932411,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.838145,"-3.12"
637962642191052441,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.802584,"-3.12"
637962642191052441,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.802584,"-3.12"
637962642191172469,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.766836,"-3.12"
637962642191172469,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.766836,"-3.12"
637962642191282492,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.730636,"-3.12"
637962642191282492,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.730636,"-3.12"
637962642191402520,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.697523,"-3.12"
637962642191402520,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.697523,"-3.12"
637962642191512545,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.661952,"-3.12"
637962642191512545,"P2","s",1,19,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.661952,"-3.12"
637962642191572562,"P2","s",1,19,"m","e",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.390015,7.661952,"-3.12"
637962642191572562,"P2","s",1,19,"m","e",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.390015,7.661952,"-3.12"
637962642191682583,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642191792605,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642191892624,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642191992651,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642193382968,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642193603012,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642193823061,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642194043117,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642194273167,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642194493211,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642194713263,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642194943311,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642195163363,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642195383422,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642195613465,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642195883520,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642197163812,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642197383862,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642197593915,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642197713939,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642197833967,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642197943984,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642198054010,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642198164033,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642198274064,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642198374080,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642198494106,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642198604148,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642198714160,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642198824185,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642198934208,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642199054234,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642199164259,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642199274282,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642199384308,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642199494333,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642199604361,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642199714379,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642199824411,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642199934430,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642200044455,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642200154479,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642200264503,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642200384531,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642200514566,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642200634592,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642200744616,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642200854640,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642200974666,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642201094691,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642201214720,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642201324743,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642201434772,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642201544803,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642201654816,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642201764840,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642201904872,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642202004894,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642202114922,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642202234951,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642202354977,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642202404996,"P2","s",1,19,"m","e",NA,"Regular Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,12,7,"10.41"
637962642202404996,"P2","s",1,19,"m","e",NA,"Regular Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,12,7,"10.41"
637962642202505012,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642202625038,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642202725060,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642202835079,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642202945108,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642203055130,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642203155152,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642203265176,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642203365203,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642203465228,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642203565247,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642203665267,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642203765287,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642203865316,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642203965337,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642204075361,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642204185388,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642204285412,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642204395432,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642204495453,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962642206936003,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642207056034,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.101232,"2.336"
637962642207056034,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.101232,"2.336"
637962642207176059,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.06441,"2.336"
637962642207176059,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.06441,"2.336"
637962642207296088,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642207406111,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642207506133,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642207616161,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642207716181,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642207826207,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642207936231,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642208056260,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642208166282,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642208276301,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642208396333,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642208516358,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642208646388,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642208746409,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642208856436,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642208976467,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642209076486,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642209196513,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642209296535,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642209416563,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642209526590,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642209666617,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642209766641,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642209876666,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642209976684,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642210086711,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642210196738,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642210296760,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642210416786,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642210516811,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642210636837,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642210746862,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642210856885,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642210966909,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642211076937,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642211196969,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642211306985,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642211427011,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642211537040,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642211647061,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642211757088,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642211867112,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642211977144,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642212087163,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642212197182,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642212307210,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642212417238,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642212527264,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642212637284,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642212747307,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642212857334,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642212977364,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642213077399,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642213187412,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642213307680,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642213417462,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642213527485,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642213647509,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642213757538,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642213867560,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642213977588,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642214087613,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642214207672,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642214317662,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642214367686,"P2","s",1,19,"m","e",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,1.389999,3.855431,"-0.46"
637962642214367686,"P2","s",1,19,"m","e",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,1.389999,3.855431,"-0.46"
637962642214477694,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642214597728,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642214737755,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642214837780,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642214937804,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642215047828,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962642215147849,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
