"TimeEpoch","MeanPercentChange","Meanpupil","condition","group","Participant"
0.9,14.0975393482825,3.94431741355956,"comp","c","nuP19"
1,16.7713181663299,4.01491245376016,"comp","c","nuP19"
-1,15.8591935465049,3.74604989408163,NA,NA,NA
-0.9,16.6036765885113,3.76523952611676,NA,NA,NA
-0.8,17.6143801780108,3.79930278249446,NA,NA,NA
-0.7,16.06641026466,3.77893499178268,NA,NA,NA
-0.6,16.6700303941046,3.79051691489532,NA,NA,NA
-0.5,15.1836896415838,3.79684287164449,NA,NA,NA
-0.4,15.0817946097238,3.77602057983777,NA,NA,NA
-0.3,15.0319467333574,3.73660875277219,NA,NA,NA
-0.2,15.0812367032929,3.69744705434899,NA,NA,NA
-0.1,13.1717506962418,3.63626690241106,NA,NA,NA
0,10.9784992711547,3.56685840804376,NA,NA,NA
0.1,9.62537705075089,3.52592142900043,NA,NA,NA
0.2,9.53212259983148,3.50972582888671,NA,NA,NA
0.3,10.6687781925862,3.56001012571777,NA,NA,NA
0.4,14.225563340058,3.66150446184202,NA,NA,NA
0.5,12.5233173135931,3.60289159789737,NA,NA,NA
0.6,11.4837748263223,3.56901247686708,NA,NA,NA
0.7,11.280114157739,3.56175400097098,NA,NA,NA
0.8,11.6401688266745,3.57333508176774,NA,NA,NA
0.9,12.5158295289666,3.60236747492708,NA,NA,NA
1,13.55619594235,3.63123028754192,NA,NA,NA
-1,7.74920782982911,3.52493490139112,NA,NA,NA
-0.9,7.91752642978044,3.52899358832794,NA,NA,NA
-0.8,6.89372417767232,3.51725817948683,NA,NA,NA
-0.7,7.62237622050321,3.52140557022269,NA,NA,NA
-0.6,7.12736818673413,3.54064111214827,NA,NA,NA
-0.5,7.25305221483142,3.53819927083962,NA,NA,NA
-0.4,7.17300409749041,3.51234656962759,NA,NA,NA
-0.3,8.90438965368977,3.54601584379745,NA,NA,NA
-0.2,7.99358332828245,3.51739184172274,NA,NA,NA
-0.1,6.55904082958216,3.47304424435386,NA,NA,NA
0,5.38521430525169,3.4353028946558,NA,NA,NA
0.1,5.0633892743636,3.42559535307108,NA,NA,NA
0.2,5.39856481265366,3.43454659849896,NA,NA,NA
0.3,5.1597183649048,3.41737755679217,NA,NA,NA
0.4,9.31592313815358,3.55924699221387,NA,NA,NA
0.5,9.88958559793532,3.57245048518922,NA,NA,NA
0.6,8.40767731973031,3.52579113988847,NA,NA,NA
0.7,6.49711405858168,3.46977689925126,NA,NA,NA
0.8,5.64893491118546,3.44215133443622,NA,NA,NA
0.9,6.23313711486797,3.46223539029337,NA,NA,NA
1,6.92094844493844,3.48249299107797,NA,NA,NA
-1,11.5348097119784,3.64273379761905,NA,NA,NA
-0.9,11.5781834127606,3.64168099687092,NA,NA,NA
-0.8,14.2598200143987,3.64506884383117,NA,NA,NA
-0.7,13.8936985446514,3.63365111905163,NA,NA,NA
-0.6,12.7947654732221,3.62036770416667,NA,NA,NA
-0.5,9.46598503541769,3.58845054128788,NA,NA,NA
-0.4,8.42006269794107,3.55558178868922,NA,NA,NA
-0.3,9.84192767713762,3.58155288092593,NA,NA,NA
-0.2,9.647984616062,3.57794105740741,NA,NA,NA
-0.1,11.6689620727728,3.55622746245687,NA,NA,NA
0,9.27352982167077,3.48709757256258,NA,NA,NA
0.1,11.3109941258887,3.5309732042298,NA,NA,NA
0.2,11.1715132316884,3.53866719906365,NA,NA,NA
0.3,12.1323437089346,3.5704067739881,NA,NA,NA
0.4,13.6557059950328,3.61132249512266,NA,NA,NA
0.5,14.7956124014546,3.64624189348325,NA,NA,NA
0.6,14.4969416668013,3.63728519148148,NA,NA,NA
0.7,13.3200499074976,3.59984115068222,NA,NA,NA
0.8,12.3177139454575,3.57466048333743,NA,NA,NA
0.9,11.8485582676519,3.56182806723485,NA,NA,NA
1,12.5399987967905,3.57431243095238,NA,NA,NA
-1,16.0369645578617,3.76688761898455,NA,NA,NA
-0.9,16.0978849416478,3.77453854649841,NA,NA,NA
-0.8,16.2900245853606,3.78782368483231,NA,NA,NA
-0.7,14.1646503299645,3.75384635895227,NA,NA,NA
-0.6,15.054614903052,3.77223551135037,NA,NA,NA
-0.5,14.6936558882492,3.75466630052309,NA,NA,NA
-0.4,15.0372174751273,3.74851215430092,NA,NA,NA
-0.3,15.300860195172,3.73777818250068,NA,NA,NA
-0.2,15.089062640669,3.72028333835381,NA,NA,NA
-0.1,14.3288650567855,3.69955944049601,NA,NA,NA
0,11.5689821140609,3.6080813688675,NA,NA,NA
0.1,14.2168628629225,3.68733922978662,NA,NA,NA
0.2,14.1184650560723,3.69524004072505,NA,NA,NA
0.3,13.7580827386357,3.70201406531084,NA,NA,NA
0.4,16.4516337417531,3.7808734355799,NA,NA,NA
0.5,17.2982413647917,3.77741633923068,NA,NA,NA
0.6,15.9505368577995,3.74431905075108,NA,NA,NA
0.7,15.2496920567341,3.71834334138992,NA,NA,NA
0.8,14.9849557009041,3.70859115631067,NA,NA,NA
0.9,14.9623070838226,3.71416914500222,NA,NA,NA
1,15.7741736320961,3.73143916104762,NA,NA,NA
-1,29.3324186387272,4.29748979720376,"comp","c","nuP20"
-0.9,28.5117425301696,4.27352313565262,"comp","c","nuP20"
-0.8,27.3877880320338,4.2731312757878,"comp","c","nuP20"
-0.7,31.103206483581,4.31658990912726,"comp","c","nuP20"
-0.6,30.2397490257887,4.28226879101232,"comp","c","nuP20"
-0.5,29.2305598342213,4.27041920067052,"comp","c","nuP20"
-0.4,27.5048764456542,4.24295629872156,"comp","c","nuP20"
-0.3,28.6568899686374,4.24045328892763,"comp","c","nuP20"
-0.2,24.8070164984299,4.19150531209882,"comp","c","nuP20"
-0.1,24.0405842203079,4.15041949642657,"comp","c","nuP20"
0,25.0457341471274,4.03645675172182,"comp","c","nuP20"
0.1,26.6411271297649,4.09919395391196,"comp","c","nuP20"
0.2,28.870931011016,4.08493273941208,"comp","c","nuP20"
0.3,35.9669901120384,4.20909138596245,"comp","c","nuP20"
0.4,35.7720427959355,4.19703392560056,"comp","c","nuP20"
0.5,33.8489871713828,4.25689883156779,"comp","c","nuP20"
0.6,33.742310126175,4.28085832362762,"comp","c","nuP20"
0.7,33.7589279796665,4.31554866007284,"comp","c","nuP20"
0.8,34.1535515362073,4.3493706312857,"comp","c","nuP20"
0.9,33.8295446330213,4.35702770043568,"comp","c","nuP20"
1,34.7864293036883,4.38655491126113,"comp","c","nuP20"
-1,21.9133254122239,4.47661372465986,"solo","c","nuP20"
-0.9,20.8454025551134,4.44355327203145,"solo","c","nuP20"
-0.8,19.5881030734707,4.43822558231691,"solo","c","nuP20"
-0.7,18.4445892859465,4.37005938419568,"solo","c","nuP20"
-0.6,18.1758036121953,4.3704920304099,"solo","c","nuP20"
-0.5,17.2569364743437,4.30154464672691,"solo","c","nuP20"
-0.4,16.5440781834847,4.27091343448101,"solo","c","nuP20"
-0.3,15.6737584078355,4.1998662901096,"solo","c","nuP20"
-0.2,14.0606165710503,4.14675056724319,"solo","c","nuP20"
-0.1,12.3650939966794,4.08755251611261,"solo","c","nuP20"
0,11.2999913102097,4.05137281961359,"solo","c","nuP20"
0.1,10.9801501743498,4.043343264413,"solo","c","nuP20"
0.2,10.4705666449349,4.03208036729387,"solo","c","nuP20"
0.3,16.0258514051111,4.31990040307576,"solo","c","nuP20"
0.4,14.4083051984336,4.42172500833333,"solo","c","nuP20"
0.5,16.9513866623432,4.40468712790884,"solo","c","nuP20"
0.6,21.6598161124931,4.42817132450477,"solo","c","nuP20"
0.7,22.1552164818379,4.43502134437359,"solo","c","nuP20"
0.8,23.9935076050735,4.48664403037996,"solo","c","nuP20"
0.9,25.9564185689398,4.56562395407281,"solo","c","nuP20"
1,26.300298443653,4.58626035640476,"solo","c","nuP20"
-1,24.0483098713596,4.46767360473761,"solo","c","nuP10"
-0.9,22.3120481837676,4.4471946749191,"solo","c","nuP10"
-0.8,23.0381124900649,4.45122429170386,"solo","c","nuP10"
-0.7,23.0643448873914,4.40057237437581,"solo","c","nuP10"
-0.6,21.0156830242316,4.37714965394733,"solo","c","nuP10"
-0.5,20.6507608041099,4.35542542439236,"solo","c","nuP10"
-0.4,20.1667021026003,4.29200312871504,"solo","c","nuP10"
-0.3,19.8717971206976,4.23023089975523,"solo","c","nuP10"
-0.2,18.3698217124538,4.16788447769694,"solo","c","nuP10"
-0.1,17.3560062902785,4.13649592501804,"solo","c","nuP10"
0,16.5436935339458,4.10328300480388,"solo","c","nuP10"
0.1,15.9775607291747,4.07505982996578,"solo","c","nuP10"
0.2,16.5396318090052,4.11164166431881,"solo","c","nuP10"
0.3,23.3149114843097,4.5354492481613,"solo","c","nuP10"
0.4,22.8070726521847,4.50874921748385,"solo","c","nuP10"
0.5,24.1047099903582,4.43045712972686,"solo","c","nuP10"
0.6,26.7581198320568,4.44671931768838,"solo","c","nuP10"
0.7,27.2521607767208,4.46097312733513,"solo","c","nuP10"
0.8,28.8889119742945,4.50954447164474,"solo","c","nuP10"
0.9,30.1222052828577,4.56964357565359,"solo","c","nuP10"
1,31.1027259932185,4.59522616143544,"solo","c","nuP10"
-1,30.3470504716554,4.15559506007937,"co","c","nuP20"
-0.9,25.5021274466579,4.17860871267494,"co","c","nuP20"
-0.8,28.0032941030303,4.14247159703612,"co","c","nuP20"
-0.7,25.4598601907745,4.05640864037506,"co","c","nuP20"
-0.6,26.0075716360126,4.05693567790686,"co","c","nuP20"
-0.5,25.9757495105037,4.04058597293911,"co","c","nuP20"
-0.4,21.7155558438066,4.05912611063806,"co","c","nuP20"
-0.3,21.7612437596158,4.0293083878895,"co","c","nuP20"
-0.2,21.9605560964983,4.02237177087174,"co","c","nuP20"
-0.1,29.1246211744455,4.00954035254165,"co","c","nuP20"
0,26.6520506819001,3.92174508571676,"co","c","nuP20"
0.1,30.9110993579589,3.99201430513675,"co","c","nuP20"
0.2,33.6549983575864,4.04939545540705,"co","c","nuP20"
0.3,45.1383210310423,4.14250143634199,"co","c","nuP20"
0.4,42.8873567165249,4.24146717792948,"co","c","nuP20"
0.5,40.5037167576364,4.21675606822105,"co","c","nuP20"
0.6,40.2677253698696,4.28335349772718,"co","c","nuP20"
0.7,40.0403538123995,4.30772787585859,"co","c","nuP20"
0.8,38.8651891867865,4.33249003809667,"co","c","nuP20"
0.9,40.0164311276516,4.36662600984193,"co","c","nuP20"
1,41.322436514982,4.37234198355655,"co","c","nuP20"
-1,37.5640486526971,4.11662200119048,"co","c","nuP20"
-0.9,35.6988179269345,4.13320593062409,"co","c","nuP20"
-0.8,28.2145291058285,4.09841627828893,"co","c","nuP20"
-0.7,33.3467732034072,4.1783531080102,"co","c","nuP20"
-0.6,33.000429679828,4.13964294746451,"co","c","nuP20"
-0.5,33.2922488024875,4.08448687019592,"co","c","nuP20"
-0.4,36.2241420045286,4.14533626186553,"co","c","nuP20"
-0.3,36.3695851453539,4.13200059349597,"co","c","nuP20"
-0.2,36.0366495700298,4.0950826924331,"co","c","nuP20"
-0.1,32.9668111216876,4.07216873277942,"co","c","nuP20"
0,32.3329356370741,3.90863832154703,"co","c","nuP20"
0.1,36.6386309761491,4.02176158840439,"co","c","nuP20"
0.2,39.3920472025356,4.06205637059885,"co","c","nuP20"
0.3,47.6686021277547,4.12875677405615,"co","c","nuP20"
0.4,47.5077769380623,4.17100574394841,"co","c","nuP20"
0.5,42.4509379399554,4.14955594673138,"co","c","nuP20"
0.6,41.9783585336524,4.17346692791565,"co","c","nuP20"
0.7,42.526042225263,4.22596188882541,"co","c","nuP20"
0.8,43.0993628809985,4.23739242959033,"co","c","nuP20"
0.9,41.9343681398816,4.24427672524881,"co","c","nuP20"
1,43.767251277671,4.29226349003401,"co","c","nuP20"
-1,29.1812973801324,4.36299703506607,"comp","c","nuP20"
-0.9,28.2176727792208,4.39428720897096,"comp","c","nuP20"
-0.8,25.5752243944835,4.39285473489797,"comp","c","nuP20"
-0.7,26.1548627084947,4.38963004862448,"comp","c","nuP20"
-0.6,26.2866503958872,4.3962503081535,"comp","c","nuP20"
-0.5,24.6076778921878,4.35370114015338,"comp","c","nuP20"
-0.4,24.2308295169897,4.32893758723997,"comp","c","nuP20"
-0.3,24.6182689627456,4.27980694207145,"comp","c","nuP20"
-0.2,24.8626327267205,4.24411303461327,"comp","c","nuP20"
-0.1,25.3922253374072,4.22610088564771,"comp","c","nuP20"
0,22.8083967965491,4.12368819875659,"comp","c","nuP20"
0.1,24.5933490628179,4.17389118617971,"comp","c","nuP20"
0.2,26.8874290662454,4.22117419702345,"comp","c","nuP20"
0.3,31.1370395700055,4.34428004664805,"comp","c","nuP20"
0.4,29.8021406289032,4.36618608117691,"comp","c","nuP20"
0.5,30.4717541341668,4.39956088355126,"comp","c","nuP20"
0.6,29.675340293303,4.37326972624947,"comp","c","nuP20"
0.7,30.6752665588893,4.4032594707822,"comp","c","nuP20"
0.8,30.3895879847254,4.39661942747837,"comp","c","nuP20"
0.9,31.0854042354273,4.40680495187156,"comp","c","nuP20"
1,32.2414670685404,4.42972380754588,"comp","c","nuP20"
-1,11.3069976729172,6.01807733695652,"solo",NA,"P3"
-0.9,8.8270058811494,5.99580827247316,"solo",NA,"P3"
-0.8,8.95597266391102,5.99132271555789,"solo",NA,"P3"
-0.7,10.781334296568,6.02057630518109,"solo",NA,"P3"
-0.6,10.7681528755433,6.03017039443327,"solo",NA,"P3"
-0.5,11.8646087771738,6.00468971712784,"solo",NA,"P3"
-0.4,10.9602073950205,5.96764900251501,"solo",NA,"P3"
-0.3,10.3478169326327,5.90487713225926,"solo",NA,"P3"
-0.2,9.36964171665506,5.85604781155556,"solo",NA,"P3"
-0.1,8.22509512187177,5.80148357777778,"solo",NA,"P3"
0,7.65127783153534,5.77506333150361,"solo",NA,"P3"
0.1,7.82499281595626,5.78628495351852,"solo",NA,"P3"
0.2,8.17782910037304,5.79980663463642,"solo",NA,"P3"
0.3,9.65929673765916,5.86244781735209,"solo",NA,"P3"
0.4,9.76377027399506,5.90055649171076,"solo",NA,"P3"
0.5,12.1122225595736,6.03257301347403,"solo",NA,"P3"
0.6,10.9355935681682,5.98074275317264,"solo",NA,"P3"
0.7,10.3328472236307,5.90122469409938,"solo",NA,"P3"
0.8,10.6514156030024,5.91394162887723,"solo",NA,"P3"
0.9,9.91916985594592,5.88574247982922,"solo",NA,"P3"
1,10.2686526858511,5.89408059836921,"solo",NA,"P3"
-1,6.1645765873231,3.93363637946886,"comp","e","P4"
-0.9,6.74683254855018,3.92857045238837,"comp","e","P4"
-0.8,6.50134898548014,3.92900584649937,"comp","e","P4"
-0.7,6.45116171162199,3.92222128380285,"comp","e","P4"
-0.6,6.61290132194037,3.91949512328321,"comp","e","P4"
-0.5,6.42831441721661,3.92641300624508,"comp","e","P4"
-0.4,6.03111458775427,3.90831987123002,"comp","e","P4"
-0.3,5.37343896675167,3.8919281958549,"comp","e","P4"
-0.2,4.65182783585276,3.86233994393105,"comp","e","P4"
-0.1,5.15945692527832,3.86400720715093,"comp","e","P4"
0,4.81372411982152,3.84708056226827,"comp","e","P4"
0.1,5.12698492796192,3.85473880576764,"comp","e","P4"
0.2,5.29192778664063,3.86050836693186,"comp","e","P4"
0.3,7.39861060007441,3.93076892140536,"comp","e","P4"
0.4,9.93659389688225,4.04256361894536,"comp","e","P4"
0.5,10.4503652487479,4.05308466511058,"comp","e","P4"
0.6,9.92299125209201,4.03222190168793,"comp","e","P4"
0.7,8.83520331867892,3.99963952853924,"comp","e","P4"
0.8,8.86494724752617,3.99259132368231,"comp","e","P4"
0.9,8.92194670102201,3.99059170417837,"comp","e","P4"
1,8.743784379434,3.99094784034896,"comp","e","P4"
-1,5.7124126446088,4.23797484459459,"solo","e","P4"
-0.9,5.27186340379656,4.23447874785872,"solo","e","P4"
-0.8,5.4256549880755,4.23908807912107,"solo","e","P4"
-0.7,5.20759217074853,4.21512251846847,"solo","e","P4"
-0.6,4.07256331250426,4.18343171653253,"solo","e","P4"
-0.5,5.06134884681573,4.20892667106928,"solo","e","P4"
-0.4,3.99893443499755,4.16788235585586,"solo","e","P4"
-0.3,2.77890730442889,4.11972163551051,"solo","e","P4"
-0.2,1.50873585897729,4.06944979092664,"solo","e","P4"
-0.1,0.878877894932513,4.04461515615616,"solo","e","P4"
0,0.39991591252822,4.02565763693694,"solo","e","P4"
0.1,0.704571894453746,4.03756434234234,"solo","e","P4"
0.2,0.804982860298838,4.04643517434225,"solo","e","P4"
0.3,3.43435544901814,4.11539279135581,"solo","e","P4"
0.4,8.53671342413333,4.33231315485097,"solo","e","P4"
0.5,8.76835790280145,4.36458092245597,"solo","e","P4"
0.6,7.30444324983145,4.2987112959339,"solo","e","P4"
0.7,6.40266624045954,4.26341762007535,"solo","e","P4"
0.8,6.57635579636387,4.26927108831465,"solo","e","P4"
0.9,6.58894963951904,4.26867265664625,"solo","e","P4"
1,6.656853319848,4.27282971301257,"solo","e","P4"
-1,5.43188138284007,3.95542398813559,"solo","e","P4"
-0.9,5.99012235309288,3.95260161294163,"solo","e","P4"
-0.8,5.97525938585546,3.9378462265489,"solo","e","P4"
-0.7,5.70301664900466,3.93411023956093,"solo","e","P4"
-0.6,6.25564955993051,3.94322168046595,"solo","e","P4"
-0.5,5.79708442956424,3.93225163088838,"solo","e","P4"
-0.4,5.13523309876689,3.90279356591711,"solo","e","P4"
-0.3,3.76808392904522,3.85245610947972,"solo","e","P4"
-0.2,2.30014327253071,3.79778457583774,"solo","e","P4"
-0.1,1.59755559089952,3.77061269135802,"solo","e","P4"
0,0.836619678881683,3.74170675069745,"solo","e","P4"
0.1,1.15563162529102,3.75242816380071,"solo","e","P4"
0.2,1.14299654022573,3.74336439127645,"solo","e","P4"
0.3,7.35671285381534,3.91129949103846,"solo","e","P4"
0.4,8.75186236594851,4.04555845502646,"solo","e","P4"
0.5,11.48115679352,4.13191806187229,"solo","e","P4"
0.6,9.72254344308438,4.06780663667826,"solo","e","P4"
0.7,8.53693855978684,4.02491425238095,"solo","e","P4"
0.8,7.54032869489097,3.9887528793605,"solo","e","P4"
0.9,7.75492210687132,3.9968018786223,"solo","e","P4"
1,7.81353228835925,3.99930109933862,"solo","e","P4"
-1,10.6275649087871,3.96545743083333,NA,NA,NA
-0.9,9.40235206692792,3.92149905609127,NA,NA,NA
-0.8,8.58760173551424,3.91332032163743,NA,NA,NA
-0.7,6.60366832946394,3.90648200925926,NA,NA,NA
-0.6,9.30860832097233,3.90141751888889,NA,NA,NA
-0.5,7.81973577774857,3.85296381388889,NA,NA,NA
-0.4,6.60546101016905,3.81070234444444,NA,NA,NA
-0.3,6.06186712297378,3.79170485867063,NA,NA,NA
-0.2,5.38731125749668,3.77217990555556,NA,NA,NA
-0.1,5.03413871825209,3.7608502,NA,NA,NA
0,5.36954582872326,3.77469713454545,NA,NA,NA
0.1,5.79697215217621,3.79295955833333,NA,NA,NA
0.2,6.24921912979674,3.81059500123016,NA,NA,NA
0.3,7.10330064435802,3.8219663287037,NA,NA,NA
0.4,14.1151249837088,4.02343661538462,NA,NA,NA
0.5,16.9966879346201,4.1745965244709,NA,NA,NA
0.6,16.3783725519711,4.17635123238095,NA,NA,NA
0.7,14.2222492017861,4.09661727525252,NA,NA,NA
0.8,13.5446960843182,4.07169467087121,NA,NA,NA
0.9,11.6786877837564,4.04873518579783,NA,NA,NA
1,11.1150149793616,4.05414692685185,NA,NA,NA
-1,7.15923975458855,3.7851164062963,"co","e","P4"
-0.9,6.89976891109671,3.76700254740338,"co","e","P4"
-0.8,6.16126242790807,3.76176434302469,"co","e","P4"
-0.7,7.30937133359062,3.78045127541446,"co","e","P4"
-0.6,7.72749845010405,3.78220376761229,"co","e","P4"
-0.5,7.20698322365685,3.76479264308511,"co","e","P4"
-0.4,7.09269868796529,3.76031335025329,"co","e","P4"
-0.3,6.78825752995194,3.74801830550183,"co","e","P4"
-0.2,5.18163743093173,3.72911406895037,"co","e","P4"
-0.1,5.70510360763366,3.70794054173651,"co","e","P4"
0,4.44932464227627,3.6617659774554,"co","e","P4"
0.1,5.47687721447983,3.69458121974587,"co","e","P4"
0.2,6.03661424394293,3.71758388135783,"co","e","P4"
0.3,8.37201336867041,3.75635152080652,"co","e","P4"
0.4,9.84698466889908,3.81223537127425,"co","e","P4"
0.5,11.397359473287,3.89146381232048,"co","e","P4"
0.6,12.3837875438706,3.92744058126394,"co","e","P4"
0.7,12.5431923188329,3.94711751085095,"co","e","P4"
0.8,11.7935542686381,3.91112365695847,"co","e","P4"
0.9,11.9436132988043,3.91779667047101,"co","e","P4"
1,11.3060208210678,3.89579980638298,"co","e","P4"
-1,4.3109406613541,4.01339478851317,"comp","e","P4"
-0.9,4.32051874111397,3.99543579038302,"comp","e","P4"
-0.8,4.89414290801256,4.00254572944116,"comp","e","P4"
-0.7,4.60707376170668,3.99602073544125,"comp","e","P4"
-0.6,4.73656460968483,3.99641906291693,"comp","e","P4"
-0.5,4.69275135456135,4.00350394083637,"comp","e","P4"
-0.4,4.70818559599971,3.99625265854231,"comp","e","P4"
-0.3,4.20705159099472,3.97026175686988,"comp","e","P4"
-0.2,3.70359911858363,3.95223454993065,"comp","e","P4"
-0.1,3.01590264794931,3.92358812828506,"comp","e","P4"
0,2.71501957027898,3.91274176107516,"comp","e","P4"
0.1,2.82339241748566,3.91424184676138,"comp","e","P4"
0.2,3.23520206899705,3.93410128104959,"comp","e","P4"
0.3,4.70280661251528,3.97889279034583,"comp","e","P4"
0.4,6.05356508564837,4.03975150609787,"comp","e","P4"
0.5,6.08650514930065,4.03874797483977,"comp","e","P4"
0.6,6.3106682760784,4.04349766750739,"comp","e","P4"
0.7,5.58749594026976,4.02792954242616,"comp","e","P4"
0.8,6.04156429349346,4.03927979502609,"comp","e","P4"
0.9,5.84085223208703,4.03583015885897,"comp","e","P4"
1,5.77016051889666,4.02552111437343,"comp","e","P4"
-1,9.59676386931317,3.15692765238095,"comp","e","P5"
-0.9,9.12168345302343,3.15383647076676,"comp","e","P5"
-0.8,8.1893997476706,3.13521770349436,"comp","e","P5"
-0.7,7.41282274790258,3.13398013013468,"comp","e","P5"
-0.6,6.65196119087268,3.1158780029425,"comp","e","P5"
-0.5,7.65150061568116,3.12904080760885,"comp","e","P5"
-0.4,7.0228007793258,3.1142365943315,"comp","e","P5"
-0.3,7.48042299638224,3.1071789724039,"comp","e","P5"
-0.2,5.91516655395162,3.06145436539267,"comp","e","P5"
-0.1,4.64036535308472,3.024974071542,"comp","e","P5"
0,5.04572789044011,3.02974740105728,"comp","e","P5"
0.1,3.57479072330784,2.98873290837396,"comp","e","P5"
0.2,3.16318014858031,2.97146728653199,"comp","e","P5"
0.3,3.85960603757391,2.99180751817811,"comp","e","P5"
0.4,4.67046701182053,3.03150887464435,"comp","e","P5"
0.5,6.59851932206182,3.08245910528747,"comp","e","P5"
0.6,6.66966182077859,3.07885266096177,"comp","e","P5"
0.7,6.39921725587423,3.06372090918977,"comp","e","P5"
0.8,7.03252183831367,3.08029656051409,"comp","e","P5"
0.9,7.29477102419206,3.08720173625667,"comp","e","P5"
1,8.32543852378414,3.10801263154762,"comp","e","P5"
-1,12.3320009153151,2.96203087159864,"solo","e","P5"
-0.9,10.9730173781212,2.93408113507217,"solo","e","P5"
-0.8,12.534494117145,2.94701012183698,"solo","e","P5"
-0.7,9.620237742243,2.91631038657803,"solo","e","P5"
-0.6,10.3288732624449,2.8969793523399,"solo","e","P5"
-0.5,11.6372312191557,2.91019373277778,"solo","e","P5"
