"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
638004795449453609,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.48932,1.285444,NA,NA,NA
638004795449573617,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.48791,1.289285,NA,NA,NA
638004795449683616,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.48652,1.292861,NA,NA,NA
638004795449793609,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.48518,1.296365,NA,NA,NA
638004795449903614,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.48404,1.299682,NA,NA,NA
638004795450003613,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.48282,1.302747,NA,NA,NA
638004795450123607,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.48192,1.305849,NA,NA,NA
638004795450243615,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.48116,1.308761,NA,NA,NA
638004795450333614,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.48049,1.311614,NA,NA,NA
638004795450463611,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.48005,1.3143,NA,NA,NA
638004795450563616,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.47947,1.316733,NA,NA,NA
638004795450683609,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.47902,1.319052,NA,NA,NA
638004795450783618,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.47866,1.321424,NA,NA,NA
638004795450913613,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.4784,1.323556,NA,NA,NA
638004795451003612,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.47822,1.325517,NA,NA,NA
638004795451123605,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.47814,1.327345,NA,NA,NA
638004795451243608,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",12.47806,1.329168,NA,NA,NA
638004795451783604,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.48123",2.371188,9.91,NA,NA,NA
638004795451893855,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.41206",2.152901,9.91,NA,NA,NA
638004795452003916,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.42357",2.178522,9.91,NA,NA,NA
638004795452233603,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.97007",3.025454,9.91,NA,NA,NA
638004795452333604,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.53004",3.104248,9.91,NA,NA,NA
638004795452583612,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.51831",3.112258,9.91,NA,NA,NA
638004795452683610,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.55842",3.163935,9.91,NA,NA,NA
638004795456223606,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.76964,-3.196393,NA,NA,NA
638004795456453599,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.65031,-2.710569,NA,NA,NA
638004795456583597,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.52423,-3.317676,NA,NA,NA
638004795456683840,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",15.03386,-3.744518,NA,NA,NA
638004795456783596,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.7985,-3.318063,NA,NA,NA
638004795456913603,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.62599,-3.342425,NA,NA,NA
638004795457003591,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.65049,-3.155528,NA,NA,NA
638004795457113595,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.21245,-2.573757,NA,NA,NA
638004795457223842,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.36495,-2.604769,NA,NA,NA
638004795457333592,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.11923,-2.64692,NA,NA,NA
638004795457453645,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.84738,-2.404932,NA,NA,NA
638004795457573601,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.77104,-2.403849,NA,NA,NA
638004795457673603,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.65985,-2.278828,NA,NA,NA
638004795457793593,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.59995,-2.123699,NA,NA,NA
638004795457903598,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.67839,-2.077923,NA,NA,NA
638004795458013947,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.37916,-2.046874,NA,NA,NA
638004795458123596,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",15.20391,-1.960942,NA,NA,NA
638004795458243827,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.69831,-1.971114
638004795458353604,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.54556,-1.915784
638004795458463597,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.43703,-1.761867
638004795458563908,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.43936,-1.693691
638004795458673854,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.30517,-1.725002
638004795458783594,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.18956,-1.598841
638004795458903598,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.94296,-1.666602
638004795459013592,"P30","co",2,18,"f","c","looking at Play wall","looking at red cube","2.802482",14.37906,-1.538815,"1.808515",14.91209,-1.670305
638004795459123597,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.90574,-1.619408
638004795459233596,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.86398,-1.530488
638004795459343593,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.87637,-1.497691
638004795459453592,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.93427,-1.490175
638004795459583599,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.93843,-1.461681
638004795459673597,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.634826",14.98744,-1.3945
638004795459783598,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.552985",14.95414,-1.3945
638004795459893587,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.664316",14.82922,-1.3945
638004795460003590,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.085252",15.06595,-1.3945
638004795460123589,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.58338,-1.514112
638004795460223596,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.58254,-1.484585
638004795460333594,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.68236,-1.413365
638004795460443592,"P30","co",2,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.392467",14.89031,-1.3945
638004795460513595,"P30","co",2,18,"f","c",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,"1.390015",14.61942,-1.813
638004795460583592,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.03769,-1.090145,NA,NA,NA
638004795460673590,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.98376,-1.195645,NA,NA,NA
638004795460783591,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.09638,-1.262037,NA,NA,NA
638004795460903590,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",14.11771,-1.201889,NA,NA,NA
638004795461793594,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.65518,-0.6344278,NA,NA,NA
638004795462003591,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.57233,-0.3946339,NA,NA,NA
638004795462113588,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.61217,-0.1495378,NA,NA,NA
638004795462233586,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.45568,-0.06908286,NA,NA,NA
638004795462333591,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.36379,0.1566106,NA,NA,NA
638004795462443587,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.48588,-0.07621971,NA,NA,NA
638004795462573590,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.49295,0.004926115,NA,NA,NA
638004795462793587,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56808,0.8573847,NA,NA,NA
638004795462893586,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.5677,0.8597653,NA,NA,NA
638004795463003585,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56737,0.8620932,NA,NA,NA
638004795463113585,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56689,0.8646218,NA,NA,NA
638004795463243599,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56642,0.8671564,NA,NA,NA
638004795463333588,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56591,0.8696209,NA,NA,NA
638004795463443580,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56537,0.872013,NA,NA,NA
638004795463583591,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56485,0.8743496,NA,NA,NA
638004795463663588,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56433,0.8765829,NA,NA,NA
638004795463793587,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56378,0.8786634,NA,NA,NA
638004795463893586,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.5633,0.8807554,NA,NA,NA
638004795464013588,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56292,0.8827869,NA,NA,NA
638004795464113585,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56256,0.8847858,NA,NA,NA
638004795464223585,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56218,0.8867146,NA,NA,NA
638004795464333588,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56188,0.8885577,NA,NA,NA
638004795464453579,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56167,0.8904438,NA,NA,NA
638004795464563585,"P30","co",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56163,0.8922613,NA,NA,NA
638004795464683585,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.67086",5.50912,9.91,NA,NA,NA
638004795464783581,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.38163",5.23523,9.91,NA,NA,NA
638004795464883588,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.456",5.424597,9.91,NA,NA,NA
638004795465003584,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.68976",5.474771,9.91,NA,NA,NA
638004795465113584,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.41434",5.494105,9.91,NA,NA,NA
638004795465243583,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.44154",5.457484,9.91,NA,NA,NA
638004795465363577,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.01923",6.10674,9.91,NA,NA,NA
638004795465453578,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.33271",5.406129,9.91,NA,NA,NA
638004795465553584,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.25501",5.64198,9.91,NA,NA,NA
638004795465663581,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.30248",5.554913,9.91,NA,NA,NA
638004795465783580,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.21957",5.691536,9.91,NA,NA,NA
638004795465913585,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.37512",5.642992,9.91,NA,NA,NA
638004795466013583,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.30701",5.649734,9.91,NA,NA,NA
638004795466113581,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.01776",5.57647,9.91,NA,NA,NA
638004795466233585,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.07127",5.615881,9.91,NA,NA,NA
638004795466333576,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.88056",5.650199,9.91,NA,NA,NA
638004795466443580,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.67011",5.401462,9.91,NA,NA,NA
638004795466553582,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.76366",5.496566,9.91,NA,NA,NA
638004795466663584,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.79054",5.440328,9.91,NA,NA,NA
638004795466783584,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.79059",5.509654,9.91,NA,NA,NA
638004795466883582,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.83614",5.461312,9.91,NA,NA,NA
638004795467013581,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.87595",5.378866,9.91,NA,NA,NA
638004795467103581,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.81995",5.436878,9.91,NA,NA,NA
638004795467233579,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.80663",5.366942,9.91,NA,NA,NA
638004795467333576,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.92561",5.552936,9.91,NA,NA,NA
638004795467463584,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.84437",5.369361,9.91,NA,NA,NA
638004795467563582,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.69202",5.391044,9.91,NA,NA,NA
638004795467663583,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.74888",5.347465,9.91,NA,NA,NA
638004795467783577,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.69347",5.314555,9.91,NA,NA,NA
638004795467883581,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.6531",5.31113,9.91,NA,NA,NA
638004795468003578,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.64403",5.280054,9.91,NA,NA,NA
638004795468113579,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.65989",5.355542,9.91,NA,NA,NA
638004795468223576,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.65148",5.388695,9.91,NA,NA,NA
638004795468343578,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.63933",5.388135,9.91,NA,NA,NA
638004795468463573,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.68627",5.440053,9.91,NA,NA,NA
638004795468563578,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.67568",5.467405,9.91,NA,NA,NA
638004795468663581,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.67869",5.464286,9.91,NA,NA,NA
638004795468783577,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.67719",5.513742,9.91,NA,NA,NA
638004795468893577,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.69044",5.539023,9.91,NA,NA,NA
638004795469003576,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.63498",5.512218,9.91,NA,NA,NA
638004795469123579,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.6221",5.463017,9.91,NA,NA,NA
638004795469223581,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.63961",5.473357,9.91,NA,NA,NA
638004795469343583,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.657",5.494349,9.91,NA,NA,NA
638004795469443574,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.6171",5.531039,9.91,NA,NA,NA
638004795469553578,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.6198",5.537422,9.91,NA,NA,NA
638004795469663574,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.62152",5.54838,9.91,NA,NA,NA
638004795469723572,"P30","co",2,18,"f","c",NA,"Network Red Cube(Clone)was placed in dropzone",NA,NA,NA,"12",7,10.41
638004795469833575,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.6487",5.620599,9.91,NA,NA,NA
638004795469903573,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.66527",5.698484,9.91,NA,NA,NA
638004795470003570,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.70162",5.696667,9.91,NA,NA,NA
638004795470113575,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.73185",5.667429,9.91,NA,NA,NA
638004795470233581,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.724",5.682938,9.91,NA,NA,NA
638004795470333571,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.77436",5.599029,9.91,NA,NA,NA
638004795470453575,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.02322",5.826936,9.91,NA,NA,NA
638004795470553574,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.18162",5.937187,9.91,NA,NA,NA
638004795470683580,"P30","co",2,18,"f","c","looking at Build wall",NA,"12.15845",5.967885,9.91,NA,NA,NA
638004795470793575,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.8674",5.531268,9.91,NA,NA,NA
638004795470883570,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.65408",5.472907,9.91,NA,NA,NA
638004795471003576,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.57787",5.493569,9.91,NA,NA,NA
638004795471113574,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.67127",5.447249,9.91,NA,NA,NA
638004795471243571,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.66191",5.418049,9.91,NA,NA,NA
638004795471333575,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.69948",5.445221,9.91,NA,NA,NA
638004795471453577,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.70079",5.382665,9.91,NA,NA,NA
638004795471553574,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.6999",5.387788,9.91,NA,NA,NA
638004795471663573,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.7042",5.405178,9.91,NA,NA,NA
638004795471773568,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.60255",5.422166,9.91,NA,NA,NA
638004795471883578,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.67295",5.49941,9.91,NA,NA,NA
638004795471993575,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.5087",5.328261,9.91,NA,NA,NA
638004795472103573,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.56324",5.338389,9.91,NA,NA,NA
638004795472223569,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.57865",5.165821,9.91,NA,NA,NA
638004795472323577,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.50173",5.15885,9.91,NA,NA,NA
638004795472443575,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.62616",5.359759,9.91,NA,NA,NA
638004795472573570,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.57715",5.120174,9.91,NA,NA,NA
638004795472663570,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.5745",5.265425,9.91,NA,NA,NA
638004795472783570,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.44329",5.120425,9.91,NA,NA,NA
638004795472883574,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.32934",5.215293,9.91,NA,NA,NA
638004795472993574,"P30","co",2,18,"f","c","looking at Build wall",NA,"11.35849",5.258318,9.91,NA,NA,NA
638004795475663571,"P30","co",2,18,"f","c","looking at View wall",NA,"4.494309",8.782637,-8.438059,NA,NA,NA
638004795475783566,"P30","co",2,18,"f","c","looking at View wall",NA,"4.394834",8.452022,-8.311771,NA,NA,NA
638004795475893572,"P30","co",2,18,"f","c","looking at View wall",NA,"4.68268",8.830959,-8.6772,NA,NA,NA
638004795476003565,"P30","co",2,18,"f","c","looking at View wall",NA,"4.990279",8.524891,-9.067706,NA,NA,NA
638004795476113568,"P30","co",2,18,"f","c","looking at View wall",NA,"4.304706",8.053506,-8.197352,NA,NA,NA
638004795476223570,"P30","co",2,18,"f","c","looking at View wall",NA,"4.656774",8.219213,-8.644312,NA,NA,NA
638004795476323571,"P30","co",2,18,"f","c","looking at View wall",NA,"4.913818",8.04708,-8.970638,NA,NA,NA
638004795476443567,"P30","co",2,18,"f","c","looking at View wall",NA,"4.439036",8.354795,-8.367889,NA,NA,NA
638004795476553565,"P30","co",2,18,"f","c","looking at View wall",NA,"4.095922",8.012726,-7.932295,NA,NA,NA
638004795476663563,"P30","co",2,18,"f","c","looking at View wall",NA,"4.406605",8.295347,-8.326716,NA,NA,NA
638004795476783565,"P30","co",2,18,"f","c","looking at View wall",NA,"4.564092",7.883621,-8.52665,NA,NA,NA
638004795476883565,"P30","co",2,18,"f","c","looking at View wall",NA,"4.529254",7.962953,-8.482423,NA,NA,NA
638004795476993564,"P30","co",2,18,"f","c","looking at View wall",NA,"4.495677",7.945996,-8.439796,NA,NA,NA
638004795477103561,"P30","co",2,18,"f","c","looking at View wall",NA,"4.412236",7.947965,-8.333864,NA,NA,NA
638004795477223561,"P30","co",2,18,"f","c","looking at View wall",NA,"4.231309",7.980696,-8.104174,NA,NA,NA
638004795477323567,"P30","co",2,18,"f","c","looking at View wall",NA,"4.175892",7.874757,-8.03382,NA,NA,NA
638004795477443565,"P30","co",2,18,"f","c","looking at View wall",NA,"4.287697",7.985177,-8.175759,NA,NA,NA
638004795477573563,"P30","co",2,18,"f","c","looking at View wall",NA,"4.441621",8.070242,-8.37117,NA,NA,NA
638004795477663562,"P30","co",2,18,"f","c","looking at View wall",NA,"4.444033",7.987971,-8.374231,NA,NA,NA
638004795477773564,"P30","co",2,18,"f","c","looking at View wall",NA,"4.420869",8.043569,-8.344824,NA,NA,NA
638004795477883564,"P30","co",2,18,"f","c","looking at View wall",NA,"4.311174",8.131766,-8.205564,NA,NA,NA
638004795477993567,"P30","co",2,18,"f","c","looking at View wall",NA,"4.23605",8.165179,-8.110192,NA,NA,NA
638004795478103565,"P30","co",2,18,"f","c","looking at View wall",NA,"5.002434",7.840467,-9.083138,NA,NA,NA
638004795478243568,"P30","co",2,18,"f","c","looking at View wall",NA,"5.129431",7.894146,-9.244364,NA,NA,NA
638004795478333565,"P30","co",2,18,"f","c","looking at View wall",NA,"4.866428",8.020671,-8.910475,NA,NA,NA
638004795478453562,"P30","co",2,18,"f","c","looking at View wall",NA,"4.976905",7.967594,-9.050728,NA,NA,NA
638004795478553561,"P30","co",2,18,"f","c","looking at View wall",NA,"5.000741",8.141245,-9.080989,NA,NA,NA
638004795478663565,"P30","co",2,18,"f","c","looking at View wall",NA,"5.057607",7.924525,-9.153181,NA,NA,NA
638004795478793561,"P30","co",2,18,"f","c","looking at View wall",NA,"4.91312",8.048493,-8.969751,NA,NA,NA
638004795478883557,"P30","co",2,18,"f","c","looking at View wall",NA,"4.933372",8.002211,-8.995461,NA,NA,NA
638004795479003561,"P30","co",2,18,"f","c","looking at View wall",NA,"4.820996",7.94719,-8.852798,NA,NA,NA
638004795479103562,"P30","co",2,18,"f","c","looking at View wall",NA,"4.813671",8.075399,-8.843497,NA,NA,NA
638004795479223566,"P30","co",2,18,"f","c","looking at View wall",NA,"4.809819",8.132744,-8.838608,NA,NA,NA
638004795479323559,"P30","co",2,18,"f","c","looking at View wall",NA,"4.825584",8.216,-8.858623,NA,NA,NA
638004795479453561,"P30","co",2,18,"f","c","looking at View wall",NA,"4.739433",8.133887,-8.74925,NA,NA,NA
638004795479553560,"P30","co",2,18,"f","c","looking at View wall",NA,"4.83407",8.226074,-8.869395,NA,NA,NA
638004795479663562,"P30","co",2,18,"f","c","looking at View wall",NA,"4.687068",8.370029,-8.682772,NA,NA,NA
638004795479783567,"P30","co",2,18,"f","c","looking at View wall",NA,"4.745288",8.109428,-8.756683,NA,NA,NA
638004795479893558,"P30","co",2,18,"f","c","looking at View wall",NA,"4.705585",8.10738,-8.70628,NA,NA,NA
638004795479993559,"P30","co",2,18,"f","c","looking at View wall",NA,"4.8732",7.992888,-8.919071,NA,NA,NA
638004795480103557,"P30","co",2,18,"f","c","looking at View wall",NA,"4.810922",8.163889,-8.840008,NA,NA,NA
638004795480223558,"P30","co",2,18,"f","c","looking at View wall",NA,"4.834419",8.068686,-8.869838,NA,NA,NA
638004795480333559,"P30","co",2,18,"f","c","looking at View wall",NA,"4.772884",7.829599,-8.791718,NA,NA,NA
638004795480443553,"P30","co",2,18,"f","c","looking at View wall",NA,"4.368331",7.935902,-8.278126,NA,NA,NA
638004795480553559,"P30","co",2,18,"f","c","looking at View wall",NA,"3.751717",7.671415,-7.495317,NA,NA,NA
638004795480663554,"P30","co",2,18,"f","c","looking at View wall",NA,"3.469522",7.584699,-7.137064,NA,NA,NA
638004795480783564,"P30","co",2,18,"f","c","looking at View wall",NA,"3.475688",7.563713,-7.144891,NA,NA,NA
638004795480883563,"P30","co",2,18,"f","c","looking at View wall",NA,"3.348894",7.49452,-6.983923,NA,NA,NA
638004795481003558,"P30","co",2,18,"f","c","looking at View wall",NA,"3.284288",7.458023,-6.901903,NA,NA,NA
638004795481103557,"P30","co",2,18,"f","c","looking at View wall",NA,"3.347277",7.50316,-6.98187,NA,NA,NA
638004795481213556,"P30","co",2,18,"f","c","looking at View wall",NA,"3.384088",7.492255,-7.028602,NA,NA,NA
638004795481323554,"P30","co",2,18,"f","c","looking at View wall",NA,"3.399779",7.480222,-7.048522,NA,NA,NA
638004795481433558,"P30","co",2,18,"f","c","looking at View wall",NA,"3.423456",7.356425,-7.078582,NA,NA,NA
638004795481553551,"P30","co",2,18,"f","c","looking at View wall",NA,"3.40167",7.489841,-7.050924,NA,NA,NA
638004795481653556,"P30","co",2,18,"f","c","looking at View wall",NA,"3.429343",7.378546,-7.086055,NA,NA,NA
638004795481783555,"P30","co",2,18,"f","c","looking at View wall",NA,"3.442074",7.396398,-7.102217,NA,NA,NA
638004795481883560,"P30","co",2,18,"f","c","looking at View wall",NA,"3.416951",7.416344,-7.070323,NA,NA,NA
638004795482003556,"P30","co",2,18,"f","c","looking at View wall",NA,"3.440743",7.415701,-7.100528,NA,NA,NA
638004795482103557,"P30","co",2,18,"f","c","looking at View wall",NA,"3.441395",7.402741,-7.101356,NA,NA,NA
638004795482213554,"P30","co",2,18,"f","c","looking at View wall",NA,"3.434243",7.394627,-7.092276,NA,NA,NA
638004795482323564,"P30","co",2,18,"f","c","looking at View wall",NA,"3.427927",7.391101,-7.084257,NA,NA,NA
638004795482463555,"P30","co",2,18,"f","c","looking at View wall",NA,"3.387958",7.411589,-7.033515,NA,NA,NA
638004795482553552,"P30","co",2,18,"f","c","looking at View wall",NA,"3.375708",7.417348,-7.017963,NA,NA,NA
638004795482663553,"P30","co",2,18,"f","c","looking at View wall",NA,"3.361033",7.41624,-6.999333,NA,NA,NA
638004795482783556,"P30","co",2,18,"f","c","looking at View wall",NA,"3.379515",7.41646,-7.022797,NA,NA,NA
638004795482883557,"P30","co",2,18,"f","c","looking at View wall",NA,"3.365667",7.412165,-7.005217,NA,NA,NA
638004795482993553,"P30","co",2,18,"f","c","looking at View wall",NA,"3.380632",7.408742,-7.024215,NA,NA,NA
638004795483103555,"P30","co",2,18,"f","c","looking at View wall",NA,"3.408398",7.431253,-7.059464,NA,NA,NA
638004795483243552,"P30","co",2,18,"f","c","looking at View wall",NA,"3.439331",7.391415,-7.098734,NA,NA,NA
638004795483343554,"P30","co",2,18,"f","c","looking at View wall",NA,"3.455044",7.419412,-7.118683,NA,NA,NA
638004795483453552,"P30","co",2,18,"f","c","looking at View wall",NA,"3.525997",7.399776,-7.20876,NA,NA,NA
