"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637957496355737607,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496355857640,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496355987668,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496356057703,"P5","co",2,28,"m","e",NA,"Network Red Cube(Clone)was placed in dropzone",NA,NA,NA,12,7,10.41
637957496356057703,"P5","co",2,28,"m","e",NA,"Network Red Cube(Clone)was placed in dropzone",NA,NA,NA,12,7,10.41
637957496356217714,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496356367747,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496356497790,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496356637814,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496356777853,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496356907869,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496357047903,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496357177937,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496357228005,"P5","co",2,28,"m","e",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,12,5.642803,10.41
637957496357228005,"P5","co",2,28,"m","e",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,12,5.642803,10.41
637957496357357977,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496357818077,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496358258174,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496358388202,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496358508239,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496358628254,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496358748286,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496358868314,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496358998340,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496359118367,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496359238398,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496359358426,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496359468444,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496359588473,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496359708503,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496359828529,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496359948551,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496360098591,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496360228618,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496360348643,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496360468674,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496360608703,"P5","co",2,28,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637957496360738729,"P5","co",2,28,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637957496361818974,"P5","co",2,28,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637957496361939002,"P5","co",2,28,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637957496362069027,"P5","co",2,28,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637957496362199059,"P5","co",2,28,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637957496362319088,"P5","co",2,28,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637957496362979235,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496363099260,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496363219288,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496363339310,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496363459340,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496363579365,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496363699393,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496363819426,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496363949451,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496364069475,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496364189503,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496364309529,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496364429559,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496364549588,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496364679616,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496364799645,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496364929676,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496365049695,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496365169726,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496365289751,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496365399777,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496365529809,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496365649833,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496366820096,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496366940122,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496367100162,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496367220186,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496367350212,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496367470247,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496367600281,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496367730301,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496367850329,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496367980354,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496368110387,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496368240419,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496368370446,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496368480467,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496368610498,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496368730525,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496368850552,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496368970577,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496369090609,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496369210633,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496369350664,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496369460692,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496369580715,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496369700743,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,17.98639,0.944
637957496369700743,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,17.98639,0.944
637957496369840776,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496369960803,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496370080829,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496370200855,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496370330886,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496370460914,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496370580940,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496370700981,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496370820998,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496370941019,"P5","co",2,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,20.65174,2.336
637957496370941019,"P5","co",2,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,20.65174,2.336
637957496371081060,"P5","co",2,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,20.60946,2.336
637957496371081060,"P5","co",2,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,20.60946,2.336
637957496371221084,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496371341115,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.57539,2.336
637957496371341115,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.57539,2.336
637957496371481153,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.53417,2.336
637957496371481153,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.53417,2.336
637957496371621175,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.49212,2.336
637957496371621175,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.49212,2.336
637957496371761204,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.45128,2.336
637957496371761204,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.45128,2.336
637957496371901245,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.40731,2.336
637957496371901245,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.40731,2.336
637957496372041272,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.36629,2.336
637957496372041272,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.36629,2.336
637957496372181301,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.32561,2.336
637957496372181301,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.32561,2.336
637957496372321332,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.28141,2.336
637957496372321332,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.28141,2.336
637957496372461367,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.23964,2.336
637957496372461367,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.23964,2.336
637957496372601395,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.19857,2.336
637957496372601395,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.19857,2.336
637957496372741431,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.15672,2.336
637957496372741431,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.15672,2.336
637957496372881460,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.11404,2.336
637957496372881460,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.11404,2.336
637957496373021487,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.07157,2.336
637957496373021487,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.07157,2.336
637957496373201527,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.01803,2.336
637957496373201527,"P5","co",2,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,23.01803,2.336
637957496373341562,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496373461587,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496373581617,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496373701641,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496373831671,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496373951700,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496374071728,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496374191750,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496374311779,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496374421805,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496374541830,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496374661861,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496374781890,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496374901909,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496375011940,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496375131966,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496375251991,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496375372020,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496375492044,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496375622077,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496375742102,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496375862128,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496375972155,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496376092184,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496376212211,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496376332233,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496376462263,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496376612312,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496376742329,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496376862357,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496376982382,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496377102414,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496377222433,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496377352460,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496377482496,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496377612519,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496377722545,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496377852579,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496377972600,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496378092629,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496378212656,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496378332684,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496378452707,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496378582741,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496378692760,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496378812792,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496378942821,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496379062846,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496379182875,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496379302914,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496379472941,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496379662982,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496385804369,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496385924387,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496386034409,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496386154437,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496386274468,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496386384491,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496386504516,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496387104652,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496387224686,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496387344708,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496387454735,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496387624771,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496387744800,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496387854822,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496387974848,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496388094871,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496388214903,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496388334929,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496388454961,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496388574985,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496388695011,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496388815040,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496389025088,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496389255135,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496389465221,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496389695238,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496389925297,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496390145335,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496390365385,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496390585437,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496390805493,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496391025537,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496391245585,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496391475639,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496391685686,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496391925733,"P5","co",2,28,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637957496393466080,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496393696136,"P5","co",2,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957496393916183,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496394036217,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496394156239,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496394276268,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496394396314,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496394516336,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496394946417,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496395166466,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496395296496,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496395436762,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496395586560,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496395716593,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496395846631,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496395966645,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496396096672,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496396236706,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496396366744,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496396496766,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496396676804,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496396806839,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496396956866,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496397076900,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496397196922,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496397326944,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496397456979,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496397577004,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496397697031,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957496397817061,"P5","co",2,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
