TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953184343545905,,,,0,,,looking at blue cube,1.389999,18.18959,-0.46
637953184343655934,,,,0,,,looking at blue cube,1.389999,18.16842,-0.46
637953184343765956,,,,0,,,looking at blue cube,1.389999,18.14591,-0.46
637953184343885981,,,,0,,,looking at blue cube,1.389999,18.12248,-0.46
637953184343986003,,,,0,,,looking at blue cube,1.389999,18.10101,-0.46
637953184344096025,,,,0,,,looking at blue cube,1.389999,18.08012,-0.46
637953184344216058,,,,0,,,looking at blue cube,1.389999,18.05604,-0.46
637953184344336080,,,,0,,,looking at blue cube,1.389999,18.03331,-0.46
637953184344456107,,,,0,,,looking at blue cube,1.389999,18.00828,-0.46
637953184344566140,,,,0,,,looking at blue cube,1.389999,17.98516,-0.46
637953184344676159,,,,0,,,looking at blue cube,1.389999,17.96327,-0.46
637953184344796196,,,,0,,,looking at blue cube,1.389999,17.93976,-0.46
637953184344916213,,,,0,,,looking at blue cube,1.389999,17.91629,-0.46
637953184345036239,,,,0,,,looking at blue cube,1.389999,17.89139,-0.46
637953184345156267,,,,0,,,looking at blue cube,1.389999,17.86799,-0.46
637953184345276295,,,,0,,,looking at blue cube,1.389999,17.84436,-0.46
637953184345386328,,,,0,,,looking at blue cube,1.389999,17.82165,-0.46
637953184345446357,,,,0,,,Regular Blue Cube(Clone) was picked up,1.389999,17.82165,-0.46
637953184362610416,,,,0,,,looking at invis cube,1.389999,17.44289,-0.46
637953184365270785,,,,0,,,looking at invis cube,1.389999,16.90996,-0.46
637953184365380809,,,,0,,,looking at invis cube,1.389999,16.88781,-0.46
637953184365500841,,,,0,,,looking at invis cube,1.389999,16.86526,-0.46
637953184365610864,,,,0,,,looking at invis cube,1.389999,16.84247,-0.46
637953184365750895,,,,0,,,looking at invis cube,1.389999,16.81999,-0.46
637953184365860919,,,,0,,,looking at invis cube,1.389999,16.79213,-0.46
637953184365970943,,,,0,,,looking at invis cube,1.389999,16.77003,-0.46
637953184366080969,,,,0,,,looking at invis cube,1.389999,16.74824,-0.46
637953184366200994,,,,0,,,looking at invis cube,1.389999,16.72445,-0.46
637953184366321017,,,,0,,,looking at invis cube,1.389999,16.70172,-0.46
637953184366431045,,,,0,,,looking at invis cube,1.389999,16.67755,-0.46
637953184366551072,,,,0,,,looking at invis cube,1.389999,16.65523,-0.46
637953184366671103,,,,0,,,looking at invis cube,1.389999,16.63071,-0.46
637953184366781125,,,,0,,,looking at invis cube,1.389999,16.60839,-0.46
637953184366881148,,,,0,,,looking at invis cube,1.389999,16.58661,-0.46
637953184366991171,,,,0,,,looking at invis cube,1.389999,16.56691,-0.46
637953184367101195,,,,0,,,looking at invis cube,1.389999,16.5435,-0.46
637953184367201225,,,,0,,,looking at invis cube,1.389999,16.52323,-0.46
637953184367311243,,,,0,,,looking at invis cube,1.389999,16.50253,-0.46
637953184367421269,,,,0,,,looking at invis cube,1.389999,16.47932,-0.46
637953184367531293,,,,0,,,looking at invis cube,1.389999,16.457,-0.46
637953184367631524,,,,0,,,looking at invis cube,1.389999,16.43719,-0.46
637953184367751343,,,,0,,,looking at invis cube,1.389999,16.41496,-0.46
637953184367861369,,,,0,,,looking at invis cube,1.389999,16.39098,-0.46
637953184367971392,,,,0,,,looking at invis cube,1.389999,16.36954,-0.46
637953184368081411,,,,0,,,looking at invis cube,1.389999,16.34839,-0.46
637953184368191448,,,,0,,,looking at invis cube,1.389999,16.32718,-0.46
637953184368301467,,,,0,,,looking at invis cube,1.389999,16.30469,-0.46
637953184368421492,,,,0,,,looking at invis cube,1.389999,16.28037,-0.46
637953184368471519,,,,0,,,Regular Neutral Cube(Clone) was picked up,1.389999,16.28037,-0.46
637953184368761573,,,,0,,,looking at invis cube,1.389999,19.24428,0.944
637953184368871602,,,,0,,,looking at invis cube,1.389999,19.22173,0.944
637953184368981622,,,,0,,,looking at invis cube,1.389999,19.19985,0.944
637953184369091643,,,,0,,,looking at invis cube,1.389999,19.17745,0.944
637953184369211672,,,,0,,,looking at invis cube,1.389999,19.1548,0.944
637953184369321694,,,,0,,,looking at invis cube,1.389999,19.13248,0.944
637953184369421716,,,,0,,,looking at invis cube,1.389999,19.11041,0.944
637953184369531742,,,,0,,,looking at invis cube,1.389999,19.08887,0.944
637953184369631765,,,,0,,,looking at invis cube,1.389999,19.06794,0.944
637953184369741789,,,,0,,,looking at invis cube,1.389999,19.04706,0.944
637953184369861824,,,,0,,,looking at invis cube,1.389999,19.02369,0.944
637953184370071864,,,,0,,,looking at invis cube,1.389999,18.98173,0.944
637953184370181889,,,,0,,,looking at invis cube,1.389999,18.95915,0.944
637953184370291922,,,,0,,,looking at invis cube,1.389999,18.93729,0.944
637953184370402142,,,,0,,,looking at invis cube,1.389999,18.91537,0.944
637953184370511962,,,,0,,,looking at invis cube,1.389999,18.89426,0.944
637953184379313964,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637953184379353959,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637953184387145700,,,,0,,,looking at invis cube,1.389999,15.56654,0.944
637953184387255724,,,,0,,,looking at invis cube,1.389999,15.54432,0.944
637953184387365750,,,,0,,,looking at invis cube,1.389999,15.52233,0.944
637953184387475774,,,,0,,,looking at invis cube,1.389999,15.49955,0.944
637953184387585803,,,,0,,,looking at invis cube,1.389999,15.47786,0.944
637953184387705825,,,,0,,,looking at invis cube,1.389999,15.45506,0.944
637953184387815850,,,,0,,,looking at invis cube,1.389999,15.43254,0.944
637953184387915873,,,,0,,,looking at invis cube,1.389999,15.41146,0.944
637953184388025894,,,,0,,,looking at invis cube,1.389999,15.38905,0.944
637953184388145922,,,,0,,,looking at invis cube,1.389999,15.3663,0.944
637953184388255953,,,,0,,,looking at invis cube,1.389999,15.34425,0.944
637953184388365973,,,,0,,,looking at invis cube,1.389999,15.32249,0.944
637953184388475998,,,,0,,,looking at invis cube,1.389999,15.29991,0.944
637953184388586026,,,,0,,,looking at invis cube,1.389999,15.27779,0.944
637953184388636045,,,,0,,,Regular Neutral Cube(Clone) was picked up,1.389999,15.27779,0.944
637953184389356200,,,,0,,,looking at invis cube,1.389999,18.1616,2.336
637953184389466226,,,,0,,,looking at invis cube,1.389999,18.1388,2.336
637953184389586249,,,,0,,,looking at invis cube,1.389999,18.11685,2.336
637953184389696276,,,,0,,,looking at invis cube,1.389999,18.09413,2.336
637953184389806298,,,,0,,,looking at invis cube,1.389999,18.07203,2.336
637953184389916328,,,,0,,,looking at invis cube,1.389999,18.05001,2.336
637953184390026349,,,,0,,,looking at invis cube,1.389999,18.02781,2.336
637953184390146376,,,,0,,,looking at invis cube,1.389999,18.00503,2.336
637953184390246400,,,,0,,,looking at invis cube,1.389999,17.9831,2.336
637953184390356423,,,,0,,,looking at invis cube,1.389999,17.9611,2.336
637953184390466448,,,,0,,,looking at invis cube,1.389999,17.93921,2.336
637953184390576471,,,,0,,,looking at invis cube,1.389999,17.91703,2.336
637953184390696499,,,,0,,,looking at invis cube,1.389999,17.89461,2.336
637953184390806524,,,,0,,,looking at invis cube,1.389999,17.87209,2.336
637953184390916545,,,,0,,,looking at invis cube,1.389999,17.84984,2.336
637953184391026575,,,,0,,,looking at invis cube,1.389999,17.82821,2.336
637953184391136597,,,,0,,,looking at invis cube,1.389999,17.80587,2.336
637953184391256624,,,,0,,,looking at invis cube,1.389999,17.78379,2.336
637953184391356646,,,,0,,,looking at invis cube,1.389999,17.76112,2.336
637953184391466670,,,,0,,,looking at invis cube,1.389999,17.73865,2.336
637953184391586698,,,,0,,,looking at invis cube,1.389999,17.71706,2.336
637953184391716727,,,,0,,,looking at invis cube,1.389999,17.69141,2.336
637953184391836752,,,,0,,,looking at invis cube,1.389999,17.66707,2.336
637953184391946789,,,,0,,,looking at invis cube,1.389999,17.64348,2.336
637953184392066801,,,,0,,,looking at invis cube,1.389999,17.6196,2.336
637953184396277762,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637953184396497809,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637953184428024885,,,,0,,,looking at invis cube,1.389999,10.42799,2.336
637953184428244937,,,,0,,,looking at invis cube,1.389999,10.38377,2.336
637953184428364958,,,,0,,,looking at invis cube,1.389999,10.36081,2.336
637953184428474990,,,,0,,,looking at invis cube,1.389999,10.33776,2.336
637953184428585006,,,,0,,,looking at invis cube,1.389999,10.31681,2.336
637953184428695031,,,,0,,,looking at invis cube,1.389999,10.2938,2.336
637953184428815070,,,,0,,,looking at invis cube,1.389999,10.27048,2.336
637953184428935093,,,,0,,,looking at invis cube,1.389999,10.24696,2.336
637953184429065123,,,,0,,,looking at invis cube,1.389999,10.22297,2.336
637953184429185140,,,,0,,,looking at invis cube,1.389999,10.19578,2.336
637953184429235166,,,,0,,,Regular Neutral Cube(Clone) was picked up,1.389999,10.19578,2.336
637953184437286969,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637953184437316973,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637953184444788650,,,,0,,,looking at invis cube,1.389999,16.18719,-0.46
637953184444898675,,,,0,,,looking at invis cube,1.389999,16.16477,-0.46
637953184445018701,,,,0,,,looking at invis cube,1.389999,16.1414,-0.46
637953184445128727,,,,0,,,looking at invis cube,1.389999,16.11941,-0.46
637953184445238749,,,,0,,,looking at invis cube,1.389999,16.09791,-0.46
637953184445348772,,,,0,,,looking at invis cube,1.389999,16.07514,-0.46
637953184445458799,,,,0,,,looking at invis cube,1.389999,16.05331,-0.46
637953184445568820,,,,0,,,looking at invis cube,1.389999,16.03096,-0.46
637953184445678849,,,,0,,,looking at invis cube,1.389999,16.00847,-0.46
637953184445788878,,,,0,,,looking at invis cube,1.389999,15.98683,-0.46
637953184445908902,,,,0,,,looking at invis cube,1.389999,15.96441,-0.46
637953184446128952,,,,0,,,looking at invis cube,1.389999,15.92034,-0.46
637953184446238973,,,,0,,,looking at invis cube,1.389999,15.89749,-0.46
637953184446459025,,,,0,,,looking at invis cube,1.389999,15.85346,-0.46
637953184448129401,,,,0,,,looking at invis cube,1.389999,15.52026,-0.46
637953184448239425,,,,0,,,looking at invis cube,1.389999,15.49739,-0.46
637953184448359450,,,,0,,,looking at invis cube,1.389999,15.47414,-0.46
637953184448469483,,,,0,,,looking at invis cube,1.389999,15.45132,-0.46
637953184448579503,,,,0,,,looking at invis cube,1.389999,15.43042,-0.46
637953184448719538,,,,0,,,looking at invis cube,1.389999,15.40794,-0.46
637953184448839561,,,,0,,,looking at invis cube,1.389999,15.37884,-0.46
637953184448949587,,,,0,,,looking at invis cube,1.389999,15.35534,-0.46
637953184449049606,,,,0,,,looking at invis cube,1.389999,15.33369,-0.46
637953184449159634,,,,0,,,looking at invis cube,1.389999,15.31425,-0.46
637953184449269655,,,,0,,,looking at invis cube,1.389999,15.29188,-0.46
637953184449379679,,,,0,,,looking at invis cube,1.389999,15.2687,-0.46
637953184449489707,,,,0,,,looking at invis cube,1.389999,15.24786,-0.46
637953184449539718,,,,0,,,Regular Neutral Cube(Clone) was picked up,1.389999,15.24786,-0.46
637953184457281466,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637953184465013192,,,,0,,,looking at gold cube,1.389999,15.18085,0.944
637953184465133218,,,,0,,,looking at gold cube,1.389999,15.15712,0.944
637953184465443295,,,,0,,,looking at gold cube,1.389999,15.09351,0.944
637953184466003416,,,,0,,,looking at invis cube,1.390015,18.00696,-3.12
637953184466113439,,,,0,,,looking at invis cube,1.390015,17.98521,-3.12
637953184466233473,,,,0,,,looking at invis cube,1.390015,17.96197,-3.12
637953184466353490,,,,0,,,looking at invis cube,1.390015,17.9383,-3.12
637953184466463521,,,,0,,,looking at invis cube,1.390015,17.91523,-3.12
637953184466583542,,,,0,,,looking at invis cube,1.390015,17.89166,-3.12
637953184466703582,,,,0,,,looking at invis cube,1.390015,17.86701,-3.12
637953184466813594,,,,0,,,looking at invis cube,1.390015,17.84455,-3.12
637953184466923626,,,,0,,,looking at invis cube,1.390015,17.82346,-3.12
637953184467033647,,,,0,,,looking at invis cube,1.390015,17.80012,-3.12
637953184467143671,,,,0,,,looking at invis cube,1.390015,17.77959,-3.12
637953184467253694,,,,0,,,looking at invis cube,1.390015,17.75713,-3.12
637953184467363715,,,,0,,,looking at invis cube,1.390015,17.73592,-3.12
637953184467473745,,,,0,,,looking at invis cube,1.390015,17.71274,-3.12
637953184467583772,,,,0,,,looking at invis cube,1.390015,17.69163,-3.12
637953184467703796,,,,0,,,looking at invis cube,1.390015,17.66751,-3.12
637953184467823821,,,,0,,,looking at invis cube,1.390015,17.64337,-3.12
637953184467933846,,,,0,,,looking at invis cube,1.390015,17.62154,-3.12
637953184468063874,,,,0,,,looking at invis cube,1.390015,17.59573,-3.12
637953184468173905,,,,0,,,looking at invis cube,1.390015,17.57349,-3.12
637953184468283928,,,,0,,,looking at invis cube,1.390015,17.55185,-3.12
637953184468393951,,,,0,,,looking at invis cube,1.390015,17.52914,-3.12
637953184468503978,,,,0,,,looking at invis cube,1.390015,17.50759,-3.12
637953184468613998,,,,0,,,looking at invis cube,1.390015,17.48428,-3.12
637953184468724023,,,,0,,,looking at invis cube,1.390015,17.46308,-3.12
637953184468834049,,,,0,,,looking at invis cube,1.390015,17.44071,-3.12
637953184468944079,,,,0,,,looking at invis cube,1.390015,17.42001,-3.12
637953184469054100,,,,0,,,looking at invis cube,1.390015,17.39626,-3.12
637953184469104125,,,,0,,,Regular Neutral Cube(Clone) was picked up,1.390015,17.39626,-3.12
637953184477716050,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,15,7,10.41
637953184488428454,,,,0,,,looking at blue cube,1.390015,16.55475,-1.813
637953184488768527,,,,0,,,looking at blue cube,1.390015,16.488,-1.813
637953184488888554,,,,0,,,looking at blue cube,1.390015,16.46567,-1.813
637953184489008583,,,,0,,,looking at blue cube,1.390015,16.44237,-1.813
637953184489118609,,,,0,,,looking at blue cube,1.390015,16.42004,-1.813
637953184489218634,,,,0,,,looking at blue cube,1.390015,16.39832,-1.813
637953184489328656,,,,0,,,looking at blue cube,1.390015,16.37698,-1.813
637953184489438681,,,,0,,,looking at blue cube,1.390015,16.3539,-1.813
637953184489548703,,,,0,,,looking at blue cube,1.390015,16.33224,-1.813
637953184489658729,,,,0,,,looking at blue cube,1.390015,16.31023,-1.813
637953184489778756,,,,0,,,looking at blue cube,1.390015,16.28757,-1.813
637953184489888779,,,,0,,,looking at blue cube,1.390015,16.26519,-1.813
637953184490438900,,,,0,,,looking at gold cube,1.389999,10.09488,0.944
637953184490558932,,,,0,,,looking at gold cube,1.389999,10.07226,0.944
637953184490658952,,,,0,,,looking at gold cube,1.389999,10.04979,0.944
637953184490778979,,,,0,,,looking at gold cube,1.389999,10.02765,0.944
637953184490899010,,,,0,,,looking at gold cube,1.389999,10.00429,0.944
637953184491019032,,,,0,,,looking at gold cube,1.389999,9.979194,0.944
637953184491129062,,,,0,,,looking at gold cube,1.389999,9.956994,0.944
637953184491249086,,,,0,,,looking at gold cube,1.389999,9.933582,0.944
637953184491369116,,,,0,,,looking at gold cube,1.389999,9.91,0.944
637953184491479144,,,,0,,,looking at gold cube,1.389999,9.886316,0.944
637953184491589158,,,,0,,,looking at gold cube,1.389999,9.865824,0.944
637953184491699183,,,,0,,,looking at gold cube,1.389999,9.844357,0.944
637953184491809210,,,,0,,,looking at gold cube,1.389999,9.820921,0.944
637953184491919235,,,,0,,,looking at gold cube,1.389999,9.80037,0.944
637953184492029260,,,,0,,,looking at gold cube,1.389999,9.77686,0.944
637953184492139286,,,,0,,,looking at gold cube,1.389999,9.755085,0.944
637953184492189301,,,,0,,,Regular Gold Cube(Clone) was picked up,1.389999,9.755085,0.944
637953184494829890,,,,0,,,looking at blue cube,1.390015,15.27687,-1.813
637953184494949932,,,,0,,,looking at blue cube,1.390015,15.25358,-1.813
637953184495049944,,,,0,,,looking at blue cube,1.390015,15.23137,-1.813
637953184495169977,,,,0,,,looking at blue cube,1.390015,15.20965,-1.813
637953184495279992,,,,0,,,looking at blue cube,1.390015,15.18725,-1.813
637953184495400021,,,,0,,,looking at blue cube,1.390015,15.16386,-1.813
637953184495510037,,,,0,,,looking at blue cube,1.390015,15.14167,-1.813
637953184495610069,,,,0,,,looking at blue cube,1.390015,15.11958,-1.813
637953184495740097,,,,0,,,looking at blue cube,1.390015,15.09586,-1.813
637953184495860119,,,,0,,,looking at blue cube,1.390015,15.06997,-1.813
637953184495980152,,,,0,,,looking at blue cube,1.390015,15.0477,-1.813
637953184496100174,,,,0,,,looking at blue cube,1.390015,15.02405,-1.813
637953184496210206,,,,0,,,looking at blue cube,1.390015,15.00051,-1.813
637953184496340241,,,,0,,,looking at blue cube,1.390015,14.97663,-1.813
637953184496450257,,,,0,,,looking at blue cube,1.390015,14.95208,-1.813
637953184496570283,,,,0,,,looking at blue cube,1.390015,14.93008,-1.813
637953184496690311,,,,0,,,looking at blue cube,1.390015,14.90508,-1.813
637953184496810338,,,,0,,,looking at blue cube,1.390015,14.88165,-1.813
637953184496920360,,,,0,,,looking at blue cube,1.390015,14.85841,-1.813
637953184497040388,,,,0,,,looking at blue cube,1.390015,14.83498,-1.813
637953184497150410,,,,0,,,looking at blue cube,1.390015,14.81319,-1.813
637953184497255495,,,,0,,,looking at blue cube,1.390015,14.79096,-1.813
637953184497365522,,,,0,,,looking at blue cube,1.390015,14.77068,-1.813
637953184497475552,,,,0,,,looking at blue cube,1.390015,14.74717,-1.813
637953184497585571,,,,0,,,looking at blue cube,1.390015,14.72487,-1.813
637953184497705599,,,,0,,,looking at blue cube,1.390015,14.70328,-1.813
637953184497815629,,,,0,,,looking at blue cube,1.390015,14.67835,-1.813
637953184497935647,,,,0,,,looking at blue cube,1.390015,14.65677,-1.813
637953184498035673,,,,0,,,looking at blue cube,1.390015,14.63481,-1.813
637953184498145697,,,,0,,,looking at blue cube,1.390015,14.61373,-1.813
637953184498265726,,,,0,,,looking at blue cube,1.390015,14.58878,-1.813
