TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
638004794160960742,P30,co,1,18,f,,looking at Play wall,2.802482,7.25448,-1.344446,,,,c
638004794161050735,P30,co,1,18,f,,looking at Play wall,2.802482,7.168049,-1.290899,,,,c
638004794161160733,P30,co,1,18,f,,looking at Play wall,2.802482,7.317015,-1.240319,,,,c
638004794161270737,P30,co,1,18,f,,looking at Play wall,2.802482,7.307013,-1.230025,,,,c
638004794161380741,P30,co,1,18,f,,looking at Play wall,2.802482,7.16701,-1.152181,,,,c
638004794161480740,P30,co,1,18,f,,looking at Play wall,2.802482,7.256295,-1.085391,,,,c
638004794161600733,P30,co,1,18,f,,looking at Play wall,2.802482,7.262224,-0.9425318,,,,c
638004794161700732,P30,co,1,18,f,,looking at Play wall,2.802482,7.216974,-0.8508185,,,,c
638004794161810735,P30,co,1,18,f,,looking at Play wall,2.802482,7.224517,-0.7610264,,,,c
638004794161940733,P30,co,1,18,f,,looking at Play wall,2.802482,7.086174,-0.785804,,,,c
638004794162040740,P30,co,1,18,f,,looking at Play wall,2.802482,7.144224,-0.9310859,,,,c
638004794162150730,P30,co,1,18,f,,looking at Play wall,2.802482,7.108751,-0.8402056,,,,c
638004794162280736,P30,co,1,18,f,,looking at Play wall,2.802482,7.054489,-0.8136,,,,c
638004794162370735,P30,co,1,18,f,,looking at Play wall,2.802482,6.718885,-0.8593978,,,,c
638004794162480736,P30,co,1,18,f,,looking at Play wall,2.802482,6.877043,-0.6011355,,,,c
638004794162590738,P30,co,1,18,f,,looking at Play wall,2.802482,6.586263,-0.8083264,,,,c
638004794162710733,P30,co,1,18,f,,looking at Play wall,2.802482,6.808736,-0.7625959,,,,c
638004794162810738,P30,co,1,18,f,,looking at Play wall,2.802482,6.448761,-0.7046475,,,,c
638004794162940737,P30,co,1,18,f,,looking at Play wall,2.802482,6.628021,-0.6699932,,,,c
638004794163040728,P30,co,1,18,f,,looking at Play wall,2.802482,6.515294,-0.8800952,,,,c
638004794163150730,P30,co,1,18,f,,looking at Play wall,2.802482,6.741324,-0.8917361,,,,c
638004794163270728,P30,co,1,18,f,,looking at Play wall,2.802482,6.374904,-1.012474,,,,c
638004794163370736,P30,co,1,18,f,,looking at Play wall,2.802482,6.528482,-0.6230884,,,,c
638004794163480738,P30,co,1,18,f,,looking at Play wall,2.802482,6.683199,-1.177306,,,,c
638004794163620730,P30,co,1,18,f,,looking at Play wall,2.802482,6.430531,-1.412629,,,,c
638004794163700995,P30,co,1,18,f,,looking at Play wall,2.802482,6.356611,-1.046953,,,,c
638004794163840736,P30,co,1,18,f,,looking at Play wall,2.802482,6.780618,-0.2110435,,,,c
638004794163970733,P30,co,1,18,f,,looking at Play wall,2.802482,6.764988,-0.5997219,,,,c
638004794164070737,P30,co,1,18,f,,looking at Play wall,2.802482,6.388492,-0.4351137,,,,c
638004794164160732,P30,co,1,18,f,,looking at Play wall,2.802482,6.387807,-0.9177881,,,,c
638004794164240732,P30,co,1,18,f,,Network Red Cube(Clone) was picked up,1.390015,6.155395,-1.813,,,,c
638004794164310730,P30,co,1,18,f,,looking at Play wall,2.802482,6.372678,-0.8218958,,,,c
638004794164390737,P30,co,1,18,f,,looking at Play wall,2.802482,6.335266,-0.8646483,,,,c
638004794164610726,P30,co,1,18,f,,looking at Play wall,2.802482,6.335908,-0.8129306,,,,c
638004794164700736,P30,co,1,18,f,,looking at Play wall,2.802482,6.336375,-1.21722,,,,c
638004794164820729,P30,co,1,18,f,,looking at Play wall,2.802482,6.290376,-0.9017576,,,,c
638004794164930733,P30,co,1,18,f,,looking at Play wall,2.802482,6.27988,-0.8622522,,,,c
638004794165040725,P30,co,1,18,f,,looking at Play wall,2.802482,6.085581,-1.057635,,,,c
638004794165160733,P30,co,1,18,f,,looking at Play wall,2.802482,6.073385,-1.279282,,,,c
638004794165260727,P30,co,1,18,f,,looking at Play wall,2.802482,6.146791,-0.9649822,,,,c
638004794165370727,P30,co,1,18,f,,looking at Play wall,2.802482,6.199189,-1.464878,,,,c
638004794165480733,P30,co,1,18,f,,looking at Play wall,2.802482,5.892057,-1.171523,,,,c
638004794165600727,P30,co,1,18,f,,looking at Play wall,2.802482,6.000612,-1.031369,,,,c
638004794165700732,P30,co,1,18,f,,looking at Play wall,2.802482,5.915506,-1.208844,,,,c
638004794165810727,P30,co,1,18,f,,looking at Play wall,2.802482,6.216277,-1.282475,,,,c
638004794165940731,P30,co,1,18,f,,looking at Play wall,2.802482,5.922773,-1.319115,,,,c
638004794166040725,P30,co,1,18,f,,looking at Play wall,2.802482,5.887399,-1.403508,,,,c
638004794166160729,P30,co,1,18,f,,looking at Play wall,2.802482,5.756909,-1.4285,,,,c
638004794166260726,P30,co,1,18,f,,looking at Play wall,2.802482,5.796319,-1.342082,,,,c
638004794166370727,P30,co,1,18,f,,looking at Play wall,2.802482,5.694771,-1.322622,,,,c
638004794166480724,P30,co,1,18,f,,looking at Play wall,2.802482,5.690663,-1.648182,,,,c
638004794166600727,P30,co,1,18,f,,looking at Play wall,2.802482,5.300525,-1.739009,,,,c
638004794166700722,P30,co,1,18,f,,looking at Play wall,2.802482,5.16028,-1.449018,,,,c
638004794166810728,P30,co,1,18,f,,looking at Play wall,2.802482,5.049992,-1.66333,,,,c
638004794166930730,P30,co,1,18,f,,looking at Play wall,2.802482,5.094925,-1.793771,,,,c
638004794167040732,P30,co,1,18,f,,looking at Play wall,2.802482,5.198507,-1.740094,,,,c
638004794167160727,P30,co,1,18,f,,looking at Play wall,2.802482,5.218626,-1.641211,,,,c
638004794167260730,P30,co,1,18,f,,looking at Play wall,2.802482,5.184841,-1.63683,,,,c
638004794167370730,P30,co,1,18,f,,looking at Play wall,2.802482,5.186739,-1.683024,,,,c
638004794167480726,P30,co,1,18,f,,looking at Play wall,2.802482,5.068869,-1.821594,,,,c
638004794167600726,P30,co,1,18,f,,looking at Play wall,2.802482,4.767771,-1.642897,,,,c
638004794167700727,P30,co,1,18,f,,looking at Play wall,2.802482,5.012699,-1.620504,,,,c
638004794167810724,P30,co,1,18,f,,looking at Play wall,2.802482,4.873748,-1.870071,,,,c
638004794167930726,P30,co,1,18,f,,looking at Play wall,2.802482,5.49161,-1.094689,,,,c
638004794168040727,P30,co,1,18,f,,looking at Play wall,2.802482,5.510948,-1.656163,,,,c
638004794168160726,P30,co,1,18,f,,looking at Play wall,2.802482,7.473867,-2.145899,,,,c
638004794168270727,P30,co,1,18,f,,looking at Play wall,2.802482,8.595251,-2.649654,,,,c
638004794168370724,P30,co,1,18,f,,looking at Play wall,2.802482,9.745095,-2.60915,,,,c
638004794168480725,P30,co,1,18,f,,looking at Play wall,2.802482,10.00969,-2.845121,,,,c
638004794168600725,P30,co,1,18,f,,looking at Play wall,2.802482,10.0259,-2.582544,,,,c
638004794168710725,P30,co,1,18,f,,looking at Play wall,2.802482,10.28461,-2.835395,,,,c
638004794168810727,P30,co,1,18,f,,looking at Play wall,2.802482,10.18104,-2.702743,,,,c
638004794168940726,P30,co,1,18,f,,looking at Play wall,2.802482,10.20296,-2.722393,,,,c
638004794169040728,P30,co,1,18,f,,looking at Play wall,2.802482,9.86513,-2.483886,,,,c
638004794169150718,P30,co,1,18,f,,looking at Play wall,2.802482,9.855621,-2.542449,,,,c
638004794169250726,P30,co,1,18,f,,looking at Play wall,2.802482,9.852144,-2.420586,,,,c
638004794169390723,P30,co,1,18,f,,looking at Play wall,2.802482,9.853386,-2.452277,,,,c
638004794169500722,P30,co,1,18,f,,looking at Play wall,2.802482,9.732042,-2.714213,,,,c
638004794169600724,P30,co,1,18,f,,looking at Play wall,2.802482,9.658798,-2.585892,,,,c
638004794169710724,P30,co,1,18,f,,looking at Play wall,2.802482,9.581138,-2.649952,,,,c
638004794169810727,P30,co,1,18,f,,looking at Play wall,2.802482,9.820438,-2.796065,,,,c
638004794169930724,P30,co,1,18,f,,looking at Play wall,2.802482,9.460655,-2.73895,,,,c
638004794170040724,P30,co,1,18,f,,looking at Play wall,2.802482,9.479198,-2.699656,,,,c
638004794170140723,P30,co,1,18,f,,looking at Play wall,2.802482,9.722462,-2.800941,,,,c
638004794170270721,P30,co,1,18,f,,looking at Play wall,2.802482,10.4034,-2.927835,,,,c
638004794170410728,P30,co,1,18,f,,looking at Play wall,2.802482,9.958923,-3.126451,,,,c
638004794170500722,P30,co,1,18,f,,looking at Play wall,2.802482,9.983107,-3.160471,,,,c
638004794170610730,P30,co,1,18,f,,looking at Play wall,2.802482,10.07639,-3.159731,,,,c
638004794170710727,P30,co,1,18,f,,looking at Play wall,2.802482,9.848862,-3.142891,,,,c
638004794170820717,P30,co,1,18,f,,looking at Play wall,2.802482,9.775451,-3.090836,,,,c
638004794170940720,P30,co,1,18,f,,looking at Play wall,2.802482,9.920736,-2.97819,,,,c
638004794171050727,P30,co,1,18,f,,looking at Play wall,2.802482,9.997087,-2.826209,,,,c
638004794171160715,P30,co,1,18,f,,looking at Play wall,2.802482,9.980536,-2.744112,,,,c
638004794171260719,P30,co,1,18,f,,looking at Play wall,2.802482,9.924766,-2.662986,,,,c
638004794171390720,P30,co,1,18,f,,looking at Play wall,2.802482,10.04352,-2.584387,,,,c
638004794171500720,P30,co,1,18,f,,looking at Play wall,2.802482,9.874549,-2.52494,,,,c
638004794171610723,P30,co,1,18,f,,looking at Play wall,2.802482,9.997002,-2.572768,,,,c
638004794171710723,P30,co,1,18,f,,looking at Play wall,2.802482,10.0481,-2.575008,,,,c
638004794171820718,P30,co,1,18,f,,looking at Play wall,2.802482,10.14278,-2.64549,,,,c
638004794171930720,P30,co,1,18,f,,looking at Play wall,2.802482,10.14787,-2.672807,,,,c
638004794172040721,P30,co,1,18,f,,looking at Play wall,2.802482,10.32439,-2.65618,,,,c
638004794172140720,P30,co,1,18,f,,looking at Play wall,2.802482,10.48852,-2.650177,,,,c
638004794172260718,P30,co,1,18,f,,looking at Play wall,2.802482,12.08879,-1.962053,,,,c
638004794172380713,P30,co,1,18,f,,looking at Play wall,2.802482,12.96823,-1.442126,,,,c
638004794172490720,P30,co,1,18,f,,looking at Play wall,2.802482,14.18777,-1.027287,,,,c
638004794172600715,P30,co,1,18,f,,looking at Play wall,2.802482,15.53866,-0.8281251,,,,c
638004794172700718,P30,co,1,18,f,,looking at Play wall,2.802482,16.8766,-0.6898655,,,,c
638004794172820720,P30,co,1,18,f,,looking at Play wall,2.802482,17.43241,-0.3807833,,,,c
638004794172930717,P30,co,1,18,f,,looking at Play wall,2.802482,17.74929,-0.3748496,,,,c
638004794173040722,P30,co,1,18,f,,looking at Play wall,2.802482,17.82964,-0.5291764,,,,c
638004794173150716,P30,co,1,18,f,,looking at Play wall,2.802482,18.01933,-0.3129942,,,,c
638004794173270717,P30,co,1,18,f,,looking at Play wall,2.802482,18.24487,-0.48892,,,,c
638004794173380717,P30,co,1,18,f,,looking at Play wall,2.802482,17.66663,-0.3982763,,,,c
638004794173490718,P30,co,1,18,f,,looking at Play wall,2.802482,17.0577,-0.5511699,,,,c
638004794173610716,P30,co,1,18,f,,looking at Play wall,2.802482,17.20743,-0.3622698,,,,c
638004794173720717,P30,co,1,18,f,,looking at Play wall,2.802482,17.44246,-0.421832,,,,c
638004794173820713,P30,co,1,18,f,,looking at Play wall,2.802482,17.33233,-0.5145542,,,,c
638004794173930725,P30,co,1,18,f,,looking at Play wall,2.802482,16.98243,-0.3270737,,,,c
638004794174060720,P30,co,1,18,f,,looking at Play wall,2.802482,16.80173,-0.3753696,,,,c
638004794174160721,P30,co,1,18,f,,looking at Play wall,2.802482,16.63777,-0.2535178,,,,c
638004794174250720,P30,co,1,18,f,,looking at Play wall,2.802482,16.53177,-0.306301,,,,c
638004794174380719,P30,co,1,18,f,,looking at Play wall,2.802482,16.58503,-0.398798,,,,c
638004794174500715,P30,co,1,18,f,,looking at Play wall,2.802482,16.54049,-0.3786519,,,,c
638004794174600722,P30,co,1,18,f,,looking at Play wall,2.802482,16.33893,-0.2880439,,,,c
638004794174710720,P30,co,1,18,f,,looking at Play wall,2.802482,16.34243,-0.3405456,,,,c
638004794174830721,P30,co,1,18,f,,looking at Play wall,2.802482,16.61556,-0.5281776,,,,c
638004794174950717,P30,co,1,18,f,,looking at Play wall,2.802482,16.42251,-0.5351293,,,,c
638004794175050715,P30,co,1,18,f,,looking at Play wall,2.802482,16.41827,-0.4441427,,,,c
638004794175150720,P30,co,1,18,f,,looking at Play wall,2.802482,16.08033,-0.4415156,,,,c
638004794175260721,P30,co,1,18,f,,looking at Play wall,2.802482,16.08639,-0.3935438,,,,c
638004794175370715,P30,co,1,18,f,,looking at Play wall,2.802482,16.06936,-0.4306921,,,,c
638004794175490713,P30,co,1,18,f,,looking at Play wall,2.802482,16.41195,-0.2471561,,,,c
638004794175590709,P30,co,1,18,f,,looking at Play wall,2.802482,18.67259,0.5134668,,,,c
638004794175700715,P30,co,1,18,f,,looking at Play wall,2.802482,19.99201,0.5061995,,,,c
638004794175810714,P30,co,1,18,f,,looking at Play wall,2.802482,21.3613,0.6476974,,,,c
638004794175930714,P30,co,1,18,f,,looking at Play wall,2.802482,22.06386,0.981522,,,,c
638004794176040712,P30,co,1,18,f,,looking at Play wall,2.802482,21.86692,0.641324,,,,c
638004794176150712,P30,co,1,18,f,,looking at Play wall,2.802482,22.29088,0.8931887,,,,c
638004794176270718,P30,co,1,18,f,,looking at Play wall,2.802482,22.35018,0.9856986,,,,c
638004794176380711,P30,co,1,18,f,,looking at Play wall,2.802482,22.28222,1.036489,,,,c
638004794176490714,P30,co,1,18,f,,looking at Play wall,2.802482,22.55489,0.9916209,,,,c
638004794176590711,P30,co,1,18,f,,looking at Play wall,2.802482,22.73326,1.068617,,,,c
638004794176710713,P30,co,1,18,f,,looking at Play wall,2.802482,22.35497,0.8996845,,,,c
638004794176820712,P30,co,1,18,f,,looking at Play wall,2.802482,22.2702,0.884376,,,,c
638004794176930717,P30,co,1,18,f,,looking at Play wall,2.802482,22.04077,1.049803,,,,c
638004794177040715,P30,co,1,18,f,,looking at Play wall,2.802482,21.73299,0.9844306,,,,c
638004794177150716,P30,co,1,18,f,,looking at Play wall,2.802482,21.88937,1.087337,,,,c
638004794177270717,P30,co,1,18,f,,looking at Play wall,2.802482,22.09022,0.9796047,,,,c
638004794177370717,P30,co,1,18,f,,looking at Play wall,2.802482,22.03011,1.07485,,,,c
638004794177480712,P30,co,1,18,f,,looking at Play wall,2.802482,22.29071,1.044344,,,,c
638004794177600709,P30,co,1,18,f,,looking at Play wall,2.802482,22.12473,1.030307,,,,c
638004794177710717,P30,co,1,18,f,,looking at Play wall,2.802482,21.58484,0.9036407,,,,c
638004794177820715,P30,co,1,18,f,,looking at Play wall,2.802482,21.53156,0.9582576,,,,c
638004794177930710,P30,co,1,18,f,,looking at Play wall,2.802482,21.42749,0.8262779,,,,c
638004794178050717,P30,co,1,18,f,,looking at Play wall,2.802482,21.15231,0.8257008,,,,c
638004794178150715,P30,co,1,18,f,,looking at Play wall,2.802482,21.01872,0.8625402,,,,c
638004794178250713,P30,co,1,18,f,,looking at Play wall,2.802482,20.85462,0.8410388,,,,c
638004794178380713,P30,co,1,18,f,,looking at Play wall,2.802482,21.09478,0.8384966,,,,c
638004794178500709,P30,co,1,18,f,,looking at Play wall,2.802482,21.18562,0.8527999,,,,c
638004794178600710,P30,co,1,18,f,,looking at Play wall,2.802482,21.04691,0.8243533,,,,c
638004794178710707,P30,co,1,18,f,,looking at Play wall,2.802482,21.10849,0.8152704,,,,c
638004794178830706,P30,co,1,18,f,,looking at Play wall,2.802482,20.83569,0.7680097,,,,c
638004794178930707,P30,co,1,18,f,,looking at Play wall,2.802482,20.87374,0.8576177,,,,c
638004794179050711,P30,co,1,18,f,,looking at Play wall,2.802482,20.78823,0.9359951,,,,c
638004794179170708,P30,co,1,18,f,,looking at Play wall,2.802482,20.79628,0.84561,,,,c
638004794179280705,P30,co,1,18,f,,looking at Play wall,2.802482,20.69494,0.8344549,,,,c
638004794179370710,P30,co,1,18,f,,looking at Play wall,2.802482,20.37797,0.8745147,,,,c
638004794179500711,P30,co,1,18,f,,looking at Play wall,2.802482,20.42085,0.7959524,,,,c
638004794179580717,P30,co,1,18,f,,looking at Play wall,2.802482,20.29231,0.8488269,,,,c
638004794179710703,P30,co,1,18,f,,looking at Play wall,2.802482,20.30188,0.8964723,,,,c
638004794179810708,P30,co,1,18,f,,looking at Play wall,2.802482,20.27216,0.874226,,,,c
638004794179920703,P30,co,1,18,f,,looking at Play wall,2.802482,20.26638,0.8869992,,,,c
638004794180030712,P30,co,1,18,f,,looking at Play wall,2.802482,20.3087,0.6452368,,,,c
638004794180130710,P30,co,1,18,f,,Network Red Cube(Clone) was picked up,1.389999,22.84859,0.944,,,,c
638004794180220706,P30,co,1,18,f,,looking at Play wall,2.802482,20.34983,0.9319016,,,,c
638004794181340708,P30,co,1,18,f,,looking at Play wall,2.802482,19.94367,1.55925,,,,c
638004794181460704,P30,co,1,18,f,,looking at Play wall,2.802482,19.68606,1.605186,,,,c
638004794181560712,P30,co,1,18,f,,looking at Play wall,2.802482,19.57359,1.778039,,,,c
638004794181690706,P30,co,1,18,f,,looking at Play wall,2.802482,19.69964,2.16657,,,,c
638004794181800702,P30,co,1,18,f,,looking at Play wall,2.802482,19.8009,2.370288,,,,c
638004794183911018,P30,co,1,18,f,,looking at Build wall,15.16427,6.39,10.76403,,,,c
638004794184010700,P30,co,1,18,f,,looking at Build wall,14.97446,6.39,10.33334,,,,c
638004794184360701,P30,co,1,18,f,,looking at Build wall,14.90756,6.39,10.83838,,,,c
638004794187650699,P30,co,1,18,f,,Network Red Cube(Clone)was placed in dropzone,15,7,10.41,,,,c
638004794202240681,P30,co,1,18,f,,looking at Build wall,11.18218,6.007305,9.91,,,,c
638004794202460671,P30,co,1,18,f,,looking at Build wall,12.84699,5.942108,9.91,,,,c
638004794204020670,P30,co,1,18,f,,looking at Build wall,13.47841,5.674736,9.91,,,,c
638004794204350676,P30,co,1,18,f,,looking at Build wall,13.34104,5.836518,9.91,,,,c
638004794204470677,P30,co,1,18,f,,looking at Build wall,13.44522,5.820814,9.91,,,,c
638004794204570673,P30,co,1,18,f,,looking at Build wall,13.42867,6.066364,9.91,,,,c
638004794204680679,P30,co,1,18,f,,looking at Build wall,13.48739,5.854133,9.91,,,,c
638004794204800675,P30,co,1,18,f,,looking at Build wall,13.26801,5.851089,9.91,,,,c
638004794204910667,P30,co,1,18,f,,looking at Build wall,13.11945,5.795562,9.91,,,,c
638004794205030675,P30,co,1,18,f,,looking at Build wall,13.15916,5.735417,9.91,,,,c
638004794205130970,P30,co,1,18,f,,looking at Build wall,13.13952,5.75193,9.91,,,,c
638004794205250666,P30,co,1,18,f,,looking at Build wall,13.01386,5.683532,9.91,,,,c
638004794205360984,P30,co,1,18,f,,looking at Build wall,12.89885,5.612585,9.91,,,,c
638004794205460675,P30,co,1,18,f,,looking at Build wall,12.97354,5.54685,9.91,,,,c
638004794205570671,P30,co,1,18,f,,looking at Build wall,12.8294,5.63542,9.91,,,,c
638004794205700673,P30,co,1,18,f,,looking at Build wall,12.84926,5.661136,9.91,,,,c
638004794205800671,P30,co,1,18,f,,looking at Build wall,12.82258,5.74081,9.91,,,,c
638004794205960670,P30,co,1,18,f,,looking at Build wall,12.5945,5.701711,9.91,,,,c
638004794206240666,P30,co,1,18,f,,looking at Build wall,12.72142,5.690733,9.91,,,,c
638004794206370667,P30,co,1,18,f,,looking at Build wall,12.56624,5.612789,9.91,,,,c
638004794210320662,P30,co,1,18,f,,Game Over,,,,,,,c
638004794881909611,P30,co,2,18,f,300,Game Start,,,,,,,c
638004794962304419,P30,co,2,18,f,,looking at Play wall,2.802482,11.67219,-1.150643,,,,c
638004794962404650,P30,co,2,18,f,,looking at Play wall,2.802482,11.38706,-1.186939,,,,c
638004794962524687,P30,co,2,18,f,,looking at Play wall,2.802482,11.44026,-1.057938,,,,c
638004794962624429,P30,co,2,18,f,,looking at Play wall,2.802482,11.41389,-1.076551,,,,c
638004794962734417,P30,co,2,18,f,,looking at Play wall,2.802482,11.4424,-1.072922,,,,c
638004794962854414,P30,co,2,18,f,,looking at Play wall,2.802482,11.37753,-1.085303,,,,c
638004794962964415,P30,co,2,18,f,,looking at Play wall,2.802482,11.39803,-1.145551,,,,c
638004794963084415,P30,co,2,18,f,,looking at Play wall,2.802482,11.26502,-1.086494,,,,c
638004794963184420,P30,co,2,18,f,,looking at Play wall,2.802482,11.25203,-1.090696,,,,c
638004794963314425,P30,co,2,18,f,,looking at Play wall,2.802482,11.23737,-1.079332,,,,c
638004794963414415,P30,co,2,18,f,,looking at Play wall,2.802482,11.20372,-1.118576,,,,c
638004794963514419,P30,co,2,18,f,,looking at Play wall,2.802482,11.20255,-1.04398,,,,c
638004794963624416,P30,co,2,18,f,,looking at Play wall,2.802482,11.2082,-1.100071,,,,c
638004794963734410,P30,co,2,18,f,,looking at Play wall,2.802482,11.23421,-1.068012,,,,c
638004794963854421,P30,co,2,18,f,,looking at Play wall,2.802482,11.2253,-1.151687,,,,c
638004794963964422,P30,co,2,18,f,,looking at Play wall,2.802482,11.21789,-1.14904,,,,c
638004794964074416,P30,co,2,18,f,,looking at Play wall,2.802482,11.20297,-1.119691,,,,c
638004794964184421,P30,co,2,18,f,,looking at Play wall,2.802482,11.17142,-1.181959,,,,c
638004794964284412,P30,co,2,18,f,,looking at Play wall,2.802482,11.18442,-1.207244,,,,c
638004794964424416,P30,co,2,18,f,,looking at Play wall,2.802482,11.11601,-1.184098,,,,c
638004794964514421,P30,co,2,18,f,,looking at Play wall,2.802482,11.06277,-1.307758,,,,c
638004794964624416,P30,co,2,18,f,,looking at Play wall,2.802482,11.13968,-1.261634,,,,c
638004794964744420,P30,co,2,18,f,,looking at Play wall,2.802482,11.19082,-1.303488,,,,c
638004794964854424,P30,co,2,18,f,,looking at Play wall,2.802482,11.14758,-1.371531,,,,c
638004794964954416,P30,co,2,18,f,,looking at Play wall,2.802482,11.23672,-2.281663,,,,c
638004794965074416,P30,co,2,18,f,,looking at Play wall,2.802482,10.43026,-3.749677,,,,c
638004794965394416,P30,co,2,18,f,,looking at View wall,3.344167,8.55425,-6.977921,,,,c
638004794965504414,P30,co,2,18,f,,looking at View wall,2.877536,8.924469,-6.38552,,,,c
638004794965654409,P30,co,2,18,f,,looking at View wall,3.08282,7.597515,-6.646134,,,,c
638004794965744415,P30,co,2,18,f,,looking at View wall,3.15598,8.611056,-6.739013,,,,c
638004794965864410,P30,co,2,18,f,,looking at View wall,2.921925,8.414954,-6.441873,,,,c
638004794965954413,P30,co,2,18,f,,looking at View wall,3.291797,8.346345,-6.911436,,,,c
638004794966064412,P30,co,2,18,f,,looking at View wall,3.251996,8.491097,-6.860908,,,,c
638004794966174415,P30,co,2,18,f,,looking at View wall,3.37096,8.354092,-7.011936,,,,c
638004794966284428,P30,co,2,18,f,,looking at View wall,3.928716,8.395126,-7.720023,,,,c
638004794966404410,P30,co,2,18,f,,looking at View wall,4.167097,8.047718,-8.022654,,,,c
638004794966524414,P30,co,2,18,f,,looking at View wall,3.983094,8.307834,-7.789057,,,,c
638004794966624410,P30,co,2,18,f,,looking at View wall,4.317822,8.2665,-8.214004,,,,c
638004794966754413,P30,co,2,18,f,,looking at View wall,3.724145,8.059314,-7.460315,,,,c
638004794966854421,P30,co,2,18,f,,looking at View wall,4.293318,8.021025,-8.182896,,,,c
638004794966954410,P30,co,2,18,f,,looking at View wall,4.210394,7.980693,-8.077621,,,,c
638004794967064411,P30,co,2,18,f,,looking at View wall,3.94219,8.210144,-7.737128,,,,c
638004794967184410,P30,co,2,18,f,,looking at View wall,4.354835,8.270709,-8.260993,,,,c
638004794967284409,P30,co,2,18,f,,looking at View wall,4.437134,8.148284,-8.365474,,,,c
638004794967394407,P30,co,2,18,f,,looking at View wall,4.493213,8.244123,-8.436667,,,,c
638004794967524416,P30,co,2,18,f,,looking at View wall,4.341226,8.270709,-8.243715,,,,c
638004794967624411,P30,co,2,18,f,,looking at View wall,4.418053,8.145091,-8.34125,,,,c
638004794967734413,P30,co,2,18,f,,looking at View wall,4.363594,8.217231,-8.272112,,,,c
638004794967864406,P30,co,2,18,f,,looking at View wall,4.414387,8.329443,-8.336596,,,,c
638004794968004408,P30,co,2,18,f,,looking at View wall,4.487891,8.170866,-8.429911,,,,c
638004794968124410,P30,co,2,18,f,,looking at View wall,4.637455,8.086189,-8.619787,,,,c
638004794968224407,P30,co,2,18,f,,looking at View wall,4.366917,8.664288,-8.276331,,,,c
638004794968334411,P30,co,2,18,f,,looking at View wall,4.331376,8.529642,-8.231211,,,,c
638004794968454411,P30,co,2,18,f,,looking at View wall,4.334398,8.580153,-8.235047,,,,c
638004794968574408,P30,co,2,18,f,,looking at View wall,4.772643,8.213277,-8.791412,,,,c
638004794968684408,P30,co,2,18,f,,looking at View wall,5.342839,8.322491,-9.515292,,,,c
638004794968784414,P30,co,2,18,f,,looking at View wall,5.503963,8.047223,-9.719843,,,,c
638004794968894407,P30,co,2,18,f,,looking at View wall,5.316039,8.186081,-9.481268,,,,c
638004794969004405,P30,co,2,18,f,,looking at View wall,5.559918,8.099442,-9.79088,,,,c
638004794969134407,P30,co,2,18,f,,looking at View wall,5.501198,7.977853,-9.716333,,,,c
638004794969224408,P30,co,2,18,f,,looking at View wall,5.356321,8.087491,-9.532407,,,,c
638004794969334406,P30,co,2,18,f,,looking at View wall,5.291324,8.165289,-9.449891,,,,c
638004794969444405,P30,co,2,18,f,,looking at View wall,5.299028,7.97725,-9.459673,,,,c
638004794969564404,P30,co,2,18,f,,looking at View wall,5.250907,8.378302,-9.398582,,,,c
638004794969674407,P30,co,2,18,f,,looking at View wall,5.184802,8.31694,-9.314659,,,,c
638004794969784406,P30,co,2,18,f,,looking at View wall,5.183454,8.539443,-9.312947,,,,c
638004794969904404,P30,co,2,18,f,,looking at View wall,5.040234,8.4347,-9.131126,,,,c
638004794970014405,P30,co,2,18,f,,looking at View wall,5.04422,8.382709,-9.136187,,,,c
638004794970114402,P30,co,2,18,f,,looking at View wall,5.057498,8.415829,-9.153044,,,,c
638004794970224407,P30,co,2,18,f,,looking at View wall,5.129806,8.388586,-9.24484,,,,c
638004794970334405,P30,co,2,18,f,,looking at View wall,5.104769,8.303073,-9.213055,,,,c
638004794970444406,P30,co,2,18,f,,looking at View wall,5.112736,8.28628,-9.223169,,,,c
638004794970574405,P30,co,2,18,f,,looking at View wall,5.115437,8.241847,-9.226598,,,,c
638004794970674399,P30,co,2,18,f,,looking at View wall,5.08322,8.255499,-9.185699,,,,c
638004794970794403,P30,co,2,18,f,,looking at View wall,5.03934,8.070033,-9.129991,,,,c
638004794970904403,P30,co,2,18,f,,looking at View wall,4.990066,8.105628,-9.067436,,,,c
638004794971014401,P30,co,2,18,f,,looking at View wall,4.980954,8.094019,-9.055868,,,,c
638004794971114403,P30,co,2,18,f,,looking at View wall,4.975291,8.128398,-9.048679,,,,c
638004794971244400,P30,co,2,18,f,,looking at View wall,4.975111,8.148539,-9.04845,,,,c
638004794971354406,P30,co,2,18,f,,looking at View wall,4.96469,8.174292,-9.035221,,,,c
638004794971454403,P30,co,2,18,f,,looking at View wall,4.949817,8.219583,-9.016339,,,,c
638004794971564400,P30,co,2,18,f,,looking at View wall,4.922367,8.213016,-8.98149,,,,c
638004794971674403,P30,co,2,18,f,,looking at View wall,4.947484,8.221068,-9.013377,,,,c
638004794971784398,P30,co,2,18,f,,looking at View wall,4.913473,8.254679,-8.9702,,,,c
638004794971894404,P30,co,2,18,f,,looking at View wall,4.928858,8.423774,-8.989732,,,,c
638004794972004404,P30,co,2,18,f,,looking at View wall,4.883319,8.58629,-8.931919,,,,c
