TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
638004786462137792,P30,s,1,18,f,,looking at red cube,1.522808,17.03238,0.953914,,,,c
638004786462227788,P30,s,1,18,f,,looking at red cube,1.332401,17.03238,1.127138,,,,c
638004786462337793,P30,s,1,18,f,,looking at red cube,1.280252,16.96549,1.1105,,,,c
638004786462447792,P30,s,1,18,f,,looking at red cube,1.239331,16.96549,1.04677,,,,c
638004786462517795,P30,s,1,18,f,,Regular Red Cube(Clone) was picked up,1.389999,17.31813,0.944,,,,c
638004786467227779,P30,s,1,18,f,,looking at Drop Zone,14.75,6.965476,10.47079,,,,c
638004786467457780,P30,s,1,18,f,,looking at Drop Zone,15.02802,7.031411,10.16,,,,c
638004786467557780,P30,s,1,18,f,,looking at Drop Zone,14.75,7.109928,10.45015,,,,c
638004786468227775,P30,s,1,18,f,,looking at Drop Zone,14.21077,6.925131,10.16,,,,c
638004786468347789,P30,s,1,18,f,,looking at Drop Zone,14.15475,6.847498,10.16,,,,c
638004786468567780,P30,s,1,18,f,,looking at Drop Zone,14.17103,7.017264,10.16,,,,c
638004786468677778,P30,s,1,18,f,,looking at Drop Zone,14.14987,7.12156,10.16,,,,c
638004786468777776,P30,s,1,18,f,,looking at Drop Zone,14.10974,7.044053,10.16,,,,c
638004786468907778,P30,s,1,18,f,,looking at Drop Zone,14.02791,7.074084,10.16,,,,c
638004786469007774,P30,s,1,18,f,,looking at Drop Zone,14.13013,7.074849,10.16,,,,c
638004786469117777,P30,s,1,18,f,,looking at Drop Zone,14.15772,6.971446,10.16,,,,c
638004786469217774,P30,s,1,18,f,,looking at Drop Zone,14.1146,6.965652,10.16,,,,c
638004786469337772,P30,s,1,18,f,,looking at Drop Zone,14.13863,6.937352,10.16,,,,c
638004786469457776,P30,s,1,18,f,,looking at Drop Zone,14.15509,6.870982,10.16,,,,c
638004786469557774,P30,s,1,18,f,,looking at Drop Zone,13.97758,6.911382,10.16,,,,c
638004786469677777,P30,s,1,18,f,,looking at Drop Zone,13.9494,6.864821,10.16,,,,c
638004786469777778,P30,s,1,18,f,,looking at Drop Zone,13.90081,6.821432,10.16,,,,c
638004786469907779,P30,s,1,18,f,,looking at Drop Zone,13.77309,6.838271,10.16,,,,c
638004786470117779,P30,s,1,18,f,,looking at Drop Zone,14.9982,6.834826,10.16,,,,c
638004786470227780,P30,s,1,18,f,,looking at Drop Zone,14.75,6.847272,10.50521,,,,c
638004786470447779,P30,s,1,18,f,,looking at Drop Zone,15.1072,6.956442,10.16,,,,c
638004786470897772,P30,s,1,18,f,,looking at Drop Zone,14.90242,6.755215,10.16,,,,c
638004786471437771,P30,s,1,18,f,,looking at Drop Zone,14.83589,6.758645,10.16,,,,c
638004786471557769,P30,s,1,18,f,,looking at Drop Zone,14.83432,6.752497,10.16,,,,c
638004786471677779,P30,s,1,18,f,,looking at Drop Zone,14.77898,6.780023,10.16,,,,c
638004786471787778,P30,s,1,18,f,,looking at Drop Zone,14.84645,6.765638,10.16,,,,c
638004786472337776,P30,s,1,18,f,,looking at Drop Zone,14.87162,6.754559,10.16,,,,c
638004786472887770,P30,s,1,18,f,,looking at Drop Zone,14.88151,6.759663,10.16,,,,c
638004786473507773,P30,s,1,18,f,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41,,,,c
638004786475997764,P30,s,1,18,f,,looking at Drop Zone,14.75,6.762403,10.65241,,,,c
638004786481557752,P30,s,1,18,f,,looking at invis cube,1.343017,15.09763,-2.6085,,,,c
638004786486767747,P30,s,1,18,f,,looking at gold cube,1.747603,19.37956,-2.6085,,,,c
638004786486897746,P30,s,1,18,f,,looking at gold cube,1.901515,19.46351,-2.644527,,,,c
638004786486997746,P30,s,1,18,f,,looking at gold cube,1.85754,18.70581,-2.633997,,,,c
638004786487117742,P30,s,1,18,f,,looking at gold cube,1.611967,19.40462,-2.6085,,,,c
638004786487227740,P30,s,1,18,f,,looking at gold cube,1.581171,19.28811,-2.6085,,,,c
638004786487327740,P30,s,1,18,f,,looking at gold cube,1.901515,18.86983,-2.623078,,,,c
638004786487437745,P30,s,1,18,f,,looking at gold cube,1.686529,18.95899,-2.6085,,,,c
638004786490947736,P30,s,1,18,f,,looking at red cube,1.808499,20.95519,2.747042,,,,c
638004786491057734,P30,s,1,18,f,,looking at red cube,1.47391,20.71141,2.504688,,,,c
638004786491277735,P30,s,1,18,f,,looking at red cube,1.564137,20.57827,2.460536,,,,c
638004786491497736,P30,s,1,18,f,,looking at red cube,1.6095,20.51272,2.406255,,,,c
638004786491727738,P30,s,1,18,f,,looking at red cube,1.597156,20.44598,2.388722,,,,c
638004786491937732,P30,s,1,18,f,,looking at red cube,1.554899,20.37941,2.405368,,,,c
638004786492157732,P30,s,1,18,f,,looking at red cube,1.495081,20.31255,2.424123,,,,c
638004786492407736,P30,s,1,18,f,,looking at red cube,1.465199,20.24628,2.382065,,,,c
638004786492607735,P30,s,1,18,f,,looking at red cube,1.461333,20.17938,2.404089,,,,c
638004786492837731,P30,s,1,18,f,,looking at red cube,1.112486,20.11298,2.395795,,,,c
638004786493067729,P30,s,1,18,f,,looking at red cube,1.033634,20.0463,2.390266,,,,c
638004786493277735,P30,s,1,18,f,,looking at red cube,1.004937,19.97932,2.362049,,,,c
638004786494177736,P30,s,1,18,f,,looking at red cube,1.009898,19.71309,2.399592,,,,c
638004786494397726,P30,s,1,18,f,,looking at red cube,1.095026,19.64635,2.426876,,,,c
638004786494607731,P30,s,1,18,f,,looking at red cube,1.012608,19.57971,2.394556,,,,c
638004786495077728,P30,s,1,18,f,,looking at red cube,1.808499,13.67579,-0.08287391,,,,c
638004786495177736,P30,s,1,18,f,,looking at red cube,1.808499,13.50554,-0.1782087,,,,c
638004786495397728,P30,s,1,18,f,,looking at red cube,1.691241,13.21588,-0.1959,,,,c
638004786495507729,P30,s,1,18,f,,looking at red cube,1.614632,13.14944,-0.1891239,,,,c
638004786495607728,P30,s,1,18,f,,looking at red cube,1.649867,13.14944,-0.08906749,,,,c
638004786495717723,P30,s,1,18,f,,looking at red cube,1.602879,13.08207,-0.1076547,,,,c
638004786495827729,P30,s,1,18,f,,looking at red cube,1.649864,13.08207,-0.17111,,,,c
638004786495937728,P30,s,1,18,f,,looking at red cube,1.515436,13.01625,-0.1384671,,,,c
638004786496047726,P30,s,1,18,f,,looking at red cube,1.338964,13.01625,-0.1120516,,,,c
638004786496177731,P30,s,1,18,f,,looking at red cube,1.552156,12.94872,-0.1638142,,,,c
638004786496277724,P30,s,1,18,f,,looking at red cube,1.153284,12.91601,-0.1558731,,,,c
638004786496387727,P30,s,1,18,f,,looking at red cube,1.520763,12.91601,-0.2380958,,,,c
638004786496497726,P30,s,1,18,f,,looking at red cube,1.445424,12.84932,-0.1314337,,,,c
638004786496627723,P30,s,1,18,f,,looking at red cube,1.164634,12.84932,-0.1479736,,,,c
638004786496737723,P30,s,1,18,f,,looking at red cube,1.550508,12.7828,-0.1144966,,,,c
638004786497047728,P30,s,1,18,f,,looking at red cube,1.037767,12.71605,-0.06144077,,,,c
638004786497177725,P30,s,1,18,f,,looking at red cube,1.133498,12.64976,-0.1168265,,,,c
638004786497277720,P30,s,1,18,f,,looking at red cube,1.064312,12.61613,-0.08707249,,,,c
638004786497827722,P30,s,1,18,f,,looking at red cube,1.022491,12.48279,-0.1281451,,,,c
638004786497937725,P30,s,1,18,f,,looking at red cube,1.045796,12.41659,-0.1160229,,,,c
638004786498047720,P30,s,1,18,f,,looking at red cube,1.623595,12.41659,-0.2288106,,,,c
638004786498157723,P30,s,1,18,f,,looking at red cube,1.210679,12.34955,-0.2715075,,,,c
638004786508877704,P30,s,1,18,f,,looking at gold cube,1.901515,12.70927,-2.631033,,,,c
638004786508997701,P30,s,1,18,f,,looking at gold cube,1.540726,12.95955,-2.6085,,,,c
638004786509107700,P30,s,1,18,f,,looking at gold cube,1.517173,12.83994,-2.6085,,,,c
638004786509207698,P30,s,1,18,f,,looking at gold cube,1.901515,12.41023,-2.620111,,,,c
638004786509337695,P30,s,1,18,f,,looking at gold cube,1.897381,12.49911,-2.6085,,,,c
638004786509427702,P30,s,1,18,f,,looking at gold cube,1.89952,12.55093,-2.6085,,,,c
638004786509537697,P30,s,1,18,f,,looking at gold cube,1.780146,12.683,-2.6085,,,,c
638004786509657696,P30,s,1,18,f,,looking at gold cube,1.901515,12.70641,-2.665878,,,,c
638004786509777701,P30,s,1,18,f,,looking at gold cube,1.901515,12.79401,-2.610607,,,,c
638004786509877699,P30,s,1,18,f,,looking at gold cube,1.871103,12.63717,-2.6085,,,,c
638004786509987698,P30,s,1,18,f,,looking at gold cube,1.872968,12.5858,-2.6085,,,,c
638004786510097700,P30,s,1,18,f,,looking at gold cube,1.901515,12.56689,-2.634019,,,,c
638004786510217696,P30,s,1,18,f,,looking at gold cube,1.769066,12.52871,-2.6085,,,,c
638004786510317701,P30,s,1,18,f,,looking at gold cube,1.901515,12.40154,-2.686875,,,,c
638004786510437697,P30,s,1,18,f,,looking at gold cube,1.901515,12.32498,-2.744114,,,,c
638004786510977695,P30,s,1,18,f,,looking at red cube,1.429861,17.73234,-0.1371506,,,,c
638004786515427691,P30,s,1,18,f,,looking at red cube,1.025778,16.39972,-0.2790027,,,,c
638004786535877645,P30,s,1,18,f,,looking at red cube,1.679927,13.27073,0.5737017,,,,c
638004786535967646,P30,s,1,18,f,,looking at red cube,1.495835,13.27073,0.5616765,,,,c
638004786536207647,P30,s,1,18,f,,looking at red cube,1.468204,13.20453,0.5448746,,,,c
638004786536417650,P30,s,1,18,f,,looking at red cube,1.005846,13.13802,0.6996709,,,,c
638004786536527641,P30,s,1,18,f,,looking at red cube,1.346081,13.07092,0.7182597,,,,c
638004786536757648,P30,s,1,18,f,,looking at red cube,1.130341,13.05712,0.5254999,,,,c
638004786536857648,P30,s,1,18,f,,looking at red cube,1.098593,12.97148,0.6329833,,,,c
638004786536967646,P30,s,1,18,f,,looking at red cube,1.175871,12.97148,0.6481117,,,,c
638004786537097645,P30,s,1,18,f,,looking at red cube,1.395349,12.90472,0.6195272,,,,c
638004786537197647,P30,s,1,18,f,,looking at red cube,1.023626,12.90472,0.5419672,,,,c
638004786537527639,P30,s,1,18,f,,looking at red cube,1.116334,12.78433,0.5254999,,,,c
638004786537637640,P30,s,1,18,f,,looking at red cube,1.293974,12.77143,0.5309362,,,,c
638004786537747643,P30,s,1,18,f,,looking at red cube,1.560679,12.70462,0.639957,,,,c
638004786538307640,P30,s,1,18,f,,looking at blue cube,1.142049,18.57199,1.091083,,,,c
638004786538427661,P30,s,1,18,f,,looking at blue cube,1.901499,18.77076,1.113569,,,,c
638004786538527639,P30,s,1,18,f,,looking at blue cube,1.318807,18.50502,1.082986,,,,c
638004786538637641,P30,s,1,18,f,,looking at blue cube,1.050541,18.50502,1.283544,,,,c
638004786538757643,P30,s,1,18,f,,looking at blue cube,1.178196,18.43872,1.233134,,,,c
638004786538857646,P30,s,1,18,f,,looking at blue cube,1.222962,18.40506,1.21356,,,,c
638004786538967646,P30,s,1,18,f,,looking at blue cube,1.662266,18.40506,1.244105,,,,c
638004786539087639,P30,s,1,18,f,,looking at blue cube,1.881264,18.33882,1.23475,,,,c
638004786539197640,P30,s,1,18,f,,looking at blue cube,1.515829,18.33882,1.191663,,,,c
638004786539307640,P30,s,1,18,f,,looking at blue cube,1.666308,18.27207,1.183054,,,,c
638004786539417642,P30,s,1,18,f,,looking at blue cube,1.817651,18.27207,1.04191,,,,c
638004786539527636,P30,s,1,18,f,,looking at blue cube,1.360349,18.20514,1.145573,,,,c
638004786539647643,P30,s,1,18,f,,looking at blue cube,1.31451,18.20514,1.273419,,,,c
638004786539747642,P30,s,1,18,f,,looking at blue cube,1.098012,18.13899,1.153834,,,,c
638004786539857636,P30,s,1,18,f,,looking at blue cube,1.128863,18.13899,1.263353,,,,c
638004786539977643,P30,s,1,18,f,,looking at blue cube,1.104517,18.07233,1.266096,,,,c
638004786540107639,P30,s,1,18,f,,looking at blue cube,1.267891,18.03885,1.195364,,,,c
638004786540197641,P30,s,1,18,f,,looking at blue cube,0.9441652,18.03885,1.384326,,,,c
638004786540317644,P30,s,1,18,f,,looking at blue cube,1.199263,17.97183,1.364689,,,,c
638004786540427640,P30,s,1,18,f,,looking at blue cube,0.9947948,17.97183,1.405253,,,,c
638004786540527640,P30,s,1,18,f,,looking at blue cube,1.294481,17.90545,1.379588,,,,c
638004786540757637,P30,s,1,18,f,,looking at blue cube,1.569705,17.83873,1.365873,,,,c
638004786540867639,P30,s,1,18,f,,looking at blue cube,1.377627,17.80528,1.319462,,,,c
638004786540967634,P30,s,1,18,f,,looking at blue cube,1.390716,17.80528,1.283008,,,,c
638004786541087637,P30,s,1,18,f,,looking at blue cube,1.222271,17.73891,1.326147,,,,c
638004786541197633,P30,s,1,18,f,,looking at blue cube,0.9894705,17.73891,1.358758,,,,c
638004786541307640,P30,s,1,18,f,,looking at blue cube,1.04978,17.67244,1.366951,,,,c
638004786541417635,P30,s,1,18,f,,looking at blue cube,1.046208,17.67244,1.394244,,,,c
638004786541527644,P30,s,1,18,f,,looking at blue cube,0.9925041,17.60542,1.363115,,,,c
638004786541637638,P30,s,1,18,f,,looking at blue cube,0.9746571,17.60542,1.431025,,,,c
638004786541747637,P30,s,1,18,f,,looking at blue cube,1.041207,17.53885,1.434193,,,,c
638004786541877637,P30,s,1,18,f,,looking at blue cube,1.200861,17.5058,1.287517,,,,c
638004786541967640,P30,s,1,18,f,,looking at blue cube,1.198144,17.5058,1.401829,,,,c
638004786542087635,P30,s,1,18,f,,looking at blue cube,1.273962,17.43905,1.33778,,,,c
638004786542207636,P30,s,1,18,f,,looking at blue cube,1.038695,17.43905,1.417114,,,,c
638004786542327636,P30,s,1,18,f,,looking at blue cube,1.098504,17.37175,1.415518,,,,c
638004786542417637,P30,s,1,18,f,,looking at blue cube,1.248489,17.37175,1.341178,,,,c
638004786542527636,P30,s,1,18,f,,looking at blue cube,1.417069,17.30582,1.287485,,,,c
638004786542657639,P30,s,1,18,f,,looking at blue cube,1.254719,17.30582,1.259658,,,,c
638004786542757636,P30,s,1,18,f,,looking at blue cube,1.263304,17.23902,1.291179,,,,c
638004786542857633,P30,s,1,18,f,,looking at blue cube,1.130249,17.20539,1.254118,,,,c
638004786542977634,P30,s,1,18,f,,looking at blue cube,1.021975,17.20539,1.262208,,,,c
638004786543037638,P30,s,1,18,f,,Regular Blue Cube(Clone) was picked up,1.389999,17.65067,0.944,,,,c
638004786548527622,P30,s,1,18,f,,looking at Drop Zone,12.11346,6.781047,10.16,,,,c
638004786548857616,P30,s,1,18,f,,looking at Drop Zone,11.97728,6.755652,10.16,,,,c
638004786548987622,P30,s,1,18,f,,looking at Drop Zone,11.92486,6.778263,10.16,,,,c
638004786549297624,P30,s,1,18,f,,looking at Drop Zone,11.95364,6.828928,10.16,,,,c
638004786549417619,P30,s,1,18,f,,looking at Drop Zone,11.98807,6.848748,10.16,,,,c
638004786550537614,P30,s,1,18,f,,looking at Drop Zone,11.82689,6.757132,10.16,,,,c
638004786552027615,P30,s,1,18,f,,looking at Drop Zone,11.96437,6.891144,10.16,,,,c
638004786552137616,P30,s,1,18,f,,looking at Drop Zone,11.93348,6.751304,10.16,,,,c
638004786553147612,P30,s,1,18,f,,looking at Drop Zone,12.07643,6.925276,10.16,,,,c
638004786553247616,P30,s,1,18,f,,looking at Drop Zone,12.07317,6.953417,10.16,,,,c
638004786553357615,P30,s,1,18,f,,looking at Drop Zone,12.00535,6.953615,10.16,,,,c
638004786553467617,P30,s,1,18,f,,looking at Drop Zone,11.90763,6.966361,10.16,,,,c
638004786553577612,P30,s,1,18,f,,looking at Drop Zone,11.90811,6.986819,10.16,,,,c
638004786553707617,P30,s,1,18,f,,looking at Drop Zone,11.8996,7.002458,10.16,,,,c
638004786553797613,P30,s,1,18,f,,looking at Drop Zone,11.8844,7.014722,10.16,,,,c
638004786553917613,P30,s,1,18,f,,looking at Drop Zone,11.8524,6.912002,10.16,,,,c
638004786554017609,P30,s,1,18,f,,looking at Drop Zone,11.81686,6.8572,10.16,,,,c
638004786554087611,P30,s,1,18,f,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41,,,,c
638004786554167610,P30,s,1,18,f,,looking at Drop Zone,11.84618,6.822887,10.16,,,,c
638004786554247614,P30,s,1,18,f,,looking at Drop Zone,11.78098,6.910667,10.16,,,,c
638004786554357615,P30,s,1,18,f,,looking at Drop Zone,11.75728,6.914396,10.16,,,,c
638004786554477615,P30,s,1,18,f,,looking at Drop Zone,11.75336,6.851362,10.16,,,,c
638004786554797613,P30,s,1,18,f,,looking at Drop Zone,11.76224,6.821913,10.16,,,,c
638004786554917615,P30,s,1,18,f,,looking at Drop Zone,11.84684,6.818747,10.16,,,,c
638004786555027607,P30,s,1,18,f,,looking at Drop Zone,11.88416,6.854728,10.16,,,,c
638004786555147611,P30,s,1,18,f,,looking at Drop Zone,12.0091,7.162683,10.16,,,,c
638004786555247609,P30,s,1,18,f,,looking at Drop Zone,12.01667,7.138611,10.16,,,,c
638004786555377609,P30,s,1,18,f,,looking at Drop Zone,11.99173,7.10172,10.16,,,,c
638004786555817607,P30,s,1,18,f,,looking at Drop Zone,11.96503,6.782992,10.16,,,,c
638004786557067609,P30,s,1,18,f,,looking at Drop Zone,11.21344,7.080152,10.16,,,,c
638004786559177606,P30,s,1,18,f,,looking at gold cube,1.901515,16.341,-2.047013,,,,c
638004786559297601,P30,s,1,18,f,,looking at gold cube,1.901515,16.25057,-2.028897,,,,c
638004786559407606,P30,s,1,18,f,,looking at gold cube,1.901515,16.36003,-1.438432,,,,c
638004786561967599,P30,s,1,18,f,,looking at gold cube,1.901515,15.55389,-1.329985,,,,c
638004786563957589,P30,s,1,18,f,,looking at invis cube,1.901515,17.27804,-2.729142,,,,c
638004786564077598,P30,s,1,18,f,,looking at invis cube,1.714458,17.35715,-2.6085,,,,c
638004786564177589,P30,s,1,18,f,,looking at invis cube,1.901515,17.11538,-2.646649,,,,c
638004786564287592,P30,s,1,18,f,,looking at invis cube,1.464013,17.19447,-2.6085,,,,c
638004786564417591,P30,s,1,18,f,,looking at invis cube,1.665499,17.09897,-2.6085,,,,c
638004786564517590,P30,s,1,18,f,,looking at invis cube,1.901515,16.96651,-2.615878,,,,c
638004786564627587,P30,s,1,18,f,,looking at invis cube,1.865416,16.8396,-2.700866,,,,c
638004786564777593,P30,s,1,18,f,,looking at invis cube,1.857365,16.77273,-2.766209,,,,c
638004786564867593,P30,s,1,18,f,,looking at invis cube,1.720551,16.77273,-2.811616,,,,c
638004786564967594,P30,s,1,18,f,,looking at invis cube,1.744441,16.70464,-2.796877,,,,c
638004786565077589,P30,s,1,18,f,,looking at invis cube,1.675078,16.6723,-2.957569,,,,c
638004786565177593,P30,s,1,18,f,,looking at invis cube,1.619439,16.6723,-2.88872,,,,c
638004786565307586,P30,s,1,18,f,,looking at invis cube,1.51427,16.6062,-3.086019,,,,c
638004786565407593,P30,s,1,18,f,,looking at invis cube,1.366333,16.6062,-2.988235,,,,c
638004786565527590,P30,s,1,18,f,,looking at invis cube,1.514586,16.53903,-3.024987,,,,c
638004786565627585,P30,s,1,18,f,,looking at invis cube,1.040945,16.53903,-3.302308,,,,c
638004786576287575,P30,s,1,18,f,,looking at invis cube,1.901515,13.36935,-2.953846,,,,c
638004786576397565,P30,s,1,18,f,,looking at invis cube,1.592843,13.30765,-3.01187,,,,c
638004786576517567,P30,s,1,18,f,,looking at invis cube,1.488843,13.24103,-2.822264,,,,c
638004786576617570,P30,s,1,18,f,,looking at invis cube,1.771631,13.24103,-2.952252,,,,c
638004786576737571,P30,s,1,18,f,,looking at invis cube,1.877831,13.17448,-2.976615,,,,c
638004786576847566,P30,s,1,18,f,,looking at invis cube,1.901515,13.21296,-2.834678,,,,c
638004786576977568,P30,s,1,18,f,,looking at invis cube,1.901515,13.16073,-2.877394,,,,c
638004786577077570,P30,s,1,18,f,,looking at invis cube,1.901515,13.12692,-2.81043,,,,c
638004786577177565,P30,s,1,18,f,,looking at invis cube,1.901515,13.09466,-2.766752,,,,c
638004786577297565,P30,s,1,18,f,,looking at invis cube,1.87291,13.00789,-2.837376,,,,c
638004786577407567,P30,s,1,18,f,,looking at invis cube,1.881992,13.00789,-2.763045,,,,c
638004786577517571,P30,s,1,18,f,,looking at invis cube,1.901515,12.94214,-2.742376,,,,c
638004786577567570,P30,s,1,18,f,,Regular Neutral Cube(Clone) was picked up,1.390015,13.41849,-3.12,,,,c
638004786581727552,P30,s,1,18,f,,looking at Drop Zone,11.08026,6.904137,10.16,,,,c
638004786581847558,P30,s,1,18,f,,looking at Drop Zone,11.09866,6.931296,10.16,,,,c
638004786581947558,P30,s,1,18,f,,looking at Drop Zone,10.8156,6.97576,10.16,,,,c
638004786582077558,P30,s,1,18,f,,looking at Drop Zone,10.94115,6.964912,10.16,,,,c
638004786582177559,P30,s,1,18,f,,looking at Drop Zone,10.80345,6.893414,10.16,,,,c
638004786582957555,P30,s,1,18,f,,looking at Drop Zone,11.78235,6.937226,10.16,,,,c
638004786583167557,P30,s,1,18,f,,looking at Drop Zone,11.81201,7.021517,10.16,,,,c
638004786583287549,P30,s,1,18,f,,looking at Drop Zone,11.91135,6.894068,10.16,,,,c
638004786583407556,P30,s,1,18,f,,looking at Drop Zone,11.89264,6.864171,10.16,,,,c
638004786583517556,P30,s,1,18,f,,looking at Drop Zone,11.85126,6.903536,10.16,,,,c
638004786583627551,P30,s,1,18,f,,looking at Drop Zone,11.83033,6.759192,10.16,,,,c
638004786583727556,P30,s,1,18,f,,looking at Drop Zone,11.83673,6.777637,10.16,,,,c
638004786583837556,P30,s,1,18,f,,looking at Drop Zone,11.84374,6.816117,10.16,,,,c
638004786583947551,P30,s,1,18,f,,looking at Drop Zone,11.75852,6.758119,10.16,,,,c
638004786584167555,P30,s,1,18,f,,looking at Drop Zone,11.75784,6.876425,10.16,,,,c
638004786584727546,P30,s,1,18,f,,looking at Drop Zone,12.05846,7.017054,10.16,,,,c
638004786584947551,P30,s,1,18,f,,looking at Drop Zone,12.13594,6.903044,10.16,,,,c
638004786585077550,P30,s,1,18,f,,looking at Drop Zone,12.22074,6.920174,10.16,,,,c
638004786585177547,P30,s,1,18,f,,looking at Drop Zone,12.21863,6.904189,10.16,,,,c
638004786585277553,P30,s,1,18,f,,looking at Drop Zone,12.08678,6.895588,10.16,,,,c
638004786585387553,P30,s,1,18,f,,looking at Drop Zone,12.14617,6.980739,10.16,,,,c
638004786585507549,P30,s,1,18,f,,looking at Drop Zone,12.12944,6.996684,10.16,,,,c
638004786585617551,P30,s,1,18,f,,looking at Drop Zone,12.16317,6.950517,10.16,,,,c
638004786585737549,P30,s,1,18,f,,looking at Drop Zone,12.13362,6.934174,10.16,,,,c
638004786585837547,P30,s,1,18,f,,looking at Drop Zone,12.17987,6.935763,10.16,,,,c
638004786585957556,P30,s,1,18,f,,looking at Drop Zone,12.15881,6.901987,10.16,,,,c
638004786586077548,P30,s,1,18,f,,looking at Drop Zone,12.19147,6.917505,10.16,,,,c
638004786586177546,P30,s,1,18,f,,looking at Drop Zone,12.17245,6.890339,10.16,,,,c
638004786586297558,P30,s,1,18,f,,looking at Drop Zone,12.12408,6.896532,10.16,,,,c
638004786586397554,P30,s,1,18,f,,looking at Drop Zone,12.13993,6.910159,10.16,,,,c
638004786586527550,P30,s,1,18,f,,looking at Drop Zone,12.11368,6.870628,10.16,,,,c
638004786586617546,P30,s,1,18,f,,looking at Drop Zone,12.13633,6.926659,10.16,,,,c
638004786586727545,P30,s,1,18,f,,looking at Drop Zone,12.16792,6.934141,10.16,,,,c
