"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637980726649216793,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.65236,2.336
637980726649336484,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.61874,2.336
637980726649446179,"P19","s",2,30,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,14.58551,2.336
637980726649555888,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.55172,2.336
637980726649665591,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.51854,2.336
637980726649775298,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.48569,2.336
637980726649885005,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.45232,2.336
637980726650004686,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.41797,2.336
637980726650114387,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.38463,2.336
637980726650219169,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.35178,2.336
637980726650328895,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.31908,2.336
637980726650448576,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.28597,2.336
637980726650558278,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.25249,2.336
637980726650667984,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.21909,2.336
637980726650777691,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.18578,2.336
637980726650887402,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.15201,2.336
637980726650997099,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.11827,2.336
637980726651116782,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.08597,2.336
637980726651226485,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.05211,2.336
637980726651336190,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.01912,2.336
637980726651425948,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726651555603,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.95287,2.336
637980726651655331,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726651765040,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726651884716,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726651984450,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726652094158,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726652208924,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726652328606,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726652438307,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726652548012,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726652657723,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726652787376,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726652877136,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726652996813,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726653106517,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726653216222,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726653315956,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726653425664,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726653565282,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726653655045,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726653764751,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726653884429,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726653984164,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726654108926,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726654208662,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726654338314,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726654438043,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726654548031,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726654647478,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726654777132,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726654906780,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726654986567,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726655096277,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726655225919,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726655325959,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726655435365,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726655535106,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726655644800,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726655764479,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726655874185,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726655983897,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726656103622,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726656213322,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726656323035,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726656422762,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726656542443,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726656662119,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726656771818,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726656871841,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726656991241,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726657090969,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726657200679,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726657330334,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726657430066,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726657549740,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726657649477,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726657769151,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726657868891,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726657988566,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726658105329,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726658225006,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726658324745,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726658434721,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726658544152,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726658653852,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726658788574,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726658898288,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726658998017,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726659099401,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726659219067,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726659318803,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726659418544,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726659548189,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726659648208,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726659767605,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726659867337,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726659996991,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726660102096,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726660211542,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726660311255,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726660420966,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726660540641,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726660650341,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726660770023,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726660879729,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726660999708,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726661089172,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726661208853,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726661318554,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726661428261,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726661547941,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726661647671,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726661757377,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726661867083,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726661986759,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726662096458,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726662206175,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726662316081,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726662425595,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726662535291,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726662644998,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726662754700,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726662864408,"P19","s",2,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980726662994060,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726663088886,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726663218546,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726663318277,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726663427977,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726663537689,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726663647385,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726663767073,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726663876777,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726663986484,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726664091417,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726664221353,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726664310839,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726664420538,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726664540233,"P19","s",2,30,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,16.18554,-1.813
637980726664659893,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,16.15153,-1.813
637980726664769600,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,16.1176,-1.813
637980726664879306,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,16.08441,-1.813
637980726664998990,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,16.05124,-1.813
637980726665098718,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,16.01796,-1.813
637980726665218401,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.98437,-1.813
637980726665328101,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.95131,-1.813
637980726665437821,"P19","s",2,30,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,15.91795,-1.813
637980726665557481,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.88444,-1.813
637980726665657223,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.85089,-1.813
637980726665786869,"P19","s",2,30,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,15.81738,-1.813
637980726665896579,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.78223,-1.813
637980726665996308,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.7511,-1.813
637980726666101132,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.71749,-1.813
637980726666210837,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.68494,-1.813
637980726666330845,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.65094,-1.813
637980726666440238,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.6179,-1.813
637980726666549938,"P19","s",2,30,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,15.58477,-1.813
637980726666659636,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.55065,-1.813
637980726666769339,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.5176,-1.813
637980726666879045,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.48501,-1.813
637980726666998723,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.45179,-1.813
637980726667098455,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.41775,-1.813
637980726667218136,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.38412,-1.813
637980726667337815,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.35142,-1.813
637980726667437545,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.31822,-1.813
637980726667557225,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.28511,-1.813
637980726667656967,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.2517,-1.813
637980726667776637,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.21798,-1.813
637980726667876372,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.1843,-1.813
637980726667996048,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.15193,-1.813
637980726668095783,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,15.11843,-1.813
637980726668215464,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980726668325170,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,18.11593,0.944
637980726668434877,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,18.08205,0.944
637980726668544581,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,18.04903,0.944
637980726668654281,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,18.01581,0.944
637980726668773969,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,17.98215,0.944
637980726668873694,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,17.94878,0.944
637980726669003345,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,17.91435,0.944
637980726669103077,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,17.88249,0.944
637980726669212783,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,17.84918,0.944
637980726669322494,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,17.81593,0.944
637980726669432197,"P19","s",2,30,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,17.78244,0.944
637980726669551870,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,17.74942,0.944
637980726669651611,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,17.71554,0.944
637980726669771284,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,17.68271,0.944
637980726669890972,"P19","s",2,30,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,17.64744,0.944
637980726669990700,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,17.61513,0.944
