TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637982390556326311,P22,tut,1,32,f,,looking at invis cube,1.389999,4.624652,2.336,c
637982390556436004,P22,tut,1,32,f,,looking at invis cube,1.389999,4.591045,2.336,c
637982390556545715,P22,tut,1,32,f,,looking at invis cube,1.389999,4.557679,2.336,c
637982390556675367,P22,tut,1,32,f,,looking at invis cube,1.389999,4.523807,2.336,c
637982390556765129,P22,tut,1,32,f,,Regular Neutral Cube(Clone) was picked up,1.389999,4.523807,2.336,c
637982390568544109,P22,tut,1,32,f,,looking at invis cube,1.390015,7.087036,-1.813,c
637982390568883204,P22,tut,1,32,f,,looking at invis cube,1.390015,6.986584,-1.813,c
637982390568992916,P22,tut,1,32,f,,looking at invis cube,1.390015,6.952922,-1.813,c
637982390569122565,P22,tut,1,32,f,,looking at invis cube,1.390015,6.919703,-1.813,c
637982390569212326,P22,tut,1,32,f,,looking at invis cube,1.390015,6.886143,-1.813,c
637982390569322028,P22,tut,1,32,f,,looking at invis cube,1.390015,6.853077,-1.813,c
637982390569431734,P22,tut,1,32,f,,looking at invis cube,1.390015,6.820594,-1.813,c
637982390569551413,P22,tut,1,32,f,,looking at invis cube,1.390015,6.786546,-1.813,c
637982390569651151,P22,tut,1,32,f,,looking at invis cube,1.390015,6.753877,-1.813,c
637982390569770838,P22,tut,1,32,f,,looking at invis cube,1.390015,6.71916,-1.813,c
637982390674383245,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390674492959,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390674602658,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390676118600,P22,tut,1,32,f,,Regular Neutral Cube(Clone)was placed in dropzone,11,7,10.41,c
637982390676188411,P22,tut,1,32,f,,Regular Neutral Cube(Clone) was picked up,11,6,10.41,c
637982390703151508,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390703271183,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390703380885,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390703480620,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390703590333,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390703710008,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390704158810,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390704258544,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390705255871,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390705365584,P22,tut,1,32,f,,looking at Drop Zone,11,7,10.41,c
637982390722471072,P22,tut,1,32,f,,looking at blue cube,1.389999,3.722887,0.944,c
637982390722590735,P22,tut,1,32,f,,looking at blue cube,1.389999,3.690129,0.944,c
637982390722700446,P22,tut,1,32,f,,looking at blue cube,1.389999,3.65565,0.944,c
637982390722820125,P22,tut,1,32,f,,looking at blue cube,1.389999,3.622766,0.944,c
637982390722919865,P22,tut,1,32,f,,looking at blue cube,1.389999,3.589005,0.944,c
637982390723029573,P22,tut,1,32,f,,looking at blue cube,1.389999,3.556203,0.944,c
637982390723248977,P22,tut,1,32,f,,looking at blue cube,1.389999,3.490363,0.944,c
637982390729030271,P22,tut,1,32,f,,looking at gold cube,1.389999,4.82293,2.336,c
637982390729359409,P22,tut,1,32,f,,looking at gold cube,1.389999,4.722224,2.336,c
637982390729584138,P22,tut,1,32,f,,looking at gold cube,1.389999,4.655358,2.336,c
637982390729803555,P22,tut,1,32,f,,looking at gold cube,1.389999,4.589445,2.336,c
637982390729913252,P22,tut,1,32,f,,looking at gold cube,1.389999,4.556146,2.336,c
637982390730032935,P22,tut,1,32,f,,looking at gold cube,1.389999,4.522473,2.336,c
637982390730142639,P22,tut,1,32,f,,looking at gold cube,1.389999,4.489695,2.336,c
637982390730252352,P22,tut,1,32,f,,looking at gold cube,1.389999,4.455024,2.336,c
637982390730362060,P22,tut,1,32,f,,looking at gold cube,1.389999,4.421749,2.336,c
637982390730471756,P22,tut,1,32,f,,looking at gold cube,1.389999,4.389845,2.336,c
637982390730581475,P22,tut,1,32,f,,looking at gold cube,1.389999,4.35656,2.336,c
637982390730701150,P22,tut,1,32,f,,looking at gold cube,1.389999,4.323253,2.336,c
637982390730810856,P22,tut,1,32,f,,looking at gold cube,1.389999,4.287647,2.336,c
637982390730920569,P22,tut,1,32,f,,looking at gold cube,1.389999,4.256511,2.336,c
637982390731040239,P22,tut,1,32,f,,looking at gold cube,1.389999,4.22287,2.336,c
637982390731139987,P22,tut,1,32,f,,looking at gold cube,1.389999,4.18968,2.336,c
637982390731249682,P22,tut,1,32,f,,looking at gold cube,1.389999,4.15661,2.336,c
637982390731359393,P22,tut,1,32,f,,looking at gold cube,1.389999,4.122889,2.336,c
637982390731469094,P22,tut,1,32,f,,looking at gold cube,1.389999,4.089689,2.336,c
637982390731598755,P22,tut,1,32,f,,looking at gold cube,1.389999,4.055896,2.336,c
637982390731698478,P22,tut,1,32,f,,looking at gold cube,1.389999,4.021817,2.336,c
637982390731808189,P22,tut,1,32,f,,looking at gold cube,1.389999,3.989736,2.336,c
637982390731917892,P22,tut,1,32,f,,looking at gold cube,1.389999,3.956532,2.336,c
637982390732027600,P22,tut,1,32,f,,looking at gold cube,1.389999,3.9226,2.336,c
637982390732137307,P22,tut,1,32,f,,looking at gold cube,1.389999,3.889431,2.336,c
637982390732247012,P22,tut,1,32,f,,looking at gold cube,1.389999,3.855811,2.336,c
637982390732356729,P22,tut,1,32,f,,looking at gold cube,1.389999,3.823102,2.336,c
637982390732466441,P22,tut,1,32,f,,looking at gold cube,1.389999,3.789928,2.336,c
637982390732586122,P22,tut,1,32,f,,looking at gold cube,1.389999,3.756099,2.336,c
637982390732705790,P22,tut,1,32,f,,looking at gold cube,1.389999,3.723392,2.336,c
637982390732815490,P22,tut,1,32,f,,looking at gold cube,1.389999,3.689119,2.336,c
637982390739467701,P22,tut,1,32,f,,looking at invis cube,1.389999,7.821899,-0.46,c
637982390739587392,P22,tut,1,32,f,,looking at invis cube,1.389999,7.788639,-0.46,c
637982390739682209,P22,tut,1,32,f,,looking at invis cube,1.389999,7.754367,-0.46,c
637982390739801890,P22,tut,1,32,f,,looking at invis cube,1.389999,7.721217,-0.46,c
637982390739921567,P22,tut,1,32,f,,looking at invis cube,1.389999,7.688167,-0.46,c
637982390740021298,P22,tut,1,32,f,,looking at invis cube,1.389999,7.655031,-0.46,c
637982390740131003,P22,tut,1,32,f,,looking at invis cube,1.389999,7.621973,-0.46,c
637982390740250683,P22,tut,1,32,f,,looking at invis cube,1.389999,7.588836,-0.46,c
637982390740360390,P22,tut,1,32,f,,looking at invis cube,1.389999,7.5554,-0.46,c
637982390740470104,P22,tut,1,32,f,,looking at invis cube,1.389999,7.521968,-0.46,c
637982390740579811,P22,tut,1,32,f,,looking at invis cube,1.389999,7.487456,-0.46,c
637982390740694583,P22,tut,1,32,f,,looking at invis cube,1.389999,7.455411,-0.46,c
637982390740794311,P22,tut,1,32,f,,looking at invis cube,1.389999,7.422034,-0.46,c
637982390740913995,P22,tut,1,32,f,,looking at invis cube,1.389999,7.38866,-0.46,c
637982390741023698,P22,tut,1,32,f,,looking at invis cube,1.389999,7.355578,-0.46,c
637982390741133409,P22,tut,1,32,f,,looking at invis cube,1.389999,7.322304,-0.46,c
637982390741243120,P22,tut,1,32,f,,looking at invis cube,1.389999,7.288851,-0.46,c
637982390741352817,P22,tut,1,32,f,,looking at invis cube,1.389999,7.255442,-0.46,c
637982390741462526,P22,tut,1,32,f,,looking at invis cube,1.389999,7.222399,-0.46,c
637982390741582214,P22,tut,1,32,f,,looking at invis cube,1.389999,7.188921,-0.46,c
637982390741691914,P22,tut,1,32,f,,looking at invis cube,1.389999,7.154983,-0.46,c
637982390741801620,P22,tut,1,32,f,,looking at invis cube,1.389999,7.122346,-0.46,c
637982390741911328,P22,tut,1,32,f,,looking at invis cube,1.389999,7.088048,-0.46,c
637982390742021038,P22,tut,1,32,f,,looking at invis cube,1.389999,7.055274,-0.46,c
637982390743586844,P22,tut,1,32,f,,looking at invis cube,1.389999,6.58926,-0.46,c
637982390743925940,P22,tut,1,32,f,,looking at invis cube,1.389999,6.489142,-0.46,c
637982390744015695,P22,tut,1,32,f,,looking at invis cube,1.389999,6.455643,-0.46,c
637982390744135386,P22,tut,1,32,f,,looking at invis cube,1.389999,6.422391,-0.46,c
637982390744245095,P22,tut,1,32,f,,looking at invis cube,1.389999,6.388877,-0.46,c
637982390744354797,P22,tut,1,32,f,,looking at invis cube,1.389999,6.355933,-0.46,c
637982390749476384,P22,tut,1,32,f,,looking at invis cube,1.389999,4.822609,-0.46,c
637982390749576117,P22,tut,1,32,f,,looking at invis cube,1.389999,4.789519,-0.46,c
637982390749685824,P22,tut,1,32,f,,looking at invis cube,1.389999,4.756466,-0.46,c
637982390749795532,P22,tut,1,32,f,,looking at invis cube,1.389999,4.723346,-0.46,c
637982390749905248,P22,tut,1,32,f,,looking at invis cube,1.389999,4.689823,-0.46,c
637982390750014955,P22,tut,1,32,f,,looking at invis cube,1.389999,4.656111,-0.46,c
637982390750134639,P22,tut,1,32,f,,looking at invis cube,1.389999,4.62284,-0.46,c
637982390750244335,P22,tut,1,32,f,,looking at invis cube,1.389999,4.587418,-0.46,c
637982390750354037,P22,tut,1,32,f,,looking at invis cube,1.389999,4.556388,-0.46,c
637982390750463744,P22,tut,1,32,f,,looking at invis cube,1.389999,4.523472,-0.46,c
637982390750573451,P22,tut,1,32,f,,looking at invis cube,1.389999,4.490186,-0.46,c
637982390750683156,P22,tut,1,32,f,,looking at invis cube,1.389999,4.456759,-0.46,c
637982390750802840,P22,tut,1,32,f,,looking at invis cube,1.389999,4.423563,-0.46,c
637982390750922517,P22,tut,1,32,f,,looking at invis cube,1.389999,4.388615,-0.46,c
637982390751032221,P22,tut,1,32,f,,looking at invis cube,1.389999,4.356474,-0.46,c
637982390751131960,P22,tut,1,32,f,,looking at invis cube,1.389999,4.322372,-0.46,c
637982390751241664,P22,tut,1,32,f,,looking at invis cube,1.389999,4.290287,-0.46,c
637982390751351372,P22,tut,1,32,f,,looking at invis cube,1.389999,4.256773,-0.46,c
637982390751461084,P22,tut,1,32,f,,looking at invis cube,1.389999,4.223035,-0.46,c
637982390751570783,P22,tut,1,32,f,,looking at invis cube,1.389999,4.189872,-0.46,c
637982390751680491,P22,tut,1,32,f,,looking at invis cube,1.389999,4.157097,-0.46,c
637982390751800175,P22,tut,1,32,f,,looking at invis cube,1.389999,4.122781,-0.46,c
637982390751919854,P22,tut,1,32,f,,looking at invis cube,1.389999,4.089468,-0.46,c
637982390752029567,P22,tut,1,32,f,,looking at invis cube,1.389999,4.056239,-0.46,c
637982390752139277,P22,tut,1,32,f,,looking at invis cube,1.389999,4.022799,-0.46,c
637982390752239001,P22,tut,1,32,f,,looking at invis cube,1.389999,3.989278,-0.46,c
637982390752358678,P22,tut,1,32,f,,looking at invis cube,1.389999,3.957052,-0.46,c
637982390752468386,P22,tut,1,32,f,,looking at invis cube,1.389999,3.922939,-0.46,c
637982390752578090,P22,tut,1,32,f,,looking at invis cube,1.389999,3.889885,-0.46,c
637982390752677829,P22,tut,1,32,f,,looking at invis cube,1.389999,3.857214,-0.46,c
637982390752797505,P22,tut,1,32,f,,looking at invis cube,1.389999,3.823767,-0.46,c
637982390752917185,P22,tut,1,32,f,,looking at invis cube,1.389999,3.790326,-0.46,c
637982390753356010,P22,tut,1,32,f,,looking at red cube,1.390015,6.722082,-1.813,c
637982390753475687,P22,tut,1,32,f,,looking at red cube,1.390015,6.688435,-1.813,c
637982390753575426,P22,tut,1,32,f,,looking at red cube,1.390015,6.65534,-1.813,c
637982390753685144,P22,tut,1,32,f,,looking at red cube,1.390015,6.622027,-1.813,c
637982390753794840,P22,tut,1,32,f,,looking at red cube,1.390015,6.588648,-1.813,c
637982390753904543,P22,tut,1,32,f,,looking at red cube,1.390015,6.555649,-1.813,c
637982390754014252,P22,tut,1,32,f,,looking at red cube,1.390015,6.521371,-1.813,c
637982390754123966,P22,tut,1,32,f,,looking at red cube,1.390015,6.489006,-1.813,c
637982390754233668,P22,tut,1,32,f,,looking at red cube,1.390015,6.455676,-1.813,c
637982390754363325,P22,tut,1,32,f,,looking at red cube,1.390015,6.421361,-1.813,c
637982390754482996,P22,tut,1,32,f,,looking at red cube,1.390015,6.38495,-1.813,c
637982390754582737,P22,tut,1,32,f,,looking at red cube,1.390015,6.354593,-1.813,c
637982390754692437,P22,tut,1,32,f,,looking at red cube,1.390015,6.321007,-1.813,c
637982390754792174,P22,tut,1,32,f,,looking at red cube,1.390015,6.287765,-1.813,c
637982390754901876,P22,tut,1,32,f,,looking at red cube,1.390015,6.255682,-1.813,c
637982390755011582,P22,tut,1,32,f,,looking at red cube,1.390015,6.222171,-1.813,c
637982390755131268,P22,tut,1,32,f,,looking at red cube,1.390015,6.189046,-1.813,c
637982390755250940,P22,tut,1,32,f,,looking at red cube,1.390015,6.155354,-1.813,c
637982390755350674,P22,tut,1,32,f,,looking at red cube,1.390015,6.122374,-1.813,c
637982390755460383,P22,tut,1,32,f,,looking at red cube,1.390015,6.088516,-1.813,c
637982390755570095,P22,tut,1,32,f,,looking at red cube,1.390015,6.055515,-1.813,c
637982390755679807,P22,tut,1,32,f,,looking at red cube,1.390015,6.021602,-1.813,c
637982390755794552,P22,tut,1,32,f,,looking at red cube,1.390015,5.988175,-1.813,c
637982390755914234,P22,tut,1,32,f,,looking at red cube,1.390015,5.955794,-1.813,c
637982390756013967,P22,tut,1,32,f,,looking at red cube,1.390015,5.921549,-1.813,c
637982390756133650,P22,tut,1,32,f,,looking at red cube,1.390015,5.888376,-1.813,c
637982390758576120,P22,tut,1,32,f,,looking at red cube,1.390015,5.156178,-1.813,c
637982390758675847,P22,tut,1,32,f,,looking at red cube,1.390015,5.122785,-1.813,c
637982390758795527,P22,tut,1,32,f,,looking at red cube,1.390015,5.089508,-1.813,c
637982390758905241,P22,tut,1,32,f,,looking at red cube,1.390015,5.056018,-1.813,c
637982390759453767,P22,tut,1,32,f,,looking at red cube,1.390015,4.88954,-1.813,c
637982390759573440,P22,tut,1,32,f,,looking at red cube,1.390015,4.856063,-1.813,c
637982390759683149,P22,tut,1,32,f,,looking at red cube,1.390015,4.82238,-1.813,c
637982390760131962,P22,tut,1,32,f,,looking at red cube,1.390015,4.689067,-1.813,c
637982390760231685,P22,tut,1,32,f,,looking at red cube,1.390015,4.656098,-1.813,c
637982390760351374,P22,tut,1,32,f,,looking at red cube,1.390015,4.623171,-1.813,c
637982390760461077,P22,tut,1,32,f,,looking at red cube,1.390015,4.589419,-1.813,c
637982390760570782,P22,tut,1,32,f,,looking at red cube,1.390015,4.556486,-1.813,c
637982390760680492,P22,tut,1,32,f,,looking at red cube,1.390015,4.523188,-1.813,c
637982390760795417,P22,tut,1,32,f,,looking at red cube,1.390015,4.489506,-1.813,c
637982390760905127,P22,tut,1,32,f,,looking at red cube,1.390015,4.455545,-1.813,c
637982390761014830,P22,tut,1,32,f,,looking at red cube,1.390015,4.422243,-1.813,c
637982390761124539,P22,tut,1,32,f,,looking at red cube,1.390015,4.388921,-1.813,c
637982390761234254,P22,tut,1,32,f,,looking at red cube,1.390015,4.355715,-1.813,c
637982390761343957,P22,tut,1,32,f,,looking at red cube,1.390015,4.323382,-1.813,c
637982390761453650,P22,tut,1,32,f,,looking at red cube,1.390015,4.290077,-1.813,c
637982390761573332,P22,tut,1,32,f,,looking at red cube,1.390015,4.256526,-1.813,c
637982390761673077,P22,tut,1,32,f,,looking at red cube,1.390015,4.223572,-1.813,c
637982390761792738,P22,tut,1,32,f,,looking at red cube,1.390015,4.190152,-1.813,c
637982390761902461,P22,tut,1,32,f,,looking at red cube,1.390015,4.15691,-1.813,c
637982390762012163,P22,tut,1,32,f,,looking at red cube,1.390015,4.122969,-1.813,c
637982390762121858,P22,tut,1,32,f,,looking at red cube,1.390015,4.090383,-1.813,c
637982390762231561,P22,tut,1,32,f,,looking at red cube,1.390015,4.057048,-1.813,c
637982390762341290,P22,tut,1,32,f,,looking at red cube,1.390015,4.023415,-1.813,c
637982390762450977,P22,tut,1,32,f,,looking at red cube,1.390015,3.990136,-1.813,c
637982390762570659,P22,tut,1,32,f,,looking at red cube,1.390015,3.956347,-1.813,c
637982390762680363,P22,tut,1,32,f,,looking at red cube,1.390015,3.922072,-1.813,c
637982390762790084,P22,tut,1,32,f,,looking at red cube,1.390015,3.889379,-1.813,c
637982390762919725,P22,tut,1,32,f,,looking at red cube,1.390015,3.855982,-1.813,c
637982390763029431,P22,tut,1,32,f,,looking at red cube,1.390015,3.822546,-1.813,c
637982390763149111,P22,tut,1,32,f,,looking at red cube,1.390015,3.786053,-1.813,c
637982390763258813,P22,tut,1,32,f,,looking at red cube,1.390015,3.751107,-1.813,c
637982390763368525,P22,tut,1,32,f,,looking at red cube,1.390015,3.719436,-1.813,c
637982390763518124,P22,tut,1,32,f,,looking at red cube,1.390015,3.676444,-1.813,c
637982390763607881,P22,tut,1,32,f,,looking at red cube,1.390015,3.645828,-1.813,c
637982390763707614,P22,tut,1,32,f,,looking at red cube,1.390015,3.616447,-1.813,c
637982390763807348,P22,tut,1,32,f,,looking at red cube,1.390015,3.587669,-1.813,c
637982390763897116,P22,tut,1,32,f,,looking at red cube,1.390015,3.558249,-1.813,c
637982390763996850,P22,tut,1,32,f,,looking at red cube,1.390015,3.531322,-1.813,c
637982390764096576,P22,tut,1,32,f,,looking at red cube,1.390015,3.498865,-1.813,c
637982390764196314,P22,tut,1,32,f,,looking at red cube,1.390015,3.466311,-1.813,c
637982390764315998,P22,tut,1,32,f,,looking at red cube,1.390015,3.432161,-1.813,c
637982390764425701,P22,tut,1,32,f,,looking at red cube,1.390015,3.399597,-1.813,c
637982390764535402,P22,tut,1,32,f,,looking at red cube,1.390015,3.366014,-1.813,c
637982390765113857,P22,tut,1,32,f,,looking at invis cube,1.390015,6.261841,-3.12,c
637982390765323299,P22,tut,1,32,f,,looking at invis cube,1.390015,6.196919,-3.12,c
637982390765433004,P22,tut,1,32,f,,looking at invis cube,1.390015,6.163998,-3.12,c
637982390765542708,P22,tut,1,32,f,,looking at invis cube,1.390015,6.131097,-3.12,c
637982390765652424,P22,tut,1,32,f,,looking at invis cube,1.390015,6.098273,-3.12,c
637982390765762123,P22,tut,1,32,f,,looking at invis cube,1.390015,6.065075,-3.12,c
637982390765861864,P22,tut,1,32,f,,looking at invis cube,1.390015,6.031942,-3.12,c
637982390765981538,P22,tut,1,32,f,,looking at invis cube,1.390015,5.997892,-3.12,c
637982390766091241,P22,tut,1,32,f,,looking at invis cube,1.390015,5.964516,-3.12,c
637982390766200958,P22,tut,1,32,f,,looking at invis cube,1.390015,5.932007,-3.12,c
637982390766310653,P22,tut,1,32,f,,looking at invis cube,1.390015,5.898648,-3.12,c
637982390766430333,P22,tut,1,32,f,,looking at invis cube,1.390015,5.864605,-3.12,c
637982390766540051,P22,tut,1,32,f,,looking at invis cube,1.390015,5.831255,-3.12,c
637982390766649755,P22,tut,1,32,f,,looking at invis cube,1.390015,5.797856,-3.12,c
637982390766759460,P22,tut,1,32,f,,looking at invis cube,1.390015,5.764078,-3.12,c
637982390766879149,P22,tut,1,32,f,,looking at invis cube,1.390015,5.732019,-3.12,c
637982390766978863,P22,tut,1,32,f,,looking at invis cube,1.390015,5.698098,-3.12,c
637982390767088574,P22,tut,1,32,f,,looking at invis cube,1.390015,5.665509,-3.12,c
637982390767208251,P22,tut,1,32,f,,looking at invis cube,1.390015,5.631863,-3.12,c
637982390767317980,P22,tut,1,32,f,,looking at invis cube,1.390015,5.598247,-3.12,c
637982390767437642,P22,tut,1,32,f,,looking at invis cube,1.390015,5.564387,-3.12,c
637982390767547346,P22,tut,1,32,f,,looking at invis cube,1.390015,5.529943,-3.12,c
637982390767667025,P22,tut,1,32,f,,looking at invis cube,1.390015,5.494619,-3.12,c
637982390767766766,P22,tut,1,32,f,,looking at invis cube,1.390015,5.463314,-3.12,c
637982390767896414,P22,tut,1,32,f,,looking at invis cube,1.390015,5.427915,-3.12,c
637982390767996148,P22,tut,1,32,f,,looking at invis cube,1.390015,5.393968,-3.12,c
637982390768105859,P22,tut,1,32,f,,looking at invis cube,1.390015,5.361544,-3.12,c
637982390768215561,P22,tut,1,32,f,,looking at invis cube,1.390015,5.327847,-3.12,c
637982390768335238,P22,tut,1,32,f,,looking at invis cube,1.390015,5.293545,-3.12,c
637982390768454915,P22,tut,1,32,f,,looking at invis cube,1.390015,5.259747,-3.12,c
637982390768554654,P22,tut,1,32,f,,looking at invis cube,1.390015,5.22597,-3.12,c
637982390768664359,P22,tut,1,32,f,,looking at invis cube,1.390015,5.19224,-3.12,c
