"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP32","comp",1,"c","play_wall",234,638621738430923782,638621738445843684,1491.9902
"nuP32","comp",1,"c","build_wall",235,638621738445953682,638621738458363602,1240.992
"nuP32","comp",1,"c","play_wall",236,638621738458923599,638621738464963560,603.9961
"nuP32","comp",1,"c","build_wall",237,638621738465413558,638621738475588760,1017.5202
"nuP32","comp",1,"c","play_wall",238,638621738477478748,638621738497018797,1954.0049
"nuP32","comp",1,"c","build_wall",241,638621738497708793,638621738501048772,333.9979
"nuP32","comp",1,"c","play_wall",242,638621738501628770,638621738513614132,1198.5362
"nuP32","comp",1,"c","build_wall",243,638621738514134112,638621738526354045,1221.9933
"nuP32","comp",1,"c","play_wall",245,638621738526824032,638621738544613917,1778.9885
"nuP32","comp",1,"c","build_wall",246,638621738544723915,638621738558923825,1419.991
"nuP32","comp",1,"c","play_wall",247,638621738559033824,638621738560773813,173.9989
"nuP32","comp",1,"c","view_wall",250,638621738562223805,638621738573323734,1109.9929
"nuP32","comp",1,"c","play_wall",251,638621738573913728,638621738581798767,788.5039
"nuP32","comp",1,"c","build_wall",252,638621738583218755,638621738596198668,1297.9913
"nuP32","comp",1,"c","play_wall",253,638621738596638664,638621738607858760,1122.0096
"nuP32","comp",1,"c","build_wall",254,638621738607958761,638621738616028708,806.9947
"nuP32","comp",1,"c","play_wall",255,638621738616668704,638621738626828647,1015.9943
"nuP32","comp",1,"c","build_wall",256,638621738626888648,638621738637628569,1073.9921
"nuP32","comp",1,"c","play_wall",257,638621738638398570,638621738640668561,226.9991
"nuP32","comp",1,"c","view_wall",259,638621738640988550,638621738646888512,589.9962
"nuP32","comp",1,"c","play_wall",261,638621738647198508,638621738664148413,1694.9905
"nuP32","comp",1,"c","build_wall",262,638621738664278400,638621738677378315,1309.9915
"nuP32","comp",1,"c","play_wall",263,638621738677748315,638621738718588051,4083.9736
"nuP32","comp",1,"c","build_wall",266,638621738718918049,638621738732567975,1364.9926
"nuP32","comp",1,"c","play_wall",268,638621738733027961,638621738748627860,1559.9899
"nuP32","comp",1,"c","build_wall",271,638621738748967857,638621738764267761,1529.9904
"nuP32","comp",1,"c","play_wall",272,638621738764367760,638621738766247748,187.9988
"nuP32","comp",1,"c","view_wall",275,638621738766577745,638621738770457720,387.9975
"nuP32","comp",1,"c","play_wall",277,638621738771017717,638621738784357630,1333.9913
"nuP32","comp",1,"c","build_wall",279,638621738784657629,638621738796764636,1210.7007
"nuP32","comp",1,"c","play_wall",281,638621738796874643,638621738840114358,4323.9715
"nuP32","comp",1,"c","view_wall",282,638621738840554357,638621738844484331,392.9974
"nuP32","comp",1,"c","play_wall",284,638621738844894328,638621738853414273,851.9945
"nuP32","comp",1,"c","build_wall",287,638621738853514273,638621738860184230,666.9957
"nuP32","comp",1,"c","play_wall",288,638621738860514230,638621738876634124,1611.9894
"nuP32","comp",1,"c","view_wall",291,638621738876854129,638621738885514068,865.9939
"nuP32","comp",1,"c","play_wall",292,638621738886074064,638621738900283972,1420.9908
"nuP32","comp",1,"c","view_wall",295,638621738901503966,638621738907293930,578.9964
"nuP32","comp",1,"c","play_wall",296,638621738907973923,638621738924598891,1662.4968
"nuP32","comp",1,"c","build_wall",297,638621738925158894,638621738934969162,981.0268
"nuP32","comp",1,"c","play_wall",298,638621738937849143,638621738938709136,85.9993
"nuP32","comp",1,"c","view_wall",299,638621738940149138,638621738945299094,514.9956
"nuP32","comp",1,"c","play_wall",300,638621738945729097,638621738957249020,1151.9923
"nuP32","comp",1,"c","build_wall",301,638621738957709017,638621738974258910,1654.9893
"nuP32","comp",1,"c","play_wall",302,638621738974368909,638621738974918905,54.9996
"nuP32","comp",1,"c","view_wall",304,638621738975038906,638621738980798869,575.9963
"nuP32","comp",1,"c","play_wall",305,638621738981478863,638621738991458800,997.9937
"nuP32","comp",1,"c","build_wall",307,638621738993248789,638621739003119128,987.0339
"nuP32","comp",1,"c","play_wall",308,638621739003544244,638621739016944155,1339.9911
"nuP32","comp",1,"c","build_wall",311,638621739017814150,638621739033464051,1564.9901
"nuP32","comp",1,"c","play_wall",312,638621739033574053,638621739034234046,65.9993
"nuP32","comp",1,"c","view_wall",313,638621739034334044,638621739039314014,497.997
"nuP32","comp",1,"c","play_wall",314,638621739041224000,638621739055873907,1464.9907
"nuP32","comp",1,"c","build_wall",315,638621739056323906,638621739067363833,1103.9927
"nuP32","comp",1,"c","play_wall",319,638621739067673831,638621739080633803,1295.9972
"nuP32","comp",1,"c","build_wall",321,638621739080743808,638621739091084069,1034.0261
"nuP32","comp",1,"c","play_wall",322,638621739094224135,638621739095344162,112.0027
"nuP32","comp",1,"c","view_wall",323,638621739095644176,638621739101794319,615.0143
"nuP32","comp",1,"c","play_wall",325,638621739102314331,638621739155225621,5291.129
"nuP32","comp",1,"c","build_wall",328,638621739155535629,638621739169825978,1429.0349
"nuP32","comp",1,"c","play_wall",329,638621739171996032,638621739174166084,217.0052
"nuP32","comp",1,"c","view_wall",330,638621739174496092,638621739185276356,1078.0264
"nuP32","comp",1,"c","play_wall",332,638621739186086373,638621739200396725,1431.0352
"nuP32","comp",1,"c","build_wall",334,638621739200736732,638621739206777055,604.0323
"nuP32","comp",1,"c","play_wall",335,638621739207117057,638621739217367306,1025.0249
"nuP32","comp",1,"c","build_wall",337,638621739217467308,638621739224277474,681.0166
"nuP32","comp",1,"c","play_wall",338,638621739224707485,638621739234257718,955.0233
"nuP32","comp",1,"c","build_wall",339,638621739234677730,638621739242887928,821.0198
"nuP32","comp",1,"c","play_wall",340,638621739243697948,638621739258338305,1464.0357
"nuP32","comp",1,"c","build_wall",341,638621739258668313,638621739267138520,847.0207
"nuP32","comp",1,"c","play_wall",342,638621739267668534,638621739291309351,2364.0817
"nuP32","comp",1,"c","build_wall",343,638621739291439343,638621739304680049,1324.0706
"nuP32","comp",1,"c","play_wall",344,638621739307660078,638621739307900087,24.0009
"nuP32","comp",1,"c","view_wall",346,638621739308230092,638621739316010280,778.0188
"nuP32","comp",1,"c","play_wall",347,638621739316590297,638621739329420610,1283.0313
"nuP32","comp",1,"c","build_wall",349,638621739329880620,638621739335740981,586.0361
"nuP32","comp",1,"c","play_wall",350,638621739336080977,638621739346081221,1000.0244
"nuP32","comp",1,"c","build_wall",351,638621739346311227,638621739354471429,816.0202
"nuP32","comp",1,"c","play_wall",353,638621739354901436,638621739381112075,2621.0639
"nuP32","comp",1,"c","build_wall",356,638621739381492085,638621739394832410,1334.0325
"nuP32","comp",1,"c","play_wall",357,638621739395412432,638621739405532673,1012.0241
"nuP32","comp",1,"c","build_wall",358,638621739405662674,638621739414392889,873.0215
"nuP32","comp",1,"c","play_wall",359,638621739414832899,638621739468294385,5346.1486
"nuP32","comp",1,"c","build_wall",362,638621739468414388,638621739484694798,1628.041
"nuP32","comp",1,"c","view_wall",363,638621739485024806,638621739490944940,592.0134
"nuP32","comp",1,"c","play_wall",364,638621739492394973,638621739533662297,4126.7324
"nuP32","comp",1,"c","build_wall",365,638621739535992354,638621739545972598,998.0244
