"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"P35","comp",1,"c","build_wall",168,638749805014791519,638749805024597049,980.553
"P35","comp",1,"c","play_wall",170,638749805028371830,638749805042881227,1450.9397
"P35","comp",1,"c","build_wall",171,638749805042991208,638749805050269950,727.8742
"P35","comp",1,"c","play_wall",172,638749805050699875,638749805065747274,1504.7399
"P35","comp",1,"c","build_wall",173,638749805065857254,638749805075015671,915.8417
"P35","comp",1,"c","play_wall",174,638749805077455251,638749805090628222,1317.2971
"P35","comp",1,"c","build_wall",175,638749805090738203,638749805106497217,1575.9014
"P35","comp",1,"c","play_wall",182,638749805106607198,638749805115516809,890.9611
"P35","comp",1,"c","build_wall",183,638749805115586804,638749805122385621,679.8817
"P35","comp",1,"c","play_wall",184,638749805122875536,638749805136258669,1338.3133
"P35","comp",1,"c","build_wall",186,638749805138493554,638749805142893411,439.9857
"P35","comp",1,"c","play_wall",187,638749805154991482,638749805163460018,846.8536
"P35","comp",1,"c","build_wall",188,638749805163580000,638749805174668081,1108.8081
"P35","comp",1,"c","play_wall",189,638749805177567581,638749805207717509,3014.9928
"P35","comp",1,"c","build_wall",190,638749805207847484,638749805221766076,1391.8592
"P35","comp",1,"c","play_wall",191,638749805224875956,638749805234240301,936.4345
"P35","comp",1,"c","build_wall",196,638749805234650230,638749805243268742,861.8512
"P35","comp",1,"c","view_wall",197,638749805249097919,638749805254107050,500.9131
"P35","comp",1,"c","play_wall",198,638749805256556626,638749805266265995,970.9369
"P35","comp",1,"c","view_wall",199,638749805266365970,638749805270785212,441.9242
"P35","comp",1,"c","play_wall",200,638749805272554901,638749805277014499,445.9598
"P35","comp",1,"c","build_wall",204,638749805277134480,638749805284113274,697.8794
"P35","comp",1,"c","play_wall",205,638749805285513031,638749805296031224,1051.8193
"P35","comp",1,"c","build_wall",207,638749805296711097,638749805306779363,1006.8266
"P35","comp",1,"c","play_wall",208,638749805306889336,638749805321076882,1418.7546
"P35","comp",1,"c","build_wall",209,638749805323051634,638749805332165919,911.4285
"P35","comp",1,"c","play_wall",210,638749805332265901,638749805347069955,1480.4054
"P35","comp",1,"c","build_wall",212,638749805347179941,638749805355289513,810.9572
"P35","comp",1,"c","play_wall",213,638749805357664192,638749805374137395,1647.3203
"P35","comp",1,"c","build_wall",214,638749805374257374,638749805385165488,1090.8114
"P35","comp",1,"c","play_wall",215,638749805385275473,638749805411622844,2634.7371
"P35","comp",1,"c","build_wall",216,638749805411682834,638749805433369235,2168.6401
"P35","comp",1,"c","play_wall",217,638749805433479218,638749805449517720,1603.8502
"P35","comp",1,"c","build_wall",218,638749805449617695,638749805463200652,1358.2957
"P35","comp",1,"c","play_wall",219,638749805463260659,638749805473489606,1022.8947
"P35","comp",1,"c","build_wall",221,638749805473709567,638749805486647328,1293.7761
"P35","comp",1,"c","play_wall",222,638749805486767311,638749805498005365,1123.8054
"P35","comp",1,"c","view_wall",223,638749805498115354,638749805504059407,594.4053
"P35","comp",1,"c","play_wall",224,638749805506939265,638749805515688808,874.9543
"P35","comp",1,"c","build_wall",227,638749805515793869,638749805529611820,1381.7951
"P35","comp",1,"c","view_wall",228,638749805529711803,638749805534241021,452.9218
"P35","comp",1,"c","play_wall",230,638749805537715907,638749805557024581,1930.8674
"P35","comp",1,"c","build_wall",231,638749805557879522,638749805568043417,1016.3895
"P35","comp",1,"c","play_wall",233,638749805568153396,638749805575912244,775.8848
"P35","comp",1,"c","build_wall",236,638749805576012235,638749805585821275,980.904
"P35","comp",1,"c","play_wall",237,638749805585921256,638749805596075314,1015.4058
"P35","comp",1,"c","view_wall",238,638749805596175304,638749805597085136,90.9832
"P35","comp",1,"c","play_wall",239,638749805598894822,638749805607329356,843.4534
"P35","comp",1,"c","view_wall",240,638749805607429339,638749805614199501,677.0162
"P35","comp",1,"c","play_wall",241,638749805620333734,638749805629407421,907.3687
"P35","comp",1,"c","view_wall",242,638749805629507406,638749805644510301,1500.2895
"P35","comp",1,"c","play_wall",243,638749805647170243,638749805663307461,1613.7218
"P35","comp",1,"c","build_wall",244,638749805665037152,638749805671796162,675.901
"P35","comp",1,"c","play_wall",245,638749805673926181,638749805691249410,1732.3229
"P35","comp",1,"c","build_wall",247,638749805691589350,638749805699498994,790.9644
"P35","comp",1,"c","play_wall",248,638749805702793544,638749805704238604,144.506
"P35","comp",1,"c","view_wall",249,638749805706188662,638749805712807898,661.9236
"P35","comp",1,"c","play_wall",250,638749805712917883,638749805722452009,953.4126
"P35","comp",1,"c","build_wall",251,638749805722561990,638749805729566416,700.4426
"P35","comp",1,"c","play_wall",252,638749805731366106,638749805742715127,1134.9021
"P35","comp",1,"c","build_wall",254,638749805743215040,638749805755748902,1253.3862
"P35","comp",1,"c","play_wall",256,638749805755878875,638749805778557643,2267.8768
"P35","comp",1,"c","build_wall",258,638749805778777604,638749805792105304,1332.77
"P35","comp",1,"c","view_wall",260,638749805796974458,638749805804173218,719.876
"P35","comp",1,"c","build_wall",262,638749805810822487,638749805822526842,1170.4355
"P35","comp",1,"c","play_wall",263,638749805822636823,638749805835261850,1262.5027
"P35","comp",1,"c","build_wall",264,638749805836071711,638749805843956325,788.4614
"P35","comp",1,"c","play_wall",265,638749805844056308,638749805860024855,1596.8547
"P35","comp",1,"c","build_wall",266,638749805860124841,638749805868603382,847.8541
"P35","comp",1,"c","view_wall",267,638749805875117520,638749805881462496,634.4976
"P35","comp",1,"c","build_wall",268,638749805886442423,638749805896771175,1032.8752
"P35","comp",1,"c","play_wall",269,638749805899920632,638749805919157307,1923.6675
"P35","comp",1,"c","build_wall",273,638749805919267294,638749805926795986,752.8692
"P35","comp",1,"c","view_wall",275,638749805931995086,638749805940765504,877.0418
"P35","comp",1,"c","build_wall",276,638749805945865906,638749805956365285,1049.9379
"P35","comp",1,"c","play_wall",277,638749805956475265,638749805965334741,885.9476
"P35","comp",1,"c","view_wall",278,638749805965444722,638749805967614551,216.9829
"P35","comp",1,"c","play_wall",279,638749805969074299,638749805979132561,1005.8262
"P35","comp",1,"c","build_wall",282,638749805979242544,638749806003610883,2436.8339
"P35","comp",1,"c","play_wall",284,638749806010759832,638749806035635539,2487.5707
"P35","comp",1,"c","build_wall",285,638749806035745513,638749806066491188,3074.5675
"P35","comp",1,"c","view_wall",286,638749806066611167,638749806071386116,477.4949
"P35","comp",1,"c","play_wall",287,638749806073075823,638749806083510905,1043.5082
"P35","comp",1,"c","build_wall",288,638749806083980821,638749806100375309,1639.4488
"P35","comp",1,"c","play_wall",289,638749806100475293,638749806110124164,964.8871
"P35","comp",1,"c","view_wall",290,638749806110244145,638749806120912294,1066.8149
"P35","comp",1,"c","play_wall",291,638749806121022274,638749806129680778,865.8504
"P35","comp",1,"c","build_wall",292,638749806129790759,638749806141779031,1198.8272
"P35","comp",1,"c","play_wall",293,638749806141879012,638749806163958040,2207.9028
"P35","comp",1,"c","build_wall",294,638749806164068022,638749806174166275,1009.8253
"P35","comp",1,"c","play_wall",295,638749806177155758,638749806204353959,2719.8201
"P35","comp",1,"c","build_wall",296,638749806205029080,638749806215103403,1007.4323
"P35","comp",1,"c","play_wall",297,638749806215223378,638749806225281648,1005.827
"P35","comp",1,"c","build_wall",298,638749806225501599,638749806232480392,697.8793
"P35","comp",1,"c","play_wall",299,638749806234450052,638749806265650031,3119.9979
"P35","comp",1,"c","build_wall",300,638749806265779997,638749806272838778,705.8781
"P35","comp",1,"c","play_wall",302,638749806273428676,638749806280507451,707.8775
"P35","comp",1,"c","build_wall",303,638749806281037363,638749806293805153,1276.779
"P35","comp",1,"c","view_wall",304,638749806299184227,638749806309123772,993.9545
"P35","comp",1,"c","play_wall",305,638749806311573738,638749806345742967,3416.9229
"P35","comp",1,"c","build_wall",307,638749806345852953,638749806356941031,1108.8078
"P35","comp",1,"c","play_wall",308,638749806359230634,638749806370695279,1146.4645
"P35","comp",1,"c","build_wall",309,638749806370770359,638749806383303295,1253.2936
