"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP15","comp",1,"c","play_wall",119,638338367184150120,638338367194740136,1059.0016
"nuP15","comp",1,"c","build_wall",120,638338367194970137,638338367210660158,1569.0021
"nuP15","comp",1,"c","play_wall",121,638338367210770156,638338367219870195,910.0039
"nuP15","comp",1,"c","build_wall",122,638338367220020169,638338367227210191,719.0022
"nuP15","comp",1,"c","play_wall",123,638338367227650202,638338367233740192,608.999
"nuP15","comp",1,"c","build_wall",125,638338367235390207,638338367244050216,866.0009
"nuP15","comp",1,"c","play_wall",126,638338367246050225,638338367264397415,1834.719
"nuP15","comp",1,"c","build_wall",128,638338367265708821,638338367280944325,1523.5504
"nuP15","comp",1,"c","play_wall",129,638338367281054324,638338367305108933,2405.4609
"nuP15","comp",1,"c","build_wall",130,638338367305568938,638338367325784948,2021.601
"nuP15","comp",1,"c","play_wall",135,638338367325904947,638338367375359138,4945.4191
"nuP15","comp",1,"c","build_wall",136,638338367376824392,638338367392115041,1529.0649
"nuP15","comp",1,"c","play_wall",137,638338367393445042,638338367400215213,677.0171
"nuP15","comp",1,"c","build_wall",138,638338367400615224,638338367420289038,1967.3814
"nuP15","comp",1,"c","play_wall",139,638338367420419029,638338367428483574,806.4545
"nuP15","comp",1,"c","build_wall",140,638338367428903564,638338367454957642,2605.4078
"nuP15","comp",1,"c","play_wall",142,638338367456084445,638338367476303491,2021.9046
"nuP15","comp",1,"c","build_wall",143,638338367476633501,638338367487055738,1042.2237
"nuP15","comp",1,"c","play_wall",144,638338367487389392,638338367513715200,2632.5808
"nuP15","comp",1,"c","build_wall",145,638338367514855207,638338367524344972,948.9765
"nuP15","comp",1,"c","play_wall",146,638338367526745034,638338367533934785,718.9751
"nuP15","comp",1,"c","build_wall",147,638338367534034783,638338367540653475,661.8692
"nuP15","comp",1,"c","play_wall",149,638338367541183454,638338367638766400,9758.2946
"nuP15","comp",1,"c","build_wall",150,638338367638876407,638338367652784284,1390.7877
"nuP15","comp",1,"c","play_wall",151,638338367652894277,638338367666682489,1378.8212
"nuP15","comp",1,"c","view_wall",152,638338367666782482,638338367674294422,751.194
"nuP15","comp",1,"c","play_wall",155,638338367677694669,638338367694144308,1644.9639
"nuP15","comp",1,"c","build_wall",156,638338367694454307,638338367706183284,1172.8977
"nuP15","comp",1,"c","play_wall",157,638338367706503285,638338367720417398,1391.4113
"nuP15","comp",1,"c","build_wall",159,638338367720627391,638338367739060641,1843.325
"nuP15","comp",1,"c","view_wall",160,638338367739160647,638338367745450655,629.0008
"nuP15","comp",1,"c","play_wall",161,638338367745570645,638338367754600671,903.0026
"nuP15","comp",1,"c","build_wall",162,638338367754720671,638338367761770691,705.002
"nuP15","comp",1,"c","play_wall",163,638338367762190671,638338367770500696,831.0025
"nuP15","comp",1,"c","view_wall",164,638338367770630686,638338367774770712,414.0026
"nuP15","comp",1,"c","build_wall",166,638338367779700710,638338367787600712,790.0002
"nuP15","comp",1,"c","play_wall",167,638338367787910727,638338367799250732,1134.0005
"nuP15","comp",1,"c","build_wall",169,638338367799350729,638338367809620745,1027.0016
"nuP15","comp",1,"c","play_wall",170,638338367810020737,638338367831570774,2155.0037
"nuP15","comp",1,"c","build_wall",172,638338367831900784,638338367846789083,1488.8299
"nuP15","comp",1,"c","play_wall",173,638338367851699089,638338367869069120,1737.0031
"nuP15","comp",1,"c","build_wall",174,638338367869179116,638338367878899133,972.0017
"nuP15","comp",1,"c","play_wall",178,638338367879229136,638338367885889164,666.0028
"nuP15","comp",1,"c","build_wall",180,638338367886049146,638338367899589174,1354.0028
"nuP15","comp",1,"c","play_wall",181,638338367899699174,638338367916969199,1727.0025
"nuP15","comp",1,"c","build_wall",182,638338367918629208,638338367932319211,1369.0003
"nuP15","comp",1,"c","play_wall",183,638338367932419218,638338367941539230,912.0012
"nuP15","comp",1,"c","build_wall",184,638338367941639230,638338367955849250,1421.002
"nuP15","comp",1,"c","play_wall",185,638338367955969252,638338367976279274,2031.0022
"nuP15","comp",1,"c","build_wall",187,638338367976719292,638338367995109301,1839.0009
"nuP15","comp",1,"c","play_wall",188,638338367995209317,638338368013035050,1782.5733
"nuP15","comp",1,"c","build_wall",189,638338368013375057,638338368028582043,1520.6986
"nuP15","comp",1,"c","play_wall",190,638338368030152045,638338368037702060,755.0015
"nuP15","comp",1,"c","build_wall",191,638338368038362058,638338368048422067,1006.0009
"nuP15","comp",1,"c","play_wall",192,638338368048522076,638338368055902086,738.001
"nuP15","comp",1,"c","build_wall",194,638338368056262086,638338368071060164,1479.8078
"nuP15","comp",1,"c","play_wall",195,638338368071170162,638338368099660208,2849.0046
"nuP15","comp",1,"c","build_wall",198,638338368101290198,638338368144210286,4292.0088
"nuP15","comp",1,"c","play_wall",199,638338368145030275,638338368148910278,388.0003
"nuP15","comp",1,"c","build_wall",200,638338368149010267,638338368155410288,640.0021
"nuP15","comp",1,"c","play_wall",202,638338368156780287,638338368176410336,1963.0049
"nuP15","comp",1,"c","build_wall",204,638338368176510318,638338368191170332,1466.0014
"nuP15","comp",1,"c","play_wall",205,638338368193400356,638338368201750356,835
"nuP15","comp",1,"c","build_wall",206,638338368202460352,638338368218642057,1618.1705
"nuP15","comp",1,"c","play_wall",207,638338368218748135,638338368235828164,1708.0029
"nuP15","comp",1,"c","build_wall",208,638338368236048158,638338368257558188,2151.003
"nuP15","comp",1,"c","play_wall",209,638338368257658190,638338368265348195,769.0005
"nuP15","comp",1,"c","build_wall",210,638338368265478192,638338368279828222,1435.003
"nuP15","comp",1,"c","play_wall",211,638338368279938224,638338368307142165,2720.3941
"nuP15","comp",1,"c","build_wall",212,638338368308962154,638338368324729385,1576.7231
"nuP15","comp",1,"c","play_wall",213,638338368324836277,638338368339559196,1472.2919
"nuP15","comp",1,"c","build_wall",215,638338368339659195,638338368360370168,2071.0973
"nuP15","comp",1,"c","play_wall",216,638338368360470161,638338368373491456,1302.1295
"nuP15","comp",1,"c","build_wall",217,638338368373611471,638338368383311472,970.0001
"nuP15","comp",1,"c","play_wall",218,638338368383421485,638338368407421498,2400.0013
"nuP15","comp",1,"c","build_wall",219,638338368408981514,638338368426801549,1782.0035
"nuP15","comp",1,"c","play_wall",220,638338368426911529,638338368457837475,3092.5946
"nuP15","comp",1,"c","build_wall",222,638338368458727478,638338368480079935,2135.2457
"nuP15","comp",1,"c","play_wall",223,638338368480189940,638338368493628306,1343.8366
"nuP15","comp",1,"c","build_wall",227,638338368495748829,638338368525812050,3006.3221
"nuP15","comp",1,"c","play_wall",228,638338368528758833,638338368537935231,917.6398
"nuP15","comp",1,"c","build_wall",229,638338368538934078,638338368563398524,2446.4446
"nuP15","comp",1,"c","play_wall",230,638338368563518502,638338368572429271,891.0769
"nuP15","comp",1,"c","build_wall",231,638338368572519275,638338368590682225,1816.295
"nuP15","comp",1,"c","play_wall",233,638338368590812229,638338368632264891,4145.2662
"nuP15","comp",1,"c","build_wall",234,638338368633334890,638338368647466108,1413.1218
"nuP15","comp",1,"c","play_wall",235,638338368647896116,638338368654972174,707.6058
"nuP15","comp",1,"c","build_wall",236,638338368655082584,638338368664075758,899.3174
"nuP15","comp",1,"c","play_wall",237,638338368664533060,638338368672215314,768.2254
"nuP15","comp",1,"c","build_wall",238,638338368672315318,638338368682404227,1008.8909
"nuP15","comp",1,"c","play_wall",242,638338368682514232,638338368781362383,9884.8151
