"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP11","comp",1,"e","build_wall",148,638265732587276550,638265732587957759,68.1209
"sdP11","comp",1,"e","play_wall",149,638265732588087415,638265732588762654,67.5239
"sdP11","comp",1,"e","build_wall",150,638265732588832472,638265732603015052,1418.258
"sdP11","comp",1,"e","play_wall",151,638265732603433926,638265732608201204,476.7278
"sdP11","comp",1,"e","build_wall",152,638265732608590164,638265732615791832,720.1668
"sdP11","comp",1,"e","play_wall",153,638265732616180793,638265732632198311,1601.7518
"sdP11","comp",1,"e","build_wall",154,638265732632327991,638265732643332448,1100.4457
"sdP11","comp",1,"e","play_wall",155,638265732646046669,638265732652172563,612.5894
"sdP11","comp",1,"e","build_wall",157,638265732653075207,638265732666344214,1326.9007
"sdP11","comp",1,"e","play_wall",158,638265732666743140,638265732673085516,634.2376
"sdP11","comp",1,"e","build_wall",159,638265732673793616,638265732687115691,1332.2075
"sdP11","comp",1,"e","play_wall",160,638265732687454790,638265732709387432,2193.2642
"sdP11","comp",1,"e","build_wall",162,638265732711827098,638265732720833428,900.633
"sdP11","comp",1,"e","play_wall",163,638265732720973064,638265732722688474,171.541
"sdP11","comp",1,"e","view_wall",164,638265732723476360,638265732732297642,882.1282
"sdP11","comp",1,"e","play_wall",165,638265732732771462,638265732746908061,1413.6599
"sdP11","comp",1,"e","build_wall",166,638265732746987846,638265732752967883,598.0037
"sdP11","comp",1,"e","play_wall",167,638265732753478158,638265732763739940,1026.1782
"sdP11","comp",1,"e","build_wall",168,638265732765702945,638265732775543764,984.0819
"sdP11","comp",1,"e","play_wall",169,638265732780246323,638265732780934479,68.8156
"sdP11","comp",1,"e","view_wall",170,638265732781074109,638265732790079616,900.5507
"sdP11","comp",1,"e","play_wall",171,638265732790588281,638265732806139111,1555.083
"sdP11","comp",1,"e","build_wall",172,638265732806258792,638265732816543111,1028.4319
"sdP11","comp",1,"e","play_wall",174,638265732816932070,638265732845774923,2884.2853
"sdP11","comp",1,"e","build_wall",175,638265732845912484,638265732853793062,788.0578
"sdP11","comp",1,"e","play_wall",176,638265732854323232,638265732871702871,1737.9639
"sdP11","comp",1,"e","view_wall",178,638265732871842500,638265732879497186,765.4686
"sdP11","comp",1,"e","play_wall",179,638265732879936058,638265732890795583,1085.9525
"sdP11","comp",1,"e","build_wall",180,638265732890915262,638265732898995060,807.9798
"sdP11","comp",1,"e","play_wall",181,638265732899389086,638265732915783992,1639.4906
"sdP11","comp",1,"e","build_wall",182,638265732915913641,638265732925570871,965.723
"sdP11","comp",1,"e","play_wall",184,638265732925850129,638265732942690714,1684.0585
"sdP11","comp",1,"e","build_wall",185,638265732942820366,638265732953235706,1041.534
"sdP11","comp",1,"e","play_wall",186,638265732954418698,638265732969577631,1515.8933
"sdP11","comp",1,"e","build_wall",187,638265732969717250,638265732982774610,1305.736
"sdP11","comp",1,"e","play_wall",188,638265732984978706,638265732998839992,1386.1286
"sdP11","comp",1,"e","build_wall",189,638265732998969645,638265733016679523,1770.9878
"sdP11","comp",1,"e","play_wall",190,638265733020811507,638265733021619351,80.7844
"sdP11","comp",1,"e","view_wall",191,638265733022686496,638265733029289411,660.2915
"sdP11","comp",1,"e","play_wall",193,638265733029558692,638265733049259132,1970.044
"sdP11","comp",1,"e","build_wall",194,638265733049388783,638265733058109144,872.0361
"sdP11","comp",1,"e","play_wall",195,638265733058508076,638265733068367148,985.9072
"sdP11","comp",1,"e","build_wall",196,638265733068795990,638265733079862894,1106.6904
"sdP11","comp",1,"e","play_wall",197,638265733080900114,638265733091399477,1049.9363
"sdP11","comp",1,"e","build_wall",198,638265733091519157,638265733107420550,1590.1393
"sdP11","comp",1,"e","play_wall",199,638265733109168353,638265733122473658,1330.5305
"sdP11","comp",1,"e","build_wall",201,638265733126603057,638265733143823453,1722.0396
"sdP11","comp",1,"e","play_wall",202,638265733143953106,638265733159312642,1535.9536
"sdP11","comp",1,"e","build_wall",203,638265733159462241,638265733176484368,1702.2127
"sdP11","comp",1,"e","play_wall",204,638265733181016918,638265733181405869,38.8951
"sdP11","comp",1,"e","view_wall",205,638265733181535526,638265733184893312,335.7786
"sdP11","comp",1,"e","play_wall",206,638265733191521357,638265733210845396,1932.4039
"sdP11","comp",1,"e","build_wall",207,638265733210995005,638265733220659907,966.4902
"sdP11","comp",1,"e","play_wall",208,638265733221696390,638265733251154958,2945.8568
"sdP11","comp",1,"e","build_wall",209,638265733251294586,638265733265132442,1383.7856
"sdP11","comp",1,"e","play_wall",210,638265733266062694,638265733274366054,830.336
"sdP11","comp",1,"e","build_wall",211,638265733276667104,638265733323782236,4711.5132
"sdP11","comp",1,"e","play_wall",212,638265733328623281,638265733328912508,28.9227
"sdP11","comp",1,"e","view_wall",213,638265733330322106,638265733336238839,591.6733
"sdP11","comp",1,"e","play_wall",214,638265733336917032,638265733367897556,3098.0524
"sdP11","comp",1,"e","build_wall",215,638265733368017235,638265733384598767,1658.1532
"sdP11","comp",1,"e","play_wall",217,638265733385027616,638265733405114460,2008.6844
"sdP11","comp",1,"e","view_wall",218,638265733405254082,638265733412710880,745.6798
"sdP11","comp",1,"e","play_wall",219,638265733413269383,638265733432443475,1917.4092
"sdP11","comp",1,"e","build_wall",221,638265733432593068,638265733444345090,1175.2022
"sdP11","comp",1,"e","play_wall",223,638265733444635164,638265733461192909,1655.7745
"sdP11","comp",1,"e","build_wall",224,638265733461322555,638265733473550068,1222.7513
"sdP11","comp",1,"e","play_wall",225,638265733473958973,638265733482806802,884.7829
"sdP11","comp",1,"e","view_wall",227,638265733484187241,638265733489584908,539.7667
"sdP11","comp",1,"e","play_wall",228,638265733489824264,638265733492277506,245.3242
"sdP11","comp",1,"e","build_wall",230,638265733493868337,638265733502290226,842.1889
"sdP11","comp",1,"e","play_wall",231,638265733505083330,638265733525443973,2036.0643
"sdP11","comp",1,"e","build_wall",232,638265733525581832,638265733536664118,1108.2286
"sdP11","comp",1,"e","play_wall",233,638265733538071651,638265733543275861,520.421
"sdP11","comp",1,"e","view_wall",234,638265733543405514,638265733549676520,627.1006
"sdP11","comp",1,"e","play_wall",235,638265733549934901,638265733562819545,1288.4644
"sdP11","comp",1,"e","build_wall",237,638265733563058903,638265733573688546,1062.9643
"sdP11","comp",1,"e","play_wall",238,638265733574356760,638265733589924033,1556.7273
"sdP11","comp",1,"e","build_wall",239,638265733590063658,638265733599607386,954.3728
"sdP11","comp",1,"e","play_wall",241,638265733599876672,638265733614448775,1457.2103
"sdP11","comp",1,"e","build_wall",242,638265733614578427,638265733627962201,1338.3774
"sdP11","comp",1,"e","view_wall",243,638265733633191414,638265733640389301,719.7887
"sdP11","comp",1,"e","play_wall",244,638265733641087432,638265733660090417,1900.2985
"sdP11","comp",1,"e","build_wall",245,638265733660240010,638265733666628895,638.8885
"sdP11","comp",1,"e","play_wall",246,638265733666888204,638265733678297347,1140.9143
"sdP11","comp",1,"e","build_wall",247,638265733678407050,638265733686478639,807.1589
"sdP11","comp",1,"e","play_wall",248,638265733686987278,638265733693443918,645.664
"sdP11","comp",1,"e","build_wall",249,638265733693842235,638265733698178070,433.5835
"sdP11","comp",1,"e","view_wall",251,638265733702339842,638265733710712643,837.2801
"sdP11","comp",1,"e","play_wall",252,638265733711822445,638265733723301566,1147.9121
"sdP11","comp",1,"e","build_wall",253,638265733725944257,638265733737916606,1197.2349
"sdP11","comp",1,"e","play_wall",254,638265733739781626,638265733742893960,311.2334
"sdP11","comp",1,"e","view_wall",255,638265733745253967,638265733748884992,363.1025
"sdP11","comp",1,"e","play_wall",257,638265733749532292,638265733756571721,703.9429
"sdP11","comp",1,"e","build_wall",258,638265733758955497,638265733766460776,750.5279
"sdP11","comp",1,"e","play_wall",259,638265733767388302,638265733797037712,2964.941
"sdP11","comp",1,"e","build_wall",260,638265733797177338,638265733807942927,1076.5589
"sdP11","comp",1,"e","play_wall",263,638265733808252100,638265733829049417,2079.7317
"sdP11","comp",1,"e","build_wall",265,638265733831759056,638265733848901240,1714.2184
"sdP11","comp",1,"e","view_wall",266,638265733849782847,638265733857568819,778.5972
"sdP11","comp",1,"e","build_wall",267,638265733862390123,638265733872320954,993.0831
"sdP11","comp",1,"e","play_wall",268,638265733872842853,638265733903542314,3069.9461
"sdP11","comp",1,"e","build_wall",269,638265733903661992,638265733919803908,1614.1916
"sdP11","comp",1,"e","play_wall",271,638265733920399246,638265733942676505,2227.7259
