"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP37","comp",1,"c","view_wall",30,638761844550396126,638761844556386402,599.0276
"nuP37","comp",1,"c","play_wall",31,638761844556736117,638761844582727012,2599.0895
"nuP37","comp",1,"c","view_wall",33,638761844583166759,638761844591137114,797.0355
"nuP37","comp",1,"c","play_wall",34,638761844591487117,638761844609451643,1796.4526
"nuP37","comp",1,"c","build_wall",37,638761844609571637,638761844653690161,4411.8524
"nuP37","comp",1,"c","play_wall",38,638761844655125351,638761844665072402,994.7051
"nuP37","comp",1,"c","build_wall",39,638761844665172408,638761844668112903,294.0495
"nuP37","comp",1,"c","play_wall",40,638761844668222900,638761844680642900,1242
"nuP37","comp",1,"c","build_wall",44,638761844680992900,638761844693301802,1230.8902
"nuP37","comp",1,"c","play_wall",45,638761844693549877,638761844706498291,1294.8414
"nuP37","comp",1,"c","build_wall",47,638761844706638288,638761844723188932,1655.0644
"nuP37","comp",1,"c","play_wall",48,638761844723318967,638761844734249125,1093.0158
"nuP37","comp",1,"c","build_wall",50,638761844735069117,638761844756429871,2136.0754
"nuP37","comp",1,"c","play_wall",51,638761844756540804,638761844767863196,1132.2392
"nuP37","comp",1,"c","build_wall",52,638761844769577044,638761844818226666,4864.9622
"nuP37","comp",1,"c","play_wall",53,638761844820982620,638761844846188419,2520.5799
"nuP37","comp",1,"c","view_wall",54,638761844846298410,638761844849619275,332.0865
"nuP37","comp",1,"c","play_wall",55,638761844850539271,638761844852819397,228.0126
"nuP37","comp",1,"c","build_wall",57,638761844853249397,638761844869439545,1619.0148
"nuP37","comp",1,"c","play_wall",59,638761844870929535,638761844881737704,1080.8169
"nuP37","comp",1,"c","build_wall",60,638761844881862883,638761844894212940,1235.0057
"nuP37","comp",1,"c","play_wall",61,638761844895338108,638761844905584032,1024.5924
"nuP37","comp",1,"c","build_wall",62,638761844905644028,638761844911985233,634.1205
"nuP37","comp",1,"c","play_wall",63,638761844915344980,638761844929515100,1417.012
"nuP37","comp",1,"c","build_wall",65,638761844929615396,638761844942474249,1285.8853
"nuP37","comp",1,"c","play_wall",66,638761844942904250,638761844953209879,1030.5629
"nuP37","comp",1,"c","build_wall",67,638761844953669874,638761844965218911,1154.9037
"nuP37","comp",1,"c","play_wall",68,638761844965648644,638761844983378647,1773.0003
"nuP37","comp",1,"c","build_wall",69,638761844983938651,638761845002376903,1843.8252
"nuP37","comp",1,"c","view_wall",70,638761845008218958,638761845011103811,288.4853
"nuP37","comp",1,"c","play_wall",71,638761845012019038,638761845043377452,3135.8414
"nuP37","comp",1,"c","build_wall",72,638761845043687450,638761845056357470,1267.002
"nuP37","comp",1,"c","play_wall",73,638761845057387456,638761845070937797,1355.0341
"nuP37","comp",1,"c","build_wall",74,638761845071047715,638761845079957451,890.9736
"nuP37","comp",1,"c","play_wall",75,638761845081167468,638761845092487721,1132.0253
"nuP37","comp",1,"c","build_wall",76,638761845092597450,638761845105877461,1328.0011
"nuP37","comp",1,"c","play_wall",77,638761845107317455,638761845115197458,788.0003
"nuP37","comp",1,"c","build_wall",81,638761845115297476,638761845138769109,2347.1633
"nuP37","comp",1,"c","play_wall",82,638761845139199119,638761845146267548,706.8429
"nuP37","comp",1,"c","view_wall",84,638761845146387558,638761845151568957,518.1399
"nuP37","comp",1,"c","play_wall",86,638761845151798962,638761845164839251,1304.0289
"nuP37","comp",1,"c","build_wall",87,638761845165289228,638761845167849232,256.0004
"nuP37","comp",1,"c","play_wall",88,638761845168089238,638761845179259230,1116.9992
"nuP37","comp",1,"c","build_wall",91,638761845179629239,638761845194239242,1461.0003
"nuP37","comp",1,"c","play_wall",92,638761845195409241,638761845212979594,1757.0353
"nuP37","comp",1,"c","build_wall",94,638761845213079595,638761845221099605,802.001
"nuP37","comp",1,"c","play_wall",95,638761845221399603,638761845241159600,1975.9997
"nuP37","comp",1,"c","build_wall",96,638761845241419963,638761845250205573,878.561
"nuP37","comp",1,"c","play_wall",97,638761845250425587,638761845272256139,2183.0552
"nuP37","comp",1,"c","build_wall",98,638761845272366139,638761845284216148,1185.0009
"nuP37","comp",1,"c","play_wall",99,638761845285426390,638761845294866158,943.9768
"nuP37","comp",1,"c","build_wall",101,638761845294986162,638761845307996163,1301.0001
"nuP37","comp",1,"c","play_wall",102,638761845308906155,638761845323917708,1501.1553
"nuP37","comp",1,"c","build_wall",105,638761845324017724,638761845336717992,1270.0268
"nuP37","comp",1,"c","play_wall",106,638761845336837986,638761845357308820,2047.0834
"nuP37","comp",1,"c","build_wall",107,638761845357408828,638761845369338769,1192.9941
"nuP37","comp",1,"c","play_wall",108,638761845370558778,638761845383302539,1274.3761
"nuP37","comp",1,"c","build_wall",110,638761845384102798,638761845393709701,960.6903
"nuP37","comp",1,"c","play_wall",111,638761845394430201,638761845403844758,941.4557
"nuP37","comp",1,"c","build_wall",113,638761845403964757,638761845415252375,1128.7618
"nuP37","comp",1,"c","play_wall",114,638761845415372385,638761845424712396,934.0011
"nuP37","comp",1,"c","build_wall",115,638761845424822394,638761845433497579,867.5185
"nuP37","comp",1,"c","play_wall",116,638761845434157935,638761845435947923,178.9988
"nuP37","comp",1,"c","build_wall",117,638761845436727764,638761845436997759,26.9995
"nuP37","comp",1,"c","play_wall",119,638761845438553489,638761845459213904,2066.0415
"nuP37","comp",1,"c","view_wall",120,638761845459323905,638761845482395695,2307.179
"nuP37","comp",1,"c","play_wall",122,638761845483965686,638761845552496646,6853.096
"nuP37","comp",1,"c","build_wall",128,638761845552720721,638761845577768721,2504.8
"nuP37","comp",1,"c","play_wall",129,638761845578098726,638761845581338719,323.9993
"nuP37","comp",1,"c","view_wall",132,638761845581918721,638761845588878731,696.001
"nuP37","comp",1,"c","play_wall",135,638761845589218728,638761845623331115,3411.2387
"nuP37","comp",1,"c","build_wall",137,638761845623911124,638761845649347685,2543.6561
"nuP37","comp",1,"c","play_wall",138,638761845651337681,638761845661534491,1019.681
"nuP37","comp",1,"c","build_wall",139,638761845661754512,638761845674766297,1301.1785
"nuP37","comp",1,"c","play_wall",140,638761845676236312,638761845684076307,783.9995
"nuP37","comp",1,"c","build_wall",141,638761845684756299,638761845696776291,1201.9992
"nuP37","comp",1,"c","play_wall",142,638761845698306304,638761845710856310,1255.0006
"nuP37","comp",1,"c","build_wall",143,638761845711636315,638761845724306642,1267.0327
"nuP37","comp",1,"c","play_wall",144,638761845724726596,638761845733386293,865.9697
"nuP37","comp",1,"c","build_wall",146,638761845734726315,638761845750251921,1552.5606
"nuP37","comp",1,"c","view_wall",147,638761845750901920,638761845757005867,610.3947
"nuP37","comp",1,"c","play_wall",148,638761845757916934,638761845766442402,852.5468
"nuP37","comp",1,"c","build_wall",149,638761845768737358,638761845776627008,788.965
"nuP37","comp",1,"c","play_wall",150,638761845777177030,638761845789833608,1265.6578
"nuP37","comp",1,"c","build_wall",151,638761845789953588,638761845806036990,1608.3402
"nuP37","comp",1,"c","play_wall",155,638761845807220733,638761845845116469,3789.5736
"nuP37","comp",1,"c","build_wall",156,638761845845336467,638761845890181049,4484.4582
"nuP37","comp",1,"c","play_wall",157,638761845892161051,638761845918341342,2618.0291
"nuP37","comp",1,"c","build_wall",161,638761845918441308,638761845933173415,1473.2107
"nuP37","comp",1,"c","play_wall",163,638761845935003402,638761845942593421,759.0019
"nuP37","comp",1,"c","view_wall",164,638761845943263699,638761845951943263,867.9564
"nuP37","comp",1,"c","play_wall",166,638761845952743252,638761845955083259,234.0007
"nuP37","comp",1,"c","build_wall",168,638761845955973252,638761845959873254,390.0002
"nuP37","comp",1,"c","play_wall",169,638761845960113254,638761845981975967,2186.2713
"nuP37","comp",1,"c","build_wall",170,638761845982391140,638761845992515166,1012.4026
"nuP37","comp",1,"c","play_wall",173,638761845993095168,638761846005587588,1249.242
"nuP37","comp",1,"c","build_wall",175,638761846005697603,638761846016815477,1111.7874
"nuP37","comp",1,"c","play_wall",176,638761846017745828,638761846026290976,854.5148
"nuP37","comp",1,"c","build_wall",178,638761846026684761,638761846039152523,1246.7762
"nuP37","comp",1,"c","play_wall",180,638761846039292506,638761846050364699,1107.2193
"nuP37","comp",1,"c","build_wall",182,638761846050484679,638761846065223863,1473.9184
"nuP37","comp",1,"c","play_wall",185,638761846065333855,638761846074233849,889.9994
"nuP37","comp",1,"c","build_wall",186,638761846074444215,638761846086873480,1242.9265
"nuP37","comp",1,"c","play_wall",187,638761846088497046,638761846091487046,299
"nuP37","comp",1,"c","view_wall",189,638761846091727047,638761846097703565,597.6518
"nuP37","comp",1,"c","play_wall",193,638761846098123579,638761846126208868,2808.5289
"nuP37","comp",1,"c","build_wall",194,638761846128294431,638761846179212156,5091.7725
"nuP37","comp",1,"c","play_wall",195,638761846179571871,638761846189831865,1025.9994
"nuP37","comp",1,"c","build_wall",196,638761846189931881,638761846198161875,822.9994
"nuP37","comp",1,"c","play_wall",197,638761846198491892,638761846214434419,1594.2527
"nuP37","comp",1,"c","view_wall",198,638761846215434428,638761846221154426,571.9998
"nuP37","comp",1,"c","play_wall",199,638761846222244428,638761846225044429,280.0001
"nuP37","comp",1,"c","build_wall",202,638761846225624429,638761846229294855,367.0426
"nuP37","comp",1,"c","play_wall",203,638761846229404944,638761846239090896,968.5952
"nuP37","comp",1,"c","view_wall",205,638761846239210895,638761846243911375,470.048
"nuP37","comp",1,"c","play_wall",206,638761846244261383,638761846246398367,213.6984
"nuP37","comp",1,"c","build_wall",207,638761846246891100,638761846257128288,1023.7188
"nuP37","comp",1,"c","play_wall",208,638761846258188295,638761846264978278,678.9983
"nuP37","comp",1,"c","build_wall",210,638761846265298280,638761846278678844,1338.0564
"nuP37","comp",1,"c","play_wall",212,638761846279958836,638761846304562955,2460.4119
"nuP37","comp",1,"c","build_wall",213,638761846304912943,638761846340142736,3522.9793
"nuP37","comp",1,"c","play_wall",214,638761846340372756,638761846351907890,1153.5134
"nuP37","comp",1,"c","build_wall",215,638761846352227889,638761846361684683,945.6794
"nuP37","comp",1,"c","play_wall",216,638761846361794683,638761846371966467,1017.1784
"nuP37","comp",1,"c","build_wall",217,638761846372066102,638761846381887820,982.1718
"nuP37","comp",1,"c","play_wall",218,638761846383007811,638761846392929193,992.1382
"nuP37","comp",1,"c","build_wall",219,638761846393044354,638761846397873257,482.8903
"nuP37","comp",1,"c","play_wall",220,638761846398949032,638761846425891048,2694.2016
"nuP37","comp",1,"c","build_wall",221,638761846426781068,638761846461561059,3477.9991
"nuP37","comp",1,"c","play_wall",222,638761846461671049,638761846471316607,964.5558
"nuP37","comp",1,"c","build_wall",224,638761846472151782,638761846523560637,5140.8855
"nuP37","comp",1,"c","play_wall",225,638761846524560652,638761846534667148,1010.6496
"nuP37","comp",1,"c","build_wall",227,638761846535047431,638761846560051511,2500.408
"nuP37","comp",1,"c","play_wall",228,638761846560411531,638761846562457070,204.5539
"nuP37","comp",1,"c","view_wall",229,638761846563727062,638761846568996940,526.9878
"nuP37","comp",1,"c","play_wall",231,638761846569456939,638761846581998344,1254.1405
"nuP37","comp",1,"c","build_wall",232,638761846582097982,638761846591635170,953.7188
"nuP37","comp",1,"c","play_wall",234,638761846593410504,638761846611234357,1782.3853
"nuP37","comp",1,"c","build_wall",235,638761846611354363,638761846632772009,2141.7646
"nuP37","comp",1,"c","play_wall",236,638761846633982019,638761846644556667,1057.4648
"nuP37","comp",1,"c","build_wall",238,638761846644776648,638761846667557138,2278.049
"nuP37","comp",1,"c","play_wall",239,638761846668597379,638761846699778230,3118.0851
"nuP37","comp",1,"c","build_wall",241,638761846699888234,638761846731215712,3132.7478
"nuP37","comp",1,"c","play_wall",242,638761846731325713,638761846742627890,1130.2177
"nuP37","comp",1,"c","build_wall",250,638761846742687909,638761846767669874,2498.1965
"nuP37","comp",1,"c","play_wall",253,638761846768009870,638761846797656602,2964.6732
"nuP37","comp",1,"c","build_wall",256,638761846800212538,638761846811232530,1101.9992
"nuP37","comp",1,"c","play_wall",259,638761846811322537,638761846823807219,1248.4682
"nuP37","comp",1,"c","view_wall",260,638761846824347228,638761846825142404,79.5176
"nuP37","comp",1,"c","play_wall",261,638761846826242402,638761846828242412,200.001
"nuP37","comp",1,"c","build_wall",264,638761846828692411,638761846833039834,434.7423
"nuP37","comp",1,"c","play_wall",265,638761846833519829,638761846844296261,1077.6432
"nuP37","comp",1,"c","view_wall",267,638761846844416263,638761846850679009,626.2746
"nuP37","comp",1,"c","play_wall",268,638761846850998998,638761846859764604,876.5606
"nuP37","comp",1,"c","build_wall",270,638761846859904605,638761846875556459,1565.1854
"nuP37","comp",1,"c","play_wall",273,638761846875986728,638761846912061284,3607.4556
"nuP37","comp",1,"c","build_wall",274,638761846912161282,638761846920910988,874.9706
"nuP37","comp",1,"c","play_wall",275,638761846921300999,638761846929220996,791.9997
"nuP37","comp",1,"c","build_wall",276,638761846929321386,638761846943441806,1412.042
"nuP37","comp",1,"c","play_wall",277,638761846943821794,638761846949651801,583.0007
"nuP37","comp",1,"c","build_wall",278,638761846949761801,638761846957537527,777.5726
"nuP37","comp",1,"c","play_wall",279,638761846959307922,638761846971630282,1232.236
"nuP37","comp",1,"c","build_wall",280,638761846971730268,638761847015379177,4364.8909
"nuP37","comp",1,"c","view_wall",282,638761847019599169,638761847024989272,539.0103
"nuP37","comp",1,"c","play_wall",283,638761847025429285,638761847040928601,1549.9316
"nuP37","comp",1,"c","build_wall",284,638761847041028614,638761847056478383,1544.9769
"nuP37","comp",1,"c","play_wall",285,638761847056798396,638761847077313216,2051.482
"nuP37","comp",1,"c","view_wall",286,638761847082378962,638761847085191464,281.2502
"nuP37","comp",1,"c","play_wall",287,638761847086641787,638761847089182538,254.0751
"nuP37","comp",1,"c","build_wall",289,638761847089522535,638761847115860434,2633.7899
"nuP37","comp",1,"c","play_wall",291,638761847117680441,638761847128915909,1123.5468
"nuP37","comp",1,"c","build_wall",292,638761847129365904,638761847155589893,2622.3989
"nuP37","comp",1,"c","play_wall",293,638761847157759897,638761847165839890,807.9993
"nuP37","comp",1,"c","view_wall",295,638761847166869911,638761847175475238,860.5327
"nuP37","comp",1,"c","play_wall",296,638761847177155514,638761847203170531,2601.5017
"nuP37","comp",1,"c","build_wall",298,638761847203480525,638761847238897859,3541.7334
"nuP37","comp",1,"c","play_wall",299,638761847239997861,638761847250490371,1049.251
"nuP37","comp",1,"c","build_wall",300,638761847250590372,638761847259727228,913.6856
"nuP37","comp",1,"c","play_wall",301,638761847259967234,638761847278454024,1848.679
"nuP37","comp",1,"c","build_wall",302,638761847278564025,638761847287938962,937.4937
"nuP37","comp",1,"c","play_wall",303,638761847288568967,638761847296238966,766.9999
"nuP37","comp",1,"c","build_wall",304,638761847297968974,638761847308711505,1074.2531
