"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP9","comp",1,"e","view_wall",86,638264866821772208,638264866828659339,688.7131
"sdP9","comp",1,"e","play_wall",87,638264866832219935,638264866856208358,2398.8423
"sdP9","comp",1,"e","build_wall",88,638264866856547449,638264866868614684,1206.7235
"sdP9","comp",1,"e","play_wall",89,638264866868724390,638264866884182284,1545.7894
"sdP9","comp",1,"e","build_wall",91,638264866884291995,638264866891720682,742.8687
"sdP9","comp",1,"e","play_wall",92,638264866892279196,638264866923822421,3154.3225
"sdP9","comp",1,"e","build_wall",94,638264866923931855,638264866953703923,2977.2068
"sdP9","comp",1,"e","play_wall",95,638264866953933588,638264866964437707,1050.4119
"sdP9","comp",1,"e","view_wall",96,638264866964956309,638264866969366550,441.0241
"sdP9","comp",1,"e","play_wall",97,638264866974292343,638264866974956172,66.3829
"sdP9","comp",1,"e","build_wall",100,638264866975594846,638264866987281460,1168.6614
"sdP9","comp",1,"e","play_wall",101,638264866987610578,638264867002474578,1486.4
"sdP9","comp",1,"e","build_wall",103,638264867003158045,638264867013992749,1083.4704
"sdP9","comp",1,"e","play_wall",104,638264867014451522,638264867024128798,967.7276
"sdP9","comp",1,"e","build_wall",107,638264867024447941,638264867035670798,1122.2857
"sdP9","comp",1,"e","play_wall",109,638264867035780502,638264867053617633,1783.7131
"sdP9","comp",1,"e","view_wall",111,638264867054066720,638264867073207035,1914.0315
"sdP9","comp",1,"e","play_wall",112,638264867073745589,638264867083002830,925.7241
"sdP9","comp",1,"e","build_wall",113,638264867083441655,638264867091984037,854.2382
"sdP9","comp",1,"e","play_wall",114,638264867092632306,638264867102089902,945.7596
"sdP9","comp",1,"e","view_wall",115,638264867102747737,638264867107623833,487.6096
"sdP9","comp",1,"e","play_wall",116,638264867109528742,638264867109847879,31.9137
"sdP9","comp",1,"e","build_wall",117,638264867113707551,638264867119510028,580.2477
"sdP9","comp",1,"e","play_wall",118,638264867119979012,638264867128953376,897.4364
"sdP9","comp",1,"e","build_wall",119,638264867129043141,638264867129621594,57.8453
"sdP9","comp",1,"e","play_wall",120,638264867129721330,638264867129950719,22.9389
"sdP9","comp",1,"e","build_wall",121,638264867130060422,638264867139755045,969.4623
"sdP9","comp",1,"e","play_wall",125,638264867140074188,638264867156859367,1678.5179
"sdP9","comp",1,"e","build_wall",127,638264867156919208,638264867167514525,1059.5317
"sdP9","comp",1,"e","play_wall",128,638264867168073021,638264867175710183,763.7162
"sdP9","comp",1,"e","build_wall",129,638264867175809917,638264867187485981,1167.6064
"sdP9","comp",1,"e","play_wall",130,638264867187585714,638264867207948176,2036.2462
"sdP9","comp",1,"e","build_wall",132,638264867208711417,638264867218011545,930.0128
"sdP9","comp",1,"e","play_wall",133,638264867218465402,638264867239682192,2121.679
"sdP9","comp",1,"e","view_wall",134,638264867240130995,638264867248180529,804.9534
"sdP9","comp",1,"e","play_wall",135,638264867248280259,638264867258797598,1051.7339
"sdP9","comp",1,"e","build_wall",137,638264867258907302,638264867269592566,1068.5264
"sdP9","comp",1,"e","play_wall",138,638264867270131125,638264867295696628,2556.5503
"sdP9","comp",1,"e","build_wall",140,638264867295796374,638264867313562365,1776.5991
"sdP9","comp",1,"e","play_wall",141,638264867313672356,638264867331545737,1787.3381
"sdP9","comp",1,"e","build_wall",142,638264867331645471,638264867346417987,1477.2516
"sdP9","comp",1,"e","play_wall",143,638264867346867060,638264867358757359,1189.0299
"sdP9","comp",1,"e","build_wall",145,638264867358867067,638264867365847114,698.0047
"sdP9","comp",1,"e","play_wall",146,638264867366347453,638264867379430860,1308.3407
"sdP9","comp",1,"e","build_wall",147,638264867379650273,638264867391559815,1190.9542
"sdP9","comp",1,"e","play_wall",148,638264867391968417,638264867401427512,945.9095
"sdP9","comp",1,"e","build_wall",149,638264867401746654,638264867415162125,1341.5471
"sdP9","comp",1,"e","play_wall",150,638264867415590973,638264867445158050,2956.7077
"sdP9","comp",1,"e","build_wall",152,638264867445247808,638264867459403862,1415.6054
"sdP9","comp",1,"e","play_wall",153,638264867459713036,638264867466354406,664.137
"sdP9","comp",1,"e","build_wall",154,638264867466474079,638264867482275448,1580.1369
"sdP9","comp",1,"e","play_wall",155,638264867483192999,638264867509351502,2615.8503
"sdP9","comp",1,"e","build_wall",157,638264867510808762,638264867525681301,1487.2539
"sdP9","comp",1,"e","play_wall",158,638264867526370465,638264867547013261,2064.2796
"sdP9","comp",1,"e","build_wall",159,638264867547142881,638264867559554313,1241.1432
"sdP9","comp",1,"e","play_wall",160,638264867559993421,638264867578478121,1848.47
"sdP9","comp",1,"e","build_wall",161,638264867578607765,638264867592423852,1381.6087
"sdP9","comp",1,"e","play_wall",163,638264867592758023,638264867616787347,2402.9324
"sdP9","comp",1,"e","build_wall",164,638264867616827251,638264867632353177,1552.5926
"sdP9","comp",1,"e","play_wall",165,638264867632462874,638264867644199310,1173.6436
"sdP9","comp",1,"e","build_wall",166,638264867644318987,638264867658290196,1397.1209
"sdP9","comp",1,"e","play_wall",167,638264867658729022,638264867667081917,835.2895
"sdP9","comp",1,"e","build_wall",168,638264867667181650,638264867679177243,1199.5593
"sdP9","comp",1,"e","play_wall",169,638264867679606092,638264867699423345,1981.7253
"sdP9","comp",1,"e","build_wall",172,638264867699532776,638264867718647301,1911.4525
"sdP9","comp",1,"e","play_wall",173,638264867721159662,638264867721384147,22.4485
"sdP9","comp",1,"e","view_wall",175,638264867722841131,638264867730770348,792.9217
"sdP9","comp",1,"e","play_wall",176,638264867732241462,638264867744081093,1183.9631
"sdP9","comp",1,"e","build_wall",178,638264867744170853,638264867750867964,669.7111
"sdP9","comp",1,"e","play_wall",179,638264867750987635,638264867759455151,846.7516
"sdP9","comp",1,"e","build_wall",181,638264867759594800,638264867773447383,1385.2583
"sdP9","comp",1,"e","play_wall",182,638264867774460334,638264867783900229,943.9895
"sdP9","comp",1,"e","build_wall",183,638264867784009933,638264867792788441,877.8508
"sdP9","comp",1,"e","play_wall",185,638264867793127540,638264867805573483,1244.5943
"sdP9","comp",1,"e","build_wall",187,638264867806012309,638264867816806676,1079.4367
"sdP9","comp",1,"e","play_wall",188,638264867817375153,638264867827983564,1060.8411
"sdP9","comp",1,"e","build_wall",190,638264867828123182,638264867837771293,964.8111
"sdP9","comp",1,"e","play_wall",191,638264867838426651,638264867850567141,1214.049
"sdP9","comp",1,"e","build_wall",192,638264867851125650,638264867861317160,1019.151
"sdP9","comp",1,"e","play_wall",193,638264867861995336,638264867888892692,2689.7356
"sdP9","comp",1,"e","build_wall",194,638264867889002361,638264867900405955,1140.3594
"sdP9","comp",1,"e","play_wall",195,638264867900914141,638264867915511531,1459.739
"sdP9","comp",1,"e","build_wall",196,638264867915621233,638264867928939296,1331.8063
"sdP9","comp",1,"e","play_wall",197,638264867929408041,638264867957508700,2810.0659
"sdP9","comp",1,"e","build_wall",202,638264867958077181,638264867968052901,997.572
"sdP9","comp",1,"e","play_wall",204,638264867969269594,638264867973460669,419.1075
"sdP9","comp",1,"e","view_wall",208,638264867973809462,638264867980286436,647.6974
"sdP9","comp",1,"e","play_wall",210,638264867981369866,638264867995384869,1401.5003
"sdP9","comp",1,"e","build_wall",211,638264867996409749,638264868006292655,988.2906
"sdP9","comp",1,"e","play_wall",214,638264868006920970,638264868025259883,1833.8913
"sdP9","comp",1,"e","build_wall",216,638264868025369595,638264868040681574,1531.1979
"sdP9","comp",1,"e","play_wall",217,638264868041130378,638264868064123438,2299.306
"sdP9","comp",1,"e","build_wall",219,638264868064223176,638264868073238729,901.5553
"sdP9","comp",1,"e","play_wall",220,638264868073936855,638264868080685927,674.9072
"sdP9","comp",1,"e","build_wall",221,638264868080785304,638264868094122264,1333.696
"sdP9","comp",1,"e","play_wall",222,638264868094241949,638264868118548245,2430.6296
"sdP9","comp",1,"e","view_wall",223,638264868118667918,638264868125123080,645.5162
"sdP9","comp",1,"e","play_wall",225,638264868126000775,638264868188841528,6284.0753
"sdP9","comp",1,"e","view_wall",227,638264868189639395,638264868195330517,569.1122
"sdP9","comp",1,"e","play_wall",228,638264868196023741,638264868197724254,170.0513
"sdP9","comp",1,"e","build_wall",231,638264868198063348,638264868212218382,1415.5034
"sdP9","comp",1,"e","play_wall",232,638264868212652616,638264868220379330,772.6714
"sdP9","comp",1,"e","build_wall",233,638264868220499021,638264868228319807,782.0786
"sdP9","comp",1,"e","play_wall",235,638264868228758358,638264868240496673,1173.8315
"sdP9","comp",1,"e","build_wall",236,638264868240586443,638264868248939096,835.2653
"sdP9","comp",1,"e","play_wall",237,638264868249377918,638264868269855313,2047.7395
"sdP9","comp",1,"e","view_wall",238,638264868270373924,638264868273806913,343.2989
"sdP9","comp",1,"e","play_wall",239,638264868277165472,638264868279030484,186.5012
"sdP9","comp",1,"e","build_wall",242,638264868279159645,638264868295594714,1643.5069
"sdP9","comp",1,"e","play_wall",243,638264868295704423,638264868302942779,723.8356
"sdP9","comp",1,"e","view_wall",244,638264868303381323,638264868312351938,897.0615
"sdP9","comp",1,"e","build_wall",245,638264868312581328,638264868327134024,1455.2696
"sdP9","comp",1,"e","play_wall",246,638264868328247408,638264868341670618,1342.321
"sdP9","comp",1,"e","build_wall",247,638264868341780326,638264868352219588,1043.9262
"sdP9","comp",1,"e","play_wall",248,638264868352688337,638264868354902449,221.4112
"sdP9","comp",1,"e","view_wall",249,638264868355690103,638264868363266513,757.641
"sdP9","comp",1,"e","play_wall",250,638264868363585661,638264868375350324,1176.4663
"sdP9","comp",1,"e","build_wall",253,638264868376925829,638264868389986002,1306.0173
"sdP9","comp",1,"e","play_wall",254,638264868391247698,638264868393486799,223.9101
"sdP9","comp",1,"e","view_wall",255,638264868394164990,638264868399882572,571.7582
"sdP9","comp",1,"e","play_wall",256,638264868400229023,638264868411426258,1119.7235
"sdP9","comp",1,"e","build_wall",261,638264868411871723,638264868430226367,1835.4644
"sdP9","comp",1,"e","play_wall",262,638264868431019581,638264868441767285,1074.7704
"sdP9","comp",1,"e","build_wall",264,638264868441867017,638264868455061070,1319.4053
"sdP9","comp",1,"e","play_wall",265,638264868455290454,638264868468493303,1320.2849
"sdP9","comp",1,"e","build_wall",267,638264868468612755,638264868485716004,1710.3249
"sdP9","comp",1,"e","play_wall",268,638264868485825709,638264868501808633,1598.2924
"sdP9","comp",1,"e","build_wall",269,638264868502047992,638264868511727806,967.9814
"sdP9","comp",1,"e","play_wall",270,638264868512597271,638264868526358535,1376.1264
"sdP9","comp",1,"e","build_wall",271,638264868526488198,638264868545496510,1900.8312
"sdP9","comp",1,"e","play_wall",272,638264868545945311,638264868581286399,3534.1088
"sdP9","comp",1,"e","build_wall",276,638264868581775095,638264868598429402,1665.4307
"sdP9","comp",1,"e","play_wall",277,638264868598898268,638264868619547077,2064.8809
"sdP9","comp",1,"e","build_wall",278,638264868619995878,638264868635109195,1511.3317
"sdP9","comp",1,"e","play_wall",279,638264868635988245,638264868688113333,5212.5088
"sdP9","comp",1,"e","build_wall",281,638264868688202803,638264868740644051,5244.1248
"sdP9","comp",1,"e","play_wall",282,638264868741392303,638264868769045628,2765.3325
"sdP9","comp",1,"e","build_wall",284,638264868770368364,638264868785964212,1559.5848
"sdP9","comp",1,"e","play_wall",286,638264868786293040,638264868797107782,1081.4742
"sdP9","comp",1,"e","build_wall",287,638264868799709530,638264868808710373,900.0843
"sdP9","comp",1,"e","play_wall",288,638264868810148523,638264868818364366,821.5843
"sdP9","comp",1,"e","build_wall",290,638264868818464088,638264868889927954,7146.3866
"sdP9","comp",1,"e","play_wall",291,638264868891942544,638264868892271649,32.9105
"sdP9","comp",1,"e","view_wall",292,638264868892730393,638264868900255254,752.4861
"sdP9","comp",1,"e","play_wall",293,638264868902130934,638264868902769511,63.8577
"sdP9","comp",1,"e","build_wall",298,638264868903115272,638264868955983858,5286.8586
"sdP9","comp",1,"e","play_wall",299,638264868956312978,638264868961534372,522.1394
"sdP9","comp",1,"e","view_wall",300,638264868962077950,638264868968436714,635.8764
"sdP9","comp",1,"e","play_wall",301,638264868969683098,638264868992978955,2329.5857
"sdP9","comp",1,"e","build_wall",302,638264868993088411,638264869058377036,6528.8625
