"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP27","comp",2,"c","play_wall",1375,638536281290138696,638536281292488703,235.0007
"nuP27","comp",2,"c","view_wall",1376,638536281293788712,638536281305568732,1178.002
"nuP27","comp",2,"c","play_wall",1377,638536281307528733,638536281321228743,1370.001
"nuP27","comp",2,"c","build_wall",1378,638536281321368756,638536281333288760,1192.0004
"nuP27","comp",2,"c","play_wall",1379,638536281334638769,638536281352838787,1820.0018
"nuP27","comp",2,"c","build_wall",1380,638536281353938797,638536281364528801,1059.0004
"nuP27","comp",2,"c","play_wall",1381,638536281365038804,638536281372378827,734.0023
"nuP27","comp",2,"c","build_wall",1382,638536281373238818,638536281390768837,1753.0019
"nuP27","comp",2,"c","play_wall",1383,638536281391188846,638536281393698841,250.9995
"nuP27","comp",2,"c","view_wall",1384,638536281395108849,638536281411658870,1655.0021
"nuP27","comp",2,"c","play_wall",1385,638536281413348880,638536281424358895,1101.0015
"nuP27","comp",2,"c","build_wall",1386,638536281425868892,638536281436518902,1065.001
"nuP27","comp",2,"c","play_wall",1388,638536281437078911,638536281490789215,5371.0304
"nuP27","comp",2,"c","build_wall",1389,638536281491099213,638536281501949225,1085.0012
"nuP27","comp",2,"c","play_wall",1391,638536281503719232,638536281525089258,2137.0026
"nuP27","comp",2,"c","build_wall",1392,638536281526629264,638536281541769288,1514.0024
"nuP27","comp",2,"c","play_wall",1393,638536281542049284,638536281544119286,207.0002
"nuP27","comp",2,"c","view_wall",1394,638536281545959289,638536281572559320,2660.0031
"nuP27","comp",2,"c","play_wall",1395,638536281573119326,638536281576999334,388.0008
"nuP27","comp",2,"c","build_wall",1396,638536281577139332,638536281582749345,561.0013
"nuP27","comp",2,"c","play_wall",1398,638536281583149342,638536281598359369,1521.0027
"nuP27","comp",2,"c","build_wall",1399,638536281598499365,638536281612649386,1415.0021
"nuP27","comp",2,"c","play_wall",1401,638536281613179373,638536281629279411,1610.0038
"nuP27","comp",2,"c","build_wall",1402,638536281629429405,638536281640959423,1153.0018
"nuP27","comp",2,"c","play_wall",1404,638536281642089434,638536281668639457,2655.0023
"nuP27","comp",2,"c","build_wall",1406,638536281670349458,638536281682189483,1184.0025
"nuP27","comp",2,"c","play_wall",1407,638536281682729479,638536281699999505,1727.0026
"nuP27","comp",2,"c","view_wall",1408,638536281700279505,638536281709329515,905.001
"nuP27","comp",2,"c","play_wall",1409,638536281709859522,638536281714689528,483.0006
"nuP27","comp",2,"c","view_wall",1411,638536281715089528,638536281720209531,512.0003
"nuP27","comp",2,"c","play_wall",1412,638536281720749534,638536281723789537,304.0003
"nuP27","comp",2,"c","build_wall",1413,638536281726939533,638536281735009544,807.0011
"nuP27","comp",2,"c","play_wall",1414,638536281735689552,638536281756549586,2086.0034
"nuP27","comp",2,"c","build_wall",1415,638536281757919586,638536281767589602,967.0016
"nuP27","comp",2,"c","play_wall",1416,638536281768349602,638536281794499644,2615.0042
"nuP27","comp",2,"c","view_wall",1418,638536281795189656,638536281801459645,626.9989
"nuP27","comp",2,"c","play_wall",1419,638536281801889651,638536281803579652,169.0001
"nuP27","comp",2,"c","build_wall",1420,638536281803989645,638536281814209657,1022.0012
"nuP27","comp",2,"c","play_wall",1421,638536281814799660,638536281827599683,1280.0023
"nuP27","comp",2,"c","build_wall",1422,638536281827729677,638536281840069702,1234.0025
"nuP27","comp",2,"c","play_wall",1424,638536281840609693,638536281871269759,3066.0066
"nuP27","comp",2,"c","build_wall",1426,638536281872989742,638536281883579763,1059.0021
"nuP27","comp",2,"c","play_wall",1427,638536281886449758,638536281888559775,211.0017
"nuP27","comp",2,"c","view_wall",1428,638536281889009770,638536281902209789,1320.0019
"nuP27","comp",2,"c","play_wall",1429,638536281902499790,638536281913199794,1070.0004
"nuP27","comp",2,"c","build_wall",1432,638536281913579812,638536281922539813,896.0001
"nuP27","comp",2,"c","play_wall",1433,638536281923509819,638536281944569850,2106.0031
"nuP27","comp",2,"c","build_wall",1434,638536281945139859,638536281958299874,1316.0015
"nuP27","comp",2,"c","play_wall",1435,638536281958979865,638536281976129903,1715.0038
"nuP27","comp",2,"c","build_wall",1436,638536281976269896,638536281984859897,859.0001
"nuP27","comp",2,"c","play_wall",1437,638536281985409902,638536282005909930,2050.0028
"nuP27","comp",2,"c","view_wall",1439,638536282006479939,638536282011769946,529.0007
"nuP27","comp",2,"c","play_wall",1440,638536282012169947,638536282015929937,375.999
"nuP27","comp",2,"c","build_wall",1441,638536282016339940,638536282027059954,1072.0014
"nuP27","comp",2,"c","play_wall",1442,638536282027469961,638536282036189968,872.0007
"nuP27","comp",2,"c","build_wall",1443,638536282036989985,638536282050249995,1326.001
"nuP27","comp",2,"c","play_wall",1444,638536282050679992,638536282053060000,238.0008
"nuP27","comp",2,"c","view_wall",1445,638536282054740016,638536282063020010,827.9994
"nuP27","comp",2,"c","play_wall",1446,638536282063440014,638536282096450064,3301.005
"nuP27","comp",2,"c","build_wall",1447,638536282098010060,638536282113100081,1509.0021
"nuP27","comp",2,"c","play_wall",1449,638536282114190093,638536282125510104,1132.0011
"nuP27","comp",2,"c","view_wall",1450,638536282126230100,638536282140470125,1424.0025
"nuP27","comp",2,"c","play_wall",1451,638536282141430121,638536282157400140,1597.0019
"nuP27","comp",2,"c","build_wall",1452,638536282158740304,638536282169400167,1065.9863
"nuP27","comp",2,"c","play_wall",1453,638536282171220162,638536282180570182,935.002
"nuP27","comp",2,"c","build_wall",1454,638536282181800173,638536282194700198,1290.0025
"nuP27","comp",2,"c","play_wall",1455,638536282195620201,638536282207510211,1189.001
"nuP27","comp",2,"c","build_wall",1456,638536282207630209,638536282223570243,1594.0034
"nuP27","comp",2,"c","play_wall",1457,638536282224130242,638536282226070245,194.0003
"nuP27","comp",2,"c","view_wall",1458,638536282226770234,638536282244220256,1745.0022
"nuP27","comp",2,"c","play_wall",1459,638536282244760268,638536282257313804,1255.3536
"nuP27","comp",2,"c","build_wall",1460,638536282257443778,638536282269323806,1188.0028
"nuP27","comp",2,"c","play_wall",1461,638536282269843809,638536282279763814,992.0005
"nuP27","comp",2,"c","build_wall",1462,638536282280313827,638536282291403839,1109.0012
"nuP27","comp",2,"c","play_wall",1463,638536282292763835,638536282307623857,1486.0022
"nuP27","comp",2,"c","view_wall",1464,638536282307773853,638536282313383858,561.0005
"nuP27","comp",2,"c","play_wall",1465,638536282313933871,638536282326253881,1232.001
"nuP27","comp",2,"c","build_wall",1466,638536282326663888,638536282339313912,1265.0024
"nuP27","comp",2,"c","play_wall",1467,638536282339843904,638536282356643931,1680.0027
"nuP27","comp",2,"c","build_wall",1468,638536282356773919,638536282369403952,1263.0033
"nuP27","comp",2,"c","play_wall",1469,638536282369933948,638536282372403956,247.0008
"nuP27","comp",2,"c","view_wall",1470,638536282372823969,638536282383463955,1063.9986
"nuP27","comp",2,"c","play_wall",1472,638536282383983957,638536282433201073,4921.7116
"nuP27","comp",2,"c","build_wall",1474,638536282433658841,638536282445793333,1213.4492
"nuP27","comp",2,"c","play_wall",1475,638536282446333330,638536282459323346,1299.0016
"nuP27","comp",2,"c","build_wall",1476,638536282459593339,638536282470523363,1093.0024
"nuP27","comp",2,"c","play_wall",1477,638536282471173358,638536282488853383,1768.0025
"nuP27","comp",2,"c","build_wall",1478,638536282491303395,638536282501133403,983.0008
"nuP27","comp",2,"c","play_wall",1479,638536282501773425,638536282520113424,1833.9999
"nuP27","comp",2,"c","build_wall",1480,638536282520243422,638536282533203437,1296.0015
"nuP27","comp",2,"c","play_wall",1481,638536282533343445,638536282535683442,233.9997
"nuP27","comp",2,"c","view_wall",1485,638536282536723451,638536282547483458,1076.0007
"nuP27","comp",2,"c","play_wall",1487,638536282548031150,638536282560551177,1252.0027
"nuP27","comp",2,"c","build_wall",1488,638536282560681174,638536282569750857,906.9683
"nuP27","comp",2,"c","play_wall",1490,638536282570000864,638536282589843039,1984.2175
"nuP27","comp",2,"c","view_wall",1492,638536282590898918,638536282598458930,756.0012
"nuP27","comp",2,"c","play_wall",1493,638536282599158941,638536282603078940,391.9999
"nuP27","comp",2,"c","build_wall",1494,638536282603488943,638536282615258965,1177.0022
"nuP27","comp",2,"c","play_wall",1496,638536282615798953,638536282659179016,4338.0063
"nuP27","comp",2,"c","build_wall",1499,638536282659319016,638536282671619031,1230.0015
"nuP27","comp",2,"c","play_wall",1500,638536282672139024,638536282756209148,8407.0124
"nuP27","comp",2,"c","build_wall",1502,638536282756359148,638536282771089178,1473.003
"nuP27","comp",2,"c","play_wall",1503,638536282771239175,638536282800419280,2918.0105
"nuP27","comp",2,"c","view_wall",1506,638536282800559206,638536282812289246,1173.004
"nuP27","comp",2,"c","play_wall",1507,638536282812689222,638536282823569251,1088.0029
"nuP27","comp",2,"c","view_wall",1509,638536282824019258,638536282829219251,519.9993
"nuP27","comp",2,"c","play_wall",1510,638536282829759249,638536282832409262,265.0013
"nuP27","comp",2,"c","build_wall",1511,638536282834129261,638536282842099429,797.0168
"nuP27","comp",2,"c","play_wall",1512,638536282842689263,638536282854019280,1133.0017
"nuP27","comp",2,"c","build_wall",1513,638536282854159295,638536282865529307,1137.0012
"nuP27","comp",2,"c","play_wall",1514,638536282866399307,638536282884589334,1819.0027
"nuP27","comp",2,"c","build_wall",1515,638536282885919331,638536282894199338,828.0007
"nuP27","comp",2,"c","play_wall",1516,638536282894679335,638536282900329347,565.0012
"nuP27","comp",2,"c","build_wall",1517,638536282900839355,638536282913969403,1313.0048
"nuP27","comp",2,"c","play_wall",1518,638536282914399383,638536282917759369,335.9986
"nuP27","comp",2,"c","view_wall",1526,638536282917879369,638536282948079421,3020.0052
"nuP27","comp",2,"c","play_wall",1527,638536282948609421,638536282952669430,406.0009
"nuP27","comp",2,"c","build_wall",1529,638536282953739433,638536283004429500,5069.0067
"nuP27","comp",2,"c","play_wall",1531,638536283005779491,638536283014649515,887.0024
"nuP27","comp",2,"c","build_wall",1533,638536283014769518,638536283026389529,1162.0011
"nuP27","comp",2,"c","play_wall",1534,638536283028169533,638536283040079555,1191.0022
"nuP27","comp",2,"c","view_wall",1535,638536283040899551,638536283054429575,1353.0024
"nuP27","comp",2,"c","play_wall",1536,638536283054979564,638536283059159570,418.0006
"nuP27","comp",2,"c","build_wall",1537,638536283059289580,638536283079389610,2010.003
"nuP27","comp",2,"c","play_wall",1538,638536283079529605,638536283091329623,1180.0018
"nuP27","comp",2,"c","view_wall",1540,638536283092329628,638536283094729623,239.9995
"nuP27","comp",2,"c","play_wall",1541,638536283095959628,638536283098319626,235.9998
"nuP27","comp",2,"c","build_wall",1542,638536283099779638,638536283110189649,1041.0011
"nuP27","comp",2,"c","play_wall",1543,638536283110729656,638536283125289671,1456.0015
"nuP27","comp",2,"c","build_wall",1544,638536283127959675,638536283141019685,1306.001
"nuP27","comp",2,"c","play_wall",1545,638536283141819693,638536283144069692,224.9999
"nuP27","comp",2,"c","view_wall",1548,638536283144759703,638536283159419707,1466.0004
"nuP27","comp",2,"c","play_wall",1549,638536283161329722,638536283169339723,801.0001
"nuP27","comp",2,"c","build_wall",1551,638536283170279729,638536283176259745,598.0016
"nuP27","comp",2,"c","play_wall",1552,638536283178829747,638536283190929758,1210.0011
"nuP27","comp",2,"c","view_wall",1553,638536283192479763,638536283200049783,757.002
"nuP27","comp",2,"c","play_wall",1554,638536283200599773,638536283202819778,222.0005
"nuP27","comp",2,"c","build_wall",1556,638536283203219781,638536283219039803,1582.0022
"nuP27","comp",2,"c","play_wall",1557,638536283221359812,638536283236379826,1502.0014
"nuP27","comp",2,"c","build_wall",1558,638536283237189831,638536283245649831,846
"nuP27","comp",2,"c","play_wall",1559,638536283246079844,638536283252989850,691.0006
"nuP27","comp",2,"c","build_wall",1560,638536283253649846,638536283265989857,1234.0011
"nuP27","comp",2,"c","play_wall",1561,638536283266519842,638536283268779856,226.0014
"nuP27","comp",2,"c","view_wall",1562,638536283270619852,638536283289949859,1933.0007
"nuP27","comp",2,"c","play_wall",1563,638536283291819857,638536283299129859,731.0002
"nuP27","comp",2,"c","build_wall",1565,638536283300289879,638536283312739880,1245.0001
"nuP27","comp",2,"c","play_wall",1566,638536283315519882,638536283329939890,1442.0008
"nuP27","comp",2,"c","build_wall",1567,638536283331839890,638536283339509900,767.001
"nuP27","comp",2,"c","play_wall",1568,638536283340279893,638536283359749891,1946.9998
"nuP27","comp",2,"c","build_wall",1569,638536283360409898,638536283369489894,907.9996
"nuP27","comp",2,"c","play_wall",1570,638536283370849900,638536283383199916,1235.0016
"nuP27","comp",2,"c","view_wall",1572,638536283383609914,638536283389699919,609.0005
"nuP27","comp",2,"c","play_wall",1573,638536283390129916,638536283393239914,310.9998
"nuP27","comp",2,"c","build_wall",1574,638536283393359920,638536283406879926,1352.0006
"nuP27","comp",2,"c","play_wall",1575,638536283407159926,638536283409479925,231.9999
"nuP27","comp",2,"c","view_wall",1578,638536283410049926,638536283422689925,1263.9999
"nuP27","comp",2,"c","play_wall",1579,638536283424099939,638536283436969935,1286.9996
"nuP27","comp",2,"c","build_wall",1580,638536283437639930,638536283451009946,1337.0016
"nuP27","comp",2,"c","play_wall",1581,638536283451759940,638536283462849941,1109.0001
"nuP27","comp",2,"c","build_wall",1582,638536283462989955,638536283475279960,1229.0005
"nuP27","comp",2,"c","play_wall",1583,638536283476039958,638536283500489966,2445.0008
"nuP27","comp",2,"c","view_wall",1584,638536283500619961,638536283501579973,96.0012
