TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637962643630899793,P2,s,2,19,m,,looking at blue cube,1.390015,13.36512,-1.813
637962643631019816,P2,s,2,19,m,,looking at blue cube,1.390015,13.32901,-1.813
637962643633480375,P2,s,2,19,m,,looking at blue cube,1.390015,12.59089,-1.813
637962643633700426,P2,s,2,19,m,,looking at blue cube,1.390015,12.52626,-1.813
637962643633810450,P2,s,2,19,m,,looking at blue cube,1.390015,12.4924,-1.813
637962643633920473,P2,s,2,19,m,,looking at blue cube,1.390015,12.45847,-1.813
637962643634030499,P2,s,2,19,m,,looking at blue cube,1.390015,12.42639,-1.813
637962643634140523,P2,s,2,19,m,,looking at blue cube,1.390015,12.39312,-1.813
637962643634260551,P2,s,2,19,m,,looking at blue cube,1.390015,12.35762,-1.813
637962643634420595,P2,s,2,19,m,,Regular Blue Cube(Clone) was picked up,1.390015,12.32271,-1.813
637962643645152991,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643645483078,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643645603090,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643645703116,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643645823142,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643645923165,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643646033192,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643646153219,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643646273251,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643646383268,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643646493299,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643646603318,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643646703340,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643646813367,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643646963408,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643647063419,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643647743583,P2,s,2,19,m,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41
637962643649453959,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643655935422,P2,s,2,19,m,,Regular Red Cube(Clone) was picked up,1.390015,8.93374,-1.813
637962643660336401,P2,s,2,19,m,,looking at Drop Zone,11,7,10.41
637962643660456430,P2,s,2,19,m,,looking at Drop Zone,11,7,10.41
637962643669148389,P2,s,2,19,m,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41
637962643679470697,P2,s,2,19,m,,looking at invis cube,1.390015,8.000871,-3.12
637962643679590725,P2,s,2,19,m,,looking at invis cube,1.390015,7.964449,-3.12
637962643679740757,P2,s,2,19,m,,looking at invis cube,1.390015,7.918293,-3.12
637962643679850785,P2,s,2,19,m,,looking at invis cube,1.390015,7.884365,-3.12
637962643679970807,P2,s,2,19,m,,looking at invis cube,1.390015,7.851412,-3.12
637962643680080835,P2,s,2,19,m,,looking at invis cube,1.390015,7.815818,-3.12
637962643680941032,P2,s,2,19,m,,Regular Gold Cube(Clone) was picked up,1.389999,10.62296,-0.46
637962643697684787,P2,s,2,19,m,,looking at red cube,1.390015,14.73912,-3.12
637962643697804810,P2,s,2,19,m,,looking at red cube,1.390015,14.7041,-3.12
637962643697924842,P2,s,2,19,m,,looking at red cube,1.390015,14.66771,-3.12
637962643698044867,P2,s,2,19,m,,looking at red cube,1.390015,14.63169,-3.12
637962643698174902,P2,s,2,19,m,,looking at red cube,1.390015,14.59462,-3.12
637962643698294924,P2,s,2,19,m,,looking at red cube,1.390015,14.55473,-3.12
637962643698444957,P2,s,2,19,m,,looking at red cube,1.390015,14.50813,-3.12
637962643698554982,P2,s,2,19,m,,looking at red cube,1.390015,14.47782,-3.12
637962643698675010,P2,s,2,19,m,,looking at red cube,1.390015,14.44359,-3.12
637962643698795035,P2,s,2,19,m,,looking at red cube,1.390015,14.40777,-3.12
637962643698915061,P2,s,2,19,m,,looking at red cube,1.390015,14.36988,-3.12
637962643699035086,P2,s,2,19,m,,looking at red cube,1.390015,14.33613,-3.12
637962643699165127,P2,s,2,19,m,,looking at red cube,1.390015,14.29581,-3.12
637962643699285148,P2,s,2,19,m,,looking at red cube,1.390015,14.25773,-3.12
637962643699415173,P2,s,2,19,m,,looking at red cube,1.390015,14.22136,-3.12
637962643699615219,P2,s,2,19,m,,looking at red cube,1.390015,14.15618,-3.12
637962643699835272,P2,s,2,19,m,,looking at red cube,1.390015,14.08964,-3.12
637962643700075318,P2,s,2,19,m,,looking at red cube,1.390015,14.02257,-3.12
637962643700295373,P2,s,2,19,m,,looking at red cube,1.390015,13.95628,-3.12
637962643700455417,P2,s,2,19,m,,Regular Red Cube(Clone) was picked up,1.390015,13.95628,-3.12
637962643716164108,P2,s,2,19,m,,Regular Red Cube(Clone)was placed in dropzone,13,7,10.41
637962643726364240,P2,s,2,19,m,,looking at invis cube,1.390015,15.30478,-3.12
637962643726484262,P2,s,2,19,m,,looking at invis cube,1.390015,15.26567,-3.12
637962643726824339,P2,s,2,19,m,,looking at invis cube,1.390015,15.16457,-3.12
637962643727314444,P2,s,2,19,m,,looking at invis cube,1.390015,15.01753,-3.12
637962643727544495,P2,s,2,19,m,,looking at invis cube,1.390015,14.94813,-3.12
637962643727674528,P2,s,2,19,m,,looking at invis cube,1.390015,14.91137,-3.12
637962643727794553,P2,s,2,19,m,,looking at invis cube,1.390015,14.87436,-3.12
637962643727924581,P2,s,2,19,m,,looking at invis cube,1.390015,14.83555,-3.12
637962643728034610,P2,s,2,19,m,,looking at invis cube,1.390015,14.79807,-3.12
637962643728274661,P2,s,2,19,m,,looking at invis cube,1.390015,17.76657,-1.813
637962643728414709,P2,s,2,19,m,,looking at invis cube,1.390015,17.72521,-1.813
637962643728614747,P2,s,2,19,m,,looking at invis cube,1.390015,17.66355,-1.813
637962643728844800,P2,s,2,19,m,,looking at invis cube,1.390015,17.59631,-1.813
637962643729054854,P2,s,2,19,m,,looking at invis cube,1.390015,17.53062,-1.813
637962643729274887,P2,s,2,19,m,,looking at invis cube,1.390015,17.4641,-1.813
637962643729504940,P2,s,2,19,m,,looking at invis cube,1.390015,17.39702,-1.813
637962643729724989,P2,s,2,19,m,,looking at invis cube,1.390015,17.33079,-1.813
637962643729935034,P2,s,2,19,m,,looking at invis cube,1.390015,17.26431,-1.813
637962643730175093,P2,s,2,19,m,,looking at invis cube,1.390015,17.19748,-1.813
637962643730335154,P2,s,2,19,m,,Regular Neutral Cube(Clone) was picked up,1.390015,17.19748,-1.813
637962643740217345,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643740327370,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643740437394,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643740547416,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643740657441,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643740767468,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643740887497,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643740997517,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643741107548,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643741217570,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643741327593,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643741437625,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643741547645,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643741597660,P2,s,2,19,m,,Regular Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637962643741707675,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643741807699,P2,s,2,19,m,,looking at Drop Zone,12,7,10.41
637962643744388278,P2,s,2,19,m,,looking at Drop Zone,11,7,10.41
637962643750899741,P2,s,2,19,m,,looking at invis cube,1.390015,7.943185,-3.12
637962643751029767,P2,s,2,19,m,,looking at invis cube,1.390015,7.904576,-3.12
637962643751149801,P2,s,2,19,m,,looking at invis cube,1.390015,7.866288,-3.12
637962643751269828,P2,s,2,19,m,,looking at invis cube,1.390015,7.830784,-3.12
637962643751399850,P2,s,2,19,m,,looking at invis cube,1.390015,7.793777,-3.12
637962643751529879,P2,s,2,19,m,,looking at invis cube,1.390015,7.755007,-3.12
637962643751659913,P2,s,2,19,m,,looking at invis cube,1.390015,7.716842,-3.12
637962643751779940,P2,s,2,19,m,,looking at invis cube,1.390015,7.677354,-3.12
637962643751899971,P2,s,2,19,m,,looking at invis cube,1.390015,7.64223,-3.12
637962643752029991,P2,s,2,19,m,,looking at invis cube,1.390015,7.604872,-3.12
637962643752160027,P2,s,2,19,m,,looking at invis cube,1.390015,7.565101,-3.12
637962643752290056,P2,s,2,19,m,,looking at invis cube,1.390015,7.5251,-3.12
637962643752420081,P2,s,2,19,m,,looking at invis cube,1.390015,7.488155,-3.12
637962643752540115,P2,s,2,19,m,,looking at invis cube,1.390015,7.450645,-3.12
637962643752600132,P2,s,2,19,m,,Regular Neutral Cube(Clone) was picked up,1.390015,7.450645,-3.12
637962643766553260,P2,s,2,19,m,,Regular Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637962643779313715,P2,s,2,19,m,,Regular Red Cube(Clone) was picked up,1.390015,5.521975,-3.12
637962643813292186,P2,s,2,19,m,,looking at red cube,1.390015,7.517823,-3.12
637962643815182609,P2,s,2,19,m,,looking at red cube,1.390015,6.951301,-3.12
637962643815292635,P2,s,2,19,m,,looking at red cube,1.390015,6.915597,-3.12
637962643815412661,P2,s,2,19,m,,looking at red cube,1.390015,6.883185,-3.12
637962643815532689,P2,s,2,19,m,,looking at red cube,1.390015,6.846823,-3.12
637962643815660814,P2,s,2,19,m,,looking at red cube,1.390015,6.809275,-3.12
637962643815780845,P2,s,2,19,m,,looking at red cube,1.390015,6.770802,-3.12
637962643815900870,P2,s,2,19,m,,looking at red cube,1.390015,6.734087,-3.12
637962643816020897,P2,s,2,19,m,,looking at red cube,1.390015,6.699585,-3.12
637962643817341199,P2,s,2,19,m,,Regular Red Cube(Clone) was picked up,1.390015,6.317607,-3.12
637962643825517837,P2,s,2,19,m,,looking at gold cube,1.390015,12.9994,-1.813
637962643825737886,P2,s,2,19,m,,looking at gold cube,1.390015,12.93256,-1.813
637962643825857911,P2,s,2,19,m,,looking at gold cube,1.390015,12.89881,-1.813
637962643825977940,P2,s,2,19,m,,looking at gold cube,1.390015,12.86177,-1.813
637962643826097967,P2,s,2,19,m,,looking at gold cube,1.390015,12.82594,-1.813
637962643826217991,P2,s,2,19,m,,looking at gold cube,1.390015,12.78888,-1.813
637962643826338017,P2,s,2,19,m,,looking at gold cube,1.390015,12.75446,-1.813
637962643826458042,P2,s,2,19,m,,looking at gold cube,1.390015,12.71763,-1.813
637962643826578074,P2,s,2,19,m,,looking at gold cube,1.390015,12.68064,-1.813
637962643826698098,P2,s,2,19,m,,looking at gold cube,1.390015,12.64441,-1.813
637962643826838128,P2,s,2,19,m,,looking at gold cube,1.390015,12.60323,-1.813
637962643826968165,P2,s,2,19,m,,looking at gold cube,1.390015,12.56379,-1.813
637962643827078184,P2,s,2,19,m,,looking at gold cube,1.390015,12.5304,-1.813
637962643827198211,P2,s,2,19,m,,looking at gold cube,1.390015,12.49514,-1.813
637962643827328237,P2,s,2,19,m,,looking at gold cube,1.390015,12.4561,-1.813
637962643828238445,P2,s,2,19,m,,looking at invis cube,1.390015,18.26173,-1.813
637962643828908599,P2,s,2,19,m,,looking at invis cube,1.390015,18.0623,-1.813
637962643829578766,P2,s,2,19,m,,looking at invis cube,1.390015,17.86248,-1.813
637962643829798798,P2,s,2,19,m,,looking at invis cube,1.390015,17.79498,-1.813
637962643830018845,P2,s,2,19,m,,looking at invis cube,1.390015,17.72933,-1.813
637962643830238895,P2,s,2,19,m,,looking at invis cube,1.390015,17.66276,-1.813
637962643830458957,P2,s,2,19,m,,looking at invis cube,1.390015,17.59596,-1.813
637962643830678998,P2,s,2,19,m,,looking at invis cube,1.390015,17.52971,-1.813
637962643830909048,P2,s,2,19,m,,looking at invis cube,1.390015,17.4622,-1.813
637962643831129101,P2,s,2,19,m,,looking at invis cube,1.390015,17.39591,-1.813
637962643831339147,P2,s,2,19,m,,looking at invis cube,1.390015,17.32903,-1.813
637962643831569198,P2,s,2,19,m,,looking at invis cube,1.390015,17.26283,-1.813
637962643831789242,P2,s,2,19,m,,looking at invis cube,1.390015,17.19614,-1.813
637962643832009289,P2,s,2,19,m,,looking at invis cube,1.390015,17.12971,-1.813
637962643832229342,P2,s,2,19,m,,looking at invis cube,1.390015,17.06307,-1.813
637962643832399391,P2,s,2,19,m,,Regular Neutral Cube(Clone) was picked up,1.390015,17.06307,-1.813
637962643849113146,P2,s,2,19,m,,Regular Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637962643858835316,P2,s,2,19,m,,looking at blue cube,1.390015,12.12108,-3.12
637962643859235404,P2,s,2,19,m,,looking at blue cube,1.390015,12.00022,-3.12
637962643859565479,P2,s,2,19,m,,looking at blue cube,1.390015,11.90358,-3.12
637962643859685507,P2,s,2,19,m,,looking at blue cube,1.390015,11.86623,-3.12
637962643859905554,P2,s,2,19,m,,looking at blue cube,1.390015,11.79931,-3.12
637962643862226073,P2,s,2,19,m,,looking at gold cube,1.390015,17.28429,-3.12
637962643862356107,P2,s,2,19,m,,looking at gold cube,1.390015,17.24508,-3.12
637962643862476130,P2,s,2,19,m,,looking at gold cube,1.390015,17.20965,-3.12
637962643862596158,P2,s,2,19,m,,looking at gold cube,1.390015,17.17391,-3.12
637962643862716186,P2,s,2,19,m,,looking at gold cube,1.390015,17.13601,-3.12
637962643862836210,P2,s,2,19,m,,looking at gold cube,1.390015,17.0996,-3.12
637962643862946242,P2,s,2,19,m,,looking at gold cube,1.390015,17.06667,-3.12
637962643863066266,P2,s,2,19,m,,looking at gold cube,1.390015,17.0324,-3.12
637962643863186288,P2,s,2,19,m,,looking at gold cube,1.390015,16.99726,-3.12
637962643863306320,P2,s,2,19,m,,looking at gold cube,1.390015,16.95942,-3.12
637962643863446354,P2,s,2,19,m,,looking at gold cube,1.390015,16.91986,-3.12
637962643863576384,P2,s,2,19,m,,looking at gold cube,1.390015,16.87997,-3.12
637962643863706404,P2,s,2,19,m,,looking at gold cube,1.390015,16.84002,-3.12
637962643863826438,P2,s,2,19,m,,looking at gold cube,1.390015,16.80416,-3.12
637962643863936460,P2,s,2,19,m,,looking at gold cube,1.390015,16.76986,-3.12
637962643864056493,P2,s,2,19,m,,looking at gold cube,1.390015,16.73628,-3.12
637962643864176513,P2,s,2,19,m,,looking at gold cube,1.390015,16.69949,-3.12
637962643864296542,P2,s,2,19,m,,looking at gold cube,1.390015,16.6641,-3.12
637962643864466579,P2,s,2,19,m,,looking at gold cube,1.390015,16.62697,-3.12
637962643864586609,P2,s,2,19,m,,looking at gold cube,1.390015,16.5782,-3.12
637962643864706632,P2,s,2,19,m,,looking at gold cube,1.390015,16.53974,-3.12
637962643864836661,P2,s,2,19,m,,looking at gold cube,1.390015,16.50251,-3.12
637962643864996700,P2,s,2,19,m,,looking at gold cube,1.390015,16.45074,-3.12
637962643865666852,P2,s,2,19,m,,looking at red cube,1.389999,19.2951,2.336
637962643865886905,P2,s,2,19,m,,looking at red cube,1.389999,19.22897,2.336
637962643866096943,P2,s,2,19,m,,looking at red cube,1.389999,19.16254,2.336
637962643866326997,P2,s,2,19,m,,looking at red cube,1.389999,19.09583,2.336
637962643866547046,P2,s,2,19,m,,looking at red cube,1.389999,19.02937,2.336
637962643866777105,P2,s,2,19,m,,looking at red cube,1.389999,18.96266,2.336
637962643866987144,P2,s,2,19,m,,looking at red cube,1.389999,18.89593,2.336
637962643867227202,P2,s,2,19,m,,looking at red cube,1.389999,18.82926,2.336
637962643867447251,P2,s,2,19,m,,looking at red cube,1.389999,18.76276,2.336
637962643867657290,P2,s,2,19,m,,looking at red cube,1.389999,18.69614,2.336
637962643867877341,P2,s,2,19,m,,looking at red cube,1.389999,18.62957,2.336
637962643868097394,P2,s,2,19,m,,looking at red cube,1.389999,18.56306,2.336
637962643868327442,P2,s,2,19,m,,looking at red cube,1.389999,18.49547,2.336
637962643868557499,P2,s,2,19,m,,looking at red cube,1.389999,18.42978,2.336
637962643868777549,P2,s,2,19,m,,looking at red cube,1.389999,18.36306,2.336
637962643868937593,P2,s,2,19,m,,Regular Red Cube(Clone) was picked up,1.389999,18.36306,2.336
637962643888822045,P2,s,2,19,m,,looking at gold cube,1.389999,18.43971,0.944
637962643891772717,P2,s,2,19,m,,looking at gold cube,1.390015,23.77886,-1.813
637962643891922742,P2,s,2,19,m,,looking at gold cube,1.390015,23.73532,-1.813
637962643892062771,P2,s,2,19,m,,looking at gold cube,1.390015,23.69371,-1.813
637962643892192801,P2,s,2,19,m,,looking at gold cube,1.390015,23.65335,-1.813
637962643892312833,P2,s,2,19,m,,looking at gold cube,1.390015,23.6175,-1.813
637962643892442856,P2,s,2,19,m,,looking at gold cube,1.390015,23.58072,-1.813
637962643892562886,P2,s,2,19,m,,looking at gold cube,1.390015,23.54241,-1.813
637962643892682912,P2,s,2,19,m,,looking at gold cube,1.390015,23.5063,-1.813
637962643892802946,P2,s,2,19,m,,looking at gold cube,1.390015,23.47059,-1.813
637962643892932979,P2,s,2,19,m,,looking at gold cube,1.390015,23.43076,-1.813
637962643893072999,P2,s,2,19,m,,looking at gold cube,1.390015,23.38974,-1.813
637962643893213032,P2,s,2,19,m,,looking at gold cube,1.390015,23.34816,-1.813
637962643893353061,P2,s,2,19,m,,looking at gold cube,1.390015,23.30532,-1.813
637962643893473093,P2,s,2,19,m,,looking at gold cube,1.390015,23.26884,-1.813
637962643893593116,P2,s,2,19,m,,looking at gold cube,1.390015,23.23348,-1.813
637962643893713146,P2,s,2,19,m,,looking at gold cube,1.390015,23.19735,-1.813
637962643893843174,P2,s,2,19,m,,looking at gold cube,1.390015,23.16045,-1.813
637962643899464431,P2,s,2,19,m,,looking at invis cube,1.389999,18.33926,2.336
637962643899584464,P2,s,2,19,m,,looking at invis cube,1.389999,18.3062,2.336
637962643899704488,P2,s,2,19,m,,looking at invis cube,1.389999,18.26836,2.336
637962643899824517,P2,s,2,19,m,,looking at invis cube,1.389999,18.23216,2.336
637962643899944539,P2,s,2,19,m,,looking at invis cube,1.389999,18.19584,2.336
637962643900064570,P2,s,2,19,m,,looking at invis cube,1.389999,18.16037,2.336
637962643900184598,P2,s,2,19,m,,looking at invis cube,1.389999,18.12456,2.336
637962643900244626,P2,s,2,19,m,,Regular Neutral Cube(Clone) was picked up,1.389999,18.12456,2.336
637962643919508934,P2,s,2,19,m,,looking at gold cube,1.390015,15.45889,-1.813
637962643922079506,P2,s,2,19,m,,looking at red cube,1.389999,17.72714,0.944
637962643922199539,P2,s,2,19,m,,looking at red cube,1.389999,17.69394,0.944
637962643922329567,P2,s,2,19,m,,looking at red cube,1.389999,17.65434,0.944
637962643922449593,P2,s,2,19,m,,looking at red cube,1.389999,17.61893,0.944
637962643922569621,P2,s,2,19,m,,looking at red cube,1.389999,17.58448,0.944
637962643922689651,P2,s,2,19,m,,looking at red cube,1.389999,17.54732,0.944
637962643922819676,P2,s,2,19,m,,looking at red cube,1.389999,17.5094,0.944
637962643923029725,P2,s,2,19,m,,looking at red cube,1.389999,17.44472,0.944
637962643923150131,P2,s,2,19,m,,looking at red cube,1.389999,17.40824,0.944
637962643923369799,P2,s,2,19,m,,looking at red cube,1.389999,20.40843,-0.46
637962643923699875,P2,s,2,19,m,,looking at gold cube,1.390015,23.34605,-1.813
637962643923919922,P2,s,2,19,m,,looking at gold cube,1.390015,23.28077,-1.813
637962643924049954,P2,s,2,19,m,,looking at gold cube,1.390015,23.24635,-1.813
637962643924169982,P2,s,2,19,m,,looking at gold cube,1.390015,23.20737,-1.813
637962643924980162,P2,s,2,19,m,,looking at gold cube,1.390015,22.9646,-1.813
637962643925210219,P2,s,2,19,m,,looking at gold cube,1.390015,22.89546,-1.813
637962643925340241,P2,s,2,19,m,,looking at gold cube,1.390015,22.85456,-1.813
637962643925460278,P2,s,2,19,m,,looking at gold cube,1.390015,22.81887,-1.813
637962643925590299,P2,s,2,19,m,,looking at gold cube,1.390015,22.78179,-1.813
637962643925710327,P2,s,2,19,m,,looking at gold cube,1.390015,22.74385,-1.813
637962643925840354,P2,s,2,19,m,,looking at gold cube,1.390015,22.70694,-1.813
637962643925970383,P2,s,2,19,m,,looking at gold cube,1.390015,22.66666,-1.813
637962643926090414,P2,s,2,19,m,,looking at gold cube,1.390015,22.63142,-1.813
