TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959027283556695,P9,co,1,25,f,,looking at gold cube,1.390015,13.2286,-1.813
637959027283676727,P9,co,1,25,f,,looking at gold cube,1.390015,13.19147,-1.813
637959027284246854,P9,co,1,25,f,,looking at invis cube,1.390015,19.11785,-1.813
637959027284376882,P9,co,1,25,f,,looking at invis cube,1.390015,19.0804,-1.813
637959027284496906,P9,co,1,25,f,,looking at invis cube,1.390015,19.04312,-1.813
637959027284626939,P9,co,1,25,f,,looking at invis cube,1.390015,19.00461,-1.813
637959027284756971,P9,co,1,25,f,,looking at invis cube,1.390015,18.96585,-1.813
637959027284886994,P9,co,1,25,f,,looking at invis cube,1.390015,18.92697,-1.813
637959027285017024,P9,co,1,25,f,,looking at invis cube,1.390015,18.88732,-1.813
637959027285147061,P9,co,1,25,f,,looking at invis cube,1.390015,18.85011,-1.813
637959027285277093,P9,co,1,25,f,,looking at invis cube,1.390015,18.81101,-1.813
637959027285407119,P9,co,1,25,f,,looking at invis cube,1.390015,18.77197,-1.813
637959027285537147,P9,co,1,25,f,,looking at invis cube,1.390015,18.73142,-1.813
637959027285667174,P9,co,1,25,f,,looking at invis cube,1.390015,18.69204,-1.813
637959027285797201,P9,co,1,25,f,,looking at invis cube,1.390015,18.65374,-1.813
637959027285927237,P9,co,1,25,f,,looking at invis cube,1.390015,18.61379,-1.813
637959027286087272,P9,co,1,25,f,,looking at invis cube,1.390015,18.57736,-1.813
637959027286217298,P9,co,1,25,f,,looking at invis cube,1.390015,18.52994,-1.813
637959027287187522,P9,co,1,25,f,,looking at invis cube,1.390015,18.2365,-1.813
637959027287317543,P9,co,1,25,f,,looking at invis cube,1.390015,18.19845,-1.813
637959027287687656,P9,co,1,25,f,,looking at invis cube,1.389999,21.13144,-0.46
637959027290728316,P9,co,1,25,f,,looking at invis cube,1.390015,17.17566,-1.813
637959027290848340,P9,co,1,25,f,,looking at invis cube,1.390015,17.1368,-1.813
637959027290978373,P9,co,1,25,f,,looking at invis cube,1.390015,17.10127,-1.813
637959027291118399,P9,co,1,25,f,,looking at invis cube,1.390015,17.05969,-1.813
637959027291258437,P9,co,1,25,f,,looking at invis cube,1.390015,17.01566,-1.813
637959027291408476,P9,co,1,25,f,,looking at invis cube,1.390015,16.97328,-1.813
637959027291548500,P9,co,1,25,f,,looking at invis cube,1.390015,16.93009,-1.813
637959027291688536,P9,co,1,25,f,,looking at invis cube,1.390015,16.88649,-1.813
637959027291848570,P9,co,1,25,f,,looking at invis cube,1.390015,16.84109,-1.813
637959027292048613,P9,co,1,25,f,,looking at invis cube,1.390015,16.78069,-1.813
637959027292178646,P9,co,1,25,f,,looking at invis cube,1.390015,16.73954,-1.813
637959027292308676,P9,co,1,25,f,,looking at invis cube,1.390015,16.70108,-1.813
637959027292448708,P9,co,1,25,f,,looking at invis cube,1.390015,16.65793,-1.813
637959027292598742,P9,co,1,25,f,,looking at invis cube,1.390015,16.61313,-1.813
637959027292738771,P9,co,1,25,f,,looking at invis cube,1.390015,16.57224,-1.813
637959027292888814,P9,co,1,25,f,,looking at invis cube,1.390015,16.52794,-1.813
637959027293028834,P9,co,1,25,f,,looking at invis cube,1.390015,16.48414,-1.813
637959027293178871,P9,co,1,25,f,,looking at invis cube,1.390015,16.44203,-1.813
637959027293318899,P9,co,1,25,f,,looking at invis cube,1.390015,16.39762,-1.813
637959027293448936,P9,co,1,25,f,,looking at invis cube,1.390015,16.35854,-1.813
637959027293588965,P9,co,1,25,f,,looking at invis cube,1.390015,16.3177,-1.813
637959027293718992,P9,co,1,25,f,,looking at invis cube,1.390015,16.27751,-1.813
637959027293849021,P9,co,1,25,f,,looking at invis cube,1.390015,16.23885,-1.813
637959027294139097,P9,co,1,25,f,,Network Neutral Cube(Clone) was picked up,1.390015,16.16585,-1.813
637959027321745343,P9,co,1,25,f,,looking at gold cube,1.389999,17.10684,-0.46
637959027321875371,P9,co,1,25,f,,looking at gold cube,1.389999,17.06405,-0.46
637959027321995393,P9,co,1,25,f,,looking at gold cube,1.389999,17.02563,-0.46
637959027322335467,P9,co,1,25,f,,looking at gold cube,1.389999,16.92631,-0.46
637959027322455497,P9,co,1,25,f,,looking at gold cube,1.389999,16.88986,-0.46
637959027322585526,P9,co,1,25,f,,looking at gold cube,1.389999,16.85278,-0.46
637959027322725559,P9,co,1,25,f,,looking at gold cube,1.389999,16.81251,-0.46
637959027322905600,P9,co,1,25,f,,looking at gold cube,1.389999,16.75463,-0.46
637959027323135655,P9,co,1,25,f,,looking at gold cube,1.389999,16.68791,-0.46
637959027323355696,P9,co,1,25,f,,looking at gold cube,1.389999,16.62111,-0.46
637959027323575764,P9,co,1,25,f,,looking at gold cube,1.389999,16.55429,-0.46
637959027323805801,P9,co,1,25,f,,looking at gold cube,1.389999,16.48747,-0.46
637959027324906053,P9,co,1,25,f,,looking at gold cube,1.390015,22.28152,-1.813
637959027325136101,P9,co,1,25,f,,looking at gold cube,1.390015,22.21491,-1.813
637959027325396161,P9,co,1,25,f,,looking at gold cube,1.390015,22.14827,-1.813
637959027325576209,P9,co,1,25,f,,looking at gold cube,1.390015,22.08156,-1.813
637959027325796253,P9,co,1,25,f,,looking at gold cube,1.390015,22.01495,-1.813
637959027326016307,P9,co,1,25,f,,looking at gold cube,1.390015,21.94834,-1.813
637959027326246349,P9,co,1,25,f,,looking at gold cube,1.390015,21.88164,-1.813
637959027326546417,P9,co,1,25,f,,looking at gold cube,1.390015,21.81527,-1.813
637959027330947416,P9,co,1,25,f,,looking at invis cube,1.389999,8.15415,-0.46
637959027331077450,P9,co,1,25,f,,looking at invis cube,1.389999,8.114555,-0.46
637959027331197476,P9,co,1,25,f,,looking at invis cube,1.389999,8.077671,-0.46
637959027331327519,P9,co,1,25,f,,looking at invis cube,1.389999,8.038731,-0.46
637959027331467530,P9,co,1,25,f,,looking at invis cube,1.389999,7.997018,-0.46
637959027331597565,P9,co,1,25,f,,looking at invis cube,1.389999,7.958132,-0.46
637959027331737601,P9,co,1,25,f,,looking at invis cube,1.389999,7.917833,-0.46
637959027331867636,P9,co,1,25,f,,looking at invis cube,1.389999,7.875596,-0.46
637959027332047661,P9,co,1,25,f,,looking at invis cube,1.389999,7.823731,-0.46
637959027332177694,P9,co,1,25,f,,looking at invis cube,1.389999,7.783957,-0.46
637959027332317722,P9,co,1,25,f,,looking at invis cube,1.389999,7.741829,-0.46
637959027332457758,P9,co,1,25,f,,looking at invis cube,1.389999,7.699667,-0.46
637959027332587793,P9,co,1,25,f,,looking at invis cube,1.389999,7.661477,-0.46
637959027332727828,P9,co,1,25,f,,looking at invis cube,1.389999,7.620699,-0.46
637959027335018339,P9,co,1,25,f,,looking at invis cube,1.389999,6.931758,-0.46
637959027339129262,P9,co,1,25,f,,looking at invis cube,1.389999,21.05235,0.944
637959027339259290,P9,co,1,25,f,,looking at red cube,1.389999,24.07602,2.336
637959027339389326,P9,co,1,25,f,,looking at red cube,1.389999,24.03969,2.336
637959027339509352,P9,co,1,25,f,,looking at red cube,1.389999,24.00146,2.336
637959027339629378,P9,co,1,25,f,,looking at red cube,1.389999,23.96457,2.336
637959027339759407,P9,co,1,25,f,,looking at red cube,1.389999,23.92609,2.336
637959027339929446,P9,co,1,25,f,,looking at red cube,1.389999,23.87547,2.336
637959027340059480,P9,co,1,25,f,,looking at red cube,1.389999,23.83504,2.336
637959027340189512,P9,co,1,25,f,,looking at red cube,1.389999,23.79865,2.336
637959027340319537,P9,co,1,25,f,,looking at red cube,1.389999,23.7599,2.336
637959027340449567,P9,co,1,25,f,,looking at red cube,1.389999,23.71958,2.336
637959027340569600,P9,co,1,25,f,,looking at red cube,1.389999,23.68309,2.336
637959027340699620,P9,co,1,25,f,,looking at red cube,1.389999,23.64494,2.336
637959027340819648,P9,co,1,25,f,,looking at red cube,1.389999,23.6073,2.336
637959027340949684,P9,co,1,25,f,,looking at red cube,1.389999,23.57131,2.336
637959027341069705,P9,co,1,25,f,,looking at red cube,1.389999,23.53203,2.336
637959027341189729,P9,co,1,25,f,,looking at red cube,1.389999,23.49681,2.336
637959027341319758,P9,co,1,25,f,,looking at red cube,1.389999,23.4596,2.336
637959027341559816,P9,co,1,25,f,,looking at red cube,1.389999,23.38622,2.336
637959027342009913,P9,co,1,25,f,,looking at red cube,1.389999,23.25134,2.336
637959027342149947,P9,co,1,25,f,,looking at red cube,1.389999,23.2092,2.336
637959027342289991,P9,co,1,25,f,,looking at red cube,1.389999,23.16785,2.336
637959027342450024,P9,co,1,25,f,,looking at red cube,1.389999,23.12113,2.336
637959027342590045,P9,co,1,25,f,,looking at red cube,1.389999,23.07747,2.336
637959027342730079,P9,co,1,25,f,,looking at red cube,1.389999,23.03509,2.336
637959027342870111,P9,co,1,25,f,,looking at red cube,1.389999,22.99162,2.336
637959027343010141,P9,co,1,25,f,,looking at red cube,1.389999,22.94987,2.336
637959027343090172,P9,co,1,25,f,,Network Red Cube(Clone) was picked up,1.389999,22.94987,2.336
637959027347901249,P9,co,1,25,f,,looking at Drop Zone,11,7,10.41
637959027353112426,P9,co,1,25,f,,Network Red Cube(Clone)was placed in dropzone,15,7,10.41
637959027363434766,P9,co,1,25,f,,looking at invis cube,1.389999,13.75596,0.944
637959027363674815,P9,co,1,25,f,,looking at invis cube,1.389999,13.68935,0.944
637959027363894866,P9,co,1,25,f,,looking at invis cube,1.389999,13.62265,0.944
637959027364114916,P9,co,1,25,f,,looking at invis cube,1.389999,13.55612,0.944
637959027364334966,P9,co,1,25,f,,looking at invis cube,1.389999,13.48946,0.944
637959027364565022,P9,co,1,25,f,,looking at invis cube,1.389999,13.42218,0.944
637959027364785065,P9,co,1,25,f,,looking at invis cube,1.389999,13.35578,0.944
637959027364945107,P9,co,1,25,f,,Network Neutral Cube(Clone) was picked up,1.389999,13.35578,0.944
637959027383309272,P9,co,1,25,f,,Network Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637959027391891208,P9,co,1,25,f,,looking at gold cube,1.389999,17.46339,-0.46
637959027392021235,P9,co,1,25,f,,looking at gold cube,1.389999,17.42552,-0.46
637959027392141258,P9,co,1,25,f,,looking at gold cube,1.389999,17.38766,-0.46
637959027392261305,P9,co,1,25,f,,looking at gold cube,1.389999,17.35007,-0.46
637959027392391319,P9,co,1,25,f,,looking at gold cube,1.389999,17.31236,-0.46
637959027392521347,P9,co,1,25,f,,looking at gold cube,1.389999,17.27483,-0.46
637959027392651384,P9,co,1,25,f,,looking at gold cube,1.389999,17.23562,-0.46
637959027392791411,P9,co,1,25,f,,looking at gold cube,1.389999,17.19386,-0.46
637959027393361537,P9,co,1,25,f,,looking at invis cube,1.389999,26.23681,0.944
637959027393951674,P9,co,1,25,f,,looking at invis cube,1.389999,26.0611,0.944
637959027394081701,P9,co,1,25,f,,looking at invis cube,1.389999,26.01983,0.944
637959027396852328,P9,co,1,25,f,,looking at invis cube,1.389999,25.18883,0.944
637959027396982353,P9,co,1,25,f,,looking at invis cube,1.389999,25.1502,0.944
637959027397112378,P9,co,1,25,f,,looking at invis cube,1.389999,25.11292,0.944
637959027397242414,P9,co,1,25,f,,looking at invis cube,1.389999,25.07238,0.944
637959027397372445,P9,co,1,25,f,,looking at invis cube,1.389999,25.03309,0.944
637959027397512475,P9,co,1,25,f,,looking at invis cube,1.389999,24.99316,0.944
637959027397642505,P9,co,1,25,f,,looking at invis cube,1.389999,24.95164,0.944
637959027397772530,P9,co,1,25,f,,looking at invis cube,1.389999,24.91442,0.944
637959027397842554,P9,co,1,25,f,,Network Neutral Cube(Clone) was picked up,1.389999,24.91442,0.944
637959027403543833,P9,co,1,25,f,,looking at Drop Zone,13,7,10.41
637959027403663865,P9,co,1,25,f,,looking at Drop Zone,13,7,10.41
637959027408094877,P9,co,1,25,f,,Network Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637959027415416527,P9,co,1,25,f,,looking at invis cube,1.390015,16.53421,-3.12
637959027415656579,P9,co,1,25,f,,looking at invis cube,1.390015,16.46015,-3.12
637959027416016660,P9,co,1,25,f,,looking at invis cube,1.390015,16.35334,-3.12
637959027417927099,P9,co,1,25,f,,Network Neutral Cube(Clone) was picked up,1.390015,15.83007,-3.12
637959027427829331,P9,co,1,25,f,,Network Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637959027439171897,P9,co,1,25,f,,looking at red cube,1.389999,15.52831,2.336
637959027439411951,P9,co,1,25,f,,looking at red cube,1.389999,15.45575,2.336
637959027439551985,P9,co,1,25,f,,looking at red cube,1.389999,15.41633,2.336
637959027439682022,P9,co,1,25,f,,looking at red cube,1.389999,15.37388,2.336
637959027439862053,P9,co,1,25,f,,looking at red cube,1.389999,15.32118,2.336
637959027440082108,P9,co,1,25,f,,looking at red cube,1.389999,15.25463,2.336
637959027440302150,P9,co,1,25,f,,looking at red cube,1.389999,15.18828,2.336
637959027440532208,P9,co,1,25,f,,looking at red cube,1.389999,15.12149,2.336
637959027440752261,P9,co,1,25,f,,looking at red cube,1.389999,15.05475,2.336
637959027440972314,P9,co,1,25,f,,looking at red cube,1.389999,14.98824,2.336
637959027441192358,P9,co,1,25,f,,looking at red cube,1.389999,14.92155,2.336
637959027441412408,P9,co,1,25,f,,looking at red cube,1.389999,14.8549,2.336
637959027441642460,P9,co,1,25,f,,looking at red cube,1.389999,14.78745,2.336
637959027441862505,P9,co,1,25,f,,looking at red cube,1.389999,14.72162,2.336
637959027445323293,P9,co,1,25,f,,looking at red cube,1.389999,13.68307,2.336
637959027445443318,P9,co,1,25,f,,looking at red cube,1.389999,13.64518,2.336
637959027445573350,P9,co,1,25,f,,looking at red cube,1.389999,13.60901,2.336
637959027445713379,P9,co,1,25,f,,looking at red cube,1.389999,13.56781,2.336
637959027445843409,P9,co,1,25,f,,looking at red cube,1.389999,13.52797,2.336
637959027445973440,P9,co,1,25,f,,looking at red cube,1.389999,13.48954,2.336
637959027446093464,P9,co,1,25,f,,looking at red cube,1.389999,13.45101,2.336
637959027446213491,P9,co,1,25,f,,looking at red cube,1.389999,13.41405,2.336
637959027446343520,P9,co,1,25,f,,looking at red cube,1.389999,13.37841,2.336
637959027446463543,P9,co,1,25,f,,looking at red cube,1.389999,13.34012,2.336
637959027446713606,P9,co,1,25,f,,looking at red cube,1.389999,13.26775,2.336
637959027446833632,P9,co,1,25,f,,looking at red cube,1.389999,13.22768,2.336
637959027446963662,P9,co,1,25,f,,looking at red cube,1.389999,13.19102,2.336
637959027447093687,P9,co,1,25,f,,looking at red cube,1.389999,13.15148,2.336
637959027447153710,P9,co,1,25,f,,Network Red Cube(Clone) was picked up,1.389999,13.15148,2.336
637959027451254628,P9,co,1,25,f,,looking at Drop Zone,13,7,10.41
637959027452074816,P9,co,1,25,f,,looking at Drop Zone,13,7,10.41
637959027452194847,P9,co,1,25,f,,looking at Drop Zone,13,7,10.41
637959027457285997,P9,co,1,25,f,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637959027462187109,P9,co,1,25,f,,looking at red cube,1.390015,11.68677,-3.12
637959027464187564,P9,co,1,25,f,,looking at red cube,1.390015,11.08684,-3.12
637959027464407608,P9,co,1,25,f,,looking at red cube,1.390015,11.02042,-3.12
637959027464637655,P9,co,1,25,f,,looking at red cube,1.390015,10.95281,-3.12
637959027464847710,P9,co,1,25,f,,looking at red cube,1.390015,10.88656,-3.12
637959027465117763,P9,co,1,25,f,,looking at red cube,1.390015,10.82003,-3.12
637959027465297812,P9,co,1,25,f,,looking at red cube,1.390015,10.75352,-3.12
637959027466478093,P9,co,1,25,f,,Network Red Cube(Clone) was picked up,1.390015,10.4136,-3.12
637959027471769275,P9,co,1,25,f,,looking at Drop Zone,13,7,10.41
637959027471899304,P9,co,1,25,f,,looking at Drop Zone,12,7,10.41
637959027472069343,P9,co,1,25,f,,looking at Drop Zone,12,7,10.41
637959027472189376,P9,co,1,25,f,,looking at Drop Zone,12,7,10.41
637959027472309396,P9,co,1,25,f,,looking at Drop Zone,12,7,10.41
637959027472419424,P9,co,1,25,f,,looking at Drop Zone,12,7,10.41
637959027472619463,P9,co,1,25,f,,looking at Drop Zone,12,7,10.41
637959027473039561,P9,co,1,25,f,,looking at Drop Zone,12,7,10.41
637959027476670396,P9,co,1,25,f,,Network Red Cube(Clone)was placed in dropzone,13,7,10.41
637959027483076893,P9,co,1,25,f,,looking at gold cube,1.389999,11.58479,2.336
637959027483206918,P9,co,1,25,f,,looking at gold cube,1.389999,11.54678,2.336
637959027483336951,P9,co,1,25,f,,looking at gold cube,1.389999,11.50582,2.336
637959027483456977,P9,co,1,25,f,,looking at gold cube,1.389999,11.46793,2.336
637959027483587008,P9,co,1,25,f,,looking at gold cube,1.389999,11.4327,2.336
637959027483717036,P9,co,1,25,f,,looking at gold cube,1.389999,11.39209,2.336
637959027483837079,P9,co,1,25,f,,looking at gold cube,1.389999,11.35529,2.336
637959027483967096,P9,co,1,25,f,,looking at gold cube,1.389999,11.31836,2.336
637959027484097121,P9,co,1,25,f,,looking at gold cube,1.389999,11.278,2.336
637959027485117356,P9,co,1,25,f,,looking at red cube,1.389999,14.10438,2.336
637959027485257385,P9,co,1,25,f,,looking at red cube,1.389999,14.05966,2.336
637959027485387414,P9,co,1,25,f,,looking at red cube,1.389999,14.02243,2.336
637959027485517445,P9,co,1,25,f,,looking at red cube,1.389999,13.9847,2.336
637959027485647471,P9,co,1,25,f,,looking at red cube,1.389999,13.94413,2.336
637959027485807508,P9,co,1,25,f,,looking at red cube,1.389999,13.89587,2.336
637959027485947545,P9,co,1,25,f,,looking at red cube,1.389999,13.85461,2.336
637959027486077569,P9,co,1,25,f,,looking at red cube,1.389999,13.81331,2.336
637959027486237607,P9,co,1,25,f,,looking at red cube,1.389999,13.76718,2.336
637959027486367637,P9,co,1,25,f,,looking at red cube,1.389999,13.72827,2.336
637959027486497673,P9,co,1,25,f,,looking at red cube,1.389999,13.68897,2.336
637959027486617692,P9,co,1,25,f,,looking at red cube,1.389999,13.65129,2.336
637959027486737718,P9,co,1,25,f,,looking at red cube,1.389999,13.61638,2.336
637959027486857748,P9,co,1,25,f,,looking at red cube,1.389999,13.57968,2.336
637959027486987775,P9,co,1,25,f,,looking at red cube,1.389999,13.54145,2.336
637959027487127809,P9,co,1,25,f,,looking at red cube,1.389999,13.50205,2.336
637959027487257836,P9,co,1,25,f,,looking at red cube,1.389999,13.46006,2.336
637959027487387867,P9,co,1,25,f,,looking at red cube,1.389999,13.42195,2.336
637959027487527898,P9,co,1,25,f,,looking at red cube,1.389999,13.38219,2.336
637959027487657931,P9,co,1,25,f,,looking at red cube,1.389999,13.34118,2.336
637959027487787962,P9,co,1,25,f,,looking at red cube,1.389999,13.30316,2.336
637959027487917989,P9,co,1,25,f,,looking at red cube,1.389999,13.26309,2.336
637959027488048015,P9,co,1,25,f,,looking at red cube,1.389999,13.2245,2.336
637959027488178042,P9,co,1,25,f,,looking at red cube,1.389999,13.18643,2.336
637959027488308080,P9,co,1,25,f,,looking at red cube,1.389999,13.14615,2.336
637959027488438107,P9,co,1,25,f,,looking at red cube,1.389999,13.10767,2.336
637959027488568133,P9,co,1,25,f,,looking at red cube,1.389999,13.0686,2.336
637959027488698165,P9,co,1,25,f,,looking at red cube,1.389999,13.02896,2.336
637959027488821150,P9,co,1,25,f,,looking at red cube,1.389999,12.99205,2.336
637959027488951182,P9,co,1,25,f,,looking at red cube,1.389999,12.95505,2.336
637959027490300517,P9,co,1,25,f,,Network Red Cube(Clone) was picked up,1.389999,12.56787,2.336
637959027510870697,P9,co,1,25,f,,Network Red Cube(Clone)was placed in dropzone,15,7,10.41
637959027572190315,P9,co,1,25,f,,looking at gold cube,1.389999,12.55927,2.336
637959027572340348,P9,co,1,25,f,,looking at gold cube,1.389999,12.51489,2.336
637959027574820904,P9,co,1,25,f,,looking at invis cube,1.389999,17.92465,-0.46
637959027575080973,P9,co,1,25,f,,looking at invis cube,1.389999,17.84228,-0.46
637959027575220995,P9,co,1,25,f,,looking at invis cube,1.389999,17.80468,-0.46
637959027575351028,P9,co,1,25,f,,looking at invis cube,1.389999,17.7623,-0.46
637959027575481065,P9,co,1,25,f,,looking at invis cube,1.389999,17.72242,-0.46
637959027575611090,P9,co,1,25,f,,looking at invis cube,1.389999,17.68634,-0.46
637959027575751118,P9,co,1,25,f,,looking at invis cube,1.389999,17.64497,-0.46
637959027576011178,P9,co,1,25,f,,looking at invis cube,1.389999,17.56724,-0.46
637959027576151217,P9,co,1,25,f,,looking at invis cube,1.389999,17.52501,-0.46
637959027576281244,P9,co,1,25,f,,looking at invis cube,1.389999,17.48425,-0.46
637959027576421274,P9,co,1,25,f,,looking at invis cube,1.389999,17.44511,-0.46
637959027576561300,P9,co,1,25,f,,looking at invis cube,1.389999,17.40268,-0.46
637959027576701341,P9,co,1,25,f,,looking at invis cube,1.389999,17.36135,-0.46
637959027576841369,P9,co,1,25,f,,looking at invis cube,1.389999,17.31815,-0.46
637959027577241459,P9,co,1,25,f,,looking at invis cube,1.389999,17.19799,-0.46
637959027577381493,P9,co,1,25,f,,looking at invis cube,1.389999,17.15679,-0.46
637959027601026838,P9,co,1,25,f,,looking at invis cube,1.389999,10.06336,-0.46
637959027601696991,P9,co,1,25,f,,looking at invis cube,1.389999,9.863442,-0.46
637959027602797234,P9,co,1,25,f,,looking at invis cube,1.389999,9.529999,-0.46
637959027603677433,P9,co,1,25,f,,looking at invis cube,1.389999,9.263842,-0.46
637959027604797690,P9,co,1,25,f,,looking at invis cube,1.389999,8.930557,-0.46
637959027606458069,P9,co,1,25,f,,looking at invis cube,1.389999,8.432616,-0.46
637959027645326860,P9,co,1,25,f,,Game Over
637959028256630578,P9,co,2,25,f,300,Game Start
637959028262621932,P9,co,2,25,f,,looking at Drop Zone,-7.93,7,-10.9
637959028263372118,P9,co,2,25,f,,looking at Drop Zone,-9.93,7,-10.9
637959028271954053,P9,co,2,25,f,,looking at red cube,1.390015,22.69795,-3.12
637959028272094076,P9,co,2,25,f,,looking at red cube,1.390015,22.65785,-3.12
637959028272224110,P9,co,2,25,f,,looking at red cube,1.390015,22.61708,-3.12
637959028272364136,P9,co,2,25,f,,looking at red cube,1.390015,22.57802,-3.12
637959028272504164,P9,co,2,25,f,,looking at red cube,1.390015,22.53451,-3.12
637959028272644197,P9,co,2,25,f,,looking at red cube,1.390015,22.49335,-3.12
637959028272784232,P9,co,2,25,f,,looking at red cube,1.390015,22.45079,-3.12
637959028272914260,P9,co,2,25,f,,looking at red cube,1.390015,22.41028,-3.12
637959028273044286,P9,co,2,25,f,,looking at red cube,1.390015,22.37305,-3.12
637959028273174318,P9,co,2,25,f,,looking at red cube,1.390015,22.33455,-3.12
637959028273314347,P9,co,2,25,f,,looking at red cube,1.390015,22.29039,-3.12
637959028273454382,P9,co,2,25,f,,looking at red cube,1.390015,22.24837,-3.12
637959028273644425,P9,co,2,25,f,,looking at red cube,1.390015,22.19315,-3.12
637959028273784455,P9,co,2,25,f,,looking at red cube,1.390015,22.15201,-3.12
637959028273934488,P9,co,2,25,f,,looking at red cube,1.390015,22.10576,-3.12
637959028274064523,P9,co,2,25,f,,looking at red cube,1.390015,22.06691,-3.12
637959028274204554,P9,co,2,25,f,,looking at red cube,1.390015,22.02434,-3.12
637959028274354584,P9,co,2,25,f,,looking at red cube,1.390015,21.98194,-3.12
637959028274494616,P9,co,2,25,f,,looking at red cube,1.390015,21.93681,-3.12
637959028274644656,P9,co,2,25,f,,looking at red cube,1.390015,21.8952,-3.12
637959028274784684,P9,co,2,25,f,,looking at red cube,1.390015,21.85249,-3.12
637959028274924710,P9,co,2,25,f,,looking at red cube,1.390015,21.80864,-3.12
637959028275074746,P9,co,2,25,f,,looking at red cube,1.390015,21.76434,-3.12
637959028275214777,P9,co,2,25,f,,looking at red cube,1.390015,21.72177,-3.12
637959028275344809,P9,co,2,25,f,,looking at red cube,1.390015,21.68254,-3.12
637959028275484839,P9,co,2,25,f,,looking at red cube,1.390015,21.63898,-3.12
637959028275624870,P9,co,2,25,f,,looking at red cube,1.390015,21.59944,-3.12
637959028275764912,P9,co,2,25,f,,looking at red cube,1.390015,21.55678,-3.12
637959028275914939,P9,co,2,25,f,,looking at red cube,1.390015,21.51115,-3.12
637959028276054972,P9,co,2,25,f,,looking at red cube,1.390015,21.46919,-3.12
637959028276205004,P9,co,2,25,f,,looking at red cube,1.390015,21.42497,-3.12
637959028276335033,P9,co,2,25,f,,looking at red cube,1.390015,21.38609,-3.12
637959028276455061,P9,co,2,25,f,,looking at red cube,1.390015,21.34514,-3.12
637959028276615098,P9,co,2,25,f,,looking at red cube,1.390015,21.30555,-3.12
637959028276745125,P9,co,2,25,f,,looking at red cube,1.390015,21.26225,-3.12
637959028276885153,P9,co,2,25,f,,looking at red cube,1.390015,21.22136,-3.12
637959028277015189,P9,co,2,25,f,,looking at red cube,1.390015,21.18151,-3.12
637959028277165224,P9,co,2,25,f,,looking at red cube,1.390015,21.13865,-3.12
637959028277295253,P9,co,2,25,f,,looking at red cube,1.390015,21.0958,-3.12
637959028277425282,P9,co,2,25,f,,looking at red cube,1.390015,21.05812,-3.12
637959028277565310,P9,co,2,25,f,,looking at red cube,1.390015,21.01721,-3.12
637959028277685338,P9,co,2,25,f,,looking at red cube,1.390015,20.97663,-3.12
637959028277825373,P9,co,2,25,f,,looking at red cube,1.390015,20.94029,-3.12
637959028277955398,P9,co,2,25,f,,looking at red cube,1.390015,20.89611,-3.12
637959028278085432,P9,co,2,25,f,,looking at red cube,1.390015,20.86151,-3.12
637959028278215456,P9,co,2,25,f,,looking at red cube,1.390015,20.82059,-3.12
637959028278355492,P9,co,2,25,f,,looking at red cube,1.390015,20.78192,-3.12
637959028278495522,P9,co,2,25,f,,looking at red cube,1.390015,20.73894,-3.12
637959028278625550,P9,co,2,25,f,,looking at red cube,1.390015,20.69752,-3.12
637959028278765590,P9,co,2,25,f,,looking at red cube,1.390015,20.65845,-3.12
637959028278905613,P9,co,2,25,f,,looking at red cube,1.390015,20.61473,-3.12
637959028279045648,P9,co,2,25,f,,looking at red cube,1.390015,20.57216,-3.12
637959028279225685,P9,co,2,25,f,,looking at red cube,1.390015,20.53255,-3.12
637959028279375730,P9,co,2,25,f,,looking at red cube,1.390015,20.4744,-3.12
637959028279515749,P9,co,2,25,f,,looking at red cube,1.390015,20.432,-3.12
637959028279655783,P9,co,2,25,f,,looking at red cube,1.390015,20.39071,-3.12
637959028279795820,P9,co,2,25,f,,looking at red cube,1.390015,20.34835,-3.12
637959028279935852,P9,co,2,25,f,,looking at red cube,1.390015,20.30519,-3.12
637959028280075881,P9,co,2,25,f,,looking at red cube,1.390015,20.26282,-3.12
637959028280225913,P9,co,2,25,f,,looking at red cube,1.390015,20.21919,-3.12
637959028280365944,P9,co,2,25,f,,looking at red cube,1.390015,20.17652,-3.12
637959028280505978,P9,co,2,25,f,,looking at red cube,1.390015,20.13258,-3.12
637959028280656021,P9,co,2,25,f,,looking at red cube,1.390015,20.09193,-3.12
637959028280816046,P9,co,2,25,f,,looking at red cube,1.390015,20.04906,-3.12
637959028280956089,P9,co,2,25,f,,looking at red cube,1.390015,20.00082,-3.12
637959028281096109,P9,co,2,25,f,,looking at red cube,1.390015,19.95708,-3.12
637959028281236151,P9,co,2,25,f,,looking at red cube,1.390015,19.91571,-3.12
637959028281386178,P9,co,2,25,f,,looking at red cube,1.390015,19.8706,-3.12
637959028281536208,P9,co,2,25,f,,looking at red cube,1.390015,19.82701,-3.12
637959028281686248,P9,co,2,25,f,,looking at red cube,1.390015,19.78032,-3.12
637959028281836281,P9,co,2,25,f,,looking at red cube,1.390015,19.73529,-3.12
637959028281986314,P9,co,2,25,f,,looking at red cube,1.390015,19.69143,-3.12
