TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959037096188013,P10,tut,2,looking at blue cube,1.389999,12.51603,-0.46
637959037096308025,P10,tut,2,looking at blue cube,1.389999,12.48076,-0.46
637959037096448068,P10,tut,2,looking at blue cube,1.389999,12.43969,-0.46
637959037096578095,P10,tut,2,looking at blue cube,1.389999,12.40174,-0.46
637959037103369623,P10,tut,2,looking at gold cube,1.390015,25.68823,-1.813
637959037103499662,P10,tut,2,looking at gold cube,1.390015,25.64863,-1.813
637959037103629772,P10,tut,2,looking at gold cube,1.390015,25.60877,-1.813
637959037103749709,P10,tut,2,looking at gold cube,1.390015,25.57325,-1.813
637959037103869740,P10,tut,2,looking at gold cube,1.390015,25.53583,-1.813
637959037103989770,P10,tut,2,looking at gold cube,1.390015,25.50112,-1.813
637959037104119797,P10,tut,2,looking at gold cube,1.390015,25.46428,-1.813
637959037104249830,P10,tut,2,looking at gold cube,1.390015,25.4232,-1.813
637959037104379856,P10,tut,2,looking at gold cube,1.390015,25.38363,-1.813
637959037104509882,P10,tut,2,looking at gold cube,1.390015,25.34709,-1.813
637959037104739935,P10,tut,2,looking at gold cube,1.390015,25.27545,-1.813
637959037104859962,P10,tut,2,looking at gold cube,1.390015,25.2386,-1.813
637959037104979989,P10,tut,2,looking at gold cube,1.390015,25.20437,-1.813
637959037105100020,P10,tut,2,looking at gold cube,1.390015,25.16916,-1.813
637959037105290060,P10,tut,2,looking at gold cube,1.390015,25.11144,-1.813
637959037105500107,P10,tut,2,looking at gold cube,1.390015,25.04447,-1.813
637959037105720162,P10,tut,2,looking at gold cube,1.390015,24.97828,-1.813
637959037105950209,P10,tut,2,looking at gold cube,1.390015,24.91143,-1.813
637959037106160257,P10,tut,2,looking at gold cube,1.390015,24.84493,-1.813
637959037106400311,P10,tut,2,looking at gold cube,1.390015,24.77813,-1.813
637959037107070459,P10,tut,2,looking at gold cube,1.390015,24.57761,-1.813
637959037107290520,P10,tut,2,looking at gold cube,1.390015,24.51133,-1.813
637959037107510564,P10,tut,2,looking at gold cube,1.390015,24.4446,-1.813
637959037107770632,P10,tut,2,looking at gold cube,1.390015,24.37832,-1.813
637959037107950670,P10,tut,2,looking at gold cube,1.390015,24.31164,-1.813
637959037108160716,P10,tut,2,looking at gold cube,1.390015,24.24524,-1.813
637959037108400769,P10,tut,2,looking at gold cube,1.390015,24.17863,-1.813
637959037108620816,P10,tut,2,looking at gold cube,1.390015,24.11193,-1.813
637959037108840866,P10,tut,2,looking at gold cube,1.390015,24.04519,-1.813
637959037109060913,P10,tut,2,looking at gold cube,1.390015,23.97861,-1.813
637959037109280962,P10,tut,2,looking at gold cube,1.390015,23.91209,-1.813
637959037109511018,P10,tut,2,looking at gold cube,1.390015,23.84531,-1.813
637959037109731073,P10,tut,2,looking at gold cube,1.390015,23.77828,-1.813
637959037109951123,P10,tut,2,looking at gold cube,1.390015,23.71176,-1.813
637959037110071141,P10,tut,2,looking at gold cube,1.390015,23.67634,-1.813
637959037110191169,P10,tut,2,looking at gold cube,1.390015,23.63887,-1.813
637959037110311196,P10,tut,2,looking at gold cube,1.390015,23.60511,-1.813
637959037110431221,P10,tut,2,looking at gold cube,1.390015,23.56801,-1.813
637959037110551265,P10,tut,2,looking at gold cube,1.390015,23.53367,-1.813
637959037110671279,P10,tut,2,looking at gold cube,1.390015,23.49616,-1.813
637959037110801305,P10,tut,2,looking at gold cube,1.390015,23.45873,-1.813
637959037110931335,P10,tut,2,looking at gold cube,1.390015,23.41801,-1.813
637959037111051366,P10,tut,2,looking at gold cube,1.390015,23.38196,-1.813
637959037111171395,P10,tut,2,looking at gold cube,1.390015,23.347,-1.813
637959037111291422,P10,tut,2,looking at gold cube,1.390015,23.30975,-1.813
637959037111411449,P10,tut,2,looking at gold cube,1.390015,23.2739,-1.813
637959037111531476,P10,tut,2,looking at gold cube,1.390015,23.23782,-1.813
637959037111651499,P10,tut,2,looking at gold cube,1.390015,23.20302,-1.813
637959037111771526,P10,tut,2,looking at gold cube,1.390015,23.16656,-1.813
637959037111891553,P10,tut,2,looking at gold cube,1.390015,23.13042,-1.813
637959037112011581,P10,tut,2,looking at gold cube,1.390015,23.09397,-1.813
637959037112141616,P10,tut,2,looking at gold cube,1.390015,23.05696,-1.813
637959037112271654,P10,tut,2,looking at gold cube,1.390015,23.01832,-1.813
637959037112391668,P10,tut,2,looking at gold cube,1.390015,22.97976,-1.813
637959037112521697,P10,tut,2,looking at gold cube,1.390015,22.94123,-1.813
637959037112651730,P10,tut,2,looking at gold cube,1.390015,22.90307,-1.813
637959037112781766,P10,tut,2,looking at gold cube,1.390015,22.86507,-1.813
637959037112911787,P10,tut,2,looking at gold cube,1.390015,22.82497,-1.813
637959037113041817,P10,tut,2,looking at gold cube,1.390015,22.78443,-1.813
637959037113161840,P10,tut,2,looking at gold cube,1.390015,22.74875,-1.813
637959037113291870,P10,tut,2,looking at gold cube,1.390015,22.71033,-1.813
637959037113421899,P10,tut,2,looking at gold cube,1.390015,22.67212,-1.813
637959037113551927,P10,tut,2,looking at gold cube,1.390015,22.63448,-1.813
637959037113711967,P10,tut,2,looking at gold cube,1.390015,22.58381,-1.813
637959037113832000,P10,tut,2,looking at gold cube,1.390015,22.54744,-1.813
637959037135106804,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037135256842,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037135366866,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037135476889,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037135586916,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037135696940,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037135796966,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037136187063,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037136297073,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037142608512,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037142728532,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037142848570,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037142958583,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037143068607,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037143178633,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037143288659,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037143388680,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037143498709,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037143608733,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037143718751,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037143828775,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037143938812,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037144048830,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037144168862,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037144278881,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037144388904,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037144718981,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037144829009,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037144939028,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037145049053,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037145169082,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037145279105,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037145389135,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037145499154,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037145609183,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037145719222,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037145829234,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037145949259,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037146059285,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037146169310,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037146289332,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037146399363,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037146519386,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037146629415,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037146749443,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037147539625,P10,tut,2,looking at Drop Zone,13,7,10.41
637959037150030203,P10,tut,2,Network Gold Left Half(Clone)was placed in dropzone,13,7,10.41
637959037189989220,P10,tut,2,looking at red cube,1.389999,8.900578,0.944
637959037197566258,P10,tut,2,looking at invis cube,1.389999,12.73845,2.336
637959037198026364,P10,tut,2,looking at invis cube,1.389999,12.60489,2.336
637959037198146393,P10,tut,2,looking at invis cube,1.389999,12.56948,2.336
637959037198276424,P10,tut,2,looking at invis cube,1.389999,12.53121,2.336
637959037198416452,P10,tut,2,looking at invis cube,1.389999,12.48792,2.336
637959037198546478,P10,tut,2,looking at invis cube,1.389999,12.45032,2.336
637959037198686513,P10,tut,2,looking at invis cube,1.389999,12.40801,2.336
637959037198816543,P10,tut,2,looking at invis cube,1.389999,12.36791,2.336
637959037198956573,P10,tut,2,looking at invis cube,1.389999,12.32692,2.336
637959037199096605,P10,tut,2,looking at invis cube,1.389999,12.28452,2.336
637959037199246646,P10,tut,2,looking at invis cube,1.389999,12.24007,2.336
637959037199376670,P10,tut,2,looking at invis cube,1.389999,12.20024,2.336
637959037199506702,P10,tut,2,looking at invis cube,1.389999,12.1619,2.336
637959037199646731,P10,tut,2,looking at invis cube,1.389999,12.11995,2.336
637959037199786767,P10,tut,2,looking at invis cube,1.389999,12.07929,2.336
637959037199936799,P10,tut,2,looking at invis cube,1.389999,12.03754,2.336
637959037200076832,P10,tut,2,looking at invis cube,1.389999,11.99208,2.336
637959037200216860,P10,tut,2,looking at invis cube,1.389999,11.94719,2.336
637959037200396898,P10,tut,2,looking at invis cube,1.389999,11.89502,2.336
637959037200526931,P10,tut,2,looking at invis cube,1.389999,11.85486,2.336
637959037200656961,P10,tut,2,looking at invis cube,1.389999,11.8168,2.336
637959037200786988,P10,tut,2,looking at invis cube,1.389999,11.77732,2.336
637959037200917020,P10,tut,2,looking at invis cube,1.389999,11.73886,2.336
637959037201047051,P10,tut,2,looking at invis cube,1.389999,11.6988,2.336
637959037203907695,P10,tut,2,looking at red cube,1.389999,19.99663,-0.46
637959037204027719,P10,tut,2,looking at red cube,1.389999,19.95848,-0.46
637959037206258229,P10,tut,2,looking at red cube,1.389999,19.29117,-0.46
637959037206378249,P10,tut,2,looking at red cube,1.389999,19.25268,-0.46
637959037206498277,P10,tut,2,looking at red cube,1.389999,19.21849,-0.46
637959037206618312,P10,tut,2,looking at red cube,1.389999,19.18238,-0.46
637959037206738334,P10,tut,2,looking at red cube,1.389999,19.14714,-0.46
637959037206868365,P10,tut,2,looking at red cube,1.389999,19.10893,-0.46
637959037206988425,P10,tut,2,looking at red cube,1.389999,19.07037,-0.46
637959037207128452,P10,tut,2,looking at red cube,1.389999,19.03045,-0.46
637959037212688588,P10,tut,2,looking at blue cube,1.389999,23.44957,0.944
637959037212818616,P10,tut,2,looking at blue cube,1.389999,26.50667,-0.46
637959037213058676,P10,tut,2,looking at blue cube,1.389999,26.43575,-0.46
637959037213178702,P10,tut,2,looking at blue cube,1.389999,26.39968,-0.46
637959037213298731,P10,tut,2,looking at blue cube,1.389999,26.3638,-0.46
637959037213418758,P10,tut,2,looking at blue cube,1.389999,26.32655,-0.46
637959037213548793,P10,tut,2,looking at blue cube,1.389999,26.28849,-0.46
637959037213668813,P10,tut,2,looking at blue cube,1.389999,26.25236,-0.46
637959037213788839,P10,tut,2,looking at blue cube,1.389999,26.21537,-0.46
637959037213938872,P10,tut,2,looking at blue cube,1.389999,26.17023,-0.46
637959037214068900,P10,tut,2,looking at blue cube,1.389999,26.1349,-0.46
637959037216779520,P10,tut,2,looking at blue cube,1.389999,25.3175,-0.46
637959037219730186,P10,tut,2,looking at blue cube,1.389999,24.43477,-0.46
637959037219980241,P10,tut,2,looking at blue cube,1.389999,24.35742,-0.46
637959037220220298,P10,tut,2,looking at blue cube,1.389999,24.28577,-0.46
637959037220360329,P10,tut,2,looking at blue cube,1.389999,24.24623,-0.46
637959037220490365,P10,tut,2,looking at blue cube,1.389999,24.20748,-0.46
637959037220620392,P10,tut,2,looking at blue cube,1.389999,24.16683,-0.46
637959037220740412,P10,tut,2,looking at blue cube,1.389999,24.13078,-0.46
637959037220870445,P10,tut,2,looking at blue cube,1.389999,24.09042,-0.46
637959037221010472,P10,tut,2,looking at blue cube,1.389999,24.04763,-0.46
637959037221240529,P10,tut,2,looking at blue cube,1.389999,23.98154,-0.46
637959037221460581,P10,tut,2,looking at blue cube,1.389999,23.91477,-0.46
637959037221680635,P10,tut,2,looking at blue cube,1.389999,23.84823,-0.46
637959037221900674,P10,tut,2,looking at blue cube,1.389999,23.78152,-0.46
637959037222780872,P10,tut,2,looking at blue cube,1.389999,23.51472,-0.46
637959037223030932,P10,tut,2,looking at gold cube,1.390015,26.5207,-1.813
637959037223240981,P10,tut,2,looking at gold cube,1.390015,26.45386,-1.813
637959037223461033,P10,tut,2,looking at gold cube,1.390015,26.38751,-1.813
637959037223681081,P10,tut,2,looking at gold cube,1.390015,26.32095,-1.813
637959037223901131,P10,tut,2,looking at gold cube,1.390015,26.25428,-1.813
637959037224121180,P10,tut,2,looking at gold cube,1.390015,26.18766,-1.813
637959037224351228,P10,tut,2,looking at gold cube,1.390015,26.12094,-1.813
637959037224571283,P10,tut,2,looking at gold cube,1.390015,26.05445,-1.813
637959037224781331,P10,tut,2,looking at gold cube,1.390015,25.98774,-1.813
637959037244115703,P10,tut,2,looking at gold cube,1.389999,23.2602,2.336
637959037255332173,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037255552220,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037255772273,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037256442424,P10,tut,2,looking at Drop Zone,15,7,10.41
637959037256562451,P10,tut,2,looking at Drop Zone,15,7,10.41
637959037260280814,P10,tut,2,looking at Drop Zone,14,7,10.41
637959037261101024,P10,tut,2,Network Gold Left Half(Clone)was placed in dropzone,14,7,10.41
637959037288498032,P10,tut,2,looking at gold cube,1.389999,12.99971,2.336
637959037288628062,P10,tut,2,looking at gold cube,1.389999,12.96129,2.336
637959037288758092,P10,tut,2,looking at gold cube,1.389999,12.92315,2.336
637959037288888115,P10,tut,2,looking at gold cube,1.389999,12.88414,2.336
637959037289058158,P10,tut,2,looking at gold cube,1.389999,12.83367,2.336
637959037289178186,P10,tut,2,looking at gold cube,1.389999,12.79508,2.336
637959037289308214,P10,tut,2,looking at gold cube,1.389999,12.75695,2.336
637959037289438244,P10,tut,2,looking at gold cube,1.389999,12.71624,2.336
637959037289568274,P10,tut,2,looking at gold cube,1.389999,12.67902,2.336
637959037289698302,P10,tut,2,looking at gold cube,1.389999,12.63945,2.336
637959037289818330,P10,tut,2,looking at gold cube,1.389999,12.6035,2.336
637959037289948359,P10,tut,2,looking at gold cube,1.389999,12.5665,2.336
637959037290078395,P10,tut,2,looking at gold cube,1.389999,12.5267,2.336
637959037290218420,P10,tut,2,looking at gold cube,1.389999,12.4848,2.336
637959037290438468,P10,tut,2,looking at gold cube,1.389999,12.41957,2.336
637959037290658518,P10,tut,2,looking at gold cube,1.389999,12.35313,2.336
637959037290878570,P10,tut,2,looking at gold cube,1.389999,12.28679,2.336
637959037291108624,P10,tut,2,looking at gold cube,1.389999,12.22033,2.336
637959037291318670,P10,tut,2,looking at gold cube,1.389999,12.15369,2.336
637959037298210236,P10,tut,2,looking at gold cube,1.389999,10.08431,2.336
637959037298340263,P10,tut,2,looking at gold cube,1.389999,10.04809,2.336
637959037298460287,P10,tut,2,looking at gold cube,1.389999,10.01052,2.336
637959037298590318,P10,tut,2,looking at gold cube,1.389999,9.973447,2.336
637959037298720348,P10,tut,2,looking at gold cube,1.389999,9.934729,2.336
637959037298860373,P10,tut,2,looking at gold cube,1.389999,9.893447,2.336
637959037298980414,P10,tut,2,looking at gold cube,1.389999,9.855311,2.336
637959037299110434,P10,tut,2,looking at gold cube,1.389999,9.819216,2.336
637959037299230457,P10,tut,2,looking at gold cube,1.389999,9.779861,2.336
637959037299360495,P10,tut,2,looking at gold cube,1.389999,9.7424,2.336
637959037299500527,P10,tut,2,looking at gold cube,1.389999,9.701412,2.336
637959037299630557,P10,tut,2,looking at gold cube,1.389999,9.659758,2.336
637959037299750574,P10,tut,2,looking at gold cube,1.389999,9.623969,2.336
637959037299870606,P10,tut,2,looking at gold cube,1.389999,9.588427,2.336
637959037300000636,P10,tut,2,looking at gold cube,1.389999,9.549592,2.336
637959037300130659,P10,tut,2,looking at gold cube,1.389999,9.511613,2.336
637959037300260697,P10,tut,2,looking at gold cube,1.389999,9.47245,2.336
637959037300400720,P10,tut,2,looking at gold cube,1.389999,9.429212,2.336
637959037300530750,P10,tut,2,looking at gold cube,1.389999,9.390465,2.336
637959037300650789,P10,tut,2,looking at gold cube,1.389999,9.354273,2.336
637959037300780808,P10,tut,2,looking at gold cube,1.389999,9.315978,2.336
637959037300910843,P10,tut,2,looking at gold cube,1.389999,9.277753,2.336
637959037367685943,P10,tut,2,looking at red cube,1.389999,16.76128,-0.46
637959037367815981,P10,tut,2,looking at red cube,1.389999,16.72012,-0.46
637959037367946003,P10,tut,2,looking at red cube,1.389999,16.68312,-0.46
637959037372066934,P10,tut,2,looking at Drop Zone,11,7,10.41
637959037372176966,P10,tut,2,looking at Drop Zone,11,7,10.41
637959037372286985,P10,tut,2,looking at Drop Zone,11,7,10.41
637959037372397012,P10,tut,2,looking at Drop Zone,11,7,10.41
637959037372507044,P10,tut,2,looking at Drop Zone,11,7,10.41
637959037372617058,P10,tut,2,looking at Drop Zone,11,7,10.41
637959037372727093,P10,tut,2,looking at Drop Zone,11,7,10.41
637959037372837110,P10,tut,2,looking at Drop Zone,11,7,10.41
637959037372937140,P10,tut,2,looking at Drop Zone,11,7,10.41
637959037382309257,P10,tut,2,looking at Drop Zone,12,7,10.41
637959037382439281,P10,tut,2,looking at Drop Zone,12,7,10.41
