TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637980756546007261,P20,co,2,25,m,,looking at red cube,1.390015,15.85203,-3.12
637980756546126942,P20,co,2,25,m,,looking at red cube,1.390015,15.81892,-3.12
637980756546229186,P20,co,2,25,m,,looking at red cube,1.390015,15.78588,-3.12
637980756546338897,P20,co,2,25,m,,looking at red cube,1.390015,15.75223,-3.12
637980756546458571,P20,co,2,25,m,,looking at red cube,1.390015,15.7193,-3.12
637980756546558305,P20,co,2,25,m,,looking at red cube,1.390015,15.68546,-3.12
637980756546677988,P20,co,2,25,m,,looking at red cube,1.390015,15.6523,-3.12
637980756546787706,P20,co,2,25,m,,looking at red cube,1.390015,15.619,-3.12
637980756546897402,P20,co,2,25,m,,looking at red cube,1.390015,15.58521,-3.12
637980756547017077,P20,co,2,25,m,,looking at red cube,1.390015,15.55281,-3.12
637980756547136758,P20,co,2,25,m,,looking at red cube,1.390015,15.5152,-3.12
637980756547238755,P20,co,2,25,m,,looking at red cube,1.390015,15.48536,-3.12
637980756547348462,P20,co,2,25,m,,looking at red cube,1.390015,15.44925,-3.12
637980756547448200,P20,co,2,25,m,,looking at red cube,1.390015,15.41904,-3.12
637980756547557901,P20,co,2,25,m,,looking at red cube,1.390015,15.38611,-3.12
637980756547667604,P20,co,2,25,m,,looking at red cube,1.390015,15.35295,-3.12
637980756547787287,P20,co,2,25,m,,looking at red cube,1.390015,15.31959,-3.12
637980756547896986,P20,co,2,25,m,,looking at red cube,1.390015,15.2863,-3.12
637980756548016669,P20,co,2,25,m,,looking at red cube,1.390015,15.25279,-3.12
637980756548136348,P20,co,2,25,m,,looking at red cube,1.390015,15.21831,-3.12
637980756548245934,P20,co,2,25,m,,looking at red cube,1.390015,15.18571,-3.12
637980756548355635,P20,co,2,25,m,,looking at red cube,1.390015,15.15215,-3.12
637980756548475319,P20,co,2,25,m,,looking at red cube,1.390015,15.11685,-3.12
637980756548575053,P20,co,2,25,m,,looking at red cube,1.390015,15.08312,-3.12
637980756548684758,P20,co,2,25,m,,looking at red cube,1.390015,15.05232,-3.12
637980756548794460,P20,co,2,25,m,,looking at red cube,1.390015,15.01972,-3.12
637980756548904164,P20,co,2,25,m,,looking at red cube,1.390015,14.98499,-3.12
637980756549013889,P20,co,2,25,m,,looking at red cube,1.390015,14.95293,-3.12
637980756549123579,P20,co,2,25,m,,looking at red cube,1.390015,14.91961,-3.12
637980756549233282,P20,co,2,25,m,,looking at red cube,1.390015,14.8856,-3.12
637980756549352964,P20,co,2,25,m,,looking at red cube,1.390015,14.85263,-3.12
637980756549452694,P20,co,2,25,m,,looking at red cube,1.390015,14.81954,-3.12
637980756549562404,P20,co,2,25,m,,looking at red cube,1.390015,14.78612,-3.12
637980756549682078,P20,co,2,25,m,,looking at red cube,1.390015,14.75262,-3.12
637980756549791796,P20,co,2,25,m,,looking at red cube,1.390015,14.71982,-3.12
637980756549891520,P20,co,2,25,m,,looking at red cube,1.390015,14.68631,-3.12
637980756550001235,P20,co,2,25,m,,looking at red cube,1.390015,14.65259,-3.12
637980756550120909,P20,co,2,25,m,,looking at red cube,1.390015,14.6199,-3.12
637980756550230645,P20,co,2,25,m,,looking at red cube,1.390015,14.58616,-3.12
637980756550340346,P20,co,2,25,m,,looking at red cube,1.390015,14.55294,-3.12
637980756550450057,P20,co,2,25,m,,looking at red cube,1.390015,14.51848,-3.12
637980756550569736,P20,co,2,25,m,,looking at red cube,1.390015,14.48598,-3.12
637980756550679441,P20,co,2,25,m,,looking at red cube,1.390015,14.45247,-3.12
637980756550779179,P20,co,2,25,m,,looking at red cube,1.390015,14.41942,-3.12
637980756550918800,P20,co,2,25,m,,looking at red cube,1.390015,14.38616,-3.12
637980756550968667,P20,co,2,25,m,,Network Red Cube(Clone) was picked up,1.390015,14.38616,-3.12
637980756562839424,P20,co,2,25,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637980756563557495,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756563776916,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756563886626,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756563996315,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756564115996,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756564225697,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756564331349,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756564441041,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756564560720,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756564670424,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756564770162,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756564889837,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756580017865,P20,co,2,25,m,,looking at gold cube,1.389999,8.707014,0.944
637980756581766422,P20,co,2,25,m,,looking at gold cube,1.389999,8.173981,0.944
637980756581995809,P20,co,2,25,m,,looking at gold cube,1.389999,8.107179,0.944
637980756582225201,P20,co,2,25,m,,looking at gold cube,1.389999,8.040111,0.944
637980756582334897,P20,co,2,25,m,,looking at gold cube,1.389999,8.006625,0.944
637980756582430749,P20,co,2,25,m,,looking at gold cube,1.389999,7.973745,0.944
637980756582540446,P20,co,2,25,m,,looking at gold cube,1.389999,7.93968,0.944
637980756585009189,P20,co,2,25,m,,looking at red cube,1.390015,13.31885,-3.12
637980756585108919,P20,co,2,25,m,,looking at red cube,1.390015,13.28345,-3.12
637980756585208655,P20,co,2,25,m,,looking at red cube,1.390015,13.25271,-3.12
637980756585328334,P20,co,2,25,m,,looking at red cube,1.390015,13.21968,-3.12
637980756585439341,P20,co,2,25,m,,looking at red cube,1.390015,13.18528,-3.12
637980756585549049,P20,co,2,25,m,,looking at red cube,1.390015,13.15287,-3.12
637980756585658767,P20,co,2,25,m,,looking at red cube,1.390015,13.11963,-3.12
637980756585768466,P20,co,2,25,m,,looking at red cube,1.390015,13.08583,-3.12
637980756585888151,P20,co,2,25,m,,looking at red cube,1.390015,13.05229,-3.12
637980756585987873,P20,co,2,25,m,,looking at red cube,1.390015,13.01969,-3.12
637980756586097581,P20,co,2,25,m,,looking at red cube,1.390015,12.9865,-3.12
637980756586207280,P20,co,2,25,m,,looking at red cube,1.390015,12.95278,-3.12
637980756586326968,P20,co,2,25,m,,looking at red cube,1.390015,12.91943,-3.12
637980756586436697,P20,co,2,25,m,,looking at red cube,1.390015,12.88572,-3.12
637980756586546405,P20,co,2,25,m,,looking at red cube,1.390015,12.85309,-3.12
637980756586656115,P20,co,2,25,m,,looking at red cube,1.390015,12.81977,-3.12
637980756586775792,P20,co,2,25,m,,looking at red cube,1.390015,12.78598,-3.12
637980756586875525,P20,co,2,25,m,,looking at red cube,1.390015,12.75293,-3.12
637980756586985228,P20,co,2,25,m,,looking at red cube,1.390015,12.71911,-3.12
637980756587094936,P20,co,2,25,m,,looking at red cube,1.390015,12.6864,-3.12
637980756587214619,P20,co,2,25,m,,looking at red cube,1.390015,12.65271,-3.12
637980756587334294,P20,co,2,25,m,,looking at red cube,1.390015,12.61949,-3.12
637980756587430661,P20,co,2,25,m,,looking at red cube,1.390015,12.58654,-3.12
637980756587550342,P20,co,2,25,m,,looking at red cube,1.390015,12.55273,-3.12
637980756587650080,P20,co,2,25,m,,looking at red cube,1.390015,12.51965,-3.12
637980756587759777,P20,co,2,25,m,,looking at red cube,1.390015,12.4864,-3.12
637980756587879461,P20,co,2,25,m,,looking at red cube,1.390015,12.45307,-3.12
637980756587989168,P20,co,2,25,m,,looking at red cube,1.390015,12.41974,-3.12
637980756588108846,P20,co,2,25,m,,looking at red cube,1.390015,12.38672,-3.12
637980756588218550,P20,co,2,25,m,,looking at red cube,1.390015,12.35234,-3.12
637980756588318281,P20,co,2,25,m,,looking at red cube,1.390015,12.31941,-3.12
637980756588433167,P20,co,2,25,m,,looking at red cube,1.390015,12.2861,-3.12
637980756588542885,P20,co,2,25,m,,looking at red cube,1.390015,12.25318,-3.12
637980756588672526,P20,co,2,25,m,,looking at red cube,1.390015,12.21904,-3.12
637980756588772271,P20,co,2,25,m,,looking at red cube,1.390015,12.18407,-3.12
637980756588891942,P20,co,2,25,m,,looking at red cube,1.390015,12.14894,-3.12
637980756588991668,P20,co,2,25,m,,looking at red cube,1.390015,12.11924,-3.12
637980756589101379,P20,co,2,25,m,,looking at red cube,1.390015,12.08665,-3.12
637980756589221052,P20,co,2,25,m,,looking at red cube,1.390015,12.05286,-3.12
637980756589320794,P20,co,2,25,m,,looking at red cube,1.390015,12.01954,-3.12
637980756589440469,P20,co,2,25,m,,looking at red cube,1.390015,11.98664,-3.12
637980756589550172,P20,co,2,25,m,,looking at red cube,1.390015,11.95207,-3.12
637980756589659877,P20,co,2,25,m,,looking at red cube,1.390015,11.91967,-3.12
637980756589769588,P20,co,2,25,m,,looking at red cube,1.390015,11.88606,-3.12
637980756589879293,P20,co,2,25,m,,looking at red cube,1.390015,11.85336,-3.12
637980756589989001,P20,co,2,25,m,,looking at red cube,1.390015,11.82,-3.12
637980756590098704,P20,co,2,25,m,,looking at red cube,1.390015,11.78676,-3.12
637980756590208412,P20,co,2,25,m,,looking at red cube,1.390015,11.7534,-3.12
637980756590328095,P20,co,2,25,m,,looking at red cube,1.390015,11.71976,-3.12
637980756590437796,P20,co,2,25,m,,looking at red cube,1.390015,11.68611,-3.12
637980756590537535,P20,co,2,25,m,,looking at red cube,1.390015,11.65321,-3.12
637980756590657486,P20,co,2,25,m,,looking at red cube,1.390015,11.62034,-3.12
637980756590776897,P20,co,2,25,m,,looking at red cube,1.390015,11.58332,-3.12
637980756590876615,P20,co,2,25,m,,looking at red cube,1.390015,11.55336,-3.12
637980756590986320,P20,co,2,25,m,,looking at red cube,1.390015,11.52025,-3.12
637980756591096030,P20,co,2,25,m,,looking at red cube,1.390015,11.48627,-3.12
637980756591215703,P20,co,2,25,m,,looking at red cube,1.390015,11.45353,-3.12
637980756591325699,P20,co,2,25,m,,looking at red cube,1.390015,11.42029,-3.12
637980756591442490,P20,co,2,25,m,,looking at red cube,1.390015,11.38678,-3.12
637980756591541940,P20,co,2,25,m,,looking at red cube,1.390015,11.35243,-3.12
637980756591651648,P20,co,2,25,m,,looking at red cube,1.390015,11.32044,-3.12
637980756591761350,P20,co,2,25,m,,looking at red cube,1.390015,11.28667,-3.12
637980756591871053,P20,co,2,25,m,,looking at red cube,1.390015,11.25328,-3.12
637980756591990736,P20,co,2,25,m,,looking at red cube,1.390015,11.21998,-3.12
637980756592100443,P20,co,2,25,m,,looking at red cube,1.390015,11.18719,-3.12
637980756592210147,P20,co,2,25,m,,looking at red cube,1.390015,11.15335,-3.12
637980756592319851,P20,co,2,25,m,,looking at red cube,1.390015,11.11979,-3.12
637980756592434636,P20,co,2,25,m,,looking at red cube,1.390015,11.08714,-3.12
637980756592544341,P20,co,2,25,m,,looking at red cube,1.390015,11.05364,-3.12
637980756592683970,P20,co,2,25,m,,looking at red cube,1.390015,11.01962,-3.12
637980756592783704,P20,co,2,25,m,,looking at red cube,1.390015,10.9809,-3.12
637980756592893409,P20,co,2,25,m,,looking at red cube,1.390015,10.95038,-3.12
637980756593332225,P20,co,2,25,m,,looking at blue cube,1.390015,13.8564,-1.813
637980756593431963,P20,co,2,25,m,,looking at blue cube,1.390015,13.82208,-1.813
637980756593541665,P20,co,2,25,m,,looking at blue cube,1.390015,13.78941,-1.813
637980756593671324,P20,co,2,25,m,,looking at blue cube,1.390015,13.7545,-1.813
637980756593790997,P20,co,2,25,m,,looking at blue cube,1.390015,13.71706,-1.813
637980756593920654,P20,co,2,25,m,,looking at blue cube,1.390015,13.68009,-1.813
637980756594050301,P20,co,2,25,m,,looking at blue cube,1.390015,13.64157,-1.813
637980756594160016,P20,co,2,25,m,,looking at blue cube,1.390015,13.60604,-1.813
637980756594259739,P20,co,2,25,m,,looking at blue cube,1.390015,13.57444,-1.813
637980756594359470,P20,co,2,25,m,,looking at blue cube,1.390015,13.54499,-1.813
637980756594449243,P20,co,2,25,m,,looking at blue cube,1.390015,13.51597,-1.813
637980756594548962,P20,co,2,25,m,,looking at blue cube,1.390015,13.4877,-1.813
637980756594648702,P20,co,2,25,m,,looking at blue cube,1.390015,13.45977,-1.813
637980756594738458,P20,co,2,25,m,,looking at blue cube,1.390015,13.42908,-1.813
637980756594838188,P20,co,2,25,m,,looking at blue cube,1.390015,13.40163,-1.813
637980756594937920,P20,co,2,25,m,,looking at blue cube,1.390015,13.37127,-1.813
637980756595047626,P20,co,2,25,m,,looking at blue cube,1.390015,13.33777,-1.813
637980756595157331,P20,co,2,25,m,,looking at blue cube,1.390015,13.30473,-1.813
637980756595267035,P20,co,2,25,m,,looking at blue cube,1.390015,13.27108,-1.813
637980756595376745,P20,co,2,25,m,,looking at blue cube,1.390015,13.23808,-1.813
637980756595486450,P20,co,2,25,m,,looking at blue cube,1.390015,13.20433,-1.813
637980756596802919,P20,co,2,25,m,,Network Red Cube(Clone) was picked up,1.390015,9.802942,-3.12
637980756608544927,P20,co,2,25,m,,looking at Drop Zone,15,7,10.41
637980756608754367,P20,co,2,25,m,,looking at Drop Zone,15,7,10.41
637980756608874043,P20,co,2,25,m,,looking at Drop Zone,15,7,10.41
637980756608983745,P20,co,2,25,m,,looking at Drop Zone,15,7,10.41
637980756612818546,P20,co,2,25,m,,Network Red Cube(Clone)was placed in dropzone,15,7,10.41
637980756623633311,P20,co,2,25,m,,looking at invis cube,1.390015,10.85456,-3.12
637980756623752981,P20,co,2,25,m,,looking at invis cube,1.390015,10.82083,-3.12
637980756623872658,P20,co,2,25,m,,looking at invis cube,1.390015,10.787,-3.12
637980756623972396,P20,co,2,25,m,,looking at invis cube,1.390015,10.75428,-3.12
637980756624082110,P20,co,2,25,m,,looking at invis cube,1.390015,10.72199,-3.12
637980756624191808,P20,co,2,25,m,,looking at invis cube,1.390015,10.68741,-3.12
637980756624311481,P20,co,2,25,m,,looking at invis cube,1.390015,10.6545,-3.12
637980756624411218,P20,co,2,25,m,,looking at invis cube,1.390015,10.62194,-3.12
637980756624530893,P20,co,2,25,m,,looking at invis cube,1.390015,10.58888,-3.12
637980756624740322,P20,co,2,25,m,,looking at invis cube,1.390015,10.52237,-3.12
637980756625089383,P20,co,2,25,m,,looking at invis cube,1.390015,10.42169,-3.12
637980756626744977,P20,co,2,25,m,,looking at gold cube,1.389999,12.98733,0.944
637980756626854678,P20,co,2,25,m,,looking at gold cube,1.389999,12.95407,0.944
637980756626964392,P20,co,2,25,m,,looking at gold cube,1.389999,12.92051,0.944
637980756627084062,P20,co,2,25,m,,looking at gold cube,1.389999,12.88649,0.944
637980756627193783,P20,co,2,25,m,,looking at gold cube,1.389999,12.8539,0.944
637980756627303471,P20,co,2,25,m,,looking at gold cube,1.389999,12.82083,0.944
637980756627413181,P20,co,2,25,m,,looking at gold cube,1.389999,12.78734,0.944
637980756627522889,P20,co,2,25,m,,looking at gold cube,1.389999,12.75381,0.944
637980756627639210,P20,co,2,25,m,,looking at gold cube,1.389999,12.72052,0.944
637980756627738937,P20,co,2,25,m,,looking at gold cube,1.389999,12.68673,0.944
637980756627858622,P20,co,2,25,m,,looking at gold cube,1.389999,12.65316,0.944
637980756627968330,P20,co,2,25,m,,looking at gold cube,1.389999,12.61978,0.944
637980756628088002,P20,co,2,25,m,,looking at gold cube,1.389999,12.58611,0.944
637980756628197709,P20,co,2,25,m,,looking at gold cube,1.389999,12.55267,0.944
637980756628307414,P20,co,2,25,m,,looking at gold cube,1.389999,12.51977,0.944
637980756628407436,P20,co,2,25,m,,looking at gold cube,1.389999,12.48651,0.944
637980756628536802,P20,co,2,25,m,,looking at gold cube,1.389999,12.45267,0.944
637980756628636572,P20,co,2,25,m,,looking at gold cube,1.389999,12.41886,0.944
637980756628746284,P20,co,2,25,m,,looking at gold cube,1.389999,12.38665,0.944
637980756628865950,P20,co,2,25,m,,looking at gold cube,1.389999,12.35293,0.944
637980756628975667,P20,co,2,25,m,,looking at gold cube,1.389999,12.31993,0.944
637980756629095340,P20,co,2,25,m,,looking at gold cube,1.389999,12.28432,0.944
637980756629195067,P20,co,2,25,m,,looking at gold cube,1.389999,12.25331,0.944
637980756629324719,P20,co,2,25,m,,looking at gold cube,1.389999,12.21788,0.944
637980756658034590,P20,co,2,25,m,,Network Gold Left Half(Clone)was placed in dropzone,13,7,10.41
637980756670174376,P20,co,2,25,m,,looking at blue cube,1.390015,12.18667,-1.813
637980756670284082,P20,co,2,25,m,,looking at blue cube,1.390015,12.15276,-1.813
637980756670393793,P20,co,2,25,m,,looking at blue cube,1.390015,12.11846,-1.813
637980756670503494,P20,co,2,25,m,,looking at blue cube,1.390015,12.08701,-1.813
637980756670613201,P20,co,2,25,m,,looking at blue cube,1.390015,12.05347,-1.813
637980756670732892,P20,co,2,25,m,,looking at blue cube,1.390015,12.02034,-1.813
637980756670852559,P20,co,2,25,m,,looking at blue cube,1.390015,11.98621,-1.813
637980756670954269,P20,co,2,25,m,,looking at blue cube,1.390015,11.95321,-1.813
637980756671063974,P20,co,2,25,m,,looking at blue cube,1.390015,11.92031,-1.813
637980756671173684,P20,co,2,25,m,,looking at blue cube,1.390015,11.88644,-1.813
637980756671293361,P20,co,2,25,m,,looking at blue cube,1.390015,11.85348,-1.813
637980756671413057,P20,co,2,25,m,,looking at blue cube,1.390015,11.81863,-1.813
637980756671542693,P20,co,2,25,m,,looking at blue cube,1.390015,11.78008,-1.813
637980756671682321,P20,co,2,25,m,,looking at blue cube,1.390015,11.73865,-1.813
637980756671811969,P20,co,2,25,m,,looking at blue cube,1.390015,11.69774,-1.813
637980756671906782,P20,co,2,25,m,,looking at blue cube,1.390015,11.6659,-1.813
637980756672166094,P20,co,2,25,m,,looking at invis cube,1.390015,8.521739,-1.813
637980756672295736,P20,co,2,25,m,,looking at invis cube,1.390015,8.48428,-1.813
637980756672395472,P20,co,2,25,m,,looking at invis cube,1.390015,8.455987,-1.813
637980756672495203,P20,co,2,25,m,,looking at invis cube,1.390015,8.425732,-1.813
637980756672594946,P20,co,2,25,m,,looking at invis cube,1.390015,8.396365,-1.813
637980756672704641,P20,co,2,25,m,,looking at invis cube,1.390015,8.366048,-1.813
637980756672794401,P20,co,2,25,m,,looking at invis cube,1.390015,8.333306,-1.813
637980756672914079,P20,co,2,25,m,,looking at invis cube,1.390015,8.302383,-1.813
637980756673013815,P20,co,2,25,m,,looking at invis cube,1.390015,8.268935,-1.813
637980756673133497,P20,co,2,25,m,,looking at invis cube,1.390015,8.236646,-1.813
637980756673233224,P20,co,2,25,m,,looking at invis cube,1.390015,8.203123,-1.813
637980756673352901,P20,co,2,25,m,,looking at invis cube,1.390015,8.169113,-1.813
637980756673462608,P20,co,2,25,m,,looking at invis cube,1.390015,8.136702,-1.813
637980756673562349,P20,co,2,25,m,,looking at invis cube,1.390015,8.102693,-1.813
637980756673672046,P20,co,2,25,m,,looking at invis cube,1.390015,8.070112,-1.813
637980756673791725,P20,co,2,25,m,,looking at invis cube,1.390015,8.036295,-1.813
637980756673906631,P20,co,2,25,m,,looking at invis cube,1.390015,8.003526,-1.813
637980756674006363,P20,co,2,25,m,,looking at invis cube,1.390015,7.970261,-1.813
637980756674116070,P20,co,2,25,m,,looking at invis cube,1.390015,7.936848,-1.813
637980756674235750,P20,co,2,25,m,,looking at invis cube,1.390015,7.903562,-1.813
637980756674295604,P20,co,2,25,m,,Network Neutral Cube(Clone) was picked up,1.390015,7.903562,-1.813
637980756683279881,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756683389599,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756683828418,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756683941337,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756684051047,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756684160748,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756684280433,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756684380166,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756684499839,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756684609546,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756684729231,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756685227899,P20,co,2,25,m,,Network Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637980756685327629,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756685407420,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756685507138,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756685596900,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756685726551,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756685826287,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756685935996,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756686055666,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756686155404,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756686275076,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756692613174,P20,co,2,25,m,,looking at invis cube,1.390015,11.58711,-3.12
637980756696934393,P20,co,2,25,m,,looking at invis cube,1.390015,10.28713,-3.12
637980756697044099,P20,co,2,25,m,,looking at invis cube,1.390015,10.25444,-3.12
637980756697163775,P20,co,2,25,m,,looking at invis cube,1.390015,10.22103,-3.12
637980756697278826,P20,co,2,25,m,,looking at invis cube,1.390015,10.18772,-3.12
637980756697378285,P20,co,2,25,m,,looking at invis cube,1.390015,10.15404,-3.12
637980756697507929,P20,co,2,25,m,,looking at invis cube,1.390015,10.12103,-3.12
637980756697607667,P20,co,2,25,m,,looking at invis cube,1.390015,10.08683,-3.12
637980756697717369,P20,co,2,25,m,,looking at invis cube,1.390015,10.0549,-3.12
637980756697827075,P20,co,2,25,m,,looking at invis cube,1.390015,10.02157,-3.12
637980756697936780,P20,co,2,25,m,,looking at invis cube,1.390015,9.988116,-3.12
637980756698046492,P20,co,2,25,m,,looking at invis cube,1.390015,9.954851,-3.12
637980756698166176,P20,co,2,25,m,,looking at invis cube,1.390015,9.921067,-3.12
637980756698226010,P20,co,2,25,m,,Network Neutral Cube(Clone) was picked up,1.390015,9.921067,-3.12
637980756710214693,P20,co,2,25,m,,Network Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637980756710414166,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756710523871,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756710638642,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756710738383,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756710848083,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756710937846,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756711037571,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756711152329,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756711252063,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756711371739,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756711471474,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756711591152,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756711700857,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756711810564,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756711940217,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756712029977,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756712139710,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756712259388,P20,co,2,25,m,,looking at Drop Zone,14,7,10.41
637980756725375234,P20,co,2,25,m,,looking at red cube,1.390015,13.98706,-1.813
637980756725474970,P20,co,2,25,m,,looking at red cube,1.390015,13.9534,-1.813
637980756725594660,P20,co,2,25,m,,looking at red cube,1.390015,13.92021,-1.813
637980756725714330,P20,co,2,25,m,,looking at red cube,1.390015,13.88689,-1.813
637980756725814060,P20,co,2,25,m,,looking at red cube,1.390015,13.85201,-1.813
637980756725923763,P20,co,2,25,m,,looking at red cube,1.390015,13.81938,-1.813
637980756726033479,P20,co,2,25,m,,looking at red cube,1.390015,13.78633,-1.813
637980756726143176,P20,co,2,25,m,,looking at red cube,1.390015,13.7526,-1.813
637980756726268999,P20,co,2,25,m,,looking at red cube,1.390015,13.71909,-1.813
637980756726388686,P20,co,2,25,m,,looking at red cube,1.390015,13.67957,-1.813
637980756726478440,P20,co,2,25,m,,looking at red cube,1.390015,13.65214,-1.813
637980756726588161,P20,co,2,25,m,,looking at red cube,1.390015,13.62005,-1.813
637980756726697855,P20,co,2,25,m,,looking at red cube,1.390015,13.58683,-1.813
637980756726807564,P20,co,2,25,m,,looking at red cube,1.390015,13.5525,-1.813
637980756726927236,P20,co,2,25,m,,looking at red cube,1.390015,13.51937,-1.813
637980756727036946,P20,co,2,25,m,,looking at red cube,1.390015,13.48643,-1.813
637980756727136679,P20,co,2,25,m,,looking at red cube,1.390015,13.45335,-1.813
637980756727256353,P20,co,2,25,m,,looking at red cube,1.390015,13.42034,-1.813
637980756727366063,P20,co,2,25,m,,looking at red cube,1.390015,13.38635,-1.813
637980756727485742,P20,co,2,25,m,,looking at red cube,1.390015,13.35215,-1.813
637980756727595450,P20,co,2,25,m,,looking at red cube,1.390015,13.3203,-1.813
637980756727695176,P20,co,2,25,m,,looking at red cube,1.390015,13.2869,-1.813
637980756727765001,P20,co,2,25,m,,Network Red Cube(Clone) was picked up,1.390015,13.2869,-1.813
637980756732809894,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756732919597,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756733039273,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756733158956,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756733258685,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756733358424,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756733478096,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756733817194,P20,co,2,25,m,,looking at Drop Zone,11,7,10.41
637980756734475435,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756734595098,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756734694846,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756734814516,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756735033928,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756735143635,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756735249057,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756735358759,P20,co,2,25,m,,looking at Drop Zone,12,7,10.41
637980756738425641,P20,co,2,25,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637980756755346068,P20,co,2,25,m,,looking at red cube,1.390015,14.18322,-1.813
637980756756123976,P20,co,2,25,m,,looking at red cube,1.390015,13.94994,-1.813
637980756756243653,P20,co,2,25,m,,looking at red cube,1.390015,13.91666,-1.813
637980756756348439,P20,co,2,25,m,,looking at red cube,1.390015,13.88292,-1.813
637980756756468133,P20,co,2,25,m,,looking at red cube,1.390015,13.84993,-1.813
637980756756588070,P20,co,2,25,m,,looking at red cube,1.390015,13.81572,-1.813
637980756756687520,P20,co,2,25,m,,looking at red cube,1.390015,13.7829,-1.813
637980756756797224,P20,co,2,25,m,,looking at red cube,1.390015,13.74929,-1.813
637980756756907214,P20,co,2,25,m,,looking at red cube,1.390015,13.7167,-1.813
