TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637959031114239595,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031114339616,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031114459644,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031114569663,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031114679697,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031114789722,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031114899740,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031115009765,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031115119785,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031115239815,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031115339837,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031115459868,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031115569891,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031115679916,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031115789945,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031115899977,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031116009992,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031116120012,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031116230044,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031116340067,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031116460095,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031116570122,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031116680143,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031116800167,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031116900189,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031117010219,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031117130255,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031117240277,P10,tut,1,18,f,,looking at Build wall,-6.93,0,-10.9,e
637959031120120923,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031120230947,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031120340972,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031120450998,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031120771072,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031120891098,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031121011116,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031121121155,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031121221170,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031121341207,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031121451225,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031121561250,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031121681270,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031121791297,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031121901380,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031122011391,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031122121418,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031122241446,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031122341470,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031122461497,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031122571520,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031122681545,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031122791566,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031123945648,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031124055675,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031124395753,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031124845857,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031129335589,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031130116530,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031130226557,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031131116755,P10,tut,1,18,f,,looking at View wall,4.97,5,-9.85,e
637959031131336809,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031131446831,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031131556856,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031131666092,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031131776118,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031131886146,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031132006168,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031132106194,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031132216219,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031132436270,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031132556297,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031132666453,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031132776485,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031132896513,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031133446633,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031133556660,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031133666696,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031133776711,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031133896740,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031134006762,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031134116785,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031134226811,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031134336838,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031134446860,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031134556887,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031134666440,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031134776465,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031134996514,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031135666437,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031135766452,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031135886491,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031136116539,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031136226573,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031136336580,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031136456611,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031136556637,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031136676422,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031136776446,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031136886471,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031137006496,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031137116525,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031137226548,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031137336572,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031137446597,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031149886471,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031149996502,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031150106526,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031150216552,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031150326571,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031150436598,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031150886702,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031151666452,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031151776480,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031151996529,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031152106557,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031152326602,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031152436629,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031152546651,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031152666455,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031152766474,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031152886501,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031153006524,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031153136560,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031153236584,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031153326602,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031153426619,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031153526660,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031153646466,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031153756484,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031153876520,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031153986550,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031154096567,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031154206592,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031154316616,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031154426645,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031154536665,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031154647011,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031154767040,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031154877077,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031154987105,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031155097120,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031155207146,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031155317168,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031155427195,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031164981612,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031165321694,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031165431713,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031165541739,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031165651767,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031165761789,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031165881818,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031165991849,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031166101872,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031166201894,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031166321937,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031166431943,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031166541967,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031166662005,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031166762015,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031166872045,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031166992071,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031167102099,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031167212116,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031167322334,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031167432177,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031167542195,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031210851994,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031210972023,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031211082046,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031211192077,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031211302095,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031211412125,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031211532147,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031211632181,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031211742196,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031211862223,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031211972247,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031212082272,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031212192301,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031212302322,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031212412345,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031212512371,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031212632403,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031213082505,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031213192524,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031213302546,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031213412574,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031213522597,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031213642628,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031213752644,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031213862674,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031215523054,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031215643106,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031215743105,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031215863126,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031216073177,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031216183202,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031216303223,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031216413250,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031216523738,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031216633767,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031216743795,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031216843807,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031216963836,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031217073860,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031217193889,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031217303916,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031217413938,P10,tut,1,18,f,,looking at View wall,-2.09,5,10,e
637959031217734010,P10,tut,1,18,f,300,Game Start,e,e
637959031227367396,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031227477416,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031227587444,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031227707467,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031227807498,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031227927519,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031228037548,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031228147587,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031228247596,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031228367631,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031228486629,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031228606531,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031228756561,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031228866586,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031228966608,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031229076639,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031229176653,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031229286687,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031229386715,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031229486632,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031229586530,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031229706560,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031229816587,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031229926614,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031230036634,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031230156669,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031230266690,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031230376715,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031230486736,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031230596762,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031230706793,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031230826814,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031230936857,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031231046866,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031231146889,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031231256916,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031231366937,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031231476964,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031231586998,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031231707012,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031231837046,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031231967077,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031232087100,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031232207145,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031232327157,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031232457186,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031232577214,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031232697241,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031232807263,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031232917286,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031233047326,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031233167349,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031233277373,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031233387404,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031233507427,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031233617455,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031233727471,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031233837494,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031233947527,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959031234057546,P10,tut,1,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
