"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP13","comp",1,"e","place",759.9226,638336713023657768,638336713031256994,"Network Gold Cube WholeClone191 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP13","comp",1,"e","place",764.0428,638336713081903129,638336713089543557,"Network Blue CubeClone193 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP13","comp",1,"e","place",737.1181,638336713148149803,638336713155520984,"Network Red CubeClone206 was dropped in DropzonePlaceHolderClone3","Red"
"nuP13","comp",1,"e","place",961.4418,638336713252096787,638336713261711205,"Network Neutral CubeClone222 was dropped in DropzonePlaceHolderClone5","White"
"nuP13","comp",1,"e","place",1122.0336,638336713288131189,638336713299351525,"Network Gold Cube WholeClone207 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP13","comp",1,"e","place",529.6863,638336713394565955,638336713399862818,"Network Red CubeClone238 was dropped in DropzonePlaceHolderClone2","Red"
"nuP13","comp",1,"e","place",817.0662,638336713430980761,638336713439151423,"Network Blue CubeClone242 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP13","comp",1,"e","place",1292.9934,638336713531359323,638336713544289257,"Network Gold Cube WholeClone236 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP13","comp",1,"e","place",652.9963,638336713592107708,638336713598637671,"Network Neutral CubeClone268 was dropped in DropzonePlaceHolderClone4","White"
"nuP13","comp",1,"e","place",976.0146,638336713692497993,638336713702258139,"Network Red CubeClone279 was dropped in DropzonePlaceHolderClone1","Red"
"nuP13","comp",1,"e","place",878.7681,638336713738808471,638336713747596152,"Network Blue CubeClone287 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP13","comp",1,"e","place",916.9908,638336713800717466,638336713809887374,"Network Neutral CubeClone297 was dropped in DropzonePlaceHolderClone3","White"
"nuP13","comp",1,"e","place",1005.0587,638336713963266530,638336713973317117,"Network Gold Cube WholeClone320 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP13","comp",1,"e","place",1163.0335,638336714011056460,638336714022686795,"Network Red CubeClone327 was dropped in DropzonePlaceHolderClone5","Red"
"nuP13","comp",1,"e","place",1024.2616,638336714050334909,638336714060577525,"Network Blue CubeClone330 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP13","comp",1,"e","place",859.4505,638336714089036913,638336714097631418,"Network Neutral CubeClone339 was dropped in DropzonePlaceHolderClone2","White"
"nuP13","comp",1,"e","place",760.971,638336714123706345,638336714131316055,"Network Gold Cube WholeClone325 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP13","comp",1,"e","place",498.0017,638336714172127461,638336714177107478,"Network Red CubeClone350 was dropped in DropzonePlaceHolderClone4","Red"
"nuP13","comp",1,"e","place",1132.9987,638336714217370666,638336714228700653,"Network Blue CubeClone357 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP13","comp",1,"e","place",671.1107,638336714348310397,638336714355021504,"Network Gold Cube WholeClone369 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP13","comp",1,"e","place",688.1052,638336714374404152,638336714381285204,"Network Blue CubeClone378 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP13","comp",1,"e","place",648.0932,638336714401625007,638336714408105939,"Network Neutral CubeClone382 was dropped in DropzonePlaceHolderClone1","White"
"nuP13","comp",1,"e","place",540.9992,638336714439281588,638336714444691580,"Network Neutral CubeClone385 was dropped in DropzonePlaceHolderClone5","White"
"nuP13","comp",1,"e","place",822.9494,638336714466812544,638336714475042038,"Network Blue CubeClone387 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP13","comp",1,"e","place",605.9998,638336714551403006,638336714557463004,"Network Blue CubeClone399 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP13","comp",1,"e","place",661.9984,638336714585902931,638336714592522915,"Network Neutral CubeClone408 was dropped in DropzonePlaceHolderClone2","White"
"nuP13","comp",1,"e","place",651.1704,638336714616101722,638336714622613426,"Network Gold Cube WholeClone393 was dropped in DropzonePlaceHolderClone3","Gold"
