"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP14","co",2,"e","place",441.9998,638337560555137517,638337560559557515,"Network Red CubeClone111 was dropped in DropzonePlaceHolderClone1","Red"
"nuP14","co",2,"e","place",875.0016,638337560628556425,638337560637306441,"Network Neutral CubeClone119 was dropped in DropzonePlaceHolderClone4","White"
"nuP14","co",2,"e","place",995.0019,638337560688671314,638337560698621333,"Network Neutral CubeClone130 was dropped in DropzonePlaceHolderClone5","White"
"nuP14","co",2,"e","place",1286.115,638337560757197266,638337560770058416,"Network Red CubeClone135 was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","co",2,"e","place",1281.5233,638337560950700813,638337560963516046,"Network Neutral CubeClone166 was dropped in DropzonePlaceHolderClone2","White"
"nuP14","co",2,"e","place",1240.7113,638337561042587920,638337561054995033,"Network Neutral CubeClone179 was dropped in DropzonePlaceHolderClone1","White"
"nuP14","co",2,"e","place",944.5492,638337561102737127,638337561112182619,"Network Red CubeClone186 was dropped in DropzonePlaceHolderClone1","Red"
"nuP14","co",2,"e","place",835.002,638337561199266700,638337561207616720,"Network Red CubeClone199 was dropped in DropzonePlaceHolderClone2","Red"
"nuP14","co",2,"e","place",1191.0012,638337561551906433,638337561563816445,"Network Red CubeClone246 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","co",2,"e","place",1086.0017,638337561860326993,638337561871187010,"Network Red CubeClone293 was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","co",2,"e","place",1296.6246,638337561918865769,638337561931832015,"Network Red CubeClone HB 4_3 was dropped in DropzonePlaceHolderClone4","Red"
"nuP14","co",2,"e","place",965.0009,638337562032686344,638337562042336353,"Network Red CubeClone316 was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","co",2,"e","place",1119.0025,638337562074666143,638337562085856168,"Network Neutral CubeClone322 was dropped in DropzonePlaceHolderClone2","White"
"nuP14","co",2,"e","place",886.0023,638337562101026175,638337562109886198,"Network Red CubeClone325 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","co",2,"e","place",1210.6825,638337562190040476,638337562202147301,"Network Red CubeClone HB 2_0 was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","co",2,"e","place",921.4224,638337562236157359,638337562245371583,"Network Red CubeClone343 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","co",2,"e","place",747.1977,638337562414677644,638337562422149621,"Network Red CubeClone367 was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","co",2,"e","place",808.5933,638337562455342499,638337562463428432,"Network Red CubeClone374 was dropped in DropzonePlaceHolderClone1","Red"
"nuP14","comp",1,"e","grab",655.5569,638337563899089579,638337563905645148,"Network Neutral CubeClone13 was picked up","White"
"nuP14","comp",1,"e","grab",134.5685,638337563965053723,638337563966399408,"Network Red CubeClone22 was picked up","Red"
"nuP14","comp",1,"e","grab",307.5797,638337564046922411,638337564049998208,"Network Blue CubeClone34 was picked up","Blue"
"nuP14","comp",1,"e","grab",330.9116,638337564105524798,638337564108833914,"Network Red CubeClone38 was picked up","Red"
"nuP14","comp",1,"e","grab",85.0002,638337564153056410,638337564153906412,"Network Blue CubeClone46 was picked up","Blue"
"nuP14","comp",1,"e","grab",436.0009,638337564183976455,638337564188336464,"Network Neutral CubeClone54 was picked up","White"
"nuP14","comp",1,"e","grab",1865.8503,638337564210294067,638337564228952570,"Network Gold Cube WholeClone61 was picked up","Gold"
"nuP14","comp",1,"e","grab",51.9369,638337564255832056,638337564256351425,"Network Red CubeClone58 was picked up","Red"
"nuP14","comp",1,"e","grab",148.0016,638337564325129101,638337564326609117,"Network Gold Cube WholeClone72 was picked up","Gold"
"nuP14","comp",1,"e","grab",217.8829,638337564337652946,638337564339831775,"Network Red CubeClone72 was picked up","Red"
"nuP14","comp",1,"e","grab",43.9992,638337564362874846,638337564363314838,"Network Blue CubeClone78 was picked up","Blue"
"nuP14","comp",1,"e","grab",108.0009,638337564383434864,638337564384514873,"Network Gold Cube WholeClone78 was picked up","Gold"
"nuP14","comp",1,"e","grab",90.0013,638337564407785552,638337564408685565,"Network Gold Cube WholeClone86 was picked up","Gold"
"nuP14","comp",1,"e","grab",79.9996,638337564428193950,638337564428993946,"Network Gold Cube WholeClone89 was picked up","Gold"
"nuP14","comp",1,"e","grab",207.5486,638337564468909535,638337564470985021,"Network Blue CubeClone90 was picked up","Blue"
"nuP14","comp",1,"e","grab",64.0007,638337564488381242,638337564489021249,"Network Gold Cube WholeClone95 was picked up","Gold"
"nuP14","comp",1,"e","grab",241.845,638337564635608490,638337564638026940,"Network Neutral CubeClone115 was picked up","White"
"nuP14","comp",1,"e","grab",267.9273,638337564662035813,638337564664715086,"Network Blue CubeClone120 was picked up","Blue"
"nuP14","comp",1,"e","grab",19.0015,638337564687812891,638337564688002906,"Network Blue CubeClone121 was picked up","Blue"
"nuP14","comp",1,"e","grab",224.7512,638337564721955739,638337564724203251,"Network Gold Cube WholeClone130 was picked up","Gold"
"nuP14","comp",1,"e","grab",877.7805,638337564811862087,638337564820639892,"Network Gold Cube WholeClone136 was picked up","Gold"
"nuP14","comp",1,"e","grab",83.9518,638337564838240384,638337564839079902,"Network Gold Cube WholeClone146 was picked up","Gold"
"nuP14","comp",1,"e","grab",386.0005,638337564888415195,638337564892275200,"Network Blue CubeClone151 was picked up","Blue"
"nuP14","comp",1,"e","grab",173,638337564914715245,638337564916445245,"Network Red CubeClone150 was picked up","Red"
"nuP14","comp",1,"e","grab",235.9339,638337564954858256,638337564957217595,"Network Neutral CubeClone160 was picked up","White"
"nuP14","comp",1,"e","grab",172.2544,638337564980383903,638337564982106447,"Network Blue CubeClone164 was picked up","Blue"
"nuP14","comp",1,"e","grab",8.0016,638337565007214367,638337565007294383,"Network Red CubeClone166 was picked up","Red"
"nuP14","comp",1,"e","grab",700.0023,638337565027541410,638337565034541433,"Network Gold Cube WholeClone152 was picked up","Gold"
"nuP14","comp",1,"e","grab",191.8583,638337565056263715,638337565058182298,"Network Blue CubeClone172 was picked up","Blue"
"nuP14","comp",1,"e","grab",104.0294,638337565081273850,638337565082314144,"Network Red CubeClone174 was picked up","Red"
"nuP14","comp",1,"e","grab",189.1481,638337565100983419,638337565102874900,"Network Neutral CubeClone182 was picked up","White"
"nuP14","comp",1,"e","grab",52.0021,638337565149075893,638337565149595914,"Network Neutral CubeClone188 was picked up","White"
"nuP14","comp",1,"e","grab",60.0018,638337565209494736,638337565210094754,"Network Neutral CubeClone195 was picked up","White"
"nuP14","comp",1,"e","grab",121.0832,638337565232696369,638337565233907201,"Network Blue CubeClone200 was picked up","Blue"
"nuP14","comp",1,"e","grab",176.9645,638337565251664923,638337565253434568,"Network Neutral CubeClone203 was picked up","White"
"nuP14","comp",1,"e","grab",98.002,638337565269673214,638337565270653234,"Network Neutral CubeClone206 was picked up","White"
"nuP14","comp",1,"e","grab",6.0053,638337565330684138,638337565330744191,"Network Red CubeClone211 was picked up","Red"
"nuP14","comp",1,"e","grab",17.9994,638337565364614498,638337565364794492,"Network Gold Cube WholeClone213 was picked up","Gold"
"nuP14","comp",1,"e","grab",164.8488,638337565492667257,638337565494315745,"Network Neutral CubeClone237 was picked up","White"
"nuP14","comp",1,"e","grab",160.9987,638337565525501813,638337565527111800,"Network Red CubeClone240 was picked up","Red"
"nuP14","comp",1,"e","grab",236.1074,638337565565363482,638337565567724556,"Network Blue CubeClone245 was picked up","Blue"
"nuP14","comp",1,"e","grab",73.0013,638337565607876921,638337565608606934,"Network Blue CubeClone253 was picked up","Blue"
"nuP14","comp",1,"e","grab",292.1485,638337565652245987,638337565655167472,"Network Neutral CubeClone259 was picked up","White"
"nuP14","comp",1,"e","grab",621.0193,638337565790095365,638337565796305558,"Network Red CubeClone274 was picked up","Red"
"nuP14","comp",1,"e","grab",207.9999,638337565844619326,638337565846699325,"Network Neutral CubeClone286 was picked up","White"
"nuP14","comp",1,"e","grab",340.9796,638337565907148672,638337565910558468,"Network Blue CubeClone294 was picked up","Blue"
"nuP14","comp",1,"e","grab",271.9997,638337565947404379,638337565950124376,"Network Blue CubeClone298 was picked up","Blue"
"nuP14","comp",1,"e","grab",130.0027,638337565973894402,638337565975194429,"Network Blue CubeClone303 was picked up","Blue"
"nuP14","comp",1,"e","grab",367.0014,638337566009584455,638337566013254469,"Network Blue CubeClone307 was picked up","Blue"
"nuP14","comp",1,"e","grab",197.0197,638337566088138478,638337566090108675,"Network Neutral CubeClone320 was picked up","White"
"nuP14","comp",1,"e","grab",109.9997,638337566147294399,638337566148394396,"Network Red CubeClone323 was picked up","Red"
"nuP14","comp",1,"e","grab",829.1142,638337566173833923,638337566182125065,"Network Gold Cube WholeClone331 was picked up","Gold"
"nuP14","comp",1,"e","grab",97.4311,638337566203803603,638337566204777914,"Network Neutral CubeClone334 was picked up","White"
"nuP14","comp",1,"e","grab",358.0008,638337566227456013,638337566231036021,"Network Neutral CubeClone337 was picked up","White"
"nuP14","comp",1,"e","grab",40.0021,638337566280462598,638337566280862619,"Network Blue CubeClone344 was picked up","Blue"
"nuP14","comp",1,"e","grab",510.002,638337566321393495,638337566326493515,"Network Blue CubeClone352 was picked up","Blue"
"nuP14","comp",1,"e","grab",163.0129,638337566359203925,638337566360834054,"Network Blue CubeClone356 was picked up","Blue"
"nuP14","comp",1,"e","grab",18.0004,638337566381834403,638337566382014407,"Network Blue CubeClone360 was picked up","Blue"
"nuP14","comp",1,"e","grab",612.7065,638337566426726153,638337566432853218,"Network Red CubeClone362 was picked up","Red"
"nuP14","comp",1,"e","grab",197.0011,638337566489575996,638337566491546007,"Network Red CubeClone372 was picked up","Red"
"nuP14","comp",1,"e","grab",278.0007,638337566522264163,638337566525044170,"Network Red CubeClone379 was picked up","Red"
"nuP14","comp",1,"e","grab",47.6938,638337566550009054,638337566550485992,"Network Red CubeClone381 was picked up","Red"
"nuP14","comp",1,"e","grab",123.0015,638337566584873838,638337566586103853,"Network Gold Cube WholeClone385 was picked up","Gold"
"nuP14","comp",1,"e","grab",341.0136,638337566628085568,638337566631495704,"Network Gold Cube WholeClone396 was picked up","Gold"
"nuP14","comp",1,"e","grab",313.002,638337566728490874,638337566731620894,"Network Neutral CubeClone408 was picked up","White"
"nuP14","comp",1,"e","grab",235.0005,638337566757380903,638337566759730908,"Network Neutral CubeClone411 was picked up","White"
"nuP14","comp",1,"e","grab",246.1818,638337566776862108,638337566779323926,"Network Blue CubeClone414 was picked up","Blue"
"nuP14","comp",1,"e","place",936.1209,638337563870354714,638337563879715923,"Network Gold Cube WholeClone5 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP14","comp",1,"e","place",816.0041,638337563926645181,638337563934805222,"Network Neutral CubeClone13 was dropped in DropzonePlaceHolderClone3","White"
"nuP14","comp",1,"e","place",1294.6442,638337563999745150,638337564012691592,"Network Red CubeClone25 was dropped in DropzonePlaceHolderClone2","Red"
"nuP14","comp",1,"e","place",931.8043,638337564054870987,638337564064189030,"Network Blue CubeClone34 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP14","comp",1,"e","place",744.5574,638337564086856099,638337564094301673,"Network Gold Cube WholeClone26 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP14","comp",1,"e","place",345.9997,638337564139396397,638337564142856394,"Network Red CubeClone38 was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","comp",1,"e","place",545.002,638337564159816415,638337564165266435,"Network Blue CubeClone46 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP14","comp",1,"e","place",574.0003,638337564195496478,638337564201236481,"Network Neutral CubeClone54 was dropped in DropzonePlaceHolderClone2","White"
"nuP14","comp",1,"e","place",561.2691,638337564234614825,638337564240227516,"Network Gold Cube WholeClone61 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP14","comp",1,"e","place",518.028,638337564263916073,638337564269096353,"Network Red CubeClone58 was dropped in DropzonePlaceHolderClone1","Red"
"nuP14","comp",1,"e","place",824.0024,638337564288882618,638337564297122642,"Network Neutral CubeClone66 was dropped in DropzonePlaceHolderClone1","White"
"nuP14","comp",1,"e","place",531.7751,638337564345399523,638337564350717274,"Network Red CubeClone72 was dropped in DropzonePlaceHolderClone4","Red"
"nuP14","comp",1,"e","place",815.0005,638337564365564834,638337564373714839,"Network Blue CubeClone78 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP14","comp",1,"e","place",708.9737,638337564413932847,638337564421022584,"Network Gold Cube WholeClone86 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP14","comp",1,"e","place",952.0022,638337564433273959,638337564442793981,"Network Gold Cube WholeClone89 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP14","comp",1,"e","place",629.5348,638337564475255655,638337564481551003,"Network Blue CubeClone90 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP14","comp",1,"e","place",646.0018,638337564492681237,638337564499141255,"Network Gold Cube WholeClone95 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP14","comp",1,"e","place",619.3576,638337564518787044,638337564524980620,"Network Red CubeClone96 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","comp",1,"e","place",630.0024,638337564538882860,638337564545182884,"Network Red CubeClone98 was dropped in DropzonePlaceHolderClone2","Red"
"nuP14","comp",1,"e","place",355.5646,638337564604441591,638337564607997237,"Network Neutral CubeClone110 was dropped in DropzonePlaceHolderClone3","White"
"nuP14","comp",1,"e","place",457.0949,638337564620736219,638337564625307168,"Network Neutral CubeClone113 was dropped in DropzonePlaceHolderClone4","White"
"nuP14","comp",1,"e","place",622.1421,638337564642826260,638337564649047681,"Network Neutral CubeClone115 was dropped in DropzonePlaceHolderClone5","White"
"nuP14","comp",1,"e","place",531.2732,638337564671845536,638337564677158268,"Network Blue CubeClone120 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP14","comp",1,"e","place",534.1921,638337564694367369,638337564699709290,"Network Blue CubeClone121 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP14","comp",1,"e","place",714.8439,638337564749262117,638337564756410556,"Network Gold Cube WholeClone133 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP14","comp",1,"e","place",480.9917,638337564844252089,638337564849062006,"Network Gold Cube WholeClone146 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP14","comp",1,"e","place",592.6931,638337564859797812,638337564865724743,"Network Neutral CubeClone147 was dropped in DropzonePlaceHolderClone1","White"
"nuP14","comp",1,"e","place",812.0015,638337564895575202,638337564903695217,"Network Blue CubeClone151 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP14","comp",1,"e","place",567.0015,638337564922055243,638337564927725258,"Network Red CubeClone150 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","comp",1,"e","place",537.1357,638337564962953984,638337564968325341,"Network Neutral CubeClone160 was dropped in DropzonePlaceHolderClone5","White"
"nuP14","comp",1,"e","place",445.0011,638337564988004849,638337564992454860,"Network Blue CubeClone164 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP14","comp",1,"e","place",625.5972,638337565010784500,638337565017040472,"Network Red CubeClone166 was dropped in DropzonePlaceHolderClone2","Red"
"nuP14","comp",1,"e","place",665.7374,638337565039450296,638337565046107670,"Network Gold Cube WholeClone152 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP14","comp",1,"e","place",371.2918,638337565066460395,638337565070173313,"Network Blue CubeClone172 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP14","comp",1,"e","place",611.7182,638337565085722027,638337565091839209,"Network Red CubeClone174 was dropped in DropzonePlaceHolderClone1","Red"
"nuP14","comp",1,"e","place",259.0002,638337565110994917,638337565113584919,"Network Neutral CubeClone182 was dropped in DropzonePlaceHolderClone4","White"
"nuP14","comp",1,"e","place",774.1915,638337565192287171,638337565200029086,"Network Gold Cube WholeClone192 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP14","comp",1,"e","place",802.5217,638337565214124743,638337565222149960,"Network Neutral CubeClone195 was dropped in DropzonePlaceHolderClone3","White"
"nuP14","comp",1,"e","place",627.5129,638337565236115480,638337565242390609,"Network Blue CubeClone200 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP14","comp",1,"e","place",463.0007,638337565272903231,638337565277533238,"Network Neutral CubeClone206 was dropped in DropzonePlaceHolderClone2","White"
"nuP14","comp",1,"e","place",431.9091,638337565349405117,638337565353724208,"Network Red CubeClone211 was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","comp",1,"e","place",506.9255,638337565368874486,638337565373943741,"Network Gold Cube WholeClone213 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP14","comp",1,"e","place",528.0088,638337565386514359,638337565391794447,"Network Gold Cube WholeClone222 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP14","comp",1,"e","place",1298.3774,638337565459345594,638337565472329368,"Network Gold Cube WholeClone231 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP14","comp",1,"e","place",452.8891,638337565498282819,638337565502811710,"Network Neutral CubeClone237 was dropped in DropzonePlaceHolderClone1","White"
"nuP14","comp",1,"e","place",769.0046,638337565530388209,638337565538078255,"Network Red CubeClone240 was dropped in DropzonePlaceHolderClone4","Red"
"nuP14","comp",1,"e","place",265.0005,638337565555209437,638337565557859442,"Network Red CubeClone244 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","comp",1,"e","place",1279.3321,638337565574806600,638337565587599921,"Network Blue CubeClone245 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP14","comp",1,"e","place",1291.7215,638337565620877442,638337565633794657,"Network Blue CubeClone253 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP14","comp",1,"e","place",428.8876,638337565696886183,638337565701175059,"Network Neutral CubeClone259 was dropped in DropzonePlaceHolderClone5","White"
"nuP14","comp",1,"e","place",817.0027,638337565764235311,638337565772405338,"Network Blue CubeClone268 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP14","comp",1,"e","place",829.6984,638337565801314998,638337565809611982,"Network Red CubeClone274 was dropped in DropzonePlaceHolderClone2","Red"
"nuP14","comp",1,"e","place",392.7512,638337565851166183,638337565855093695,"Network Neutral CubeClone286 was dropped in DropzonePlaceHolderClone4","White"
"nuP14","comp",1,"e","place",663.9465,638337565868725154,638337565875364619,"Network Gold Cube WholeClone288 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP14","comp",1,"e","place",763.4997,638337565979114420,638337565986749417,"Network Blue CubeClone303 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP14","comp",1,"e","place",443.0019,638337566024644486,638337566029074505,"Network Blue CubeClone307 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP14","comp",1,"e","place",576.9732,638337566097416530,638337566103186262,"Network Neutral CubeClone320 was dropped in DropzonePlaceHolderClone3","White"
"nuP14","comp",1,"e","place",539.0016,638337566120654355,638337566126044371,"Network Gold Cube WholeClone312 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP14","comp",1,"e","place",405.0021,638337566155524409,638337566159574430,"Network Red CubeClone323 was dropped in DropzonePlaceHolderClone1","Red"
"nuP14","comp",1,"e","place",738.8456,638337566186598681,638337566193987137,"Network Gold Cube WholeClone331 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP14","comp",1,"e","place",522.0219,638337566208341632,638337566213561851,"Network Neutral CubeClone334 was dropped in DropzonePlaceHolderClone2","White"
"nuP14","comp",1,"e","place",422.0012,638337566236564367,638337566240784379,"Network Neutral CubeClone337 was dropped in DropzonePlaceHolderClone1","White"
"nuP14","comp",1,"e","place",412.9992,638337566287640258,638337566291770250,"Network Blue CubeClone344 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP14","comp",1,"e","place",1006.0006,638337566333283524,638337566343343530,"Network Blue CubeClone352 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP14","comp",1,"e","place",411.0028,638337566388254401,638337566392364429,"Network Blue CubeClone360 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP14","comp",1,"e","place",485.6617,638337566471235981,638337566476092598,"Network Red CubeClone368 was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","comp",1,"e","place",601.0228,638337566497654152,638337566503664380,"Network Red CubeClone372 was dropped in DropzonePlaceHolderClone4","Red"
"nuP14","comp",1,"e","place",852.9004,638337566530311604,638337566538840608,"Network Red CubeClone379 was dropped in DropzonePlaceHolderClone2","Red"
"nuP14","comp",1,"e","place",557.0404,638337566556153402,638337566561723806,"Network Red CubeClone381 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","comp",1,"e","place",444.9089,638337566591475941,638337566595925030,"Network Gold Cube WholeClone385 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP14","comp",1,"e","place",409.1474,638337566614044483,638337566618135957,"Network Gold Cube WholeClone393 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP14","comp",1,"e","place",976.2632,638337566662830656,638337566672593288,"Network Gold Cube WholeClone399 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP14","comp",1,"e","place",458,638337566738330900,638337566742910900,"Network Neutral CubeClone408 was dropped in DropzonePlaceHolderClone4","White"
