"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP15","comp",1,"e","grab",271.3689,638270171558158940,638270171560872629,"Network Blue CubeClone1 was picked up","Blue"
"sdP15","comp",1,"e","grab",161.5684,638270171587662034,638270171589277718,"Network Red CubeClone8 was picked up","Red"
"sdP15","comp",1,"e","grab",287.041,638270171607503827,638270171610374237,"Network Blue CubeClone10 was picked up","Blue"
"sdP15","comp",1,"e","grab",294.731,638270171622346291,638270171625293601,"Network Red CubeClone14 was picked up","Red"
"sdP15","comp",1,"e","grab",150.1056,638270171653006899,638270171654507955,"Network Blue CubeClone15 was picked up","Blue"
"sdP15","comp",1,"e","grab",304.7801,638270171673552107,638270171676599908,"Network Blue CubeClone19 was picked up","Blue"
"sdP15","comp",1,"e","grab",206.4822,638270171718084262,638270171720149084,"Network Neutral CubeClone27 was picked up","White"
"sdP15","comp",1,"e","grab",120.5186,638270171792024261,638270171793229447,"Network Neutral CubeClone38 was picked up","White"
"sdP15","comp",1,"e","grab",232.3156,638270171810758816,638270171813081972,"Network Neutral CubeClone39 was picked up","White"
"sdP15","comp",1,"e","grab",277.1355,638270171840347015,638270171843118370,"Network Neutral CubeClone44 was picked up","White"
"sdP15","comp",1,"e","grab",123.1808,638270171886594545,638270171887826353,"Network Gold Cube WholeClone52 was picked up","Gold"
"sdP15","comp",1,"e","grab",239.362,638270171906657708,638270171909051328,"Network Gold Cube WholeClone55 was picked up","Gold"
"sdP15","comp",1,"e","grab",353.6554,638270171928232596,638270171931769150,"Network Gold Cube WholeClone58 was picked up","Gold"
"sdP15","comp",1,"e","grab",88.7624,638270172019637483,638270172020525107,"Network Red CubeClone68 was picked up","Red"
"sdP15","comp",1,"e","grab",177.756,638270172048151018,638270172049928578,"Network Red CubeClone73 was picked up","Red"
"sdP15","comp",1,"e","grab",181.5592,638270172102817185,638270172104632777,"Network Red CubeClone80 was picked up","Red"
"sdP15","comp",1,"e","grab",225.7082,638270172127950251,638270172130207333,"Network Red CubeClone83 was picked up","Red"
"sdP15","comp",1,"e","grab",274.1647,638270172158422255,638270172161163902,"Network Blue CubeClone85 was picked up","Blue"
"sdP15","comp",1,"e","grab",247.3393,638270172197723662,638270172200197055,"Network Red CubeClone90 was picked up","Red"
"sdP15","comp",1,"e","grab",76.7938,638270172225971320,638270172226739258,"Network Blue CubeClone93 was picked up","Blue"
"sdP15","comp",1,"e","grab",50.8642,638270172249516636,638270172250025278,"Network Red CubeClone97 was picked up","Red"
"sdP15","comp",1,"e","grab",381.5062,638270172257548308,638270172261363370,"Network Blue CubeClone103 was picked up","Blue"
"sdP15","comp",1,"e","grab",196.8302,638270172405778613,638270172407746915,"Network Neutral CubeClone122 was picked up","White"
"sdP15","comp",1,"e","grab",10.971,638270172433796335,638270172433906045,"Network Blue CubeClone126 was picked up","Blue"
"sdP15","comp",1,"e","grab",303.0217,638270172450216703,638270172453246920,"Network Neutral CubeClone129 was picked up","White"
"sdP15","comp",1,"e","grab",295.4613,638270172466833311,638270172469787924,"Network Gold Cube WholeClone123 was picked up","Gold"
"sdP15","comp",1,"e","grab",184.0148,638270172512607244,638270172514447392,"Network Neutral CubeClone138 was picked up","White"
"sdP15","comp",1,"e","grab",208.948,638270172555912728,638270172558002208,"Network Gold Cube WholeClone145 was picked up","Gold"
"sdP15","comp",1,"e","grab",270.8976,638270172577514320,638270172580223296,"Network Gold Cube WholeClone148 was picked up","Gold"
"sdP15","comp",1,"e","grab",205.282,638270172624315552,638270172626368372,"Network Red CubeClone153 was picked up","Red"
"sdP15","comp",1,"e","grab",228.7745,638270172687185658,638270172689473403,"Network Blue CubeClone161 was picked up","Blue"
"sdP15","comp",1,"e","grab",319.0084,638270172725522975,638270172728713059,"Network Neutral CubeClone167 was picked up","White"
"sdP15","comp",1,"e","grab",204.5393,638270172779939568,638270172781984961,"Network Red CubeClone170 was picked up","Red"
"sdP15","comp",1,"e","grab",192.0691,638270172841953883,638270172843874574,"Network Blue CubeClone182 was picked up","Blue"
"sdP15","comp",1,"e","grab",245.4463,638270172858208075,638270172860662538,"Network Blue CubeClone186 was picked up","Blue"
"sdP15","comp",1,"e","grab",577.4547,638270172882468304,638270172888242851,"Network Blue CubeClone189 was picked up","Blue"
"sdP15","comp",1,"e","grab",320.3534,638270172894662049,638270172897865583,"Network Blue CubeClone187 was picked up","Blue"
"sdP15","comp",1,"e","grab",130.1965,638270172938896558,638270172940198523,"Network Gold Cube WholeClone172 was picked up","Gold"
"sdP15","comp",1,"e","grab",304.1441,638270172993907682,638270172996949123,"Network Gold Cube WholeClone201 was picked up","Gold"
"sdP15","comp",1,"e","grab",278.839,638270173065331236,638270173068119626,"Network Neutral CubeClone214 was picked up","White"
"sdP15","comp",1,"e","grab",337.6209,638270173084182211,638270173087558420,"Network Neutral CubeClone216 was picked up","White"
"sdP15","comp",1,"e","grab",226.9217,638270173100041818,638270173102311035,"Network Neutral CubeClone218 was picked up","White"
"sdP15","comp",1,"e","grab",654.9396,638270173118703232,638270173125252628,"Network Gold Cube WholeClone209 was picked up","Gold"
"sdP15","comp",1,"e","grab",50.8641,638270173149461773,638270173149970414,"Network Gold Cube WholeClone227 was picked up","Gold"
"sdP15","comp",1,"e","grab",359.9813,638270173212366063,638270173215965876,"Network Neutral CubeClone235 was picked up","White"
"sdP15","comp",1,"e","grab",288.2286,638270173265216180,638270173268098466,"Network Red CubeClone239 was picked up","Red"
"sdP15","comp",1,"e","grab",244.3466,638270173305933187,638270173308376653,"Network Red CubeClone246 was picked up","Red"
"sdP15","comp",1,"e","grab",329.7092,638270173328599007,638270173331896099,"Network Blue CubeClone248 was picked up","Blue"
"sdP15","comp",1,"e","grab",210.4363,638270173354989848,638270173357094211,"Network Blue CubeClone254 was picked up","Blue"
"sdP15","comp",1,"e","grab",555.4009,638270173391763924,638270173397317933,"Network Blue CubeClone260 was picked up","Blue"
"sdP15","comp",1,"e","grab",286.4979,638270173468094123,638270173470959102,"Network Neutral CubeClone271 was picked up","White"
"sdP15","comp",1,"e","grab",152.6794,638270173523153915,638270173524680709,"Network Blue CubeClone274 was picked up","Blue"
"sdP15","comp",1,"e","grab",305.6474,638270173552697942,638270173555754416,"Network Blue CubeClone278 was picked up","Blue"
"sdP15","comp",1,"e","grab",1009.5612,638270173581008857,638270173591104469,"Network Neutral CubeClone287 was picked up","White"
"sdP15","comp",1,"e","grab",138.6287,638270173614836801,638270173616223088,"Network Gold Cube WholeClone286 was picked up","Gold"
"sdP15","comp",1,"e","grab",96.6681,638270173639385392,638270173640352073,"Network Red CubeClone289 was picked up","Red"
"sdP15","comp",1,"e","grab",129.6525,638270173683705522,638270173685002047,"Network Neutral CubeClone300 was picked up","White"
"sdP15","comp",1,"e","grab",181.1278,638270173701677018,638270173703488296,"Network Neutral CubeClone301 was picked up","White"
"sdP15","comp",1,"e","grab",1214.3759,638270173728656166,638270173740799925,"Network Gold Cube WholeClone309 was picked up","Gold"
"sdP15","comp",1,"e","grab",132.2232,638270173784004320,638270173785326552,"Network Gold Cube WholeClone315 was picked up","Gold"
"sdP15","comp",1,"e","grab",23.9356,638270173835303773,638270173835543129,"Network Red CubeClone319 was picked up","Red"
"sdP15","comp",1,"e","grab",234.1143,638270173861592126,638270173863933269,"Network Red CubeClone324 was picked up","Red"
"sdP15","comp",1,"e","grab",52.4264,638270173883449137,638270173883973401,"Network Red CubeClone323 was picked up","Red"
"sdP15","comp",1,"e","grab",1379.4696,638270173910852008,638270173924646704,"Network Blue CubeClone331 was picked up","Blue"
"sdP15","comp",1,"e","grab",457.5017,638270173978057572,638270173982632589,"Network Blue CubeClone341 was picked up","Blue"
"sdP15","comp",1,"e","grab",131.9862,638270174016203280,638270174017523142,"Network Neutral CubeClone345 was picked up","White"
"sdP15","comp",1,"e","grab",525.1928,638270174057951657,638270174063203585,"Network Blue CubeClone352 was picked up","Blue"
"sdP15","comp",1,"e","grab",345.5842,638270174087440654,638270174090896496,"Network Blue CubeClone356 was picked up","Blue"
"sdP15","comp",1,"e","grab",70.4299,638270174139218419,638270174139922718,"Network Neutral CubeClone363 was picked up","White"
"sdP15","comp",1,"e","grab",309.7293,638270174206464287,638270174209561580,"Network Neutral CubeClone372 was picked up","White"
"sdP15","comp",1,"e","grab",281.2471,638270174231288689,638270174234101160,"Network Neutral CubeClone376 was picked up","White"
"sdP15","comp",1,"e","grab",154.7814,638270174262296295,638270174263844109,"Network Gold Cube WholeClone338 was picked up","Gold"
"sdP15","comp",1,"e","grab",238.8695,638270174286620133,638270174289008828,"Network Gold Cube WholeClone385 was picked up","Gold"
"sdP15","comp",1,"e","grab",105.7196,638270174309470596,638270174310527792,"Network Gold Cube WholeClone388 was picked up","Gold"
"sdP15","comp",1,"e","grab",475.3233,638270174364917361,638270174369670594,"Network Red CubeClone394 was picked up","Red"
"sdP15","comp",1,"e","grab",427.8375,638270174392919499,638270174397197874,"Network Blue CubeClone397 was picked up","Blue"
"sdP15","comp",1,"e","grab",327.3801,638270174422324562,638270174425598363,"Network Red CubeClone403 was picked up","Red"
"sdP15","comp",1,"e","grab",369.0175,638270174481390898,638270174485081073,"Network Blue CubeClone407 was picked up","Blue"
"sdP15","comp",1,"e","grab",471.9777,638270174495483006,638270174500202783,"Network Red CubeClone412 was picked up","Red"
"sdP15","comp",1,"e","place",403.6548,638270171541890791,638270171545927339,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP15","comp",1,"e","place",548.2236,638270171569126372,638270171574608608,"Network Blue CubeClone1 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP15","comp",1,"e","place",726.7814,638270171593565422,638270171600833236,"Network Red CubeClone8 was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","comp",1,"e","place",398.7589,638270171614434717,638270171618422306,"Network Blue CubeClone10 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP15","comp",1,"e","place",1074.9187,638270171628814798,638270171639563985,"Network Red CubeClone14 was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","comp",1,"e","place",654.2144,638270171684086411,638270171690628555,"Network Blue CubeClone19 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP15","comp",1,"e","place",350.0632,638270171728750288,638270171732250920,"Network Neutral CubeClone27 was dropped in DropzonePlaceHolderClone4","White"
"sdP15","comp",1,"e","place",439.6462,638270171772323462,638270171776719924,"Network Neutral CubeClone34 was dropped in DropzonePlaceHolderClone3","White"
"sdP15","comp",1,"e","place",573.2411,638270171818148071,638270171823880482,"Network Neutral CubeClone39 was dropped in DropzonePlaceHolderClone2","White"
"sdP15","comp",1,"e","place",705.399,638270171845611727,638270171852665717,"Network Neutral CubeClone44 was dropped in DropzonePlaceHolderClone1","White"
"sdP15","comp",1,"e","place",397.658,638270171875388326,638270171879364906,"Network Gold Cube WholeClone49 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP15","comp",1,"e","place",397.7356,638270171892317052,638270171896294408,"Network Gold Cube WholeClone52 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP15","comp",1,"e","place",549.6789,638270171916817013,638270171922313802,"Network Gold Cube WholeClone55 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP15","comp",1,"e","place",1043.0171,638270171935374614,638270171945804785,"Network Gold Cube WholeClone58 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP15","comp",1,"e","place",560.5395,638270171980468136,638270171986073531,"Network Gold Cube WholeClone64 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP15","comp",1,"e","place",525.46,638270172027877723,638270172033132323,"Network Red CubeClone68 was dropped in DropzonePlaceHolderClone4","Red"
"sdP15","comp",1,"e","place",492.4162,638270172055158792,638270172060082954,"Network Red CubeClone73 was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","comp",1,"e","place",1299.4339,638270172140413645,638270172153407984,"Network Red CubeClone83 was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","comp",1,"e","place",990.2759,638270172207629649,638270172217532408,"Network Red CubeClone90 was dropped in DropzonePlaceHolderClone3","Red"
"sdP15","comp",1,"e","place",835.257,638270172232335842,638270172240688412,"Network Blue CubeClone93 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP15","comp",1,"e","place",649.0067,638270172273258842,638270172279748909,"Network Blue CubeClone103 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP15","comp",1,"e","place",1183.2967,638270172333923537,638270172345756504,"Network Neutral CubeClone111 was dropped in DropzonePlaceHolderClone4","White"
"sdP15","comp",1,"e","place",777.0133,638270172436968084,638270172444738217,"Network Blue CubeClone126 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP15","comp",1,"e","place",596.9066,638270172457426717,638270172463395783,"Network Neutral CubeClone129 was dropped in DropzonePlaceHolderClone5","White"
"sdP15","comp",1,"e","place",963.2336,638270172472966389,638270172482598725,"Network Gold Cube WholeClone123 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP15","comp",1,"e","place",513.0523,638270172517499219,638270172522629742,"Network Neutral CubeClone138 was dropped in DropzonePlaceHolderClone1","White"
"sdP15","comp",1,"e","place",501.258,638270172562843543,638270172567856123,"Network Gold Cube WholeClone145 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP15","comp",1,"e","place",707.7144,638270172584567283,638270172591644427,"Network Gold Cube WholeClone148 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP15","comp",1,"e","place",827.2339,638270172627962732,638270172636235071,"Network Red CubeClone153 was dropped in DropzonePlaceHolderClone3","Red"
"sdP15","comp",1,"e","place",679.8765,638270172696165024,638270172702963789,"Network Blue CubeClone161 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP15","comp",1,"e","place",1298.7021,638270172745823896,638270172758810917,"Network Neutral CubeClone167 was dropped in DropzonePlaceHolderClone5","White"
"sdP15","comp",1,"e","place",530.8412,638270172788019451,638270172793327863,"Network Red CubeClone170 was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","comp",1,"e","place",542.4934,638270172822207584,638270172827632518,"Network Red CubeClone179 was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","comp",1,"e","place",825.2384,638270172847644841,638270172855897225,"Network Blue CubeClone182 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP15","comp",1,"e","place",649.2577,638270172863622327,638270172870114904,"Network Blue CubeClone186 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP15","comp",1,"e","place",569.2122,638270172907141881,638270172912834003,"Network Blue CubeClone187 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP15","comp",1,"e","place",917.1969,638270173002077512,638270173011249481,"Network Gold Cube WholeClone201 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP15","comp",1,"e","place",596.8772,638270173055709834,638270173061678606,"Network Neutral CubeClone212 was dropped in DropzonePlaceHolderClone4","White"
"sdP15","comp",1,"e","place",337.1223,638270173074934644,638270173078305867,"Network Neutral CubeClone214 was dropped in DropzonePlaceHolderClone3","White"
"sdP15","comp",1,"e","place",569.3679,638270173091171120,638270173096864799,"Network Neutral CubeClone216 was dropped in DropzonePlaceHolderClone2","White"
"sdP15","comp",1,"e","place",949.5912,638270173105582865,638270173115078777,"Network Neutral CubeClone218 was dropped in DropzonePlaceHolderClone1","White"
"sdP15","comp",1,"e","place",1124.3228,638270173128691993,638270173139935221,"Network Gold Cube WholeClone209 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP15","comp",1,"e","place",484.387,638270173155221755,638270173160065625,"Network Gold Cube WholeClone227 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP15","comp",1,"e","place",837.1058,638270173176269488,638270173184640546,"Network Gold Cube WholeClone230 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP15","comp",1,"e","place",630.4242,638270173241818493,638270173248122735,"Network Red CubeClone234 was dropped in DropzonePlaceHolderClone4","Red"
"sdP15","comp",1,"e","place",719.9897,638270173289297076,638270173296496973,"Network Red CubeClone245 was dropped in DropzonePlaceHolderClone3","Red"
"sdP15","comp",1,"e","place",870.5813,638270173313912718,638270173322618531,"Network Red CubeClone246 was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","comp",1,"e","place",591.2294,638270173337022214,638270173342934508,"Network Blue CubeClone248 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP15","comp",1,"e","place",667.7686,638270173403992103,638270173410669789,"Network Blue CubeClone260 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP15","comp",1,"e","place",1214.0665,638270173478965893,638270173491106558,"Network Neutral CubeClone271 was dropped in DropzonePlaceHolderClone5","White"
"sdP15","comp",1,"e","place",644.8593,638270173529298809,638270173535747402,"Network Blue CubeClone274 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP15","comp",1,"e","place",1289.7318,638270173562372149,638270173575269467,"Network Blue CubeClone278 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP15","comp",1,"e","place",553.0762,638270173596898959,638270173602429721,"Network Neutral CubeClone287 was dropped in DropzonePlaceHolderClone2","White"
"sdP15","comp",1,"e","place",494.3779,638270173622758119,638270173627701898,"Network Gold Cube WholeClone286 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP15","comp",1,"e","place",657.6867,638270173645294278,638270173651871145,"Network Red CubeClone289 was dropped in DropzonePlaceHolderClone4","Red"
"sdP15","comp",1,"e","place",526.5938,638270173712517163,638270173717783101,"Network Neutral CubeClone301 was dropped in DropzonePlaceHolderClone1","White"
"sdP15","comp",1,"e","place",330.142,638270173769546753,638270173772848173,"Network Gold Cube WholeClone312 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP15","comp",1,"e","place",315.784,638270173794015558,638270173797173398,"Network Gold Cube WholeClone315 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP15","comp",1,"e","place",425.1381,638270173844562317,638270173848813698,"Network Red CubeClone319 was dropped in DropzonePlaceHolderClone3","Red"
"sdP15","comp",1,"e","place",577.8499,638270173869019844,638270173874798343,"Network Red CubeClone324 was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","comp",1,"e","place",681.3303,638270173888917113,638270173895730416,"Network Red CubeClone323 was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","comp",1,"e","place",670.3623,638270173961523370,638270173968226993,"Network Blue CubeClone CB 0_4 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP15","comp",1,"e","place",658.4989,638270173989294730,638270173995879719,"Network Blue CubeClone341 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP15","comp",1,"e","place",505.1708,638270174073293126,638270174078344834,"Network Blue CubeClone352 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP15","comp",1,"e","place",537.8839,638270174098518596,638270174103897435,"Network Blue CubeClone356 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP15","comp",1,"e","place",684.7087,638270174118821008,638270174125668095,"Network Neutral CubeClone360 was dropped in DropzonePlaceHolderClone5","White"
"sdP15","comp",1,"e","place",589.4221,638270174145803362,638270174151697583,"Network Neutral CubeClone363 was dropped in DropzonePlaceHolderClone4","White"
"sdP15","comp",1,"e","place",990.1599,638270174213586119,638270174223487718,"Network Neutral CubeClone372 was dropped in DropzonePlaceHolderClone2","White"
"sdP15","comp",1,"e","place",581.0349,638270174238697086,638270174244507435,"Network Neutral CubeClone376 was dropped in DropzonePlaceHolderClone3","White"
"sdP15","comp",1,"e","place",627.3417,638270174270666969,638270174276940386,"Network Gold Cube WholeClone338 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP15","comp",1,"e","place",620.74,638270174295292229,638270174301499629,"Network Gold Cube WholeClone385 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP15","comp",1,"e","place",962.2625,638270174337707339,638270174347329964,"Network Gold Cube WholeClone391 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP15","comp",1,"e","place",663.1646,638270174373222681,638270174379854327,"Network Red CubeClone394 was dropped in DropzonePlaceHolderClone4","Red"
"sdP15","comp",1,"e","place",594.9329,638270174431711117,638270174437660446,"Network Red CubeClone403 was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","comp",1,"e","place",769.3935,638270174451574110,638270174459268045,"Network Blue CubeClone405 was dropped in DropzonePlaceHolderClone5","Blue"
