"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP20","co",2,"c","grab",29.0008,638352092330574171,638352092330864179,"Network Neutral CubeClone314 was picked up","White"
"nuP20","co",2,"c","grab",857.0011,638352092368604179,638352092377174190,"Player 1 hits Network Gold CubeClone304","Gold"
"nuP20","co",2,"c","grab",429.2442,638352092404975821,638352092409268263,"Player 1 hits Network Gold CubeClone325","Gold"
"nuP20","co",2,"c","grab",429.2442,638352092404975821,638352092409268263,"Player 1 hits Network Gold CubeClone325","Gold"
"nuP20","co",2,"c","grab",255.0239,638352092454301586,638352092456851825,"Network Red CubeClone327 was picked up","Red"
"nuP20","co",2,"c","grab",457.0749,638352092505401644,638352092509972393,"Network Red CubeClone339 was picked up","Red"
"nuP20","co",2,"c","grab",342.0022,638352092593227999,638352092596648021,"Network Red CubeClone346 was picked up","Red"
"nuP20","co",2,"c","grab",18.9981,638352092678271361,638352092678461342,"Network Neutral CubeClone363 was picked up","White"
"nuP20","co",2,"c","grab",166.0012,638352092717175205,638352092718835217,"Player 1 hits Network Gold CubeClone351","Gold"
"nuP20","co",2,"c","grab",676.0009,638352092712075208,638352092718835217,"Player 1 hits Network Gold CubeClone351","Gold"
"nuP20","co",2,"c","grab",126.0009,638352092777402822,638352092778662831,"Player 1 hits Network Gold CubeClone377","Gold"
"nuP20","co",2,"c","grab",126.0009,638352092777402822,638352092778662831,"Player 1 hits Network Gold CubeClone377","Gold"
"nuP20","co",2,"c","grab",486.0154,638352092795753504,638352092800613658,"Network Red CubeClone379 was picked up","Red"
"nuP20","co",2,"c","grab",1994.0252,638352092874062254,638352092894002506,"Player 1 hits Network Gold CubeClone394","Gold"
"nuP20","co",2,"c","grab",181.0004,638352092946803740,638352092948613744,"Network Red CubeClone396 was picked up","Red"
"nuP20","co",2,"c","grab",302.001,638352092982213736,638352092985233746,"Network Neutral CubeClone405 was picked up","White"
"nuP20","co",2,"c","place",853.1447,638352090120391744,638352090128923191,"Network Red CubeClone1 was dropped in DropzonePlaceHolderClone1","Red"
"nuP20","co",2,"c","place",881.0152,638352090156945871,638352090165756023,"Network Neutral CubeClone9 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","co",2,"c","place",788.5656,638352090193294839,638352090201180495,"Network Red CubeClone11 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","co",2,"c","place",1041.0581,638352090253662613,638352090264073194,"Network Red CubeClone19 was dropped in DropzonePlaceHolderClone4","Red"
"nuP20","co",2,"c","place",466.2265,638352090509953935,638352090514616200,"Network Red CubeClone57 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","co",2,"c","place",559.0132,638352090557550163,638352090563140295,"Network Neutral CubeClone65 was dropped in DropzonePlaceHolderClone3","White"
"nuP20","co",2,"c","place",1009.0183,638352090650132270,638352090660222453,"Network Neutral CubeClone78 was dropped in DropzonePlaceHolderClone3","White"
"nuP20","co",2,"c","place",657.3775,638352090708433149,638352090715006924,"Network Red CubeClone82 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","co",2,"c","place",915.8492,638352090871116077,638352090880274569,"Network Red CubeClone108 was dropped in DropzonePlaceHolderClone1","Red"
"nuP20","co",2,"c","place",1186.4005,638352090927223448,638352090939087453,"Network Neutral CubeClone116 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","co",2,"c","place",898.682,638352091055928488,638352091064915308,"Network Neutral CubeClone135 was dropped in DropzonePlaceHolderClone5","White"
"nuP20","co",2,"c","place",1088.2986,638352091133678823,638352091144561809,"Network Red CubeClone145 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","co",2,"c","place",696.0631,638352091193368799,638352091200329430,"Network Neutral CubeClone155 was dropped in DropzonePlaceHolderClone5","White"
"nuP20","co",2,"c","place",1013.8313,638352091218738225,638352091228876538,"Network Red CubeClone156 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","co",2,"c","place",972.0683,638352091304425581,638352091314146264,"Network Red CubeClone166 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","co",2,"c","place",774.0275,638352091352301103,638352091360041378,"Network Red CubeClone173 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","co",2,"c","place",575.6259,638352091596016920,638352091601773179,"Network Red CubeClone210 was dropped in DropzonePlaceHolderClone1","Red"
"nuP20","co",2,"c","place",636.7813,638352091675817343,638352091682185156,"Network Neutral CubeClone221 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","co",2,"c","place",774.9994,638352091837801851,638352091845551845,"Network Neutral CubeClone245 was dropped in DropzonePlaceHolderClone3","White"
"nuP20","co",2,"c","place",733.9991,638352091863581853,638352091870921844,"Network Neutral CubeClone248 was dropped in DropzonePlaceHolderClone2","White"
"nuP20","co",2,"c","place",598.029,638352091911437951,638352091917418241,"Network Red CubeClone249 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","co",2,"c","place",550.9557,638352091934590377,638352091940099934,"Network Red CubeClone252 was dropped in DropzonePlaceHolderClone4","Red"
"nuP20","co",2,"c","place",995.906,638352091977333358,638352091987292418,"Network Red CubeClone258 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","co",2,"c","place",641.6487,638352092088789512,638352092095205999,"Network Red CubeClone276 was dropped in DropzonePlaceHolderClone1","Red"
"nuP20","co",2,"c","place",739.0699,638352092125873119,638352092133263818,"Network Red CubeClone284 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","co",2,"c","place",866.3318,638352092289038664,638352092297701982,"Network Red CubeClone303 was dropped in DropzonePlaceHolderClone4","Red"
"nuP20","co",2,"c","place",439.9996,638352092337464170,638352092341864166,"Network Neutral CubeClone314 was dropped in DropzonePlaceHolderClone2","White"
"nuP20","co",2,"c","place",798.8841,638352092460611828,638352092468600669,"Network Red CubeClone327 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","co",2,"c","place",567.7015,638352092516924432,638352092522601447,"Network Red CubeClone339 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","co",2,"c","place",519.9999,638352092600178002,638352092605378001,"Network Red CubeClone346 was dropped in DropzonePlaceHolderClone1","Red"
"nuP20","co",2,"c","place",391.0858,638352092639761456,638352092643672314,"Network Neutral CubeClone356 was dropped in DropzonePlaceHolderClone3","White"
"nuP20","co",2,"c","place",947.2402,638352092686361950,638352092695834352,"Network Neutral CubeClone363 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","co",2,"c","place",818.4556,638352092807252717,638352092815437273,"Network Red CubeClone379 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","co",2,"c","place",597.0007,638352092954953729,638352092960923736,"Network Red CubeClone396 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","co",2,"c","place",743.0012,638352092991603737,638352092999033749,"Network Neutral CubeClone405 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","comp",1,"c","grab",140.3046,638352094268280589,638352094269683635,"Network Red CubeClone6 was picked up","Red"
"nuP20","comp",1,"c","grab",327.7316,638352094282812643,638352094286089959,"Network Red CubeClone7 was picked up","Red"
"nuP20","comp",1,"c","grab",18.9996,638352094302706576,638352094302896572,"Network Red CubeClone12 was picked up","Red"
"nuP20","comp",1,"c","grab",86.9834,638352094315436868,638352094316306702,"Network Blue CubeClone13 was picked up","Blue"
"nuP20","comp",1,"c","grab",207.0002,638352094338652140,638352094340722142,"Network Red CubeClone14 was picked up","Red"
"nuP20","comp",1,"c","grab",321.9858,638352094353800459,638352094357020317,"Network Red CubeClone16 was picked up","Red"
"nuP20","comp",1,"c","grab",149.1834,638352094371942272,638352094373434106,"Network Neutral CubeClone20 was picked up","White"
"nuP20","comp",1,"c","grab",553.8464,638352094415411924,638352094420950388,"Network Blue CubeClone25 was picked up","Blue"
"nuP20","comp",1,"c","grab",40.8273,638352094441111881,638352094441520154,"Network Blue CubeClone28 was picked up","Blue"
"nuP20","comp",1,"c","grab",247.4126,638352094554624854,638352094557098980,"Network Blue CubeClone43 was picked up","Blue"
"nuP20","comp",1,"c","grab",765.9202,638352094663689731,638352094671348933,"Network Gold Cube WholeClone64 was picked up","Gold"
"nuP20","comp",1,"c","grab",153.0002,638352094710813183,638352094712343185,"Network Neutral CubeClone67 was picked up","White"
"nuP20","comp",1,"c","grab",39.0017,638352094752528911,638352094752918928,"Network Neutral CubeClone74 was picked up","White"
"nuP20","comp",1,"c","grab",107.0632,638352094915309206,638352094916379838,"Network Neutral CubeClone96 was picked up","White"
"nuP20","comp",1,"c","grab",218.0009,638352094966061280,638352094968241289,"Network Neutral CubeClone103 was picked up","White"
"nuP20","comp",1,"c","grab",291.9666,638352095013386401,638352095016306067,"Network Blue CubeClone109 was picked up","Blue"
"nuP20","comp",1,"c","grab",187.0007,638352095070789219,638352095072659226,"Network Red CubeClone115 was picked up","Red"
"nuP20","comp",1,"c","grab",362.0011,638352095184499779,638352095188119790,"Network Blue CubeClone133 was picked up","Blue"
"nuP20","comp",1,"c","grab",130.0015,638352095204049555,638352095205349570,"Network Blue CubeClone136 was picked up","Blue"
"nuP20","comp",1,"c","grab",302.4844,638352095244530212,638352095247555056,"Network Blue CubeClone140 was picked up","Blue"
"nuP20","comp",1,"c","grab",146.711,638352095269939670,638352095271406780,"Network Blue CubeClone144 was picked up","Blue"
"nuP20","comp",1,"c","grab",228.9868,638352095287050986,638352095289340854,"Network Neutral CubeClone148 was picked up","White"
"nuP20","comp",1,"c","grab",239.4713,638352095337223220,638352095339617933,"Network Neutral CubeClone156 was picked up","White"
"nuP20","comp",1,"c","grab",31.0022,638352095370959132,638352095371269154,"Network Gold Cube WholeClone151 was picked up","Gold"
"nuP20","comp",1,"c","grab",145.01,638352095527448545,638352095528898645,"Network Blue CubeClone177 was picked up","Blue"
"nuP20","comp",1,"c","grab",164,638352095552565468,638352095554205468,"Network Red CubeClone184 was picked up","Red"
"nuP20","comp",1,"c","grab",153.0006,638352095599119210,638352095600649216,"Network Red CubeClone193 was picked up","Red"
"nuP20","comp",1,"c","grab",144.001,638352095632091922,638352095633531932,"Network Blue CubeClone192 was picked up","Blue"
"nuP20","comp",1,"c","grab",86.0012,638352095652771916,638352095653631928,"Network Blue CubeClone196 was picked up","Blue"
"nuP20","comp",1,"c","grab",857.9999,638352095675451935,638352095684031934,"Network Neutral CubeClone202 was picked up","White"
"nuP20","comp",1,"c","grab",324.9992,638352095695980158,638352095699230150,"Network Neutral CubeClone206 was picked up","White"
"nuP20","comp",1,"c","grab",298.1356,638352095712267323,638352095715248679,"Network Neutral CubeClone209 was picked up","White"
"nuP20","comp",1,"c","grab",271.0002,638352095802825305,638352095805535307,"Network Gold Cube WholeClone193 was picked up","Gold"
"nuP20","comp",1,"c","grab",856.1622,638352095827872696,638352095836434318,"Network Gold Cube WholeClone225 was picked up","Gold"
"nuP20","comp",1,"c","grab",577.6395,638352095847341139,638352095853117534,"Network Red CubeClone225 was picked up","Red"
"nuP20","comp",1,"c","grab",271.0006,638352095857341594,638352095860051600,"Network Neutral CubeClone229 was picked up","White"
"nuP20","comp",1,"c","grab",359.9993,638352095917989712,638352095921589705,"Network Gold Cube WholeClone238 was picked up","Gold"
"nuP20","comp",1,"c","grab",123.4354,638352095965863700,638352095967098054,"Network Red CubeClone241 was picked up","Red"
"nuP20","comp",1,"c","grab",86.1309,638352096035677019,638352096036538328,"Network Red CubeClone249 was picked up","Red"
"nuP20","comp",1,"c","grab",339.9906,638352096058657446,638352096062057352,"Network Red CubeClone253 was picked up","Red"
"nuP20","comp",1,"c","grab",596.9989,638352096082800085,638352096088770074,"Network Gold Cube WholeClone254 was picked up","Gold"
"nuP20","comp",1,"c","grab",288.0002,638352096109702455,638352096112582457,"Network Gold Cube WholeClone265 was picked up","Gold"
"nuP20","comp",1,"c","grab",380.5108,638352096213028152,638352096216833260,"Network Blue CubeClone278 was picked up","Blue"
"nuP20","comp",1,"c","grab",303.001,638352096243569139,638352096246599149,"Network Blue CubeClone283 was picked up","Blue"
"nuP20","comp",1,"c","grab",298.9997,638352096277787021,638352096280777018,"Network Blue CubeClone286 was picked up","Blue"
"nuP20","comp",1,"c","grab",320.104,638352096392267159,638352096395468199,"Network Blue CubeClone303 was picked up","Blue"
"nuP20","comp",1,"c","grab",187.8285,638352096459351096,638352096461229381,"Network Neutral CubeClone312 was picked up","White"
"nuP20","comp",1,"c","grab",365.3245,638352096485676713,638352096489329958,"Network Gold Cube WholeClone284 was picked up","Gold"
"nuP20","comp",1,"c","grab",510.0017,638352096587086838,638352096592186855,"Network Red CubeClone329 was picked up","Red"
"nuP20","comp",1,"c","grab",147.1281,638352096651384199,638352096652855480,"Network Red CubeClone338 was picked up","Red"
"nuP20","comp",1,"c","grab",554.9993,638352096720464454,638352096726014447,"Network Neutral CubeClone349 was picked up","White"
"nuP20","comp",1,"c","grab",211.0016,638352096742474448,638352096744584464,"Network Neutral CubeClone351 was picked up","White"
"nuP20","comp",1,"c","grab",288.0691,638352096814962365,638352096817843056,"Network Blue CubeClone362 was picked up","Blue"
"nuP20","comp",1,"c","grab",173.0016,638352096843016315,638352096844746331,"Network Blue CubeClone363 was picked up","Blue"
"nuP20","comp",1,"c","grab",88.0003,638352096868619082,638352096869499085,"Network Blue CubeClone367 was picked up","Blue"
"nuP20","comp",1,"c","grab",323.0007,638352096944865054,638352096948095061,"Network Neutral CubeClone380 was picked up","White"
"nuP20","comp",1,"c","grab",96.0002,638352096970982027,638352096971942029,"Network Blue CubeClone381 was picked up","Blue"
"nuP20","comp",1,"c","grab",235.0016,638352097001098280,638352097003448296,"Network Blue CubeClone388 was picked up","Blue"
"nuP20","comp",1,"c","grab",286.3808,638352097079122411,638352097081986219,"Network Gold Cube WholeClone388 was picked up","Gold"
"nuP20","comp",1,"c","place",517.5707,638352094244305461,638352094249481168,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP20","comp",1,"c","place",563.9162,638352094276133343,638352094281772505,"Network Red CubeClone6 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","comp",1,"c","place",1237.0642,638352094281572485,638352094293943127,"Network Red CubeClone7 was dropped in DropzonePlaceHolderClone1","Red"
"nuP20","comp",1,"c","place",464.5199,638352094307446577,638352094312091776,"Network Red CubeClone12 was dropped in DropzonePlaceHolderClone4","Red"
"nuP20","comp",1,"c","place",438.0783,638352094320172937,638352094324553720,"Network Blue CubeClone13 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP20","comp",1,"c","place",541.9713,638352094345660746,638352094351080459,"Network Red CubeClone14 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","comp",1,"c","place",620.4951,638352094378970192,638352094385175143,"Network Neutral CubeClone20 was dropped in DropzonePlaceHolderClone2","White"
"nuP20","comp",1,"c","place",457.012,638352094446779708,638352094451349828,"Network Blue CubeClone28 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP20","comp",1,"c","place",480.4068,638352094485035686,638352094489839754,"Network Blue CubeClone HB 2_3 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP20","comp",1,"c","place",470.4072,638352094495522734,638352094500226806,"Network Neutral CubeClone HB 1_2 was dropped in DropzonePlaceHolderClone3","White"
"nuP20","comp",1,"c","place",1219.0483,638352094511199929,638352094523390412,"Network Blue CubeClone HB 2_4 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP20","comp",1,"c","place",581.8747,638352094528860969,638352094534679716,"Network Red CubeClone HB 1_3 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","comp",1,"c","place",823.0829,638352094536559712,638352094544790541,"Network Blue CubeClone HB 1_2 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP20","comp",1,"c","place",462.0012,638352094565319150,638352094569939162,"Network Blue CubeClone43 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP20","comp",1,"c","place",310.9998,638352094577099506,638352094580209504,"Network Neutral CubeClone HB 2_3 was dropped in DropzonePlaceHolderClone2","White"
"nuP20","comp",1,"c","place",1297.5183,638352094576039502,638352094589014685,"Network Blue CubeClone HB 3_2 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP20","comp",1,"c","place",370.5732,638352094607322269,638352094611028001,"Network Red CubeClone HB 2_4 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","comp",1,"c","place",1002.8188,638352094611915741,638352094621943929,"Network Blue CubeClone HB 2_3 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP20","comp",1,"c","place",662.0004,638352094677792752,638352094684412756,"Network Gold Cube WholeClone64 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP20","comp",1,"c","place",480.9191,638352094717979296,638352094722788487,"Network Neutral CubeClone67 was dropped in DropzonePlaceHolderClone3","White"
"nuP20","comp",1,"c","place",562.9029,638352094739269403,638352094744898432,"Network Gold Cube WholeClone HB 3_3 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP20","comp",1,"c","place",482.9049,638352094759830133,638352094764659182,"Network Neutral CubeClone74 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","comp",1,"c","place",1299.8501,638352094781121910,638352094794120411,"Network Gold Cube WholeClone67 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP20","comp",1,"c","place",517.2115,638352094800367017,638352094805539132,"Network Neutral CubeClone HB 3_3 was dropped in DropzonePlaceHolderClone5","White"
"nuP20","comp",1,"c","place",1297.4317,638352094802326570,638352094815300887,"Network Gold Cube WholeClone HB 3_2 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP20","comp",1,"c","place",523.0006,638352094820361005,638352094825591011,"Network Red CubeClone HB 3_4 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","comp",1,"c","place",400.9245,638352094831899376,638352094835908621,"Network Neutral CubeClone HB 4_3 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","comp",1,"c","place",1140.0564,638352094869200240,638352094880600804,"Network Red CubeClone HB 1_1 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","comp",1,"c","place",506.1886,638352094892657245,638352094897719131,"Network Gold Cube WholeClone91 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP20","comp",1,"c","place",586.4994,638352094923167719,638352094929032713,"Network Neutral CubeClone96 was dropped in DropzonePlaceHolderClone1","White"
"nuP20","comp",1,"c","place",1297.0749,638352094944962268,638352094957933017,"Network Gold Cube WholeClone100 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP20","comp",1,"c","place",608.859,638352094976310871,638352094982399461,"Network Neutral CubeClone103 was dropped in DropzonePlaceHolderClone1","White"
"nuP20","comp",1,"c","place",1295.3527,638352094977610968,638352094990564495,"Network Gold Cube WholeClone HB 1_0 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP20","comp",1,"c","place",626.0012,638352095033729201,638352095039989213,"Network Red CubeClone HB 4_2 was dropped in DropzonePlaceHolderClone4","Red"
"nuP20","comp",1,"c","place",988.0022,638352095053439209,638352095063319231,"Network Red CubeClone113 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","comp",1,"c","place",402.2341,638352095079156700,638352095083179041,"Network Red CubeClone115 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","comp",1,"c","place",377.0004,638352095116662664,638352095120432668,"Network Blue CubeClone123 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP20","comp",1,"c","place",185.0017,638352095196669778,638352095198519795,"Network Blue CubeClone133 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP20","comp",1,"c","place",646.7276,638352095276782908,638352095283250184,"Network Blue CubeClone144 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP20","comp",1,"c","place",472.0014,638352095295668257,638352095300388271,"Network Neutral CubeClone148 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","comp",1,"c","place",923.455,638352095346536032,638352095355770582,"Network Neutral CubeClone156 was dropped in DropzonePlaceHolderClone5","White"
"nuP20","comp",1,"c","place",620.9645,638352095377549621,638352095383759266,"Network Gold Cube WholeClone151 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP20","comp",1,"c","place",506.9993,638352095422969170,638352095428039163,"Network Neutral CubeClone167 was dropped in DropzonePlaceHolderClone1","White"
"nuP20","comp",1,"c","place",657.9895,638352095449139108,638352095455719003,"Network Blue CubeClone166 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP20","comp",1,"c","place",474.7943,638352095466938523,638352095471686466,"Network Gold Cube WholeClone169 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP20","comp",1,"c","place",504.8124,638352095485453161,638352095490501285,"Network Gold Cube WholeClone177 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP20","comp",1,"c","place",521.9993,638352095538825467,638352095544045460,"Network Blue CubeClone177 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP20","comp",1,"c","place",434.0009,638352095561875466,638352095566215475,"Network Red CubeClone184 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","comp",1,"c","place",487.6966,638352095581870664,638352095586747630,"Network Red CubeClone189 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","comp",1,"c","place",426.0005,638352095608019208,638352095612279213,"Network Red CubeClone193 was dropped in DropzonePlaceHolderClone1","Red"
"nuP20","comp",1,"c","place",741.8749,638352095620297783,638352095627716532,"Network Blue CubeClone HB 3_3 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP20","comp",1,"c","place",301.0003,638352095639501931,638352095642511934,"Network Blue CubeClone192 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP20","comp",1,"c","place",410.0008,638352095658711932,638352095662811940,"Network Blue CubeClone196 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP20","comp",1,"c","place",436.8495,638352095690591947,638352095694960442,"Network Neutral CubeClone202 was dropped in DropzonePlaceHolderClone1","White"
"nuP20","comp",1,"c","place",521.6234,638352095702073387,638352095707289621,"Network Neutral CubeClone206 was dropped in DropzonePlaceHolderClone2","White"
"nuP20","comp",1,"c","place",992.2979,638352095810698586,638352095820621565,"Network Gold Cube WholeClone193 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP20","comp",1,"c","place",434.1404,638352095841294469,638352095845635873,"Network Gold Cube WholeClone225 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP20","comp",1,"c","place",633.0639,638352095863189886,638352095869520525,"Network Neutral CubeClone229 was dropped in DropzonePlaceHolderClone3","White"
"nuP20","comp",1,"c","place",560.0141,638352095883399567,638352095888999708,"Network Neutral CubeClone231 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","comp",1,"c","place",490.9986,638352095895819718,638352095900729704,"Network Gold Cube WholeClone HB 4_4 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP20","comp",1,"c","place",456.9796,638352095926489707,638352095931059503,"Network Gold Cube WholeClone238 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP20","comp",1,"c","place",75.7376,638352095950982615,638352095951739991,"Network Blue CubeClone237 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP20","comp",1,"c","place",1105.2332,638352095971949060,638352095983001392,"Network Red CubeClone241 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","comp",1,"c","place",322.5459,638352096000342201,638352096003567660,"Network Neutral CubeClone247 was dropped in DropzonePlaceHolderClone5","White"
"nuP20","comp",1,"c","place",498.8941,638352096018327994,638352096023316935,"Network Gold Cube WholeClone241 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP20","comp",1,"c","place",686.7202,638352096041801398,638352096048668600,"Network Red CubeClone249 was dropped in DropzonePlaceHolderClone4","Red"
"nuP20","comp",1,"c","place",677.2846,638352096067147261,638352096073920107,"Network Red CubeClone253 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","comp",1,"c","place",418.0007,638352096118792462,638352096122972469,"Network Gold Cube WholeClone265 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP20","comp",1,"c","place",385.0022,638352096143331823,638352096147181845,"Network Red CubeClone HB 4_3 was dropped in DropzonePlaceHolderClone4","Red"
"nuP20","comp",1,"c","place",558.625,638352096181544777,638352096187131027,"Network Gold Cube WholeClone274 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP20","comp",1,"c","place",1299.0092,638352096185927547,638352096198917639,"Network Red CubeClone HB 3_0 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","comp",1,"c","place",306.0277,638352096254947023,638352096258007300,"Network Blue CubeClone283 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP20","comp",1,"c","place",593.0787,638352096286657023,638352096292587810,"Network Blue CubeClone286 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP20","comp",1,"c","place",537.0006,638352096341747143,638352096347117149,"Network Neutral CubeClone295 was dropped in DropzonePlaceHolderClone5","White"
"nuP20","comp",1,"c","place",436.9929,638352096401446661,638352096405816590,"Network Blue CubeClone303 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP20","comp",1,"c","place",378.9437,638352096450017656,638352096453807093,"Network Neutral CubeClone310 was dropped in DropzonePlaceHolderClone1","White"
"nuP20","comp",1,"c","place",676.8552,638352096465569380,638352096472337932,"Network Neutral CubeClone312 was dropped in DropzonePlaceHolderClone2","White"
"nuP20","comp",1,"c","place",573.3052,638352096493924454,638352096499657506,"Network Gold Cube WholeClone284 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP20","comp",1,"c","place",548.0749,638352096518783512,638352096524264261,"Network Gold Cube WholeClone321 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP20","comp",1,"c","place",1211.6735,638352096545551001,638352096557667736,"Network Gold Cube WholeClone324 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP20","comp",1,"c","place",829.8769,638352096597567347,638352096605866116,"Network Red CubeClone329 was dropped in DropzonePlaceHolderClone1","Red"
"nuP20","comp",1,"c","place",711.1578,638352096639085345,638352096646196923,"Network Red CubeClone336 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","comp",1,"c","place",659.9848,638352096655745475,638352096662345323,"Network Red CubeClone338 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","comp",1,"c","place",1297.1472,638352096683937325,638352096696908797,"Network Red CubeClone341 was dropped in DropzonePlaceHolderClone4","Red"
"nuP20","comp",1,"c","place",821.0012,638352096729674438,638352096737884450,"Network Neutral CubeClone349 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","comp",1,"c","place",840.0017,638352096749064453,638352096757464470,"Network Neutral CubeClone351 was dropped in DropzonePlaceHolderClone3","White"
"nuP20","comp",1,"c","place",521.1251,638352096850109790,638352096855321041,"Network Blue CubeClone363 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP20","comp",1,"c","place",517.1281,638352096876089080,638352096881260361,"Network Blue CubeClone367 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP20","comp",1,"c","place",1299.1901,638352096878420359,638352096891412260,"Network Neutral CubeClone HB 2_2 was dropped in DropzonePlaceHolderClone2","White"
"nuP20","comp",1,"c","place",965.0011,638352096905755949,638352096915405960,"Network Blue CubeClone370 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP20","comp",1,"c","place",1299.93,638352096914575953,638352096927575253,"Network Neutral CubeClone HB 3_3 was dropped in DropzonePlaceHolderClone3","White"
"nuP20","comp",1,"c","place",780.9998,638352096954802021,638352096962612019,"Network Neutral CubeClone380 was dropped in DropzonePlaceHolderClone5","White"
"nuP20","comp",1,"c","place",512.6251,638352096977632038,638352096982758289,"Network Blue CubeClone381 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP20","comp",1,"c","place",1299.001,638352096982218279,638352096995208289,"Network Neutral CubeClone HB 4_4 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","comp",1,"c","place",735.0024,638352097008588281,638352097015938305,"Network Blue CubeClone388 was dropped in DropzonePlaceHolderClone5","Blue"
