"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP22","co",2,"c","grab",401.3726,638472323551089923,638472323555103649,"Player 1 hits Network Gold CubeClone17","Gold"
"nuP22","co",2,"c","grab",454.0198,638472323585174860,638472323589715058,"Player 1 hits Network Gold CubeClone21","Gold"
"nuP22","co",2,"c","grab",454.0198,638472323585174860,638472323589715058,"Player 1 hits Network Gold CubeClone21","Gold"
"nuP22","co",2,"c","grab",732.0043,638472323661598198,638472323668918241,"Network Red CubeClone31 was picked up","Red"
"nuP22","co",2,"c","grab",45.0026,638472323788114329,638472323788564355,"Network Red CubeClone49 was picked up","Red"
"nuP22","co",2,"c","grab",426.825,638472323806150211,638472323810418461,"Network Neutral CubeClone52 was picked up","White"
"nuP22","co",2,"c","grab",244.6502,638472323846957259,638472323849403761,"Network Red CubeClone55 was picked up","Red"
"nuP22","co",2,"c","grab",39.9642,638472323875327824,638472323875727466,"Network Red CubeClone56 was picked up","Red"
"nuP22","co",2,"c","grab",176.9316,638472323897613228,638472323899382544,"Network Red CubeClone61 was picked up","Red"
"nuP22","co",2,"c","grab",18.8771,638472323928794125,638472323928982896,"Player 1 hits Network Gold CubeClone58","Gold"
"nuP22","co",2,"c","grab",18.8771,638472323928794125,638472323928982896,"Player 1 hits Network Gold CubeClone58","Gold"
"nuP22","co",2,"c","grab",256.3936,638472323951852431,638472323954416367,"Player 1 hits Network Gold CubeClone73","Gold"
"nuP22","co",2,"c","grab",256.3936,638472323951852431,638472323954416367,"Player 1 hits Network Gold CubeClone73","Gold"
"nuP22","co",2,"c","grab",283.1957,638472323975173782,638472323978005739,"Player 1 hits Network Gold CubeClone76","Gold"
"nuP22","co",2,"c","grab",283.1957,638472323975173782,638472323978005739,"Player 1 hits Network Gold CubeClone76","Gold"
"nuP22","co",2,"c","grab",91.9382,638472324005544265,638472324006463647,"Player 1 hits Network Gold CubeClone80","Gold"
"nuP22","co",2,"c","grab",91.9382,638472324005544265,638472324006463647,"Player 1 hits Network Gold CubeClone80","Gold"
"nuP22","co",2,"c","grab",182.5537,638472324036219586,638472324038045123,"Player 1 hits Network Gold CubeClone84","Gold"
"nuP22","co",2,"c","grab",182.5537,638472324036219586,638472324038045123,"Player 1 hits Network Gold CubeClone84","Gold"
"nuP22","co",2,"c","grab",137.0022,638472324101004288,638472324102374310,"Network Neutral CubeClone92 was picked up","White"
"nuP22","co",2,"c","grab",57.0018,638472324148007475,638472324148577493,"Player 1 hits Network Gold CubeClone88","Gold"
"nuP22","co",2,"c","grab",450.4824,638472324144072669,638472324148577493,"Player 1 hits Network Gold CubeClone88","Gold"
"nuP22","co",2,"c","grab",22.0002,638472324178955877,638472324179175879,"Network Red CubeClone100 was picked up","Red"
"nuP22","co",2,"c","grab",83.0006,638472324222654839,638472324223484845,"Player 1 hits Network Gold CubeClone103","Gold"
"nuP22","co",2,"c","grab",83.0006,638472324222654839,638472324223484845,"Player 1 hits Network Gold CubeClone103","Gold"
"nuP22","co",2,"c","grab",79.0029,638472324248224520,638472324249014549,"Player 1 hits Network Gold CubeClone114","Gold"
"nuP22","co",2,"c","grab",1993.0716,638472324229083833,638472324249014549,"Player 1 hits Network Gold CubeClone114","Gold"
"nuP22","co",2,"c","grab",147.0741,638472324273953036,638472324275423777,"Network Red CubeClone111 was picked up","Red"
"nuP22","co",2,"c","grab",115.0144,638472324309508408,638472324310658552,"Player 1 hits Network Gold CubeClone117","Gold"
"nuP22","co",2,"c","grab",115.0144,638472324309508408,638472324310658552,"Player 1 hits Network Gold CubeClone117","Gold"
"nuP22","co",2,"c","grab",129.0153,638472324338995910,638472324340286063,"Player 1 hits Network Gold CubeClone126","Gold"
"nuP22","co",2,"c","grab",302.0362,638472324337265701,638472324340286063,"Player 1 hits Network Gold CubeClone126","Gold"
"nuP22","co",2,"c","grab",254.006,638472324415421793,638472324417961853,"Network Red CubeClone132 was picked up","Red"
"nuP22","co",2,"c","grab",140.7024,638472324494589147,638472324495996171,"Player 1 hits Network Gold CubeClone130","Gold"
"nuP22","co",2,"c","grab",140.7024,638472324494589147,638472324495996171,"Player 1 hits Network Gold CubeClone130","Gold"
"nuP22","co",2,"c","grab",266.5554,638472324520706672,638472324523372226,"Player 1 hits Network Gold CubeClone152","Gold"
"nuP22","co",2,"c","grab",266.5554,638472324520706672,638472324523372226,"Player 1 hits Network Gold CubeClone152","Gold"
"nuP22","co",2,"c","grab",488.9729,638472324553240995,638472324558130724,"Player 1 hits Network Gold CubeClone156","Gold"
"nuP22","co",2,"c","grab",488.9729,638472324553240995,638472324558130724,"Player 1 hits Network Gold CubeClone156","Gold"
"nuP22","co",2,"c","grab",253.0055,638472324585571094,638472324588101149,"Player 1 hits Network Gold CubeClone161","Gold"
"nuP22","co",2,"c","grab",253.0055,638472324585571094,638472324588101149,"Player 1 hits Network Gold CubeClone161","Gold"
"nuP22","co",2,"c","grab",78.9948,638472324617403286,638472324618193234,"Player 1 hits Network Gold CubeClone165","Gold"
"nuP22","co",2,"c","grab",78.9948,638472324617403286,638472324618193234,"Player 1 hits Network Gold CubeClone165","Gold"
"nuP22","co",2,"c","grab",624.094,638472324694465831,638472324700706771,"Player 1 hits Network Gold CubeClone171","Gold"
"nuP22","co",2,"c","grab",624.094,638472324694465831,638472324700706771,"Player 1 hits Network Gold CubeClone171","Gold"
"nuP22","co",2,"c","grab",360.0044,638472324730831327,638472324734431371,"Player 1 hits Network Gold CubeClone181","Gold"
"nuP22","co",2,"c","grab",360.0044,638472324730831327,638472324734431371,"Player 1 hits Network Gold CubeClone181","Gold"
"nuP22","co",2,"c","grab",339.0028,638472324765651827,638472324769041855,"Network Neutral CubeClone185 was picked up","White"
"nuP22","co",2,"c","grab",193.4142,638472324838512705,638472324840446847,"Network Neutral CubeClone196 was picked up","White"
"nuP22","co",2,"c","grab",142.9948,638472324896785329,638472324898215277,"Network Red CubeClone198 was picked up","Red"
"nuP22","co",2,"c","grab",93.009,638472324927265698,638472324928195788,"Network Red CubeClone204 was picked up","Red"
"nuP22","co",2,"c","grab",645.9839,638472324963618509,638472324970078348,"Network Red CubeClone211 was picked up","Red"
"nuP22","co",2,"c","grab",204.1976,638472324994604020,638472324996645996,"Player 1 hits Network Gold CubeClone185","Gold"
"nuP22","co",2,"c","grab",204.1976,638472324994604020,638472324996645996,"Player 1 hits Network Gold CubeClone185","Gold"
"nuP22","co",2,"c","grab",7.9887,638472325060054277,638472325060134164,"Network Red CubeClone224 was picked up","Red"
"nuP22","co",2,"c","grab",182.9658,638472325209663099,638472325211492757,"Network Red CubeClone247 was picked up","Red"
"nuP22","co",2,"c","grab",301.0045,638472325253073344,638472325256083389,"Network Red CubeClone248 was picked up","Red"
"nuP22","co",2,"c","grab",186.0035,638472325323645977,638472325325506012,"Player 1 hits Network Gold CubeClone263","Gold"
"nuP22","co",2,"c","grab",186.0035,638472325323645977,638472325325506012,"Player 1 hits Network Gold CubeClone263","Gold"
"nuP22","co",2,"c","grab",224.0024,638472325383616850,638472325385856874,"Network Neutral CubeClone271 was picked up","White"
"nuP22","co",2,"c","grab",1944.0181,638472325416747825,638472325436188006,"Player 1 hits Network Gold CubeClone269","Gold"
"nuP22","co",2,"c","grab",1944.0181,638472325416747825,638472325436188006,"Player 1 hits Network Gold CubeClone269","Gold"
"nuP22","co",2,"c","grab",256.0372,638472325467998468,638472325470558840,"Player 1 hits Network Gold CubeClone284","Gold"
"nuP22","co",2,"c","grab",531.0445,638472325465248395,638472325470558840,"Player 1 hits Network Gold CubeClone284","Gold"
"nuP22","co",2,"c","grab",731.2805,638472325501068714,638472325508381519,"Player 1 hits Network Gold CubeClone288","Gold"
"nuP22","co",2,"c","grab",731.2805,638472325501068714,638472325508381519,"Player 1 hits Network Gold CubeClone288","Gold"
"nuP22","co",2,"c","grab",103.9965,638472325545875219,638472325546915184,"Network Red CubeClone289 was picked up","Red"
"nuP22","co",2,"c","grab",143.9869,638472325565115675,638472325566555544,"Network Red CubeClone292 was picked up","Red"
"nuP22","co",2,"c","grab",20.9943,638472325590395971,638472325590605914,"Network Red CubeClone300 was picked up","Red"
"nuP22","co",2,"c","grab",191.0028,638472325626796406,638472325628706434,"Network Neutral CubeClone306 was picked up","White"
"nuP22","co",2,"c","grab",238.0035,638472325714001982,638472325716382017,"Network Neutral CubeClone318 was picked up","White"
"nuP22","co",2,"c","grab",64.9966,638472325813093856,638472325813743822,"Network Neutral CubeClone331 was picked up","White"
"nuP22","co",2,"c","grab",30.9938,638472325872994718,638472325873304656,"Player 1 hits Network Gold CubeClone293","Gold"
"nuP22","co",2,"c","grab",30.9938,638472325872994718,638472325873304656,"Player 1 hits Network Gold CubeClone293","Gold"
"nuP22","co",2,"c","grab",1091.9889,638472325896495319,638472325907415208,"Player 1 hits Network Gold CubeClone343","Gold"
"nuP22","co",2,"c","grab",1091.9889,638472325896495319,638472325907415208,"Player 1 hits Network Gold CubeClone343","Gold"
"nuP22","co",2,"c","grab",402.0057,638472325939765595,638472325943785652,"Player 1 hits Network Gold CubeClone350","Gold"
"nuP22","co",2,"c","grab",402.0057,638472325939765595,638472325943785652,"Player 1 hits Network Gold CubeClone350","Gold"
"nuP22","co",2,"c","grab",118.0021,638472326046052917,638472326047232938,"Player 1 hits Network Gold CubeClone354","Gold"
"nuP22","co",2,"c","grab",300.9929,638472326044223009,638472326047232938,"Player 1 hits Network Gold CubeClone354","Gold"
"nuP22","co",2,"c","grab",162.0034,638472326092193560,638472326093813594,"Player 1 hits Network Gold CubeClone371","Gold"
"nuP22","co",2,"c","grab",162.0034,638472326092193560,638472326093813594,"Player 1 hits Network Gold CubeClone371","Gold"
"nuP22","co",2,"c","grab",125.0066,638472326141874339,638472326143124405,"Network Red CubeClone376 was picked up","Red"
"nuP22","co",2,"c","grab",334.0113,638472326212482047,638472326215822160,"Network Red CubeClone385 was picked up","Red"
"nuP22","co",2,"c","grab",312.0045,638472326248222541,638472326251342586,"Player 1 hits Network Gold CubeClone386","Gold"
"nuP22","co",2,"c","grab",312.0045,638472326248222541,638472326251342586,"Player 1 hits Network Gold CubeClone386","Gold"
"nuP22","co",2,"c","grab",97.9929,638472326286583156,638472326287563085,"Player 1 hits Network Gold CubeClone396","Gold"
"nuP22","co",2,"c","grab",97.9929,638472326286583156,638472326287563085,"Player 1 hits Network Gold CubeClone396","Gold"
"nuP22","co",2,"c","grab",326.0025,638472326364114283,638472326367374308,"Network Neutral CubeClone407 was picked up","White"
"nuP22","co",2,"c","grab",380.0133,638472326390839778,638472326394639911,"Network Neutral CubeClone411 was picked up","White"
"nuP22","co",2,"c","grab",56.0009,638472326431960374,638472326432520383,"Player 1 hits Network Gold CubeClone403","Gold"
"nuP22","co",2,"c","grab",56.0009,638472326431960374,638472326432520383,"Player 1 hits Network Gold CubeClone403","Gold"
"nuP22","co",2,"c","place",650.0226,638472323466133611,638472323472633837,"Network Red CubeClone2 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","co",2,"c","place",1097.7995,638472323722970201,638472323733948196,"Network Red CubeClone31 was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","co",2,"c","place",700.0307,638472323793289664,638472323800289971,"Network Red CubeClone49 was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","co",2,"c","place",683.829,638472323825836925,638472323832675215,"Network Neutral CubeClone52 was dropped in DropzonePlaceHolderClone2","White"
"nuP22","co",2,"c","place",624.9909,638472323853296853,638472323859546762,"Network Red CubeClone55 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","co",2,"c","place",423.7671,638472323884008230,638472323888245901,"Network Red CubeClone56 was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","co",2,"c","place",500.752,638472323906213080,638472323911220600,"Network Red CubeClone61 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","co",2,"c","place",674.6533,638472324106664356,638472324113410889,"Network Neutral CubeClone92 was dropped in DropzonePlaceHolderClone5","White"
"nuP22","co",2,"c","place",605.9704,638472324127903952,638472324133963656,"Network Neutral CubeClone96 was dropped in DropzonePlaceHolderClone4","White"
"nuP22","co",2,"c","place",1188.0569,638472324182864517,638472324194745086,"Network Red CubeClone100 was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","co",2,"c","place",480.0965,638472324283946099,638472324288747064,"Network Red CubeClone111 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","co",2,"c","place",437.998,638472324428042458,638472324432422438,"Network Red CubeClone132 was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","co",2,"c","place",555.0388,638472324456432780,638472324461983168,"Network Red CubeClone136 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","co",2,"c","place",559.997,638472324772892014,638472324778491984,"Network Neutral CubeClone185 was dropped in DropzonePlaceHolderClone4","White"
"nuP22","co",2,"c","place",1293.7877,638472324864617098,638472324877554975,"Network Neutral CubeClone196 was dropped in DropzonePlaceHolderClone2","White"
"nuP22","co",2,"c","place",467.0064,638472324906755391,638472324911425455,"Network Red CubeClone198 was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","co",2,"c","place",628.3743,638472324934292244,638472324940575987,"Network Red CubeClone204 was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","co",2,"c","place",834.6071,638472324976389076,638472324984735147,"Network Red CubeClone211 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","co",2,"c","place",651.0099,638472325064341970,638472325070852069,"Network Red CubeClone224 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","co",2,"c","place",569.0073,638472325220192886,638472325225882959,"Network Red CubeClone247 was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","co",2,"c","place",907.568,638472325262113482,638472325271189162,"Network Red CubeClone248 was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","co",2,"c","place",683.053,638472325399907061,638472325406737591,"Network Neutral CubeClone271 was dropped in DropzonePlaceHolderClone1","White"
"nuP22","co",2,"c","place",616.5782,638472325553860003,638472325560025785,"Network Red CubeClone289 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","co",2,"c","place",344.0075,638472325574575654,638472325578015729,"Network Red CubeClone292 was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","co",2,"c","place",575.0088,638472325598515987,638472325604266075,"Network Red CubeClone300 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","co",2,"c","place",730.0281,638472325635131703,638472325642431984,"Network Neutral CubeClone306 was dropped in DropzonePlaceHolderClone3","White"
"nuP22","co",2,"c","place",754.0048,638472325820073960,638472325827614008,"Network Neutral CubeClone331 was dropped in DropzonePlaceHolderClone4","White"
"nuP22","co",2,"c","place",872.7898,638472326008276974,638472326017004872,"Network Red CubeClone355 was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","co",2,"c","place",640.9533,638472326147540212,638472326153949745,"Network Red CubeClone376 was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","co",2,"c","place",1288.0205,638472326224902192,638472326237782397,"Network Red CubeClone385 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","co",2,"c","place",326.0014,638472326376409598,638472326379669612,"Network Neutral CubeClone407 was dropped in DropzonePlaceHolderClone3","White"
"nuP22","co",2,"c","place",354.9706,638472326403370314,638472326406920020,"Network Neutral CubeClone411 was dropped in DropzonePlaceHolderClone2","White"
"nuP22","comp",1,"c","grab",79.0943,638472347771291939,638472347772082882,"Network Neutral CubeClone3 was picked up","White"
"nuP22","comp",1,"c","grab",157.0015,638472347914180072,638472347915750087,"Network Gold Cube WholeClone24 was picked up","Gold"
"nuP22","comp",1,"c","grab",182.0145,638472347940279761,638472347942099906,"Network Gold Cube WholeClone28 was picked up","Gold"
"nuP22","comp",1,"c","grab",262.9219,638472347954405790,638472347957035009,"Network Blue CubeClone27 was picked up","Blue"
"nuP22","comp",1,"c","grab",233.003,638472347981054391,638472347983384421,"Network Red CubeClone29 was picked up","Red"
"nuP22","comp",1,"c","grab",796.9965,638472347995474570,638472348003444535,"Network Gold Cube WholeClone36 was picked up","Gold"
"nuP22","comp",1,"c","grab",17.9919,638472348025064750,638472348025244669,"Network Red CubeClone36 was picked up","Red"
"nuP22","comp",1,"c","grab",239.9908,638472348075195082,638472348077594990,"Network Blue CubeClone43 was picked up","Blue"
"nuP22","comp",1,"c","grab",465.0031,638472348096305092,638472348100955123,"Network Blue CubeClone45 was picked up","Blue"
"nuP22","comp",1,"c","grab",163.0013,638472348115135202,638472348116765215,"Network Red CubeClone51 was picked up","Red"
"nuP22","comp",1,"c","grab",195.9642,638472348137735713,638472348139695355,"Network Neutral CubeClone53 was picked up","White"
"nuP22","comp",1,"c","grab",349.9907,638472348170125656,638472348173625563,"Network Red CubeClone56 was picked up","Red"
"nuP22","comp",1,"c","grab",108.9922,638472348188975737,638472348190065659,"Network Blue CubeClone58 was picked up","Blue"
"nuP22","comp",1,"c","grab",184.1464,638472348209627502,638472348211468966,"Network Blue CubeClone62 was picked up","Blue"
"nuP22","comp",1,"c","grab",66.8727,638472348235955562,638472348236624289,"Network Neutral CubeClone67 was picked up","White"
"nuP22","comp",1,"c","grab",29.7656,638472348262920894,638472348263218550,"Network Neutral CubeClone70 was picked up","White"
"nuP22","comp",1,"c","grab",181.993,638472348310341295,638472348312161225,"Network Neutral CubeClone77 was picked up","White"
"nuP22","comp",1,"c","grab",226.5568,638472348334166515,638472348336432083,"Network Gold Cube WholeClone80 was picked up","Gold"
"nuP22","comp",1,"c","grab",345.5357,638472348360116948,638472348363572305,"Network Gold Cube WholeClone86 was picked up","Gold"
"nuP22","comp",1,"c","grab",32.0012,638472348397012316,638472348397332328,"Network Gold Cube WholeClone90 was picked up","Gold"
"nuP22","comp",1,"c","grab",799.0901,638472348433488726,638472348441479627,"Network Gold Cube WholeClone98 was picked up","Gold"
"nuP22","comp",1,"c","grab",242.4361,638472348461230996,638472348463655357,"Network Gold Cube WholeClone101 was picked up","Gold"
"nuP22","comp",1,"c","grab",233.4268,638472348482967423,638472348485301691,"Network Gold Cube WholeClone104 was picked up","Gold"
"nuP22","comp",1,"c","grab",124.0016,638472348552075301,638472348553315317,"Network Red CubeClone108 was picked up","Red"
"nuP22","comp",1,"c","grab",436.9803,638472348580406705,638472348584776508,"Network Gold Cube WholeClone114 was picked up","Gold"
"nuP22","comp",1,"c","grab",228.0028,638472348586310670,638472348588590698,"Network Red CubeClone113 was picked up","Red"
"nuP22","comp",1,"c","grab",173.0603,638472348625216146,638472348626946749,"Network Red CubeClone122 was picked up","Red"
"nuP22","comp",1,"c","grab",8.0018,638472348672536456,638472348672616474,"Network Red CubeClone128 was picked up","Red"
"nuP22","comp",1,"c","grab",179.9928,638472348705287218,638472348707087146,"Network Blue CubeClone130 was picked up","Blue"
"nuP22","comp",1,"c","grab",281.978,638472348735074510,638472348737894290,"Network Blue CubeClone135 was picked up","Blue"
"nuP22","comp",1,"c","grab",224.2178,638472348747334452,638472348749576630,"Network Blue CubeClone140 was picked up","Blue"
"nuP22","comp",1,"c","grab",496.0069,638472348831157903,638472348836117972,"Network Blue CubeClone151 was picked up","Blue"
"nuP22","comp",1,"c","grab",152.0017,638472348875153295,638472348876673312,"Network Neutral CubeClone158 was picked up","White"
"nuP22","comp",1,"c","grab",166.0032,638472348896013417,638472348897673449,"Network Neutral CubeClone159 was picked up","White"
"nuP22","comp",1,"c","grab",32.0014,638472348916103538,638472348916423552,"Network Gold Cube WholeClone143 was picked up","Gold"
"nuP22","comp",1,"c","grab",146.9848,638472348958883949,638472348960353797,"Network Neutral CubeClone169 was picked up","White"
"nuP22","comp",1,"c","grab",116.0043,638472348988053963,638472348989214006,"Network Gold Cube WholeClone167 was picked up","Gold"
"nuP22","comp",1,"c","grab",65.0014,638472349003474053,638472349004124067,"Network Blue CubeClone175 was picked up","Blue"
"nuP22","comp",1,"c","grab",217.966,638472349031339304,638472349033518964,"Network Blue CubeClone179 was picked up","Blue"
"nuP22","comp",1,"c","grab",298.0033,638472349046631062,638472349049611095,"Network Neutral CubeClone181 was picked up","White"
"nuP22","comp",1,"c","grab",80.0009,638472349073619305,638472349074419314,"Network Red CubeClone183 was picked up","Red"
"nuP22","comp",1,"c","grab",1484.5281,638472349088344746,638472349103190027,"Network Gold Cube WholeClone190 was picked up","Gold"
"nuP22","comp",1,"c","grab",18.8471,638472349129630803,638472349129819274,"Network Red CubeClone188 was picked up","Red"
"nuP22","comp",1,"c","grab",43.9941,638472349148812809,638472349149252750,"Network Red CubeClone195 was picked up","Red"
"nuP22","comp",1,"c","grab",167.6955,638472349180250204,638472349181927159,"Network Blue CubeClone196 was picked up","Blue"
"nuP22","comp",1,"c","grab",19.995,638472349203913739,638472349204113689,"Network Blue CubeClone200 was picked up","Blue"
"nuP22","comp",1,"c","grab",108.964,638472349219514348,638472349220603988,"Network Blue CubeClone201 was picked up","Blue"
"nuP22","comp",1,"c","grab",128.6355,638472349248344160,638472349249630515,"Network Neutral CubeClone208 was picked up","White"
"nuP22","comp",1,"c","grab",179.9689,638472349279994243,638472349281793932,"Network Neutral CubeClone213 was picked up","White"
"nuP22","comp",1,"c","grab",351.0447,638472349295467980,638472349298978427,"Network Neutral CubeClone215 was picked up","White"
"nuP22","comp",1,"c","grab",274.9879,638472349314544332,638472349317294211,"Network Neutral CubeClone219 was picked up","White"
"nuP22","comp",1,"c","grab",95,638472349360786525,638472349361736525,"Network Red CubeClone223 was picked up","Red"
"nuP22","comp",1,"c","grab",1017.0622,638472349388128144,638472349398298766,"Network Gold Cube WholeClone231 was picked up","Gold"
"nuP22","comp",1,"c","grab",17.0012,638472349412438272,638472349412608284,"Network Red CubeClone232 was picked up","Red"
"nuP22","comp",1,"c","grab",500.003,638472349422288460,638472349427288490,"Network Gold Cube WholeClone234 was picked up","Gold"
"nuP22","comp",1,"c","grab",1033.0067,638472349439428444,638472349449758511,"Network Gold Cube WholeClone238 was picked up","Gold"
"nuP22","comp",1,"c","grab",293.0025,638472349477378666,638472349480308691,"Network Red CubeClone238 was picked up","Red"
"nuP22","comp",1,"c","grab",107.9747,638472349495709045,638472349496788792,"Network Red CubeClone240 was picked up","Red"
"nuP22","comp",1,"c","grab",102.0019,638472349516528888,638472349517548907,"Network Blue CubeClone243 was picked up","Blue"
"nuP22","comp",1,"c","grab",90.0008,638472349557999155,638472349558899163,"Network Blue CubeClone251 was picked up","Blue"
"nuP22","comp",1,"c","grab",209.9929,638472349600818643,638472349602918572,"Network Neutral CubeClone258 was picked up","White"
"nuP22","comp",1,"c","grab",70.0016,638472349645915742,638472349646615758,"Network Neutral CubeClone263 was picked up","White"
"nuP22","comp",1,"c","grab",186.01,638472349695046051,638472349696906151,"Network Blue CubeClone272 was picked up","Blue"
"nuP22","comp",1,"c","grab",76.3421,638472349789112305,638472349789875726,"Network Gold Cube WholeClone284 was picked up","Gold"
"nuP22","comp",1,"c","grab",202.9932,638472349836783033,638472349838812965,"Network Blue CubeClone290 was picked up","Blue"
"nuP22","comp",1,"c","grab",122.0023,638472349854218294,638472349855438317,"Network Neutral CubeClone293 was picked up","White"
"nuP22","comp",1,"c","grab",184.9732,638472349905498900,638472349907348632,"Network Gold Cube WholeClone289 was picked up","Gold"
"nuP22","comp",1,"c","grab",631.86,638472349920678715,638472349926997315,"Network Gold Cube WholeClone305 was picked up","Gold"
"nuP22","comp",1,"c","grab",1238.999,638472349937377459,638472349949767449,"Network Gold Cube WholeClone308 was picked up","Gold"
"nuP22","comp",1,"c","grab",84.0538,638472349993487775,638472349994328313,"Network Gold Cube WholeClone314 was picked up","Gold"
"nuP22","comp",1,"c","grab",443.0059,638472350016097833,638472350020527892,"Network Red CubeClone314 was picked up","Red"
"nuP22","comp",1,"c","grab",319.0279,638472350068959900,638472350072150179,"Network Red CubeClone319 was picked up","Red"
"nuP22","comp",1,"c","grab",144,638472350095285181,638472350096725181,"Network Blue CubeClone324 was picked up","Blue"
"nuP22","comp",1,"c","grab",169.9534,638472350128765964,638472350130465498,"Network Neutral CubeClone331 was picked up","White"
"nuP22","comp",1,"c","grab",97.0008,638472350208256780,638472350209226788,"Network Blue CubeClone342 was picked up","Blue"
"nuP22","comp",1,"c","grab",8.9935,638472350227137865,638472350227227800,"Network Blue CubeClone345 was picked up","Blue"
"nuP22","comp",1,"c","grab",98.0311,638472350262179982,638472350263160293,"Network Neutral CubeClone350 was picked up","White"
"nuP22","comp",1,"c","grab",149.0011,638472350302687443,638472350304177454,"Network Neutral CubeClone354 was picked up","White"
"nuP22","comp",1,"c","grab",183.0046,638472350365432350,638472350367262396,"Network Gold Cube WholeClone365 was picked up","Gold"
"nuP22","comp",1,"c","grab",212.0419,638472350387072218,638472350389192637,"Network Gold Cube WholeClone368 was picked up","Gold"
"nuP22","comp",1,"c","grab",169.0025,638472350408628532,638472350410318557,"Network Gold Cube WholeClone371 was picked up","Gold"
"nuP22","comp",1,"c","grab",356.135,638472350491442210,638472350495003560,"Network Blue CubeClone380 was picked up","Blue"
"nuP22","comp",1,"c","grab",53.9923,638472350514882799,638472350515422722,"Network Neutral CubeClone383 was picked up","White"
"nuP22","comp",1,"c","grab",194.0002,638472350537683749,638472350539623751,"Network Red CubeClone384 was picked up","Red"
"nuP22","comp",1,"c","grab",196.9999,638472350558867063,638472350560837062,"Network Gold Cube WholeClone391 was picked up","Gold"
"nuP22","comp",1,"c","grab",253.957,638472350612199193,638472350614738763,"Network Red CubeClone396 was picked up","Red"
"nuP22","comp",1,"c","grab",91.993,638472350652577178,638472350653497108,"Network Blue CubeClone399 was picked up","Blue"
"nuP22","comp",1,"c","grab",464.5922,638472350704388517,638472350709034439,"Network Red CubeClone408 was picked up","Red"
"nuP22","comp",1,"c","place",631.0337,638472347920300113,638472347926610450,"Network Gold Cube WholeClone24 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP22","comp",1,"c","place",661.0041,638472347968296881,638472347974906922,"Network Blue CubeClone27 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP22","comp",1,"c","place",626.0038,638472348029744689,638472348036004727,"Network Red CubeClone36 was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","comp",1,"c","place",379.0033,638472348087545043,638472348091335076,"Network Blue CubeClone43 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP22","comp",1,"c","place",539.0037,638472348122085251,638472348127475288,"Network Red CubeClone51 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","comp",1,"c","place",583.9908,638472348151195556,638472348157035464,"Network Neutral CubeClone53 was dropped in DropzonePlaceHolderClone4","White"
"nuP22","comp",1,"c","place",501.9921,638472348217036790,638472348222056711,"Network Blue CubeClone62 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP22","comp",1,"c","place",404.3085,638472348245928190,638472348249971275,"Network Neutral CubeClone67 was dropped in DropzonePlaceHolderClone3","White"
"nuP22","comp",1,"c","place",625.2488,638472348268284950,638472348274537438,"Network Neutral CubeClone70 was dropped in DropzonePlaceHolderClone2","White"
"nuP22","comp",1,"c","place",386.4346,638472348320737401,638472348324601747,"Network Neutral CubeClone77 was dropped in DropzonePlaceHolderClone1","White"
"nuP22","comp",1,"c","place",1296.9834,638472348376898899,638472348389868733,"Network Gold Cube WholeClone86 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP22","comp",1,"c","place",489.1684,638472348401618349,638472348406510033,"Network Gold Cube WholeClone90 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP22","comp",1,"c","place",731.0059,638472348446235913,638472348453545972,"Network Gold Cube WholeClone98 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP22","comp",1,"c","place",441.0053,638472348470505502,638472348474915555,"Network Gold Cube WholeClone101 was dropped in DropzonePlaceHolderClone2","Gold"
