"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP13","comp",1,"e","grab",307.6875,638266582470958487,638266582474035362,"Network Blue CubeClone279 was picked up","Blue"
"sdP13","comp",1,"e","grab",145.7439,638266582516542032,638266582517999471,"Network Neutral CubeClone289 was picked up","White"
"sdP13","comp",1,"e","grab",23.936,638266582550847352,638266582551086712,"Network Neutral CubeClone294 was picked up","White"
"sdP13","comp",1,"e","grab",193.7597,638266582580898469,638266582582836066,"Network Gold Cube WholeClone253 was picked up","Gold"
"sdP13","comp",1,"e","grab",56.8478,638266582616720270,638266582617288748,"Network Red CubeClone299 was picked up","Red"
"sdP13","comp",1,"e","grab",283.2421,638266582639014527,638266582641846948,"Network Blue CubeClone303 was picked up","Blue"
"sdP13","comp",1,"e","grab",179.5198,638266582679816024,638266582681611222,"Network Blue CubeClone311 was picked up","Blue"
"sdP13","comp",1,"e","grab",53.8573,638266582700401832,638266582700940405,"Network Red CubeClone313 was picked up","Red"
"sdP13","comp",1,"e","grab",172.0475,638266582721372731,638266582723093206,"Network Gold Cube WholeClone302 was picked up","Gold"
"sdP13","comp",1,"e","grab",577.9807,638266582758228511,638266582764008318,"Network Blue CubeClone319 was picked up","Blue"
"sdP13","comp",1,"e","grab",180.8017,638266582803459257,638266582805267274,"Network Neutral CubeClone329 was picked up","White"
"sdP13","comp",1,"e","grab",116.2296,638266582862706923,638266582863869219,"Network Gold Cube WholeClone329 was picked up","Gold"
"sdP13","comp",1,"e","grab",226.0977,638266582880777952,638266582883038929,"Network Red CubeClone340 was picked up","Red"
"sdP13","comp",1,"e","grab",126.6619,638266582980605774,638266582981872393,"Network Gold Cube WholeClone344 was picked up","Gold"
"sdP13","comp",1,"e","grab",415.9292,638266583007104901,638266583011264193,"Network Red CubeClone353 was picked up","Red"
"sdP13","comp",1,"e","grab",241.3704,638266583052871553,638266583055285257,"Network Neutral CubeClone363 was picked up","White"
"sdP13","comp",1,"e","grab",118.3877,638266583113555956,638266583114739833,"Network Blue CubeClone368 was picked up","Blue"
"sdP13","comp",1,"e","grab",159.4573,638266583149466073,638266583151060646,"Network Red CubeClone375 was picked up","Red"
"sdP13","comp",1,"e","grab",313.1659,638266583190955528,638266583194087187,"Network Blue CubeClone381 was picked up","Blue"
"sdP13","comp",1,"e","grab",314.3956,638266583210923568,638266583214067524,"Network Neutral CubeClone386 was picked up","White"
"sdP13","comp",1,"e","grab",277.5005,638266583248161587,638266583250936592,"Network Gold Cube WholeClone379 was picked up","Gold"
"sdP13","comp",1,"e","grab",178.3231,638266583289921101,638266583291704332,"Network Red CubeClone396 was picked up","Red"
"sdP13","comp",1,"e","grab",197.2719,638266583310941446,638266583312914165,"Network Gold Cube WholeClone395 was picked up","Gold"
"sdP13","comp",1,"e","place",1059.5416,638266580462956816,638266580473552232,"Network Blue CubeClone1 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP13","comp",1,"e","place",493.7364,638266580487466870,638266580492404234,"Network Gold Cube WholeClone6 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP13","comp",1,"e","place",510.385,638266580578634953,638266580583738803,"Network Red CubeClone12 was dropped in DropzonePlaceHolderClone1","Red"
"sdP13","comp",1,"e","place",536.5791,638266580597121001,638266580602486792,"Network Red CubeClone18 was dropped in DropzonePlaceHolderClone2","Red"
"sdP13","comp",1,"e","place",517.2719,638266580617531366,638266580622704085,"Network Gold Cube WholeClone22 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP13","comp",1,"e","place",366.2986,638266580667520808,638266580671183794,"Network Blue CubeClone30 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP13","comp",1,"e","place",755.8739,638266580724549552,638266580732108291,"Network Blue CubeClone33 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP13","comp",1,"e","place",427.3793,638266580774277215,638266580778551008,"Network Neutral CubeClone46 was dropped in DropzonePlaceHolderClone4","White"
"sdP13","comp",1,"e","place",485.1613,638266580794261143,638266580799112756,"Network Gold Cube WholeClone48 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP13","comp",1,"e","place",876.7404,638266580856184070,638266580864951474,"Network Neutral CubeClone57 was dropped in DropzonePlaceHolderClone2","White"
"sdP13","comp",1,"e","place",541.558,638266580914079942,638266580919495522,"Network Red CubeClone63 was dropped in DropzonePlaceHolderClone5","Red"
"sdP13","comp",1,"e","place",655.8781,638266580991321613,638266580997880394,"Network Red CubeClone75 was dropped in DropzonePlaceHolderClone4","Red"
"sdP13","comp",1,"e","place",1299.0179,638266581077587183,638266581090577362,"Network Neutral CubeClone87 was dropped in DropzonePlaceHolderClone3","White"
"sdP13","comp",1,"e","place",645.8149,638266581202000095,638266581208458244,"Network Neutral CubeClone106 was dropped in DropzonePlaceHolderClone1","White"
"sdP13","comp",1,"e","place",347.9071,638266581261180556,638266581264659627,"Network Gold Cube WholeClone100 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP13","comp",1,"e","place",615.12,638266581283510716,638266581289661916,"Network Gold Cube WholeClone117 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP13","comp",1,"e","place",479.1836,638266581331801719,638266581336593555,"Network Red CubeClone120 was dropped in DropzonePlaceHolderClone3","Red"
"sdP13","comp",1,"e","place",387.6387,638266581373680410,638266581377556797,"Network Gold Cube WholeClone130 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP13","comp",1,"e","place",733.3148,638266581409122309,638266581416455457,"Network Red CubeClone135 was dropped in DropzonePlaceHolderClone2","Red"
"sdP13","comp",1,"e","place",673.6578,638266581444507606,638266581451244184,"Network Blue CubeClone137 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP13","comp",1,"e","place",585.4336,638266581511463442,638266581517317778,"Network Blue CubeClone149 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP13","comp",1,"e","place",861.0832,638266581608314185,638266581616925017,"Network Neutral CubeClone158 was dropped in DropzonePlaceHolderClone5","White"
"sdP13","comp",1,"e","place",659.8246,638266581637031365,638266581643629611,"Network Blue CubeClone162 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP13","comp",1,"e","place",792.5114,638266581672734463,638266581680659577,"Network Neutral CubeClone171 was dropped in DropzonePlaceHolderClone4","White"
"sdP13","comp",1,"e","place",476.7403,638266581694989546,638266581699756949,"Network Gold Cube WholeClone157 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP13","comp",1,"e","place",1289.888,638266581733596793,638266581746495673,"Network Blue CubeClone178 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP13","comp",1,"e","place",1137.5552,638266581760773722,638266581772149274,"Network Neutral CubeClone182 was dropped in DropzonePlaceHolderClone1","White"
"sdP13","comp",1,"e","place",1197.4403,638266581780891737,638266581792866140,"Network Red CubeClone185 was dropped in DropzonePlaceHolderClone3","Red"
"sdP13","comp",1,"e","place",420.8916,638266581806894577,638266581811103493,"Network Gold Cube WholeClone178 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP13","comp",1,"e","place",576.2494,638266581833402010,638266581839164504,"Network Neutral CubeClone192 was dropped in DropzonePlaceHolderClone5","White"
"sdP13","comp",1,"e","place",257.5866,638266581864795180,638266581867371046,"Network Gold Cube WholeClone194 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP13","comp",1,"e","place",995.428,638266581894142128,638266581904096408,"Network Red CubeClone201 was dropped in DropzonePlaceHolderClone2","Red"
"sdP13","comp",1,"e","place",424.8089,638266581930088350,638266581934336439,"Network Blue CubeClone207 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP13","comp",1,"e","place",364.2307,638266581962325637,638266581965967944,"Network Gold Cube WholeClone205 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP13","comp",1,"e","place",1045.292,638266581983055524,638266581993508444,"Network Neutral CubeClone214 was dropped in DropzonePlaceHolderClone4","White"
"sdP13","comp",1,"e","place",642.3873,638266582086045604,638266582092469477,"Network Neutral CubeClone228 was dropped in DropzonePlaceHolderClone3","White"
"sdP13","comp",1,"e","place",553.1739,638266582128849941,638266582134381680,"Network Blue CubeClone234 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP13","comp",1,"e","place",967.3926,638266582149912494,638266582159586420,"Network Red CubeClone236 was dropped in DropzonePlaceHolderClone1","Red"
"sdP13","comp",1,"e","place",714.1517,638266582179444082,638266582186585599,"Network Red CubeClone240 was dropped in DropzonePlaceHolderClone5","Red"
"sdP13","comp",1,"e","place",284.7459,638266582214838853,638266582217686312,"Network Gold Cube WholeClone218 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP13","comp",1,"e","place",416.8841,638266582234684668,638266582238853509,"Network Gold Cube WholeClone250 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP13","comp",1,"e","place",590.3939,638266582308371493,638266582314275432,"Network Blue CubeClone254 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP13","comp",1,"e","place",838.2689,638266582355898068,638266582364280757,"Network Red CubeClone259 was dropped in DropzonePlaceHolderClone4","Red"
"sdP13","comp",1,"e","place",957.1753,638266582391542012,638266582401113765,"Network Neutral CubeClone271 was dropped in DropzonePlaceHolderClone2","White"
"sdP13","comp",1,"e","place",1273.7554,638266582497107968,638266582509845522,"Network Blue CubeClone279 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP13","comp",1,"e","place",673.6085,638266582524410436,638266582531146521,"Network Neutral CubeClone289 was dropped in DropzonePlaceHolderClone1","White"
"sdP13","comp",1,"e","place",1107.552,638266582558475142,638266582569550662,"Network Neutral CubeClone294 was dropped in DropzonePlaceHolderClone5","White"
"sdP13","comp",1,"e","place",785.9676,638266582587770140,638266582595629816,"Network Gold Cube WholeClone253 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP13","comp",1,"e","place",663.2252,638266582623605819,638266582630238071,"Network Red CubeClone299 was dropped in DropzonePlaceHolderClone3","Red"
"sdP13","comp",1,"e","place",408.8307,638266582648725532,638266582652813839,"Network Blue CubeClone303 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP13","comp",1,"e","place",554.6881,638266582688003879,638266582693550760,"Network Blue CubeClone311 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP13","comp",1,"e","place",277.415,638266582712658948,638266582715433098,"Network Red CubeClone313 was dropped in DropzonePlaceHolderClone4","Red"
"sdP13","comp",1,"e","place",248.5565,638266582729704913,638266582732190478,"Network Gold Cube WholeClone302 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP13","comp",1,"e","place",1178.6204,638266582768885261,638266582780671465,"Network Blue CubeClone319 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP13","comp",1,"e","place",597.5122,638266582809895849,638266582815870971,"Network Neutral CubeClone329 was dropped in DropzonePlaceHolderClone2","White"
"sdP13","comp",1,"e","place",573.1235,638266582845287194,638266582851018429,"Network Neutral CubeClone334 was dropped in DropzonePlaceHolderClone1","White"
"sdP13","comp",1,"e","place",382.1561,638266582869566134,638266582873387695,"Network Gold Cube WholeClone329 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP13","comp",1,"e","place",1298.6288,638266582888849989,638266582901836277,"Network Red CubeClone340 was dropped in DropzonePlaceHolderClone3","Red"
"sdP13","comp",1,"e","place",345.9417,638266582958492235,638266582961951652,"Network Red CubeClone346 was dropped in DropzonePlaceHolderClone2","Red"
"sdP13","comp",1,"e","place",359.8964,638266582987542240,638266582991141204,"Network Gold Cube WholeClone344 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP13","comp",1,"e","place",407.0277,638266583018442948,638266583022513225,"Network Red CubeClone353 was dropped in DropzonePlaceHolderClone1","Red"
"sdP13","comp",1,"e","place",339.0932,638266583067819503,638266583071210435,"Network Neutral CubeClone363 was dropped in DropzonePlaceHolderClone5","White"
"sdP13","comp",1,"e","place",1288.7451,638266583091163368,638266583104050819,"Network Blue CubeClone365 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP13","comp",1,"e","place",257.1868,638266583123146442,638266583125718310,"Network Blue CubeClone368 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP13","comp",1,"e","place",375.2021,638266583201439531,638266583205191552,"Network Blue CubeClone381 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP13","comp",1,"e","place",450.8965,638266583236265015,638266583240773980,"Network Neutral CubeClone386 was dropped in DropzonePlaceHolderClone4","White"
"sdP13","comp",1,"e","place",310.1706,638266583280443080,638266583283544786,"Network Gold Cube WholeClone379 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP13","comp",1,"e","place",421.4658,638266583296966376,638266583301181034,"Network Red CubeClone396 was dropped in DropzonePlaceHolderClone5","Red"
"sdP13","comp",1,"e","place",178.5227,638266583321196986,638266583322982213,"Network Gold Cube WholeClone395 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP13","comp",1,"e","place",339.4894,638266583362414669,638266583365809563,"Network Blue CubeClone402 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP13","comp",1,"e","place",400.411,638266583412169994,638266583416174104,"Network Neutral CubeClone411 was dropped in DropzonePlaceHolderClone3","White"
