"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP21","comp",1,"c","grab",778.3012,638464484142189974,638464484149972986,"Network Blue CubeClone17 was picked up","Blue"
"nuP21","comp",1,"c","grab",274.0022,638464484172962852,638464484175702874,"Network Neutral CubeClone20 was picked up","White"
"nuP21","comp",1,"c","grab",103.0955,638464484210184721,638464484211215676,"Network Gold Cube WholeClone27 was picked up","Gold"
"nuP21","comp",1,"c","grab",128.0002,638464484231878245,638464484233158247,"Network Gold Cube WholeClone30 was picked up","Gold"
"nuP21","comp",1,"c","grab",135.1484,638464484313548203,638464484314899687,"Network Blue CubeClone38 was picked up","Blue"
"nuP21","comp",1,"c","grab",278.583,638464484352759077,638464484355544907,"Network Gold Cube WholeClone33 was picked up","Gold"
"nuP21","comp",1,"c","grab",195.2046,638464484409330773,638464484411282819,"Network Neutral CubeClone53 was picked up","White"
"nuP21","comp",1,"c","grab",269.348,638464484495790556,638464484498484036,"Network Red CubeClone63 was picked up","Red"
"nuP21","comp",1,"c","grab",322.0012,638464484551922246,638464484555142258,"Network Red CubeClone71 was picked up","Red"
"nuP21","comp",1,"c","grab",121.52,638464484597825836,638464484599041036,"Network Gold Cube WholeClone81 was picked up","Gold"
"nuP21","comp",1,"c","grab",231.9995,638464484641371067,638464484643691062,"Network Neutral CubeClone84 was picked up","White"
"nuP21","comp",1,"c","grab",282.2055,638464484681607977,638464484684430032,"Network Gold Cube WholeClone93 was picked up","Gold"
"nuP21","comp",1,"c","grab",230.1226,638464484715477733,638464484717778959,"Network Gold Cube WholeClone96 was picked up","Gold"
"nuP21","comp",1,"c","grab",391.762,638464484740243543,638464484744161163,"Network Gold Cube WholeClone101 was picked up","Gold"
"nuP21","comp",1,"c","grab",391.5354,638464484763402240,638464484767317594,"Network Gold Cube WholeClone104 was picked up","Gold"
"nuP21","comp",1,"c","grab",521.6737,638464484830114968,638464484835331705,"Network Blue CubeClone111 was picked up","Blue"
"nuP21","comp",1,"c","grab",341.7684,638464484910055233,638464484913472917,"Network Neutral CubeClone122 was picked up","White"
"nuP21","comp",1,"c","grab",216.8077,638464484996934169,638464484999102246,"Network Red CubeClone131 was picked up","Red"
"nuP21","comp",1,"c","grab",89.9357,638464485025825888,638464485026725245,"Network Blue CubeClone139 was picked up","Blue"
"nuP21","comp",1,"c","grab",279.5176,638464485089653597,638464485092448773,"Network Neutral CubeClone149 was picked up","White"
"nuP21","comp",1,"c","grab",504.3521,638464485195967943,638464485201011464,"Network Gold Cube WholeClone164 was picked up","Gold"
"nuP21","comp",1,"c","grab",566.7447,638464485228721940,638464485234389387,"Network Blue CubeClone164 was picked up","Blue"
"nuP21","comp",1,"c","grab",295.0003,638464485256980828,638464485259930831,"Network Red CubeClone169 was picked up","Red"
"nuP21","comp",1,"c","grab",626.557,638464485276535236,638464485282800806,"Network Blue CubeClone172 was picked up","Blue"
"nuP21","comp",1,"c","grab",271.1383,638464485320601003,638464485323312386,"Network Blue CubeClone179 was picked up","Blue"
"nuP21","comp",1,"c","grab",395.9933,638464485362354698,638464485366314631,"Network Neutral CubeClone186 was picked up","White"
"nuP21","comp",1,"c","grab",692.4359,638464485382042508,638464485388966867,"Network Red CubeClone187 was picked up","Red"
"nuP21","comp",1,"c","grab",447.0578,638464485417233415,638464485421703993,"Network Neutral CubeClone194 was picked up","White"
"nuP21","comp",1,"c","grab",229.7101,638464485442479112,638464485444776213,"Network Red CubeClone193 was picked up","Red"
"nuP21","comp",1,"c","grab",533.0044,638464485457599262,638464485462929306,"Network Neutral CubeClone199 was picked up","White"
"nuP21","comp",1,"c","grab",165.9118,638464485512106836,638464485513765954,"Network Gold Cube WholeClone193 was picked up","Gold"
"nuP21","comp",1,"c","grab",286.8279,638464485541190131,638464485544058410,"Network Gold Cube WholeClone212 was picked up","Gold"
"nuP21","comp",1,"c","grab",377.2068,638464485571890516,638464485575662584,"Network Neutral CubeClone214 was picked up","White"
"nuP21","comp",1,"c","grab",17.0007,638464485602211566,638464485602381573,"Network Blue CubeClone217 was picked up","Blue"
"nuP21","comp",1,"c","grab",167.999,638464485621238734,638464485622918724,"Network Gold Cube WholeClone216 was picked up","Gold"
"nuP21","comp",1,"c","grab",75.9423,638464485657737269,638464485658496692,"Network Red CubeClone226 was picked up","Red"
"nuP21","comp",1,"c","grab",162.5749,638464485680505912,638464485682131661,"Network Gold Cube WholeClone230 was picked up","Gold"
"nuP21","comp",1,"c","grab",217.0006,638464485702158255,638464485704328261,"Network Gold Cube WholeClone235 was picked up","Gold"
"nuP21","comp",1,"c","grab",160.9999,638464485754395957,638464485756005956,"Network Neutral CubeClone241 was picked up","White"
"nuP21","comp",1,"c","grab",226.8464,638464485797444609,638464485799713073,"Network Red CubeClone248 was picked up","Red"
"nuP21","comp",1,"c","grab",213.0397,638464485839736064,638464485841866461,"Network Red CubeClone249 was picked up","Red"
"nuP21","comp",1,"c","grab",340.5202,638464485888569239,638464485891974441,"Network Blue CubeClone260 was picked up","Blue"
"nuP21","comp",1,"c","grab",202.8848,638464485936225589,638464485938254437,"Network Neutral CubeClone266 was picked up","White"
"nuP21","comp",1,"c","grab",275.8016,638464485988917062,638464485991675078,"Network Blue CubeClone273 was picked up","Blue"
"nuP21","comp",1,"c","grab",165.0416,638464486023575083,638464486025225499,"Network Red CubeClone275 was picked up","Red"
"nuP21","comp",1,"c","grab",86.9996,638464486060931665,638464486061801661,"Network Red CubeClone283 was picked up","Red"
"nuP21","comp",1,"c","grab",207.0401,638464486090248395,638464486092318796,"Network Gold Cube WholeClone271 was picked up","Gold"
"nuP21","comp",1,"c","grab",247.6712,638464486117759838,638464486120236550,"Network Blue CubeClone288 was picked up","Blue"
"nuP21","comp",1,"c","grab",250.9325,638464486170286210,638464486172795535,"Network Neutral CubeClone300 was picked up","White"
"nuP21","comp",1,"c","grab",201.8633,638464486193041582,638464486195060215,"Network Gold Cube WholeClone292 was picked up","Gold"
"nuP21","comp",1,"c","grab",165.0005,638464486226484077,638464486228134082,"Network Neutral CubeClone306 was picked up","White"
"nuP21","comp",1,"c","grab",99.0008,638464486254453556,638464486255443564,"Network Red CubeClone305 was picked up","Red"
"nuP21","comp",1,"c","grab",419.8726,638464486286281158,638464486290479884,"Network Blue CubeClone311 was picked up","Blue"
"nuP21","comp",1,"c","grab",717.3457,638464486290699869,638464486297873326,"Network Red CubeClone313 was picked up","Red"
"nuP21","comp",1,"c","grab",228.5144,638464486320500717,638464486322785861,"Network Gold Cube WholeClone321 was picked up","Gold"
"nuP21","comp",1,"c","grab",284.0016,638464486354390342,638464486357230358,"Network Blue CubeClone321 was picked up","Blue"
"nuP21","comp",1,"c","grab",384.2275,638464486391569123,638464486395411398,"Network Neutral CubeClone330 was picked up","White"
"nuP21","comp",1,"c","grab",502.7281,638464486418912557,638464486423939838,"Network Blue CubeClone333 was picked up","Blue"
"nuP21","comp",1,"c","grab",61.6523,638464486463863672,638464486464480195,"Network Red CubeClone338 was picked up","Red"
"nuP21","comp",1,"c","grab",261.0869,638464486485191234,638464486487802103,"Network Red CubeClone339 was picked up","Red"
"nuP21","comp",1,"c","grab",385.1322,638464486511379456,638464486515230778,"Network Blue CubeClone343 was picked up","Blue"
"nuP21","comp",1,"c","grab",246,638464486540198670,638464486542658670,"Network Blue CubeClone348 was picked up","Blue"
"nuP21","comp",1,"c","grab",300.061,638464486643022094,638464486646022704,"Network Neutral CubeClone365 was picked up","White"
"nuP21","comp",1,"c","grab",410.778,638464486662842515,638464486666950295,"Network Gold Cube WholeClone366 was picked up","Gold"
"nuP21","comp",1,"c","grab",62.1122,638464486687652979,638464486688274101,"Network Gold Cube WholeClone372 was picked up","Gold"
"nuP21","comp",1,"c","grab",337.8821,638464486705260107,638464486708638928,"Network Neutral CubeClone373 was picked up","White"
"nuP21","comp",1,"c","grab",245.5327,638464486733990214,638464486736445541,"Network Neutral CubeClone377 was picked up","White"
"nuP21","comp",1,"c","grab",184.0362,638464486757200492,638464486759040854,"Network Gold Cube WholeClone375 was picked up","Gold"
"nuP21","comp",1,"c","grab",225.0671,638464486791211797,638464486793462468,"Network Red CubeClone385 was picked up","Red"
"nuP21","comp",1,"c","grab",193.5812,638464486861618473,638464486863554285,"Network Blue CubeClone392 was picked up","Blue"
"nuP21","comp",1,"c","grab",245.6987,638464486959735497,638464486962192484,"Network Red CubeClone404 was picked up","Red"
"nuP21","comp",1,"c","grab",261.5586,638464486984912450,638464486987528036,"Network Blue CubeClone410 was picked up","Blue"
"nuP21","comp",1,"c","grab",165.0354,638464487003052005,638464487004702359,"Network Red CubeClone411 was picked up","Red"
"nuP21","comp",1,"c","place",297.6018,638464484073618686,638464484076594704,"Network Gold Cube WholeClone6 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP21","comp",1,"c","place",712.4902,638464484099782114,638464484106907016,"Network Red CubeClone5 was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","comp",1,"c","place",1166.6612,638464484122173341,638464484133839953,"Network Blue CubeClone7 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP21","comp",1,"c","place",1201.0493,638464484152791704,638464484164802197,"Network Blue CubeClone17 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP21","comp",1,"c","place",748.0358,638464484180251906,638464484187732264,"Network Neutral CubeClone20 was dropped in DropzonePlaceHolderClone4","White"
"nuP21","comp",1,"c","place",731.0828,638464484215507427,638464484222818255,"Network Gold Cube WholeClone27 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP21","comp",1,"c","place",723.4485,638464484237359166,638464484244593651,"Network Gold Cube WholeClone30 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP21","comp",1,"c","place",632.2414,638464484285783841,638464484292106255,"Network Red CubeClone34 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","comp",1,"c","place",749.3156,638464484319992904,638464484327486060,"Network Blue CubeClone38 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP21","comp",1,"c","place",753.7147,638464484384187513,638464484391724660,"Network Neutral CubeClone48 was dropped in DropzonePlaceHolderClone3","White"
"nuP21","comp",1,"c","place",609.0001,638464484416321686,638464484422411687,"Network Neutral CubeClone53 was dropped in DropzonePlaceHolderClone2","White"
"nuP21","comp",1,"c","place",634.2961,638464484508649868,638464484514992829,"Network Red CubeClone63 was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","comp",1,"c","place",714.2439,638464484538693819,638464484545836258,"Network Neutral CubeClone69 was dropped in DropzonePlaceHolderClone1","White"
"nuP21","comp",1,"c","place",1058.9099,638464484568792209,638464484579381308,"Network Red CubeClone71 was dropped in DropzonePlaceHolderClone4","Red"
"nuP21","comp",1,"c","place",1086.0432,638464484689089036,638464484699949468,"Network Gold Cube WholeClone93 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP21","comp",1,"c","place",829.2944,638464484722836987,638464484731129931,"Network Gold Cube WholeClone96 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP21","comp",1,"c","place",997.3584,638464484771635302,638464484781608886,"Network Gold Cube WholeClone104 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP21","comp",1,"c","place",812.1695,638464484812896686,638464484821018381,"Network Blue CubeClone105 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP21","comp",1,"c","place",921.1909,638464484838417428,638464484847629337,"Network Blue CubeClone111 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP21","comp",1,"c","place",1254.2189,638464484890302168,638464484902844357,"Network Red CubeClone120 was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","comp",1,"c","place",798.8559,638464484919113989,638464484927102548,"Network Neutral CubeClone122 was dropped in DropzonePlaceHolderClone5","White"
"nuP21","comp",1,"c","place",987.0403,638464484942303575,638464484952173978,"Network Neutral CubeClone127 was dropped in DropzonePlaceHolderClone4","White"
"nuP21","comp",1,"c","place",1062.0853,638464484975683707,638464484986304560,"Network Gold Cube WholeClone108 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP21","comp",1,"c","place",961.8702,638464485002923125,638464485012541827,"Network Red CubeClone131 was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","comp",1,"c","place",658.9201,638464485033045400,638464485039634601,"Network Blue CubeClone139 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP21","comp",1,"c","place",1095.0078,638464485180856367,638464485191806445,"Network Gold Cube WholeClone160 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP21","comp",1,"c","place",741.4236,638464485204607131,638464485212021367,"Network Gold Cube WholeClone164 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP21","comp",1,"c","place",776.0003,638464485243611931,638464485251371934,"Network Blue CubeClone164 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP21","comp",1,"c","place",856.0014,638464485262635224,638464485271195238,"Network Red CubeClone169 was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","comp",1,"c","place",577.86,638464485289695639,638464485295474239,"Network Blue CubeClone172 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP21","comp",1,"c","place",499.7901,638464485373314615,638464485378312516,"Network Neutral CubeClone186 was dropped in DropzonePlaceHolderClone5","White"
"nuP21","comp",1,"c","place",1044.0016,638464485392284769,638464485402724785,"Network Red CubeClone187 was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","comp",1,"c","place",400.4384,638464485429187940,638464485433192324,"Network Neutral CubeClone194 was dropped in DropzonePlaceHolderClone4","White"
"nuP21","comp",1,"c","place",449.6039,638464485451268023,638464485455764062,"Network Red CubeClone193 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","comp",1,"c","place",203.0491,638464485473918210,638464485475948701,"Network Neutral CubeClone199 was dropped in DropzonePlaceHolderClone3","White"
"nuP21","comp",1,"c","place",895.9996,638464485493706831,638464485502666827,"Network Blue CubeClone202 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP21","comp",1,"c","place",497.9749,638464485520599340,638464485525579089,"Network Gold Cube WholeClone193 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP21","comp",1,"c","place",1180.2388,638464485548103659,638464485559906047,"Network Gold Cube WholeClone212 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP21","comp",1,"c","place",387.5319,638464485584629101,638464485588504420,"Network Neutral CubeClone214 was dropped in DropzonePlaceHolderClone2","White"
"nuP21","comp",1,"c","place",751.465,638464485606834081,638464485614348731,"Network Blue CubeClone217 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP21","comp",1,"c","place",1000.5175,638464485626908726,638464485636913901,"Network Gold Cube WholeClone216 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP21","comp",1,"c","place",959.5084,638464485659506088,638464485669101172,"Network Red CubeClone226 was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","comp",1,"c","place",619.5343,638464485686952922,638464485693148265,"Network Gold Cube WholeClone230 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP21","comp",1,"c","place",1298.1087,638464485726478476,638464485739459563,"Network Gold Cube WholeClone235 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP21","comp",1,"c","place",397.0005,638464485764665952,638464485768635957,"Network Neutral CubeClone241 was dropped in DropzonePlaceHolderClone1","White"
"nuP21","comp",1,"c","place",1047.6584,638464485809759002,638464485820235586,"Network Red CubeClone248 was dropped in DropzonePlaceHolderClone4","Red"
"nuP21","comp",1,"c","place",982.001,638464485846446452,638464485856266462,"Network Red CubeClone249 was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","comp",1,"c","place",887.8519,638464485896958817,638464485905837336,"Network Blue CubeClone260 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP21","comp",1,"c","place",727.4536,638464485919246525,638464485926521061,"Network Blue CubeClone264 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP21","comp",1,"c","place",505.3649,638464485945115495,638464485950169144,"Network Neutral CubeClone266 was dropped in DropzonePlaceHolderClone5","White"
"nuP21","comp",1,"c","place",795.0019,638464485996855080,638464486004805099,"Network Blue CubeClone273 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP21","comp",1,"c","place",559.7634,638464486034386144,638464486039983778,"Network Red CubeClone275 was dropped in DropzonePlaceHolderClone4","Red"
"nuP21","comp",1,"c","place",889.2221,638464486096695436,638464486105587657,"Network Gold Cube WholeClone271 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP21","comp",1,"c","place",819.9194,638464486135439026,638464486143638220,"Network Blue CubeClone288 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP21","comp",1,"c","place",714.4965,638464486177602035,638464486184747000,"Network Neutral CubeClone300 was dropped in DropzonePlaceHolderClone2","White"
"nuP21","comp",1,"c","place",521.5065,638464486207901991,638464486213117056,"Network Gold Cube WholeClone292 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP21","comp",1,"c","place",736.3729,638464486231966511,638464486239330240,"Network Neutral CubeClone306 was dropped in DropzonePlaceHolderClone1","White"
"nuP21","comp",1,"c","place",946.8952,638464486302161736,638464486311630688,"Network Red CubeClone313 was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","comp",1,"c","place",845.7155,638464486326334429,638464486334791584,"Network Gold Cube WholeClone321 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP21","comp",1,"c","place",1161.0013,638464486361816179,638464486373426192,"Network Blue CubeClone321 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP21","comp",1,"c","place",421.2475,638464486406748863,638464486410961338,"Network Neutral CubeClone330 was dropped in DropzonePlaceHolderClone5","White"
"nuP21","comp",1,"c","place",882.7881,638464486435536313,638464486444364194,"Network Blue CubeClone333 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP21","comp",1,"c","place",725.457,638464486469272133,638464486476526703,"Network Red CubeClone338 was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","comp",1,"c","place",922.1158,638464486491707664,638464486500928822,"Network Red CubeClone339 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","comp",1,"c","place",424.7787,638464486525443649,638464486529691436,"Network Blue CubeClone343 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP21","comp",1,"c","place",837.3134,638464486546420182,638464486554793316,"Network Blue CubeClone348 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP21","comp",1,"c","place",624.3624,638464486650655104,638464486656898728,"Network Neutral CubeClone365 was dropped in DropzonePlaceHolderClone4","White"
"nuP21","comp",1,"c","place",716.3465,638464486671123737,638464486678287202,"Network Gold Cube WholeClone366 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP21","comp",1,"c","place",722.1568,638464486692900557,638464486700122125,"Network Gold Cube WholeClone372 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP21","comp",1,"c","place",770.2145,638464486712356365,638464486720058510,"Network Neutral CubeClone373 was dropped in DropzonePlaceHolderClone2","White"
"nuP21","comp",1,"c","place",784.9961,638464486740748997,638464486748598958,"Network Neutral CubeClone377 was dropped in DropzonePlaceHolderClone3","White"
"nuP21","comp",1,"c","place",862.8418,638464486768922279,638464486777550697,"Network Gold Cube WholeClone375 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP21","comp",1,"c","place",641.5156,638464486800418752,638464486806833908,"Network Red CubeClone385 was dropped in DropzonePlaceHolderClone4","Red"
"nuP21","comp",1,"c","place",803.5082,638464486837635487,638464486845670569,"Network Red CubeClone390 was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","comp",1,"c","place",665.0542,638464486867337422,638464486873987964,"Network Blue CubeClone392 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP21","comp",1,"c","place",518.8432,638464486945192978,638464486950381410,"Network Blue CubeClone402 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP21","comp",1,"c","place",701.0192,638464486966293806,638464486973303998,"Network Red CubeClone404 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","comp",1,"c","place",652.6576,638464487009939826,638464487016466402,"Network Red CubeClone411 was dropped in DropzonePlaceHolderClone5","Red"
