"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP5","co",1,"e","grab",370.8956,638260517837424079,638260517841133035,"Network Red CubeClone303 was picked up","Red"
"sdP5","co",1,"e","grab",220.0306,638260517870823890,638260517873024196,"Network Red CubeClone309 was picked up","Red"
"sdP5","co",1,"e","grab",177.6274,638260517891600119,638260517893376393,"Network Red CubeClone313 was picked up","Red"
"sdP5","co",1,"e","grab",329.0671,638260517921498363,638260517924789034,"Network Red CubeClone314 was picked up","Red"
"sdP5","co",1,"e","grab",641.2439,638260517951519748,638260517957932187,"Network Red CubeClone319 was picked up","Red"
"sdP5","co",1,"e","grab",347.1084,638260517972700823,638260517976171907,"Player 1 hits Network Gold CubeClone306","Gold"
"sdP5","co",1,"e","grab",347.1084,638260517972700823,638260517976171907,"Player 1 hits Network Gold CubeClone306","Gold"
"sdP5","co",1,"e","grab",389.8477,638260518014818092,638260518018716569,"Player 1 hits Network Gold CubeClone332","Gold"
"sdP5","co",1,"e","grab",389.8477,638260518014818092,638260518018716569,"Player 1 hits Network Gold CubeClone332","Gold"
"sdP5","co",1,"e","grab",376.2596,638260518168487302,638260518172249898,"Network Neutral CubeClone352 was picked up","White"
"sdP5","co",1,"e","grab",192.7865,638260518228946030,638260518230873895,"Network Red CubeClone360 was picked up","Red"
"sdP5","co",1,"e","grab",164.1629,638260518256644112,638260518258285741,"Network Neutral CubeClone365 was picked up","White"
"sdP5","co",1,"e","grab",208.0205,638260518276911400,638260518278991605,"Network Red CubeClone367 was picked up","Red"
"sdP5","co",1,"e","grab",244.2378,638260518301661625,638260518304104003,"Network Red CubeClone366 was picked up","Red"
"sdP5","co",1,"e","grab",149.0682,638260518387972863,638260518389463545,"Player 1 hits Network Gold CubeClone383","Gold"
"sdP5","co",1,"e","grab",448.199,638260518384981555,638260518389463545,"Player 1 hits Network Gold CubeClone383","Gold"
"sdP5","co",1,"e","grab",163.0718,638260518434937744,638260518436568462,"Network Neutral CubeClone390 was picked up","White"
"sdP5","co",1,"e","grab",277.1035,638260518508871705,638260518511642740,"Network Neutral CubeClone398 was picked up","White"
"sdP5","co",1,"e","grab",84.7768,638260518531106283,638260518531954051,"Player 1 hits Network Gold CubeClone399","Gold"
"sdP5","co",1,"e","grab",84.7768,638260518531106283,638260518531954051,"Player 1 hits Network Gold CubeClone399","Gold"
"sdP5","co",1,"e","place",343.0049,638260515700106138,638260515703536187,"Network Red CubeClone6 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","co",1,"e","place",610.0578,638260515711376591,638260515717477169,"Network Red CubeClone11 was dropped in DropzonePlaceHolderClone2","Red"
"sdP5","co",1,"e","place",448.4785,638260515831034639,638260515835519424,"Network Red CubeClone27 was dropped in DropzonePlaceHolderClone5","Red"
"sdP5","co",1,"e","place",850.6837,638260515966294851,638260515974801688,"Network Red CubeClone43 was dropped in DropzonePlaceHolderClone4","Red"
"sdP5","co",1,"e","place",725.5964,638260516035522722,638260516042778686,"Network Neutral CubeClone51 was dropped in DropzonePlaceHolderClone2","White"
"sdP5","co",1,"e","place",573.8528,638260516115912738,638260516121651266,"Network Red CubeClone61 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","co",1,"e","place",868.5659,638260516161508284,638260516170193943,"Network Neutral CubeClone72 was dropped in DropzonePlaceHolderClone1","White"
"sdP5","co",1,"e","place",829.4579,638260516286188354,638260516294482933,"Network Red CubeClone88 was dropped in DropzonePlaceHolderClone2","Red"
"sdP5","co",1,"e","place",1084.1778,638260516317635375,638260516328477153,"Network Neutral CubeClone94 was dropped in DropzonePlaceHolderClone4","White"
"sdP5","co",1,"e","place",330.0042,638260516364374803,638260516367674845,"Network Neutral CubeClone HB 3_1 was dropped in DropzonePlaceHolderClone5","White"
"sdP5","co",1,"e","place",627.4431,638260516397060574,638260516403335005,"Network Neutral CubeClone105 was dropped in DropzonePlaceHolderClone4","White"
"sdP5","co",1,"e","place",1299.889,638260516720256185,638260516733255075,"Network Neutral CubeClone152 was dropped in DropzonePlaceHolderClone4","White"
"sdP5","co",1,"e","place",1292.3202,638260516751262068,638260516764185270,"Network Red CubeClone154 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","co",1,"e","place",342.8415,638260516809169260,638260516812597675,"Network Red CubeClone158 was dropped in DropzonePlaceHolderClone2","Red"
"sdP5","co",1,"e","place",697.9563,638260516845951876,638260516852931439,"Network Neutral CubeClone168 was dropped in DropzonePlaceHolderClone3","White"
"sdP5","co",1,"e","place",374.603,638260516929570833,638260516933316863,"Network Red CubeClone177 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","co",1,"e","place",385.5575,638260516960452990,638260516964308565,"Network Neutral CubeClone183 was dropped in DropzonePlaceHolderClone2","White"
"sdP5","co",1,"e","place",412.7284,638260517161260147,638260517165387431,"Network Neutral CubeClone212 was dropped in DropzonePlaceHolderClone1","White"
"sdP5","co",1,"e","place",542.2453,638260517227850180,638260517233272633,"Network Red CubeClone216 was dropped in DropzonePlaceHolderClone5","Red"
"sdP5","co",1,"e","place",580.041,638260517252413383,638260517258213793,"Network Red CubeClone220 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","co",1,"e","place",704.491,638260517274077139,638260517281122049,"Network Red CubeClone222 was dropped in DropzonePlaceHolderClone4","Red"
"sdP5","co",1,"e","place",656.3476,638260517304878983,638260517311442459,"Network Neutral CubeClone230 was dropped in DropzonePlaceHolderClone4","White"
"sdP5","co",1,"e","place",1235.027,638260517387299169,638260517399649439,"Network Red CubeClone243 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","co",1,"e","place",413.0937,638260517568455923,638260517572586860,"Network Red CubeClone268 was dropped in DropzonePlaceHolderClone2","Red"
"sdP5","co",1,"e","place",998.3119,638260517710607005,638260517720590124,"Network Neutral CubeClone287 was dropped in DropzonePlaceHolderClone3","White"
"sdP5","co",1,"e","place",454.1166,638260517734901413,638260517739442579,"Network Red CubeClone291 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","co",1,"e","place",258.8166,638260517883008463,638260517885596629,"Network Red CubeClone309 was dropped in DropzonePlaceHolderClone5","Red"
"sdP5","co",1,"e","place",783.7591,638260517899913342,638260517907750933,"Network Red CubeClone313 was dropped in DropzonePlaceHolderClone4","Red"
"sdP5","co",1,"e","place",483.7584,638260517964701536,638260517969539120,"Network Red CubeClone319 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","co",1,"e","place",801.9157,638260518177775874,638260518185795031,"Network Neutral CubeClone352 was dropped in DropzonePlaceHolderClone1","White"
"sdP5","co",1,"e","place",1157.2179,638260518234870066,638260518246442245,"Network Red CubeClone360 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","co",1,"e","place",464.1037,638260518267686034,638260518272327071,"Network Neutral CubeClone365 was dropped in DropzonePlaceHolderClone4","White"
"sdP5","co",1,"e","place",523.6161,638260518289759717,638260518294995878,"Network Red CubeClone367 was dropped in DropzonePlaceHolderClone5","Red"
"sdP5","co",1,"e","place",623.8799,638260518337078790,638260518343317589,"Network Red CubeClone370 was dropped in DropzonePlaceHolderClone4","Red"
"sdP5","co",1,"e","place",457.1762,638260518446415927,638260518450987689,"Network Neutral CubeClone390 was dropped in DropzonePlaceHolderClone3","White"
"sdP5","co",1,"e","place",548.937,638260518521427560,638260518526916930,"Network Neutral CubeClone398 was dropped in DropzonePlaceHolderClone2","White"
"sdP5","co",2,"e","grab",337.3757,638260519760006397,638260519763380154,"Network Red CubeClone3 was picked up","Red"
"sdP5","co",2,"e","grab",161.5675,638260519785583803,638260519787199478,"Player 1 hits Network Gold CubeClone1","Gold"
"sdP5","co",2,"e","grab",1241.0034,638260519774789444,638260519787199478,"Player 1 hits Network Gold CubeClone1","Gold"
"sdP5","co",2,"e","grab",183.5097,638260519850620261,638260519852455358,"Network Neutral CubeClone14 was picked up","White"
"sdP5","co",2,"e","grab",144.6135,638260519874464020,638260519875910155,"Network Neutral CubeClone18 was picked up","White"
"sdP5","co",2,"e","grab",363.6422,638260519939257224,638260519942893646,"Network Red CubeClone24 was picked up","Red"
"sdP5","co",2,"e","grab",478.0029,638260519960505329,638260519965285358,"Player 1 hits Network Gold CubeClone13","Gold"
"sdP5","co",2,"e","grab",478.0029,638260519960505329,638260519965285358,"Player 1 hits Network Gold CubeClone13","Gold"
"sdP5","co",2,"e","grab",272.6799,638260520009592484,638260520012319283,"Player 1 hits Network Gold CubeClone35","Gold"
"sdP5","co",2,"e","grab",555.4344,638260520006764939,638260520012319283,"Player 1 hits Network Gold CubeClone35","Gold"
"sdP5","co",2,"e","grab",304.106,638260520033084664,638260520036125724,"Network Red CubeClone37 was picked up","Red"
"sdP5","co",2,"e","grab",191.4882,638260520062761981,638260520064676863,"Network Red CubeClone42 was picked up","Red"
"sdP5","co",2,"e","grab",24.9337,638260520102983529,638260520103232866,"Player 1 hits Network Gold CubeClone41","Gold"
"sdP5","co",2,"e","grab",24.9337,638260520102983529,638260520103232866,"Player 1 hits Network Gold CubeClone41","Gold"
"sdP5","co",2,"e","grab",179.8957,638260520168287963,638260520170086920,"Network Red CubeClone57 was picked up","Red"
"sdP5","co",2,"e","grab",189.8102,638260520343341660,638260520345239762,"Player 1 hits Network Gold CubeClone72","Gold"
"sdP5","co",2,"e","grab",189.8102,638260520343341660,638260520345239762,"Player 1 hits Network Gold CubeClone72","Gold"
"sdP5","co",2,"e","grab",464.2493,638260520457850642,638260520462493135,"Network Red CubeClone98 was picked up","Red"
"sdP5","co",2,"e","grab",174.2569,638260520476805277,638260520478547846,"Player 1 hits Network Gold CubeClone94","Gold"
"sdP5","co",2,"e","grab",174.2569,638260520476805277,638260520478547846,"Player 1 hits Network Gold CubeClone94","Gold"
"sdP5","co",2,"e","grab",192.9908,638260520528348538,638260520530278446,"Player 1 hits Network Gold CubeClone107","Gold"
"sdP5","co",2,"e","grab",192.9908,638260520528348538,638260520530278446,"Player 1 hits Network Gold CubeClone107","Gold"
"sdP5","co",2,"e","grab",369.5817,638260520613517720,638260520617213537,"Network Neutral CubeClone121 was picked up","White"
"sdP5","co",2,"e","grab",124.6329,638260520633471987,638260520634718316,"Network Neutral CubeClone124 was picked up","White"
"sdP5","co",2,"e","grab",217.4006,638260520669166930,638260520671340936,"Network Red CubeClone129 was picked up","Red"
"sdP5","co",2,"e","grab",417.8581,638260520704726322,638260520708904903,"Network Red CubeClone134 was picked up","Red"
"sdP5","co",2,"e","grab",837.3859,638260520731110603,638260520739484462,"Network Red CubeClone135 was picked up","Red"
"sdP5","co",2,"e","grab",154.8522,638260520810770258,638260520812318780,"Player 1 hits Network Gold CubeClone117","Gold"
"sdP5","co",2,"e","grab",154.8522,638260520810770258,638260520812318780,"Player 1 hits Network Gold CubeClone117","Gold"
"sdP5","co",2,"e","grab",374.5482,638260520850998573,638260520854744055,"Player 1 hits Network Gold CubeClone155","Gold"
"sdP5","co",2,"e","grab",899.2564,638260520845751491,638260520854744055,"Player 1 hits Network Gold CubeClone155","Gold"
"sdP5","co",2,"e","grab",249.6059,638260520887068130,638260520889564189,"Player 1 hits Network Gold CubeClone160","Gold"
"sdP5","co",2,"e","grab",249.6059,638260520887068130,638260520889564189,"Player 1 hits Network Gold CubeClone160","Gold"
"sdP5","co",2,"e","grab",224.3892,638260520926564846,638260520928808738,"Player 1 hits Network Gold CubeClone164","Gold"
"sdP5","co",2,"e","grab",224.3892,638260520926564846,638260520928808738,"Player 1 hits Network Gold CubeClone164","Gold"
"sdP5","co",2,"e","grab",467.8381,638260520966172962,638260520970851343,"Network Neutral CubeClone168 was picked up","White"
"sdP5","co",2,"e","grab",23.9365,638260521029106137,638260521029345502,"Network Gold Cube WholeClone CB 0_4 was picked up","Gold"
"sdP5","co",2,"e","grab",221.4739,638260521118397385,638260521120612124,"Player 1 hits Network Gold CubeClone183","Gold"
"sdP5","co",2,"e","grab",571.1599,638260521114900525,638260521120612124,"Player 1 hits Network Gold CubeClone183","Gold"
"sdP5","co",2,"e","grab",182.5124,638260521156434461,638260521158259585,"Network Neutral CubeClone195 was picked up","White"
"sdP5","co",2,"e","grab",281.2477,638260521186330071,638260521189142548,"Player 1 hits Network Gold CubeClone195","Gold"
"sdP5","co",2,"e","grab",281.2477,638260521186330071,638260521189142548,"Player 1 hits Network Gold CubeClone195","Gold"
"sdP5","co",2,"e","grab",204.5435,638260521236704742,638260521238750177,"Network Neutral CubeClone207 was picked up","White"
"sdP5","co",2,"e","grab",52.8589,638260521285905741,638260521286434330,"Network Red CubeClone212 was picked up","Red"
"sdP5","co",2,"e","grab",24.933,638260521303592316,638260521303841646,"Network Red CubeClone213 was picked up","Red"
"sdP5","co",2,"e","grab",299.062,638260521322883597,638260521325874217,"Network Red CubeClone215 was picked up","Red"
"sdP5","co",2,"e","grab",551.7333,638260521355651458,638260521361168791,"Player 1 hits Network Gold CubeClone205","Gold"
"sdP5","co",2,"e","grab",551.7333,638260521355651458,638260521361168791,"Player 1 hits Network Gold CubeClone205","Gold"
"sdP5","co",2,"e","grab",416.5578,638260521403742873,638260521407908451,"Player 1 hits Network Gold CubeClone231","Gold"
"sdP5","co",2,"e","grab",416.5578,638260521403742873,638260521407908451,"Player 1 hits Network Gold CubeClone231","Gold"
"sdP5","co",2,"e","grab",252.5943,638260521442384944,638260521444910887,"Player 1 hits Network Gold CubeClone237","Gold"
"sdP5","co",2,"e","grab",252.5943,638260521442384944,638260521444910887,"Player 1 hits Network Gold CubeClone237","Gold"
"sdP5","co",2,"e","grab",464.5016,638260521468457916,638260521473102932,"Network Red CubeClone236 was picked up","Red"
"sdP5","co",2,"e","grab",486.7424,638260521493281268,638260521498148692,"Player 1 hits Network Gold CubeClone241","Gold"
"sdP5","co",2,"e","grab",486.7424,638260521493281268,638260521498148692,"Player 1 hits Network Gold CubeClone241","Gold"
"sdP5","co",2,"e","grab",309.22,638260521522712321,638260521525804521,"Player 1 hits Network Gold CubeClone247","Gold"
"sdP5","co",2,"e","grab",309.22,638260521522712321,638260521525804521,"Player 1 hits Network Gold CubeClone247","Gold"
"sdP5","co",2,"e","grab",1613.2633,638260521571191473,638260521587324106,"Network Gold Cube WholeClone CB 0_4 was picked up","Gold"
"sdP5","co",2,"e","grab",256.5959,638260521744210066,638260521746776025,"Network Neutral CubeClone276 was picked up","White"
"sdP5","co",2,"e","grab",321.5604,638260521766894523,638260521770110127,"Network Neutral CubeClone280 was picked up","White"
"sdP5","co",2,"e","grab",247.1834,638260521792091571,638260521794563405,"Network Neutral CubeClone283 was picked up","White"
"sdP5","co",2,"e","grab",197.8466,638260521815898996,638260521817877462,"Player 1 hits Network Gold CubeClone253","Gold"
"sdP5","co",2,"e","grab",197.8466,638260521815898996,638260521817877462,"Player 1 hits Network Gold CubeClone253","Gold"
"sdP5","co",2,"e","grab",790.0461,638260521843817674,638260521851718135,"Network Red CubeClone287 was picked up","Red"
"sdP5","co",2,"e","grab",444.8289,638260521869227447,638260521873675736,"Network Red CubeClone292 was picked up","Red"
"sdP5","co",2,"e","grab",268.398,638260521897284408,638260521899968388,"Network Red CubeClone297 was picked up","Red"
"sdP5","co",2,"e","grab",363.4225,638260522000919008,638260522004553233,"Network Red CubeClone314 was picked up","Red"
"sdP5","co",2,"e","grab",310.1738,638260522072022814,638260522075124552,"Player 1 hits Network Gold CubeClone310","Gold"
"sdP5","co",2,"e","grab",310.1738,638260522072022814,638260522075124552,"Player 1 hits Network Gold CubeClone310","Gold"
"sdP5","co",2,"e","grab",434.2583,638260522207336161,638260522211678744,"Network Neutral CubeClone342 was picked up","White"
"sdP5","co",2,"e","grab",156.7132,638260522293850474,638260522295417606,"Player 1 hits Network Gold CubeClone351","Gold"
"sdP5","co",2,"e","grab",156.7132,638260522293850474,638260522295417606,"Player 1 hits Network Gold CubeClone351","Gold"
"sdP5","co",2,"e","grab",95.7445,638260522332583264,638260522333540709,"Player 1 hits Network Gold CubeClone359","Gold"
"sdP5","co",2,"e","grab",95.7445,638260522332583264,638260522333540709,"Player 1 hits Network Gold CubeClone359","Gold"
"sdP5","co",2,"e","grab",179.4346,638260522403046325,638260522404840671,"Player 1 hits Network Gold CubeClone369","Gold"
"sdP5","co",2,"e","grab",179.4346,638260522403046325,638260522404840671,"Player 1 hits Network Gold CubeClone369","Gold"
"sdP5","co",2,"e","grab",168.9398,638260522491240827,638260522492930225,"Player 1 hits Network Gold CubeClone376","Gold"
"sdP5","co",2,"e","grab",168.9398,638260522491240827,638260522492930225,"Player 1 hits Network Gold CubeClone376","Gold"
"sdP5","co",2,"e","grab",226.9537,638260522531549043,638260522533818580,"Network Red CubeClone386 was picked up","Red"
"sdP5","co",2,"e","grab",237.2849,638260522578712972,638260522581085821,"Network Neutral CubeClone393 was picked up","White"
"sdP5","co",2,"e","grab",245.3388,638260522601805085,638260522604258473,"Network Neutral CubeClone397 was picked up","White"
"sdP5","co",2,"e","grab",80.7845,638260522671237287,638260522672045132,"Player 1 hits Network Gold CubeClone407","Gold"
"sdP5","co",2,"e","grab",80.7845,638260522671237287,638260522672045132,"Player 1 hits Network Gold CubeClone407","Gold"
"sdP5","co",2,"e","place",627.8867,638260519769378259,638260519775657126,"Network Red CubeClone3 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","co",2,"e","place",453.4259,638260519912046189,638260519916580448,"Network Neutral CubeClone18 was dropped in DropzonePlaceHolderClone3","White"
"sdP5","co",2,"e","place",412.0333,638260520048470536,638260520052590869,"Network Red CubeClone37 was dropped in DropzonePlaceHolderClone5","Red"
"sdP5","co",2,"e","place",421.531,638260520072166928,638260520076382238,"Network Red CubeClone42 was dropped in DropzonePlaceHolderClone4","Red"
"sdP5","co",2,"e","place",432.9611,638260520177343833,638260520181673444,"Network Red CubeClone57 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","co",2,"e","place",1290.4776,638260520435676958,638260520448581734,"Network Red CubeClone92 was dropped in DropzonePlaceHolderClone2","Red"
"sdP5","co",2,"e","place",504.471,638260520621584354,638260520626629064,"Network Neutral CubeClone121 was dropped in DropzonePlaceHolderClone4","White"
"sdP5","co",2,"e","place",702.6481,638260520677394703,638260520684421184,"Network Red CubeClone129 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","co",2,"e","place",632.7677,638260520774163015,638260520780490692,"Network Red CubeClone138 was dropped in DropzonePlaceHolderClone5","Red"
"sdP5","co",2,"e","place",936.9798,638260520996135288,638260521005505086,"Network Neutral CubeClone168 was dropped in DropzonePlaceHolderClone1","White"
"sdP5","co",2,"e","place",651.528,638260521088316814,638260521094832094,"Network Gold Cube WholeClone CB 0_4 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP5","co",2,"e","place",358.5186,638260521246657465,638260521250242651,"Network Neutral CubeClone207 was dropped in DropzonePlaceHolderClone1","White"
"sdP5","co",2,"e","place",290.4276,638260521293759840,638260521296664116,"Network Red CubeClone212 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","co",2,"e","place",670.8687,638260521308388206,638260521315096893,"Network Red CubeClone213 was dropped in DropzonePlaceHolderClone2","Red"
"sdP5","co",2,"e","place",830.5792,638260521332152248,638260521340458040,"Network Red CubeClone215 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","co",2,"e","place",691.1246,638260521755279410,638260521762190656,"Network Neutral CubeClone276 was dropped in DropzonePlaceHolderClone4","White"
"sdP5","co",2,"e","place",514.7527,638260521775380692,638260521780528219,"Network Neutral CubeClone280 was dropped in DropzonePlaceHolderClone3","White"
"sdP5","co",2,"e","place",620.668,638260521801675690,638260521807882370,"Network Neutral CubeClone283 was dropped in DropzonePlaceHolderClone2","White"
"sdP5","co",2,"e","place",374.9482,638260521859625337,638260521863374819,"Network Red CubeClone287 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","co",2,"e","place",491.2259,638260521880105233,638260521885017492,"Network Red CubeClone292 was dropped in DropzonePlaceHolderClone4","Red"
"sdP5","co",2,"e","place",806.0559,638260521907054849,638260521915115408,"Network Red CubeClone297 was dropped in DropzonePlaceHolderClone5","Red"
"sdP5","co",2,"e","place",751.1353,638260522010623674,638260522018135027,"Network Red CubeClone314 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","co",2,"e","place",652.7226,638260522057941242,638260522064468468,"Network Red CubeClone317 was dropped in DropzonePlaceHolderClone5","Red"
"sdP5","co",2,"e","place",438.2565,638260522173421629,638260522177804194,"Network Red CubeClone334 was dropped in DropzonePlaceHolderClone4","Red"
"sdP5","co",2,"e","place",713.7567,638260522214817445,638260522221955012,"Network Neutral CubeClone342 was dropped in DropzonePlaceHolderClone2","White"
"sdP5","co",2,"e","place",1261.3168,638260522474315131,638260522486928299,"Network Red CubeClone373 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","co",2,"e","place",336.5649,638260522542224426,638260522545590075,"Network Red CubeClone386 was dropped in DropzonePlaceHolderClone2","Red"
"sdP5","co",2,"e","place",983.4915,638260522558772330,638260522568607245,"Network Red CubeClone385 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","co",2,"e","place",466.7496,638260522714029943,638260522718697439,"Network Red CubeClone407 was dropped in DropzonePlaceHolderClone5","Red"
"sdP5","comp",1,"e","grab",290.7966,638260523764837563,638260523767745529,"Network Neutral CubeClone7 was picked up","White"
"sdP5","comp",1,"e","grab",330.4083,638260523790496043,638260523793800126,"Network Blue CubeClone8 was picked up","Blue"
"sdP5","comp",1,"e","grab",291.7275,638260523816000214,638260523818917489,"Network Neutral CubeClone14 was picked up","White"
"sdP5","comp",1,"e","grab",150.2981,638260523832768175,638260523834271156,"Network Gold Cube WholeClone14 was picked up","Gold"
"sdP5","comp",1,"e","grab",195.0915,638260523856011720,638260523857962635,"Network Gold Cube WholeClone20 was picked up","Gold"
"sdP5","comp",1,"e","grab",220.0171,638260523874970408,638260523877170579,"Network Red CubeClone21 was picked up","Red"
"sdP5","comp",1,"e","grab",366.2265,638260523898811965,638260523902474230,"Network Gold Cube WholeClone23 was picked up","Gold"
"sdP5","comp",1,"e","grab",412.5125,638260523922504151,638260523926629276,"Network Gold Cube WholeClone29 was picked up","Gold"
"sdP5","comp",1,"e","grab",313.7312,638260523942209767,638260523945347079,"Network Red CubeClone26 was picked up","Red"
"sdP5","comp",1,"e","grab",269.1871,638260523973132098,638260523975823969,"Network Red CubeClone34 was picked up","Red"
"sdP5","comp",1,"e","grab",287.6729,638260523996031585,638260523998908314,"Network Neutral CubeClone37 was picked up","White"
"sdP5","comp",1,"e","grab",24.9338,638260524021442725,638260524021692063,"Network Red CubeClone38 was picked up","Red"
"sdP5","comp",1,"e","grab",213.6553,638260524037009976,638260524039146529,"Network Neutral CubeClone44 was picked up","White"
"sdP5","comp",1,"e","grab",257.2606,638260524065346473,638260524067919079,"Network Blue CubeClone45 was picked up","Blue"
"sdP5","comp",1,"e","grab",153.0966,638260524113956893,638260524115487859,"Network Red CubeClone51 was picked up","Red"
"sdP5","comp",1,"e","grab",234.0158,638260524147239337,638260524149579495,"Network Red CubeClone55 was picked up","Red"
"sdP5","comp",1,"e","grab",399.014,638260524191928304,638260524195918444,"Network Neutral CubeClone66 was picked up","White"
"sdP5","comp",1,"e","grab",236.8768,638260524220823498,638260524223192266,"Network Blue CubeClone70 was picked up","Blue"
"sdP5","comp",1,"e","grab",237.3789,638260524260264625,638260524262638414,"Network Blue CubeClone71 was picked up","Blue"
"sdP5","comp",1,"e","grab",233.8816,638260524281184399,638260524283523215,"Network Blue CubeClone78 was picked up","Blue"
"sdP5","comp",1,"e","grab",511.675,638260524305990570,638260524311107320,"Network Gold Cube WholeClone82 was picked up","Gold"
"sdP5","comp",1,"e","grab",265.2516,638260524331522586,638260524334175102,"Network Gold Cube WholeClone86 was picked up","Gold"
"sdP5","comp",1,"e","grab",365.529,638260524357533697,638260524361188987,"Network Blue CubeClone86 was picked up","Blue"
"sdP5","comp",1,"e","grab",570.6218,638260524387969918,638260524393676136,"Network Neutral CubeClone92 was picked up","White"
"sdP5","comp",1,"e","grab",355.2376,638260524417191811,638260524420744187,"Network Gold Cube WholeClone89 was picked up","Gold"
"sdP5","comp",1,"e","grab",339.4198,638260524477572299,638260524480966497,"Network Gold Cube WholeClone101 was picked up","Gold"
"sdP5","comp",1,"e","grab",274.1616,638260524503240817,638260524505982433,"Network Red CubeClone106 was picked up","Red"
"sdP5","comp",1,"e","grab",142.5191,638260524562490011,638260524563915202,"Network Neutral CubeClone116 was picked up","White"
"sdP5","comp",1,"e","grab",428.1531,638260524591541996,638260524595823527,"Network Neutral CubeClone120 was picked up","White"
"sdP5","comp",1,"e","grab",211.3028,638260524619478485,638260524621591513,"Network Gold Cube WholeClone126 was picked up","Gold"
"sdP5","comp",1,"e","grab",231.2925,638260524638305429,638260524640618354,"Network Blue CubeClone126 was picked up","Blue"
"sdP5","comp",1,"e","grab",433.4793,638260524704923482,638260524709258275,"Network Neutral CubeClone137 was picked up","White"
"sdP5","comp",1,"e","grab",350.0769,638260524727236319,638260524730737088,"Network Gold Cube WholeClone129 was picked up","Gold"
"sdP5","comp",1,"e","grab",233.9429,638260524749444228,638260524751783657,"Network Red CubeClone139 was picked up","Red"
"sdP5","comp",1,"e","grab",245.0619,638260524768673989,638260524771124608,"Network Blue CubeClone146 was picked up","Blue"
"sdP5","comp",1,"e","grab",167.8095,638260524799392237,638260524801070332,"Network Gold Cube WholeClone144 was picked up","Gold"
"sdP5","comp",1,"e","grab",183.7968,638260524821556062,638260524823394030,"Network Gold Cube WholeClone154 was picked up","Gold"
"sdP5","comp",1,"e","grab",355.219,638260524899201571,638260524902753761,"Network Blue CubeClone162 was picked up","Blue"
"sdP5","comp",1,"e","grab",278.5725,638260524922206377,638260524924992102,"Network Red CubeClone163 was picked up","Red"
"sdP5","comp",1,"e","grab",229.7873,638260524938813178,638260524941111051,"Network Red CubeClone169 was picked up","Red"
"sdP5","comp",1,"e","grab",325.0147,638260524970039956,638260524973290103,"Network Neutral CubeClone174 was picked up","White"
"sdP5","comp",1,"e","grab",232.3091,638260524990752411,638260524993075502,"Network Gold Cube WholeClone166 was picked up","Gold"
"sdP5","comp",1,"e","grab",260.4796,638260525018121268,638260525020726064,"Network Red CubeClone175 was picked up","Red"
"sdP5","comp",1,"e","grab",113.7564,638260525044739028,638260525045876592,"Network Red CubeClone178 was picked up","Red"
"sdP5","comp",1,"e","grab",9.5467,638260525069692512,638260525069787979,"Network Red CubeClone183 was picked up","Red"
"sdP5","comp",1,"e","grab",321.5897,638260525100116102,638260525103331999,"Network Blue CubeClone190 was picked up","Blue"
"sdP5","comp",1,"e","grab",514.3161,638260525131338430,638260525136481591,"Network Gold Cube WholeClone196 was picked up","Gold"
"sdP5","comp",1,"e","grab",129.2226,638260525161384501,638260525162676727,"Network Neutral CubeClone199 was picked up","White"
"sdP5","comp",1,"e","grab",457.8616,638260525175941897,638260525180520513,"Network Gold Cube WholeClone200 was picked up","Gold"
"sdP5","comp",1,"e","grab",143.0338,638260525205854783,638260525207285121,"Network Neutral CubeClone204 was picked up","White"
"sdP5","comp",1,"e","grab",296.7427,638260525228065669,638260525231033096,"Network Red CubeClone206 was picked up","Red"
"sdP5","comp",1,"e","grab",356.8191,638260525259363158,638260525262931349,"Network Neutral CubeClone213 was picked up","White"
"sdP5","comp",1,"e","grab",249.8395,638260525288641092,638260525291139487,"Network Blue CubeClone214 was picked up","Blue"
"sdP5","comp",1,"e","grab",339.3095,638260525318264582,638260525321657677,"Network Neutral CubeClone222 was picked up","White"
"sdP5","comp",1,"e","grab",258.8082,638260525344106210,638260525346694292,"Network Neutral CubeClone225 was picked up","White"
"sdP5","comp",1,"e","grab",25.9308,638260525378614420,638260525378873728,"Network Neutral CubeClone230 was picked up","White"
