"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP4","comp",2,"e","grab",621.3939,638259820305365297,638259820311579236,"Network Neutral CubeClone211 was picked up","White"
"sdP4","comp",2,"e","grab",142.579,638259820374685903,638259820376111693,"Network Neutral CubeClone220 was picked up","White"
"sdP4","comp",2,"e","grab",538.7191,638259820493884774,638259820499271965,"Network Blue CubeClone234 was picked up","Blue"
"sdP4","comp",2,"e","place",1297.2284,638259818829694566,638259818842666850,"Network Red CubeClone1 was dropped in DropzonePlaceHolderClone1","Red"
"sdP4","comp",2,"e","place",849.8515,638259818860729555,638259818869228070,"Network Blue CubeClone7 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP4","comp",2,"e","place",1161.6675,638259818897841820,638259818909458495,"Network Blue CubeClone HB 1_4 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP4","comp",2,"e","place",956.8648,638259819061946605,638259819071515253,"Network Gold Cube WholeClone38 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP4","comp",2,"e","place",817.1728,638259819087847124,638259819096018852,"Network Neutral CubeClone42 was dropped in DropzonePlaceHolderClone3","White"
"sdP4","comp",2,"e","place",757.6286,638259819193612641,638259819201188927,"Network Red CubeClone52 was dropped in DropzonePlaceHolderClone4","Red"
"sdP4","comp",2,"e","place",1287.9621,638259819251298628,638259819264178249,"Network Red CubeClone62 was dropped in DropzonePlaceHolderClone5","Red"
"sdP4","comp",2,"e","place",629.2089,638259819294203675,638259819300495764,"Network Neutral CubeClone69 was dropped in DropzonePlaceHolderClone2","White"
"sdP4","comp",2,"e","place",997.8628,638259819325889735,638259819335868363,"Network Gold Cube WholeClone70 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP4","comp",2,"e","place",599.1916,638259819525523005,638259819531514921,"Network Blue CubeClone97 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP4","comp",2,"e","place",855.8986,638259819591259567,638259819599818553,"Network Neutral CubeClone108 was dropped in DropzonePlaceHolderClone1","White"
"sdP4","comp",2,"e","place",1289.0727,638259819647433110,638259819660323837,"Network Blue CubeClone112 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP4","comp",2,"e","place",1027.4686,638259819692453110,638259819702727796,"Network Blue CubeClone123 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP4","comp",2,"e","place",940.3593,638259819753448947,638259819762852540,"Network Red CubeClone132 was dropped in DropzonePlaceHolderClone3","Red"
"sdP4","comp",2,"e","place",1281.92,638259819785095809,638259819797915009,"Network Red CubeClone137 was dropped in DropzonePlaceHolderClone2","Red"
"sdP4","comp",2,"e","place",805.3473,638259819835598883,638259819843652356,"Network Red CubeClone144 was dropped in DropzonePlaceHolderClone1","Red"
"sdP4","comp",2,"e","place",987.3434,638259819968744607,638259819978618041,"Network Gold Cube WholeClone163 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP4","comp",2,"e","place",788.243,638259820012517735,638259820020400165,"Network Gold Cube WholeClone167 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP4","comp",2,"e","place",1088.7988,638259820090885194,638259820101773182,"Network Gold Cube WholeClone181 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP4","comp",2,"e","place",1299.2358,638259820128931865,638259820141924223,"Network Gold Cube WholeClone184 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP4","comp",2,"e","place",1295.9013,638259820290660924,638259820303619937,"Network Neutral CubeClone206 was dropped in DropzonePlaceHolderClone3","White"
"sdP4","comp",2,"e","place",1247.4169,638259820321306003,638259820333780172,"Network Neutral CubeClone211 was dropped in DropzonePlaceHolderClone3","White"
"sdP4","comp",2,"e","place",1289.2938,638259820394275971,638259820407168909,"Network Neutral CubeClone220 was dropped in DropzonePlaceHolderClone4","White"
"sdP4","comp",2,"e","place",866.9518,638259820443535579,638259820452205097,"Network Neutral CubeClone229 was dropped in DropzonePlaceHolderClone5","White"
