"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP15","co",2,"c","place",837.3453,638338364398667500,638338364407040953,"Network Red CubeClone376 was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","co",2,"c","place",774.1119,638338364543290980,638338364551032099,"Network Red CubeClone395 was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","co",2,"c","place",761.1348,638338364597840740,638338364605452088,"Network Neutral CubeClone404 was dropped in DropzonePlaceHolderClone5","White"
"nuP15","comp",1,"c","grab",98.9712,638338365816075984,638338365817065696,"Network Gold Cube WholeClone5 was picked up","Gold"
"nuP15","comp",1,"c","grab",63.5175,638338365837592051,638338365838227226,"Network Gold Cube WholeClone8 was picked up","Gold"
"nuP15","comp",1,"c","grab",194.0023,638338365880172777,638338365882112800,"Network Red CubeClone11 was picked up","Red"
"nuP15","comp",1,"c","grab",247.8595,638338365913367158,638338365915845753,"Network Blue CubeClone13 was picked up","Blue"
"nuP15","comp",1,"c","grab",314.8039,638338365929032092,638338365932180131,"Network Neutral CubeClone20 was picked up","White"
"nuP15","comp",1,"c","grab",93.0006,638338365980994306,638338365981924312,"Network Blue CubeClone23 was picked up","Blue"
"nuP15","comp",1,"c","grab",215.3592,638338366012630965,638338366014784557,"Network Blue CubeClone30 was picked up","Blue"
"nuP15","comp",1,"c","grab",172.7309,638338366031639977,638338366033367286,"Network Neutral CubeClone33 was picked up","White"
"nuP15","comp",1,"c","grab",214.1568,638338366064262561,638338366066404129,"Network Red CubeClone38 was picked up","Red"
"nuP15","comp",1,"c","grab",65.2386,638338366109132653,638338366109785039,"Network Red CubeClone41 was picked up","Red"
"nuP15","comp",1,"c","grab",145.001,638338366168313033,638338366169763043,"Network Blue CubeClone50 was picked up","Blue"
"nuP15","comp",1,"c","grab",245.1254,638338366193082705,638338366195533959,"Network Blue CubeClone54 was picked up","Blue"
"nuP15","comp",1,"c","grab",172.3417,638338366221405512,638338366223128929,"Network Blue CubeClone57 was picked up","Blue"
"nuP15","comp",1,"c","grab",509.9217,638338366239979672,638338366245078889,"Network Gold Cube WholeClone CB 1_1 was picked up","Gold"
"nuP15","comp",1,"c","grab",881.0584,638338366315194250,638338366324004834,"Network Neutral CubeClone73 was picked up","White"
"nuP15","comp",1,"c","grab",317.1222,638338366379229716,638338366382400938,"Network Neutral CubeClone81 was picked up","White"
"nuP15","comp",1,"c","grab",29.0009,638338366428535462,638338366428825471,"Network Gold Cube WholeClone90 was picked up","Gold"
"nuP15","comp",1,"c","grab",211.6398,638338366477876147,638338366479992545,"Network Neutral CubeClone96 was picked up","White"
"nuP15","comp",1,"c","grab",285.9933,638338366493756146,638338366496616079,"Network Neutral CubeClone99 was picked up","White"
"nuP15","comp",1,"c","grab",252.8945,638338366528164352,638338366530693297,"Network Red CubeClone102 was picked up","Red"
"nuP15","comp",1,"c","grab",285.9743,638338366536103848,638338366538963591,"Network Red CubeClone104 was picked up","Red"
"nuP15","comp",1,"c","grab",250.6672,638338366559065705,638338366561572377,"Network Blue CubeClone108 was picked up","Blue"
"nuP15","comp",1,"c","grab",423.001,638338366591357353,638338366595587363,"Network Red CubeClone111 was picked up","Red"
"nuP15","comp",1,"c","grab",189.0159,638338366617294751,638338366619184910,"Network Neutral CubeClone114 was picked up","White"
"nuP15","comp",1,"c","grab",39.9997,638338366648886999,638338366649286996,"Network Gold Cube WholeClone108 was picked up","Gold"
"nuP15","comp",1,"c","grab",215.5857,638338366695588302,638338366697744159,"Network Blue CubeClone124 was picked up","Blue"
"nuP15","comp",1,"c","grab",612.9194,638338366762269973,638338366768399167,"Network Blue CubeClone134 was picked up","Blue"
"nuP15","comp",1,"c","grab",940.4493,638338366813610016,638338366823014509,"Network Gold Cube WholeClone145 was picked up","Gold"
"nuP15","comp",1,"c","grab",143.001,638338366863670386,638338366865100396,"Network Red CubeClone151 was picked up","Red"
"nuP15","comp",1,"c","grab",271.0012,638338366887660428,638338366890370440,"Network Neutral CubeClone154 was picked up","White"
"nuP15","comp",1,"c","grab",136.0012,638338366948910507,638338366950270519,"Network Gold Cube WholeClone151 was picked up","Gold"
"nuP15","comp",1,"c","grab",109.6555,638338366979170111,638338366980266666,"Network Blue CubeClone162 was picked up","Blue"
"nuP15","comp",1,"c","grab",89.0002,638338367003312432,638338367004202434,"Network Red CubeClone170 was picked up","Red"
"nuP15","comp",1,"c","grab",85.0003,638338367022928003,638338367023778006,"Network Neutral CubeClone172 was picked up","White"
"nuP15","comp",1,"c","grab",219,638338367047809922,638338367049999922,"Network Gold Cube WholeClone176 was picked up","Gold"
"nuP15","comp",1,"c","grab",7.0018,638338367127960033,638338367128030051,"Network Blue CubeClone184 was picked up","Blue"
"nuP15","comp",1,"c","grab",793.0033,638338367129330040,638338367137260073,"Network Neutral CubeClone188 was picked up","White"
"nuP15","comp",1,"c","grab",86.9996,638338367189700133,638338367190570129,"Network Red CubeClone192 was picked up","Red"
"nuP15","comp",1,"c","grab",118.0004,638338367214760163,638338367215940167,"Network Blue CubeClone198 was picked up","Blue"
"nuP15","comp",1,"c","grab",171.0026,638338367230900183,638338367232610209,"Network Blue CubeClone201 was picked up","Blue"
"nuP15","comp",1,"c","grab",926.7322,638338367250430225,638338367259697547,"Network Gold Cube WholeClone196 was picked up","Gold"
"nuP15","comp",1,"c","grab",245.1483,638338367367325636,638338367369777119,"Network Neutral CubeClone219 was picked up","White"
"nuP15","comp",1,"c","grab",241.018,638338367396365045,638338367398775225,"Network Red CubeClone225 was picked up","Red"
"nuP15","comp",1,"c","grab",101.0006,638338367425087598,638338367426097604,"Network Blue CubeClone229 was picked up","Blue"
"nuP15","comp",1,"c","grab",279.0105,638338367505493508,638338367508283613,"Network Red CubeClone239 was picked up","Red"
"nuP15","comp",1,"c","grab",102.0008,638338367529145181,638338367530165189,"Network Gold Cube WholeClone209 was picked up","Gold"
"nuP15","comp",1,"c","grab",140.6223,638338367633769271,638338367635175494,"Network Neutral CubeClone258 was picked up","White"
"nuP15","comp",1,"c","grab",114.7875,638338367689436137,638338367690584012,"Network Blue CubeClone263 was picked up","Blue"
"nuP15","comp",1,"c","grab",110.9985,638338367715493522,638338367716603507,"Network Blue CubeClone267 was picked up","Blue"
"nuP15","comp",1,"c","grab",165.0025,638338367749720663,638338367751370688,"Network Neutral CubeClone273 was picked up","White"
"nuP15","comp",1,"c","grab",182.0008,638338367792630719,638338367794450727,"Network Gold Cube WholeClone281 was picked up","Gold"
"nuP15","comp",1,"c","grab",179.0002,638338367824130773,638338367825920775,"Network Red CubeClone280 was picked up","Red"
"nuP15","comp",1,"c","grab",89.0009,638338367881309139,638338367882199148,"Network Neutral CubeClone292 was picked up","White"
"nuP15","comp",1,"c","grab",368.0018,638338367933359218,638338367937039236,"Network Gold Cube WholeClone299 was picked up","Gold"
"nuP15","comp",1,"c","grab",273.0013,638338367958629248,638338367961359261,"Network Neutral CubeClone302 was picked up","White"
"nuP15","comp",1,"c","grab",209.0009,638338367970179275,638338367972269284,"Network Red CubeClone299 was picked up","Red"
"nuP15","comp",1,"c","grab",18.0017,638338368006279321,638338368006459338,"Network Blue CubeClone308 was picked up","Blue"
"nuP15","comp",1,"c","grab",98.0005,638338368032912059,638338368033892064,"Network Gold Cube WholeClone304 was picked up","Gold"
"nuP15","comp",1,"c","grab",48.9995,638338368050602087,638338368051092082,"Network Gold Cube WholeClone317 was picked up","Gold"
"nuP15","comp",1,"c","grab",424.999,638338368168740327,638338368172990317,"Network Neutral CubeClone331 was picked up","White"
"nuP15","comp",1,"c","grab",101.0003,638338368194070352,638338368195080355,"Network Gold Cube WholeClone337 was picked up","Gold"
"nuP15","comp",1,"c","grab",248.999,638338368228168156,638338368230658146,"Network Red CubeClone338 was picked up","Red"
"nuP15","comp",1,"c","grab",93,638338368260208203,638338368261138203,"Network Blue CubeClone341 was picked up","Blue"
"nuP15","comp",1,"c","grab",177.0855,638338368301368275,638338368303139130,"Network Red CubeClone350 was picked up","Red"
"nuP15","comp",1,"c","grab",254.0023,638338368330136630,638338368332676653,"Network Red CubeClone352 was picked up","Red"
"nuP15","comp",1,"c","grab",286.2342,638338368363040175,638338368365902517,"Network Blue CubeClone355 was picked up","Blue"
"nuP15","comp",1,"c","grab",38.0006,638338368402331495,638338368402711501,"Network Blue CubeClone360 was picked up","Blue"
"nuP15","comp",1,"c","grab",326.0007,638338368450977453,638338368454237460,"Network Neutral CubeClone372 was picked up","White"
"nuP15","comp",1,"c","grab",183.001,638338368532623416,638338368534453426,"Network Red CubeClone379 was picked up","Red"
"nuP15","comp",1,"c","grab",538.2645,638338368625392967,638338368630775612,"Network Blue CubeClone396 was picked up","Blue"
"nuP15","comp",1,"c","grab",390.2163,638338368648106106,638338368652008269,"Network Blue CubeClone400 was picked up","Blue"
"nuP15","comp",1,"c","grab",86.0009,638338368667803066,638338368668663075,"Network Neutral CubeClone401 was picked up","White"
"nuP15","comp",1,"c","grab",289.3689,638338368772362252,638338368775255941,"Network Blue CubeClone415 was picked up","Blue"
"nuP15","comp",1,"c","place",774.4825,638338365823175717,638338365830920542,"Network Gold Cube WholeClone5 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP15","comp",1,"c","place",807.1747,638338365844310942,638338365852382689,"Network Gold Cube WholeClone8 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP15","comp",1,"c","place",662.0273,638338365889932803,638338365896553076,"Network Red CubeClone11 was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","comp",1,"c","place",786.8856,638338365919883230,638338365927752086,"Network Blue CubeClone13 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP15","comp",1,"c","place",508.0016,638338365936380575,638338365941460591,"Network Neutral CubeClone20 was dropped in DropzonePlaceHolderClone4","White"
"nuP15","comp",1,"c","place",639.6884,638338365962550948,638338365968947832,"Network Gold Cube WholeClone21 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP15","comp",1,"c","place",572.8662,638338365990092156,638338365995820818,"Network Blue CubeClone23 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP15","comp",1,"c","place",700.03,638338366041163374,638338366048163674,"Network Neutral CubeClone33 was dropped in DropzonePlaceHolderClone3","White"
"nuP15","comp",1,"c","place",564.1973,638338366071397083,638338366077039056,"Network Red CubeClone38 was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","comp",1,"c","place",975.0549,638338366114044063,638338366123794612,"Network Red CubeClone41 was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","comp",1,"c","place",1142.9699,638338366141024656,638338366152454355,"Network Gold Cube WholeClone45 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP15","comp",1,"c","place",1238.477,638338366174023042,638338366186407812,"Network Blue CubeClone50 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP15","comp",1,"c","place",626.3196,638338366204814392,638338366211077588,"Network Blue CubeClone54 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP15","comp",1,"c","place",958.003,638338366284372684,638338366293952714,"Network Red CubeClone CB 2_1 was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","comp",1,"c","place",673.0071,638338366362959651,638338366369689722,"Network Red CubeClone HB 1_2 was dropped in DropzonePlaceHolderClone4","Red"
"nuP15","comp",1,"c","place",895.318,638338366386443961,638338366395397141,"Network Neutral CubeClone81 was dropped in DropzonePlaceHolderClone2","White"
"nuP15","comp",1,"c","place",548.2646,638338366412204996,638338366417687642,"Network Gold Cube WholeClone81 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP15","comp",1,"c","place",1244.1358,638338366447556000,638338366459997358,"Network Red CubeClone88 was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","comp",1,"c","place",511.8404,638338366486507731,638338366491626135,"Network Neutral CubeClone96 was dropped in DropzonePlaceHolderClone1","White"
"nuP15","comp",1,"c","place",661.2501,638338366502423228,638338366509035729,"Network Neutral CubeClone99 was dropped in DropzonePlaceHolderClone5","White"
"nuP15","comp",1,"c","place",1063.9986,638338366566247319,638338366576887305,"Network Blue CubeClone108 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP15","comp",1,"c","place",926.0032,638338366598837374,638338366608097406,"Network Red CubeClone111 was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","comp",1,"c","place",846.7702,638338366628896594,638338366637364296,"Network Neutral CubeClone114 was dropped in DropzonePlaceHolderClone4","White"
"nuP15","comp",1,"c","place",457.7954,638338366655734189,638338366660312143,"Network Gold Cube WholeClone108 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP15","comp",1,"c","place",567.8371,638338366676204970,638338366681883341,"Network Gold Cube WholeClone124 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP15","comp",1,"c","place",504.8973,638338366705404371,638338366710453344,"Network Blue CubeClone124 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP15","comp",1,"c","place",907.1113,638338366784423183,638338366793494296,"Network Blue CubeClone134 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP15","comp",1,"c","place",448.3183,638338366831627156,638338366836110339,"Network Gold Cube WholeClone145 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP15","comp",1,"c","place",694.9691,638338366876920742,638338366883870433,"Network Red CubeClone151 was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","comp",1,"c","place",378.0018,638338366898440436,638338366902220454,"Network Neutral CubeClone154 was dropped in DropzonePlaceHolderClone1","White"
"nuP15","comp",1,"c","place",676.9657,638338366923120830,638338366929890487,"Network Neutral CubeClone156 was dropped in DropzonePlaceHolderClone5","White"
"nuP15","comp",1,"c","place",819.0021,638338366954100515,638338366962290536,"Network Gold Cube WholeClone151 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP15","comp",1,"c","place",754.693,638338366989555495,638338366997102425,"Network Blue CubeClone162 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP15","comp",1,"c","place",888.557,638338367006582434,638338367015468004,"Network Red CubeClone170 was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","comp",1,"c","place",847.9363,638338367027650539,638338367036129902,"Network Neutral CubeClone172 was dropped in DropzonePlaceHolderClone4","White"
"nuP15","comp",1,"c","place",729.0046,638338367057509929,638338367064799975,"Network Gold Cube WholeClone176 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP15","comp",1,"c","place",856.0017,638338367079019961,638338367087579978,"Network Red CubeClone178 was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","comp",1,"c","place",827.0032,638338367107820002,638338367116090034,"Network Blue CubeClone180 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP15","comp",1,"c","place",532.0023,638338367143550066,638338367148870089,"Network Neutral CubeClone188 was dropped in DropzonePlaceHolderClone3","White"
"nuP15","comp",1,"c","place",617.0011,638338367174570109,638338367180740120,"Network Gold Cube WholeClone192 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP15","comp",1,"c","place",820.999,638338367196290160,638338367204500150,"Network Red CubeClone192 was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","comp",1,"c","place",515.0007,638338367221280175,638338367226430182,"Network Blue CubeClone198 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP15","comp",1,"c","place",655.0018,638338367237600203,638338367244150221,"Network Blue CubeClone201 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP15","comp",1,"c","place",898.441,638338367265928805,638338367274913215,"Network Gold Cube WholeClone196 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP15","comp",1,"c","place",698.8388,638338367314476561,638338367321464949,"Network Red CubeClone CB 4_2 was dropped in DropzonePlaceHolderClone4","Red"
"nuP15","comp",1,"c","place",295.9348,638338367383244248,638338367386203596,"Network Neutral CubeClone219 was dropped in DropzonePlaceHolderClone2","White"
"nuP15","comp",1,"c","place",925.1036,638338367403043005,638338367412294041,"Network Red CubeClone225 was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","comp",1,"c","place",1293.897,638338367439004014,638338367451942984,"Network Blue CubeClone229 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP15","comp",1,"c","place",874.2253,638338367476633501,638338367485375754,"Network Neutral CubeClone235 was dropped in DropzonePlaceHolderClone1","White"
"nuP15","comp",1,"c","place",766.8694,638338367534034783,638338367541703477,"Network Gold Cube WholeClone209 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP15","comp",1,"c","place",450.9985,638338367643683850,638338367648193835,"Network Neutral CubeClone258 was dropped in DropzonePlaceHolderClone5","White"
"nuP15","comp",1,"c","place",1051.8996,638338367694454307,638338367704973303,"Network Blue CubeClone263 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP15","comp",1,"c","place",696.6765,638338367722842814,638338367729809579,"Network Blue CubeClone267 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP15","comp",1,"c","place",726.0018,638338367754720671,638338367761980689,"Network Neutral CubeClone273 was dropped in DropzonePlaceHolderClone2","White"
"nuP15","comp",1,"c","place",811.001,638338367799250732,638338367807360742,"Network Gold Cube WholeClone281 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP15","comp",1,"c","place",925.157,638338367832560778,638338367841812348,"Network Red CubeClone280 was dropped in DropzonePlaceHolderClone4","Red"
"nuP15","comp",1,"c","place",750.0012,638338367869179116,638338367876679128,"Network Neutral CubeClone289 was dropped in DropzonePlaceHolderClone1","White"
"nuP15","comp",1,"c","place",579.9994,638338367918629208,638338367924429202,"Network Neutral CubeClone294 was dropped in DropzonePlaceHolderClone5","White"
"nuP15","comp",1,"c","place",795.0011,638338367941539230,638338367949489241,"Network Gold Cube WholeClone299 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP15","comp",1,"c","place",853.0021,638338367977089277,638338367985619298,"Network Red CubeClone299 was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","comp",1,"c","place",826.003,638338368014192025,638338368022452055,"Network Blue CubeClone308 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP15","comp",1,"c","place",649.0014,638338368038692060,638338368045182074,"Network Gold Cube WholeClone304 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP15","comp",1,"c","place",886.0025,638338368178420324,638338368187280349,"Network Neutral CubeClone331 was dropped in DropzonePlaceHolderClone4","White"
"nuP15","comp",1,"c","place",697.9988,638338368203510377,638338368210490365,"Network Gold Cube WholeClone337 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP15","comp",1,"c","place",958.999,638338368240378181,638338368249968171,"Network Red CubeClone338 was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","comp",1,"c","place",558.003,638338368268628207,638338368274208237,"Network Blue CubeClone341 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP15","comp",1,"c","place",942.4555,638338368308962154,638338368318386709,"Network Red CubeClone350 was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","comp",1,"c","place",886.0266,638338368341329930,638338368350190196,"Network Red CubeClone352 was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","comp",1,"c","place",1100.0026,638338368408981514,638338368419981540,"Network Blue CubeClone360 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP15","comp",1,"c","place",1256.0008,638338368458617481,638338368471177489,"Network Neutral CubeClone372 was dropped in DropzonePlaceHolderClone3","White"
"nuP15","comp",1,"c","place",1258.9752,638338368506372253,638338368518962005,"Network Gold Cube WholeClone378 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP15","comp",1,"c","place",986.4841,638338368544713905,638338368554578746,"Network Red CubeClone379 was dropped in DropzonePlaceHolderClone4","Red"
"nuP15","comp",1,"c","place",930.9348,638338368574679266,638338368583988614,"Network Gold Cube WholeClone384 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP15","comp",1,"c","place",727.3609,638338368638922502,638338368646196111,"Network Blue CubeClone396 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP15","comp",1,"c","place",695.8908,638338368672215314,638338368679174222,"Network Neutral CubeClone401 was dropped in DropzonePlaceHolderClone2","White"
