TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637992800785808933,P28,co,1,20,m,,looking at Drop Zone,12.98271,7.245441,10.16,,,,c
637992800786362152,P28,co,1,20,m,,looking at Drop Zone,12.94887,7.208767,10.16,,,,c
637992800786471793,P28,co,1,20,m,,looking at Drop Zone,12.95284,7.202869,10.16,,,,c
637992800786581423,P28,co,1,20,m,,looking at Drop Zone,12.95538,7.197677,10.16,,,,c
637992800786701019,P28,co,1,20,m,,looking at Drop Zone,12.95279,7.192216,10.16,,,,c
637992800786820620,P28,co,1,20,m,,looking at Drop Zone,12.95291,7.189793,10.16,,,,c
637992800787324009,P28,co,1,20,m,,Network Gold Left Half(Clone)was placed in dropzone,13,7,10.41,,,,c
637992800787403740,P28,co,1,20,m,,looking at Drop Zone,12.95242,7.179029,10.16,,,,c
637992800787493442,P28,co,1,20,m,,looking at Drop Zone,12.94483,7.177306,10.16,,,,c
637992800787583139,P28,co,1,20,m,,looking at Drop Zone,12.95301,7.167002,10.16,,,,c
637992800787692768,P28,co,1,20,m,,looking at Drop Zone,12.94664,7.165984,10.16,,,,c
637992800787802406,P28,co,1,20,m,,looking at Drop Zone,12.93914,7.168307,10.16,,,,c
637992800787922009,P28,co,1,20,m,,looking at Drop Zone,12.93496,7.163912,10.16,,,,c
637992800788031636,P28,co,1,20,m,,looking at Drop Zone,12.91877,7.157728,10.16,,,,c
637992800788141271,P28,co,1,20,m,,looking at Drop Zone,12.92469,7.15775,10.16,,,,c
637992800788250905,P28,co,1,20,m,,looking at Drop Zone,12.92663,7.142278,10.16,,,,c
637992800788360537,P28,co,1,20,m,,looking at Drop Zone,12.92267,7.137198,10.16,,,,c
637992800788470167,P28,co,1,20,m,,looking at Drop Zone,12.91264,7.124219,10.16,,,,c
637992800788579806,P28,co,1,20,m,,looking at Drop Zone,12.90406,7.121371,10.16,,,,c
637992800788699404,P28,co,1,20,m,,looking at Drop Zone,12.89865,7.103784,10.16,,,,c
637992800788809036,P28,co,1,20,m,,looking at Drop Zone,12.90669,7.091258,10.16,,,,c
637992800788918666,P28,co,1,20,m,,looking at Drop Zone,12.89968,7.062955,10.16,,,,c
637992800789028300,P28,co,1,20,m,,looking at Drop Zone,12.9062,7.068731,10.16,,,,c
637992800789137931,P28,co,1,20,m,,looking at Drop Zone,12.90542,7.062904,10.16,,,,c
637992800789247579,P28,co,1,20,m,,looking at Drop Zone,12.90681,7.043758,10.16,,,,c
637992800789367163,P28,co,1,20,m,,looking at Drop Zone,12.90691,7.024424,10.16,,,,c
637992800789476798,P28,co,1,20,m,,looking at Drop Zone,12.90848,7.0056,10.16,,,,c
637992800800141136,P28,co,1,20,m,,looking at invis cube,1.901499,11.70634,-0.07099256,,,,c
637992800800247934,P28,co,1,20,m,,looking at invis cube,1.901499,11.50121,-0.1059931,,,,c
637992800800357568,P28,co,1,20,m,,looking at invis cube,1.901499,11.58271,-0.2160877,,,,c
637992800800467201,P28,co,1,20,m,,looking at invis cube,1.901499,11.42794,-0.3712772,,,,c
637992800800576843,P28,co,1,20,m,,looking at invis cube,1.901499,11.33518,-0.2852821,,,,c
637992800800696430,P28,co,1,20,m,,looking at invis cube,1.901499,11.27947,-0.1598919,,,,c
637992800800806066,P28,co,1,20,m,,looking at invis cube,1.901499,11.21225,-0.2211891,,,,c
637992800800915696,P28,co,1,20,m,,looking at invis cube,1.901499,11.11826,-0.3161996,,,,c
637992800801025332,P28,co,1,20,m,,looking at invis cube,1.901499,11.00238,-0.2315928,,,,c
637992800801134967,P28,co,1,20,m,,looking at invis cube,1.901499,10.90042,-0.3117518,,,,c
637992800801244598,P28,co,1,20,m,,looking at invis cube,1.901499,11.00591,-0.1814167,,,,c
637992800801354233,P28,co,1,20,m,,looking at invis cube,1.901499,10.92572,-0.3446899,,,,c
637992800801473836,P28,co,1,20,m,,looking at invis cube,1.901499,10.79601,-0.4022944,,,,c
637992800801593433,P28,co,1,20,m,,looking at invis cube,1.901499,10.8215,-0.4939011,,,,c
637992800801703064,P28,co,1,20,m,,looking at invis cube,1.901499,10.8454,-0.5754893,,,,c
637992800801802731,P28,co,1,20,m,,looking at invis cube,1.901499,10.82595,-0.6058834,,,,c
637992800801912361,P28,co,1,20,m,,looking at invis cube,1.901499,10.81389,-0.6320465,,,,c
637992800802021997,P28,co,1,20,m,,looking at invis cube,1.901499,10.77258,-0.5537073,,,,c
637992800802131629,P28,co,1,20,m,,looking at invis cube,1.901499,10.75627,-0.5894854,,,,c
637992800802254095,P28,co,1,20,m,,looking at invis cube,1.901499,10.73834,-0.6126479,,,,c
637992800802353758,P28,co,1,20,m,,looking at invis cube,1.901499,10.67621,-0.4504535,,,,c
637992800802483328,P28,co,1,20,m,,looking at invis cube,1.901499,10.66169,-0.4387825,,,,c
637992800802592959,P28,co,1,20,m,,looking at invis cube,1.901499,10.60979,-0.3308169,,,,c
637992800802692625,P28,co,1,20,m,,looking at invis cube,1.901499,10.6041,-0.3145167,,,,c
637992800802802261,P28,co,1,20,m,,looking at invis cube,1.901499,10.56391,-0.2795684,,,,c
637992800802911892,P28,co,1,20,m,,looking at invis cube,1.901499,10.55431,-0.3031069,,,,c
637992800803021524,P28,co,1,20,m,,looking at invis cube,1.901499,10.46364,-0.2862676,,,,c
637992800803131161,P28,co,1,20,m,,looking at invis cube,1.901499,10.44021,-0.2925216,,,,c
637992800803245855,P28,co,1,20,m,,looking at invis cube,1.901499,10.43765,-0.3105112,,,,c
637992800803315620,P28,co,1,20,m,,Network Neutral Cube(Clone) was picked up,1.389999,10.3876,-0.46,,,,c
637992800815352775,P28,co,1,20,m,,looking at Drop Zone,12.10745,7.101816,10.16,,,,c
637992800815462416,P28,co,1,20,m,,looking at Drop Zone,12.0881,7.106773,10.16,,,,c
637992800815572055,P28,co,1,20,m,,looking at Drop Zone,12.00852,7.070547,10.16,,,,c
637992800815681683,P28,co,1,20,m,,looking at Drop Zone,11.96186,7.134945,10.16,,,,c
637992800815791315,P28,co,1,20,m,,looking at Drop Zone,11.99667,7.143562,10.16,,,,c
637992800815900949,P28,co,1,20,m,,looking at Drop Zone,11.95053,7.139662,10.16,,,,c
637992800816020930,P28,co,1,20,m,,looking at Drop Zone,11.95015,7.12828,10.16,,,,c
637992800816130408,P28,co,1,20,m,,looking at Drop Zone,11.93253,7.11535,10.16,,,,c
637992800816239817,P28,co,1,20,m,,looking at Drop Zone,11.9767,7.120591,10.16,,,,c
637992800816349441,P28,co,1,20,m,,looking at Drop Zone,11.95081,7.121064,10.16,,,,c
637992800816469365,P28,co,1,20,m,,looking at Drop Zone,11.95039,7.131298,10.16,,,,c
637992800816568713,P28,co,1,20,m,,looking at Drop Zone,11.95085,7.14011,10.16,,,,c
637992800816688310,P28,co,1,20,m,,looking at Drop Zone,11.94415,7.147225,10.16,,,,c
637992800816787980,P28,co,1,20,m,,looking at Drop Zone,11.96272,7.163401,10.16,,,,c
637992800816907573,P28,co,1,20,m,,looking at Drop Zone,12.02227,7.159321,10.16,,,,c
637992800817017202,P28,co,1,20,m,,looking at Drop Zone,11.97059,7.151819,10.16,,,,c
637992800817127077,P28,co,1,20,m,,looking at Drop Zone,11.96359,7.165333,10.16,,,,c
637992800817236728,P28,co,1,20,m,,looking at Drop Zone,11.97944,7.165982,10.16,,,,c
637992800817346104,P28,co,1,20,m,,looking at Drop Zone,11.97081,7.171506,10.16,,,,c
637992800817475668,P28,co,1,20,m,,looking at Drop Zone,11.98172,7.152336,10.16,,,,c
637992800817565377,P28,co,1,20,m,,looking at Drop Zone,11.97205,7.147498,10.16,,,,c
637992800817684969,P28,co,1,20,m,,looking at Drop Zone,11.96582,7.164465,10.16,,,,c
637992800817794604,P28,co,1,20,m,,looking at Drop Zone,11.97237,7.164154,10.16,,,,c
637992800817904236,P28,co,1,20,m,,looking at Drop Zone,11.96871,7.178152,10.16,,,,c
637992800818013863,P28,co,1,20,m,,looking at Drop Zone,11.96951,7.165167,10.16,,,,c
637992800818133467,P28,co,1,20,m,,looking at Drop Zone,11.95778,7.150031,10.16,,,,c
637992800818233136,P28,co,1,20,m,,looking at Drop Zone,11.94083,7.145405,10.16,,,,c
637992800818352733,P28,co,1,20,m,,looking at Drop Zone,11.89253,7.137384,10.16,,,,c
637992800818462366,P28,co,1,20,m,,looking at Drop Zone,11.89549,7.136258,10.16,,,,c
637992800818571994,P28,co,1,20,m,,looking at Drop Zone,12.03419,7.150413,10.16,,,,c
637992800818681638,P28,co,1,20,m,,looking at Drop Zone,12.04523,7.14486,10.16,,,,c
637992800818791265,P28,co,1,20,m,,looking at Drop Zone,12.04642,7.144827,10.16,,,,c
637992800818920835,P28,co,1,20,m,,looking at Drop Zone,12.05219,7.145073,10.16,,,,c
637992800819020494,P28,co,1,20,m,,looking at Drop Zone,12.02458,7.132545,10.16,,,,c
637992800819130132,P28,co,1,20,m,,looking at Drop Zone,12.02782,7.130194,10.16,,,,c
637992800819259702,P28,co,1,20,m,,looking at Drop Zone,12.03492,7.113207,10.16,,,,c
637992800819349394,P28,co,1,20,m,,looking at Drop Zone,12.0132,7.122721,10.16,,,,c
637992800819459033,P28,co,1,20,m,,looking at Drop Zone,12.02518,7.120956,10.16,,,,c
637992800819568669,P28,co,1,20,m,,looking at Drop Zone,12.01792,7.119781,10.16,,,,c
637992800820311569,P28,co,1,20,m,,Network Neutral Cube(Clone)was placed in dropzone,12,7,10.41,,,,c
637992800820371376,P28,co,1,20,m,,looking at Drop Zone,11.84721,7.006683,10.16,,,,c
637992800820461065,P28,co,1,20,m,,looking at Drop Zone,11.84146,7.002475,10.16,,,,c
637992800820570695,P28,co,1,20,m,,looking at Drop Zone,11.83824,6.996577,10.16,,,,c
637992800820690302,P28,co,1,20,m,,looking at Drop Zone,11.84731,6.987871,10.16,,,,c
637992800820789968,P28,co,1,20,m,,looking at Drop Zone,11.83713,6.985383,10.16,,,,c
637992800820909569,P28,co,1,20,m,,looking at Drop Zone,11.81791,6.961524,10.16,,,,c
637992800821019198,P28,co,1,20,m,,looking at Drop Zone,11.76851,6.906447,10.16,,,,c
637992800821128829,P28,co,1,20,m,,looking at Drop Zone,11.75423,6.909636,10.16,,,,c
637992800821348100,P28,co,1,20,m,,looking at Drop Zone,11.76712,6.913714,10.16,,,,c
637992800821457726,P28,co,1,20,m,,looking at Drop Zone,11.77642,6.931245,10.16,,,,c
637992800821567362,P28,co,1,20,m,,looking at Drop Zone,11.79515,6.938808,10.16,,,,c
637992800821686957,P28,co,1,20,m,,looking at Drop Zone,11.81811,6.945638,10.16,,,,c
637992800821796592,P28,co,1,20,m,,looking at Drop Zone,11.8085,6.942867,10.16,,,,c
637992800821906220,P28,co,1,20,m,,looking at Drop Zone,11.76669,6.901871,10.16,,,,c
637992800828010998,P28,co,1,20,m,,looking at gold cube,1.787245,14.77358,0.03768307,,,,c
637992800828120633,P28,co,1,20,m,,looking at gold cube,1.901499,14.88935,-0.529092,,,,c
637992800828230262,P28,co,1,20,m,,looking at gold cube,1.901499,14.81594,-0.2941173,,,,c
637992800828349860,P28,co,1,20,m,,looking at gold cube,1.901499,14.81587,-0.3586214,,,,c
637992800828459500,P28,co,1,20,m,,looking at gold cube,1.898829,14.6402,-0.3406907,,,,c
637992800828569128,P28,co,1,20,m,,looking at gold cube,1.901499,14.69102,-0.399065,,,,c
637992800828678766,P28,co,1,20,m,,looking at gold cube,1.880395,14.5402,-0.2712282,,,,c
637992800828788396,P28,co,1,20,m,,looking at gold cube,1.901499,14.599,-0.3416673,,,,c
637992800828898029,P28,co,1,20,m,,looking at gold cube,1.82984,14.47272,-0.388649,,,,c
637992800829007660,P28,co,1,20,m,,looking at gold cube,1.660729,14.47272,-0.3033646,,,,c
637992800829137228,P28,co,1,20,m,,looking at gold cube,1.806767,14.40705,-0.3122444,,,,c
637992800829236898,P28,co,1,20,m,,looking at gold cube,1.828631,14.40705,-0.3093421,,,,c
637992800829346525,P28,co,1,20,m,,looking at gold cube,1.538242,14.34041,-0.2540822,,,,c
637992800829456158,P28,co,1,20,m,,looking at gold cube,1.161847,14.30715,-0.08870733,,,,c
637992800829785060,P28,co,1,20,m,,looking at red cube,1.808499,11.69699,0.9553648,,,,c
637992800829904657,P28,co,1,20,m,,looking at red cube,1.808499,11.49597,1.019191,,,,c
637992800830014293,P28,co,1,20,m,,looking at red cube,1.808499,11.5112,1.105297,,,,c
637992800830123922,P28,co,1,20,m,,looking at red cube,1.808499,11.57981,1.042986,,,,c
637992800830233557,P28,co,1,20,m,,looking at red cube,1.808499,11.41515,1.097393,,,,c
637992800830343189,P28,co,1,20,m,,looking at red cube,1.808499,11.33481,1.086423,,,,c
637992800830452821,P28,co,1,20,m,,looking at red cube,1.808499,11.44216,1.007745,,,,c
637992800830572430,P28,co,1,20,m,,looking at red cube,1.808499,11.31541,1.124807,,,,c
637992800830692020,P28,co,1,20,m,,looking at red cube,1.808499,11.29409,1.088792,,,,c
637992800830791685,P28,co,1,20,m,,looking at red cube,1.808499,11.35734,1.113199,,,,c
637992800830901314,P28,co,1,20,m,,looking at red cube,1.808499,11.23526,1.053964,,,,c
637992800831010950,P28,co,1,20,m,,looking at red cube,1.808499,11.19934,1.064458,,,,c
637992800831130552,P28,co,1,20,m,,looking at red cube,1.808499,11.17347,1.00022,,,,c
637992800831230218,P28,co,1,20,m,,looking at red cube,1.808499,11.11153,0.9870933,,,,c
637992800831349821,P28,co,1,20,m,,looking at red cube,1.808499,11.11826,1.048209,,,,c
637992800831459454,P28,co,1,20,m,,looking at red cube,1.808499,11.10788,1.035605,,,,c
637992800831569086,P28,co,1,20,m,,looking at red cube,1.808499,11.10466,1.019454,,,,c
637992800831678723,P28,co,1,20,m,,looking at red cube,1.808499,10.90084,1.11904,,,,c
637992800831788349,P28,co,1,20,m,,looking at red cube,1.808499,10.91743,1.114995,,,,c
637992800831897988,P28,co,1,20,m,,looking at red cube,1.808499,10.88415,1.098889,,,,c
637992800832007610,P28,co,1,20,m,,looking at red cube,1.808499,10.81075,1.083229,,,,c
637992800832127220,P28,co,1,20,m,,looking at red cube,1.808499,10.81112,1.068584,,,,c
637992800832236846,P28,co,1,20,m,,looking at red cube,1.808499,10.75463,1.017402,,,,c
637992800832346479,P28,co,1,20,m,,looking at red cube,1.808499,10.73039,1.086782,,,,c
637992800832456116,P28,co,1,20,m,,looking at red cube,1.808499,10.70758,1.095986,,,,c
637992800832565754,P28,co,1,20,m,,looking at red cube,1.808499,10.68444,1.106472,,,,c
637992800832675377,P28,co,1,20,m,,looking at red cube,1.808499,10.73026,1.141631,,,,c
637992800832785018,P28,co,1,20,m,,looking at red cube,1.808499,10.83758,1.217258,,,,c
637992800832914579,P28,co,1,20,m,,looking at red cube,1.808499,10.84876,1.231549,,,,c
637992800833004279,P28,co,1,20,m,,looking at red cube,1.808499,10.80807,1.260567,,,,c
637992800833133847,P28,co,1,20,m,,looking at red cube,1.808499,10.76648,1.26164,,,,c
637992800833233512,P28,co,1,20,m,,looking at red cube,1.808499,10.75271,1.285836,,,,c
637992800833343146,P28,co,1,20,m,,looking at red cube,1.808499,10.72141,1.299859,,,,c
637992800833452777,P28,co,1,20,m,,looking at red cube,1.808499,10.67482,1.301356,,,,c
637992800833562407,P28,co,1,20,m,,looking at red cube,1.808499,10.65136,1.314037,,,,c
637992800833672036,P28,co,1,20,m,,looking at red cube,1.808499,10.67444,1.334714,,,,c
637992800833781677,P28,co,1,20,m,,looking at red cube,1.808499,10.64184,1.344045,,,,c
637992800833901273,P28,co,1,20,m,,looking at red cube,1.808499,10.65933,1.35271,,,,c
637992800836343097,P28,co,1,20,m,,looking at invis cube,1.428402,15.30696,2.088853,,,,c
637992800836452729,P28,co,1,20,m,,looking at invis cube,1.539036,15.30696,2.119923,,,,c
637992800836562365,P28,co,1,20,m,,looking at invis cube,1.437856,15.24035,2.129428,,,,c
637992800836671992,P28,co,1,20,m,,looking at invis cube,1.465445,15.20702,2.160336,,,,c
637992800836781638,P28,co,1,20,m,,looking at invis cube,1.440716,15.20702,2.197151,,,,c
637992800836901228,P28,co,1,20,m,,looking at invis cube,1.564735,15.14036,2.16231,,,,c
637992800837010864,P28,co,1,20,m,,looking at invis cube,1.475678,15.14036,2.105045,,,,c
637992800837130455,P28,co,1,20,m,,looking at invis cube,1.586646,15.07375,2.091483,,,,c
637992800837230128,P28,co,1,20,m,,looking at invis cube,1.625311,15.07375,2.098815,,,,c
637992800837339765,P28,co,1,20,m,,looking at invis cube,1.7091,15.00661,2.08465,,,,c
637992800837449391,P28,co,1,20,m,,looking at invis cube,1.721112,15.00661,2.099159,,,,c
637992800837559022,P28,co,1,20,m,,looking at invis cube,1.862374,14.94039,2.082072,,,,c
637992800837678631,P28,co,1,20,m,,looking at invis cube,1.719591,14.90715,2.099946,,,,c
637992800837788261,P28,co,1,20,m,,looking at invis cube,1.663519,14.90715,2.101528,,,,c
637992800837897886,P28,co,1,20,m,,looking at invis cube,1.761766,14.84027,2.086012,,,,c
637992800838007525,P28,co,1,20,m,,looking at invis cube,1.606327,14.84027,2.100653,,,,c
637992800838117155,P28,co,1,20,m,,looking at invis cube,1.682545,14.77397,2.08457,,,,c
637992800838226795,P28,co,1,20,m,,looking at invis cube,1.566457,14.77397,2.110235,,,,c
637992800838346384,P28,co,1,20,m,,looking at invis cube,1.57498,14.70714,2.107408,,,,c
637992800838451587,P28,co,1,20,m,,looking at invis cube,1.535324,14.70714,2.126327,,,,c
637992800838561216,P28,co,1,20,m,,looking at invis cube,1.55253,14.64064,2.116131,,,,c
637992800838670850,P28,co,1,20,m,,looking at invis cube,1.5705,14.60736,2.113355,,,,c
637992800838790451,P28,co,1,20,m,,looking at invis cube,1.262403,14.60736,2.157496,,,,c
637992800839454417,P28,co,1,20,m,,looking at red cube,1.808499,8.930921,0.9490052,,,,c
637992800839564043,P28,co,1,20,m,,looking at red cube,1.808499,8.994002,0.9541826,,,,c
637992800839673677,P28,co,1,20,m,,looking at red cube,1.808499,8.969969,0.9875789,,,,c
637992800839783314,P28,co,1,20,m,,looking at red cube,1.808499,8.953989,0.9856553,,,,c
637992800839892944,P28,co,1,20,m,,looking at red cube,1.808499,8.963349,0.9897416,,,,c
637992800840012553,P28,co,1,20,m,,looking at red cube,1.808499,8.810361,0.9226967,,,,c
637992800840122181,P28,co,1,20,m,,looking at red cube,1.808499,8.77676,0.9138434,,,,c
637992800840231815,P28,co,1,20,m,,looking at red cube,1.808499,8.742235,0.9101803,,,,c
637992800840341447,P28,co,1,20,m,,looking at red cube,1.808499,8.765532,0.9274583,,,,c
637992800840456163,P28,co,1,20,m,,looking at red cube,1.808499,8.778434,0.9196813,,,,c
637992800840565801,P28,co,1,20,m,,looking at red cube,1.808499,8.779478,0.9222841,,,,c
637992800840675429,P28,co,1,20,m,,looking at red cube,1.808499,8.760722,0.9187746,,,,c
637992800840785066,P28,co,1,20,m,,looking at red cube,1.808499,8.746859,0.9209079,,,,c
637992800840894701,P28,co,1,20,m,,looking at red cube,1.808499,8.732347,0.9238567,,,,c
637992800841004334,P28,co,1,20,m,,looking at red cube,1.808499,8.674699,0.9026172,,,,c
637992800841123926,P28,co,1,20,m,,looking at red cube,1.808499,8.66356,0.8911319,,,,c
637992800841233559,P28,co,1,20,m,,looking at red cube,1.808499,8.660606,0.9039551,,,,c
637992800841786807,P28,co,1,20,m,,looking at red cube,1.356274,8.506948,1.027122,,,,c
637992800843561040,P28,co,1,20,m,,looking at gold cube,1.901499,10.61529,-0.2660199,,,,c
637992800843680638,P28,co,1,20,m,,looking at gold cube,1.901499,10.82986,-0.08243516,,,,c
637992800843780304,P28,co,1,20,m,,looking at gold cube,1.901499,10.76805,-0.1347855,,,,c
637992800843889944,P28,co,1,20,m,,looking at gold cube,1.901499,10.86672,-0.03825393,,,,c
637992800843999565,P28,co,1,20,m,,looking at gold cube,1.901499,10.70366,0.04324925,,,,c
637992800844119169,P28,co,1,20,m,,looking at gold cube,1.901499,10.72982,0.01250234,,,,c
637992800844228802,P28,co,1,20,m,,looking at gold cube,1.901499,10.70592,0.03484637,,,,c
637992800844338443,P28,co,1,20,m,,looking at gold cube,1.901499,10.65363,0.03669298,,,,c
637992800844453148,P28,co,1,20,m,,looking at gold cube,1.901499,10.61763,-0.05272877,,,,c
637992800844562780,P28,co,1,20,m,,looking at gold cube,1.901499,10.59679,-0.07794657,,,,c
637992800844682378,P28,co,1,20,m,,looking at gold cube,1.901499,10.58369,-0.06713015,,,,c
637992800844782046,P28,co,1,20,m,,looking at gold cube,1.901499,10.56283,-0.07745123,,,,c
637992800844851812,P28,co,1,20,m,,Network Red Cube(Clone) was picked up,1.389999,7.122269,0.944,,,,c
637992800844931551,P28,co,1,20,m,,looking at gold cube,1.901499,10.54631,-0.0894365,,,,c
637992800845021242,P28,co,1,20,m,,looking at gold cube,1.901499,10.51403,-0.116102,,,,c
637992800845120910,P28,co,1,20,m,,looking at gold cube,1.901499,10.4901,-0.1387591,,,,c
637992800845220574,P28,co,1,20,m,,looking at gold cube,1.901499,10.37118,-0.1298307,,,,c
637992800845340176,P28,co,1,20,m,,looking at gold cube,1.901499,10.36115,-0.1611756,,,,c
637992800845444920,P28,co,1,20,m,,looking at gold cube,1.901499,10.32205,-0.1747118,,,,c
637992800845564513,P28,co,1,20,m,,looking at gold cube,1.901499,10.34326,-0.1630571,,,,c
637992800864331009,P28,co,1,20,m,,looking at Drop Zone,10.79388,6.915665,10.16,,,,c
637992800864550271,P28,co,1,20,m,,looking at Drop Zone,10.78576,6.845186,10.16,,,,c
637992800864659907,P28,co,1,20,m,,looking at Drop Zone,10.80173,6.86802,10.16,,,,c
637992800864769537,P28,co,1,20,m,,looking at Drop Zone,10.82247,6.942628,10.16,,,,c
637992800864879174,P28,co,1,20,m,,looking at Drop Zone,10.86755,7.012134,10.16,,,,c
637992800864988805,P28,co,1,20,m,,looking at Drop Zone,10.80932,6.930334,10.16,,,,c
637992800865118368,P28,co,1,20,m,,looking at Drop Zone,10.88278,6.926857,10.16,,,,c
637992800865218040,P28,co,1,20,m,,looking at Drop Zone,10.92297,6.945956,10.16,,,,c
637992800865327669,P28,co,1,20,m,,looking at Drop Zone,10.93845,6.956474,10.16,,,,c
637992800865437304,P28,co,1,20,m,,looking at Drop Zone,10.93982,6.932844,10.16,,,,c
637992800865546931,P28,co,1,20,m,,looking at Drop Zone,10.93537,6.917904,10.16,,,,c
637992800865666537,P28,co,1,20,m,,looking at Drop Zone,10.91332,6.954412,10.16,,,,c
637992800865766199,P28,co,1,20,m,,looking at Drop Zone,10.84821,7.015554,10.16,,,,c
637992800865885806,P28,co,1,20,m,,looking at Drop Zone,10.83707,6.989057,10.16,,,,c
637992800865995436,P28,co,1,20,m,,looking at Drop Zone,10.81956,6.99922,10.16,,,,c
637992800866105066,P28,co,1,20,m,,looking at Drop Zone,10.82757,6.950787,10.16,,,,c
637992800866214697,P28,co,1,20,m,,looking at Drop Zone,10.83715,7.01985,10.16,,,,c
637992800866324329,P28,co,1,20,m,,looking at Drop Zone,10.85043,7.025516,10.16,,,,c
637992800866433962,P28,co,1,20,m,,looking at Drop Zone,10.86265,7.003293,10.16,,,,c
637992800866553566,P28,co,1,20,m,,looking at Drop Zone,10.86267,7.01982,10.16,,,,c
637992800866663197,P28,co,1,20,m,,looking at Drop Zone,10.87259,7.02663,10.16,,,,c
637992800866782795,P28,co,1,20,m,,looking at Drop Zone,10.8609,7.015818,10.16,,,,c
637992800866882463,P28,co,1,20,m,,looking at Drop Zone,10.86504,7.023523,10.16,,,,c
637992800867002062,P28,co,1,20,m,,looking at Drop Zone,10.84942,7.025518,10.16,,,,c
637992800867101729,P28,co,1,20,m,,looking at Drop Zone,10.84044,6.986766,10.16,,,,c
637992800867211358,P28,co,1,20,m,,looking at Drop Zone,10.86082,6.989642,10.16,,,,c
637992800867330963,P28,co,1,20,m,,looking at Drop Zone,10.87105,6.987868,10.16,,,,c
637992800867450560,P28,co,1,20,m,,looking at Drop Zone,10.9003,6.972359,10.16,,,,c
637992800867550232,P28,co,1,20,m,,looking at Drop Zone,10.89269,6.965101,10.16,,,,c
637992800867659856,P28,co,1,20,m,,looking at Drop Zone,10.86084,6.967137,10.16,,,,c
637992800867769495,P28,co,1,20,m,,looking at Drop Zone,10.87176,6.966322,10.16,,,,c
637992800867879123,P28,co,1,20,m,,looking at Drop Zone,10.87365,6.951033,10.16,,,,c
637992800867988759,P28,co,1,20,m,,looking at Drop Zone,10.87472,6.958378,10.16,,,,c
637992800868108357,P28,co,1,20,m,,looking at Drop Zone,10.84119,6.9551,10.16,,,,c
637992800868217989,P28,co,1,20,m,,looking at Drop Zone,10.87333,6.957919,10.16,,,,c
637992800868287756,P28,co,1,20,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41,,,,c
637992800868357527,P28,co,1,20,m,,looking at Drop Zone,10.88713,6.94959,10.16,,,,c
637992800868447222,P28,co,1,20,m,,looking at Drop Zone,10.89037,6.948698,10.16,,,,c
637992800868546889,P28,co,1,20,m,,looking at Drop Zone,10.88953,6.935125,10.16,,,,c
637992800868656519,P28,co,1,20,m,,looking at Drop Zone,10.90013,6.940114,10.16,,,,c
637992800868776122,P28,co,1,20,m,,looking at Drop Zone,10.90689,6.955891,10.16,,,,c
637992800868885757,P28,co,1,20,m,,looking at Drop Zone,10.86306,6.947942,10.16,,,,c
637992800868995388,P28,co,1,20,m,,looking at Drop Zone,10.86663,6.960502,10.16,,,,c
637992800869105023,P28,co,1,20,m,,looking at Drop Zone,10.86979,6.939801,10.16,,,,c
637992800869214653,P28,co,1,20,m,,looking at Drop Zone,10.83753,6.941059,10.16,,,,c
637992800869324289,P28,co,1,20,m,,looking at Drop Zone,10.82914,6.926991,10.16,,,,c
637992800869433923,P28,co,1,20,m,,looking at Drop Zone,10.80442,6.909117,10.16,,,,c
637992800869543553,P28,co,1,20,m,,looking at Drop Zone,10.80395,6.902524,10.16,,,,c
637992800869663149,P28,co,1,20,m,,looking at Drop Zone,10.81565,6.891473,10.16,,,,c
637992800869772781,P28,co,1,20,m,,looking at Drop Zone,10.81757,6.891775,10.16,,,,c
637992800869882423,P28,co,1,20,m,,looking at Drop Zone,10.82785,6.880585,10.16,,,,c
637992800869992050,P28,co,1,20,m,,looking at Drop Zone,10.82166,6.852062,10.16,,,,c
637992800870101682,P28,co,1,20,m,,looking at Drop Zone,10.80215,6.853713,10.16,,,,c
637992800870211321,P28,co,1,20,m,,looking at Drop Zone,10.79488,6.847221,10.16,,,,c
637992800870340891,P28,co,1,20,m,,looking at Drop Zone,10.8932,6.79739,10.16,,,,c
637992800881659926,P28,co,1,20,m,,looking at red cube,1.808515,11.37679,-1.523149,,,,c
637992800881769555,P28,co,1,20,m,,looking at red cube,1.808515,11.36308,-1.542559,,,,c
637992800881879199,P28,co,1,20,m,,looking at red cube,1.808515,11.41307,-1.645044,,,,c
637992800881988825,P28,co,1,20,m,,looking at red cube,1.808515,11.39211,-1.678773,,,,c
637992800882108428,P28,co,1,20,m,,looking at red cube,1.808515,11.33928,-1.620532,,,,c
637992800882208092,P28,co,1,20,m,,looking at red cube,1.808515,11.4682,-1.695738,,,,c
637992800882327693,P28,co,1,20,m,,looking at red cube,1.808515,11.3906,-1.644192,,,,c
637992800882437325,P28,co,1,20,m,,looking at red cube,1.808515,11.41575,-1.493525,,,,c
637992800882546956,P28,co,1,20,m,,looking at red cube,1.808515,11.44808,-1.486652,,,,c
637992800882656586,P28,co,1,20,m,,looking at red cube,1.808515,11.38439,-1.480695,,,,c
637992800882776192,P28,co,1,20,m,,looking at red cube,1.808515,11.35609,-1.547559,,,,c
637992800882875856,P28,co,1,20,m,,looking at red cube,1.808515,11.36125,-1.487039,,,,c
