TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637989383913013010,P26,tut,1,25,f,,looking at red cube,1.808515,5.24518,-1.595073,c
637989383913152546,P26,tut,1,25,f,,looking at red cube,1.808515,5.092626,-1.819232,c
637989383913411671,P26,tut,1,25,f,,looking at red cube,1.808515,4.922563,-1.689269,c
637989383913790409,P26,tut,1,25,f,,looking at red cube,1.808515,4.792948,-1.695178,c
637989383913929946,P26,tut,1,25,f,,looking at red cube,1.808515,4.896544,-1.75821,c
637989383914069470,P26,tut,1,25,f,,looking at red cube,1.808515,4.891415,-1.698592,c
637989383914209059,P26,tut,1,25,f,,looking at red cube,1.808515,4.857399,-1.686834,c
637989383914328662,P26,tut,1,25,f,,looking at red cube,1.808515,4.654322,-1.793004,c
637989383914468190,P26,tut,1,25,f,,looking at red cube,1.808515,4.675709,-1.932095,c
637989383914587790,P26,tut,1,25,f,,looking at red cube,1.808515,4.642338,-1.817488,c
637989383914727326,P26,tut,1,25,f,,looking at red cube,1.808515,4.682463,-1.824135,c
637989383914856891,P26,tut,1,25,f,,looking at red cube,1.808515,4.673488,-1.876425,c
637989383914986452,P26,tut,1,25,f,,looking at red cube,1.808515,4.636384,-1.916993,c
637989383915135953,P26,tut,1,25,f,,looking at red cube,1.808515,4.51051,-1.813035,c
637989383915270576,P26,tut,1,25,f,,looking at red cube,1.808515,4.496852,-1.886832,c
637989383915400138,P26,tut,1,25,f,,looking at red cube,1.808515,4.507199,-1.924037,c
637989383915479878,P26,tut,1,25,f,,Regular Red Cube(Clone) was picked up,1.390015,4.614462,-1.813,c
637989383925516445,P26,tut,1,25,f,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41,c
637989383933271032,P26,tut,1,25,f,,Regular Red Cube(Clone) was picked up,11,4,10.41,c
637989383936956333,P26,tut,1,25,f,,looking at Drop Zone,11.95597,6.885394,10.16,c
637989383937075937,P26,tut,1,25,f,,looking at Drop Zone,11.98324,6.952314,10.16,c
637989383993084952,P26,tut,1,25,f,,looking at Drop Zone,13.04624,7.247708,10.16,c
637989383993204542,P26,tut,1,25,f,,looking at Drop Zone,13.04918,7.234005,10.16,c
637989383993324147,P26,tut,1,25,f,,looking at Drop Zone,13.04903,7.233926,10.16,c
637989383993533442,P26,tut,1,25,f,,looking at Drop Zone,13.05359,7.234212,10.16,c
637989383993643073,P26,tut,1,25,f,,looking at Drop Zone,13.04615,7.236966,10.16,c
637989383993772639,P26,tut,1,25,f,,looking at Drop Zone,13.05068,7.240452,10.16,c
637989383993981942,P26,tut,1,25,f,,looking at Drop Zone,13.03684,7.242543,10.16,c
637989383994091588,P26,tut,1,25,f,,looking at Drop Zone,12.95874,7.200432,10.16,c
637989383994320812,P26,tut,1,25,f,,looking at Drop Zone,12.82944,7.241875,10.16,c
637989383994420472,P26,tut,1,25,f,,looking at Drop Zone,12.92892,7.103673,10.16,c
637989383994540073,P26,tut,1,25,f,,looking at Drop Zone,12.7654,6.967911,10.16,c
637989383997858968,P26,tut,1,25,f,,looking at Drop Zone,13.19676,7.161408,10.16,c
637989383998148001,P26,tut,1,25,f,,looking at Drop Zone,13.17207,7.005492,10.16,c
637989384012746378,P26,tut,1,25,f,,looking at Drop Zone,12.79484,7.229056,10.16,c
637989384013194877,P26,tut,1,25,f,,looking at Drop Zone,12.78543,7.239067,10.16,c
637989384013304518,P26,tut,1,25,f,,looking at Drop Zone,12.78308,7.237681,10.16,c
637989384013414143,P26,tut,1,25,f,,looking at Drop Zone,12.7874,7.239314,10.16,c
637989384013523780,P26,tut,1,25,f,,looking at Drop Zone,12.79883,7.237853,10.16,c
637989384013633410,P26,tut,1,25,f,,looking at Drop Zone,12.79386,7.245764,10.16,c
637989384026298888,P26,tut,1,25,f,,looking at Drop Zone,13.10636,7.165436,10.16,c
637989384026418487,P26,tut,1,25,f,,looking at Drop Zone,13.07394,7.196935,10.16,c
637989384026528123,P26,tut,1,25,f,,looking at Drop Zone,13.11626,7.226563,10.16,c
637989384026637764,P26,tut,1,25,f,,looking at Drop Zone,13.16558,7.173003,10.16,c
637989384026857351,P26,tut,1,25,f,,looking at Drop Zone,12.94292,7.191403,10.16,c
637989384026986596,P26,tut,1,25,f,,looking at Drop Zone,12.93749,7.2137,10.16,c
637989384027086255,P26,tut,1,25,f,,looking at Drop Zone,12.93303,7.233206,10.16,c
637989384027295886,P26,tut,1,25,f,,looking at Drop Zone,12.93544,7.243372,10.16,c
637989384027524790,P26,tut,1,25,f,,looking at Drop Zone,12.95283,7.239203,10.16,c
637989384029737389,P26,tut,1,25,f,,looking at Drop Zone,12.89621,7.122346,10.16,c
637989384029866961,P26,tut,1,25,f,,looking at Drop Zone,13.04118,6.75447,10.16,c
637989384032528049,P26,tut,1,25,f,,looking at Drop Zone,12.87484,7.235376,10.16,c
637989384036956633,P26,tut,1,25,f,,looking at Drop Zone,12.93567,7.239453,10.16,c
637989384037185874,P26,tut,1,25,f,,looking at Drop Zone,12.93846,7.226752,10.16,c
637989384037295500,P26,tut,1,25,f,,looking at Drop Zone,12.93521,7.175076,10.16,c
637989384037405126,P26,tut,1,25,f,,looking at Drop Zone,12.9351,7.150787,10.16,c
637989384037524729,P26,tut,1,25,f,,looking at Drop Zone,12.93246,7.152572,10.16,c
637989384037624394,P26,tut,1,25,f,,looking at Drop Zone,12.9335,7.150237,10.16,c
637989384037743993,P26,tut,1,25,f,,looking at Drop Zone,12.93627,7.151148,10.16,c
637989384037853639,P26,tut,1,25,f,,looking at Drop Zone,12.94373,7.176202,10.16,c
637989384037963270,P26,tut,1,25,f,,looking at Drop Zone,12.94738,7.184988,10.16,c
637989384038062935,P26,tut,1,25,f,,looking at Drop Zone,12.95339,7.186898,10.16,c
637989384038182534,P26,tut,1,25,f,,looking at Drop Zone,12.95269,7.195433,10.16,c
637989384038292168,P26,tut,1,25,f,,looking at Drop Zone,12.9579,7.205898,10.16,c
637989384038401794,P26,tut,1,25,f,,looking at Drop Zone,12.95424,7.216224,10.16,c
637989384038521390,P26,tut,1,25,f,,looking at Drop Zone,12.96006,7.227742,10.16,c
637989384038631029,P26,tut,1,25,f,,looking at Drop Zone,12.96255,7.214241,10.16,c
637989384038740669,P26,tut,1,25,f,,looking at Drop Zone,12.96507,7.209442,10.16,c
637989384038850292,P26,tut,1,25,f,,looking at Drop Zone,12.96623,7.205361,10.16,c
637989384038974951,P26,tut,1,25,f,,looking at Drop Zone,12.97129,7.198039,10.16,c
637989384039094555,P26,tut,1,25,f,,looking at Drop Zone,12.97097,7.185787,10.16,c
637989384039224120,P26,tut,1,25,f,,looking at Drop Zone,12.96819,7.212938,10.16,c
637989384039333749,P26,tut,1,25,f,,looking at Drop Zone,12.9704,7.2085,10.16,c
637989384039433705,P26,tut,1,25,f,,looking at Drop Zone,12.97043,7.188519,10.16,c
637989384039543060,P26,tut,1,25,f,,looking at Drop Zone,12.96624,7.201595,10.16,c
637989384040734051,P26,tut,1,25,f,,looking at Drop Zone,13.02885,7.090582,10.16,c
637989384040843688,P26,tut,1,25,f,,looking at Drop Zone,13.03249,7.087381,10.16,c
637989384041062957,P26,tut,1,25,f,,looking at Drop Zone,13.02922,7.058426,10.16,c
637989384041561285,P26,tut,1,25,f,,Regular Red Cube(Clone)was placed in dropzone,13,7,10.41,c
637989384041700819,P26,tut,1,25,f,,looking at Drop Zone,12.99456,7.070268,10.16,c
637989384041820418,P26,tut,1,25,f,,looking at Drop Zone,12.99098,7.070927,10.16,c
637989384041930052,P26,tut,1,25,f,,looking at Drop Zone,12.97727,7.079068,10.16,c
637989384042019748,P26,tut,1,25,f,,looking at Drop Zone,12.96515,7.08649,10.16,c
637989384042119427,P26,tut,1,25,f,,looking at Drop Zone,12.96472,7.074409,10.16,c
637989384042239016,P26,tut,1,25,f,,looking at Drop Zone,12.97587,7.068752,10.16,c
637989384042348659,P26,tut,1,25,f,,looking at Drop Zone,12.98199,7.075568,10.16,c
637989384042458288,P26,tut,1,25,f,,looking at Drop Zone,12.97923,7.075974,10.16,c
637989384042587859,P26,tut,1,25,f,,looking at Drop Zone,12.97582,7.08436,10.16,c
637989384042697485,P26,tut,1,25,f,,looking at Drop Zone,12.96833,7.08835,10.16,c
637989384042797155,P26,tut,1,25,f,,looking at Drop Zone,12.96545,7.088862,10.16,c
637989384042916752,P26,tut,1,25,f,,looking at Drop Zone,12.96544,7.084341,10.16,c
637989384043016416,P26,tut,1,25,f,,looking at Drop Zone,12.96291,7.100944,10.16,c
637989384043126049,P26,tut,1,25,f,,looking at Drop Zone,12.96396,7.083693,10.16,c
637989384043225718,P26,tut,1,25,f,,looking at Drop Zone,12.96666,7.074023,10.16,c
637989384043335348,P26,tut,1,25,f,,looking at Drop Zone,12.9673,7.058779,10.16,c
637989384043435018,P26,tut,1,25,f,,looking at Drop Zone,12.94655,7.079078,10.16,c
637989384043544648,P26,tut,1,25,f,,looking at Drop Zone,12.93927,7.071701,10.16,c
637989384043644316,P26,tut,1,25,f,,looking at Drop Zone,12.94542,7.054378,10.16,c
637989384043753954,P26,tut,1,25,f,,looking at Drop Zone,12.94401,7.038592,10.16,c
637989384043843657,P26,tut,1,25,f,,looking at Drop Zone,12.94665,7.027863,10.16,c
637989384043953280,P26,tut,1,25,f,,looking at Drop Zone,12.95316,7.014718,10.16,c
637989384044072889,P26,tut,1,25,f,,looking at Drop Zone,12.95637,7.00559,10.16,c
637989384044172552,P26,tut,1,25,f,,looking at Drop Zone,12.95768,7.003829,10.16,c
637989384044262247,P26,tut,1,25,f,,looking at Drop Zone,12.96535,7.003691,10.16,c
637989384044361915,P26,tut,1,25,f,,looking at Drop Zone,12.96885,7.045739,10.16,c
637989384044461588,P26,tut,1,25,f,,looking at Drop Zone,12.90786,6.810549,10.16,c
637989384070094110,P26,tut,1,25,f,,looking at invis cube,1.901499,6.824853,-0.6522413,c
637989384080012523,P26,tut,1,25,f,,looking at invis cube,1.901499,4.540773,-0.8329709,c
637989384082195217,P26,tut,1,25,f,,looking at invis cube,1.901499,4.082794,-0.1572733,c
637989384082314821,P26,tut,1,25,f,,looking at invis cube,1.901499,3.889458,-0.2918573,c
637989384082444375,P26,tut,1,25,f,,looking at invis cube,1.901499,3.672151,-0.220684,c
637989384082583920,P26,tut,1,25,f,,looking at invis cube,1.901499,3.784715,-0.2484957,c
637989384082713490,P26,tut,1,25,f,,looking at invis cube,1.901499,3.794193,-0.1943132,c
637989384082833085,P26,tut,1,25,f,,looking at invis cube,1.901499,3.802159,-0.2193587,c
637989384082962651,P26,tut,1,25,f,,looking at invis cube,1.901499,3.740838,-0.2649814,c
637989384083092220,P26,tut,1,25,f,,looking at invis cube,1.901499,3.653692,-0.273851,c
637989384085125409,P26,tut,1,25,f,,looking at blue cube,1.901499,5.935589,-0.4281523,c
637989384085344679,P26,tut,1,25,f,,looking at blue cube,1.901499,5.892076,-0.2181766,c
637989384085564181,P26,tut,1,25,f,,looking at blue cube,1.901499,5.223397,-0.3024395,c
637989384085773240,P26,tut,1,25,f,,looking at blue cube,1.901499,5.257205,-0.4450729,c
637989384086002479,P26,tut,1,25,f,,looking at blue cube,1.901499,5.351491,-0.3658402,c
637989384086229605,P26,tut,1,25,f,,looking at blue cube,1.901499,5.283306,-0.3672226,c
637989384086448871,P26,tut,1,25,f,,looking at blue cube,1.901499,5.31251,-0.3861413,c
637989384086678107,P26,tut,1,25,f,,looking at blue cube,1.901499,5.32517,-0.3949043,c
637989384086897379,P26,tut,1,25,f,,looking at blue cube,1.901499,5.290071,-0.392685,c
637989384087116643,P26,tut,1,25,f,,looking at blue cube,1.901499,5.281782,-0.3767005,c
637989384087335904,P26,tut,1,25,f,,looking at blue cube,1.901499,5.260673,-0.3756648,c
637989384087555172,P26,tut,1,25,f,,looking at blue cube,1.901499,5.232538,-0.2845656,c
637989384087804339,P26,tut,1,25,f,,looking at blue cube,1.901499,5.179826,-0.2745534,c
637989384088003670,P26,tut,1,25,f,,looking at blue cube,1.901499,5.11527,-0.2402467,c
637989384088228303,P26,tut,1,25,f,,looking at blue cube,1.901499,5.082768,-0.2777042,c
637989384088387763,P26,tut,1,25,f,,Regular Blue Cube(Clone) was picked up,1.389999,4.805231,-0.46,c
637989384116149541,P26,tut,1,25,f,,looking at gold cube,1.901499,5.316745,-0.6865912,c
637989384116289079,P26,tut,1,25,f,,looking at gold cube,1.901499,5.338535,-0.1054225,c
637989384116408672,P26,tut,1,25,f,,looking at gold cube,1.901499,5.074131,-0.2400476,c
637989384116538244,P26,tut,1,25,f,,looking at gold cube,1.901499,5.25729,-0.2979228,c
637989384116916975,P26,tut,1,25,f,,looking at gold cube,1.901499,4.912188,-0.5385672,c
637989384117066479,P26,tut,1,25,f,,looking at gold cube,1.901499,5.062661,-0.4008656,c
637989384117574774,P26,tut,1,25,f,,looking at gold cube,1.901499,4.702189,-0.3529218,c
637989384117724278,P26,tut,1,25,f,,looking at gold cube,1.901499,4.774347,-0.3853947,c
637989384118093041,P26,tut,1,25,f,,looking at gold cube,1.901499,4.687083,-0.6064423,c
637989384118242541,P26,tut,1,25,f,,looking at gold cube,1.901499,4.584539,-0.5932422,c
637989384118382079,P26,tut,1,25,f,,looking at gold cube,1.901499,5.081713,-0.3379242,c
637989384118521605,P26,tut,1,25,f,,looking at gold cube,1.901499,5.076136,-0.4013621,c
637989384118651173,P26,tut,1,25,f,,looking at gold cube,1.901499,4.732708,-0.4448794,c
637989384118790708,P26,tut,1,25,f,,looking at gold cube,1.901499,5.178692,-0.379347,c
637989384118980072,P26,tut,1,25,f,,looking at gold cube,1.901499,4.803249,-0.4888147,c
637989384119219278,P26,tut,1,25,f,,looking at gold cube,1.901499,4.806991,-0.3881161,c
637989384119434144,P26,tut,1,25,f,,looking at gold cube,1.901499,4.782187,-0.3272182,c
637989384119663383,P26,tut,1,25,f,,looking at gold cube,1.901499,4.78937,-0.3263659,c
637989384119892609,P26,tut,1,25,f,,looking at gold cube,1.901499,4.783445,-0.3536542,c
637989384120111881,P26,tut,1,25,f,,looking at gold cube,1.901499,4.724143,-0.3542834,c
637989384120311211,P26,tut,1,25,f,,looking at gold cube,1.901499,4.593512,-0.4001339,c
637989384120535834,P26,tut,1,25,f,,looking at gold cube,1.901499,4.243821,-0.5760921,c
637989384120755113,P26,tut,1,25,f,,looking at gold cube,1.901499,4.318692,-0.3583431,c
637989384120984339,P26,tut,1,25,f,,looking at gold cube,1.901499,4.296421,-0.3562576,c
637989384121223542,P26,tut,1,25,f,,looking at gold cube,1.824521,4.651689,-0.6524706,c
637989384121428317,P26,tut,1,25,f,,looking at gold cube,1.901499,4.443906,-0.6347276,c
637989384121647587,P26,tut,1,25,f,,looking at gold cube,1.901499,4.437128,-0.6653391,c
637989384121876822,P26,tut,1,25,f,,looking at gold cube,1.901499,4.371077,-0.7780569,c
637989384122106049,P26,tut,1,25,f,,looking at gold cube,1.432413,4.385322,-0.6722261,c
637989384122325321,P26,tut,1,25,f,,looking at gold cube,0.9119158,4.318618,-0.6518049,c
637989384123152548,P26,tut,1,25,f,,Regular Gold Cube(Clone) was picked up,1.389999,3.540558,-0.46,c
637989384131804301,P26,tut,1,25,f,,looking at gold cube,1.901515,4.458704,-3.560704,c
637989384131943833,P26,tut,1,25,f,,looking at gold cube,1.164198,4.089813,-2.6085,c
637989384134405601,P26,tut,1,25,f,,looking at invis cube,1.901515,5.764708,-1.762981,c
637989384134525205,P26,tut,1,25,f,,looking at invis cube,1.901515,5.751894,-1.833731,c
637989384134644800,P26,tut,1,25,f,,looking at invis cube,1.901515,5.734191,-1.760016,c
637989384135771037,P26,tut,1,25,f,,looking at invis cube,1.901515,5.382571,-1.839061,c
637989384136010236,P26,tut,1,25,f,,looking at invis cube,1.901515,5.3084,-1.870563,c
637989384136139810,P26,tut,1,25,f,,looking at invis cube,1.901515,5.284078,-1.887318,c
637989384136269365,P26,tut,1,25,f,,looking at invis cube,1.901515,5.267149,-1.895195,c
637989384136408895,P26,tut,1,25,f,,looking at invis cube,1.901515,5.261279,-1.902237,c
637989384136543529,P26,tut,1,25,f,,looking at invis cube,1.901515,5.213931,-1.89382,c
637989384136673089,P26,tut,1,25,f,,looking at invis cube,1.901515,5.168268,-1.915295,c
637989384136952154,P26,tut,1,25,f,,looking at invis cube,1.901515,5.035346,-1.926964,c
637989384137649830,P26,tut,1,25,f,,looking at invis cube,1.901515,4.926784,-1.984936,c
637989384137869093,P26,tut,1,25,f,,looking at invis cube,1.901515,5.164507,-1.747238,c
637989384138098321,P26,tut,1,25,f,,looking at invis cube,1.901515,5.087537,-1.874694,c
637989384138317589,P26,tut,1,25,f,,looking at invis cube,1.901515,5.143543,-1.82581,c
637989384138526887,P26,tut,1,25,f,,looking at invis cube,1.901515,5.08966,-1.887879,c
637989384138746152,P26,tut,1,25,f,,looking at invis cube,1.901515,5.063566,-1.869876,c
637989384138985360,P26,tut,1,25,f,,looking at invis cube,1.901515,5.017122,-1.868858,c
637989384139194648,P26,tut,1,25,f,,looking at invis cube,1.901515,4.955303,-1.837287,c
637989384139413917,P26,tut,1,25,f,,looking at invis cube,1.901515,4.909608,-1.8095,c
637989384139653116,P26,tut,1,25,f,,looking at invis cube,1.901515,4.773852,-1.80872,c
637989384139812587,P26,tut,1,25,f,,Regular Neutral Cube(Clone) was picked up,1.390015,4.666955,-1.813,c
637989384152076664,P26,tut,1,25,f,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41,c
637989384152146433,P26,tut,1,25,f,,Regular Neutral Cube(Clone) was picked up,14,6,10.41,c
637989384163791558,P26,tut,1,25,f,,looking at Drop Zone,13.94478,6.86861,10.16,c
637989384163911163,P26,tut,1,25,f,,looking at Drop Zone,13.92663,6.87018,10.16,c
637989384164020801,P26,tut,1,25,f,,looking at Drop Zone,13.9459,6.86626,10.16,c
637989384164120458,P26,tut,1,25,f,,looking at Drop Zone,13.95073,6.871861,10.16,c
637989384164240064,P26,tut,1,25,f,,looking at Drop Zone,14.02002,6.873793,10.16,c
637989384164359656,P26,tut,1,25,f,,looking at Drop Zone,14.07375,6.884815,10.16,c
637989384164459323,P26,tut,1,25,f,,looking at Drop Zone,14.0714,6.885303,10.16,c
637989384164568966,P26,tut,1,25,f,,looking at Drop Zone,14.06594,6.887375,10.16,c
637989384164688552,P26,tut,1,25,f,,looking at Drop Zone,14.04518,6.885079,10.16,c
637989384164798194,P26,tut,1,25,f,,looking at Drop Zone,14.02971,6.885077,10.16,c
637989384164907826,P26,tut,1,25,f,,looking at Drop Zone,13.97692,6.851986,10.16,c
637989384165027426,P26,tut,1,25,f,,looking at Drop Zone,14.00373,6.837521,10.16,c
637989384165127096,P26,tut,1,25,f,,looking at Drop Zone,13.99113,6.861778,10.16,c
637989384165236722,P26,tut,1,25,f,,looking at Drop Zone,13.97333,6.856581,10.16,c
637989384165346357,P26,tut,1,25,f,,looking at Drop Zone,13.9713,6.865234,10.16,c
637989384165455987,P26,tut,1,25,f,,looking at Drop Zone,13.95859,6.870533,10.16,c
637989384165565627,P26,tut,1,25,f,,looking at Drop Zone,13.96457,6.865169,10.16,c
637989384165675257,P26,tut,1,25,f,,looking at Drop Zone,13.9586,6.867579,10.16,c
637989384165794861,P26,tut,1,25,f,,looking at Drop Zone,13.9717,6.865572,10.16,c
637989384165894526,P26,tut,1,25,f,,looking at Drop Zone,13.97575,6.875383,10.16,c
637989384166024092,P26,tut,1,25,f,,looking at Drop Zone,13.9688,6.839288,10.16,c
637989384166123756,P26,tut,1,25,f,,looking at Drop Zone,13.96625,6.817145,10.16,c
637989384166233387,P26,tut,1,25,f,,looking at Drop Zone,13.98042,6.864034,10.16,c
637989384166343031,P26,tut,1,25,f,,looking at Drop Zone,14.04972,6.888918,10.16,c
637989384166462621,P26,tut,1,25,f,,looking at Drop Zone,14.05514,6.862359,10.16,c
637989384166572256,P26,tut,1,25,f,,looking at Drop Zone,14.04437,6.863364,10.16,c
637989384166671924,P26,tut,1,25,f,,looking at Drop Zone,14.03689,6.877934,10.16,c
637989384166791535,P26,tut,1,25,f,,looking at Drop Zone,14.03191,6.881228,10.16,c
637989384166901160,P26,tut,1,25,f,,looking at Drop Zone,13.97728,6.822035,10.16,c
637989384167020759,P26,tut,1,25,f,,looking at Drop Zone,13.97836,6.821789,10.16,c
637989384167130397,P26,tut,1,25,f,,looking at Drop Zone,13.97988,6.836317,10.16,c
637989384167230060,P26,tut,1,25,f,,looking at Drop Zone,13.9841,6.825809,10.16,c
637989384167349654,P26,tut,1,25,f,,looking at Drop Zone,13.97289,6.829234,10.16,c
637989384167449321,P26,tut,1,25,f,,looking at Drop Zone,13.96805,6.824893,10.16,c
637989384167568926,P26,tut,1,25,f,,looking at Drop Zone,13.97479,6.810128,10.16,c
637989384167688531,P26,tut,1,25,f,,looking at Drop Zone,13.98001,6.816476,10.16,c
637989384167818093,P26,tut,1,25,f,,looking at Drop Zone,13.98325,6.816917,10.16,c
637989384167937686,P26,tut,1,25,f,,looking at Drop Zone,13.99552,6.826951,10.16,c
637989384168047328,P26,tut,1,25,f,,looking at Drop Zone,13.98602,6.824935,10.16,c
637989384168176893,P26,tut,1,25,f,,looking at Drop Zone,13.96898,6.824522,10.16,c
637989384168296486,P26,tut,1,25,f,,looking at Drop Zone,13.97183,6.821703,10.16,c
637989384168416086,P26,tut,1,25,f,,looking at Drop Zone,13.96502,6.811219,10.16,c
637989384168545657,P26,tut,1,25,f,,looking at Drop Zone,13.96867,6.806571,10.16,c
637989384168655294,P26,tut,1,25,f,,looking at Drop Zone,13.9691,6.812565,10.16,c
637989384168774887,P26,tut,1,25,f,,looking at Drop Zone,13.96519,6.813144,10.16,c
637989384168894483,P26,tut,1,25,f,,looking at Drop Zone,13.97378,6.804206,10.16,c
637989384168994157,P26,tut,1,25,f,,looking at Drop Zone,13.96067,6.80411,10.16,c
637989384169103791,P26,tut,1,25,f,,looking at Drop Zone,13.96879,6.791052,10.16,c
