TimeStamp,Participant,Condition,Trial,Age,Gender,Group,areaEvent,targetEvent,xAreaPos,yAreaPos,zAreaPos,xTargetPos,yTargetPos,zTargetPos
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,15.21802,NA,NA,NA,0.944,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,15.18407,NA,NA,NA,0.944,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone) was picked up,,NA,15.18407,NA,NA,NA,0.944,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,Regular Blue Cube(Clone)was placed in dropzone,,NA,7,NA,NA,NA,10.41,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,16.0844,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,16.05005,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,15.95103,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,15.91803,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,15.8844,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,15.85093,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,15.81632,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,15.74619,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,15.68606,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,15.56101,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,15.19423,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,15.16037,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,14.89422,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.8274,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.7934,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.75912,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.72698,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.69292,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.65853,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.62498,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.59092,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.55695,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.52295,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.48973,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.4555,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.4216,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.38744,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.35492,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.32054,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.28712,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.2527,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.21792,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.18523,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.15138,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.11666,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.07849,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.04316,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,17.01151,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,16.97394,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,16.93765,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,16.9042,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,16.87192,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,16.83907,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,16.80549,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.77516,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.73231,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.69847,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.66521,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.62985,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.59555,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.56396,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.53105,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.4999,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.46708,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.4344,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.40039,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.36796,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.33549,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.30011,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.26448,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.2299,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,19.19844,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,22,NA,NA,NA,0.17248,-1.813
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,22,NA,NA,NA,0.13833,-1.813
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,22,NA,NA,NA,0.1033,-1.813
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,22,NA,NA,NA,0.07069,-1.813
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,22,NA,NA,NA,0.03647,-1.813
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,22,NA,NA,NA,0.00438,-1.813
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,21.97153,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,21.93997,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,21.90893,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,21.87533,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,21.84314,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,21.80886,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,21.7766,NA,NA,NA,-1.813,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.74188,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.70917,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.67753,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.64815,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.61432,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.58152,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.54587,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.50992,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.45378,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.41722,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.37877,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.34365,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.30927,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.27115,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.23717,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.19368,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.16014,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.12518,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.08967,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.05452,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,24.01979,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,23.95489,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,23.8883,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,NA,23.82137,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,Regular Red Cube(Clone) was picked up,,NA,23.82137,NA,NA,NA,-3.12,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
6.38E+17,P4,s,1,22,m,looking at Play wall,,11.20539,NA,-0.3032137,e,NA,NA,NA
