TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637958335659316975,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335659426997,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335659537024,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335659647047,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335659757080,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335659877101,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335659987124,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335660097149,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335660207178,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335660317209,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335660437227,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335660547248,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335660657279,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335660767301,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335660877324,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335660987351,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335661097376,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335661207407,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335661317427,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335661427450,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335661557481,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335662097603,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335662207627,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335662647731,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335662807765,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335663317886,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335663437909,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335663757988,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335663878009,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335663978025,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335664098056,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335664208080,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335664318105,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335664428132,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335664538158,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335664648183,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335664758214,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335664868233,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335664978284,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335665098282,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335665208311,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335665318336,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335665428362,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335665538400,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335665648409,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335665768435,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335665868458,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335665978483,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335666088524,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335666208544,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335666318583,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335666428585,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335666538624,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335666648646,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335666758669,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335666878702,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335666978710,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335667098734,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335667208763,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335667308781,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335667428809,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335667538830,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335667648861,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335667758887,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335667868905,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335667968932,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335668088955,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335668208987,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335668309008,P7,s,tut,26,f,,looking at View wall,-2.09,5,10,e
637958335668529060,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335668649085,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335668749107,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335668869131,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335668979161,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335669109192,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335669209219,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335669319235,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335669429260,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335669539285,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335669649310,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335669759336,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335669869366,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335669979399,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335670099414,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335670219440,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335670319478,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335670429501,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335670539513,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335670649540,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335670759563,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335670869587,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335670979619,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335671099644,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335671199665,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335671309686,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335671429713,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335671539738,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335671649765,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335671759788,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335671869812,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335671979847,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335672089866,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335672199888,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335672309918,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335672479963,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335672569975,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335672680000,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335672770019,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335672870041,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335672970070,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335673070090,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335673170110,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335673290137,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335673400182,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335673510187,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335673620216,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335673730236,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335673840259,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335673960291,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335674070315,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335674180336,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335674290364,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335674400400,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335674510413,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335674620435,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335674730465,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335674840484,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335674950512,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335675070542,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335675170560,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335675290594,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335675410614,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335675730694,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335676170792,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335676510864,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335676630890,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335676740928,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335676860945,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335676960971,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335677081003,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335686933221,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335687053248,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335687153281,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335687263296,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335687363329,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335687483352,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335687593375,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335687703407,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335687823425,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335687923456,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335688033475,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335688143500,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335688253530,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335688363552,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335688483576,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335688583598,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335688703632,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335688813654,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335688923679,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335689033699,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335689153726,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335689283752,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335689373772,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335689483805,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335689603826,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335689703850,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335689813870,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335689913892,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335690033926,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335690143945,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335690253983,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335690364010,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335690484031,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335690584059,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335690704092,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335691044154,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335691154177,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335691274208,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335691384233,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335691504262,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335692734537,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335692844563,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335692954581,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335693174641,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335693404686,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335693514716,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335693634954,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335694965036,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335695085063,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335695195091,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335695305112,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335695415141,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335695635186,P7,s,tut,26,f,,looking at View wall,4.97,5,-9.85,e
637958335695965267,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335696085292,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335696195313,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335696305348,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335696415368,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335696525392,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335696645414,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335696745445,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335696855470,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335696965492,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335697085515,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335697185545,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335697305564,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335697415593,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335697525621,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335697635641,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335697745671,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335697865697,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335697975725,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335698085748,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335698185767,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335698315808,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335698415824,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335698525844,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335698645869,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335698745894,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335698865930,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335698965943,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335699085972,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335699185999,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335699306042,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335699416045,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335699526078,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335699646098,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335699746120,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335699856146,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335699966178,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335700086202,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335700186227,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335700306249,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335700416273,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335700526299,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335700636322,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335700746347,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335700856371,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335700966405,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335701086428,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335701186449,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335701306475,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335701416502,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335701746574,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335701856599,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335701976621,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335702076648,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335702186670,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335702296702,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335702416726,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335702526749,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335702636771,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335702746804,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335702886835,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335702976850,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335703086874,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335703186903,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335703296926,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335703416949,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335703516981,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335703637004,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335703747028,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958335703877054,P7,s,tut,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
