"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP7","comp",1,"e","place",584.8224,638264132524287452,638264132530135676,"Network Blue CubeClone370 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP7","comp",1,"e","place",801.1219,638264132545287378,638264132553298597,"Network Blue CubeClone378 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP7","comp",1,"e","place",596.0906,638264132593301575,638264132599262481,"Network Neutral CubeClone384 was dropped in DropzonePlaceHolderClone5","White"
"sdP7","comp",1,"e","place",975.3925,638264132672577467,638264132682331392,"Network Neutral CubeClone395 was dropped in DropzonePlaceHolderClone4","White"
"sdP7","comp",1,"e","place",538.0328,638264132716901074,638264132722281402,"Network Neutral CubeClone399 was dropped in DropzonePlaceHolderClone2","White"
"sdP7","comp",1,"e","place",646.123,638264132752449136,638264132758910366,"Network Blue CubeClone406 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP7","comp",1,"e","place",719.7959,638264132777499441,638264132784697400,"Network Neutral CubeClone410 was dropped in DropzonePlaceHolderClone3","White"
"sdP7","comp",1,"e","place",591.5999,638264132807973264,638264132813889263,"Network Gold Cube WholeClone375 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP7","comp",2,"e","grab",17.9519,638264134280161491,638264134280341010,"Network Red CubeClone2 was picked up","Red"
"sdP7","comp",2,"e","grab",188.4945,638264134306345709,638264134308230654,"Network Gold Cube WholeClone7 was picked up","Gold"
"sdP7","comp",2,"e","grab",430.083,638264134324424824,638264134328725654,"Network Gold Cube WholeClone11 was picked up","Gold"
"sdP7","comp",2,"e","grab",212.5955,638264134360216748,638264134362342703,"Network Neutral CubeClone14 was picked up","White"
"sdP7","comp",2,"e","grab",28.9243,638264134385734800,638264134386024043,"Network Blue CubeClone17 was picked up","Blue"
"sdP7","comp",2,"e","grab",481.7174,638264134420616956,638264134425434130,"Network Red CubeClone22 was picked up","Red"
"sdP7","comp",2,"e","grab",233.453,638264134448466186,638264134450800716,"Network Neutral CubeClone25 was picked up","White"
"sdP7","comp",2,"e","grab",196.7732,638264134501721146,638264134503688878,"Network Blue CubeClone33 was picked up","Blue"
"sdP7","comp",2,"e","grab",340.4575,638264134523305753,638264134526710328,"Network Blue CubeClone35 was picked up","Blue"
"sdP7","comp",2,"e","grab",472.0059,638264134541799646,638264134546519705,"Network Blue CubeClone37 was picked up","Blue"
"sdP7","comp",2,"e","grab",318.7481,638264134573089349,638264134576276830,"Network Red CubeClone42 was picked up","Red"
"sdP7","comp",2,"e","grab",320.2261,638264134645532199,638264134648734460,"Network Gold Cube WholeClone18 was picked up","Gold"
"sdP7","comp",2,"e","grab",55.4757,638264134677944220,638264134678498977,"Network Gold Cube WholeClone59 was picked up","Gold"
"sdP7","comp",2,"e","grab",1273.471,638264134697753371,638264134710488081,"Network Gold Cube WholeClone63 was picked up","Gold"
"sdP7","comp",2,"e","grab",105.7379,638264134738144313,638264134739201692,"Network Red CubeClone65 was picked up","Red"
"sdP7","comp",2,"e","grab",271.6204,638264134769149381,638264134771865585,"Network Red CubeClone72 was picked up","Red"
"sdP7","comp",2,"e","grab",255.4758,638264134832913299,638264134835468057,"Network Gold Cube WholeClone82 was picked up","Gold"
"sdP7","comp",2,"e","grab",542.5874,638264134876856081,638264134882281955,"Network Gold Cube WholeClone88 was picked up","Gold"
"sdP7","comp",2,"e","grab",337.8601,638264134936535465,638264134939914066,"Network Gold Cube WholeClone92 was picked up","Gold"
"sdP7","comp",2,"e","grab",223.4761,638264134962042593,638264134964277354,"Network Gold Cube WholeClone100 was picked up","Gold"
"sdP7","comp",2,"e","grab",155.0922,638264135017809155,638264135019360077,"Network Gold Cube WholeClone103 was picked up","Gold"
"sdP7","comp",2,"e","grab",326.6584,638264135031788744,638264135035055328,"Network Neutral CubeClone109 was picked up","White"
"sdP7","comp",2,"e","grab",119.7852,638264135097702546,638264135098900398,"Network Neutral CubeClone117 was picked up","White"
"sdP7","comp",2,"e","grab",317.7701,638264135146870766,638264135150048467,"Network Blue CubeClone122 was picked up","Blue"
"sdP7","comp",2,"e","grab",208.9509,638264135181547673,638264135183637182,"Network Red CubeClone128 was picked up","Red"
"sdP7","comp",2,"e","grab",5.9829,638264135233655582,638264135233715411,"Network Gold Cube WholeClone136 was picked up","Gold"
"sdP7","comp",2,"e","grab",256.8033,638264135233655582,638264135236223615,"Network Blue CubeClone133 was picked up","Blue"
"sdP7","comp",2,"e","grab",120.5956,638264135305945863,638264135307151819,"Network Red CubeClone145 was picked up","Red"
"sdP7","comp",2,"e","grab",1238.8759,638264135363256972,638264135375645731,"Network Gold Cube WholeClone154 was picked up","Gold"
"sdP7","comp",2,"e","grab",107.1348,638264135406890950,638264135407962298,"Network Neutral CubeClone159 was picked up","White"
"sdP7","comp",2,"e","grab",319.4155,638264135441071104,638264135444265259,"Network Blue CubeClone162 was picked up","Blue"
"sdP7","comp",2,"e","grab",285.1433,638264135495274227,638264135498125660,"Network Blue CubeClone170 was picked up","Blue"
"sdP7","comp",2,"e","grab",525.3447,638264135523933691,638264135529187138,"Network Blue CubeClone176 was picked up","Blue"
"sdP7","comp",2,"e","grab",362.1696,638264135565485857,638264135569107553,"Network Red CubeClone180 was picked up","Red"
"sdP7","comp",2,"e","grab",683.4548,638264135587486797,638264135594321345,"Network Gold Cube WholeClone167 was picked up","Gold"
"sdP7","comp",2,"e","grab",264.8466,638264135627230570,638264135629879036,"Network Neutral CubeClone192 was picked up","White"
"sdP7","comp",2,"e","grab",302.7542,638264135651905826,638264135654933368,"Network Neutral CubeClone195 was picked up","White"
"sdP7","comp",2,"e","grab",252.9307,638264135680329926,638264135682859233,"Network Neutral CubeClone198 was picked up","White"
"sdP7","comp",2,"e","grab",131.8941,638264135702545576,638264135703864517,"Network Blue CubeClone200 was picked up","Blue"
"sdP7","comp",2,"e","grab",335.7841,638264135725953181,638264135729311022,"Network Blue CubeClone201 was picked up","Blue"
"sdP7","comp",2,"e","grab",138.6288,638264135750528329,638264135751914617,"Network Blue CubeClone204 was picked up","Blue"
"sdP7","comp",2,"e","grab",872.2967,638264135767935889,638264135776658856,"Network Blue CubeClone208 was picked up","Blue"
"sdP7","comp",2,"e","grab",233.2662,638264135833127501,638264135835460163,"Network Gold Cube WholeClone221 was picked up","Gold"
"sdP7","comp",2,"e","grab",316.875,638264135841928459,638264135845097209,"Network Red CubeClone219 was picked up","Red"
"sdP7","comp",2,"e","grab",330.8169,638264135880051401,638264135883359570,"Network Red CubeClone225 was picked up","Red"
"sdP7","comp",2,"e","grab",326.1313,638264135907572025,638264135910833338,"Network Red CubeClone227 was picked up","Red"
"sdP7","comp",2,"e","grab",328.7596,638264135941338337,638264135944625933,"Network Red CubeClone231 was picked up","Red"
"sdP7","comp",2,"e","grab",385.8004,638264135965309954,638264135969167958,"Network Red CubeClone236 was picked up","Red"
"sdP7","comp",2,"e","grab",88.3472,638264135997502873,638264135998386345,"Network Gold Cube WholeClone224 was picked up","Gold"
"sdP7","comp",2,"e","grab",65.8262,638264136019830985,638264136020489247,"Network Gold Cube WholeClone247 was picked up","Gold"
"sdP7","comp",2,"e","grab",530.714,638264136039727018,638264136045034158,"Network Gold Cube WholeClone250 was picked up","Gold"
"sdP7","comp",2,"e","grab",171.5422,638264136064258638,638264136065974060,"Network Neutral CubeClone253 was picked up","White"
"sdP7","comp",2,"e","grab",168.2294,638264136110018276,638264136111700570,"Network Neutral CubeClone259 was picked up","White"
"sdP7","comp",2,"e","grab",230.3919,638264136143447130,638264136145751049,"Network Blue CubeClone263 was picked up","Blue"
"sdP7","comp",2,"e","grab",327.955,638264136178649435,638264136181928985,"Network Blue CubeClone265 was picked up","Blue"
"sdP7","comp",2,"e","grab",412.9296,638264136212952093,638264136217081389,"Network Blue CubeClone273 was picked up","Blue"
"sdP7","comp",2,"e","grab",238.3753,638264136284417432,638264136286801185,"Network Neutral CubeClone283 was picked up","White"
"sdP7","comp",2,"e","grab",224.1574,638264136318751133,638264136320992707,"Network Gold Cube WholeClone265 was picked up","Gold"
"sdP7","comp",2,"e","grab",192.9985,638264136363387137,638264136365317122,"Network Neutral CubeClone294 was picked up","White"
"sdP7","comp",2,"e","grab",398.0751,638264136401444110,638264136405424861,"Network Gold Cube WholeClone292 was picked up","Gold"
"sdP7","comp",2,"e","grab",378.2748,638264136426905403,638264136430688151,"Network Neutral CubeClone303 was picked up","White"
"sdP7","comp",2,"e","grab",214.6271,638264136497658721,638264136499804992,"Network Red CubeClone310 was picked up","Red"
"sdP7","comp",2,"e","grab",294.2829,638264136531199991,638264136534142820,"Network Blue CubeClone318 was picked up","Blue"
"sdP7","comp",2,"e","grab",155.5829,638264136568276450,638264136569832279,"Network Red CubeClone320 was picked up","Red"
"sdP7","comp",2,"e","grab",249.3325,638264136589625834,638264136592119159,"Network Blue CubeClone322 was picked up","Blue"
"sdP7","comp",2,"e","grab",263.4137,638264136624137212,638264136626771349,"Network Blue CubeClone327 was picked up","Blue"
"sdP7","comp",2,"e","grab",341.801,638264136659339329,638264136662757339,"Network Blue CubeClone331 was picked up","Blue"
"sdP7","comp",2,"e","grab",195.9465,638264136680227708,638264136682187173,"Network Blue CubeClone334 was picked up","Blue"
"sdP7","comp",2,"e","grab",305.5867,638264136703238497,638264136706294364,"Network Red CubeClone338 was picked up","Red"
"sdP7","comp",2,"e","grab",99.3598,638264136772196877,638264136773190475,"Network Gold Cube WholeClone352 was picked up","Gold"
"sdP7","comp",2,"e","grab",264.781,638264136809383220,638264136812031030,"Network Gold Cube WholeClone355 was picked up","Gold"
"sdP7","comp",2,"e","grab",345.6107,638264136834768525,638264136838224632,"Network Gold Cube WholeClone361 was picked up","Gold"
"sdP7","comp",2,"e","grab",141.112,638264136856802293,638264136858213413,"Network Gold Cube WholeClone364 was picked up","Gold"
"sdP7","comp",2,"e","grab",215.2726,638264136898591880,638264136900744606,"Network Gold Cube WholeClone370 was picked up","Gold"
"sdP7","comp",2,"e","grab",1901.9379,638264136946769127,638264136965788506,"Network Gold Cube WholeClone379 was picked up","Gold"
"sdP7","comp",2,"e","grab",184.8737,638264136988979322,638264136990828059,"Network Neutral CubeClone380 was picked up","White"
"sdP7","comp",2,"e","grab",307.5123,638264137015066479,638264137018141602,"Network Gold Cube WholeClone382 was picked up","Gold"
"sdP7","comp",2,"e","grab",309.3921,638264137046649110,638264137049743031,"Network Neutral CubeClone390 was picked up","White"
"sdP7","comp",2,"e","grab",297.7968,638264137080947983,638264137083925951,"Network Neutral CubeClone394 was picked up","White"
"sdP7","comp",2,"e","grab",141.6265,638264137112392507,638264137113808772,"Network Neutral CubeClone397 was picked up","White"
"sdP7","comp",2,"e","place",806.6403,638264134285107628,638264134293174031,"Network Red CubeClone2 was dropped in DropzonePlaceHolderClone1","Red"
"sdP7","comp",2,"e","place",614.577,638264134314882270,638264134321028040,"Network Gold Cube WholeClone7 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP7","comp",2,"e","place",700.1705,638264134332529671,638264134339531376,"Network Gold Cube WholeClone11 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP7","comp",2,"e","place",553.5839,638264134369319064,638264134374854903,"Network Neutral CubeClone14 was dropped in DropzonePlaceHolderClone3","White"
"sdP7","comp",2,"e","place",741.5794,638264134411264510,638264134418680304,"Network Blue CubeClone15 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP7","comp",2,"e","place",721.8932,638264134430032052,638264134437250984,"Network Red CubeClone22 was dropped in DropzonePlaceHolderClone5","Red"
"sdP7","comp",2,"e","place",386.3467,638264134461493490,638264134465356957,"Network Neutral CubeClone25 was dropped in DropzonePlaceHolderClone2","White"
"sdP7","comp",2,"e","place",456.6123,638264134482528870,638264134487094993,"Network Neutral CubeClone29 was dropped in DropzonePlaceHolderClone1","White"
"sdP7","comp",2,"e","place",561.1784,638264134511268317,638264134516880101,"Network Blue CubeClone33 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP7","comp",2,"e","place",436.3041,638264134533322997,638264134537686038,"Network Blue CubeClone35 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP7","comp",2,"e","place",686.9771,638264134551213220,638264134558082991,"Network Blue CubeClone37 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP7","comp",2,"e","place",944.2696,638264134580198006,638264134589640702,"Network Red CubeClone42 was dropped in DropzonePlaceHolderClone4","Red"
"sdP7","comp",2,"e","place",51.8612,638264134618453658,638264134618972270,"Network Red CubeClone46 was dropped in DropzonePlaceHolderClone3","Red"
"sdP7","comp",2,"e","place",933.5229,638264134720500015,638264134729835244,"Network Gold Cube WholeClone63 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP7","comp",2,"e","place",725.9171,638264134747485645,638264134754744816,"Network Red CubeClone65 was dropped in DropzonePlaceHolderClone2","Red"
"sdP7","comp",2,"e","place",804.3641,638264134776925994,638264134784969635,"Network Red CubeClone72 was dropped in DropzonePlaceHolderClone1","Red"
"sdP7","comp",2,"e","place",794.3871,638264134844890394,638264134852834265,"Network Gold Cube WholeClone82 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP7","comp",2,"e","place",764.6946,638264134925843651,638264134933490597,"Network Neutral CubeClone90 was dropped in DropzonePlaceHolderClone5","White"
"sdP7","comp",2,"e","place",416.1152,638264134947420985,638264134951582137,"Network Gold Cube WholeClone92 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP7","comp",2,"e","place",1038.7823,638264134969153288,638264134979541111,"Network Gold Cube WholeClone100 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP7","comp",2,"e","place",1087.9273,638264135039462503,638264135050341776,"Network Neutral CubeClone109 was dropped in DropzonePlaceHolderClone4","White"
"sdP7","comp",2,"e","place",921.5111,638264135104207329,638264135113422440,"Network Neutral CubeClone117 was dropped in DropzonePlaceHolderClone3","White"
"sdP7","comp",2,"e","place",818.0789,638264135135991543,638264135144172332,"Network Blue CubeClone120 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP7","comp",2,"e","place",787.087,638264135153302988,638264135161173858,"Network Blue CubeClone122 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP7","comp",2,"e","place",1085.7355,638264135187612786,638264135198470141,"Network Red CubeClone128 was dropped in DropzonePlaceHolderClone5","Red"
"sdP7","comp",2,"e","place",545.5165,638264135244153263,638264135249608428,"Network Blue CubeClone133 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP7","comp",2,"e","place",1165.5191,638264135311441306,638264135323096497,"Network Red CubeClone145 was dropped in DropzonePlaceHolderClone2","Red"
"sdP7","comp",2,"e","place",766.7393,638264135332549126,638264135340216519,"Network Gold Cube WholeClone141 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP7","comp",2,"e","place",448.8023,638264135383339453,638264135387827476,"Network Gold Cube WholeClone154 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP7","comp",2,"e","place",678.3227,638264135427859504,638264135434642731,"Network Neutral CubeClone159 was dropped in DropzonePlaceHolderClone4","White"
"sdP7","comp",2,"e","place",717.7686,638264135536959990,638264135544137676,"Network Blue CubeClone176 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP7","comp",2,"e","place",582.9094,638264135578376616,638264135584205710,"Network Red CubeClone180 was dropped in DropzonePlaceHolderClone1","Red"
"sdP7","comp",2,"e","place",508.3376,638264135598997800,638264135604081176,"Network Gold Cube WholeClone167 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP7","comp",2,"e","place",459.8426,638264135638670377,638264135643268803,"Network Neutral CubeClone192 was dropped in DropzonePlaceHolderClone3","White"
"sdP7","comp",2,"e","place",501.5227,638264135664137367,638264135669152594,"Network Neutral CubeClone195 was dropped in DropzonePlaceHolderClone2","White"
"sdP7","comp",2,"e","place",839.799,638264135687415581,638264135695813571,"Network Neutral CubeClone198 was dropped in DropzonePlaceHolderClone1","White"
"sdP7","comp",2,"e","place",589.5867,638264135708390502,638264135714286369,"Network Blue CubeClone200 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP7","comp",2,"e","place",660.3005,638264135735528532,638264135742131537,"Network Blue CubeClone201 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP7","comp",2,"e","place",621.4895,638264135756826862,638264135763041757,"Network Blue CubeClone204 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP7","comp",2,"e","place",894.8637,638264135782392766,638264135791341403,"Network Blue CubeClone208 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP7","comp",2,"e","place",726.5274,638264135888596379,638264135895861653,"Network Red CubeClone225 was dropped in DropzonePlaceHolderClone5","Red"
"sdP7","comp",2,"e","place",753.5328,638264135917212134,638264135924747462,"Network Red CubeClone227 was dropped in DropzonePlaceHolderClone4","Red"
"sdP7","comp",2,"e","place",710.5699,638264135949740837,638264135956846536,"Network Red CubeClone231 was dropped in DropzonePlaceHolderClone3","Red"
"sdP7","comp",2,"e","place",642.3632,638264135975713169,638264135982136801,"Network Red CubeClone236 was dropped in DropzonePlaceHolderClone2","Red"
"sdP7","comp",2,"e","place",357.5668,638264136007825414,638264136011401082,"Network Gold Cube WholeClone224 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP7","comp",2,"e","place",955.6283,638264136026149411,638264136035705694,"Network Gold Cube WholeClone247 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP7","comp",2,"e","place",632.5247,638264136054926320,638264136061251567,"Network Gold Cube WholeClone250 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP7","comp",2,"e","place",663.2737,638264136068826468,638264136075459205,"Network Neutral CubeClone253 was dropped in DropzonePlaceHolderClone4","White"
"sdP7","comp",2,"e","place",806.2976,638264136119570754,638264136127633730,"Network Neutral CubeClone259 was dropped in DropzonePlaceHolderClone5","White"
"sdP7","comp",2,"e","place",895.2041,638264136149688028,638264136158640069,"Network Blue CubeClone263 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP7","comp",2,"e","place",803.2751,638264136223457545,638264136231490296,"Network Blue CubeClone273 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP7","comp",2,"e","place",1279.5318,638264136292592634,638264136305387952,"Network Neutral CubeClone283 was dropped in DropzonePlaceHolderClone1","White"
"sdP7","comp",2,"e","place",688.9188,638264136326495019,638264136333384207,"Network Gold Cube WholeClone265 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP7","comp",2,"e","place",644.6603,638264136373903435,638264136380350038,"Network Neutral CubeClone294 was dropped in DropzonePlaceHolderClone3","White"
"sdP7","comp",2,"e","place",699.8002,638264136412980376,638264136419978378,"Network Gold Cube WholeClone292 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP7","comp",2,"e","place",853.3292,638264136435754366,638264136444287658,"Network Neutral CubeClone303 was dropped in DropzonePlaceHolderClone5","White"
"sdP7","comp",2,"e","place",842.7321,638264136474664375,638264136483091696,"Network Red CubeClone305 was dropped in DropzonePlaceHolderClone2","Red"
"sdP7","comp",2,"e","place",642.2729,638264136508193194,638264136514615923,"Network Red CubeClone310 was dropped in DropzonePlaceHolderClone4","Red"
"sdP7","comp",2,"e","place",829.3649,638264136539517876,638264136547811525,"Network Blue CubeClone318 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP7","comp",2,"e","place",463.9287,638264136579401862,638264136584041149,"Network Red CubeClone320 was dropped in DropzonePlaceHolderClone3","Red"
"sdP7","comp",2,"e","place",665.8969,638264136598844191,638264136605503160,"Network Blue CubeClone322 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP7","comp",2,"e","place",638.8036,638264136635389391,638264136641777427,"Network Blue CubeClone327 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP7","comp",2,"e","place",438.2652,638264136670485473,638264136674868125,"Network Blue CubeClone331 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP7","comp",2,"e","place",526.0649,638264136690685414,638264136695946063,"Network Blue CubeClone334 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP7","comp",2,"e","place",698.4338,638264136711770778,638264136718755116,"Network Red CubeClone338 was dropped in DropzonePlaceHolderClone1","Red"
"sdP7","comp",2,"e","place",727.213,638264136740986469,638264136748258599,"Network Red CubeClone345 was dropped in DropzonePlaceHolderClone5","Red"
"sdP7","comp",2,"e","place",667.8231,638264136797379849,638264136804058080,"Network Gold Cube WholeClone352 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP7","comp",2,"e","place",629.9528,638264136817836498,638264136824136026,"Network Gold Cube WholeClone355 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP7","comp",2,"e","place",743.5569,638264136843716302,638264136851151871,"Network Gold Cube WholeClone361 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP7","comp",2,"e","place",1125.6051,638264136864518167,638264136875774218,"Network Gold Cube WholeClone364 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP7","comp",2,"e","place",772.0557,638264136903905177,638264136911625734,"Network Gold Cube WholeClone370 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP7","comp",2,"e","place",998.6254,638264136970884134,638264136980870388,"Network Gold Cube WholeClone379 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP7","comp",2,"e","place",885.0251,638264136994859397,638264137003709648,"Network Neutral CubeClone380 was dropped in DropzonePlaceHolderClone3","White"
"sdP7","comp",2,"e","place",777.7663,638264137022512761,638264137030290424,"Network Gold Cube WholeClone382 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP7","comp",2,"e","place",572.0456,638264137092965508,638264137098685964,"Network Neutral CubeClone394 was dropped in DropzonePlaceHolderClone2","White"
"sdP7","comp",2,"e","place",538.8893,638264137120273294,638264137125662187,"Network Neutral CubeClone397 was dropped in DropzonePlaceHolderClone4","White"
