"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP14","co",1,"e","place",866.7339,638266702365957364,638266702374624703,"Network Red CubeClone HB 2_2 was dropped in DropzonePlaceHolderClone4","Red"
"sdP14","co",1,"e","place",1174.7761,638266702374255687,638266702386003448,"Network Gold Cube WholeClone HB 1_1 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP14","co",1,"e","place",1287.833,638266702382758454,638266702395636784,"Network Red CubeClone HB 3_1 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","place",1168.5939,638266702439006731,638266702450692670,"Network Red CubeClone149 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","place",1293.9007,638266702541484800,638266702554423807,"Network Red CubeClone HB 2_0 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","co",1,"e","place",691.06,638266702650564995,638266702657475595,"Network Red CubeClone176 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","place",1290.9251,638266702795834064,638266702808743315,"Network Red CubeClone HB 2_0 was dropped in DropzonePlaceHolderClone5","Red"
"sdP14","co",1,"e","place",973.7494,638266702844267623,638266702854005117,"Network Neutral CubeClone208 was dropped in DropzonePlaceHolderClone4","White"
"sdP14","co",1,"e","place",811.6463,638266702993849858,638266703001966321,"Network Red CubeClone222 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","place",793.3874,638266703193746751,638266703201680625,"Network Red CubeClone256 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","co",1,"e","place",1148.4673,638266703222742167,638266703234226840,"Network Red CubeClone261 was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","co",1,"e","place",424.8638,638266703263481709,638266703267730347,"Network Neutral CubeClone267 was dropped in DropzonePlaceHolderClone4","White"
"sdP14","co",1,"e","place",872.1739,638266703298469081,638266703307190820,"Network Neutral CubeClone271 was dropped in DropzonePlaceHolderClone3","White"
"sdP14","co",1,"e","place",1283.1102,638266703335674538,638266703348505640,"Network Neutral CubeClone277 was dropped in DropzonePlaceHolderClone1","White"
"sdP14","co",1,"e","place",1297.2877,638266703892973547,638266703905946424,"Network Red CubeClone350 was dropped in DropzonePlaceHolderClone5","Red"
"sdP14","co",1,"e","place",857.7102,638266703954203805,638266703962780907,"Network Red CubeClone364 was dropped in DropzonePlaceHolderClone4","Red"
"sdP14","co",1,"e","place",944.2398,638266703982168553,638266703991610951,"Network Red CubeClone363 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","place",1013.0958,638266704038849023,638266704048979981,"Network Neutral CubeClone374 was dropped in DropzonePlaceHolderClone4","White"
"sdP14","co",1,"e","place",886.1177,638266704167681776,638266704176542953,"Network Red CubeClone391 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","place",829.0839,638266704195813084,638266704204103923,"Network Red CubeClone393 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","co",1,"e","place",1042.2347,638266704223755997,638266704234178344,"Network Red CubeClone397 was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","comp",1,"e","grab",1926.2224,638266723852830606,638266723872092830,"Network Gold Cube WholeClone1 was picked up","Gold"
"sdP14","comp",1,"e","grab",552.923,638266723901325575,638266723906854805,"Network Red CubeClone4 was picked up","Red"
"sdP14","comp",1,"e","grab",215.9325,638266723926637862,638266723928797187,"Network Blue CubeClone7 was picked up","Blue"
"sdP14","comp",1,"e","grab",282.7527,638266723956386244,638266723959213771,"Network Neutral CubeClone14 was picked up","White"
"sdP14","comp",1,"e","grab",91.2625,638266723978556745,638266723979469370,"Network Blue CubeClone15 was picked up","Blue"
"sdP14","comp",1,"e","grab",344.9988,638266723993733687,638266723997183675,"Network Blue CubeClone16 was picked up","Blue"
"sdP14","comp",1,"e","grab",251.6969,638266724035975540,638266724038492509,"Network Blue CubeClone23 was picked up","Blue"
"sdP14","comp",1,"e","grab",300.9563,638266724067908127,638266724070917690,"Network Red CubeClone31 was picked up","Red"
"sdP14","comp",1,"e","grab",318.7441,638266724087911458,638266724091098899,"Network Red CubeClone32 was picked up","Red"
"sdP14","comp",1,"e","grab",89.3387,638266724109820752,638266724110714139,"Network Gold Cube WholeClone36 was picked up","Gold"
"sdP14","comp",1,"e","grab",94.7477,638266724129262916,638266724130210393,"Network Gold Cube WholeClone40 was picked up","Gold"
"sdP14","comp",1,"e","grab",143.7658,638266724407014491,638266724408452149,"Network Neutral CubeClone77 was picked up","White"
"sdP14","comp",1,"e","grab",369.0118,638266724476308778,638266724479998896,"Network Neutral CubeClone86 was picked up","White"
"sdP14","comp",1,"e","grab",65.8251,638266724513082029,638266724513740280,"Network Gold Cube WholeClone92 was picked up","Gold"
"sdP14","comp",1,"e","grab",369.0267,638266724536572389,638266724540262656,"Network Gold Cube WholeClone96 was picked up","Gold"
"sdP14","comp",1,"e","grab",425.4239,638266724616607298,638266724620861537,"Network Neutral CubeClone106 was picked up","White"
"sdP14","comp",1,"e","grab",295.413,638266724683270285,638266724686224415,"Network Neutral CubeClone116 was picked up","White"
"sdP14","comp",1,"e","grab",131.8573,638266724743682545,638266724745001118,"Network Red CubeClone123 was picked up","Red"
"sdP14","comp",1,"e","grab",77.7916,638266724778720930,638266724779498846,"Network Red CubeClone126 was picked up","Red"
"sdP14","comp",1,"e","grab",287.4369,638266724914514302,638266724917388671,"Network Blue CubeClone145 was picked up","Blue"
"sdP14","comp",1,"e","grab",301.4935,638266725034556755,638266725037571690,"Network Blue CubeClone164 was picked up","Blue"
"sdP14","comp",1,"e","grab",242.0925,638266725061878416,638266725064299341,"Network Blue CubeClone166 was picked up","Blue"
"sdP14","comp",1,"e","grab",182.5132,638266725108127884,638266725109953016,"Network Neutral CubeClone174 was picked up","White"
"sdP14","comp",1,"e","grab",387.0377,638266725145821444,638266725149691821,"Network Neutral CubeClone179 was picked up","White"
"sdP14","comp",1,"e","grab",333.9737,638266725474261042,638266725477600779,"Network Gold Cube WholeClone211 was picked up","Gold"
"sdP14","comp",1,"e","grab",160.1114,638266725516420932,638266725518022046,"Network Gold Cube WholeClone230 was picked up","Gold"
"sdP14","comp",1,"e","grab",107.7112,638266725541505593,638266725542582705,"Network Gold Cube WholeClone236 was picked up","Gold"
"sdP14","comp",1,"e","grab",230.2508,638266725561098080,638266725563400588,"Network Gold Cube WholeClone239 was picked up","Gold"
"sdP14","comp",1,"e","grab",206.4515,638266725582840634,638266725584905149,"Network Gold Cube WholeClone242 was picked up","Gold"
"sdP14","comp",1,"e","grab",278.2559,638266725721005694,638266725723788253,"Network Neutral CubeClone259 was picked up","White"
"sdP14","comp",1,"e","grab",194.0905,638266725824103210,638266725826044115,"Network Neutral CubeClone273 was picked up","White"
"sdP14","comp",1,"e","grab",124.6667,638266725850684406,638266725851931073,"Network Neutral CubeClone276 was picked up","White"
"sdP14","comp",1,"e","grab",345.229,638266725865771203,638266725869223493,"Network Gold Cube WholeClone279 was picked up","Gold"
"sdP14","comp",1,"e","grab",200.4687,638266725873597459,638266725875602146,"Network Neutral CubeClone279 was picked up","White"
"sdP14","comp",1,"e","grab",177.5217,638266725892818701,638266725894593918,"Network Gold Cube WholeClone284 was picked up","Gold"
"sdP14","comp",1,"e","grab",390.8485,638266725898882447,638266725902790932,"Network Red CubeClone282 was picked up","Red"
"sdP14","comp",1,"e","grab",274.426,638266725920201090,638266725922945350,"Network Gold Cube WholeClone288 was picked up","Gold"
"sdP14","comp",1,"e","grab",178.1135,638266725926387602,638266725928168737,"Network Red CubeClone285 was picked up","Red"
"sdP14","comp",1,"e","grab",216.4215,638266725956340254,638266725958504469,"Network Blue CubeClone289 was picked up","Blue"
"sdP14","comp",1,"e","grab",24.9337,638266725983629276,638266725983878613,"Network Gold Cube WholeClone296 was picked up","Gold"
"sdP14","comp",1,"e","grab",290.2237,638266725986925526,638266725989827763,"Network Blue CubeClone295 was picked up","Blue"
"sdP14","comp",1,"e","grab",91.1427,638266726011768670,638266726012680097,"Network Gold Cube WholeClone300 was picked up","Gold"
"sdP14","comp",1,"e","grab",103.233,638266726020900435,638266726021932765,"Network Red CubeClone297 was picked up","Red"
"sdP14","comp",1,"e","grab",368.5711,638266726037284951,638266726040970662,"Network Gold Cube WholeClone304 was picked up","Gold"
"sdP14","comp",1,"e","grab",81.7816,638266726049413551,638266726050231367,"Network Blue CubeClone302 was picked up","Blue"
"sdP14","comp",1,"e","grab",889.1282,638266726074601123,638266726083492405,"Network Gold Cube WholeClone308 was picked up","Gold"
"sdP14","comp",1,"e","grab",978.0952,638266726130510120,638266726140291072,"Network Blue CubeClone313 was picked up","Blue"
"sdP14","comp",1,"e","grab",1958.9941,638266726126874350,638266726146464291,"Network Gold Cube WholeClone319 was picked up","Gold"
"sdP14","comp",1,"e","grab",294.6329,638266726154248831,638266726157195160,"Network Red CubeClone315 was picked up","Red"
"sdP14","comp",1,"e","grab",69.8141,638266726180775100,638266726181473241,"Network Gold Cube WholeClone323 was picked up","Gold"
"sdP14","comp",1,"e","grab",94.7493,638266726186372271,638266726187319764,"Network Red CubeClone321 was picked up","Red"
"sdP14","comp",1,"e","grab",229.4691,638266726202778683,638266726205073374,"Network Gold Cube WholeClone328 was picked up","Gold"
"sdP14","comp",1,"e","grab",276.4739,638266726208165122,638266726210929861,"Network Blue CubeClone325 was picked up","Blue"
"sdP14","comp",1,"e","grab",222.228,638266726228039573,638266726230261853,"Network Gold Cube WholeClone331 was picked up","Gold"
"sdP14","comp",1,"e","grab",1985.9622,638266726229493908,638266726249353530,"Network Gold Cube WholeClone334 was picked up","Gold"
"sdP14","comp",1,"e","grab",218.6035,638266726254923285,638266726257109320,"Network Blue CubeClone331 was picked up","Blue"
"sdP14","comp",1,"e","grab",93.2584,638266726278320532,638266726279253116,"Network Gold Cube WholeClone337 was picked up","Gold"
"sdP14","comp",1,"e","grab",364.5322,638266726282543309,638266726286188631,"Network Red CubeClone333 was picked up","Red"
"sdP14","comp",1,"e","grab",259.9697,638266726296938125,638266726299537822,"Network Red CubeClone337 was picked up","Red"
"sdP14","comp",1,"e","grab",1995.6586,638266726284323624,638266726304280210,"Network Gold Cube WholeClone341 was picked up","Gold"
"sdP14","comp",1,"e","grab",273.0755,638266726307282169,638266726310012924,"Network Neutral CubeClone340 was picked up","White"
"sdP14","comp",1,"e","grab",340.647,638266726316129200,638266726319535670,"Network Blue CubeClone339 was picked up","Blue"
"sdP14","comp",1,"e","grab",296.1093,638266726322453040,638266726325414133,"Network Neutral CubeClone342 was picked up","White"
"sdP14","comp",1,"e","grab",1986.496,638266726310102688,638266726329967648,"Network Gold Cube WholeClone345 was picked up","Gold"
"sdP14","comp",1,"e","grab",9.9748,638266726336543392,638266726336643140,"Network Blue CubeClone341 was picked up","Blue"
"sdP14","comp",1,"e","grab",396.2271,638266726338120969,638266726342083240,"Network Neutral CubeClone344 was picked up","White"
"sdP14","comp",1,"e","grab",1439.8366,638266726337132192,638266726351530558,"Network Gold Cube WholeClone348 was picked up","Gold"
"sdP14","comp",1,"e","grab",214.4264,638266726356678376,638266726358822640,"Network Neutral CubeClone347 was picked up","White"
"sdP14","comp",1,"e","grab",1626.8174,638266726356678376,638266726372946550,"Network Gold Cube WholeClone351 was picked up","Gold"
"sdP14","comp",1,"e","grab",1935.6285,638266726373175928,638266726392532213,"Network Gold Cube WholeClone354 was picked up","Gold"
"sdP14","comp",1,"e","grab",84.4051,638266726402814659,638266726403658710,"Network Red CubeClone350 was picked up","Red"
"sdP14","comp",1,"e","grab",483.219,638266726575365342,638266726580197532,"Network Gold Cube WholeClone357 was picked up","Gold"
"sdP14","comp",1,"e","grab",468.6791,638266726599002036,638266726603688827,"Network Gold Cube WholeClone383 was picked up","Gold"
"sdP14","comp",1,"e","grab",157.027,638266726616654984,638266726618225254,"Network Neutral CubeClone384 was picked up","White"
"sdP14","comp",1,"e","grab",46.8754,638266726676330941,638266726676799695,"Network Gold Cube WholeClone386 was picked up","Gold"
"sdP14","comp",1,"e","grab",298.2051,638266726680475944,638266726683457995,"Network Neutral CubeClone393 was picked up","White"
"sdP14","comp",1,"e","grab",282.4541,638266726720910449,638266726723734990,"Network Gold Cube WholeClone396 was picked up","Gold"
"sdP14","comp",1,"e","grab",306.1038,638266726729214869,638266726732275907,"Network Red CubeClone396 was picked up","Red"
"sdP14","comp",1,"e","grab",1547.1623,638266726729214869,638266726744686492,"Network Gold Cube WholeClone403 was picked up","Gold"
"sdP14","comp",1,"e","grab",1377.5678,638266726752716336,638266726766492014,"Network Gold Cube WholeClone406 was picked up","Gold"
"sdP14","comp",1,"e","grab",370.8193,638266726785856873,638266726789565066,"Network Gold Cube WholeClone409 was picked up","Gold"
"sdP14","comp",1,"e","grab",121.7622,638266726810320796,638266726811538418,"Network Gold Cube WholeClone412 was picked up","Gold"
"sdP14","comp",1,"e","grab",351.2448,638266726829714719,638266726833227167,"Network Gold Cube WholeClone415 was picked up","Gold"
"sdP14","comp",1,"e","place",806.41,638266723890139788,638266723898203888,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP14","comp",1,"e","place",683.7361,638266723912298595,638266723919135956,"Network Red CubeClone4 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","comp",1,"e","place",778.2851,638266723934591678,638266723942374529,"Network Blue CubeClone7 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP14","comp",1,"e","place",813.9197,638266723965321472,638266723973460669,"Network Neutral CubeClone14 was dropped in DropzonePlaceHolderClone4","White"
"sdP14","comp",1,"e","place",487.8897,638266723986880076,638266723991758973,"Network Blue CubeClone15 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP14","comp",1,"e","place",685.9003,638266724002354545,638266724009213548,"Network Blue CubeClone16 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP14","comp",1,"e","place",821.9036,638266724075272809,638266724083491845,"Network Red CubeClone31 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","comp",1,"e","place",666.5093,638266724096108498,638266724102773591,"Network Red CubeClone32 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","comp",1,"e","place",598.0803,638266724116016253,638266724121997056,"Network Gold Cube WholeClone36 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP14","comp",1,"e","place",739.8254,638266724135675901,638266724143074155,"Network Gold Cube WholeClone40 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP14","comp",1,"e","place",1288.3685,638266724188743593,638266724201627278,"Network Gold Cube WholeClone HB 0_2 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP14","comp",1,"e","place",633.1146,638266724256993412,638266724263324558,"Network Red CubeClone HB 1_2 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","comp",1,"e","place",549.5297,638266724275398453,638266724280893750,"Network Gold Cube WholeClone HB 0_3 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP14","comp",1,"e","place",682.1301,638266724286040210,638266724292861511,"Network Red CubeClone HB 1_2 was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","comp",1,"e","place",828.5003,638266724315145958,638266724323430961,"Network Gold Cube WholeClone HB 2_1 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP14","comp",1,"e","place",477.5766,638266724338321505,638266724343097271,"Network Red CubeClone HB 1_3 was dropped in DropzonePlaceHolderClone4","Red"
"sdP14","comp",1,"e","place",762.9587,638266724348893570,638266724356523157,"Network Blue CubeClone HB 2_2 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP14","comp",1,"e","place",716.0695,638266724367705343,638266724374866038,"Network Blue CubeClone HB 2_3 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP14","comp",1,"e","place",938.2196,638266724413114549,638266724422496745,"Network Neutral CubeClone77 was dropped in DropzonePlaceHolderClone3","White"
"sdP14","comp",1,"e","place",1057.9152,638266724485484380,638266724496063532,"Network Neutral CubeClone86 was dropped in DropzonePlaceHolderClone2","White"
"sdP14","comp",1,"e","place",893.1014,638266724520422106,638266724529353120,"Network Gold Cube WholeClone92 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP14","comp",1,"e","place",836.4864,638266724544925876,638266724553290740,"Network Gold Cube WholeClone96 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP14","comp",1,"e","place",1276.4134,638266724693650334,638266724706414468,"Network Neutral CubeClone116 was dropped in DropzonePlaceHolderClone1","White"
"sdP14","comp",1,"e","place",841.5306,638266724721338936,638266724729754242,"Network Gold Cube WholeClone108 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP14","comp",1,"e","place",836.592,638266724750640255,638266724759006175,"Network Red CubeClone123 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","comp",1,"e","place",997.8186,638266724784261513,638266724794239699,"Network Red CubeClone126 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","comp",1,"e","place",1296.3313,638266724859083438,638266724872046751,"Network Red CubeClone132 was dropped in DropzonePlaceHolderClone5","Red"
"sdP14","comp",1,"e","place",1268.7422,638266724943128407,638266724955815829,"Network Blue CubeClone145 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP14","comp",1,"e","place",1132.0343,638266725044285572,638266725055605915,"Network Blue CubeClone164 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP14","comp",1,"e","place",1000.2347,638266725068073486,638266725078075833,"Network Blue CubeClone166 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP14","comp",1,"e","place",968.6725,638266725127463108,638266725137149833,"Network Neutral CubeClone174 was dropped in DropzonePlaceHolderClone4","White"
"sdP14","comp",1,"e","place",1296.3861,638266725157531786,638266725170495647,"Network Neutral CubeClone179 was dropped in DropzonePlaceHolderClone5","White"
"sdP14","comp",1,"e","place",1297.7649,638266725358680653,638266725371658302,"Network Gold Cube WholeClone190 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP14","comp",1,"e","place",843.3135,638266725458061942,638266725466495077,"Network Blue CubeClone217 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP14","comp",1,"e","place",476.1397,638266725494812972,638266725499574369,"Network Gold Cube WholeClone211 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP14","comp",1,"e","place",972.9072,638266725525515426,638266725535244498,"Network Gold Cube WholeClone230 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP14","comp",1,"e","place",765.9489,638266725548953497,638266725556612986,"Network Gold Cube WholeClone236 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP14","comp",1,"e","place",735.5177,638266725568812426,638266725576167603,"Network Gold Cube WholeClone239 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP14","comp",1,"e","place",488.793,638266725590809814,638266725595697744,"Network Gold Cube WholeClone242 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP14","comp",1,"e","place",772.5052,638266725734436439,638266725742161491,"Network Neutral CubeClone259 was dropped in DropzonePlaceHolderClone2","White"
"sdP14","comp",1,"e","place",778.8826,638266725781171103,638266725788959929,"Network Red CubeClone263 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","comp",1,"e","place",809.1067,638266725833624184,638266725841715251,"Network Neutral CubeClone273 was dropped in DropzonePlaceHolderClone3","White"
"sdP14","comp",1,"e","place",621.2129,638266725858145055,638266725864357184,"Network Neutral CubeClone276 was dropped in DropzonePlaceHolderClone2","White"
"sdP14","comp",1,"e","place",535.9517,638266725881219539,638266725886579056,"Network Neutral CubeClone279 was dropped in DropzonePlaceHolderClone2","White"
"sdP14","comp",1,"e","place",653.3627,638266725909059268,638266725915592895,"Network Red CubeClone282 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","comp",1,"e","place",893.7693,638266725963745975,638266725972683668,"Network Blue CubeClone289 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP14","comp",1,"e","place",500.0551,638266726000018356,638266726005018907,"Network Blue CubeClone295 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP14","comp",1,"e","place",592.7063,638266726054973751,638266726060900814,"Network Blue CubeClone302 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP14","comp",1,"e","place",1205.5956,638266726163237030,638266726175292986,"Network Red CubeClone315 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","comp",1,"e","place",497.0084,638266726193220821,638266726198190905,"Network Red CubeClone321 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","comp",1,"e","place",695.0842,638266726215997690,638266726222948532,"Network Blue CubeClone325 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP14","comp",1,"e","place",938.7979,638266726262299493,638266726271687472,"Network Blue CubeClone331 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP14","comp",1,"e","place",534.9266,638266726411360359,638266726416709625,"Network Red CubeClone350 was dropped in DropzonePlaceHolderClone4","Red"
"sdP14","comp",1,"e","place",1294.5146,638266726433111481,638266726446056627,"Network Gold Cube WholeClone HB 0_0 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP14","comp",1,"e","place",438.3197,638266726454945145,638266726459328342,"Network Red CubeClone HB 1_0 was dropped in DropzonePlaceHolderClone5","Red"
"sdP14","comp",1,"e","place",1229.3767,638266726454945145,638266726467238912,"Network Red CubeClone HB 2_0 was dropped in DropzonePlaceHolderClone5","Red"
"sdP14","comp",1,"e","place",1142.3149,638266726462880928,638266726474304077,"Network Red CubeClone HB 3_0 was dropped in DropzonePlaceHolderClone5","Red"
"sdP14","comp",1,"e","place",1299.8092,638266726469773041,638266726482771133,"Network Red CubeClone HB 2_1 was dropped in DropzonePlaceHolderClone4","Red"
"sdP14","comp",1,"e","place",1291.6168,638266726486771599,638266726499687767,"Network Neutral CubeClone HB 1_2 was dropped in DropzonePlaceHolderClone3","White"
"sdP14","comp",1,"e","place",68.8154,638266726529897494,638266726530585648,"Network Blue CubeClone HB 2_2 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP14","comp",1,"e","place",1164.2975,638266726624388767,638266726636031742,"Network Neutral CubeClone384 was dropped in DropzonePlaceHolderClone2","White"
"sdP14","comp",1,"e","place",844.9036,638266726660816621,638266726669265657,"Network Neutral CubeClone HB 1_4 was dropped in DropzonePlaceHolderClone1","White"
"sdP14","comp",1,"e","place",1288.276,638266726702003908,638266726714886668,"Network Neutral CubeClone393 was dropped in DropzonePlaceHolderClone5","White"
"sdP14","comp",1,"e","place",805.5274,638266726793829947,638266726801885221,"Network Gold Cube WholeClone409 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP14","comp",1,"e","place",1028.2544,638266726816149563,638266726826432107,"Network Gold Cube WholeClone412 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP14","comp",1,"e","place",789.7467,638266726838143979,638266726846041446,"Network Gold Cube WholeClone415 was dropped in DropzonePlaceHolderClone4","Gold"
