"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"p012","co",2,"e","grab",269.1768,638332422767274093,638332422769965861,"Network Neutral CubeClone315 was picked up","White"
"p012","co",2,"e","grab",276.2118,638332422803572284,638332422806334402,"Network Red CubeClone318 was picked up","Red"
"p012","co",2,"e","grab",686.0002,638332422863012410,638332422869872412,"Network Red CubeClone324 was picked up","Red"
"p012","co",2,"e","grab",160.0005,638332422916566754,638332422918166759,"Network Neutral CubeClone335 was picked up","White"
"p012","co",2,"e","grab",114.7051,638332422966405777,638332422967552828,"Player 1 hits Network Gold CubeClone297","Gold"
"p012","co",2,"e","grab",114.7051,638332422966405777,638332422967552828,"Player 1 hits Network Gold CubeClone297","Gold"
"p012","co",2,"e","grab",305.1269,638332422999969285,638332423003020554,"Player 1 hits Network Gold CubeClone346","Gold"
"p012","co",2,"e","grab",305.1269,638332422999969285,638332423003020554,"Player 1 hits Network Gold CubeClone346","Gold"
"p012","co",2,"e","grab",162.6923,638332423064835471,638332423066462394,"Player 1 hits Network Gold CubeClone351","Gold"
"p012","co",2,"e","grab",804.5295,638332423058417099,638332423066462394,"Player 1 hits Network Gold CubeClone351","Gold"
"p012","co",2,"e","grab",861.0807,638332423097575316,638332423106186123,"Player 1 hits Network Gold CubeClone358","Gold"
"p012","co",2,"e","grab",861.0807,638332423097575316,638332423106186123,"Player 1 hits Network Gold CubeClone358","Gold"
"p012","co",2,"e","grab",213.7753,638332423183121202,638332423185258955,"Player 1 hits Network Gold CubeClone363","Gold"
"p012","co",2,"e","grab",1991.3656,638332423165345299,638332423185258955,"Player 1 hits Network Gold CubeClone363","Gold"
"p012","co",2,"e","grab",56.0001,638332423285661015,638332423286221016,"Network Neutral CubeClone381 was picked up","White"
"p012","co",2,"e","grab",303.442,638332423350395313,638332423353429733,"Network Red CubeClone389 was picked up","Red"
"p012","co",2,"e","grab",111.9992,638332423385079592,638332423386199584,"Network Red CubeClone395 was picked up","Red"
"p012","co",2,"e","grab",372.9995,638332423398129546,638332423401859541,"Network Red CubeClone396 was picked up","Red"
"p012","co",2,"e","grab",409.5137,638332423420299878,638332423424395015,"Network Red CubeClone398 was picked up","Red"
"p012","co",2,"e","grab",214.9516,638332423448018851,638332423450168367,"Network Neutral CubeClone405 was picked up","White"
"p012","co",2,"e","grab",341.8332,638332423485308903,638332423488727235,"Network Neutral CubeClone410 was picked up","White"
"p012","co",2,"e","grab",281.2778,638332423523695300,638332423526508078,"Network Neutral CubeClone415 was picked up","White"
"p012","co",2,"e","place",726.1439,638332420563878942,638332420571140381,"Network Red CubeClone3 was dropped in DropzonePlaceHolderClone1","Red"
"p012","co",2,"e","place",584.0789,638332420632962874,638332420638803663,"Network Neutral CubeClone11 was dropped in DropzonePlaceHolderClone4","White"
"p012","co",2,"e","place",689.9959,638332420832636440,638332420839536399,"Network Red CubeClone38 was dropped in DropzonePlaceHolderClone5","Red"
"p012","co",2,"e","place",517.8257,638332421030763755,638332421035942012,"Network Neutral CubeClone69 was dropped in DropzonePlaceHolderClone2","White"
"p012","co",2,"e","place",474.2565,638332421063055368,638332421067797933,"Network Red CubeClone72 was dropped in DropzonePlaceHolderClone4","Red"
"p012","co",2,"e","place",954.2741,638332421084914362,638332421094457103,"Network Red CubeClone77 was dropped in DropzonePlaceHolderClone3","Red"
"p012","co",2,"e","place",807.8315,638332421110228854,638332421118307169,"Network Red CubeClone81 was dropped in DropzonePlaceHolderClone2","Red"
"p012","co",2,"e","place",737.1428,638332421369092737,638332421376464165,"Network Red CubeClone118 was dropped in DropzonePlaceHolderClone1","Red"
"p012","co",2,"e","place",752.3274,638332421430628922,638332421438152196,"Network Neutral CubeClone126 was dropped in DropzonePlaceHolderClone4","White"
"p012","co",2,"e","place",721.2744,638332421481266182,638332421488478926,"Network Neutral CubeClone134 was dropped in DropzonePlaceHolderClone5","White"
"p012","co",2,"e","place",543.6927,638332421531357493,638332421536794420,"Network Red CubeClone138 was dropped in DropzonePlaceHolderClone5","Red"
"p012","co",2,"e","place",501.5544,638332421657001320,638332421662016864,"Network Neutral CubeClone159 was dropped in DropzonePlaceHolderClone2","White"
"p012","co",2,"e","place",583.9994,638332421691830648,638332421697670642,"Network Red CubeClone161 was dropped in DropzonePlaceHolderClone3","Red"
"p012","co",2,"e","place",627.8875,638332421759400746,638332421765679621,"Network Red CubeClone169 was dropped in DropzonePlaceHolderClone2","Red"
"p012","co",2,"e","place",588.7983,638332421803603624,638332421809491607,"Network Neutral CubeClone179 was dropped in DropzonePlaceHolderClone1","White"
"p012","co",2,"e","place",841.1656,638332421843927938,638332421852339594,"Network Red CubeClone181 was dropped in DropzonePlaceHolderClone1","Red"
"p012","co",2,"e","place",587.9965,638332422116421950,638332422122301915,"Network Neutral CubeClone223 was dropped in DropzonePlaceHolderClone2","White"
"p012","co",2,"e","place",618.7965,638332422478281187,638332422484469152,"Network Red CubeClone264 was dropped in DropzonePlaceHolderClone5","Red"
"p012","co",2,"e","place",370.9824,638332422507816420,638332422511526244,"Network Neutral CubeClone277 was dropped in DropzonePlaceHolderClone3","White"
"p012","co",2,"e","place",630.0054,638332422550872134,638332422557172188,"Network Red CubeClone282 was dropped in DropzonePlaceHolderClone4","Red"
"p012","co",2,"e","place",436.0863,638332422579930938,638332422584291801,"Network Red CubeClone285 was dropped in DropzonePlaceHolderClone3","Red"
"p012","co",2,"e","place",756.5426,638332422734946637,638332422742512063,"Network Red CubeClone308 was dropped in DropzonePlaceHolderClone1","Red"
"p012","co",2,"e","place",999.9789,638332422773081531,638332422783081320,"Network Neutral CubeClone315 was dropped in DropzonePlaceHolderClone2","White"
"p012","co",2,"e","place",688.222,638332422814010473,638332422820892693,"Network Red CubeClone318 was dropped in DropzonePlaceHolderClone5","Red"
"p012","co",2,"e","place",751.0603,638332422943508876,638332422951019479,"Network Neutral CubeClone335 was dropped in DropzonePlaceHolderClone1","White"
"p012","co",2,"e","place",586.7305,638332423366496888,638332423372364193,"Network Red CubeClone389 was dropped in DropzonePlaceHolderClone4","Red"
"p012","co",2,"e","place",414.9996,638332423391939563,638332423396089559,"Network Red CubeClone395 was dropped in DropzonePlaceHolderClone3","Red"
"p012","co",2,"e","place",588.0374,638332423405759538,638332423411639912,"Network Red CubeClone396 was dropped in DropzonePlaceHolderClone2","Red"
"p012","co",2,"e","place",300.0006,638332423432210739,638332423435210745,"Network Red CubeClone398 was dropped in DropzonePlaceHolderClone1","Red"
"p012","co",2,"e","place",641.4384,638332423458773145,638332423465187529,"Network Neutral CubeClone405 was dropped in DropzonePlaceHolderClone5","White"
"p012","comp",1,"e","grab",525.1881,638332424556320531,638332424561572412,"Network Neutral CubeClone4 was picked up","White"
"p012","comp",1,"e","grab",798.1933,638332424581050818,638332424589032751,"Network Gold Cube WholeClone6 was picked up","Gold"
"p012","comp",1,"e","grab",7.0006,638332424614674257,638332424614744263,"Network Gold Cube WholeClone13 was picked up","Gold"
"p012","comp",1,"e","grab",136.8745,638332424636571323,638332424637940068,"Network Neutral CubeClone14 was picked up","White"
"p012","comp",1,"e","grab",351.9993,638332424706845608,638332424710365601,"Network Red CubeClone26 was picked up","Red"
"p012","comp",1,"e","grab",278.9996,638332424734881109,638332424737671105,"Network Neutral CubeClone29 was picked up","White"
"p012","comp",1,"e","grab",33.0016,638332424807474884,638332424807804900,"Network Neutral CubeClone39 was picked up","White"
"p012","comp",1,"e","grab",311.8509,638332424828712574,638332424831831083,"Network Blue CubeClone40 was picked up","Blue"
"p012","comp",1,"e","grab",356.9155,638332424845101696,638332424848670851,"Network Neutral CubeClone44 was picked up","White"
"p012","comp",1,"e","grab",378.3606,638332424875772316,638332424879555922,"Network Neutral CubeClone49 was picked up","White"
"p012","comp",1,"e","grab",423.1411,638332424921540285,638332424925771696,"Network Blue CubeClone56 was picked up","Blue"
"p012","comp",1,"e","grab",712.3202,638332424969734894,638332424976858096,"Network Blue CubeClone61 was picked up","Blue"
"p012","comp",1,"e","grab",1119.7156,638332425002579549,638332425013776705,"Network Gold Cube WholeClone69 was picked up","Gold"
"p012","comp",1,"e","grab",794.2129,638332425031898559,638332425039840688,"Network Gold Cube WholeClone72 was picked up","Gold"
"p012","comp",1,"e","grab",720.8004,638332425056753785,638332425063961789,"Network Blue CubeClone72 was picked up","Blue"
"p012","comp",1,"e","grab",1254.2077,638332425084900947,638332425097443024,"Network Gold Cube WholeClone76 was picked up","Gold"
"p012","comp",1,"e","grab",400,638332425120048835,638332425124048835,"Network Gold Cube WholeClone84 was picked up","Gold"
"p012","comp",1,"e","grab",426.9987,638332425136668809,638332425140938796,"Network Red CubeClone83 was picked up","Red"
"p012","comp",1,"e","grab",578.7226,638332425152788756,638332425158575982,"Network Blue CubeClone88 was picked up","Blue"
"p012","comp",1,"e","grab",110.4873,638332425179675401,638332425180780274,"Network Red CubeClone86 was picked up","Red"
"p012","comp",1,"e","grab",19.9993,638332425201210519,638332425201410512,"Network Blue CubeClone93 was picked up","Blue"
"p012","comp",1,"e","grab",272.9984,638332425216807420,638332425219537404,"Network Red CubeClone97 was picked up","Red"
"p012","comp",1,"e","grab",242.0002,638332425265373298,638332425267793300,"Network Neutral CubeClone103 was picked up","White"
"p012","comp",1,"e","grab",8.0007,638332425316371304,638332425316451311,"Network Blue CubeClone110 was picked up","Blue"
"p012","comp",1,"e","grab",211.1025,638332425387303238,638332425389414263,"Network Neutral CubeClone121 was picked up","White"
"p012","comp",1,"e","grab",429.4984,638332425477352657,638332425481647641,"Network Blue CubeClone132 was picked up","Blue"
"p012","comp",1,"e","grab",285.9995,638332425508627571,638332425511487566,"Network Red CubeClone135 was picked up","Red"
"p012","comp",1,"e","grab",55.5693,638332425534878280,638332425535433973,"Network Gold Cube WholeClone131 was picked up","Gold"
"p012","comp",1,"e","grab",463.0001,638332425560291754,638332425564921755,"Network Gold Cube WholeClone145 was picked up","Gold"
"p012","comp",1,"e","grab",636.8509,638332425568357798,638332425574726307,"Network Red CubeClone144 was picked up","Red"
"p012","comp",1,"e","grab",361.537,638332425600424651,638332425604040021,"Network Neutral CubeClone149 was picked up","White"
"p012","comp",1,"e","grab",311.8653,638332425617537041,638332425620655694,"Network Neutral CubeClone152 was picked up","White"
"p012","comp",1,"e","grab",356.6342,638332425640487867,638332425644054209,"Network Neutral CubeClone154 was picked up","White"
"p012","comp",1,"e","grab",74.0004,638332425662158404,638332425662898408,"Network Red CubeClone156 was picked up","Red"
"p012","comp",1,"e","grab",1187.1707,638332425676316119,638332425688187826,"Network Gold Cube WholeClone149 was picked up","Gold"
"p012","comp",1,"e","grab",279.0541,638332425701529754,638332425704320295,"Network Neutral CubeClone164 was picked up","White"
"p012","comp",1,"e","grab",182.7373,638332425729201142,638332425731028515,"Network Red CubeClone165 was picked up","Red"
"p012","comp",1,"e","grab",231.0002,638332425750039776,638332425752349778,"Network Gold Cube WholeClone166 was picked up","Gold"
"p012","comp",1,"e","grab",282.3045,638332425762793449,638332425765616494,"Network Neutral CubeClone173 was picked up","White"
"p012","comp",1,"e","grab",274.0129,638332425788305799,638332425791045928,"Network Blue CubeClone172 was picked up","Blue"
"p012","comp",1,"e","grab",539.7595,638332425850968199,638332425856365794,"Network Blue CubeClone182 was picked up","Blue"
"p012","comp",1,"e","grab",210.2682,638332425895731873,638332425897834555,"Network Blue CubeClone186 was picked up","Blue"
"p012","comp",1,"e","grab",304.5076,638332425921938915,638332425924983991,"Network Blue CubeClone189 was picked up","Blue"
"p012","comp",1,"e","grab",239.847,638332425930315818,638332425932714288,"Network Blue CubeClone191 was picked up","Blue"
"p012","comp",1,"e","grab",133.5121,638332425968861591,638332425970196712,"Network Neutral CubeClone201 was picked up","White"
"p012","comp",1,"e","grab",120.6687,638332426011532011,638332426012738698,"Network Neutral CubeClone207 was picked up","White"
"p012","comp",1,"e","grab",1456.7035,638332426028299268,638332426042866303,"Network Gold Cube WholeClone184 was picked up","Gold"
"p012","comp",1,"e","grab",923.5001,638332426058607936,638332426067842937,"Network Gold Cube WholeClone215 was picked up","Gold"
"p012","comp",1,"e","grab",580.682,638332426120281395,638332426126088215,"Network Red CubeClone221 was picked up","Red"
"p012","comp",1,"e","grab",1100.2847,638332426120141388,638332426131144235,"Network Gold Cube WholeClone219 was picked up","Gold"
"p012","comp",1,"e","grab",276.1974,638332426153729012,638332426156490986,"Network Red CubeClone224 was picked up","Red"
"p012","comp",1,"e","grab",531.3103,638332426173535023,638332426178848126,"Network Neutral CubeClone230 was picked up","White"
"p012","comp",1,"e","grab",1161.6351,638332426214597813,638332426226214164,"Network Gold Cube WholeClone231 was picked up","Gold"
"p012","comp",1,"e","grab",257.6435,638332426284141703,638332426286718138,"Network Red CubeClone246 was picked up","Red"
"p012","comp",1,"e","grab",95.0011,638332426321521624,638332426322471635,"Network Red CubeClone248 was picked up","Red"
"p012","comp",1,"e","grab",392.1269,638332426338713728,638332426342634997,"Network Neutral CubeClone253 was picked up","White"
"p012","comp",1,"e","grab",973.009,638332426339603727,638332426349333817,"Network Blue CubeClone252 was picked up","Blue"
"p012","comp",1,"e","grab",194.723,638332426382273228,638332426384220458,"Network Blue CubeClone255 was picked up","Blue"
"p012","comp",1,"e","grab",237.8893,638332426435473549,638332426437852442,"Network Blue CubeClone263 was picked up","Blue"
"p012","comp",1,"e","grab",346.0008,638332426462213983,638332426465673991,"Network Neutral CubeClone269 was picked up","White"
"p012","comp",1,"e","grab",507.932,638332426477643992,638332426482723312,"Network Blue CubeClone272 was picked up","Blue"
"p012","comp",1,"e","grab",253.507,638332426498610756,638332426501145826,"Network Red CubeClone270 was picked up","Red"
"p012","comp",1,"e","grab",488.4007,638332426535284403,638332426540168410,"Network Blue CubeClone281 was picked up","Blue"
"p012","comp",1,"e","grab",389.1089,638332426554184748,638332426558075837,"Network Neutral CubeClone282 was picked up","White"
"p012","comp",1,"e","grab",346.6063,638332426578090757,638332426581556820,"Network Red CubeClone286 was picked up","Red"
"p012","comp",1,"e","grab",199.006,638332426668901767,638332426670891827,"Network Red CubeClone295 was picked up","Red"
"p012","comp",1,"e","grab",362.6535,638332426724537147,638332426728163682,"Network Red CubeClone303 was picked up","Red"
"p012","comp",1,"e","grab",283.49,638332426761639779,638332426764474679,"Network Blue CubeClone312 was picked up","Blue"
"p012","comp",1,"e","grab",467.7862,638332426800983194,638332426805661056,"Network Red CubeClone317 was picked up","Red"
"p012","comp",1,"e","grab",1994.9749,638332426798454453,638332426818404202,"Network Gold Cube WholeClone314 was picked up","Gold"
"p012","comp",1,"e","grab",74.0021,638332426828534517,638332426829274538,"Network Neutral CubeClone321 was picked up","White"
"p012","comp",1,"e","grab",137.0054,638332426869524448,638332426870894502,"Network Blue CubeClone326 was picked up","Blue"
"p012","comp",1,"e","grab",108.5091,638332426895136442,638332426896221533,"Network Neutral CubeClone330 was picked up","White"
"p012","comp",1,"e","grab",108.0141,638332426993753485,638332426994833626,"Network Blue CubeClone340 was picked up","Blue"
"p012","comp",1,"e","grab",242.4604,638332427069396056,638332427071820660,"Network Neutral CubeClone354 was picked up","White"
"p012","comp",1,"e","grab",303.0473,638332427089566099,638332427092596572,"Network Gold Cube WholeClone356 was picked up","Gold"
"p012","comp",1,"e","grab",423.0132,638332427114978654,638332427119208786,"Network Red CubeClone358 was picked up","Red"
"p012","comp",1,"e","grab",103.2754,638332427134639173,638332427135671927,"Network Red CubeClone362 was picked up","Red"
"p012","comp",1,"e","grab",7.0024,638332427160558249,638332427160628273,"Network Blue CubeClone363 was picked up","Blue"
"p012","comp",1,"e","grab",195.0075,638332427211524199,638332427213474274,"Network Red CubeClone373 was picked up","Red"
"p012","comp",1,"e","grab",1441.418,638332427225474646,638332427239888826,"Network Gold Cube WholeClone367 was picked up","Gold"
"p012","comp",1,"e","grab",227.3882,638332427277765210,638332427280039092,"Network Neutral CubeClone382 was picked up","White"
"p012","comp",1,"e","grab",253.582,638332427331122951,638332427333658771,"Network Red CubeClone391 was picked up","Red"
"p012","comp",1,"e","grab",378.9043,638332427351815202,638332427355604245,"Network Blue CubeClone393 was picked up","Blue"
"p012","comp",1,"e","grab",218.0064,638332427405496680,638332427407676744,"Network Neutral CubeClone402 was picked up","White"
"p012","comp",1,"e","grab",452.0221,638332427422735221,638332427427255442,"Network Neutral CubeClone403 was picked up","White"
"p012","comp",1,"e","grab",538.7104,638332427446461202,638332427451848306,"Network Red CubeClone406 was picked up","Red"
"p012","comp",1,"e","grab",649.8838,638332427466569217,638332427473068055,"Network Red CubeClone409 was picked up","Red"
"p012","comp",1,"e","grab",132.6861,638332427497157074,638332427498483935,"Network Blue CubeClone413 was picked up","Blue"
"p012","comp",1,"e","grab",311.0113,638332427518552123,638332427521662236,"Network Blue CubeClone415 was picked up","Blue"
"p012","comp",1,"e","place",628.7486,638332424573963256,638332424580250742,"Network Neutral CubeClone4 was dropped in DropzonePlaceHolderClone4","White"
"p012","comp",1,"e","place",582.0136,638332424595902300,638332424601722436,"Network Gold Cube WholeClone6 was dropped in DropzonePlaceHolderClone1","Gold"
"p012","comp",1,"e","place",566.046,638332424624038339,638332424629698799,"Network Gold Cube WholeClone13 was dropped in DropzonePlaceHolderClone5","Gold"
"p012","comp",1,"e","place",659.9986,638332424656890935,638332424663490921,"Network Red CubeClone17 was dropped in DropzonePlaceHolderClone1","Red"
"p012","comp",1,"e","place",408.9775,638332424695485862,638332424699575637,"Network Blue CubeClone21 was dropped in DropzonePlaceHolderClone1","Blue"
"p012","comp",1,"e","place",404.9996,638332424716745331,638332424720795327,"Network Red CubeClone26 was dropped in DropzonePlaceHolderClone2","Red"
"p012","comp",1,"e","place",801.0162,638332424747429733,638332424755439895,"Network Neutral CubeClone29 was dropped in DropzonePlaceHolderClone1","White"
"p012","comp",1,"e","place",489.8826,638332424795361308,638332424800260134,"Network Red CubeClone31 was dropped in DropzonePlaceHolderClone5","Red"
"p012","comp",1,"e","place",432.0567,638332424837780899,638332424842101466,"Network Blue CubeClone40 was dropped in DropzonePlaceHolderClone2","Blue"
"p012","comp",1,"e","place",564.4794,638332424854118003,638332424859762797,"Network Neutral CubeClone44 was dropped in DropzonePlaceHolderClone2","White"
"p012","comp",1,"e","place",599.5782,638332424935763572,638332424941759354,"Network Blue CubeClone56 was dropped in DropzonePlaceHolderClone3","Blue"
"p012","comp",1,"e","place",631.2665,638332424961334163,638332424967646828,"Network Neutral CubeClone60 was dropped in DropzonePlaceHolderClone3","White"
"p012","comp",1,"e","place",410.4693,638332424983342736,638332424987447429,"Network Blue CubeClone61 was dropped in DropzonePlaceHolderClone5","Blue"
"p012","comp",1,"e","place",594.1494,638332425023112758,638332425029054252,"Network Gold Cube WholeClone69 was dropped in DropzonePlaceHolderClone4","Gold"
"p012","comp",1,"e","place",676.1483,638332425048078669,638332425054840152,"Network Gold Cube WholeClone72 was dropped in DropzonePlaceHolderClone3","Gold"
"p012","comp",1,"e","place",21.0004,638332425108808864,638332425109018868,"Network Gold Cube WholeClone76 was dropped in DropzonePlaceHolderClone1","Gold"
"p012","comp",1,"e","place",505.9989,638332425130068815,638332425135128804,"Network Gold Cube WholeClone84 was dropped in DropzonePlaceHolderClone2","Gold"
"p012","comp",1,"e","place",518.9989,638332425145758783,638332425150948772,"Network Red CubeClone83 was dropped in DropzonePlaceHolderClone2","Red"
"p012","comp",1,"e","place",612.7022,638332425188411948,638332425194538970,"Network Red CubeClone86 was dropped in DropzonePlaceHolderClone3","Red"
"p012","comp",1,"e","place",490.6152,638332425206618069,638332425211524221,"Network Blue CubeClone93 was dropped in DropzonePlaceHolderClone3","Blue"
"p012","comp",1,"e","place",650.9998,638332425224026265,638332425230536263,"Network Red CubeClone97 was dropped in DropzonePlaceHolderClone4","Red"
"p012","comp",1,"e","place",647.9982,638332425276153277,638332425282633259,"Network Neutral CubeClone103 was dropped in DropzonePlaceHolderClone4","White"
"p012","comp",1,"e","place",597.3721,638332425297186721,638332425303160442,"Network Neutral CubeClone HB 3_1 was dropped in DropzonePlaceHolderClone5","White"
"p012","comp",1,"e","place",919.1145,638332425321099238,638332425330290383,"Network Blue CubeClone110 was dropped in DropzonePlaceHolderClone4","Blue"
"p012","comp",1,"e","place",926.2781,638332425396874255,638332425406137036,"Network Neutral CubeClone121 was dropped in DropzonePlaceHolderClone4","White"
"p012","comp",1,"e","place",512.3099,638332425432214183,638332425437337282,"Network Gold Cube WholeClone121 was dropped in DropzonePlaceHolderClone5","Gold"
"p012","comp",1,"e","place",612.9987,638332425490277618,638332425496407605,"Network Blue CubeClone132 was dropped in DropzonePlaceHolderClone4","Blue"
"p012","comp",1,"e","place",580.4866,638332425520587541,638332425526392407,"Network Red CubeClone135 was dropped in DropzonePlaceHolderClone3","Red"
"p012","comp",1,"e","place",394.9527,638332425544568233,638332425548517760,"Network Gold Cube WholeClone131 was dropped in DropzonePlaceHolderClone2","Gold"
"p012","comp",1,"e","place",499.9349,638332425584855864,638332425589855213,"Network Red CubeClone144 was dropped in DropzonePlaceHolderClone2","Red"
"p012","comp",1,"e","place",426.6644,638332425612210406,638332425616477050,"Network Neutral CubeClone149 was dropped in DropzonePlaceHolderClone1","White"
"p012","comp",1,"e","place",549.3693,638332425628392202,638332425633885895,"Network Neutral CubeClone152 was dropped in DropzonePlaceHolderClone5","White"
"p012","comp",1,"e","place",381.3639,638332425696125146,638332425699938785,"Network Gold Cube WholeClone149 was dropped in DropzonePlaceHolderClone1","Gold"
"p012","comp",1,"e","place",342.3916,638332425712371342,638332425715795258,"Network Neutral CubeClone164 was dropped in DropzonePlaceHolderClone3","White"
"p012","comp",1,"e","place",303.1291,638332425739694069,638332425742725360,"Network Red CubeClone165 was dropped in DropzonePlaceHolderClone1","Red"
"p012","comp",1,"e","place",377.9149,638332425770687338,638332425774466487,"Network Neutral CubeClone173 was dropped in DropzonePlaceHolderClone2","White"
"p012","comp",1,"e","place",474.9994,638332425818553660,638332425823303654,"Network Blue CubeClone172 was dropped in DropzonePlaceHolderClone1","Blue"
"p012","comp",1,"e","place",661.9413,638332425840896707,638332425847516120,"Network Neutral CubeClone HB 2_3 was dropped in DropzonePlaceHolderClone4","White"
"p012","comp",1,"e","place",381.0316,638332425906138480,638332425909948796,"Network Blue CubeClone186 was dropped in DropzonePlaceHolderClone2","Blue"
"p012","comp",1,"e","place",668.0153,638332425942304792,638332425948984945,"Network Blue CubeClone191 was dropped in DropzonePlaceHolderClone3","Blue"
"p012","comp",1,"e","place",526.9984,638332425979011787,638332425984281771,"Network Neutral CubeClone201 was dropped in DropzonePlaceHolderClone3","White"
"p012","comp",1,"e","place",503.1088,638332426001208820,638332426006239908,"Network Neutral CubeClone205 was dropped in DropzonePlaceHolderClone1","White"
"p012","comp",1,"e","place",619.6975,638332426019470785,638332426025667760,"Network Neutral CubeClone207 was dropped in DropzonePlaceHolderClone2","White"
"p012","comp",1,"e","place",736.4908,638332426050511315,638332426057876223,"Network Gold Cube WholeClone184 was dropped in DropzonePlaceHolderClone2","Gold"
"p012","comp",1,"e","place",1297.1479,638332426076072282,638332426089043761,"Network Gold Cube WholeClone215 was dropped in DropzonePlaceHolderClone3","Gold"
"p012","comp",1,"e","place",517.86,638332426113043041,638332426118221641,"Network Red CubeClone215 was dropped in DropzonePlaceHolderClone3","Red"
"p012","comp",1,"e","place",544.5463,638332426137076959,638332426142522422,"Network Gold Cube WholeClone219 was dropped in DropzonePlaceHolderClone4","Gold"
"p012","comp",1,"e","place",520.8119,638332426164581503,638332426169789622,"Network Red CubeClone224 was dropped in DropzonePlaceHolderClone4","Red"
"p012","comp",1,"e","place",1092.6624,638332426183072534,638332426193999158,"Network Neutral CubeClone230 was dropped in DropzonePlaceHolderClone4","White"
"p012","comp",1,"e","place",1295.9966,638332426232194148,638332426245154114,"Network Gold Cube WholeClone231 was dropped in DropzonePlaceHolderClone5","Gold"
"p012","comp",1,"e","place",495.8598,638332426331568803,638332426336527401,"Network Red CubeClone248 was dropped in DropzonePlaceHolderClone5","Red"
"p012","comp",1,"e","place",653.9576,638332426354203787,638332426360743363,"Network Blue CubeClone252 was dropped in DropzonePlaceHolderClone5","Blue"
"p012","comp",1,"e","place",1291.8109,638332426358253780,638332426371171889,"Network Neutral CubeClone HB 3_0 was dropped in DropzonePlaceHolderClone5","White"
"p012","comp",1,"e","place",516.3736,638332426391560695,638332426396724431,"Network Blue CubeClone255 was dropped in DropzonePlaceHolderClone4","Blue"
"p012","comp",1,"e","place",484.9037,638332426471913920,638332426476762957,"Network Neutral CubeClone269 was dropped in DropzonePlaceHolderClone2","White"
"p012","comp",1,"e","place",510.2287,638332426486856217,638332426491958504,"Network Blue CubeClone272 was dropped in DropzonePlaceHolderClone1","Blue"
"p012","comp",1,"e","place",410.4738,638332426508298182,638332426512402920,"Network Red CubeClone270 was dropped in DropzonePlaceHolderClone4","Red"
"p012","comp",1,"e","place",509.061,638332426529023815,638332426534114425,"Network Gold Cube WholeClone267 was dropped in DropzonePlaceHolderClone3","Gold"
"p012","comp",1,"e","place",377.3884,638332426546929840,638332426550703724,"Network Blue CubeClone281 was dropped in DropzonePlaceHolderClone5","Blue"
"p012","comp",1,"e","place",409.0861,638332426591514893,638332426595605754,"Network Red CubeClone286 was dropped in DropzonePlaceHolderClone3","Red"
"p012","comp",1,"e","place",560.3238,638332426616201809,638332426621805047,"Network Neutral CubeClone289 was dropped in DropzonePlaceHolderClone1","White"
"p012","comp",1,"e","place",432.537,638332426638469300,638332426642794670,"Network Gold Cube WholeClone282 was dropped in DropzonePlaceHolderClone2","Gold"
"p012","comp",1,"e","place",393.2547,638332426660093183,638332426664025730,"Network Gold Cube WholeClone297 was dropped in DropzonePlaceHolderClone1","Gold"
"p012","comp",1,"e","place",357.2478,638332426678689970,638332426682262448,"Network Red CubeClone295 was dropped in DropzonePlaceHolderClone2","Red"
"p012","comp",1,"e","place",307.0109,638332426715759426,638332426718829535,"Network Blue CubeClone301 was dropped in DropzonePlaceHolderClone2","Blue"
"p012","comp",1,"e","place",441.6356,638332426733755169,638332426738171525,"Network Red CubeClone303 was dropped in DropzonePlaceHolderClone1","Red"
"p012","comp",1,"e","place",693.1165,638332426747366968,638332426754298133,"Network Blue CubeClone308 was dropped in DropzonePlaceHolderClone1","Blue"
"p012","comp",1,"e","place",456.0167,638332426789795523,638332426794355690,"Network Blue CubeClone314 was dropped in DropzonePlaceHolderClone3","Blue"
"p012","comp",1,"e","place",531.0173,638332426834994728,638332426840304901,"Network Neutral CubeClone321 was dropped in DropzonePlaceHolderClone2","White"
"p012","comp",1,"e","place",477.848,638332426857388993,638332426862167473,"Network Neutral CubeClone324 was dropped in DropzonePlaceHolderClone3","White"
"p012","comp",1,"e","place",337.3298,638332426878715698,638332426882088996,"Network Blue CubeClone326 was dropped in DropzonePlaceHolderClone4","Blue"
"p012","comp",1,"e","place",293.0684,638332426910433303,638332426913363987,"Network Neutral CubeClone330 was dropped in DropzonePlaceHolderClone4","White"
"p012","comp",1,"e","place",846.7976,638332426972588288,638332426981056264,"Network Gold Cube WholeClone336 was dropped in DropzonePlaceHolderClone3","Gold"
"p012","comp",1,"e","place",336.8426,638332427060062278,638332427063430704,"Network Gold Cube WholeClone344 was dropped in DropzonePlaceHolderClone4","Gold"
"p012","comp",1,"e","place",416.9988,638332427079126796,638332427083296784,"Network Neutral CubeClone354 was dropped in DropzonePlaceHolderClone5","White"
"p012","comp",1,"e","place",729.9114,638332427101878008,638332427109177122,"Network Gold Cube WholeClone356 was dropped in DropzonePlaceHolderClone5","Gold"
"p012","comp",1,"e","place",554.3329,638332427124478199,638332427130021528,"Network Red CubeClone358 was dropped in DropzonePlaceHolderClone4","Red"
"p012","comp",1,"e","place",712.0459,638332427140227385,638332427147347844,"Network Red CubeClone362 was dropped in DropzonePlaceHolderClone5","Red"
