"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP1","solo",2,"e","place",295.875,638257909579226448,638257909582185198,"Regular Red CubeClone406was dropped in DropzonePlaceHolderClone2","Red"
"sdP1","comp",1,"e","grab",91.4799,638257922850367478,638257922851282277,"Network Gold Cube WholeClone6 was picked up","Gold"
"sdP1","comp",1,"e","grab",197.2292,638257922880152280,638257922882124572,"Network Red CubeClone7 was picked up","Red"
"sdP1","comp",1,"e","grab",815.5141,638257922907152033,638257922915307174,"Network Red CubeClone12 was picked up","Red"
"sdP1","comp",1,"e","grab",641.5394,638257923029464664,638257923035880058,"Network Blue CubeClone30 was picked up","Blue"
"sdP1","comp",1,"e","grab",746.9737,638257923060904829,638257923068374566,"Network Neutral CubeClone35 was picked up","White"
"sdP1","comp",1,"e","grab",319.2501,638257923109086938,638257923112279439,"Network Blue CubeClone40 was picked up","Blue"
"sdP1","comp",1,"e","grab",775.2431,638257923131773542,638257923139525973,"Network Blue CubeClone44 was picked up","Blue"
"sdP1","comp",1,"e","grab",468.3863,638257923231287870,638257923235971733,"Network Neutral CubeClone59 was picked up","White"
"sdP1","comp",1,"e","grab",458.1331,638257923255905866,638257923260487197,"Network Neutral CubeClone62 was picked up","White"
"sdP1","comp",1,"e","grab",272.5768,638257923287364794,638257923290090562,"Network Gold Cube WholeClone59 was picked up","Gold"
"sdP1","comp",1,"e","grab",205.8701,638257923320232053,638257923322290754,"Network Gold Cube WholeClone70 was picked up","Gold"
"sdP1","comp",1,"e","grab",215.6511,638257923344527161,638257923346683672,"Network Gold Cube WholeClone75 was picked up","Gold"
"sdP1","comp",1,"e","grab",244.8761,638257923367543666,638257923369992427,"Network Gold Cube WholeClone78 was picked up","Gold"
"sdP1","comp",1,"e","grab",465.6317,638257923386460430,638257923391116747,"Network Gold Cube WholeClone81 was picked up","Gold"
"sdP1","comp",1,"e","grab",287.2821,638257923411449877,638257923414322698,"Network Gold Cube WholeClone84 was picked up","Gold"
"sdP1","comp",1,"e","grab",743.8837,638257923470893166,638257923478332003,"Network Red CubeClone92 was picked up","Red"
"sdP1","comp",1,"e","grab",426.3075,638257923505923642,638257923510186717,"Network Red CubeClone94 was picked up","Red"
"sdP1","comp",1,"e","grab",948.3287,638257923539585699,638257923549068986,"Network Blue CubeClone100 was picked up","Blue"
"sdP1","comp",1,"e","grab",460.0032,638257923571453972,638257923576054004,"Network Blue CubeClone102 was picked up","Blue"
"sdP1","comp",1,"e","grab",378.0118,638257923662757763,638257923666537881,"Network Neutral CubeClone118 was picked up","White"
"sdP1","comp",1,"e","grab",942.2995,638257923693718396,638257923703141391,"Network Gold Cube WholeClone98 was picked up","Gold"
"sdP1","comp",1,"e","grab",273.6094,638257923727513725,638257923730249819,"Network Neutral CubeClone127 was picked up","White"
"sdP1","comp",1,"e","grab",484.5892,638257923766222734,638257923771068626,"Network Red CubeClone130 was picked up","Red"
"sdP1","comp",1,"e","grab",276.8463,638257923800283587,638257923803052050,"Network Red CubeClone135 was picked up","Red"
"sdP1","comp",1,"e","grab",388.3112,638257923839431124,638257923843314236,"Network Blue CubeClone142 was picked up","Blue"
"sdP1","comp",1,"e","grab",187.4415,638257923932742352,638257923934616767,"Network Gold Cube WholeClone154 was picked up","Gold"
"sdP1","comp",1,"e","grab",422.5193,638257923964259036,638257923968484229,"Network Red CubeClone158 was picked up","Red"
"sdP1","comp",1,"e","grab",343.3507,638257924001847601,638257924005281108,"Network Blue CubeClone162 was picked up","Blue"
"sdP1","comp",1,"e","grab",760.5348,638257924043850696,638257924051456044,"Network Neutral CubeClone171 was picked up","White"
"sdP1","comp",1,"e","grab",661.5993,638257924091030108,638257924097646101,"Network Blue CubeClone176 was picked up","Blue"
"sdP1","comp",1,"e","grab",1195.841,638257924126084148,638257924138042558,"Network Gold Cube WholeClone183 was picked up","Gold"
"sdP1","comp",1,"e","grab",298.9372,638257924183504895,638257924186494267,"Network Red CubeClone189 was picked up","Red"
"sdP1","comp",1,"e","grab",660.7119,638257924210700985,638257924217308104,"Network Red CubeClone194 was picked up","Red"
"sdP1","comp",1,"e","grab",391.1509,638257924256930032,638257924260841541,"Network Blue CubeClone198 was picked up","Blue"
"sdP1","comp",1,"e","grab",201.1686,638257924281313584,638257924283325270,"Network Blue CubeClone204 was picked up","Blue"
"sdP1","comp",1,"e","grab",340.3853,638257924295747601,638257924299151454,"Network Blue CubeClone205 was picked up","Blue"
"sdP1","comp",1,"e","grab",170.6049,638257924346019255,638257924347725304,"Network Neutral CubeClone213 was picked up","White"
"sdP1","comp",1,"e","grab",38.0325,638257924376926882,638257924377307207,"Network Neutral CubeClone216 was picked up","White"
"sdP1","comp",1,"e","grab",288.6715,638257924395871078,638257924398757793,"Network Neutral CubeClone220 was picked up","White"
"sdP1","comp",1,"e","grab",321.1957,638257924412174044,638257924415386001,"Network Neutral CubeClone222 was picked up","White"
"sdP1","comp",1,"e","grab",1065.2081,638257924443279609,638257924453931690,"Network Gold Cube WholeClone227 was picked up","Gold"
"sdP1","comp",1,"e","grab",365.2593,638257924492670149,638257924496322742,"Network Red CubeClone231 was picked up","Red"
"sdP1","comp",1,"e","grab",301.0236,638257924527324886,638257924530335122,"Network Blue CubeClone237 was picked up","Blue"
"sdP1","comp",1,"e","grab",549.9733,638257924569724910,638257924575224643,"Network Neutral CubeClone244 was picked up","White"
"sdP1","comp",1,"e","grab",307.6649,638257924598471678,638257924601548327,"Network Gold Cube WholeClone232 was picked up","Gold"
"sdP1","comp",1,"e","grab",217.2168,638257924622737209,638257924624909377,"Network Gold Cube WholeClone252 was picked up","Gold"
"sdP1","comp",1,"e","grab",246.5125,638257924644514632,638257924646979757,"Network Gold Cube WholeClone255 was picked up","Gold"
"sdP1","comp",1,"e","grab",125.8147,638257924667265032,638257924668523179,"Network Red CubeClone256 was picked up","Red"
"sdP1","comp",1,"e","grab",720.9673,638257924765014622,638257924772224295,"Network Blue CubeClone270 was picked up","Blue"
"sdP1","comp",1,"e","grab",320.4331,638257924813477098,638257924816681429,"Network Gold Cube WholeClone264 was picked up","Gold"
"sdP1","comp",1,"e","grab",258.3637,638257924839150944,638257924841734581,"Network Neutral CubeClone281 was picked up","White"
"sdP1","comp",1,"e","grab",1029.2484,638257924876614072,638257924886906556,"Network Red CubeClone285 was picked up","Red"
"sdP1","comp",1,"e","grab",236.8494,638257924964931331,638257924967299825,"Network Neutral CubeClone299 was picked up","White"
"sdP1","comp",1,"e","grab",272.5324,638257924990365149,638257924993090473,"Network Gold Cube WholeClone282 was picked up","Gold"
"sdP1","comp",1,"e","grab",198.7022,638257925012581422,638257925014568444,"Network Gold Cube WholeClone306 was picked up","Gold"
"sdP1","comp",1,"e","grab",105.2131,638257925032271126,638257925033323257,"Network Blue CubeClone307 was picked up","Blue"
"sdP1","comp",1,"e","grab",775.2535,638257925125562014,638257925133314549,"Network Red CubeClone320 was picked up","Red"
"sdP1","comp",1,"e","grab",282.5355,638257925157666589,638257925160491944,"Network Blue CubeClone324 was picked up","Blue"
"sdP1","comp",1,"e","grab",137.8523,638257925186930056,638257925188308579,"Network Red CubeClone328 was picked up","Red"
"sdP1","comp",1,"e","grab",126.2089,638257925222452771,638257925223714860,"Network Blue CubeClone330 was picked up","Blue"
"sdP1","comp",1,"e","grab",500.8415,638257925244023939,638257925249032354,"Network Red CubeClone335 was picked up","Red"
"sdP1","comp",1,"e","grab",146.1971,638257925274608590,638257925276070561,"Network Blue CubeClone337 was picked up","Blue"
"sdP1","comp",1,"e","grab",361.079,638257925293768260,638257925297379050,"Network Red CubeClone341 was picked up","Red"
"sdP1","comp",1,"e","grab",595.1438,638257925334422500,638257925340373938,"Network Blue CubeClone349 was picked up","Blue"
"sdP1","comp",1,"e","grab",277.5414,638257925412303071,638257925415078485,"Network Neutral CubeClone361 was picked up","White"
"sdP1","comp",1,"e","grab",370.6323,638257925442862994,638257925446569317,"Network Neutral CubeClone365 was picked up","White"
"sdP1","comp",1,"e","grab",214.0297,638257925481853975,638257925483994272,"Network Gold Cube WholeClone345 was picked up","Gold"
"sdP1","comp",1,"e","grab",121.7227,638257925518239100,638257925519456327,"Network Red CubeClone373 was picked up","Red"
"sdP1","comp",1,"e","grab",446.2107,638257925569547736,638257925574009843,"Network Blue CubeClone381 was picked up","Blue"
"sdP1","comp",1,"e","grab",319.7259,638257925682053621,638257925685250880,"Network Neutral CubeClone397 was picked up","White"
"sdP1","comp",1,"e","grab",235.9487,638257925729972368,638257925732331855,"Network Gold Cube WholeClone405 was picked up","Gold"
"sdP1","comp",1,"e","grab",302.1236,638257925760269739,638257925763290975,"Network Red CubeClone408 was picked up","Red"
"sdP1","comp",1,"e","place",739.8535,638257922856800629,638257922864199164,"Network Gold Cube WholeClone6 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP1","comp",1,"e","place",745.6926,638257922888198872,638257922895655798,"Network Red CubeClone7 was dropped in DropzonePlaceHolderClone2","Red"
"sdP1","comp",1,"e","place",829.2131,638257922921364780,638257922929656911,"Network Red CubeClone12 was dropped in DropzonePlaceHolderClone1","Red"
"sdP1","comp",1,"e","place",943.2153,638257922986996011,638257922996428164,"Network Neutral CubeClone23 was dropped in DropzonePlaceHolderClone4","White"
"sdP1","comp",1,"e","place",601.5979,638257923044699567,638257923050715546,"Network Blue CubeClone30 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP1","comp",1,"e","place",773.6899,638257923074152983,638257923081889882,"Network Neutral CubeClone35 was dropped in DropzonePlaceHolderClone3","White"
"sdP1","comp",1,"e","place",488.0672,638257923119191618,638257923124072290,"Network Blue CubeClone40 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP1","comp",1,"e","place",610.5647,638257923147713815,638257923153819462,"Network Blue CubeClone44 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP1","comp",1,"e","place",638.648,638257923245666102,638257923252052582,"Network Neutral CubeClone59 was dropped in DropzonePlaceHolderClone2","White"
"sdP1","comp",1,"e","place",529.4774,638257923265724022,638257923271018796,"Network Neutral CubeClone62 was dropped in DropzonePlaceHolderClone1","White"
"sdP1","comp",1,"e","place",874.7039,638257923304206477,638257923312953516,"Network Gold Cube WholeClone59 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP1","comp",1,"e","place",813.5541,638257923329423695,638257923337559236,"Network Gold Cube WholeClone70 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP1","comp",1,"e","place",370.6649,638257923377244198,638257923380950847,"Network Gold Cube WholeClone78 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP1","comp",1,"e","place",551.2954,638257923399569634,638257923405082588,"Network Gold Cube WholeClone81 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP1","comp",1,"e","place",911.7223,638257923419449816,638257923428567039,"Network Gold Cube WholeClone84 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP1","comp",1,"e","place",632.5538,638257923485023173,638257923491348711,"Network Red CubeClone92 was dropped in DropzonePlaceHolderClone5","Red"
"sdP1","comp",1,"e","place",862.0527,638257923516800222,638257923525420749,"Network Red CubeClone94 was dropped in DropzonePlaceHolderClone4","Red"
"sdP1","comp",1,"e","place",524.301,638257923557132665,638257923562375675,"Network Blue CubeClone100 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP1","comp",1,"e","place",1061.1565,638257923582051746,638257923592663311,"Network Blue CubeClone102 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP1","comp",1,"e","place",658.89,638257923676993332,638257923683582232,"Network Neutral CubeClone118 was dropped in DropzonePlaceHolderClone5","White"
"sdP1","comp",1,"e","place",728.7478,638257923708904633,638257923716192111,"Network Gold Cube WholeClone98 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP1","comp",1,"e","place",883.3279,638257923735485087,638257923744318366,"Network Neutral CubeClone127 was dropped in DropzonePlaceHolderClone4","White"
"sdP1","comp",1,"e","place",558.6004,638257923779402834,638257923784988838,"Network Red CubeClone130 was dropped in DropzonePlaceHolderClone3","Red"
"sdP1","comp",1,"e","place",997.0339,638257923808920304,638257923818890643,"Network Red CubeClone135 was dropped in DropzonePlaceHolderClone2","Red"
"sdP1","comp",1,"e","place",866.763,638257923846557199,638257923855224829,"Network Blue CubeClone142 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP1","comp",1,"e","place",879.4899,638257923907933155,638257923916728054,"Network Neutral CubeClone151 was dropped in DropzonePlaceHolderClone1","White"
"sdP1","comp",1,"e","place",794.2079,638257923940276830,638257923948218909,"Network Gold Cube WholeClone154 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP1","comp",1,"e","place",647.9862,638257923975973638,638257923982453500,"Network Red CubeClone158 was dropped in DropzonePlaceHolderClone3","Red"
"sdP1","comp",1,"e","place",830.7615,638257924010961198,638257924019268813,"Network Blue CubeClone162 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP1","comp",1,"e","place",738.6241,638257924057742962,638257924065129203,"Network Neutral CubeClone171 was dropped in DropzonePlaceHolderClone5","White"
"sdP1","comp",1,"e","place",604.0433,638257924143675725,638257924149716158,"Network Gold Cube WholeClone183 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP1","comp",1,"e","place",1209.2431,638257924192805591,638257924204898022,"Network Red CubeClone189 was dropped in DropzonePlaceHolderClone2","Red"
"sdP1","comp",1,"e","place",238.0067,638257924226876993,638257924229257060,"Network Red CubeClone194 was dropped in DropzonePlaceHolderClone1","Red"
"sdP1","comp",1,"e","place",671.9964,638257924267222816,638257924273942780,"Network Blue CubeClone198 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP1","comp",1,"e","place",341.5746,638257924289372908,638257924292788654,"Network Blue CubeClone204 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP1","comp",1,"e","place",865.9098,638257924302556196,638257924311215294,"Network Blue CubeClone205 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP1","comp",1,"e","place",745.8342,638257924353773237,638257924361231579,"Network Neutral CubeClone213 was dropped in DropzonePlaceHolderClone4","White"
"sdP1","comp",1,"e","place",921.9065,638257924384446150,638257924393665215,"Network Neutral CubeClone216 was dropped in DropzonePlaceHolderClone3","White"
"sdP1","comp",1,"e","place",692.7616,638257924402705740,638257924409633356,"Network Neutral CubeClone220 was dropped in DropzonePlaceHolderClone2","White"
"sdP1","comp",1,"e","place",779.6819,638257924418886254,638257924426683073,"Network Neutral CubeClone222 was dropped in DropzonePlaceHolderClone1","White"
"sdP1","comp",1,"e","place",947.9637,638257924460298797,638257924469778434,"Network Gold Cube WholeClone227 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP1","comp",1,"e","place",742.1245,638257924502251031,638257924509672276,"Network Red CubeClone231 was dropped in DropzonePlaceHolderClone5","Red"
"sdP1","comp",1,"e","place",851.2167,638257924537713805,638257924546225972,"Network Blue CubeClone237 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP1","comp",1,"e","place",696.6731,638257924581750773,638257924588717504,"Network Neutral CubeClone244 was dropped in DropzonePlaceHolderClone5","White"
"sdP1","comp",1,"e","place",650.6638,638257924607762083,638257924614268721,"Network Gold Cube WholeClone232 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP1","comp",1,"e","place",506.9807,638257924632492450,638257924637562257,"Network Gold Cube WholeClone252 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP1","comp",1,"e","place",723.4218,638257924653111948,638257924660346166,"Network Gold Cube WholeClone255 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP1","comp",1,"e","place",708.9626,638257924674118115,638257924681207741,"Network Red CubeClone256 was dropped in DropzonePlaceHolderClone4","Red"
"sdP1","comp",1,"e","place",767.532,638257924703363998,638257924711039318,"Network Red CubeClone257 was dropped in DropzonePlaceHolderClone3","Red"
"sdP1","comp",1,"e","place",613.204,638257924723755155,638257924729887195,"Network Blue CubeClone262 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP1","comp",1,"e","place",990.6112,638257924778806896,638257924788713008,"Network Blue CubeClone270 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP1","comp",1,"e","place",678.641,638257924822597159,638257924829383569,"Network Gold Cube WholeClone264 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP1","comp",1,"e","place",734.8142,638257924847129499,638257924854477641,"Network Neutral CubeClone281 was dropped in DropzonePlaceHolderClone2","White"
"sdP1","comp",1,"e","place",886.5824,638257924893069586,638257924901935410,"Network Red CubeClone285 was dropped in DropzonePlaceHolderClone4","Red"
"sdP1","comp",1,"e","place",657.3521,638257924974814187,638257924981387708,"Network Neutral CubeClone299 was dropped in DropzonePlaceHolderClone1","White"
"sdP1","comp",1,"e","place",445.5969,638257925000788428,638257925005244397,"Network Gold Cube WholeClone282 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP1","comp",1,"e","place",440.1243,638257925023081484,638257925027482727,"Network Gold Cube WholeClone306 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP1","comp",1,"e","place",711.4194,638257925039143662,638257925046257856,"Network Blue CubeClone307 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP1","comp",1,"e","place",571.8067,638257925144163442,638257925149881509,"Network Red CubeClone320 was dropped in DropzonePlaceHolderClone3","Red"
"sdP1","comp",1,"e","place",697.6794,638257925167697501,638257925174674295,"Network Blue CubeClone324 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP1","comp",1,"e","place",673.6614,638257925200907178,638257925207643792,"Network Red CubeClone328 was dropped in DropzonePlaceHolderClone2","Red"
"sdP1","comp",1,"e","place",484.6855,638257925232350635,638257925237197490,"Network Blue CubeClone330 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP1","comp",1,"e","place",950.2172,638257925252862938,638257925262365110,"Network Red CubeClone335 was dropped in DropzonePlaceHolderClone1","Red"
"sdP1","comp",1,"e","place",882.1561,638257925281772130,638257925290593691,"Network Blue CubeClone337 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP1","comp",1,"e","place",670.4813,638257925302528731,638257925309233544,"Network Red CubeClone341 was dropped in DropzonePlaceHolderClone1","Red"
"sdP1","comp",1,"e","place",637.963,638257925348988522,638257925355368152,"Network Blue CubeClone349 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP1","comp",1,"e","place",1292.1065,638257925383455281,638257925396376346,"Network Blue CubeClone HB 1_0 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP1","comp",1,"e","place",615.18,638257925422765499,638257925428917299,"Network Neutral CubeClone361 was dropped in DropzonePlaceHolderClone5","White"
"sdP1","comp",1,"e","place",695.5828,638257925452786198,638257925459742026,"Network Neutral CubeClone365 was dropped in DropzonePlaceHolderClone4","White"
"sdP1","comp",1,"e","place",788.7837,638257925489473482,638257925497361319,"Network Gold Cube WholeClone345 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP1","comp",1,"e","place",688.7913,638257925525627228,638257925532515141,"Network Red CubeClone373 was dropped in DropzonePlaceHolderClone5","Red"
"sdP1","comp",1,"e","place",1018.421,638257925579205930,638257925589390140,"Network Blue CubeClone381 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP1","comp",1,"e","place",809.8431,638257925600442503,638257925608540934,"Network Neutral CubeClone386 was dropped in DropzonePlaceHolderClone3","White"
"sdP1","comp",1,"e","place",1220.098,638257925689170302,638257925701371282,"Network Neutral CubeClone397 was dropped in DropzonePlaceHolderClone2","White"
"sdP1","comp",1,"e","place",630.6733,638257925716703911,638257925723010644,"Network Gold Cube WholeClone394 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP1","comp",1,"e","place",769.6078,638257925738597272,638257925746293350,"Network Gold Cube WholeClone405 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP1","comp",1,"e","place",954.8915,638257925769382697,638257925778931612,"Network Red CubeClone408 was dropped in DropzonePlaceHolderClone4","Red"
