"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP2","solo",2,"e","place",1215.0049,638258016711332384,638258016723482433,"Regular Neutral CubeClone308was dropped in DropzonePlaceHolderClone5","White"
"sdP2","solo",2,"e","place",744.291,638258016800302715,638258016807745625,"Regular Blue CubeClone319was dropped in DropzonePlaceHolderClone1","Blue"
"sdP2","solo",2,"e","place",707.7311,638258016848787212,638258016855864523,"Regular Red CubeClone324was dropped in DropzonePlaceHolderClone1","Red"
"sdP2","solo",2,"e","place",538.283,638258016902904975,638258016908287805,"Regular Red CubeClone335was dropped in DropzonePlaceHolderClone2","Red"
"sdP2","solo",2,"e","place",1163.6234,638258016929613547,638258016941249781,"Regular Neutral CubeClone340was dropped in DropzonePlaceHolderClone1","White"
"sdP2","solo",2,"e","place",801.8804,638258016983704308,638258016991723112,"Regular Neutral CubeClone347was dropped in DropzonePlaceHolderClone2","White"
"sdP2","solo",2,"e","place",1109.8563,638258017001204445,638258017012303008,"Regular Neutral CubeClone350was dropped in DropzonePlaceHolderClone3","White"
"sdP2","solo",2,"e","place",732.2272,638258017040545484,638258017047867756,"Regular Blue CubeClone353was dropped in DropzonePlaceHolderClone1","Blue"
"sdP2","solo",2,"e","place",650.1312,638258017061243065,638258017067744377,"Regular Blue CubeClone355was dropped in DropzonePlaceHolderClone5","Blue"
"sdP2","solo",2,"e","place",764.316,638258017096119329,638258017103762489,"Regular Blue CubeClone359was dropped in DropzonePlaceHolderClone2","Blue"
"sdP2","solo",2,"e","place",636.3519,638258017128422039,638258017134785558,"Regular Blue CubeClone365was dropped in DropzonePlaceHolderClone3","Blue"
"sdP2","solo",2,"e","place",618.9328,638258017288303511,638258017294492839,"Regular Gold CubeClone390was dropped in DropzonePlaceHolderClone1","Gold"
"sdP2","solo",2,"e","place",585.6323,638258017308688613,638258017314544936,"Regular Gold CubeClone393was dropped in DropzonePlaceHolderClone2","Gold"
"sdP2","solo",2,"e","place",837.1566,638258017329148589,638258017337520155,"Regular Gold CubeClone396was dropped in DropzonePlaceHolderClone3","Gold"
"sdP2","solo",2,"e","place",551.4017,638258017353896299,638258017359410316,"Regular Gold CubeClone399was dropped in DropzonePlaceHolderClone4","Gold"
"sdP2","solo",2,"e","place",861.6783,638258017380382773,638258017388999556,"Regular Blue CubeClone398was dropped in DropzonePlaceHolderClone4","Blue"
"sdP2","solo",2,"e","place",470.5202,638258017457913343,638258017462618545,"Regular Blue CubeClone409was dropped in DropzonePlaceHolderClone3","Blue"
