"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP34","co",2,"c","grab",600.0028,638672790275812079,638672790281812107,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP34","co",2,"c","grab",600.0028,638672790275812079,638672790281812107,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP34","co",2,"c","grab",588,638672790317022028,638672790322902028,"Player 1 hits Network Gold CubeClone29","Gold"
"nuP34","co",2,"c","grab",588,638672790317022028,638672790322902028,"Player 1 hits Network Gold CubeClone29","Gold"
"nuP34","co",2,"c","grab",162.0012,638672790363541961,638672790365161973,"Network Red CubeClone33 was picked up","Red"
"nuP34","co",2,"c","grab",317.0001,638672790435331984,638672790438501985,"Network Neutral CubeClone47 was picked up","White"
"nuP34","co",2,"c","grab",361.0094,638672790467369285,638672790470979379,"Network Red CubeClone48 was picked up","Red"
"nuP34","co",2,"c","grab",332.9665,638672790499441342,638672790502771007,"Network Neutral CubeClone55 was picked up","White"
"nuP34","co",2,"c","grab",360.0612,638672790524482005,638672790528082617,"Network Red CubeClone54 was picked up","Red"
"nuP34","co",2,"c","grab",185.4024,638672790548918596,638672790550772620,"Network Neutral CubeClone60 was picked up","White"
"nuP34","co",2,"c","grab",199.0019,638672790569049255,638672790571039274,"Network Red CubeClone61 was picked up","Red"
"nuP34","co",2,"c","grab",201.0013,638672790602086823,638672790604096836,"Network Red CubeClone70 was picked up","Red"
"nuP34","co",2,"c","grab",570.0001,638672790616766800,638672790622466801,"Player 1 hits Network Gold CubeClone61","Gold"
"nuP34","co",2,"c","grab",570.0001,638672790616766800,638672790622466801,"Player 1 hits Network Gold CubeClone61","Gold"
"nuP34","co",2,"c","grab",225.624,638672790668493084,638672790670749324,"Player 1 hits Network Gold CubeClone76","Gold"
"nuP34","co",2,"c","grab",225.624,638672790668493084,638672790670749324,"Player 1 hits Network Gold CubeClone76","Gold"
"nuP34","co",2,"c","grab",245.0006,638672790715849304,638672790718299310,"Player 1 hits Network Gold CubeClone86","Gold"
"nuP34","co",2,"c","grab",348.9991,638672790714809319,638672790718299310,"Player 1 hits Network Gold CubeClone86","Gold"
"nuP34","co",2,"c","grab",53.0616,638672790796819119,638672790797349735,"Network Neutral CubeClone97 was picked up","White"
"nuP34","co",2,"c","grab",271.0005,638672790822309065,638672790825019070,"Network Neutral CubeClone100 was picked up","White"
"nuP34","co",2,"c","grab",214.0011,638672790855469020,638672790857609031,"Network Red CubeClone102 was picked up","Red"
"nuP34","co",2,"c","grab",326.9995,638672790971331792,638672790974601787,"Network Red CubeClone120 was picked up","Red"
"nuP34","co",2,"c","grab",364.0551,638672790998858487,638672791002499038,"Network Red CubeClone121 was picked up","Red"
"nuP34","co",2,"c","grab",255.0014,638672791013079003,638672791015629017,"Network Neutral CubeClone127 was picked up","White"
"nuP34","co",2,"c","grab",454.999,638672791047238975,638672791051788965,"Network Red CubeClone132 was picked up","Red"
"nuP34","co",2,"c","grab",427,638672791112188884,638672791116458884,"Network Neutral CubeClone140 was picked up","White"
"nuP34","co",2,"c","grab",320.0001,638672791138805044,638672791142005045,"Player 1 hits Network Gold CubeClone138","Gold"
"nuP34","co",2,"c","grab",320.0001,638672791138805044,638672791142005045,"Player 1 hits Network Gold CubeClone138","Gold"
"nuP34","co",2,"c","grab",271.0006,638672791168364988,638672791171074994,"Player 1 hits Network Gold CubeClone148","Gold"
"nuP34","co",2,"c","grab",271.0006,638672791168364988,638672791171074994,"Player 1 hits Network Gold CubeClone148","Gold"
"nuP34","co",2,"c","grab",302.9438,638672791201165509,638672791204194947,"Player 1 hits Network Gold CubeClone154","Gold"
"nuP34","co",2,"c","grab",1400.9975,638672791190184972,638672791204194947,"Player 1 hits Network Gold CubeClone154","Gold"
"nuP34","co",2,"c","grab",341.9992,638672791259994977,638672791263414969,"Player 1 hits Network Gold CubeClone158","Gold"
"nuP34","co",2,"c","grab",341.9992,638672791259994977,638672791263414969,"Player 1 hits Network Gold CubeClone158","Gold"
"nuP34","co",2,"c","grab",382.0002,638672791292604935,638672791296424937,"Player 1 hits Network Gold CubeClone166","Gold"
"nuP34","co",2,"c","grab",382.0002,638672791292604935,638672791296424937,"Player 1 hits Network Gold CubeClone166","Gold"
"nuP34","co",2,"c","grab",1381.9986,638672791370844833,638672791384664819,"Player 1 hits Network Gold CubeClone174","Gold"
"nuP34","co",2,"c","grab",1381.9986,638672791370844833,638672791384664819,"Player 1 hits Network Gold CubeClone174","Gold"
"nuP34","co",2,"c","grab",468.0354,638672791488964674,638672791493645028,"Player 1 hits Network Gold CubeClone194","Gold"
"nuP34","co",2,"c","grab",468.0354,638672791488964674,638672791493645028,"Player 1 hits Network Gold CubeClone194","Gold"
"nuP34","co",2,"c","grab",6.9743,638672791555488950,638672791555558693,"Player 1 hits Network Gold CubeClone198","Gold"
"nuP34","co",2,"c","grab",6.9743,638672791555488950,638672791555558693,"Player 1 hits Network Gold CubeClone198","Gold"
"nuP34","co",2,"c","grab",730.9759,638672791580403621,638672791587713380,"Player 1 hits Network Gold CubeClone206","Gold"
"nuP34","co",2,"c","grab",730.9759,638672791580403621,638672791587713380,"Player 1 hits Network Gold CubeClone206","Gold"
"nuP34","co",2,"c","grab",478.0325,638672791651803258,638672791656583583,"Network Red CubeClone213 was picked up","Red"
"nuP34","co",2,"c","grab",265.0113,638672791699223307,638672791701873420,"Network Neutral CubeClone222 was picked up","White"
"nuP34","co",2,"c","grab",315.0133,638672791747855296,638672791751005429,"Network Neutral CubeClone229 was picked up","White"
"nuP34","co",2,"c","grab",61.9985,638672791789173765,638672791789793750,"Network Neutral CubeClone233 was picked up","White"
"nuP34","co",2,"c","grab",460.9995,638672791816482567,638672791821092562,"Network Red CubeClone238 was picked up","Red"
"nuP34","co",2,"c","grab",188.9993,638672791859424196,638672791861314189,"Network Red CubeClone241 was picked up","Red"
"nuP34","co",2,"c","grab",236.3029,638672791884942088,638672791887305117,"Network Red CubeClone246 was picked up","Red"
"nuP34","co",2,"c","grab",8.0313,638672791987072411,638672791987152724,"Player 1 hits Network Gold CubeClone260","Gold"
"nuP34","co",2,"c","grab",8.0313,638672791987072411,638672791987152724,"Player 1 hits Network Gold CubeClone260","Gold"
"nuP34","co",2,"c","grab",537.9448,638672792029858783,638672792035238231,"Network Red CubeClone267 was picked up","Red"
"nuP34","co",2,"c","grab",1520.9985,638672792125373830,638672792140583815,"Player 1 hits Network Gold CubeClone266","Gold"
"nuP34","co",2,"c","grab",1520.9985,638672792125373830,638672792140583815,"Player 1 hits Network Gold CubeClone266","Gold"
"nuP34","co",2,"c","grab",345.0008,638672792172337482,638672792175787490,"Player 1 hits Network Gold CubeClone289","Gold"
"nuP34","co",2,"c","grab",1987.371,638672792155913780,638672792175787490,"Player 1 hits Network Gold CubeClone289","Gold"
"nuP34","co",2,"c","grab",410.9732,638672792208307712,638672792212417444,"Player 1 hits Network Gold CubeClone294","Gold"
"nuP34","co",2,"c","grab",410.9732,638672792208307712,638672792212417444,"Player 1 hits Network Gold CubeClone294","Gold"
"nuP34","co",2,"c","grab",570.0001,638672792268126072,638672792273826073,"Player 1 hits Network Gold CubeClone298","Gold"
"nuP34","co",2,"c","grab",570.0001,638672792268126072,638672792273826073,"Player 1 hits Network Gold CubeClone298","Gold"
"nuP34","co",2,"c","grab",370.0001,638672792345585976,638672792349285977,"Network Red CubeClone311 was picked up","Red"
"nuP34","co",2,"c","grab",189.0011,638672792416227942,638672792418117953,"Player 1 hits Network Gold CubeClone306","Gold"
"nuP34","co",2,"c","grab",926.9997,638672792408847956,638672792418117953,"Player 1 hits Network Gold CubeClone306","Gold"
"nuP34","co",2,"c","grab",324.9997,638672792441803889,638672792445053886,"Network Red CubeClone321 was picked up","Red"
"nuP34","co",2,"c","grab",94.001,638672792499653814,638672792500593824,"Network Red CubeClone331 was picked up","Red"
"nuP34","co",2,"c","grab",943.8963,638672792557323734,638672792566762697,"Player 1 hits Network Gold CubeClone326","Gold"
"nuP34","co",2,"c","grab",943.8963,638672792557323734,638672792566762697,"Player 1 hits Network Gold CubeClone326","Gold"
"nuP34","co",2,"c","grab",361.9995,638672792614683415,638672792618303410,"Network Neutral CubeClone348 was picked up","White"
"nuP34","co",2,"c","grab",340.0006,638672792676673306,638672792680073312,"Network Red CubeClone356 was picked up","Red"
"nuP34","co",2,"c","grab",723.3582,638672792707880423,638672792715114005,"Network Red CubeClone358 was picked up","Red"
"nuP34","co",2,"c","grab",177.2322,638672792735927673,638672792737699995,"Player 1 hits Network Gold CubeClone347","Gold"
"nuP34","co",2,"c","grab",177.2322,638672792735927673,638672792737699995,"Player 1 hits Network Gold CubeClone347","Gold"
"nuP34","co",2,"c","grab",443.0013,638672792786728138,638672792791158151,"Player 1 hits Network Gold CubeClone370","Gold"
"nuP34","co",2,"c","grab",443.0013,638672792786728138,638672792791158151,"Player 1 hits Network Gold CubeClone370","Gold"
"nuP34","co",2,"c","grab",449.1395,638672792833929229,638672792838420624,"Network Red CubeClone377 was picked up","Red"
"nuP34","co",2,"c","grab",391.0004,638672792897750245,638672792901660249,"Network Red CubeClone388 was picked up","Red"
"nuP34","co",2,"c","grab",373.9982,638672792948256120,638672792951996102,"Player 1 hits Network Gold CubeClone379","Gold"
"nuP34","co",2,"c","grab",373.9982,638672792948256120,638672792951996102,"Player 1 hits Network Gold CubeClone379","Gold"
"nuP34","co",2,"c","grab",298.9997,638672792990226145,638672792993216142,"Player 1 hits Network Gold CubeClone400","Gold"
"nuP34","co",2,"c","grab",298.9997,638672792990226145,638672792993216142,"Player 1 hits Network Gold CubeClone400","Gold"
"nuP34","co",2,"c","grab",353.9996,638672793023726096,638672793027266092,"Network Red CubeClone403 was picked up","Red"
"nuP34","co",2,"c","grab",531.0355,638672793086785996,638672793092096351,"Player 1 hits Network Gold CubeClone406","Gold"
"nuP34","co",2,"c","grab",531.0355,638672793086785996,638672793092096351,"Player 1 hits Network Gold CubeClone406","Gold"
"nuP34","co",2,"c","place",758.0001,638672790214332161,638672790221912162,"Network Red CubeClone15 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","co",2,"c","place",931.0013,638672790262352087,638672790271662100,"Network Red CubeClone18 was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","co",2,"c","place",742.0435,638672790443961884,638672790451382319,"Network Neutral CubeClone47 was dropped in DropzonePlaceHolderClone4","White"
"nuP34","co",2,"c","place",1064.1838,638672790475159945,638672790485801783,"Network Red CubeClone48 was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","co",2,"c","place",1164.7744,638672790507642401,638672790519290145,"Network Neutral CubeClone55 was dropped in DropzonePlaceHolderClone2","White"
"nuP34","co",2,"c","place",740.4151,638672790533204468,638672790540608619,"Network Red CubeClone54 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","co",2,"c","place",867.0627,638672790555598649,638672790564269276,"Network Neutral CubeClone60 was dropped in DropzonePlaceHolderClone1","White"
"nuP34","co",2,"c","place",648.517,638672790574348135,638672790580833305,"Network Red CubeClone61 was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","co",2,"c","place",827.002,638672790607026809,638672790615296829,"Network Red CubeClone70 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","co",2,"c","place",1288.9696,638672790829029346,638672790841919042,"Network Neutral CubeClone100 was dropped in DropzonePlaceHolderClone4","White"
"nuP34","co",2,"c","place",912.9999,638672790861419018,638672790870549017,"Network Red CubeClone102 was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","co",2,"c","place",629.9996,638672790985551770,638672790991851766,"Network Red CubeClone120 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","co",2,"c","place",1058.996,638672791020109021,638672791030698981,"Network Neutral CubeClone127 was dropped in DropzonePlaceHolderClone2","White"
"nuP34","co",2,"c","place",877.0009,638672791057068954,638672791065838963,"Network Red CubeClone132 was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","co",2,"c","place",785.9996,638672791122108873,638672791129968869,"Network Neutral CubeClone140 was dropped in DropzonePlaceHolderClone1","White"
"nuP34","co",2,"c","place",1293.9996,638672791666103239,638672791679043235,"Network Red CubeClone213 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","co",2,"c","place",1295.8845,638672791717594910,638672791730553755,"Network Neutral CubeClone222 was dropped in DropzonePlaceHolderClone5","White"
"nuP34","co",2,"c","place",774.6374,638672791758297261,638672791766043635,"Network Neutral CubeClone229 was dropped in DropzonePlaceHolderClone3","White"
"nuP34","co",2,"c","place",1295,638672791832802530,638672791845752530,"Network Red CubeClone238 was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","co",2,"c","place",814.7021,638672791865494173,638672791873641194,"Network Red CubeClone241 was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","co",2,"c","place",989.0379,638672791891462261,638672791901352640,"Network Red CubeClone246 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","co",2,"c","place",1297.5223,638672792366796058,638672792379771281,"Network Red CubeClone311 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","co",2,"c","place",1143.9687,638672792474044138,638672792485483825,"Network Red CubeClone323 was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","co",2,"c","place",899.0009,638672792536483759,638672792545473768,"Network Red CubeClone334 was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","co",2,"c","place",882.9991,638672792603513419,638672792612343410,"Network Neutral CubeClone345 was dropped in DropzonePlaceHolderClone1","White"
"nuP34","co",2,"c","place",1299.997,638672792630763387,638672792643763357,"Network Neutral CubeClone348 was dropped in DropzonePlaceHolderClone5","White"
"nuP34","co",2,"c","place",906.9899,638672792688003624,638672792697073523,"Network Red CubeClone356 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","co",2,"c","place",1084.1338,638672792768706814,638672792779548152,"Network Red CubeClone366 was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","co",2,"c","place",923.9625,638672792843320716,638672792852560341,"Network Red CubeClone377 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","co",2,"c","place",1296.9981,638672793038106067,638672793051076048,"Network Red CubeClone403 was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","comp",1,"c","grab",692.035,638672794086898477,638672794093818827,"Network Neutral CubeClone1 was picked up","White"
"nuP34","comp",1,"c","grab",318.0009,638672794129644201,638672794132824210,"Network Gold Cube WholeClone1 was picked up","Gold"
"nuP34","comp",1,"c","grab",802.0009,638672794159014152,638672794167034161,"Network Gold Cube WholeClone12 was picked up","Gold"
"nuP34","comp",1,"c","grab",268.0005,638672794198774101,638672794201454106,"Network Blue CubeClone13 was picked up","Blue"
"nuP34","comp",1,"c","grab",343.0024,638672794228384051,638672794231814075,"Network Neutral CubeClone20 was picked up","White"
"nuP34","comp",1,"c","grab",74.0012,638672794261143990,638672794261884002,"Network Red CubeClone24 was picked up","Red"
"nuP34","comp",1,"c","grab",428.0392,638672794294299336,638672794298579728,"Network Neutral CubeClone29 was picked up","White"
"nuP34","comp",1,"c","grab",150.0007,638672794321720096,638672794323220103,"Network Blue CubeClone30 was picked up","Blue"
"nuP34","comp",1,"c","grab",437.9993,638672794348230057,638672794352610050,"Network Gold Cube WholeClone24 was picked up","Gold"
"nuP34","comp",1,"c","grab",376.2602,638672794382640447,638672794386403049,"Network Red CubeClone43 was picked up","Red"
"nuP34","comp",1,"c","grab",222.0013,638672794401753187,638672794403973200,"Network Neutral CubeClone44 was picked up","White"
"nuP34","comp",1,"c","grab",171.5195,638672794441392921,638672794443108116,"Network Blue CubeClone48 was picked up","Blue"
"nuP34","comp",1,"c","grab",261.9569,638672794465019007,638672794467638576,"Network Neutral CubeClone54 was picked up","White"
"nuP34","comp",1,"c","grab",244.0407,638672794484248517,638672794486688924,"Network Gold Cube WholeClone55 was picked up","Gold"
"nuP34","comp",1,"c","grab",1045.8699,638672794499589044,638672794510047743,"Network Gold Cube WholeClone61 was picked up","Gold"
"nuP34","comp",1,"c","grab",214.0412,638672794530329562,638672794532469974,"Network Gold Cube WholeClone64 was picked up","Gold"
"nuP34","comp",1,"c","grab",338.2786,638672794551557823,638672794554940609,"Network Red CubeClone63 was picked up","Red"
"nuP34","comp",1,"c","grab",252.7275,638672794580870367,638672794583397642,"Network Red CubeClone68 was picked up","Red"
"nuP34","comp",1,"c","grab",383.0258,638672794600920311,638672794604750569,"Network Red CubeClone71 was picked up","Red"
"nuP34","comp",1,"c","grab",288.9482,638672794625740267,638672794628629749,"Network Red CubeClone73 was picked up","Red"
"nuP34","comp",1,"c","grab",519.0009,638672794642233359,638672794647423368,"Network Red CubeClone76 was picked up","Red"
"nuP34","comp",1,"c","grab",436.989,638672794658933331,638672794663303221,"Network Neutral CubeClone81 was picked up","White"
"nuP34","comp",1,"c","grab",483.4926,638672794666040872,638672794670875798,"Network Blue CubeClone82 was picked up","Blue"
"nuP34","comp",1,"c","grab",83.9999,638672794700975740,638672794701815739,"Network Neutral CubeClone86 was picked up","White"
"nuP34","comp",1,"c","grab",377.9987,638672794703715746,638672794707495733,"Network Neutral CubeClone87 was picked up","White"
"nuP34","comp",1,"c","grab",345.2092,638672794735986990,638672794739439082,"Network Neutral CubeClone91 was picked up","White"
"nuP34","comp",1,"c","grab",530.2107,638672794779849518,638672794785151625,"Network Blue CubeClone94 was picked up","Blue"
"nuP34","comp",1,"c","grab",210.0161,638672794827725839,638672794829826000,"Network Neutral CubeClone103 was picked up","White"
"nuP34","comp",1,"c","grab",254.9998,638672794847978776,638672794850528774,"Network Blue CubeClone102 was picked up","Blue"
"nuP34","comp",1,"c","grab",343.0397,638672794935454457,638672794938884854,"Network Neutral CubeClone118 was picked up","White"
"nuP34","comp",1,"c","grab",8.001,638672794963816055,638672794963896065,"Network Gold Cube WholeClone117 was picked up","Gold"
"nuP34","comp",1,"c","grab",202.734,638672795019082188,638672795021109528,"Network Blue CubeClone128 was picked up","Blue"
"nuP34","comp",1,"c","grab",400.001,638672795050081697,638672795054081707,"Network Blue CubeClone131 was picked up","Blue"
"nuP34","comp",1,"c","grab",215.0112,638672795068558124,638672795070708236,"Network Gold Cube WholeClone127 was picked up","Gold"
"nuP34","comp",1,"c","grab",152.3979,638672795077874613,638672795079398592,"Network Neutral CubeClone138 was picked up","White"
"nuP34","comp",1,"c","grab",349.9354,638672795118225747,638672795121725101,"Network Red CubeClone142 was picked up","Red"
"nuP34","comp",1,"c","grab",311.5872,638672795151743220,638672795154859092,"Network Neutral CubeClone148 was picked up","White"
"nuP34","comp",1,"c","grab",84.0007,638672795170933346,638672795171773353,"Network Neutral CubeClone151 was picked up","White"
"nuP34","comp",1,"c","grab",325.0001,638672795192683439,638672795195933440,"Network Blue CubeClone153 was picked up","Blue"
"nuP34","comp",1,"c","grab",1135.9297,638672795209514556,638672795220873853,"Network Gold Cube WholeClone156 was picked up","Gold"
"nuP34","comp",1,"c","grab",251.9334,638672795243546216,638672795246065550,"Network Gold Cube WholeClone163 was picked up","Gold"
"nuP34","comp",1,"c","grab",528.386,638672795272943650,638672795278227510,"Network Red CubeClone164 was picked up","Red"
"nuP34","comp",1,"c","grab",460.0004,638672795291047599,638672795295647603,"Network Blue CubeClone165 was picked up","Blue"
"nuP34","comp",1,"c","grab",335.0005,638672795299644867,638672795302994872,"Network Blue CubeClone169 was picked up","Blue"
"nuP34","comp",1,"c","grab",242.0445,638672795333652813,638672795336073258,"Network Red CubeClone171 was picked up","Red"
"nuP34","comp",1,"c","grab",991.0843,638672795361891750,638672795371802593,"Network Red CubeClone175 was picked up","Red"
"nuP34","comp",1,"c","grab",478.0016,638672795387253592,638672795392033608,"Network Blue CubeClone179 was picked up","Blue"
"nuP34","comp",1,"c","grab",271.9992,638672795410764857,638672795413484849,"Network Blue CubeClone182 was picked up","Blue"
"nuP34","comp",1,"c","grab",235.001,638672795432905393,638672795435255403,"Network Red CubeClone185 was picked up","Red"
"nuP34","comp",1,"c","grab",183.9697,638672795449110003,638672795450949700,"Network Blue CubeClone190 was picked up","Blue"
"nuP34","comp",1,"c","grab",321.0004,638672795474759658,638672795477969662,"Network Neutral CubeClone193 was picked up","White"
"nuP34","comp",1,"c","grab",260.0017,638672795530122156,638672795532722173,"Network Neutral CubeClone202 was picked up","White"
"nuP34","comp",1,"c","grab",271.0009,638672795544632252,638672795547342261,"Network Neutral CubeClone203 was picked up","White"
"nuP34","comp",1,"c","grab",182.0009,638672795574583826,638672795576403835,"Network Neutral CubeClone207 was picked up","White"
"nuP34","comp",1,"c","grab",291.9994,638672795631743728,638672795634663722,"Network Gold Cube WholeClone217 was picked up","Gold"
"nuP34","comp",1,"c","grab",272.9963,638672795653283713,638672795656013676,"Network Gold Cube WholeClone220 was picked up","Gold"
"nuP34","comp",1,"c","grab",737.0403,638672795671668822,638672795679039225,"Network Gold Cube WholeClone223 was picked up","Gold"
"nuP34","comp",1,"c","grab",124.9983,638672795698519195,638672795699769178,"Network Gold Cube WholeClone226 was picked up","Gold"
"nuP34","comp",1,"c","grab",409.9999,638672795745228549,638672795749328548,"Network Red CubeClone229 was picked up","Red"
"nuP34","comp",1,"c","grab",246.0015,638672795769048499,638672795771508514,"Network Red CubeClone231 was picked up","Red"
"nuP34","comp",1,"c","grab",408.999,638672795832712379,638672795836802369,"Network Neutral CubeClone243 was picked up","White"
"nuP34","comp",1,"c","grab",241.9996,638672795906845943,638672795909265939,"Network Blue CubeClone251 was picked up","Blue"
"nuP34","comp",1,"c","grab",465.9976,638672795938695901,638672795943355877,"Network Neutral CubeClone258 was picked up","White"
"nuP34","comp",1,"c","grab",435.9747,638672795958710146,638672795963069893,"Network Blue CubeClone256 was picked up","Blue"
"nuP34","comp",1,"c","grab",489.0007,638672796011499784,638672796016389791,"Network Blue CubeClone266 was picked up","Blue"
"nuP34","comp",1,"c","grab",322.001,638672796032779754,638672796035999764,"Network Blue CubeClone267 was picked up","Blue"
"nuP34","comp",1,"c","grab",454.0001,638672796070222035,638672796074762036,"Network Neutral CubeClone275 was picked up","White"
"nuP34","comp",1,"c","grab",221.0011,638672796095721972,638672796097931983,"Network Neutral CubeClone279 was picked up","White"
"nuP34","comp",1,"c","grab",493.9999,638672796115671944,638672796120611943,"Network Gold Cube WholeClone269 was picked up","Gold"
"nuP34","comp",1,"c","grab",205.0004,638672796147201885,638672796149251889,"Network Gold Cube WholeClone288 was picked up","Gold"
"nuP34","comp",1,"c","grab",284.0001,638672796164821872,638672796167661873,"Network Gold Cube WholeClone291 was picked up","Gold"
"nuP34","comp",1,"c","grab",425.0015,638672796198061791,638672796202311806,"Network Blue CubeClone290 was picked up","Blue"
"nuP34","comp",1,"c","grab",371,638672796211462638,638672796215172638,"Network Red CubeClone293 was picked up","Red"
"nuP34","comp",1,"c","grab",218.9996,638672796233683989,638672796235873985,"Network Red CubeClone297 was picked up","Red"
"nuP34","comp",1,"c","grab",199.9726,638672796257674222,638672796259673948,"Network Blue CubeClone303 was picked up","Blue"
"nuP34","comp",1,"c","grab",422.0012,638672796272143906,638672796276363918,"Network Blue CubeClone304 was picked up","Blue"
"nuP34","comp",1,"c","grab",434.9991,638672796297613871,638672796301963862,"Network Neutral CubeClone309 was picked up","White"
"nuP34","comp",1,"c","grab",189.0006,638672796324273824,638672796326163830,"Network Red CubeClone308 was picked up","Red"
"nuP34","comp",1,"c","grab",622.9994,638672796350283777,638672796356513771,"Network Gold Cube WholeClone300 was picked up","Gold"
"nuP34","comp",1,"c","grab",235.9691,638672796367674049,638672796370033740,"Network Neutral CubeClone318 was picked up","White"
"nuP34","comp",1,"c","grab",83.0246,638672796396073702,638672796396903948,"Network Neutral CubeClone322 was picked up","White"
"nuP34","comp",1,"c","grab",213.9993,638672796417533657,638672796419673650,"Network Blue CubeClone321 was picked up","Blue"
"nuP34","comp",1,"c","grab",230.9678,638672796441843932,638672796444153610,"Network Red CubeClone323 was picked up","Red"
"nuP34","comp",1,"c","grab",196.0015,638672796460403566,638672796462363581,"Network Blue CubeClone328 was picked up","Blue"
"nuP34","comp",1,"c","grab",282.9987,638672796473943568,638672796476773555,"Network Neutral CubeClone332 was picked up","White"
"nuP34","comp",1,"c","grab",1095.6223,638672796495543507,638672796506499730,"Network Gold Cube WholeClone320 was picked up","Gold"
"nuP34","comp",1,"c","grab",204.0008,638672796526045451,638672796528085459,"Network Gold Cube WholeClone341 was picked up","Gold"
"nuP34","comp",1,"c","grab",120.0019,638672796547905913,638672796549105932,"Network Gold Cube WholeClone344 was picked up","Gold"
"nuP34","comp",1,"c","grab",150.0007,638672796595496044,638672796596996051,"Network Red CubeClone345 was picked up","Red"
"nuP34","comp",1,"c","grab",258.7082,638672796622241191,638672796624828273,"Network Blue CubeClone351 was picked up","Blue"
"nuP34","comp",1,"c","grab",262.0004,638672796670984170,638672796673604174,"Network Red CubeClone356 was picked up","Red"
"nuP34","comp",1,"c","grab",379.0005,638672796749454028,638672796753244033,"Network Blue CubeClone368 was picked up","Blue"
"nuP34","comp",1,"c","grab",430.2488,638672796810784332,638672796815086820,"Network Blue CubeClone375 was picked up","Blue"
"nuP34","comp",1,"c","grab",377.0197,638672796855843928,638672796859614125,"Network Neutral CubeClone385 was picked up","White"
"nuP34","comp",1,"c","grab",246.8611,638672796874544330,638672796877012941,"Network Neutral CubeClone387 was picked up","White"
"nuP34","comp",1,"c","grab",424.9665,638672796960337627,638672796964587292,"Network Blue CubeClone398 was picked up","Blue"
"nuP34","comp",1,"c","grab",212.0002,638672796994087235,638672796996207237,"Network Neutral CubeClone404 was picked up","White"
"nuP34","comp",1,"c","grab",108.0015,638672797024224597,638672797025304612,"Network Gold Cube WholeClone407 was picked up","Gold"
"nuP34","comp",1,"c","grab",138.0122,638672797061023952,638672797062404074,"Network Neutral CubeClone413 was picked up","White"
"nuP34","comp",1,"c","place",1064.0398,638672794109664247,638672794120304645,"Network Neutral CubeClone1 was dropped in DropzonePlaceHolderClone4","White"
"nuP34","comp",1,"c","place",875.9999,638672794146124181,638672794154884180,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP34","comp",1,"c","place",942.9989,638672794182184134,638672794191614123,"Network Gold Cube WholeClone12 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP34","comp",1,"c","place",1276.9681,638672794208984373,638672794221754054,"Network Blue CubeClone13 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP34","comp",1,"c","place",807.9715,638672794236294320,638672794244374035,"Network Neutral CubeClone20 was dropped in DropzonePlaceHolderClone3","White"
"nuP34","comp",1,"c","place",864.9989,638672794265073998,638672794273723987,"Network Red CubeClone24 was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","comp",1,"c","place",1016,638672794327080088,638672794337240088,"Network Blue CubeClone30 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP34","comp",1,"c","place",770.9977,638672794356120055,638672794363830032,"Network Gold Cube WholeClone24 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP34","comp",1,"c","place",746.9973,638672794390542720,638672794398012693,"Network Red CubeClone43 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","comp",1,"c","place",847.738,638672794409683581,638672794418160961,"Network Neutral CubeClone44 was dropped in DropzonePlaceHolderClone2","White"
"nuP34","comp",1,"c","place",596.0525,638672794445758369,638672794451718894,"Network Blue CubeClone48 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP34","comp",1,"c","place",830.0315,638672794471558226,638672794479858541,"Network Neutral CubeClone54 was dropped in DropzonePlaceHolderClone1","White"
"nuP34","comp",1,"c","place",811.9543,638672794489859520,638672794497979063,"Network Gold Cube WholeClone55 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP34","comp",1,"c","place",937.0691,638672794513438340,638672794522809031,"Network Gold Cube WholeClone61 was dropped in DropzonePlaceHolderClone2","Gold"
