"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP37","co",2,"c","place",1113.0802,638761839780950554,638761839792081356,"Network Neutral CubeClone148 was dropped in DropzonePlaceHolderClone4","White"
"nuP37","co",2,"c","place",1109.4765,638761840066428184,638761840077522949,"Network Red CubeClone185 was dropped in DropzonePlaceHolderClone5","Red"
"nuP37","co",2,"c","place",615.6004,638761840229454951,638761840235610955,"Network Red CubeClone207 was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","co",2,"c","place",1067.9708,638761840498531773,638761840509211481,"Network Neutral CubeClone248 was dropped in DropzonePlaceHolderClone4","White"
"nuP37","co",2,"c","place",772.0093,638761840530369606,638761840538089699,"Network Red CubeClone253 was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","co",2,"c","place",1099.5272,638761840572220103,638761840583215375,"Network Red CubeClone256 was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","co",2,"c","place",1288.9758,638761840889349946,638761840902239704,"Network Red CubeClone297 was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","co",2,"c","place",774.9914,638761840922919358,638761840930669272,"Network Red CubeClone302 was dropped in DropzonePlaceHolderClone4","Red"
"nuP37","co",2,"c","place",1065.9976,638761840971068757,638761840981728733,"Network Red CubeClone311 was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","co",2,"c","place",1297.8881,638761841074759230,638761841087738111,"Network Neutral CubeClone329 was dropped in DropzonePlaceHolderClone2","White"
"nuP37","co",2,"c","place",984.9992,638761841413671255,638761841423521247,"Network Red CubeClone374 was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","co",2,"c","place",565.6699,638761841545605346,638761841551262045,"Network Red CubeClone391 was dropped in DropzonePlaceHolderClone5","Red"
"nuP37","co",2,"c","place",1243.1612,638761841577820995,638761841590252607,"Network Red CubeClone398 was dropped in DropzonePlaceHolderClone4","Red"
"nuP37","comp",1,"c","grab",135.4114,638761844441781975,638761844443136089,"Network Blue CubeClone13 was picked up","Blue"
"nuP37","comp",1,"c","grab",101.0413,638761844528394698,638761844529405111,"Network Blue CubeClone21 was picked up","Blue"
"nuP37","comp",1,"c","grab",688.0352,638761844598451648,638761844605332000,"Network Gold Cube WholeClone29 was picked up","Gold"
"nuP37","comp",1,"c","grab",161.0021,638761844674322896,638761844675932917,"Network Neutral CubeClone44 was picked up","White"
"nuP37","comp",1,"c","grab",402.8955,638761844697319225,638761844701348180,"Network Gold Cube WholeClone47 was picked up","Gold"
"nuP37","comp",1,"c","grab",493.0057,638761844723428922,638761844728358979,"Network Gold Cube WholeClone53 was picked up","Gold"
"nuP37","comp",1,"c","grab",218.4692,638761844759256060,638761844761440752,"Network Gold Cube WholeClone57 was picked up","Gold"
"nuP37","comp",1,"c","grab",948.7611,638761844834400714,638761844843888325,"Network Gold Cube WholeClone61 was picked up","Gold"
"nuP37","comp",1,"c","grab",180.0006,638761844921844966,638761844923644972,"Network Neutral CubeClone80 was picked up","White"
"nuP37","comp",1,"c","grab",368.0009,638761844947389856,638761844951069865,"Network Neutral CubeClone84 was picked up","White"
"nuP37","comp",1,"c","grab",356.9997,638761844975478652,638761844979048649,"Network Blue CubeClone82 was picked up","Blue"
"nuP37","comp",1,"c","grab",28.0003,638761845038197453,638761845038477456,"Network Neutral CubeClone95 was picked up","White"
"nuP37","comp",1,"c","grab",381.0011,638761845108147457,638761845111957468,"Network Gold Cube WholeClone107 was picked up","Gold"
"nuP37","comp",1,"c","grab",290.0014,638761845156839480,638761845159739494,"Network Blue CubeClone110 was picked up","Blue"
"nuP37","comp",1,"c","grab",163.9999,638761845172669239,638761845174309238,"Network Red CubeClone111 was picked up","Red"
"nuP37","comp",1,"c","grab",206,638761845288576155,638761845290636155,"Network Blue CubeClone128 was picked up","Blue"
"nuP37","comp",1,"c","grab",372.1285,638761845315497039,638761845319218324,"Network Blue CubeClone131 was picked up","Blue"
"nuP37","comp",1,"c","grab",357.3352,638761845347869939,638761845351443291,"Network Blue CubeClone140 was picked up","Blue"
"nuP37","comp",1,"c","grab",407.7206,638761845375192589,638761845379269795,"Network Neutral CubeClone143 was picked up","White"
"nuP37","comp",1,"c","grab",519.0742,638761845394680199,638761845399870941,"Network Neutral CubeClone146 was picked up","White"
"nuP37","comp",1,"c","grab",427.5965,638761845416302377,638761845420578342,"Network Gold Cube WholeClone129 was picked up","Gold"
"nuP37","comp",1,"c","grab",161.0008,638761845517378728,638761845518988736,"Network Neutral CubeClone CB 3_3 was picked up","White"
"nuP37","comp",1,"c","grab",93.0009,638761845523799172,638761845524729181,"Network Blue CubeClone CB 3_4 was picked up","Blue"
"nuP37","comp",1,"c","grab",277.1984,638761845544279308,638761845547051292,"Network Neutral CubeClone167 was picked up","White"
"nuP37","comp",1,"c","grab",1252.9772,638761845607077538,638761845619607310,"Network Gold Cube WholeClone178 was picked up","Gold"
"nuP37","comp",1,"c","grab",353.9996,638761845676696310,638761845680236306,"Network Gold Cube WholeClone186 was picked up","Gold"
"nuP37","comp",1,"c","grab",217.0009,638761845704516297,638761845706686306,"Network Gold Cube WholeClone190 was picked up","Gold"
"nuP37","comp",1,"c","grab",380.0013,638761845726096301,638761845729896314,"Network Gold Cube WholeClone193 was picked up","Gold"
"nuP37","comp",1,"c","grab",187.5588,638761845760565943,638761845762441531,"Network Red CubeClone195 was picked up","Red"
"nuP37","comp",1,"c","grab",67.0013,638761845784015738,638761845784685751,"Network Red CubeClone196 was picked up","Red"
"nuP37","comp",1,"c","grab",321.0026,638761845911281039,638761845914491065,"Network Red CubeClone216 was picked up","Red"
"nuP37","comp",1,"c","grab",246.7956,638761845973351549,638761845975819505,"Network Blue CubeClone CB 0_1 was picked up","Blue"
"nuP37","comp",1,"c","grab",422.6717,638761846018075833,638761846022302550,"Network Blue CubeClone229 was picked up","Blue"
"nuP37","comp",1,"c","grab",234.0002,638761846043072513,638761846045412515,"Network Blue CubeClone233 was picked up","Blue"
"nuP37","comp",1,"c","grab",217.9991,638761846184091885,638761846186271876,"Network Neutral CubeClone256 was picked up","White"
"nuP37","comp",1,"c","grab",251.9682,638761846210244753,638761846212764435,"Network Red CubeClone255 was picked up","Red"
"nuP37","comp",1,"c","grab",260.0305,638761846234275414,638761846236875719,"Network Gold Cube WholeClone258 was picked up","Gold"
"nuP37","comp",1,"c","grab",420.9995,638761846258428290,638761846262638285,"Network Gold Cube WholeClone267 was picked up","Gold"
"nuP37","comp",1,"c","grab",256.6365,638761846297951106,638761846300517471,"Network Neutral CubeClone272 was picked up","White"
"nuP37","comp",1,"c","grab",221.0006,638761846346092738,638761846348302744,"Network Gold Cube WholeClone271 was picked up","Gold"
"nuP37","comp",1,"c","grab",705.9995,638761846412211057,638761846419271052,"Network Neutral CubeClone288 was picked up","White"
"nuP37","comp",1,"c","grab",482.0014,638761846461791052,638761846466611066,"Network Gold Cube WholeClone288 was picked up","Gold"
"nuP37","comp",1,"c","grab",342.6697,638761846637292018,638761846640718715,"Network Red CubeClone316 was picked up","Red"
"nuP37","comp",1,"c","grab",65.0025,638761846683748223,638761846684398248,"Network Red CubeClone321 was picked up","Red"
"nuP37","comp",1,"c","grab",106.0013,638761846694148231,638761846695208244,"Network Red CubeClone326 was picked up","Red"
"nuP37","comp",1,"c","grab",286.9811,638761846734671330,638761846737541141,"Network Blue CubeClone329 was picked up","Blue"
"nuP37","comp",1,"c","grab",723.9793,638761846900941494,638761846908181287,"Network Neutral CubeClone357 was picked up","White"
"nuP37","comp",1,"c","grab",389.0003,638761846921951003,638761846925841006,"Network Blue CubeClone359 was picked up","Blue"
"nuP37","comp",1,"c","grab",60.0023,638761846946281802,638761846946881825,"Network Neutral CubeClone362 was picked up","White"
"nuP37","comp",1,"c","grab",165.5176,638761846963939160,638761846965594336,"Network Neutral CubeClone363 was picked up","White"
"nuP37","comp",1,"c","grab",1134.0759,638761847063029343,638761847074370102,"Network Blue CubeClone CB 0_0 was picked up","Blue"
"nuP37","comp",1,"c","grab",296.6177,638761847193724395,638761847196690572,"Network Red CubeClone392 was picked up","Red"
"nuP37","comp",1,"c","grab",1322.195,638761847260077222,638761847273299172,"Network Gold Cube WholeClone408 was picked up","Gold"
"nuP37","comp",1,"c","grab",181.0007,638761847292198973,638761847294008980,"Network Red CubeClone411 was picked up","Red"
"nuP37","comp",1,"c","grab",233.386,638761847341887309,638761847344221169,"Network Red CubeClone417 was picked up","Red"
"nuP37","comp",1,"c","place",904.0288,638761844373433196,638761844382473484,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP37","comp",1,"c","place",988.4695,638761844412003843,638761844421888538,"Network Red CubeClone8 was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","comp",1,"c","place",1110.7169,638761844454790826,638761844465897995,"Network Blue CubeClone13 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP37","comp",1,"c","place",592.0001,638761844490777974,638761844496697975,"Network Blue CubeClone14 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP37","comp",1,"c","place",658.7215,638761844516236702,638761844522823917,"Network Red CubeClone19 was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","comp",1,"c","place",832.5799,638761844533740315,638761844542066114,"Network Blue CubeClone21 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP37","comp",1,"c","place",665.9963,638761844684252940,638761844690912903,"Network Neutral CubeClone44 was dropped in DropzonePlaceHolderClone4","White"
"nuP37","comp",1,"c","place",1299.5575,638761844800808790,638761844813804365,"Network Gold Cube WholeClone57 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP37","comp",1,"c","place",1027.1427,638761844857018120,638761844867289547,"Network Gold Cube WholeClone61 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP37","comp",1,"c","place",650.8843,638761844930885100,638761844937393943,"Network Neutral CubeClone80 was dropped in DropzonePlaceHolderClone3","White"
"nuP37","comp",1,"c","place",870.8797,638761844955709856,638761844964418653,"Network Neutral CubeClone84 was dropped in DropzonePlaceHolderClone2","White"
"nuP37","comp",1,"c","place",590.0004,638761845047727455,638761845053627459,"Network Neutral CubeClone95 was dropped in DropzonePlaceHolderClone1","White"
"nuP37","comp",1,"c","place",619.0009,638761845072437451,638761845078627460,"Network Gold Cube WholeClone101 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP37","comp",1,"c","place",1226.9745,638761845092487721,638761845104757466,"Network Gold Cube WholeClone104 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP37","comp",1,"c","place",1289.0658,638761845116447462,638761845129338120,"Network Gold Cube WholeClone107 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP37","comp",1,"c","place",752.9434,638761845185999812,638761845193529246,"Network Red CubeClone111 was dropped in DropzonePlaceHolderClone5","Red"
"nuP37","comp",1,"c","place",673.0274,638761845213169606,638761845219899880,"Network Red CubeClone116 was dropped in DropzonePlaceHolderClone4","Red"
"nuP37","comp",1,"c","place",509.0804,638761845244179596,638761845249270400,"Network Red CubeClone119 was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","comp",1,"c","place",679.9992,638761845274416442,638761845281216434,"Network Red CubeClone126 was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","comp",1,"c","place",1009.0018,638761845295186151,638761845305276169,"Network Blue CubeClone128 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP37","comp",1,"c","place",914.0276,638761845324117712,638761845333257988,"Network Blue CubeClone131 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP37","comp",1,"c","place",708.9636,638761845357308820,638761845364398456,"Network Blue CubeClone140 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP37","comp",1,"c","place",811.1396,638761845384638295,638761845392749691,"Network Neutral CubeClone143 was dropped in DropzonePlaceHolderClone4","White"
"nuP37","comp",1,"c","place",714.7612,638761845404394768,638761845411542380,"Network Neutral CubeClone146 was dropped in DropzonePlaceHolderClone5","White"
"nuP37","comp",1,"c","place",611.0004,638761845424952380,638761845431062384,"Network Gold Cube WholeClone129 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP37","comp",1,"c","place",1292.0006,638761845561898729,638761845574818735,"Network Neutral CubeClone167 was dropped in DropzonePlaceHolderClone1","White"
"nuP37","comp",1,"c","place",1290.1023,638761845634906668,638761845647807691,"Network Gold Cube WholeClone178 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP37","comp",1,"c","place",994.9997,638761845684296296,638761845694246293,"Network Gold Cube WholeClone186 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP37","comp",1,"c","place",955.4923,638761845734166298,638761845743721221,"Network Gold Cube WholeClone193 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP37","comp",1,"c","place",844.9937,638761845767137336,638761845775587273,"Network Red CubeClone195 was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","comp",1,"c","place",1291.2155,638761845792003599,638761845804915754,"Network Red CubeClone196 was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","comp",1,"c","place",1238.5046,638761845918341342,638761845930726388,"Network Red CubeClone216 was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","comp",1,"c","place",567.2045,638761845985135295,638761845990807340,"Network Blue CubeClone CB 0_1 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP37","comp",1,"c","place",656.3221,638761846008696809,638761846015260030,"Network Blue CubeClone226 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP37","comp",1,"c","place",893.7746,638761846026684761,638761846035622507,"Network Blue CubeClone229 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP37","comp",1,"c","place",1006.9292,638761846074444215,638761846084513507,"Network Blue CubeClone237 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP37","comp",1,"c","place",805.6284,638761846169935590,638761846177991874,"Network Neutral CubeClone248 was dropped in DropzonePlaceHolderClone2","White"
"nuP37","comp",1,"c","place",564.9991,638761846190711881,638761846196361872,"Network Neutral CubeClone256 was dropped in DropzonePlaceHolderClone1","White"
"nuP37","comp",1,"c","place",1299.4328,638761846243029144,638761846256023472,"Network Gold Cube WholeClone258 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP37","comp",1,"c","place",1291.6646,638761846325584343,638761846338500989,"Network Neutral CubeClone272 was dropped in DropzonePlaceHolderClone3","White"
"nuP37","comp",1,"c","place",798.6453,638761846352537884,638761846360524337,"Network Gold Cube WholeClone271 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP37","comp",1,"c","place",564.2841,638761846372526106,638761846378168947,"Network Neutral CubeClone280 was dropped in DropzonePlaceHolderClone4","White"
"nuP37","comp",1,"c","place",471.4075,638761846392929193,638761846397643268,"Network Gold Cube WholeClone283 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP37","comp",1,"c","place",1296.0019,638761846443931060,638761846456891079,"Network Neutral CubeClone288 was dropped in DropzonePlaceHolderClone5","White"
"nuP37","comp",1,"c","place",1291.0473,638761846539451062,638761846552361535,"Network Gold Cube WholeClone299 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP37","comp",1,"c","place",830.7176,638761846582197980,638761846590505156,"Network Red CubeClone308 was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","comp",1,"c","place",1299.8807,638761846617563219,638761846630562026,"Network Blue CubeClone315 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP37","comp",1,"c","place",631.4992,638761846646277892,638761846652592884,"Network Red CubeClone316 was dropped in DropzonePlaceHolderClone4","Red"
"nuP37","comp",1,"c","place",1293.9838,638761846652813028,638761846665752866,"Network Blue CubeClone HB 4_2 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP37","comp",1,"c","place",1293.6112,638761846713413951,638761846726350063,"Network Red CubeClone326 was dropped in DropzonePlaceHolderClone5","Red"
"nuP37","comp",1,"c","place",1006.5608,638761846742627890,638761846752693498,"Network Blue CubeClone329 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP37","comp",1,"c","place",766.9661,638761846800812868,638761846808482529,"Network Neutral CubeClone341 was dropped in DropzonePlaceHolderClone5","White"
"nuP37","comp",1,"c","place",879.49,638761846932376912,638761846941171812,"Network Blue CubeClone359 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP37","comp",1,"c","place",1297.5741,638761846943321805,638761846956297546,"Network Neutral CubeClone362 was dropped in DropzonePlaceHolderClone1","White"
"nuP37","comp",1,"c","place",1293.6522,638761847000002661,638761847012939183,"Network Neutral CubeClone363 was dropped in DropzonePlaceHolderClone2","White"
"nuP37","comp",1,"c","place",1134.9774,638761847044068610,638761847055418384,"Network Gold Cube WholeClone355 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP37","comp",1,"c","place",1289.3903,638761847139866012,638761847152759915,"Network Blue CubeClone382 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP37","comp",1,"c","place",556.6851,638761847253010377,638761847258577228,"Network Gold Cube WholeClone394 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP37","comp",1,"c","place",753.4957,638761847279224028,638761847286758985,"Network Gold Cube WholeClone408 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP37","comp",1,"c","place",590.5007,638761847299208973,638761847305113980,"Network Red CubeClone411 was dropped in DropzonePlaceHolderClone4","Red"
