"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP38","comp",1,"c","grab",242.2088,638762591454107471,638762591456529559,"Network Red CubeClone146 was picked up","Red"
"nuP38","comp",1,"c","grab",430.0397,638762591527854008,638762591532154405,"Network Neutral CubeClone157 was picked up","White"
"nuP38","comp",1,"c","grab",1201.007,638762591547834478,638762591559844548,"Network Gold Cube WholeClone159 was picked up","Gold"
"nuP38","comp",1,"c","grab",106.0017,638762591606270954,638762591607330971,"Network Neutral CubeClone169 was picked up","White"
"nuP38","comp",1,"c","grab",233.0012,638762591627842157,638762591630172169,"Network Red CubeClone171 was picked up","Red"
"nuP38","comp",1,"c","grab",382.0042,638762591656261631,638762591660081673,"Network Red CubeClone174 was picked up","Red"
"nuP38","comp",1,"c","grab",940.0042,638762591672561733,638762591681961775,"Network Gold Cube WholeClone166 was picked up","Gold"
"nuP38","comp",1,"c","grab",437.0046,638762591701323278,638762591705693324,"Network Blue CubeClone181 was picked up","Blue"
"nuP38","comp",1,"c","grab",263.6065,638762591728564629,638762591731200694,"Network Blue CubeClone185 was picked up","Blue"
"nuP38","comp",1,"c","grab",118.0028,638762591792834439,638762591794014467,"Network Gold Cube WholeClone196 was picked up","Gold"
"nuP38","comp",1,"c","grab",159.0277,638762591854646634,638762591856236911,"Network Red CubeClone202 was picked up","Red"
"nuP38","comp",1,"c","grab",219.511,638762591875301914,638762591877497024,"Network Blue CubeClone207 was picked up","Blue"
"nuP38","comp",1,"c","grab",779.1574,638762591892556827,638762591900348401,"Network Gold Cube WholeClone205 was picked up","Gold"
"nuP38","comp",1,"c","grab",247.0397,638762591951576414,638762591954046811,"Network Neutral CubeClone218 was picked up","White"
"nuP38","comp",1,"c","grab",186.0021,638762591977015111,638762591978875132,"Network Gold Cube WholeClone214 was picked up","Gold"
"nuP38","comp",1,"c","grab",814.0037,638762592008898380,638762592017038417,"Network Red CubeClone224 was picked up","Red"
"nuP38","comp",1,"c","grab",296.0024,638762592041878550,638762592044838574,"Network Red CubeClone229 was picked up","Red"
"nuP38","comp",1,"c","grab",728.805,638762592060638292,638762592067926342,"Network Gold Cube WholeClone225 was picked up","Gold"
"nuP38","comp",1,"c","grab",197.1655,638762592130905520,638762592132877175,"Network Blue CubeClone241 was picked up","Blue"
"nuP38","comp",1,"c","grab",269.6885,638762592148824422,638762592151521307,"Network Blue CubeClone245 was picked up","Blue"
"nuP38","comp",1,"c","grab",268.115,638762592206925062,638762592209606212,"Network Blue CubeClone249 was picked up","Blue"
"nuP38","comp",1,"c","grab",364.2354,638762592234804886,638762592238447240,"Network Red CubeClone257 was picked up","Red"
"nuP38","comp",1,"c","grab",762.2039,638762592256793900,638762592264415939,"Network Gold Cube WholeClone253 was picked up","Gold"
"nuP38","comp",1,"c","grab",174.0113,638762592289885082,638762592291625195,"Network Neutral CubeClone263 was picked up","White"
"nuP38","comp",1,"c","grab",245.0385,638762592315936107,638762592318386492,"Network Gold Cube WholeClone265 was picked up","Gold"
"nuP38","comp",1,"c","grab",648.0261,638762592344176032,638762592350656293,"Network Gold Cube WholeClone272 was picked up","Gold"
"nuP38","comp",1,"c","grab",280.3631,638762592361629469,638762592364433100,"Network Red CubeClone274 was picked up","Red"
"nuP38","comp",1,"c","grab",209.003,638762592402713129,638762592404803159,"Network Neutral CubeClone281 was picked up","White"
"nuP38","comp",1,"c","grab",330.0128,638762592429921309,638762592433221437,"Network Blue CubeClone282 was picked up","Blue"
"nuP38","comp",1,"c","grab",287.3775,638762592476011965,638762592478885740,"Network Neutral CubeClone291 was picked up","White"
"nuP38","comp",1,"c","grab",297.0131,638762592536975803,638762592539945934,"Network Red CubeClone296 was picked up","Red"
"nuP38","comp",1,"c","grab",194.9821,638762592565719569,638762592567669390,"Network Blue CubeClone303 was picked up","Blue"
"nuP38","comp",1,"c","grab",86.0016,638762592623275535,638762592624135551,"Network Blue CubeClone308 was picked up","Blue"
"nuP38","comp",1,"c","grab",286.0346,638762592656047307,638762592658907653,"Network Neutral CubeClone314 was picked up","White"
"nuP38","comp",1,"c","grab",130.0108,638762592684585441,638762592685885549,"Network Gold Cube WholeClone283 was picked up","Gold"
"nuP38","comp",1,"c","grab",18.001,638762592720681824,638762592720861834,"Network Gold Cube WholeClone323 was picked up","Gold"
"nuP38","comp",1,"c","grab",293.0011,638762592733513081,638762592736443092,"Network Neutral CubeClone326 was picked up","White"
"nuP38","comp",1,"c","grab",212.0015,638762592750183122,638762592752303137,"Network Red CubeClone328 was picked up","Red"
"nuP38","comp",1,"c","grab",63.9996,638762592790313226,638762592790953222,"Network Gold Cube WholeClone335 was picked up","Gold"
"nuP38","comp",1,"c","grab",230.9639,638762592807084906,638762592809394545,"Network Blue CubeClone334 was picked up","Blue"
"nuP38","comp",1,"c","grab",235.8808,638762592827633896,638762592829992704,"Network Neutral CubeClone340 was picked up","White"
"nuP38","comp",1,"c","grab",740.0012,638762592867466412,638762592874866424,"Network Gold Cube WholeClone341 was picked up","Gold"
"nuP38","comp",1,"c","grab",220.9768,638762592900256849,638762592902466617,"Network Blue CubeClone346 was picked up","Blue"
"nuP38","comp",1,"c","grab",29.0005,638762592906896100,638762592907186105,"Network Red CubeClone347 was picked up","Red"
"nuP38","comp",1,"c","grab",411.1091,638762592911124184,638762592915235275,"Network Neutral CubeClone351 was picked up","White"
"nuP38","comp",1,"c","grab",296.4351,638762592932453006,638762592935417357,"Network Blue CubeClone353 was picked up","Blue"
"nuP38","comp",1,"c","grab",184.9883,638762592953788597,638762592955638480,"Network Red CubeClone357 was picked up","Red"
"nuP38","comp",1,"c","grab",142.001,638762592969189089,638762592970609099,"Network Neutral CubeClone359 was picked up","White"
"nuP38","comp",1,"c","grab",641.0023,638762592986443662,638762592992853685,"Network Gold Cube WholeClone350 was picked up","Gold"
"nuP38","comp",1,"c","grab",159.0009,638762593016871497,638762593018461506,"Network Blue CubeClone366 was picked up","Blue"
"nuP38","comp",1,"c","grab",286.7396,638762593028942468,638762593031809864,"Network Neutral CubeClone368 was picked up","White"
"nuP38","comp",1,"c","grab",231.0593,638762593046175316,638762593048485909,"Network Neutral CubeClone370 was picked up","White"
"nuP38","comp",1,"c","grab",216.9631,638762593060854318,638762593063023949,"Network Gold Cube WholeClone366 was picked up","Gold"
"nuP38","comp",1,"c","grab",319.0047,638762593099512107,638762593102702154,"Network Red CubeClone374 was picked up","Red"
"nuP38","comp",1,"c","grab",585.0009,638762593125492186,638762593131342195,"Network Red CubeClone376 was picked up","Red"
"nuP38","comp",1,"c","grab",197.0017,638762593149922223,638762593151892240,"Network Red CubeClone381 was picked up","Red"
"nuP38","comp",1,"c","grab",238.2709,638762593167036187,638762593169418896,"Network Blue CubeClone385 was picked up","Blue"
"nuP38","comp",1,"c","grab",289.049,638762593182981286,638762593185871776,"Network Neutral CubeClone388 was picked up","White"
"nuP38","comp",1,"c","grab",131.2676,638762593236435950,638762593237748626,"Network Gold Cube WholeClone397 was picked up","Gold"
"nuP38","comp",1,"c","grab",732.0024,638762593252535063,638762593259855087,"Network Gold Cube WholeClone400 was picked up","Gold"
"nuP38","comp",1,"c","grab",1995.0819,638762593257655092,638762593277605911,"Network Gold Cube WholeClone403 was picked up","Gold"
"nuP38","comp",1,"c","grab",341.446,638762593302965223,638762593306379683,"Network Red CubeClone403 was picked up","Red"
"nuP38","comp",1,"c","grab",157.0874,638762593340282722,638762593341853596,"Network Red CubeClone409 was picked up","Red"
"nuP38","comp",1,"c","grab",421.1901,638762593356146007,638762593360357908,"Network Red CubeClone413 was picked up","Red"
"nuP38","comp",1,"c","grab",274.0775,638762593385387075,638762593388127850,"Network Blue CubeClone416 was picked up","Blue"
"nuP38","comp",1,"c","place",808.8368,638762590452698191,638762590460786559,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP38","comp",1,"c","place",807.051,638762590477215693,638762590485286203,"Network Gold Cube WholeClone9 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP38","comp",1,"c","place",684.1912,638762590509884095,638762590516726007,"Network Red CubeClone14 was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","comp",1,"c","place",767.0024,638762590556066764,638762590563736788,"Network Blue CubeClone22 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP38","comp",1,"c","place",667.4,638762590596484893,638762590603158893,"Network Neutral CubeClone26 was dropped in DropzonePlaceHolderClone4","White"
"nuP38","comp",1,"c","place",817.526,638762590630242614,638762590638417874,"Network Red CubeClone31 was dropped in DropzonePlaceHolderClone5","Red"
"nuP38","comp",1,"c","place",391.1211,638762590670852786,638762590674763997,"Network Gold Cube WholeClone36 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP38","comp",1,"c","place",516.7832,638762590696815760,638762590701983592,"Network Neutral CubeClone41 was dropped in DropzonePlaceHolderClone3","White"
"nuP38","comp",1,"c","place",431.1591,638762590744683538,638762590748995129,"Network Blue CubeClone47 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP38","comp",1,"c","place",480.149,638762590766071887,638762590770873377,"Network Red CubeClone48 was dropped in DropzonePlaceHolderClone1","Red"
"nuP38","comp",1,"c","place",610.3338,638762590787745046,638762590793848384,"Network Blue CubeClone53 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP38","comp",1,"c","place",684.1693,638762590817423147,638762590824264840,"Network Neutral CubeClone56 was dropped in DropzonePlaceHolderClone2","White"
"nuP38","comp",1,"c","place",550.0393,638762590854303961,638762590859804354,"Network Red CubeClone61 was dropped in DropzonePlaceHolderClone4","Red"
"nuP38","comp",1,"c","place",527.9897,638762590889294588,638762590894574485,"Network Gold Cube WholeClone68 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP38","comp",1,"c","place",571.0059,638762590917410623,638762590923120682,"Network Blue CubeClone72 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP38","comp",1,"c","place",402.9649,638762590952605646,638762590956635295,"Network Neutral CubeClone76 was dropped in DropzonePlaceHolderClone1","White"
"nuP38","comp",1,"c","place",373.7828,638762590985013586,638762590988751414,"Network Gold Cube WholeClone72 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP38","comp",1,"c","place",650.0037,638762591035660194,638762591042160231,"Network Red CubeClone88 was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","comp",1,"c","place",432.1502,638762591058159183,638762591062480685,"Network Blue CubeClone91 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP38","comp",1,"c","place",742.2976,638762591082533957,638762591089956933,"Network Neutral CubeClone93 was dropped in DropzonePlaceHolderClone5","White"
"nuP38","comp",1,"c","place",853.9385,638762591107804094,638762591116343479,"Network Red CubeClone98 was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","comp",1,"c","place",1029.8285,638762591124274981,638762591134573266,"Network Blue CubeClone102 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP38","comp",1,"c","place",997.1226,638762591249415679,638762591259386905,"Network Gold Cube WholeClone119 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP38","comp",1,"c","place",809.0056,638762591300524034,638762591308614090,"Network Gold Cube WholeClone126 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP38","comp",1,"c","place",702.0031,638762591376802456,638762591383822487,"Network Neutral CubeClone137 was dropped in DropzonePlaceHolderClone4","White"
"nuP38","comp",1,"c","place",697.0616,638762591442033091,638762591449003707,"Network Blue CubeClone143 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP38","comp",1,"c","place",1184.2437,638762591463585311,638762591475427748,"Network Red CubeClone146 was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","comp",1,"c","place",557.0032,638762591540304439,638762591545874471,"Network Neutral CubeClone157 was dropped in DropzonePlaceHolderClone1","White"
"nuP38","comp",1,"c","place",693.4686,638762591572646192,638762591579580878,"Network Gold Cube WholeClone159 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP38","comp",1,"c","place",497.7544,638762591614950942,638762591619928486,"Network Neutral CubeClone169 was dropped in DropzonePlaceHolderClone5","White"
"nuP38","comp",1,"c","place",537.0052,638762591637731528,638762591643101580,"Network Red CubeClone171 was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","comp",1,"c","place",730.6656,638762591691043206,638762591698349862,"Network Gold Cube WholeClone166 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP38","comp",1,"c","place",564.8043,638762591711889789,638762591717537832,"Network Blue CubeClone181 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP38","comp",1,"c","place",371.1264,638762591865442426,638762591869153690,"Network Red CubeClone202 was dropped in DropzonePlaceHolderClone1","Red"
"nuP38","comp",1,"c","place",387.582,638762591885603256,638762591889479076,"Network Blue CubeClone207 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP38","comp",1,"c","place",1295.769,638762591931702886,638762591944660576,"Network Gold Cube WholeClone205 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP38","comp",1,"c","place",486.7544,638762591960236747,638762591965104291,"Network Neutral CubeClone218 was dropped in DropzonePlaceHolderClone4","White"
"nuP38","comp",1,"c","place",576.2184,638762591988335161,638762591994097345,"Network Gold Cube WholeClone214 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP38","comp",1,"c","place",633.0022,638762592029188492,638762592035518514,"Network Red CubeClone224 was dropped in DropzonePlaceHolderClone5","Red"
"nuP38","comp",1,"c","place",434.5005,638762592118587993,638762592122932998,"Network Neutral CubeClone240 was dropped in DropzonePlaceHolderClone3","White"
"nuP38","comp",1,"c","place",335.2839,638762592138245161,638762592141598000,"Network Blue CubeClone241 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP38","comp",1,"c","place",963.3243,638762592214206886,638762592223840129,"Network Blue CubeClone249 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP38","comp",1,"c","place",482.0591,638762592244554411,638762592249375002,"Network Red CubeClone257 was dropped in DropzonePlaceHolderClone4","Red"
"nuP38","comp",1,"c","place",706.0139,638762592269764915,638762592276825054,"Network Gold Cube WholeClone253 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP38","comp",1,"c","place",774.9028,638762592295855529,638762592303604557,"Network Neutral CubeClone263 was dropped in DropzonePlaceHolderClone2","White"
"nuP38","comp",1,"c","place",570.0025,638762592327974661,638762592333674686,"Network Gold Cube WholeClone265 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP38","comp",1,"c","place",793.0042,638762592367903115,638762592375833157,"Network Red CubeClone274 was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","comp",1,"c","place",447.0043,638762592411663173,638762592416133216,"Network Neutral CubeClone281 was dropped in DropzonePlaceHolderClone1","White"
"nuP38","comp",1,"c","place",698.3675,638762592437354878,638762592444338553,"Network Blue CubeClone282 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP38","comp",1,"c","place",620.3955,638762592481963222,638762592488167177,"Network Neutral CubeClone291 was dropped in DropzonePlaceHolderClone5","White"
"nuP38","comp",1,"c","place",804.5374,638762592552529952,638762592560575326,"Network Red CubeClone296 was dropped in DropzonePlaceHolderClone4","Red"
"nuP38","comp",1,"c","place",788.233,638762592594841646,638762592602723976,"Network Blue CubeClone303 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP38","comp",1,"c","place",547.002,638762592628339806,638762592633809826,"Network Blue CubeClone308 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP38","comp",1,"c","place",921.7803,638762592663317869,638762592672535672,"Network Neutral CubeClone314 was dropped in DropzonePlaceHolderClone2","White"
"nuP38","comp",1,"c","place",526.0017,638762592703049476,638762592708309493,"Network Gold Cube WholeClone283 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP38","comp",1,"c","place",265.0023,638762592743313101,638762592745963124,"Network Neutral CubeClone326 was dropped in DropzonePlaceHolderClone1","White"
"nuP38","comp",1,"c","place",528.0014,638762592758543136,638762592763823150,"Network Red CubeClone328 was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","comp",1,"c","place",580.748,638762592794833241,638762592800640721,"Network Gold Cube WholeClone335 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP38","comp",1,"c","place",314.4039,638762592819908313,638762592823052352,"Network Blue CubeClone334 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP38","comp",1,"c","place",504.1358,638762592857515029,638762592862556387,"Network Neutral CubeClone340 was dropped in DropzonePlaceHolderClone5","White"
"nuP38","comp",1,"c","place",374.0015,638762592882396434,638762592886136449,"Network Gold Cube WholeClone341 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP38","comp",1,"c","place",351.8818,638762592924355376,638762592927874194,"Network Neutral CubeClone351 was dropped in DropzonePlaceHolderClone4","White"
"nuP38","comp",1,"c","place",515.7066,638762592941908011,638762592947065077,"Network Blue CubeClone353 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP38","comp",1,"c","place",301.0006,638762592961078859,638762592964088865,"Network Red CubeClone357 was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","comp",1,"c","place",341.6585,638762592977437421,638762592980854006,"Network Neutral CubeClone359 was dropped in DropzonePlaceHolderClone3","White"
"nuP38","comp",1,"c","place",412.7805,638762593005273714,638762593009401519,"Network Gold Cube WholeClone350 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP38","comp",1,"c","place",303.0015,638762593023720586,638762593026750601,"Network Blue CubeClone366 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP38","comp",1,"c","place",368.0098,638762593037849859,638762593041529957,"Network Neutral CubeClone368 was dropped in DropzonePlaceHolderClone2","White"
"nuP38","comp",1,"c","place",468.008,638762593156212238,638762593160892318,"Network Red CubeClone381 was dropped in DropzonePlaceHolderClone1","Red"
"nuP38","comp",1,"c","place",161.8859,638762593176469632,638762593178088491,"Network Blue CubeClone385 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP38","comp",1,"c","place",376.3428,638762593222332197,638762593226095625,"Network Gold Cube WholeClone384 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP38","comp",1,"c","place",664.8432,638762593283076642,638762593289725074,"Network Gold Cube WholeClone403 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP38","comp",1,"c","place",619.9246,638762593327944519,638762593334143765,"Network Red CubeClone403 was dropped in DropzonePlaceHolderClone5","Red"
"nuP38","comp",1,"c","place",875.6249,638762593364009185,638762593372765434,"Network Red CubeClone413 was dropped in DropzonePlaceHolderClone4","Red"
