"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP23","co",2,"c","place",683.3393,638472424490718757,638472424497552150,"Network Neutral CubeClone365 was dropped in DropzonePlaceHolderClone1","White"
"nuP23","co",2,"c","place",802.9912,638472424521443577,638472424529473489,"Network Red CubeClone367 was dropped in DropzonePlaceHolderClone3","Red"
"nuP23","co",2,"c","place",1162.0751,638472424666250517,638472424677871268,"Network Red CubeClone387 was dropped in DropzonePlaceHolderClone2","Red"
"nuP23","co",2,"c","place",631.0163,638472424824500099,638472424830810262,"Network Neutral CubeClone412 was dropped in DropzonePlaceHolderClone3","White"
"nuP23","comp",1,"c","grab",482.0199,638472426112951173,638472426117771372,"Network Neutral CubeClone2 was picked up","White"
"nuP23","comp",1,"c","grab",380.0944,638472426165877962,638472426169678906,"Network Blue CubeClone5 was picked up","Blue"
"nuP23","comp",1,"c","grab",295.0078,638472426205842876,638472426208792954,"Network Red CubeClone12 was picked up","Red"
"nuP23","comp",1,"c","grab",733.9245,638472426228673729,638472426236012974,"Network Gold Cube WholeClone15 was picked up","Gold"
"nuP23","comp",1,"c","grab",332.7976,638472426274094698,638472426277422674,"Network Blue CubeClone22 was picked up","Blue"
"nuP23","comp",1,"c","grab",203.0111,638472426302675306,638472426304705417,"Network Red CubeClone28 was picked up","Red"
"nuP23","comp",1,"c","grab",1934.3255,638472426330791356,638472426350134611,"Network Gold Cube WholeClone26 was picked up","Gold"
"nuP23","comp",1,"c","grab",346.6882,638472426367842148,638472426371309030,"Network Neutral CubeClone36 was picked up","White"
"nuP23","comp",1,"c","grab",276.7801,638472426391619092,638472426394386893,"Network Gold Cube WholeClone41 was picked up","Gold"
"nuP23","comp",1,"c","grab",329.0024,638472426444587630,638472426447877654,"Network Gold Cube WholeClone44 was picked up","Gold"
"nuP23","comp",1,"c","grab",90.5763,638472426479791703,638472426480697466,"Network Blue CubeClone50 was picked up","Blue"
"nuP23","comp",1,"c","grab",238.9622,638472426493178363,638472426495567985,"Network Neutral CubeClone53 was picked up","White"
"nuP23","comp",1,"c","grab",506.0161,638472426511691861,638472426516752022,"Network Gold Cube WholeClone56 was picked up","Gold"
"nuP23","comp",1,"c","grab",341.9938,638472426555762594,638472426559182532,"Network Blue CubeClone58 was picked up","Blue"
"nuP23","comp",1,"c","grab",190.0047,638472426573352725,638472426575252772,"Network Red CubeClone63 was picked up","Red"
"nuP23","comp",1,"c","grab",304.9676,638472426601278208,638472426604327884,"Network Blue CubeClone65 was picked up","Blue"
"nuP23","comp",1,"c","grab",334.0903,638472426633264232,638472426636605135,"Network Neutral CubeClone72 was picked up","White"
"nuP23","comp",1,"c","grab",141.3923,638472426666025798,638472426667439721,"Network Gold Cube WholeClone71 was picked up","Gold"
"nuP23","comp",1,"c","grab",129.0023,638472426690873324,638472426692163347,"Network Neutral CubeClone80 was picked up","White"
"nuP23","comp",1,"c","grab",193.996,638472426720623515,638472426722563475,"Network Red CubeClone83 was picked up","Red"
"nuP23","comp",1,"c","grab",169.007,638472426749116411,638472426750806481,"Network Red CubeClone89 was picked up","Red"
"nuP23","comp",1,"c","grab",177.9701,638472426772977392,638472426774757093,"Network Red CubeClone91 was picked up","Red"
"nuP23","comp",1,"c","grab",183.0039,638472426798067857,638472426799897896,"Network Neutral CubeClone95 was picked up","White"
"nuP23","comp",1,"c","grab",253.9927,638472426818758293,638472426821298220,"Network Red CubeClone98 was picked up","Red"
"nuP23","comp",1,"c","grab",229.2594,638472426848925855,638472426851218449,"Network Blue CubeClone102 was picked up","Blue"
"nuP23","comp",1,"c","grab",212.9356,638472426880460888,638472426882590244,"Network Neutral CubeClone107 was picked up","White"
"nuP23","comp",1,"c","grab",369.0061,638472426936816539,638472426940506600,"Network Red CubeClone112 was picked up","Red"
"nuP23","comp",1,"c","grab",202.9999,638472426969099405,638472426971129404,"Network Gold Cube WholeClone110 was picked up","Gold"
"nuP23","comp",1,"c","grab",240.0039,638472427010884300,638472427013284339,"Network Red CubeClone122 was picked up","Red"
"nuP23","comp",1,"c","grab",456.65,638472427052894865,638472427057461365,"Network Blue CubeClone129 was picked up","Blue"
"nuP23","comp",1,"c","grab",153.974,638472427084403972,638472427085943712,"Network Gold Cube WholeClone128 was picked up","Gold"
"nuP23","comp",1,"c","grab",104.0225,638472427139685849,638472427140726074,"Network Gold Cube WholeClone141 was picked up","Gold"
"nuP23","comp",1,"c","grab",191.9963,638472427201960743,638472427203880706,"Network Blue CubeClone149 was picked up","Blue"
"nuP23","comp",1,"c","grab",101.987,638472427224041162,638472427225061032,"Network Gold Cube WholeClone157 was picked up","Gold"
"nuP23","comp",1,"c","grab",1087.9148,638472427248092125,638472427258971273,"Network Gold Cube WholeClone160 was picked up","Gold"
"nuP23","comp",1,"c","grab",277.003,638472427277337277,638472427280107307,"Network Neutral CubeClone162 was picked up","White"
"nuP23","comp",1,"c","grab",218.9418,638472427333769109,638472427335958527,"Network Neutral CubeClone172 was picked up","White"
"nuP23","comp",1,"c","grab",261.9902,638472427352638931,638472427355258833,"Network Neutral CubeClone173 was picked up","White"
"nuP23","comp",1,"c","grab",359.9748,638472427373409414,638472427377009162,"Network Gold Cube WholeClone165 was picked up","Gold"
"nuP23","comp",1,"c","grab",447.0068,638472427395309455,638472427399779523,"Network Red CubeClone180 was picked up","Red"
"nuP23","comp",1,"c","grab",259.0031,638472427416889788,638472427419479819,"Network Blue CubeClone182 was picked up","Blue"
"nuP23","comp",1,"c","grab",233.2412,638472427440470612,638472427442803024,"Network Blue CubeClone183 was picked up","Blue"
"nuP23","comp",1,"c","grab",240.0045,638472427460923295,638472427463323340,"Network Neutral CubeClone188 was picked up","White"
"nuP23","comp",1,"c","grab",459.7058,638472427563108634,638472427567705692,"Network Red CubeClone201 was picked up","Red"
"nuP23","comp",1,"c","grab",193.0021,638472427589035624,638472427590965645,"Network Gold Cube WholeClone198 was picked up","Gold"
"nuP23","comp",1,"c","grab",100.9946,638472427618903432,638472427619913378,"Network Neutral CubeClone210 was picked up","White"
"nuP23","comp",1,"c","grab",240.7167,638472427727663365,638472427730070532,"Network Blue CubeClone222 was picked up","Blue"
"nuP23","comp",1,"c","grab",452.0074,638472427751102191,638472427755622265,"Network Gold Cube WholeClone211 was picked up","Gold"
"nuP23","comp",1,"c","grab",484.0655,638472427816688828,638472427821529483,"Network Gold Cube WholeClone234 was picked up","Gold"
"nuP23","comp",1,"c","grab",682.0223,638472427942102380,638472427948922603,"Network Red CubeClone256 was picked up","Red"
"nuP23","comp",1,"c","grab",268.7779,638472428045021313,638472428047709092,"Network Red CubeClone267 was picked up","Red"
"nuP23","comp",1,"c","grab",269.8706,638472428083919955,638472428086618661,"Network Gold Cube WholeClone243 was picked up","Gold"
"nuP23","comp",1,"c","grab",270.9781,638472428242455616,638472428245165397,"Network Neutral CubeClone297 was picked up","White"
"nuP23","comp",1,"c","grab",273.0036,638472428305966344,638472428308696380,"Network Neutral CubeClone307 was picked up","White"
"nuP23","comp",1,"c","grab",203.9955,638472428341088213,638472428343128168,"Network Neutral CubeClone310 was picked up","White"
"nuP23","comp",1,"c","grab",433.0764,638472428378430266,638472428382761030,"Network Red CubeClone314 was picked up","Red"
"nuP23","comp",1,"c","grab",368.9403,638472428408992170,638472428412681573,"Network Neutral CubeClone320 was picked up","White"
"nuP23","comp",1,"c","grab",56.9577,638472428428792376,638472428429361953,"Network Gold Cube WholeClone323 was picked up","Gold"
"nuP23","comp",1,"c","grab",473.0181,638472428483907995,638472428488638176,"Network Gold Cube WholeClone332 was picked up","Gold"
"nuP23","comp",1,"c","grab",309.0069,638472428546629048,638472428549719117,"Network Gold Cube WholeClone339 was picked up","Gold"
"nuP23","comp",1,"c","grab",226.0025,638472428607278866,638472428609538891,"Network Red CubeClone344 was picked up","Red"
"nuP23","comp",1,"c","grab",380.0043,638472428695980239,638472428699780282,"Network Red CubeClone357 was picked up","Red"
"nuP23","comp",1,"c","grab",221.9967,638472428773938936,638472428776158903,"Network Blue CubeClone368 was picked up","Blue"
"nuP23","comp",1,"c","grab",261.0051,638472428828699752,638472428831309803,"Network Red CubeClone376 was picked up","Red"
"nuP23","comp",1,"c","grab",479.994,638472428873907211,638472428878707151,"Network Blue CubeClone383 was picked up","Blue"
"nuP23","comp",1,"c","grab",674.0086,638472428927800951,638472428934541037,"Network Red CubeClone390 was picked up","Red"
"nuP23","comp",1,"c","grab",226.9871,638472429031619307,638472429033889178,"Network Red CubeClone408 was picked up","Red"
"nuP23","comp",1,"c","grab",310.9837,638472429057459688,638472429060569525,"Network Red CubeClone407 was picked up","Red"
"nuP23","comp",1,"c","grab",350.5603,638472429096339981,638472429099845584,"Network Blue CubeClone412 was picked up","Blue"
"nuP23","comp",1,"c","place",1035.0729,638472426127021497,638472426137372226,"Network Neutral CubeClone2 was dropped in DropzonePlaceHolderClone4","White"
"nuP23","comp",1,"c","place",775.5651,638472426187456980,638472426195212631,"Network Blue CubeClone5 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP23","comp",1,"c","place",545.3705,638472426214624024,638472426220077729,"Network Red CubeClone12 was dropped in DropzonePlaceHolderClone2","Red"
"nuP23","comp",1,"c","place",579.8496,638472426284406861,638472426290205357,"Network Blue CubeClone22 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP23","comp",1,"c","place",1297.27,638472426398889056,638472426411861756,"Network Gold Cube WholeClone41 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP23","comp",1,"c","place",549.9985,638472426458932479,638472426464432464,"Network Gold Cube WholeClone44 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP23","comp",1,"c","place",1299.0121,638472426534632225,638472426547622346,"Network Gold Cube WholeClone56 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP23","comp",1,"c","place",726.0123,638472426580932855,638472426588192978,"Network Red CubeClone63 was dropped in DropzonePlaceHolderClone1","Red"
"nuP23","comp",1,"c","place",640.0298,638472426611025761,638472426617426059,"Network Blue CubeClone65 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP23","comp",1,"c","place",762.4188,638472426648660777,638472426656284965,"Network Neutral CubeClone72 was dropped in DropzonePlaceHolderClone3","White"
"nuP23","comp",1,"c","place",482.5851,638472426674097291,638472426678923142,"Network Gold Cube WholeClone71 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP23","comp",1,"c","place",577.008,638472426699134619,638472426704904699,"Network Neutral CubeClone80 was dropped in DropzonePlaceHolderClone2","White"
"nuP23","comp",1,"c","place",794.6214,638472426728089921,638472426736036135,"Network Red CubeClone83 was dropped in DropzonePlaceHolderClone5","Red"
"nuP23","comp",1,"c","place",544.0101,638472426757656468,638472426763096569,"Network Red CubeClone89 was dropped in DropzonePlaceHolderClone4","Red"
"nuP23","comp",1,"c","place",438.9503,638472426805818558,638472426810208061,"Network Neutral CubeClone95 was dropped in DropzonePlaceHolderClone1","White"
"nuP23","comp",1,"c","place",528.0893,638472426827627340,638472426832908233,"Network Red CubeClone98 was dropped in DropzonePlaceHolderClone1","Red"
"nuP23","comp",1,"c","place",1170.1581,638472426861458522,638472426873160103,"Network Blue CubeClone102 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP23","comp",1,"c","place",382.0072,638472426893660396,638472426897480468,"Network Neutral CubeClone107 was dropped in DropzonePlaceHolderClone5","White"
"nuP23","comp",1,"c","place",553.012,638472426947876700,638472426953406820,"Network Red CubeClone112 was dropped in DropzonePlaceHolderClone3","Red"
"nuP23","comp",1,"c","place",875.1582,638472427037152803,638472427045904385,"Network Blue CubeClone125 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP23","comp",1,"c","place",956.8453,638472427104381139,638472427113949592,"Network Gold Cube WholeClone128 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP23","comp",1,"c","place",1292.9684,638472427115649621,638472427128579305,"Network Red CubeClone HB 0_0 was dropped in DropzonePlaceHolderClone2","Red"
"nuP23","comp",1,"c","place",1101.3562,638472427148022791,638472427159036353,"Network Gold Cube WholeClone141 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP23","comp",1,"c","place",742.001,638472427207590887,638472427215010897,"Network Blue CubeClone149 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP23","comp",1,"c","place",914.5948,638472427263311257,638472427272457205,"Network Gold Cube WholeClone160 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP23","comp",1,"c","place",809.0162,638472427285917385,638472427294007547,"Network Neutral CubeClone162 was dropped in DropzonePlaceHolderClone4","White"
"nuP23","comp",1,"c","place",661.0091,638472427341498629,638472427348108720,"Network Neutral CubeClone172 was dropped in DropzonePlaceHolderClone1","White"
"nuP23","comp",1,"c","place",1217.0061,638472427380929340,638472427393099401,"Network Gold Cube WholeClone165 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP23","comp",1,"c","place",886.0307,638472427403429696,638472427412290003,"Network Red CubeClone180 was dropped in DropzonePlaceHolderClone3","Red"
"nuP23","comp",1,"c","place",606.9054,638472427423500926,638472427429569980,"Network Blue CubeClone182 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP23","comp",1,"c","place",600.0067,638472427450913164,638472427456913231,"Network Blue CubeClone183 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP23","comp",1,"c","place",621.6717,638472427574148752,638472427580365469,"Network Red CubeClone201 was dropped in DropzonePlaceHolderClone2","Red"
"nuP23","comp",1,"c","place",461.0008,638472427598183101,638472427602793109,"Network Gold Cube WholeClone198 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP23","comp",1,"c","place",1299.1913,638472427699767157,638472427712759070,"Network Neutral CubeClone210 was dropped in DropzonePlaceHolderClone5","White"
"nuP23","comp",1,"c","place",857.0111,638472427736171877,638472427744741988,"Network Blue CubeClone222 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP23","comp",1,"c","place",400.9845,638472427800828947,638472427804838792,"Network Red CubeClone231 was dropped in DropzonePlaceHolderClone4","Red"
"nuP23","comp",1,"c","place",1295.1468,638472428008679828,638472428021631296,"Network Red CubeClone HB 3_3 was dropped in DropzonePlaceHolderClone1","Red"
"nuP23","comp",1,"c","place",1289.0094,638472428273525943,638472428286416037,"Network Neutral CubeClone297 was dropped in DropzonePlaceHolderClone4","White"
"nuP23","comp",1,"c","place",670.5563,638472428316202859,638472428322908422,"Network Neutral CubeClone307 was dropped in DropzonePlaceHolderClone3","White"
"nuP23","comp",1,"c","place",1292.0133,638472428359741161,638472428372661294,"Network Neutral CubeClone310 was dropped in DropzonePlaceHolderClone2","White"
"nuP23","comp",1,"c","place",1295.019,638472428448032117,638472428460982307,"Network Gold Cube WholeClone323 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP23","comp",1,"c","place",1299.0213,638472428527038756,638472428540028969,"Network Gold Cube WholeClone336 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP23","comp",1,"c","place",1055.7642,638472428555069459,638472428565627101,"Network Gold Cube WholeClone339 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP23","comp",1,"c","place",756.0043,638472428579777372,638472428587337415,"Network Gold Cube WholeClone345 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP23","comp",1,"c","place",1294.0585,638472428794018857,638472428806959442,"Network Blue CubeClone368 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP23","comp",1,"c","place",1292.5309,638472429065679675,638472429078604984,"Network Red CubeClone407 was dropped in DropzonePlaceHolderClone5","Red"
