"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP29","comp",1,"c","grab",877.9956,638542404862444599,638542404871224555,"Network Blue CubeClone336 was picked up","Blue"
"nuP29","comp",1,"c","grab",285.9991,638542404906664419,638542404909524410,"Network Blue CubeClone342 was picked up","Blue"
"nuP29","comp",1,"c","grab",208.9994,638542404947254240,638542404949344234,"Network Red CubeClone348 was picked up","Red"
"nuP29","comp",1,"c","grab",490.9971,638542404960924194,638542404965834165,"Network Blue CubeClone352 was picked up","Blue"
"nuP29","comp",1,"c","grab",326.9972,638542404995444040,638542404998714012,"Network Red CubeClone353 was picked up","Red"
"nuP29","comp",1,"c","grab",81.9995,638542405025053902,638542405025873897,"Network Red CubeClone359 was picked up","Red"
"nuP29","comp",1,"c","grab",345.0003,638542405125163479,638542405128613482,"Network Red CubeClone374 was picked up","Red"
"nuP29","comp",1,"c","grab",205.9996,638542405188323213,638542405190383209,"Network Red CubeClone382 was picked up","Red"
"nuP29","comp",1,"c","grab",232.9995,638542405207983170,638542405210313165,"Network Gold Cube WholeClone371 was picked up","Gold"
"nuP29","comp",1,"c","grab",232.9995,638542405207983170,638542405210313165,"Network Gold Cube WholeClone371 was picked up","Gold"
"nuP29","comp",1,"c","grab",590.9973,638542405348922542,638542405354832515,"Network Neutral CubeClone404 was picked up","White"
"nuP29","comp",1,"c","place",811.0703,638542402453451218,638542402461561921,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP29","comp",1,"c","place",1007.641,638542402490892295,638542402500968705,"Network Red CubeClone5 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","comp",1,"c","place",1027.9987,638542402573170075,638542402583450062,"Network Red CubeClone17 was dropped in DropzonePlaceHolderClone2","Red"
"nuP29","comp",1,"c","place",949.0029,638542402611517895,638542402621007924,"Network Blue CubeClone23 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP29","comp",1,"c","place",769.7065,638542402630942094,638542402638639159,"Network Blue CubeClone26 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP29","comp",1,"c","place",847.0989,638542402654084147,638542402662555136,"Network Blue CubeClone27 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP29","comp",1,"c","place",934.9891,638542402694138221,638542402703488112,"Network Neutral CubeClone36 was dropped in DropzonePlaceHolderClone4","White"
"nuP29","comp",1,"c","place",600.9941,638542402715418004,638542402721427945,"Network Neutral CubeClone38 was dropped in DropzonePlaceHolderClone3","White"
"nuP29","comp",1,"c","place",1205.9947,638542402739597801,638542402751657748,"Network Gold Cube WholeClone27 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP29","comp",1,"c","place",1216.9991,638542402770347661,638542402782517652,"Network Neutral CubeClone46 was dropped in DropzonePlaceHolderClone2","White"
"nuP29","comp",1,"c","place",415.1351,638542402819297473,638542402823448824,"Network Gold Cube WholeClone46 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP29","comp",1,"c","place",1156.9922,638542402859101773,638542402870671695,"Network Neutral CubeClone58 was dropped in DropzonePlaceHolderClone1","White"
"nuP29","comp",1,"c","place",778.9955,638542402880911652,638542402888701607,"Network Gold Cube WholeClone56 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP29","comp",1,"c","place",643.9966,638542402925101472,638542402931541438,"Network Gold Cube WholeClone69 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP29","comp",1,"c","place",910.9993,638542402968931271,638542402978041264,"Network Gold Cube WholeClone75 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP29","comp",1,"c","place",812.998,638542403028271032,638542403036401012,"Network Red CubeClone81 was dropped in DropzonePlaceHolderClone4","Red"
"nuP29","comp",1,"c","place",737.9993,638542403059540887,638542403066920880,"Network Red CubeClone82 was dropped in DropzonePlaceHolderClone5","Red"
"nuP29","comp",1,"c","place",1261.9939,638542403085030791,638542403097650730,"Network Red CubeClone89 was dropped in DropzonePlaceHolderClone3","Red"
"nuP29","comp",1,"c","place",618.9961,638542403113770689,638542403119960650,"Network Red CubeClone91 was dropped in DropzonePlaceHolderClone2","Red"
"nuP29","comp",1,"c","place",834.9963,638542403151980512,638542403160330475,"Network Blue CubeClone100 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP29","comp",1,"c","place",733.9951,638542403195010343,638542403202350294,"Network Blue CubeClone101 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP29","comp",1,"c","place",573.9995,638542403217550224,638542403223290219,"Network Blue CubeClone104 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP29","comp",1,"c","place",764.9992,638542403263930043,638542403271580035,"Network Neutral CubeClone114 was dropped in DropzonePlaceHolderClone4","White"
"nuP29","comp",1,"c","place",717.9961,638542403310709866,638542403317889827,"Network Neutral CubeClone122 was dropped in DropzonePlaceHolderClone5","White"
"nuP29","comp",1,"c","place",895.9937,638542403328739794,638542403337699731,"Network Gold Cube WholeClone100 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP29","comp",1,"c","place",711.9968,638542403522178961,638542403529298929,"Network Blue CubeClone146 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP29","comp",1,"c","place",651.9969,638542403582368708,638542403588888677,"Network Neutral CubeClone159 was dropped in DropzonePlaceHolderClone1","White"
"nuP29","comp",1,"c","place",997.9995,638542403634189749,638542403644169744,"Network Neutral CubeClone166 was dropped in DropzonePlaceHolderClone2","White"
"nuP29","comp",1,"c","place",870.9964,638542403675829585,638542403684539549,"Network Gold Cube WholeClone168 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP29","comp",1,"c","place",558.9999,638542403695789480,638542403701379479,"Network Gold Cube WholeClone176 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP29","comp",1,"c","place",499.9973,638542403731919352,638542403736919325,"Network Red CubeClone176 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","comp",1,"c","place",428.9993,638542403747719276,638542403752009269,"Network Red CubeClone182 was dropped in DropzonePlaceHolderClone2","Red"
"nuP29","comp",1,"c","place",1087.9949,638542403831888926,638542403842768875,"Network Gold Cube WholeClone195 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP29","comp",1,"c","place",1027.9968,638542403867198765,638542403877478733,"Network Red CubeClone197 was dropped in DropzonePlaceHolderClone3","Red"
"nuP29","comp",1,"c","place",973.993,638542403899578660,638542403909318590,"Network Red CubeClone198 was dropped in DropzonePlaceHolderClone4","Red"
"nuP29","comp",1,"c","place",875.9996,638542403955748391,638542403964508387,"Network Blue CubeClone207 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP29","comp",1,"c","place",643.9985,638542403984068273,638542403990508258,"Network Blue CubeClone214 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP29","comp",1,"c","place",565.0002,638542404005538196,638542404011188198,"Network Blue CubeClone215 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP29","comp",1,"c","place",477.9969,638542404025378117,638542404030158086,"Network Blue CubeClone218 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP29","comp",1,"c","place",697.9991,638542404046038028,638542404053018019,"Network Blue CubeClone221 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP29","comp",1,"c","place",745.998,638542404108117768,638542404115577748,"Network Neutral CubeClone231 was dropped in DropzonePlaceHolderClone2","White"
"nuP29","comp",1,"c","place",353.9992,638542404157127572,638542404160667564,"Network Neutral CubeClone237 was dropped in DropzonePlaceHolderClone3","White"
"nuP29","comp",1,"c","place",570.998,638542404184617441,638542404190327421,"Network Neutral CubeClone241 was dropped in DropzonePlaceHolderClone4","White"
"nuP29","comp",1,"c","place",683.9962,638542404243277215,638542404250117177,"Network Neutral CubeClone250 was dropped in DropzonePlaceHolderClone5","White"
"nuP29","comp",1,"c","place",667.997,638542404264997116,638542404271677086,"Network Gold Cube WholeClone234 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP29","comp",1,"c","place",533.9964,638542404288287011,638542404293626975,"Network Gold Cube WholeClone258 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP29","comp",1,"c","place",680.0006,638542404306706919,638542404313506925,"Network Gold Cube WholeClone261 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP29","comp",1,"c","place",520.9967,638542404344886771,638542404350096738,"Network Red CubeClone261 was dropped in DropzonePlaceHolderClone4","Red"
"nuP29","comp",1,"c","place",502.9982,638542404366906677,638542404371936659,"Network Red CubeClone265 was dropped in DropzonePlaceHolderClone5","Red"
"nuP29","comp",1,"c","place",544.9985,638542404383106601,638542404388556586,"Network Blue CubeClone267 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP29","comp",1,"c","place",662.9984,638542404447756341,638542404454386325,"Network Red CubeClone276 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","comp",1,"c","place",600.9963,638542404466326260,638542404472336223,"Network Gold Cube WholeClone282 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP29","comp",1,"c","place",556.9974,638542404487026162,638542404492596136,"Network Gold Cube WholeClone286 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP29","comp",1,"c","place",561.9974,638542404537935966,638542404543555940,"Network Neutral CubeClone292 was dropped in DropzonePlaceHolderClone1","White"
"nuP29","comp",1,"c","place",735.997,638542404569865820,638542404577225790,"Network Neutral CubeClone297 was dropped in DropzonePlaceHolderClone2","White"
"nuP29","comp",1,"c","place",586.9964,638542404702305276,638542404708175240,"Network Neutral CubeClone314 was dropped in DropzonePlaceHolderClone3","White"
"nuP29","comp",1,"c","place",716.9951,638542404837194720,638542404844364671,"Network Blue CubeClone332 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP29","comp",1,"c","place",786.9981,638542404877744522,638542404885614503,"Network Blue CubeClone336 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP29","comp",1,"c","place",535.9961,638542404913714383,638542404919074344,"Network Blue CubeClone342 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP29","comp",1,"c","place",457.9957,638542404953904226,638542404958484183,"Network Red CubeClone348 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","comp",1,"c","place",582.9965,638542404969864151,638542404975694116,"Network Blue CubeClone352 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP29","comp",1,"c","place",599.9993,638542405004923987,638542405010923980,"Network Red CubeClone353 was dropped in DropzonePlaceHolderClone2","Red"
"nuP29","comp",1,"c","place",510.9984,638542405033163875,638542405038273859,"Network Red CubeClone359 was dropped in DropzonePlaceHolderClone3","Red"
"nuP29","comp",1,"c","place",785.9967,638542405135033441,638542405142893408,"Network Red CubeClone374 was dropped in DropzonePlaceHolderClone4","Red"
"nuP29","comp",1,"c","place",739.9986,638542405195353190,638542405202753176,"Network Red CubeClone382 was dropped in DropzonePlaceHolderClone5","Red"
"nuP29","comp",1,"c","place",562.9958,638542405214253125,638542405219883083,"Network Gold Cube WholeClone371 was dropped in DropzonePlaceHolderClone2","Gold"
