"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"P33","comp",1,"e","grab",179.0028,638666788068994071,638666788070784099,"Network Red CubeClone377 was picked up","Red"
"P33","comp",1,"e","grab",182.1969,638666788113374997,638666788115196966,"Network Gold Cube WholeClone387 was picked up","Gold"
"P33","comp",1,"e","grab",584.1404,638666788132190013,638666788138031417,"Network Red CubeClone388 was picked up","Red"
"P33","comp",1,"e","grab",28.9997,638666788156799880,638666788157089877,"Network Blue CubeClone389 was picked up","Blue"
"P33","comp",1,"e","grab",496.2146,638666788185937623,638666788190899769,"Network Neutral CubeClone397 was picked up","White"
"P33","comp",1,"e","grab",218.0055,638666788244561119,638666788246741174,"Network Blue CubeClone403 was picked up","Blue"
"P33","comp",1,"e","grab",52.8398,638666788297159353,638666788297687751,"Network Red CubeClone406 was picked up","Red"
"P33","comp",1,"e","grab",233.0055,638666788320353047,638666788322683102,"Network Neutral CubeClone414 was picked up","White"
"P33","comp",1,"e","place",659.5632,638666785363015222,638666785369610854,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone5","Gold"
"P33","comp",1,"e","place",662.0198,638666785397031059,638666785403651257,"Network Red CubeClone2 was dropped in DropzonePlaceHolderClone2","Red"
"P33","comp",1,"e","place",1108.054,638666785427026567,638666785438107107,"Network Neutral CubeClone10 was dropped in DropzonePlaceHolderClone4","White"
"P33","comp",1,"e","place",514.7078,638666785537716542,638666785542863620,"Network Red CubeClone21 was dropped in DropzonePlaceHolderClone5","Red"
"P33","comp",1,"e","place",531.0208,638666785572310270,638666785577620478,"Network Blue CubeClone30 was dropped in DropzonePlaceHolderClone1","Blue"
"P33","comp",1,"e","place",1090.023,638666785626567869,638666785637468099,"Network Blue CubeClone34 was dropped in DropzonePlaceHolderClone4","Blue"
"P33","comp",1,"e","place",708.7141,638666785675833708,638666785682920849,"Network Blue CubeClone HB 0_4 was dropped in DropzonePlaceHolderClone3","Blue"
"P33","comp",1,"e","place",1298.9886,638666785682170834,638666785695160720,"Network Blue CubeClone HB 3_3 was dropped in DropzonePlaceHolderClone2","Blue"
"P33","comp",1,"e","place",799.5313,638666785720668083,638666785728663396,"Network Gold Cube WholeClone44 was dropped in DropzonePlaceHolderClone1","Gold"
"P33","comp",1,"e","place",893.0171,638666785745243693,638666785754173864,"Network Gold Cube WholeClone56 was dropped in DropzonePlaceHolderClone4","Gold"
"P33","comp",1,"e","place",469.1627,638666785793713050,638666785798404677,"Network Neutral CubeClone62 was dropped in DropzonePlaceHolderClone3","White"
"P33","comp",1,"e","place",620.8464,638666785860066111,638666785866274575,"Network Neutral CubeClone70 was dropped in DropzonePlaceHolderClone2","White"
"P33","comp",1,"e","place",1137.2387,638666785878943382,638666785890315769,"Network Neutral CubeClone73 was dropped in DropzonePlaceHolderClone2","White"
"P33","comp",1,"e","place",398.6163,638666785909383522,638666785913369685,"Network Red CubeClone75 was dropped in DropzonePlaceHolderClone4","Red"
"P33","comp",1,"e","place",792.0398,638666785979785713,638666785987706111,"Network Gold Cube WholeClone89 was dropped in DropzonePlaceHolderClone3","Gold"
"P33","comp",1,"e","place",523.2782,638666786031975139,638666786037207921,"Network Red CubeClone91 was dropped in DropzonePlaceHolderClone1","Red"
"P33","comp",1,"e","place",879.7106,638666786064038577,638666786072835683,"Network Blue CubeClone94 was dropped in DropzonePlaceHolderClone1","Blue"
"P33","comp",1,"e","place",1100.9641,638666786097133382,638666786108143023,"Network Red CubeClone102 was dropped in DropzonePlaceHolderClone3","Red"
"P33","comp",1,"e","place",601.0469,638666786129101860,638666786135112329,"Network Red CubeClone104 was dropped in DropzonePlaceHolderClone2","Red"
"P33","comp",1,"e","place",811.0202,638666786204493478,638666786212603680,"Network Gold Cube WholeClone120 was dropped in DropzonePlaceHolderClone2","Gold"
"P33","comp",1,"e","place",951.5397,638666786249506542,638666786259021939,"Network Neutral CubeClone124 was dropped in DropzonePlaceHolderClone1","White"
"P33","comp",1,"e","place",448.2248,638666786272059477,638666786276541725,"Network Gold Cube WholeClone123 was dropped in DropzonePlaceHolderClone1","Gold"
"P33","comp",1,"e","place",415.8922,638666786292819487,638666786296978409,"Network Red CubeClone128 was dropped in DropzonePlaceHolderClone2","Red"
"P33","comp",1,"e","place",899.6261,638666786401434820,638666786410431081,"Network Blue CubeClone144 was dropped in DropzonePlaceHolderClone5","Blue"
"P33","comp",1,"e","place",583.0118,638666786446359472,638666786452189590,"Network Neutral CubeClone151 was dropped in DropzonePlaceHolderClone5","White"
"P33","comp",1,"e","place",651.8746,638666786464641482,638666786471160228,"Network Blue CubeClone153 was dropped in DropzonePlaceHolderClone4","Blue"
"P33","comp",1,"e","place",697.1288,638666786578583094,638666786585554382,"Network Blue CubeClone168 was dropped in DropzonePlaceHolderClone3","Blue"
"P33","comp",1,"e","place",627.0114,638666786610403634,638666786616673748,"Network Gold Cube WholeClone175 was dropped in DropzonePlaceHolderClone5","Gold"
"P33","comp",1,"e","place",1119.5427,638666786678795694,638666786689991121,"Network Neutral CubeClone185 was dropped in DropzonePlaceHolderClone4","White"
"P33","comp",1,"e","place",714.8814,638666786732166692,638666786739315506,"Network Red CubeClone186 was dropped in DropzonePlaceHolderClone3","Red"
"P33","comp",1,"e","place",1234.2678,638666786823057382,638666786835400060,"Network Blue CubeClone201 was dropped in DropzonePlaceHolderClone4","Blue"
"P33","comp",1,"e","place",502.1967,638666786850700694,638666786855722661,"Network Gold Cube WholeClone200 was dropped in DropzonePlaceHolderClone2","Gold"
"P33","comp",1,"e","place",753.9729,638666786907447780,638666786914987509,"Network Blue CubeClone211 was dropped in DropzonePlaceHolderClone3","Blue"
"P33","comp",1,"e","place",672.1204,638666786933749282,638666786940470486,"Network Red CubeClone218 was dropped in DropzonePlaceHolderClone2","Red"
"P33","comp",1,"e","place",1067.0201,638666787101352060,638666787112022261,"Network Blue CubeClone242 was dropped in DropzonePlaceHolderClone2","Blue"
"P33","comp",1,"e","place",1064.0046,638666787173355874,638666787183995920,"Network Neutral CubeClone250 was dropped in DropzonePlaceHolderClone5","White"
"P33","comp",1,"e","place",1299.6595,638666787214887811,638666787227884406,"Network Neutral CubeClone258 was dropped in DropzonePlaceHolderClone4","White"
"P33","comp",1,"e","place",786.5365,638666787245340006,638666787253205371,"Network Neutral CubeClone263 was dropped in DropzonePlaceHolderClone3","White"
"P33","comp",1,"e","place",536.1255,638666787273145142,638666787278506397,"Network Neutral CubeClone267 was dropped in DropzonePlaceHolderClone2","White"
"P33","comp",1,"e","place",1268.3247,638666787334056286,638666787346739533,"Network Neutral CubeClone272 was dropped in DropzonePlaceHolderClone1","White"
"P33","comp",1,"e","place",872.4281,638666787370286038,638666787379010319,"Network Gold Cube WholeClone258 was dropped in DropzonePlaceHolderClone1","Gold"
"P33","comp",1,"e","place",667.7271,638666787405561712,638666787412238983,"Network Red CubeClone284 was dropped in DropzonePlaceHolderClone1","Red"
"P33","comp",1,"e","place",898.0164,638666787457439616,638666787466419780,"Network Blue CubeClone293 was dropped in DropzonePlaceHolderClone1","Blue"
"P33","comp",1,"e","place",972.9834,638666787534128724,638666787543858558,"Network Neutral CubeClone304 was dropped in DropzonePlaceHolderClone1","White"
"P33","comp",1,"e","place",657.0131,638666787592979680,638666787599549811,"Network Gold Cube WholeClone306 was dropped in DropzonePlaceHolderClone5","Gold"
"P33","comp",1,"e","place",984.0644,638666787613100087,638666787622940731,"Network Gold Cube WholeClone316 was dropped in DropzonePlaceHolderClone4","Gold"
"P33","comp",1,"e","place",589.5267,638666787638190411,638666787644085678,"Network Gold Cube WholeClone320 was dropped in DropzonePlaceHolderClone3","Gold"
"P33","comp",1,"e","place",727.0484,638666787660980253,638666787668250737,"Network Gold Cube WholeClone323 was dropped in DropzonePlaceHolderClone2","Gold"
"P33","comp",1,"e","place",767.2631,638666787738178534,638666787745851165,"Network Red CubeClone331 was dropped in DropzonePlaceHolderClone5","Red"
"P33","comp",1,"e","place",477.4414,638666787770658551,638666787775432965,"Network Red CubeClone333 was dropped in DropzonePlaceHolderClone4","Red"
"P33","comp",1,"e","place",937.017,638666787842539412,638666787851909582,"Network Red CubeClone343 was dropped in DropzonePlaceHolderClone3","Red"
"P33","comp",1,"e","place",787.0805,638666787906864621,638666787914735426,"Network Blue CubeClone352 was dropped in DropzonePlaceHolderClone4","Blue"
"P33","comp",1,"e","place",1213.0783,638666787936051857,638666787948182640,"Network Blue CubeClone358 was dropped in DropzonePlaceHolderClone5","Blue"
"P33","comp",1,"e","place",633.5654,638666788052480104,638666788058815758,"Network Blue CubeClone372 was dropped in DropzonePlaceHolderClone5","Blue"
"P33","comp",1,"e","place",1230.0249,638666788076304195,638666788088604444,"Network Red CubeClone377 was dropped in DropzonePlaceHolderClone4","Red"
"P33","comp",1,"e","place",801.4441,638666788118480776,638666788126495217,"Network Gold Cube WholeClone387 was dropped in DropzonePlaceHolderClone3","Gold"
"P33","comp",1,"e","place",889.0501,638666788160595384,638666788169485885,"Network Blue CubeClone389 was dropped in DropzonePlaceHolderClone1","Blue"
"P33","comp",1,"e","place",1290.9989,638666788196770128,638666788209680117,"Network Neutral CubeClone397 was dropped in DropzonePlaceHolderClone2","White"
"P33","comp",1,"e","place",309.0433,638666788236670604,638666788239761037,"Network Red CubeClone399 was dropped in DropzonePlaceHolderClone3","Red"
"P33","comp",1,"e","place",355.1831,638666788255078517,638666788258630348,"Network Blue CubeClone403 was dropped in DropzonePlaceHolderClone4","Blue"
