"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP28","comp",2,"c","place",762.0016,638538972064653343,638538972072273359,"Network Blue CubeClone169 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP28","comp",2,"c","place",622.001,638538972104673400,638538972110893410,"Network Red CubeClone176 was dropped in DropzonePlaceHolderClone5","Red"
"nuP28","comp",2,"c","place",664.0035,638538972235334390,638538972241974425,"Network Blue CubeClone191 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP28","comp",2,"c","place",1024.0039,638538972268664452,638538972278904491,"Network Red CubeClone196 was dropped in DropzonePlaceHolderClone1","Red"
"nuP28","comp",2,"c","place",948.003,638538972353524581,638538972363004611,"Network Red CubeClone213 was dropped in DropzonePlaceHolderClone2","Red"
"nuP28","comp",2,"c","place",821.0018,638538972479044791,638538972487254809,"Network Neutral CubeClone230 was dropped in DropzonePlaceHolderClone1","White"
"nuP28","comp",2,"c","place",775.0001,638538972515644864,638538972523394865,"Network Neutral CubeClone234 was dropped in DropzonePlaceHolderClone2","White"
"nuP28","comp",2,"c","place",988.0017,638538972675345098,638538972685225115,"Network Neutral CubeClone257 was dropped in DropzonePlaceHolderClone3","White"
"nuP28","comp",2,"c","place",671.0019,638538972769685253,638538972776395272,"Network Blue CubeClone268 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP28","comp",2,"c","place",973.0018,638538972823395330,638538972833125348,"Network Blue CubeClone276 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP28","comp",2,"c","place",801.0005,638538972860255400,638538972868265405,"Network Blue CubeClone280 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP28","comp",2,"c","place",635.0014,638538972896195456,638538972902545470,"Network Blue CubeClone287 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP28","comp",2,"c","place",664.0002,638538973059165719,638538973065805721,"Network Gold Cube WholeClone300 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP28","comp",2,"c","place",289.0003,638538973084805761,638538973087695764,"Network Gold Cube WholeClone314 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP28","comp",2,"c","place",669.0034,638538973105645778,638538973112335812,"Network Gold Cube WholeClone318 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP28","comp",2,"c","place",753.0004,638538973140036646,638538973147566650,"Network Neutral CubeClone322 was dropped in DropzonePlaceHolderClone1","White"
"nuP28","comp",2,"c","place",757.0015,638538973159176676,638538973166746691,"Network Neutral CubeClone325 was dropped in DropzonePlaceHolderClone2","White"
"nuP28","comp",2,"c","place",738.0011,638538973190836736,638538973198216747,"Network Neutral CubeClone329 was dropped in DropzonePlaceHolderClone3","White"
"nuP28","comp",2,"c","place",965.0021,638538973311486918,638538973321136939,"Network Neutral CubeClone344 was dropped in DropzonePlaceHolderClone4","White"
"nuP28","comp",2,"c","place",905.0011,638538973355576988,638538973364626999,"Network Blue CubeClone349 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP28","comp",2,"c","place",735.0076,638538973399447050,638538973406797126,"Network Blue CubeClone355 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP28","comp",2,"c","place",734.0061,638538973429107334,638538973436447395,"Network Blue CubeClone358 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP28","comp",2,"c","place",1058.0104,638538973464847655,638538973475427759,"Network Blue CubeClone367 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP28","comp",2,"c","place",726.008,638538973500297978,638538973507558058,"Network Blue CubeClone371 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP28","comp",2,"c","place",807.0077,638538973530748276,638538973538818353,"Network Red CubeClone374 was dropped in DropzonePlaceHolderClone5","Red"
"nuP28","comp",2,"c","place",676.0077,638538973557278505,638538973564038582,"Network Red CubeClone376 was dropped in DropzonePlaceHolderClone4","Red"
"nuP28","comp",2,"c","place",654.0043,638538973583828770,638538973590368813,"Network Red CubeClone380 was dropped in DropzonePlaceHolderClone3","Red"
"nuP28","comp",2,"c","place",1167.0127,638538973606018969,638538973617689096,"Network Red CubeClone384 was dropped in DropzonePlaceHolderClone2","Red"
"nuP28","comp",2,"c","place",353.0016,638538973644419328,638538973647949344,"Network Gold Cube WholeClone390 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP28","comp",2,"c","place",754.0075,638538973711409946,638538973718950021,"Network Gold Cube WholeClone402 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP28","comp",2,"c","place",1074.0083,638538973772620528,638538973783360611,"Network Gold Cube WholeClone408 was dropped in DropzonePlaceHolderClone5","Gold"
