"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637992679702517646,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13.79151",7.019047,10.16
637992679702517646,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13.79151",7.019047,10.16
637992679702517646,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13.79151",7.019047,10.16
637992679702517646,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13.79151",7.019047,10.16
637992679702517646,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13.79151",7.019047,10.16
637992679702517646,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13.79151",7.019047,10.16
637992679702517646,"P27","co",1,27,"f","c",NA,"Network Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,"13.79151",7.019047,10.16
637992679705139276,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13.75",6.858275,10.18192
637992679705139276,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13.75",6.858275,10.18192
637992679705139276,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13.75",6.858275,10.18192
637992679705139276,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13.75",6.858275,10.18192
637992679705139276,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13.75",6.858275,10.18192
637992679705139276,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13.75",6.858275,10.18192
637992679707140154,"P27","co",1,27,"f","c","looking at Build wall",NA,"13.40003",5.148738,9.91,NA,NA,NA
637992679707927551,"P27","co",1,27,"f","c","looking at Build wall",NA,"13.14195",4.536386,9.91,NA,NA,NA
637992679708027429,"P27","co",1,27,"f","c","looking at Build wall",NA,"13.0862",4.568782,9.91,NA,NA,NA
637992679708147061,"P27","co",1,27,"f","c","looking at Build wall",NA,"13.05609",4.603229,9.91,NA,NA,NA
637992679708246441,"P27","co",1,27,"f","c","looking at Build wall",NA,"13.03414",4.629836,9.91,NA,NA,NA
637992679708356085,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.97986",4.648632,9.91,NA,NA,NA
637992679708465719,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.91786",4.672055,9.91,NA,NA,NA
637992679708585312,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.94345",4.669753,9.91,NA,NA,NA
637992679708704908,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.87394",4.690928,9.91,NA,NA,NA
637992679708814550,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.80645",4.723474,9.91,NA,NA,NA
637992679708924174,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.73646",4.735856,9.91,NA,NA,NA
637992679709033803,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.65943",4.820906,9.91,NA,NA,NA
637992679709143449,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.81069",4.56535,9.91,NA,NA,NA
637992679709263043,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.72214",4.513607,9.91,NA,NA,NA
637992679710389277,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.37778",4.518517,9.91,NA,NA,NA
637992679710618502,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.22655",4.561089,9.91,NA,NA,NA
637992679710957372,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.06351",5.667877,9.91,NA,NA,NA
637992679711057038,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.06208",5.668104,9.91,NA,NA,NA
637992679711176640,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.06064",5.668387,9.91,NA,NA,NA
637992679711306201,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.05912",5.668641,9.91,NA,NA,NA
637992679711415835,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.0575",5.668928,9.91,NA,NA,NA
637992679711515508,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.05576",5.66921,9.91,NA,NA,NA
637992679711635102,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.054",5.669544,9.91,NA,NA,NA
637992679711744734,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.05217",5.66993,9.91,NA,NA,NA
637992679711864342,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.05028",5.67024,9.91,NA,NA,NA
637992679711973966,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.04835",5.670515,9.91,NA,NA,NA
637992679712083599,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.04639",5.670777,9.91,NA,NA,NA
637992679712183267,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.04446",5.671062,9.91,NA,NA,NA
637992679712292903,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.04261",5.671313,9.91,NA,NA,NA
637992679712402534,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.04074",5.671552,9.91,NA,NA,NA
637992679712522137,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.03891",5.671857,9.91,NA,NA,NA
637992679712631768,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.03727",5.672084,9.91,NA,NA,NA
637992679712741398,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.03559",5.672397,9.91,NA,NA,NA
637992679712860999,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.03405",5.672614,9.91,NA,NA,NA
637992679712960668,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.03258",5.672868,9.91,NA,NA,NA
637992679713070299,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.03135",5.673019,9.91,NA,NA,NA
637992679713189895,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.03006",5.673162,9.91,NA,NA,NA
637992679713299535,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.02905",5.673269,9.91,NA,NA,NA
637992679713409163,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.02813",5.673288,9.91,NA,NA,NA
637992679713518799,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.02731",5.673334,9.91,NA,NA,NA
637992679713638394,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.02663",5.673299,9.91,NA,NA,NA
637992679713738061,"P27","co",1,27,"f","c","looking at Build wall",NA,"12.02604",5.673265,9.91,NA,NA,NA
637992679713857662,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",10.89124,-0.6142773,NA,NA,NA
637992679713967295,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",10.93183,-0.4065385,NA,NA,NA
637992679714086898,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",10.87321,-0.1507621,NA,NA,NA
637992679714206500,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",10.83101,-0.3372276,NA,NA,NA
637992679714326097,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",10.78328,-0.3154606,NA,NA,NA
637992679714445705,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",10.64951,-0.1592213,NA,NA,NA
637992679714565299,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",10.66079,-0.1130376,NA,NA,NA
637992679714694865,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",10.76049,-0.0976921,NA,NA,NA
637992679714824428,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",10.71145,-0.1100964,NA,NA,NA
637992679714944030,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",11.52838,0.1090114,NA,NA,NA
637992679715063643,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",11.87116,0.0925566,NA,NA,NA
637992679715173264,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.93506,-0.1656143,NA,NA,NA
637992679715272931,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.19592,-0.4392147,NA,NA,NA
637992679715392524,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.26479,-0.5179915,NA,NA,NA
637992679715502157,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.12529,-0.3776198,NA,NA,NA
637992679715611794,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.89262,-0.4579159,NA,NA,NA
637992679715721431,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.88097,-0.5007684,NA,NA,NA
637992679715831063,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.754,-0.4141929,NA,NA,NA
637992679715940693,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.7078,-0.4951417,NA,NA,NA
637992679716050328,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.68065,-0.5700465,NA,NA,NA
637992679716159954,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.62185,-0.5623466,NA,NA,NA
637992679716259626,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.57361,-0.5263342,NA,NA,NA
637992679716379231,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.50357,-0.561391,NA,NA,NA
637992679716488863,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.62726,-0.4866468,NA,NA,NA
637992679716598491,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.65543,-0.4233374,NA,NA,NA
637992679716688191,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.65448,-0.4145073,NA,NA,NA
637992679716787859,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.65693,-0.4101276,NA,NA,NA
637992679716927398,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.42052,-0.4386345,NA,NA,NA
637992679717037023,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.57824,-0.3971545,NA,NA,NA
637992679717126722,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.99925,-0.2480208,NA,NA,NA
637992679717236354,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",14.15992,0.7560618,NA,NA,NA
637992679717356069,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",14.79094,1.247874,NA,NA,NA
637992679717465629,"P27","co",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.14276",16.03367,1.8245
637992679717595194,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",15.14685,1.475195,NA,NA,NA
637992679717694862,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",15.11677,1.404631,NA,NA,NA
637992679717804491,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",15.06206,1.421069,NA,NA,NA
637992679717924099,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",15.07736,1.37797,NA,NA,NA
637992679718023756,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",15.12796,1.352617,NA,NA,NA
637992679718133391,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",15.23137,1.269772,NA,NA,NA
637992679718233056,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",16.21347,0.4255422,NA,NA,NA
637992679718342694,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",16.46788,-0.04474315,NA,NA,NA
637992679718452321,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",17.00175,-0.4245563,NA,NA,NA
637992679718551987,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",17.6335,-0.9202179,NA,NA,NA
637992679718651654,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",18.00148,-1.105104,NA,NA,NA
637992679718751326,"P27","co",1,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.720057",19.1937,-1.3015
637992679718880887,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",18.13483,-1.143441,NA,NA,NA
637992679718990521,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",17.8266,-1.104454,NA,NA,NA
637992679719100154,"P27","co",1,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",18.71881,-1.312044
637992679719239687,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",17.65204,-1.040917,NA,NA,NA
637992679719349320,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",17.67816,-1.071208,NA,NA,NA
637992679719464238,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",17.59328,-1.099044,NA,NA,NA
637992679719583841,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",17.65257,-1.139985,NA,NA,NA
637992679719703436,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",17.74044,-1.15969,NA,NA,NA
637992679719823037,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",17.79,-1.162761,NA,NA,NA
637992679719932673,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",17.81332,-1.172051,NA,NA,NA
637992679720052269,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",17.78456,-1.14858,NA,NA,NA
637992679720161901,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",17.76447,-1.086858,NA,NA,NA
637992679720271540,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",18.52878,-0.8092204,NA,NA,NA
637992679720381213,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",18.76174,-0.6991783,NA,NA,NA
637992679720500811,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",20.05073,-0.4528416,NA,NA,NA
637992679720610441,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",20.56935,-0.4490641,NA,NA,NA
637992679720720073,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",20.70414,-0.5062904,NA,NA,NA
637992679720829709,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",20.97401,-0.5042205,NA,NA,NA
637992679720929379,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",21.15195,-0.4819309,NA,NA,NA
637992679721039007,"P27","co",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"0.9263639",23.60486,-0.5559108
637992679721178537,"P27","co",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.272613",23.60486,-0.7052468
637992679721318073,"P27","co",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.132779",23.53125,-0.5516654
637992679721456054,"P27","co",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.153734",23.48754,-0.5966824
637992679721575666,"P27","co",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.096216",23.48754,-0.6131843
637992679721715189,"P27","co",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.158988",23.40867,-0.5985172
637992679721854720,"P27","co",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.245071",23.37126,-0.6453528
637992679721984286,"P27","co",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"0.9471855",23.37126,-0.7144623
637992679722113849,"P27","co",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"0.9500742",23.28697,-0.6681705
637992679722253385,"P27","co",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"0.9431534",23.25117,-0.6633494
637992679722382954,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",20.75505,-0.5351735,NA,NA,NA
637992679722492583,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",20.68148,-0.6034902,NA,NA,NA
637992679722681950,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",20.62524,-0.5791401,NA,NA,NA
637992679722921151,"P27","co",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.136721",23.07586,-0.2454723
637992679723150379,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",22.76402,0.8777921,NA,NA,NA
637992679723349708,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",22.92714,1.416106,NA,NA,NA
637992679723579306,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",23.05753,1.467519,NA,NA,NA
637992679723798437,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",23.07242,1.326551,NA,NA,NA
637992679724027442,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",22.7938,1.29724,NA,NA,NA
637992679724256673,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",22.94722,1.288887,NA,NA,NA
637992679724475942,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",22.69384,1.231497,NA,NA,NA
637992679724695568,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",18.24937,1.31113,NA,NA,NA
637992679724914473,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",15.4513,1.389083,NA,NA,NA
637992679725143705,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",12.1141,0.6558567,NA,NA,NA
637992679725362975,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",9.781104,0.4370773,NA,NA,NA
637992679725582239,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",8.241941,0.4128643,NA,NA,NA
637992679725811469,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",7.152895,0.4901955,NA,NA,NA
637992679726030736,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.869748,0.3069333,NA,NA,NA
637992679726250002,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",7.515779,0.106011,NA,NA,NA
637992679726469273,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",7.476113,0.1597592,NA,NA,NA
637992679726698504,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",7.047046,0.2004258,NA,NA,NA
637992679726917769,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.947755,0.2655402,NA,NA,NA
637992679727137047,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.814485,0.2908775,NA,NA,NA
637992679727246669,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.665256,0.1998434,NA,NA,NA
637992679727356304,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.634806,0.1828621,NA,NA,NA
637992679727475907,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.603428,0.1642432,NA,NA,NA
637992679727585537,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.642295,0.138175,NA,NA,NA
637992679727685200,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.56529,0.1194308,NA,NA,NA
637992679727804802,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.511881,0.09846985,NA,NA,NA
637992679727914433,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.549276,0.08256418,NA,NA,NA
637992679728034034,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.569721,0.06392658,NA,NA,NA
637992679728123740,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.721917,0.09316319,NA,NA,NA
637992679728253304,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.93842,-0.5847238,NA,NA,NA
637992679728352965,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.710899,-1.052378,NA,NA,NA
637992679728462597,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",6.631167,-1.583231,NA,NA,NA
637992679728572233,"P27","co",1,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",6.474603,-3.549921
637992679728801462,"P27","co",1,27,"f","c","looking at View wall",NA,"2.589334",6.253862,-6.01964,NA,NA,NA
637992679728921071,"P27","co",1,27,"f","c","looking at View wall",NA,"2.997343",5.756407,-6.537618,NA,NA,NA
637992679729030704,"P27","co",1,27,"f","c","looking at View wall",NA,"3.414257",5.898863,-7.066902,NA,NA,NA
637992679729130364,"P27","co",1,27,"f","c","looking at View wall",NA,"3.673641",6.198006,-7.396198,NA,NA,NA
637992679729249966,"P27","co",1,27,"f","c","looking at View wall",NA,"3.674109",6.197614,-7.396791,NA,NA,NA
637992679729369566,"P27","co",1,27,"f","c","looking at View wall",NA,"3.674571",6.197243,-7.397379,NA,NA,NA
637992679729489167,"P27","co",1,27,"f","c","looking at View wall",NA,"3.675052",6.19692,-7.397989,NA,NA,NA
637992679729608769,"P27","co",1,27,"f","c","looking at View wall",NA,"3.675532",6.196656,-7.398598,NA,NA,NA
637992679729728363,"P27","co",1,27,"f","c","looking at View wall",NA,"3.675991",6.196437,-7.399181,NA,NA,NA
637992679729857929,"P27","co",1,27,"f","c","looking at View wall",NA,"3.676382",6.196279,-7.399677,NA,NA,NA
637992679729987492,"P27","co",1,27,"f","c","looking at View wall",NA,"4.185573",5.635254,-8.04611,NA,NA,NA
637992679730107104,"P27","co",1,27,"f","c","looking at View wall",NA,"4.213527",5.576788,-8.081598,NA,NA,NA
637992679730226693,"P27","co",1,27,"f","c","looking at View wall",NA,"4.193991",5.448958,-8.056796,NA,NA,NA
637992679730326361,"P27","co",1,27,"f","c","looking at View wall",NA,"4.228363",5.455597,-8.100432,NA,NA,NA
637992679730426025,"P27","co",1,27,"f","c","looking at View wall",NA,"4.258987",5.589124,-8.139311,NA,NA,NA
637992679730545628,"P27","co",1,27,"f","c","looking at View wall",NA,"4.245531",5.588745,-8.122228,NA,NA,NA
637992679730655262,"P27","co",1,27,"f","c","looking at View wall",NA,"4.09566",5.673103,-7.931962,NA,NA,NA
637992679730764901,"P27","co",1,27,"f","c","looking at View wall",NA,"4.075638",5.619391,-7.906545,NA,NA,NA
637992679730884492,"P27","co",1,27,"f","c","looking at View wall",NA,"3.976449",5.820442,-7.780621,NA,NA,NA
637992679730994124,"P27","co",1,27,"f","c","looking at View wall",NA,"4.023893",5.928509,-7.840853,NA,NA,NA
637992679731113731,"P27","co",1,27,"f","c","looking at View wall",NA,"3.757293",5.996762,-7.502396,NA,NA,NA
637992679731213391,"P27","co",1,27,"f","c","looking at View wall",NA,"3.216369",6.30111,-6.815679,NA,NA,NA
637992679731323029,"P27","co",1,27,"f","c","looking at View wall",NA,"2.905319",6.544827,-6.420792,NA,NA,NA
637992679731432656,"P27","co",1,27,"f","c","looking at View wall",NA,"2.602776",6.494098,-6.036704,NA,NA,NA
637992679731542292,"P27","co",1,27,"f","c","looking at View wall",NA,"2.679014",6.560028,-6.133492,NA,NA,NA
637992679731651928,"P27","co",1,27,"f","c","looking at View wall",NA,"2.703586",6.440969,-6.164685,NA,NA,NA
637992679731751590,"P27","co",1,27,"f","c","looking at View wall",NA,"2.701401",6.442753,-6.161912,NA,NA,NA
637992679731861232,"P27","co",1,27,"f","c","looking at View wall",NA,"2.708704",6.455152,-6.171183,NA,NA,NA
637992679731960892,"P27","co",1,27,"f","c","looking at View wall",NA,"2.699978",6.48406,-6.160106,NA,NA,NA
637992679732080493,"P27","co",1,27,"f","c","looking at View wall",NA,"2.714451",6.487073,-6.17848,NA,NA,NA
637992679732180157,"P27","co",1,27,"f","c","looking at View wall",NA,"2.688823",6.486054,-6.145943,NA,NA,NA
637992679732279825,"P27","co",1,27,"f","c","looking at View wall",NA,"2.680547",6.499136,-6.135437,NA,NA,NA
637992679732389452,"P27","co",1,27,"f","c","looking at View wall",NA,"2.662179",6.522015,-6.112119,NA,NA,NA
637992679732499091,"P27","co",1,27,"f","c","looking at View wall",NA,"2.653371",6.542931,-6.100937,NA,NA,NA
637992679732608725,"P27","co",1,27,"f","c","looking at View wall",NA,"2.647616",6.56174,-6.093631,NA,NA,NA
637992679732718356,"P27","co",1,27,"f","c","looking at View wall",NA,"2.641346",6.575853,-6.085671,NA,NA,NA
637992679732818020,"P27","co",1,27,"f","c","looking at View wall",NA,"2.612808",6.587247,-6.04944,NA,NA,NA
637992679732927658,"P27","co",1,27,"f","c","looking at View wall",NA,"2.601349",6.586612,-6.034894,NA,NA,NA
637992679733027326,"P27","co",1,27,"f","c","looking at View wall",NA,"2.57001",6.587594,-5.995107,NA,NA,NA
637992679733146922,"P27","co",1,27,"f","c","looking at Build wall",NA,"-7.44",5.657654,-10.83812,NA,NA,NA
637992679733256560,"P27","co",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"-9.014503",6.75426,-10.65
637992679735150194,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",11.67008,-2.8338,NA,NA,NA
637992679735269798,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.06624,-1.654809,NA,NA,NA
637992679735379428,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.57853,-1.362942,NA,NA,NA
637992679735494335,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",14.11685,-1.003641,NA,NA,NA
637992679735603970,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",14.27552,-1.015938,NA,NA,NA
637992679735713598,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",14.24485,-1.162668,NA,NA,NA
637992679735813275,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",14.18891,-1.241591,NA,NA,NA
637992679735942841,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",14.12927,-1.174779,NA,NA,NA
637992679736062437,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.75019,-1.171419,NA,NA,NA
637992679736172070,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.65472,-1.260926,NA,NA,NA
637992679736291670,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.69759,-1.264277,NA,NA,NA
637992679736401299,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.61631,-1.290154,NA,NA,NA
637992679736520902,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.60312,-1.241633,NA,NA,NA
637992679736640497,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.58251,-1.185681,NA,NA,NA
637992679736760098,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.56436,-1.303905,NA,NA,NA
637992679736889666,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.54049,-1.266906,NA,NA,NA
637992679736989331,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.5375,-1.261621,NA,NA,NA
637992679737098968,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.54532,-1.233986,NA,NA,NA
637992679737198639,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.56225,-1.224566,NA,NA,NA
637992679737298304,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.48418,-1.239537,NA,NA,NA
637992679737397971,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.09456,-1.181847,NA,NA,NA
637992679737517568,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.06739,-1.092322,NA,NA,NA
637992679737617233,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.04164,-1.095663,NA,NA,NA
637992679737716898,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.08609,-1.078894,NA,NA,NA
637992679737826525,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.07423,-1.046872,NA,NA,NA
637992679737926198,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.19915,-0.9641722,NA,NA,NA
637992679738045801,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.38909,-0.5679673,NA,NA,NA
637992679738145458,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",13.75571,0.0427922,NA,NA,NA
637992679738255094,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",14.11967,0.254275,NA,NA,NA
637992679738364731,"P27","co",1,27,"f","c","looking at Play wall",NA,"2.802482",14.55373,0.3321484,NA,NA,NA
