"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023010702728,"P9","s",1,25,"f","c",NA,"Regular Blue Cube(Clone)was placed in dropzone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023017394238,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959023021315125,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023021445155,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023021565180,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023021685205,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023021815236,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023021935265,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023022055290,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023022175314,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023022295342,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023022405371,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023022515397,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023022635424,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023022765451,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023022895478,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.75972,-0.46
637959023023045512,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.71572,-0.46
637959023023185548,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023023305570,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.63519,-0.46
637959023023445602,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.59543,-0.46
637959023023585635,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.55231,-0.46
637959023023735681,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.50665,-0.46
637959023023875712,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023023985731,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.43037,-0.46
637959023024125758,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.3898,-0.46
637959023024255788,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023024375818,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023024495843,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023024675881,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023024865923,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023025085976,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.10184,-0.46
637959023025306024,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.03526,-0.46
637959023025526077,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,9.968559,-0.46
637959023025756132,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,9.901646,-0.46
637959023025966182,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,9.835187,-0.46
637959023026196228,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023026416278,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023026636327,"P9","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,15.79539,-1.813
637959023026866373,"P9","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,15.72874,-1.813
637959023027086426,"P9","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,15.66221,-1.813
637959023027306481,"P9","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,15.59549,-1.813
637959023027526528,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023027746578,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023027976632,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023028196681,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023028416727,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023028626780,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023028846827,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023029086884,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023029296929,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023029426953,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023029546986,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023029667013,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023029777038,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023029897066,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023030007092,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023030127117,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023030247150,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023030367170,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023030497200,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023030627238,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023030747259,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023030867283,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023030987312,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023031107338,"P9","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,14.45718,-1.813
637959023031247367,"P9","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,14.41671,-1.813
637959023031387400,"P9","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,14.37106,-1.813
637959023031527431,"P9","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,14.33142,-1.813
637959023031677470,"P9","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,14.28639,-1.813
637959023031747494,"P9","s",1,25,"f","c",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.390015,14.28639,-1.813
637959023031867517,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023032677702,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023032807724,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023033257825,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023033417856,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023033537888,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023033677921,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023033797945,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023033917974,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023034148025,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023037408766,"P9","s",1,25,"f","c",NA,"Regular Blue Cube(Clone)was placed in dropzone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023042930013,"P9","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959023046440802,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023046550835,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023046650858,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023046750884,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023046850899,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023046960931,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023047080956,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023047190982,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023047301012,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023047421033,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023047531055,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023047641072,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023047751109,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023047871132,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023047981163,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023048101183,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023048211204,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023048331235,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023048491278,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023048611307,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023048731326,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023048851353,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023048961371,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023049081404,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023049191429,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023049301457,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023049411481,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023049531505,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023049641530,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023049751551,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023049871580,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023049981605,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023050091635,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023050201656,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023050311679,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023050411704,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023050521728,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023050641762,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023050741781,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023050851803,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023050961831,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,11.53133,0.944
637959023051081857,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,11.49637,0.944
637959023051211886,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,11.45639,0.944
637959023051341913,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023051451942,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,11.38527,0.944
637959023051571974,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,11.34844,0.944
637959023051701997,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,11.31065,0.944
637959023051832033,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023051942054,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023052062094,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023052172104,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023052292129,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023052512183,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,11.06724,0.944
637959023052732227,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,11.00082,0.944
637959023052962294,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.93371,0.944
637959023053182331,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.86665,0.944
637959023053392380,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.80108,0.944
637959023053622431,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023053842484,"P9","s",1,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959023054062533,"P9","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,10.60126,0.944
