"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637988485543637010,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485543747007,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485543857012,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485543967006,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485544077002,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485544197008,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485544307010,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485544417006,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485544527010,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485544637013,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485544747006,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485544857004,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485544977004,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485545087004,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485545217006,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485545357006,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485545477009,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485545597011,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485545717010,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485545837014,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485545957007,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485546067004,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485546177004,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485546287007,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485546397009,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485546507011,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485546627010,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485546747005,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485546857004,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485546987010,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485547097004,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485547217011,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485547327005,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485547437007,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485548817014,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485549027001,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485549247009,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485549487005,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485549697011,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485550816999,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485551037008,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485551257003,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485551477003,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485551707001,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485551927008,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485552147010,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485552367007,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485552576998,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485552807006,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485552917005,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485553037004,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485553357002,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485553467004,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485553576996,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485553687005,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485553796997,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485553916998,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485554027009,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485554137002,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485554247001,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485554357002,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485554477005,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485554576999,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485554686998,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485554797003,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485554917001,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485555037004,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485555147005,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485555257002,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485555367002,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485555466999,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485555597002,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485555707003,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485555826997,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485555947013,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485556056998,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485556176999,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485556276994,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485556407002,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485556527004,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485556627001,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485556736998,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485556846994,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485556966995,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485557086998,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485557187002,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485557296997,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485557406998,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485557516998,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485557627009,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485557746997,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485557846995,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485557966994,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485558076997,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485558187001,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",12.3199,0.944
637988485558306999,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",12.28358,0.944
637988485558427000,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",12.24707,0.944
637988485558546996,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",12.2115,0.944
637988485558666995,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",12.17564,0.944
637988485558786999,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",12.13815,0.944
637988485558906998,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",12.10476,0.944
637988485559027001,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485559126998,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",12.0385,0.944
637988485559256999,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.99756,0.944
637988485559376999,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.96312,0.944
637988485559506995,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.92688,0.944
637988485559627003,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.88836,0.944
637988485559736999,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.85374,0.944
637988485559856996,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.81974,0.944
637988485559977001,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.78329,0.944
637988485560116997,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.74138,0.944
637988485560256999,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.70046,0.944
637988485560386999,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.66166,0.944
637988485560516995,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.62389,0.944
637988485560637000,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.58432,0.944
637988485560777001,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.54432,0.944
637988485560916998,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.50477,0.944
637988485561026999,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.46612,0.944
637988485561147001,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.43092,0.944
637988485561366998,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.36871,0.944
637988485561586996,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.30223,0.944
637988485561796996,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.23542,0.944
637988485562027000,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.16906,0.944
637988485562246998,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.10216,0.944
637988485562466995,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",11.03555,0.944
637988485562687003,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.96905,0.944
637988485562907002,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.90254,0.944
637988485563156995,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.83564,0.944
637988485563367000,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.76905,0.944
637988485563587002,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.70263,0.944
637988485563796995,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.63578,0.944
637988485564016991,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.56925,0.944
637988485564246999,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.50257,0.944
637988485564466997,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.43608,0.944
637988485564687003,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.3694,0.944
637988485564906995,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.30251,0.944
637988485565126993,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.23583,0.944
637988485565366989,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.16947,0.944
637988485565586999,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.10278,0.944
637988485565797005,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",10.03617,0.944
637988485565937002,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.996712,0.944
637988485566076991,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.956236,0.944
637988485566216992,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.912178,0.944
637988485566346988,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.873224,0.944
637988485566467002,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.83497,0.944
637988485566596999,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.797533,0.944
637988485566716991,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.759643,0.944
637988485566846988,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.72377,0.944
637988485566966998,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.686871,0.944
637988485567096990,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.645846,0.944
637988485567226998,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.611025,0.944
637988485567337001,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.573714,0.944
637988485567456998,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.537752,0.944
637988485567576992,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.502431,0.944
637988485567696990,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.467211,0.944
637988485567816998,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.429622,0.944
637988485567936991,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.393506,0.944
637988485568056991,"P24","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.389999",9.357768,0.944
637988485568146997,"P24","s",1,27,"f","c",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,"1.389999",9.357768,0.944
637988485568256991,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485570916998,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485571026994,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485577066985,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485577616986,"P24","s",1,27,"f","c",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485581816983,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11",7,10.41
637988485587026993,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485587136980,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485587246978,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485587366986,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485587476985,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485587596977,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485587706977,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485587816985,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485587946984,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485588046983,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485588166985,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485588276985,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485588386977,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485588506983,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485588616984,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.321517,-0.46
637988485588736978,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.285737,-0.46
637988485588856987,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.250096,-0.46
637988485588976981,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.213387,-0.46
637988485589096984,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.177774,-0.46
