"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637989396748056458,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.38298",3.715684,9.91,NA,NA,NA
637989396748175784,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.41924",3.702867,9.91,NA,NA,NA
637989396748285412,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.37671",3.723199,9.91,NA,NA,NA
637989396748385066,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.37093",3.712217,9.91,NA,NA,NA
637989396748504675,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.4024",3.75843,9.91,NA,NA,NA
637989396748604464,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.31762",3.763609,9.91,NA,NA,NA
637989396748723945,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.28992",3.799093,9.91,NA,NA,NA
637989396748833587,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.20756",3.830963,9.91,NA,NA,NA
637989396748933250,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.2079",3.841436,9.91,NA,NA,NA
637989396749032906,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.26933",3.874627,9.91,NA,NA,NA
637989396749132567,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.21841",3.863701,9.91,NA,NA,NA
637989396749262147,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.26293",3.86122,9.91,NA,NA,NA
637989396749371775,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.28387",3.86129,9.91,NA,NA,NA
637989396749471439,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.31703",3.875729,9.91,NA,NA,NA
637989396749571104,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.32088",3.841942,9.91,NA,NA,NA
637989396749670772,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.27773",3.694891,9.91,NA,NA,NA
637989396749780403,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.64194",4.073503,9.91,NA,NA,NA
637989396749979735,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.27568",3.81484,9.91,NA,NA,NA
637989396750079409,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.12807",3.520964,9.91,NA,NA,NA
637989396750278750,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.04936",3.563436,9.91,NA,NA,NA
637989396750378402,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.12892",3.576011,9.91,NA,NA,NA
637989396750488039,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.12109",3.564529,9.91,NA,NA,NA
637989396750587701,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.12861",3.609505,9.91,NA,NA,NA
637989396750707312,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.16179",3.604395,9.91,NA,NA,NA
637989396750806978,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.18114",3.580797,9.91,NA,NA,NA
637989396750906636,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.18719",3.596279,9.91,NA,NA,NA
637989396751016267,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.19419",3.606983,9.91,NA,NA,NA
637989396751125903,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.15679",3.604292,9.91,NA,NA,NA
637989396751235535,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.1612",3.604608,9.91,NA,NA,NA
637989396751345167,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.16825",3.635268,9.91,NA,NA,NA
637989396751464767,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.15228",3.685371,9.91,NA,NA,NA
637989396751589349,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.1461",3.699876,9.91,NA,NA,NA
637989396751708945,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.10909",3.727541,9.91,NA,NA,NA
637989396751818575,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.93108",3.887197,9.91,NA,NA,NA
637989396751878380,"P26","co",2,25,"f","c",NA,"Network Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,"13",7,10.41
637989396752027876,"P26","co",2,25,"f","c","looking at Build wall",NA,"14.00041",4.730218,9.91,NA,NA,NA
637989396752147477,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.99167",5.250975,9.91,NA,NA,NA
637989396753911576,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.39371",5.931975,9.91,NA,NA,NA
637989396754011242,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.39647",5.919453,9.91,NA,NA,NA
637989396754140810,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.43163",5.900545,9.91,NA,NA,NA
637989396754240471,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.39731",5.887829,9.91,NA,NA,NA
637989396754688979,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.32313",4.368849,9.91,NA,NA,NA
637989396754788640,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.8629",3.30442,9.91,NA,NA,NA
637989396754908245,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.81733",2.965487,9.91,NA,NA,NA
637989396755127506,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.71882",3.017156,9.91,NA,NA,NA
637989396755237144,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.67295",2.816484,9.91,NA,NA,NA
637989396755376672,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.5498",2.681805,9.91,NA,NA,NA
637989396758167663,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.62335",2.605039,9.91,NA,NA,NA
637989396758845076,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.70158",2.673094,9.91,NA,NA,NA
637989396759622474,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.01272",2.513345,9.91,NA,NA,NA
637989396759732320,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.80272",2.555379,9.91,NA,NA,NA
637989396759841968,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.65361",2.681865,9.91,NA,NA,NA
637989396759951380,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.65348",2.681885,9.91,NA,NA,NA
637989396760061343,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.65344",2.681986,9.91,NA,NA,NA
637989396760170635,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.65345",2.682102,9.91,NA,NA,NA
637989396760459759,"P26","co",2,25,"f","c",NA,"Network Neutral Cube(Clone) was picked up",NA,NA,NA,"13",3.425998,10.41
637989396761047700,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.3466",1.549716,9.91,NA,NA,NA
637989396761167304,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.297",1.481786,9.91,NA,NA,NA
637989396761266963,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.09485",1.573875,9.91,NA,NA,NA
637989396761366631,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.06314",1.681766,9.91,NA,NA,NA
637989396761476489,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.05391",1.755992,9.91,NA,NA,NA
637989396761596108,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.0234",1.808159,9.91,NA,NA,NA
637989396761715466,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.0323",1.809681,9.91,NA,NA,NA
637989396761835070,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.01827",1.806691,9.91,NA,NA,NA
637989396761954666,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.0675",1.856704,9.91,NA,NA,NA
637989396762074269,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.11529",1.832319,9.91,NA,NA,NA
637989396762193863,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.16904",1.830016,9.91,NA,NA,NA
637989396762303496,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.2255",1.807538,9.91,NA,NA,NA
637989396762423093,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.24602",1.802701,9.91,NA,NA,NA
637989396762552662,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.22064",1.757745,9.91,NA,NA,NA
637989396762672264,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.05849",1.733043,9.91,NA,NA,NA
637989396762781901,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.04274",1.623726,9.91,NA,NA,NA
637989396762881563,"P26","co",2,25,"f","c","looking at Build wall",NA,"13.01395",1.598801,9.91,NA,NA,NA
637989396763001170,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.97295",1.5916,9.91,NA,NA,NA
637989396763120768,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.99802",1.571543,9.91,NA,NA,NA
637989396763230396,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.89961",1.565521,9.91,NA,NA,NA
637989396763340028,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.683",1.481209,9.91,NA,NA,NA
637989396763439697,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.79339",1.617094,9.91,NA,NA,NA
637989396763549329,"P26","co",2,25,"f","c","looking at Build wall",NA,"12.52102",1.676247,9.91,NA,NA,NA
637989396764117426,"P26","co",2,25,"f","c","looking at Build wall",NA,"11.19133",1.686002,9.91,NA,NA,NA
637989396764227060,"P26","co",2,25,"f","c","looking at Build wall",NA,"11.19014",1.685522,9.91,NA,NA,NA
637989396764336700,"P26","co",2,25,"f","c","looking at Build wall",NA,"11.18872",1.684918,9.91,NA,NA,NA
637989396764466264,"P26","co",2,25,"f","c","looking at Build wall",NA,"11.18714",1.684199,9.91,NA,NA,NA
637989396764565928,"P26","co",2,25,"f","c","looking at Build wall",NA,"11.18536",1.683343,9.91,NA,NA,NA
637989396764675559,"P26","co",2,25,"f","c","looking at Build wall",NA,"11.18346",1.682459,9.91,NA,NA,NA
637989396764785190,"P26","co",2,25,"f","c","looking at Build wall",NA,"11.18156",1.681556,9.91,NA,NA,NA
637989396764894827,"P26","co",2,25,"f","c","looking at Build wall",NA,"11.17945",1.680658,9.91,NA,NA,NA
637989396765014433,"P26","co",2,25,"f","c","looking at Build wall",NA,"11.17716",1.679833,9.91,NA,NA,NA
637989396765124060,"P26","co",2,25,"f","c","looking at Build wall",NA,"11.17467",1.678819,9.91,NA,NA,NA
637989396765243663,"P26","co",2,25,"f","c","looking at Build wall",NA,"11.17211",1.677795,9.91,NA,NA,NA
637989396765343327,"P26","co",2,25,"f","c","looking at Build wall",NA,"11.16934",1.676704,9.91,NA,NA,NA
637989396765452959,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.66768,2.881698,NA,NA,NA
637989396765562593,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.544825,2.63713,NA,NA,NA
637989396765679272,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.545403,2.634748,NA,NA,NA
637989396765788907,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.545935,2.632096,NA,NA,NA
637989396765918473,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.546408,2.629125,NA,NA,NA
637989396766038075,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",7.364096,0.1628703,NA,NA,NA
637989396766137742,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.710553,-0.2149186,NA,NA,NA
637989396766257338,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.710933,-0.2175577,NA,NA,NA
637989396766366969,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.711329,-0.2202255,NA,NA,NA
637989396766476610,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.711561,-0.2231118,NA,NA,NA
637989396766601337,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.711711,-0.2260758,NA,NA,NA
637989396766720936,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.711785,-0.2291127,NA,NA,NA
637989396766840529,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.711771,-0.2323898,NA,NA,NA
637989396766960141,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.711743,-0.2355286,NA,NA,NA
637989396767079731,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.711589,-0.2386234,NA,NA,NA
637989396767189367,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",6.711253,-0.2417688,NA,NA,NA
637989396767308969,"P26","co",2,25,"f","c","looking at View wall",NA,"2.751934",7.598453,-6.226065,NA,NA,NA
637989396767428568,"P26","co",2,25,"f","c","looking at View wall",NA,"2.863033",7.686189,-6.367108,NA,NA,NA
637989396767548166,"P26","co",2,25,"f","c","looking at View wall",NA,"2.720663",8.229136,-6.186365,NA,NA,NA
637989396767747501,"P26","co",2,25,"f","c","looking at View wall",NA,"2.628036",7.290729,-6.068773,NA,NA,NA
637989396767946830,"P26","co",2,25,"f","c","looking at View wall",NA,"2.723803",6.848516,-6.190351,NA,NA,NA
637989396768046497,"P26","co",2,25,"f","c","looking at Build wall",NA,"-7.534028",4.981083,-10.4,NA,NA,NA
637989396768156137,"P26","co",2,25,"f","c","looking at Build wall",NA,"-7.44",5.299138,-10.95755,NA,NA,NA
637989396768285702,"P26","co",2,25,"f","c","looking at Build wall",NA,"-7.613408",5.302904,-10.4,NA,NA,NA
637989396768415265,"P26","co",2,25,"f","c","looking at Build wall",NA,"-9.21482",5.362125,-10.4,NA,NA,NA
637989396768524902,"P26","co",2,25,"f","c","looking at Build wall",NA,"-8.791221",4.83919,-10.4,NA,NA,NA
637989396768647666,"P26","co",2,25,"f","c","looking at Build wall",NA,"-9.640847",4.70571,-10.4,NA,NA,NA
637989396768956634,"P26","co",2,25,"f","c","looking at Build wall",NA,"-10.62804",3.884012,-10.4,NA,NA,NA
637989396769165933,"P26","co",2,25,"f","c","looking at Build wall",NA,"-7.44",4.319908,-10.68328,NA,NA,NA
637989396769275573,"P26","co",2,25,"f","c","looking at View wall",NA,"2.604636",5.897121,-6.039066,NA,NA,NA
637989396769385197,"P26","co",2,25,"f","c","looking at View wall",NA,"2.781497",5.86523,-6.263597,NA,NA,NA
637989396769504806,"P26","co",2,25,"f","c","looking at View wall",NA,"2.633623",5.709641,-6.075866,NA,NA,NA
637989396769604467,"P26","co",2,25,"f","c","looking at View wall",NA,"2.763318",5.814488,-6.240517,NA,NA,NA
637989396769734032,"P26","co",2,25,"f","c","looking at View wall",NA,"2.621188",5.744445,-6.060079,NA,NA,NA
637989396769853630,"P26","co",2,25,"f","c","looking at View wall",NA,"2.718669",5.588521,-6.183834,NA,NA,NA
637989396769963268,"P26","co",2,25,"f","c","looking at View wall",NA,"2.638917",5.566465,-6.082586,NA,NA,NA
637989396770072901,"P26","co",2,25,"f","c","looking at View wall",NA,"2.609159",5.231167,-6.044807,NA,NA,NA
637989396770182530,"P26","co",2,25,"f","c","looking at View wall",NA,"2.952981",5.123976,-6.481299,NA,NA,NA
637989396770371906,"P26","co",2,25,"f","c","looking at View wall",NA,"3.575649",5.015588,-7.271794,NA,NA,NA
637989396770481535,"P26","co",2,25,"f","c","looking at View wall",NA,"3.863101",4.80273,-7.636723,NA,NA,NA
637989396770581202,"P26","co",2,25,"f","c","looking at View wall",NA,"3.761517",5.225732,-7.507759,NA,NA,NA
637989396770690831,"P26","co",2,25,"f","c","looking at View wall",NA,"3.671507",5.186229,-7.393489,NA,NA,NA
637989396770800469,"P26","co",2,25,"f","c","looking at View wall",NA,"3.585924",5.396867,-7.284839,NA,NA,NA
637989396770910098,"P26","co",2,25,"f","c","looking at View wall",NA,"3.627904",5.272962,-7.338133,NA,NA,NA
637989396771019729,"P26","co",2,25,"f","c","looking at View wall",NA,"3.588383",5.199244,-7.287961,NA,NA,NA
637989396771129366,"P26","co",2,25,"f","c","looking at View wall",NA,"3.57884",5.127095,-7.275845,NA,NA,NA
637989396771238997,"P26","co",2,25,"f","c","looking at View wall",NA,"3.653214",4.987442,-7.370265,NA,NA,NA
637989396771348633,"P26","co",2,25,"f","c","looking at View wall",NA,"3.653755",4.996415,-7.370952,NA,NA,NA
637989396771458267,"P26","co",2,25,"f","c","looking at View wall",NA,"3.619624",5.03999,-7.327621,NA,NA,NA
637989396771577867,"P26","co",2,25,"f","c","looking at View wall",NA,"3.57337",5.09607,-7.2689,NA,NA,NA
637989396771687497,"P26","co",2,25,"f","c","looking at View wall",NA,"3.597348",5.078733,-7.299342,NA,NA,NA
637989396771807095,"P26","co",2,25,"f","c","looking at View wall",NA,"3.629571",5.109818,-7.34025,NA,NA,NA
637989396771926696,"P26","co",2,25,"f","c","looking at View wall",NA,"3.649211",5.113487,-7.365183,NA,NA,NA
637989396772056268,"P26","co",2,25,"f","c","looking at View wall",NA,"3.652536",5.10492,-7.369405,NA,NA,NA
637989396772175876,"P26","co",2,25,"f","c","looking at View wall",NA,"3.638859",5.16824,-7.352041,NA,NA,NA
637989396772295459,"P26","co",2,25,"f","c","looking at View wall",NA,"3.593062",5.204874,-7.293901,NA,NA,NA
637989396772415060,"P26","co",2,25,"f","c","looking at View wall",NA,"3.575984",5.209805,-7.272219,NA,NA,NA
637989396772534668,"P26","co",2,25,"f","c","looking at View wall",NA,"3.593156",5.226225,-7.294021,NA,NA,NA
637989396772664225,"P26","co",2,25,"f","c","looking at View wall",NA,"3.592813",5.241973,-7.293584,NA,NA,NA
637989396772773862,"P26","co",2,25,"f","c","looking at View wall",NA,"3.582113",5.268474,-7.280001,NA,NA,NA
637989396772883498,"P26","co",2,25,"f","c","looking at View wall",NA,"3.601046",5.285678,-7.304036,NA,NA,NA
637989396773023030,"P26","co",2,25,"f","c","looking at View wall",NA,"3.600159",5.28512,-7.302911,NA,NA,NA
637989396773142629,"P26","co",2,25,"f","c","looking at View wall",NA,"3.652972",5.280165,-7.369957,NA,NA,NA
637989396773252266,"P26","co",2,25,"f","c","looking at View wall",NA,"3.635019",5.286264,-7.347166,NA,NA,NA
637989396773361898,"P26","co",2,25,"f","c","looking at View wall",NA,"3.698362",5.072754,-7.427581,NA,NA,NA
637989396773471530,"P26","co",2,25,"f","c","looking at View wall",NA,"3.83777",5.165029,-7.604564,NA,NA,NA
637989396773581161,"P26","co",2,25,"f","c","looking at View wall",NA,"3.658697",5.317159,-7.377226,NA,NA,NA
637989396773680822,"P26","co",2,25,"f","c","looking at View wall",NA,"3.685627",5.537363,-7.411415,NA,NA,NA
637989396773800433,"P26","co",2,25,"f","c","looking at View wall",NA,"3.684891",5.414191,-7.41048,NA,NA,NA
637989396773900098,"P26","co",2,25,"f","c","looking at View wall",NA,"3.673967",5.483075,-7.396612,NA,NA,NA
637989396774019696,"P26","co",2,25,"f","c","looking at View wall",NA,"3.605793",5.394837,-7.310062,NA,NA,NA
637989396774149259,"P26","co",2,25,"f","c","looking at View wall",NA,"3.541548",5.372444,-7.228502,NA,NA,NA
637989396774348590,"P26","co",2,25,"f","c","looking at View wall",NA,"2.947727",5.186344,-6.474629,NA,NA,NA
637989396774458227,"P26","co",2,25,"f","c","looking at View wall",NA,"2.717992",5.551999,-6.182975,NA,NA,NA
637989396774567856,"P26","co",2,25,"f","c","looking at View wall",NA,"2.717046",5.552587,-6.181773,NA,NA,NA
637989396774687460,"P26","co",2,25,"f","c","looking at View wall",NA,"2.71602",5.553222,-6.18047,NA,NA,NA
637989396774787122,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",7.501958,-2.180465,NA,NA,NA
637989396774896754,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",7.457751,-1.651951,NA,NA,NA
637989396775006398,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",8.078295,-0.4113207,NA,NA,NA
637989396775116025,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",7.910739,0.3284813,NA,NA,NA
637989396775245591,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",8.58794,0.2941711,NA,NA,NA
637989396775355229,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",8.393026,0.3832166,NA,NA,NA
637989396775464865,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",8.702435,0.4486734,NA,NA,NA
637989396775564525,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",8.525705,0.3492655,NA,NA,NA
637989396775664193,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",8.853594,0.5883387,NA,NA,NA
637989396775763862,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.051651,0.6065166,NA,NA,NA
637989396775863521,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.088748,0.5645289,NA,NA,NA
637989396775973164,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.259859,0.7515454,NA,NA,NA
637989396776082790,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.360708,0.7185607,NA,NA,NA
637989396776182459,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.07021,0.5423447,NA,NA,NA
637989396776292093,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.183307,0.4995852,NA,NA,NA
637989396776391761,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.336166,0.5902253,NA,NA,NA
637989396776511368,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.409887,0.4483626,NA,NA,NA
637989396776620992,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.2945,0.3156267,NA,NA,NA
637989396776750556,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.445289,0.4201344,NA,NA,NA
637989396776870154,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.345356,0.4484029,NA,NA,NA
637989396776979790,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.240783,0.3784003,NA,NA,NA
637989396777099389,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.261742,0.2280789,NA,NA,NA
637989396777209026,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.255711,0.05704534,NA,NA,NA
637989396777328625,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.306384,0.210677,NA,NA,NA
637989396777438262,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.122646,0.1011775,NA,NA,NA
637989396777557859,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.080475,0.1904339,NA,NA,NA
637989396777677455,"P26","co",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901499",9.15235,-0.08716697
637989396777807028,"P26","co",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901499",9.128942,-0.2414706
637989396777936594,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.114219,-0.4772537,NA,NA,NA
637989396778046225,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.175432,-0.3120896,NA,NA,NA
637989396778165824,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.075832,0.009356916,NA,NA,NA
637989396778275459,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.431839,-0.1467478,NA,NA,NA
637989396778385087,"P26","co",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901499",8.935398,0.04005694
637989396778514655,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.103929,0.1692896,NA,NA,NA
637989396778624294,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.20541,-0.1657358,NA,NA,NA
637989396778737188,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",8.928034,0.0791038,NA,NA,NA
637989396778846822,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",8.649216,0.05166861,NA,NA,NA
637989396778956451,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.115091,0.474069,NA,NA,NA
637989396779056120,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",8.948758,0.09168598,NA,NA,NA
637989396779175729,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.007744,0.09777671,NA,NA,NA
637989396779275393,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",8.988121,0.1390191,NA,NA,NA
637989396779375062,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.217359,-0.4385211,NA,NA,NA
637989396779554455,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",9.846548,-0.9138323,NA,NA,NA
637989396779778800,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",10.62058,-1.890622,NA,NA,NA
637989396780008031,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",11.04101,-2.711341,NA,NA,NA
637989396780237262,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",11.92772,-3.270665,NA,NA,NA
637989396780456534,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",12.54971,-3.407018,NA,NA,NA
637989396780671185,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.339408",13.5402,-3.509527
637989396780890693,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",12.73917,-3.037762,NA,NA,NA
637989396781119687,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.278578",13.4069,-3.338405
637989396781349188,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",12.52195,-2.795534,NA,NA,NA
637989396781568184,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.205058",13.27333,-3.182215
637989396781787705,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.09419",13.20698,-3.175507
637989396782007045,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",12.37091,-3.03784,NA,NA,NA
637989396782235960,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",12.38406,-2.618756,NA,NA,NA
637989396782455217,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.210659",13.00697,-2.931025
637989396782680663,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.150782",12.94053,-3.004837
637989396782899929,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.296758",12.87358,-2.951515
637989396783129164,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.413204",12.80687,-2.952765
637989396783348433,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.486412",12.74051,-2.988188
637989396783557719,"P26","co",2,25,"f","c","looking at Play wall",NA,"2.802482",12.1487,-3.133161,NA,NA,NA
637989396783786968,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",12.72952,-3.246068
637989396784006224,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",12.76543,-3.286719
637989396784235459,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",12.75773,-3.278053
637989396784365019,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",12.66827,-3.27018
637989396784484622,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",12.59903,-3.343326
637989396784624153,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",12.69439,-3.397694
637989396784743753,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",12.64104,-3.422293
637989396784873329,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",12.57604,-3.392829
637989396785002890,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",12.49512,-3.333918
637989396785142429,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",12.49676,-3.296049
637989396785262020,"P26","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",12.43603,-3.313934
