"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959039966914688,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039967024715,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039967134741,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039967244764,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039967354789,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039967464818,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039967574833,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039967674866,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039967784886,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039967924915,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039968034937,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039968154969,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039968274997,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039968395027,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039968515047,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039968625069,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039968735097,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039968845124,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039968945149,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039969055178,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039969165196,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039969285229,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039969395247,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039969505270,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039969615301,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039969715319,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039969815344,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039969925372,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039970035393,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039970145416,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039970265441,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039970385477,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039970505497,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959039972395929,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039972505949,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039972625983,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039972746001,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039972856036,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039972966060,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039973076078,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039973186109,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039973286126,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039973396158,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039973506179,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039973626202,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039973736233,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039973846256,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039973946276,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039974066304,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039974176334,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039974286355,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039974436393,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039974536413,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039974646432,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039974746463,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039974856490,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039974966510,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039975076539,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039975186562,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039975296580,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039975406611,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039975516637,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039975626661,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039975746681,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039975856714,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039975976741,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,18.71146,-3.12
637959039976646892,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039976756911,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039976866935,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039976976967,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039977086992,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039977207012,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039977327039,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,18.30548,-3.12
637959039977467078,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,18.26444,-3.12
637959039977607104,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,18.22264,-3.12
637959039977737154,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,18.18157,-3.12
637959039977877173,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,18.14247,-3.12
637959039978027197,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,18.0963,-3.12
637959039978167231,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,18.05469,-3.12
637959039978297265,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,18.0139,-3.12
637959039978437294,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,17.97483,-3.12
637959039978567322,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,17.93376,-3.12
637959039978697356,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,17.8941,-3.12
637959039978827396,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,17.85476,-3.12
637959039978957415,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,17.81601,-3.12
637959039979087437,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039979197462,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039979307487,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039979497532,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039979727583,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039979947642,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039980167692,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039980397738,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,17.38581,-3.12
637959039980617798,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,17.31957,-3.12
637959039980837834,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039981057885,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039981277940,"P10","co",2,"18","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,17.11971,-3.12
637959039981507986,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039981718036,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039981948097,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039982168136,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039982388191,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039982618240,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039982828291,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039983058342,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039983278392,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039983498438,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039983728505,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039983938538,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039984168594,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,25.39099,0.944
637959039984288617,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039984408642,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,25.32004,0.944
637959039984528671,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,25.28222,0.944
637959039984658704,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,25.24345,0.944
637959039984788735,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039984898752,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039985008778,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039985118808,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039985238831,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039985348865,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039985458895,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039985568912,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039985678934,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039985788962,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039985898979,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039986009003,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039986119027,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039986239055,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039986349082,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039986469109,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039986589137,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039986699158,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039986809187,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039986919214,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039987029237,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039987139260,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039987249286,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039987359311,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039987469337,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039987579359,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039987689386,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039987799410,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039987899431,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039988009458,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039988119483,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039988229514,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039988379539,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039988489567,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039988599593,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039988709617,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,24.02853,0.944
637959039988829644,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,23.99171,0.944
637959039988949672,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039989059696,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039989169721,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039989279748,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,23.85628,0.944
637959039989399770,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,23.8207,0.944
637959039989519802,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,23.78588,0.944
637959039989639828,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,23.74916,0.944
637959039989769860,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039989879890,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039990049926,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039990169950,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,23.58981,0.944
637959039990319981,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,23.54881,0.944
637959039990470024,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,23.50248,0.944
637959039990610046,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,23.46037,0.944
637959039990740076,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,23.41897,0.944
637959039990870103,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,23.38005,0.944
637959039990940146,"P10","co",2,"18","f","e",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,1.389999,23.38005,0.944
637959039991050153,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039992050373,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039992270427,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039992500472,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039992720528,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039992940575,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039993160626,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039993380678,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039993610723,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039993830773,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039994050827,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039994270879,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039994490920,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039994720980,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039994941034,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039995161074,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039995381131,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039995611177,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,24.99944,-0.46
637959039995741210,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,24.95997,-0.46
637959039995861235,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,24.92286,-0.46
637959039995991265,"P10","co",2,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,24.88577,-0.46
637959039996111289,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039996221313,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039996351346,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039996451366,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039996561395,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039996671413,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039996791445,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039996911473,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039997031497,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039997151527,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039997261551,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039997371589,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039997491601,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039997621634,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039997741659,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039997851683,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039997961712,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039998081739,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039998191764,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039998301791,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039998421814,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039998531839,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039998641873,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039998771890,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039998821926,"P10","co",2,"18","f","e",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,1.389999,24.0546,-0.46
637959039998931927,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039999252011,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039999372026,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039999492053,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039999612080,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039999722106,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039999842137,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959039999962166,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040000092193,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040000212219,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040000332245,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040000462275,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040000592307,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040000712334,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040000842363,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040000982393,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040001112417,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040001232460,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040001352473,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040002242684,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040002462729,"P10","co",2,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959040006953746,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959040007073770,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959040007193794,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959040007313821,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959040007433848,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959040007553883,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959040007663901,"P10","co",2,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
