"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637958343793612344,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343793712379,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343793822403,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343793922423,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343794042451,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343794152467,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343794302511,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343794402533,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343794512559,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343794622576,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343794732607,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343794852639,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343794962660,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343795082692,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343795192703,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343795302735,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343795452770,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343795552785,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343795672819,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343795792845,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343795902867,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343796022902,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343796132923,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343796242966,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343796352969,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343796462997,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343796573018,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343796693057,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343796803073,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343796913097,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343797043126,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343797153148,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343797273179,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343797393221,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343797503234,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343797623257,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343797733282,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343797853314,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343797973338,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343798093366,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343798203387,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343798323421,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343798453447,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343798563474,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343798693499,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343798813529,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343798923562,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343799143611,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343799373657,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343799593709,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343799813752,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343800033807,"P7","co","2","26","f","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.03768,-0.46
637958343800253858,"P7","co","2","26","f","e",NA,"looking at blue cube",NA,NA,NA,1.389999,11.97175,-0.46
637958343800473913,"P7","co","2","26","f","e",NA,"looking at blue cube",NA,NA,NA,1.389999,11.90427,-0.46
637958343800693951,"P7","co","2","26","f","e",NA,"looking at blue cube",NA,NA,NA,1.389999,11.83807,-0.46
637958343800924001,"P7","co","2","26","f","e",NA,"looking at blue cube",NA,NA,NA,1.389999,11.77153,-0.46
637958343801144053,"P7","co","2","26","f","e",NA,"looking at blue cube",NA,NA,NA,1.389999,11.70495,-0.46
637958343801364107,"P7","co","2","26","f","e",NA,"looking at blue cube",NA,NA,NA,1.389999,11.63838,-0.46
637958343801584168,"P7","co","2","26","f","e",NA,"looking at blue cube",NA,NA,NA,1.389999,11.57217,-0.46
637958343801814207,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343802024253,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343802254304,"P7","co","2","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958343802504369,"P7","co","2","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958343808415714,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343808525723,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343808645763,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343808745774,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343808865799,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343808975824,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343809075846,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343809185877,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343809295908,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343809415928,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343809525951,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343809625974,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343809735997,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343809846026,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343809956054,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343810076071,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343810196101,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343810336132,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343810446163,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343810546183,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343810656206,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343810756228,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343810856247,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343810956272,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343811066296,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343811166321,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343811276348,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343811386370,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343811486398,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343811596417,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343811706442,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343811796460,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343811916493,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343812036520,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343812136537,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343812256570,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343812366603,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343812476615,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343812586643,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343812696668,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343812796687,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343812916716,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343813026741,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343813136767,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343813246790,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343814597103,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343814717126,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343814837150,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343814957179,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343815067204,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343815177227,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343815277251,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343815397278,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343815507303,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343815617327,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343815727352,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343815847380,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343815957403,"P7","co","2","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,10.3421,-1.813
637958343816127447,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343816237467,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343816347492,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343816467530,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343816577541,"P7","co","2","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,10.15633,-1.813
637958343816697571,"P7","co","2","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,10.11755,-1.813
637958343816837615,"P7","co","2","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,10.07805,-1.813
637958343816957629,"P7","co","2","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,10.041,-1.813
637958343817087667,"P7","co","2","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,10.00498,-1.813
637958343817217687,"P7","co","2","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,9.964254,-1.813
637958343817347723,"P7","co","2","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,9.92403,-1.813
637958343817477749,"P7","co","2","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,9.886505,-1.813
637958343817607777,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343817717802,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343817827827,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343817927854,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343818137899,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343818367950,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343818588007,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343818798045,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343819028100,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343819248152,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343819478206,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343819678244,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343819918302,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343820138352,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343824459334,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343824579358,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343824729393,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343824839417,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343824949441,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343825059470,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343825179490,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343825289516,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343825409545,"P7","co","2","26","f","e",NA,"looking at blue cube",NA,NA,NA,1.389999,10.5554,-0.46
637958343825529575,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343825649600,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343825759627,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343826059694,"P7","co","2","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958343826169721,"P7","co","2","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958343827129939,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343827249967,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343827359983,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343827480014,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343827590033,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343827700058,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343830370877,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343830490909,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343830593719,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343831163837,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343831413888,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343831523908,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343831643943,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343832944229,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343833284318,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343833404343,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343833524369,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343833644396,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343833754426,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343833864445,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343833984477,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343834094498,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343834194514,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343834294546,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343834404562,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343834514591,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343834614608,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343834724639,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343834834664,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343834944693,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343835124729,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343835224747,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343835334781,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343838665544,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343838795560,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343839235663,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343840115894,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343840235921,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343842735778,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343842845802,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343842955825,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343843405923,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343843515954,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343843726057,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343843836082,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343843956113,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343844066146,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343844186170,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343844406212,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343844506234,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343844625140,"P7","co","2","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958343845825415,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343845935435,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343846055462,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343846165485,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343846275514,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343846395539,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343846505565,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343846613705,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343846723729,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343846833750,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343846943778,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343847053805,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343847163823,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343847283857,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343847393880,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343847493900,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343847606192,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343847706214,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343847826241,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343847946271,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343848056296,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343848166422,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343848286344,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343848396369,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343848496388,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343848607226,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343848747251,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343848857279,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343848967299,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343849077329,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343849187354,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343849287375,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343849407403,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343849517425,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343849647337,"P7","co","2","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958343849757370,"P7","co","2","26","f","e",NA,"looking at invis cube",NA,NA,NA,1.389999,15.48389,-0.46
637958343849897395,"P7","co","2","26","f","e",NA,"looking at invis cube",NA,NA,NA,1.389999,15.44273,-0.46
637958343850037432,"P7","co","2","26","f","e",NA,"looking at invis cube",NA,NA,NA,1.389999,15.40243,-0.46
637958343850167472,"P7","co","2","26","f","e",NA,"looking at invis cube",NA,NA,NA,1.389999,15.36234,-0.46
637958343850297486,"P7","co","2","26","f","e",NA,"looking at invis cube",NA,NA,NA,1.389999,15.32523,-0.46
637958343850427517,"P7","co","2","26","f","e",NA,"looking at invis cube",NA,NA,NA,1.389999,15.28644,-0.46
637958343850557544,"P7","co","2","26","f","e",NA,"looking at invis cube",NA,NA,NA,1.389999,15.2459,-0.46
