"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"Network Gold Left Half(Clone)was placed in dropzone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at invis cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"Network Neutral Cube(Clone) was picked up",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"Network Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at gold cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at red cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
637982402213611903,"P22","co",2,32,"f","",NA,"looking at blue cube",NA,NA,NA,"14",7,10.41
