"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130965626106,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959130968046652,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959130968156683,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959130968266701,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959130968376723,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959130968486746,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959130968596775,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959130968706799,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959130968826828,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959130968936849,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959130969046876,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959130969156904,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959130969266923,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959130972977765,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130973087791,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130973207818,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130973317845,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130973427871,"P13","s",1,32,"m","c",NA,"looking at invis cube",NA,NA,NA,1.389999,13.65195,0.944
637959130973547897,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130973647920,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130973757946,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130973867970,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130973987998,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130974088021,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130974218041,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130974328075,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130974438110,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130974548116,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130974658149,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130974768190,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130974878200,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130974988224,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130975098249,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130975208271,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130975328303,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130975438335,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130975548349,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130975658371,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130975768402,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130975868422,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130975978445,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130976088473,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130976208502,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130976318526,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130976428548,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130976538573,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130976648600,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130976768625,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130976878648,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130976988675,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130977098700,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130977208732,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130977318749,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130977428782,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130977548809,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130977658829,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130977768862,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130977868871,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130977978918,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130978088927,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130978208953,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130978318979,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130978428998,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130978539027,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130978689060,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130978799090,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130978909109,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130979029142,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130979149163,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130979259189,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130979369212,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130979479242,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130979599269,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130979719294,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130980019360,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130980129385,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130980239413,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130980349438,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130980459460,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130980579494,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130980689519,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130980799532,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130980919562,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130981019583,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130981139615,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130981259644,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130981369667,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130981479689,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130981589718,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130981699741,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130981809761,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130981919785,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130982019809,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130982129834,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130982239861,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130982349889,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130982449912,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130982559936,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130982669960,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130982779981,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130982890008,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130983000034,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130983110060,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130983220089,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130983270097,"P13","s",1,32,"m","c",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.389999,10.71605,0.944
637959130983380124,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130983490149,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130983600167,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130983700193,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130983810218,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130983920239,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130984020265,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130984130293,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130984240313,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130984350342,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130984460370,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130984570391,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130984670415,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130984780438,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130984940479,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130985040496,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130985150523,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130985260554,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130985370574,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130985480598,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130985590625,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130985700647,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130985810675,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130985920702,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130986030724,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130986140742,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130986240772,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130986440816,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130986550841,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130986660868,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130986770890,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130986870913,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130986980932,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130987090962,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130987210983,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130987321013,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130987431040,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130987541058,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130987641080,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130987751111,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130987851136,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130987961152,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130988071191,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130988181209,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130988281226,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130988421259,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130988521282,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130988631305,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130988741334,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130988841351,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130988951378,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130989061405,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130989171426,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130989271450,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130989381473,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130989481497,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130989591523,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130989701546,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130989811572,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130989931602,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130990931831,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130991051853,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130991161876,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130991311912,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130991441950,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130991581987,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959130991802035,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130992132100,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130992262141,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130992382159,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130992492189,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130992602206,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130992712237,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130992832265,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130992952286,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130993072319,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130993182342,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130993292364,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130993402385,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130993512409,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130993622440,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130993732465,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130993842485,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130993952515,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130994082544,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130994192570,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130994302591,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959130994412617,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
