"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
638001387346953908,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24139",6.910653,10.16
638001387346953908,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24139",6.910653,10.16
638001387346953908,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24139",6.910653,10.16
638001387346953908,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24139",6.910653,10.16
638001387346953908,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24139",6.910653,10.16
638001387363612634,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.12852",4.912103,9.91,NA,NA,NA
638001387363732238,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.15419",4.906284,9.91,NA,NA,NA
638001387363841866,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.13616",4.858037,9.91,NA,NA,NA
638001387363971437,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.1343",4.846376,9.91,NA,NA,NA
638001387364081076,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.15587",4.856372,9.91,NA,NA,NA
638001387364190708,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.16674",4.867538,9.91,NA,NA,NA
638001387364300344,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.1567",4.866464,9.91,NA,NA,NA
638001387366169391,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.98023",5.417124,9.91,NA,NA,NA
638001387366279031,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.97736",5.431137,9.91,NA,NA,NA
638001387366388663,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.98749",5.434562,9.91,NA,NA,NA
638001387366498299,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.98696",5.437775,9.91,NA,NA,NA
638001387366617892,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.97945",5.431914,9.91,NA,NA,NA
638001387366727524,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.9901",5.433288,9.91,NA,NA,NA
638001387366833348,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.9973",5.4208,9.91,NA,NA,NA
638001387366952946,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.01501",5.368441,9.91,NA,NA,NA
638001387367052612,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.01643",5.371205,9.91,NA,NA,NA
638001387367182183,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.03172",5.341521,9.91,NA,NA,NA
638001387367281845,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.99199",5.367085,9.91,NA,NA,NA
638001387367391479,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.99806",5.333966,9.91,NA,NA,NA
638001387367501112,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.00466",5.338469,9.91,NA,NA,NA
638001387367610745,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.01304",5.36742,9.91,NA,NA,NA
638001387367720374,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.01151",5.365068,9.91,NA,NA,NA
638001387367836128,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.98833",5.34103,9.91,NA,NA,NA
638001387367945756,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.9918",5.347251,9.91,NA,NA,NA
638001387368055401,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.9766",5.331966,9.91,NA,NA,NA
638001387368174998,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.977",5.33114,9.91,NA,NA,NA
638001387368274658,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.1369",5.622113,9.91,NA,NA,NA
638001387369834624,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.09439",6.868125,10.16
638001387369834624,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.09439",6.868125,10.16
638001387369834624,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.09439",6.868125,10.16
638001387369834624,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.09439",6.868125,10.16
638001387369834624,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.09439",6.868125,10.16
638001387369834624,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.09439",6.868125,10.16
638001387371070492,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.95491",6.055463,9.91,NA,NA,NA
638001387373611989,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.94376",5.375872,9.91,NA,NA,NA
638001387374558823,"P29","co",2,26,"m","c",NA,"Network Gold Left Half(Clone)was placed in dropzone",NA,NA,NA,"13",7,10.41
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387374678429,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"13.0339",6.831479,10.16
638001387377588686,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.16847",6.061192,9.91,NA,NA,NA
638001387377698316,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.09037",5.727975,9.91,NA,NA,NA
638001387377817919,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.04077",5.693805,9.91,NA,NA,NA
638001387377917579,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.04979",5.666963,9.91,NA,NA,NA
638001387378037186,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.1144",5.689559,9.91,NA,NA,NA
638001387378146815,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.10944",5.69495,9.91,NA,NA,NA
638001387378256455,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.10434",5.659767,9.91,NA,NA,NA
638001387378366085,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.08751",5.654189,9.91,NA,NA,NA
638001387378475727,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.08182",5.632099,9.91,NA,NA,NA
638001387378595315,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.07384",5.604354,9.91,NA,NA,NA
638001387378934182,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.41011",4.028337,9.91,NA,NA,NA
638001387379043817,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.08906",3.849034,9.91,NA,NA,NA
638001387379153453,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.00997",3.762346,9.91,NA,NA,NA
638001387379263081,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.0914",3.762063,9.91,NA,NA,NA
638001387379382687,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.16367",3.779657,9.91,NA,NA,NA
638001387379492313,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.16008",3.787021,9.91,NA,NA,NA
638001387379601948,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.15386",3.788267,9.91,NA,NA,NA
638001387379721550,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.15002",3.770506,9.91,NA,NA,NA
638001387379831179,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.16699",3.752097,9.91,NA,NA,NA
638001387379945904,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.19326",3.723052,9.91,NA,NA,NA
638001387380045575,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.18409",3.679728,9.91,NA,NA,NA
638001387380165178,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.18605",3.65572,9.91,NA,NA,NA
638001387380274807,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.18227",3.648503,9.91,NA,NA,NA
638001387380384444,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.18406",3.64903,9.91,NA,NA,NA
638001387380494074,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.17809",3.625505,9.91,NA,NA,NA
638001387380613675,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.12759",3.627548,9.91,NA,NA,NA
638001387380713340,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.13344",3.6273,9.91,NA,NA,NA
638001387380832945,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.11782",3.622565,9.91,NA,NA,NA
638001387384945286,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.20454",3.596787,9.91,NA,NA,NA
638001387385044950,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.21833",3.638625,9.91,NA,NA,NA
638001387385184485,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.19606",3.615818,9.91,NA,NA,NA
638001387385284150,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.16542",3.656312,9.91,NA,NA,NA
638001387385383815,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.14498",3.676201,9.91,NA,NA,NA
638001387385493448,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.16712",3.792375,9.91,NA,NA,NA
638001387385603090,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.2244",3.966875,9.91,NA,NA,NA
638001387385712716,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.22939",3.973658,9.91,NA,NA,NA
638001387385832314,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.23295",3.980557,9.91,NA,NA,NA
638001387385951437,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.21763",3.987231,9.91,NA,NA,NA
638001387386051101,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.22888",3.960479,9.91,NA,NA,NA
638001387386160735,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.23541",3.955825,9.91,NA,NA,NA
638001387386270364,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.21814",3.942013,9.91,NA,NA,NA
638001387386380001,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.24296",3.948251,9.91,NA,NA,NA
638001387386489638,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.26538",3.936578,9.91,NA,NA,NA
638001387386609233,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.28026",3.95646,9.91,NA,NA,NA
638001387386718867,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.26838",3.942632,9.91,NA,NA,NA
638001387386828499,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.23968",3.928007,9.91,NA,NA,NA
638001387386938135,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.23787",3.922507,9.91,NA,NA,NA
638001387387047767,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.24719",3.910046,9.91,NA,NA,NA
638001387387157396,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.24412",3.922783,9.91,NA,NA,NA
638001387387267035,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.22557",3.926229,9.91,NA,NA,NA
638001387387386630,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.21831",3.911843,9.91,NA,NA,NA
638001387387506238,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.23063",3.890288,9.91,NA,NA,NA
638001387387605894,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.21835",3.883655,9.91,NA,NA,NA
638001387387715539,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.21377",3.873189,9.91,NA,NA,NA
638001387387825174,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.20661",3.868487,9.91,NA,NA,NA
638001387387934806,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.20665",3.868991,9.91,NA,NA,NA
638001387388044444,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.21385",3.839678,9.91,NA,NA,NA
638001387388164034,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.19983",3.82916,9.91,NA,NA,NA
638001387388273663,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.16623",3.810536,9.91,NA,NA,NA
638001387388383298,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.1696",3.794759,9.91,NA,NA,NA
638001387388492931,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.16922",3.779076,9.91,NA,NA,NA
638001387388602564,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.10697",3.784653,9.91,NA,NA,NA
638001387388722164,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.1217",3.793542,9.91,NA,NA,NA
638001387388831797,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.14308",3.804863,9.91,NA,NA,NA
638001387388941432,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.11028",3.814884,9.91,NA,NA,NA
638001387389051067,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.10879",3.818731,9.91,NA,NA,NA
638001387389160704,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.12966",3.82153,9.91,NA,NA,NA
638001387389270332,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.13416",3.837193,9.91,NA,NA,NA
638001387389379963,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.11515",3.847809,9.91,NA,NA,NA
638001387389489601,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.13363",3.844077,9.91,NA,NA,NA
638001387389599230,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.14406",3.881513,9.91,NA,NA,NA
638001387389708864,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.15558",3.885628,9.91,NA,NA,NA
638001387389828468,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.11187",3.888102,9.91,NA,NA,NA
638001387389938095,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.0509",3.891677,9.91,NA,NA,NA
638001387390047729,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.04088",3.894485,9.91,NA,NA,NA
638001387390157364,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.04012",3.881776,9.91,NA,NA,NA
638001387390266996,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.0442",3.883732,9.91,NA,NA,NA
638001387390376629,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.03981",3.889886,9.91,NA,NA,NA
638001387390506194,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.02936",3.893749,9.91,NA,NA,NA
638001387390605863,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.02006",3.8887,9.91,NA,NA,NA
638001387390715496,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.01979",3.890167,9.91,NA,NA,NA
638001387390845064,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.01327",3.878271,9.91,NA,NA,NA
638001387390944731,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.01561",3.894318,9.91,NA,NA,NA
638001387391044400,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.01746",3.886006,9.91,NA,NA,NA
638001387391173960,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.00325",3.889664,9.91,NA,NA,NA
638001387391273633,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.98405",3.883811,9.91,NA,NA,NA
638001387391383261,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.99792",3.879374,9.91,NA,NA,NA
638001387391492896,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.99772",3.873579,9.91,NA,NA,NA
638001387391602527,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.98805",3.865718,9.91,NA,NA,NA
638001387391712161,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.98451",3.869365,9.91,NA,NA,NA
638001387391821801,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.99212",3.872398,9.91,NA,NA,NA
638001387391941396,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.9914",3.891117,9.91,NA,NA,NA
638001387392041062,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.00401",3.910216,9.91,NA,NA,NA
638001387392160664,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.00842",3.909779,9.91,NA,NA,NA
638001387392270302,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.00677",3.889523,9.91,NA,NA,NA
638001387392379932,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.00614",3.902005,9.91,NA,NA,NA
638001387392489567,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.00413",3.906439,9.91,NA,NA,NA
638001387392599201,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.00934",3.906423,9.91,NA,NA,NA
638001387392708831,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.00111",3.937004,9.91,NA,NA,NA
638001387392828428,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.00846",3.947324,9.91,NA,NA,NA
638001387392938063,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.99689",3.959215,9.91,NA,NA,NA
638001387393047693,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.9926",3.970298,9.91,NA,NA,NA
638001387393157767,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.98981",3.983499,9.91,NA,NA,NA
638001387393267276,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.98539",4.006364,9.91,NA,NA,NA
638001387393376595,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.9805",4.015369,9.91,NA,NA,NA
638001387393486225,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.97732",4.045286,9.91,NA,NA,NA
638001387393605824,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.86708",4.212847,9.91,NA,NA,NA
638001387393715454,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.94236",4.214613,9.91,NA,NA,NA
638001387393825099,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.03531",4.693046,9.91,NA,NA,NA
638001387393934723,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.11467",5.627941,9.91,NA,NA,NA
638001387394154002,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.04913",5.790605,9.91,NA,NA,NA
638001387394263621,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.01749",5.963598,9.91,NA,NA,NA
638001387394383528,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.0555",6.123387,9.91,NA,NA,NA
638001387394492863,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.03367",6.066177,9.91,NA,NA,NA
638001387394602490,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.02309",6.033533,9.91,NA,NA,NA
638001387394712118,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.03647",6.049284,9.91,NA,NA,NA
638001387394821767,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.03209",6.08309,9.91,NA,NA,NA
638001387394931394,"P29","co",2,26,"m","c","looking at Build wall",NA,"13.02043",6.085058,9.91,NA,NA,NA
638001387395041021,"P29","co",2,26,"m","c","looking at Build wall",NA,"12.84107",6.39,10.02233,NA,NA,NA
638001387396157288,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.25",7.160694,10.59674
638001387396157288,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.25",7.160694,10.59674
638001387396157288,"P29","co",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.25",7.160694,10.59674
638001387404260807,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.77781,-0.9252414,NA,NA,NA
638001387404390376,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.78363,-1.012409,NA,NA,NA
638001387404490034,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.86463,-0.6267107,NA,NA,NA
638001387404609640,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.67616,-0.2366783,NA,NA,NA
638001387404709311,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.67612,-0.1293726,NA,NA,NA
638001387404818941,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.78145,-0.5244712,NA,NA,NA
638001387404928574,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.7659,-0.4933949,NA,NA,NA
638001387405038207,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.67449,-0.5762484,NA,NA,NA
638001387405157810,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.67159,-0.5419123,NA,NA,NA
638001387405277409,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.62105,-0.5107689,NA,NA,NA
638001387405377072,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.61273,-0.5351095,NA,NA,NA
638001387405486714,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.58638,-0.476529,NA,NA,NA
638001387405596339,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.59836,-0.4313974,NA,NA,NA
638001387405705968,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",12.96465,0.2449723,NA,NA,NA
638001387405815607,"P29","co",2,26,"m","c","looking at Play wall",NA,"2.802482",13.26551,0.8068426,NA,NA,NA
638001387405935206,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",14.31444,1.919928
638001387406064773,"P29","co",2,26,"m","c","looking at Play wall","looking at red cube","2.802482",13.75831,1.752091,"1.808499",14.21835,1.935288
638001387406174407,"P29","co",2,26,"m","c","looking at Play wall","looking at red cube","2.802482",13.79146,1.7239,"1.736041",14.28837,1.9175
638001387406274303,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",14.3956,2.225576
638001387406373994,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",14.2315,2.086515
638001387406483373,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",14.23604,2.065407
638001387406593003,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.99636,2.084924
638001387406702638,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.86178,2.137505
638001387406822231,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.79744,2.107212
638001387406931871,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.94024,2.140231
638001387407041503,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.9362,2.184722
638001387407151140,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.96991,2.212072
638001387407260767,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.99517,2.224636
638001387407370410,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.99494,2.225636
638001387407480044,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.99369,2.235624
638001387407599632,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.97802,2.273014
638001387407709268,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.94595,2.286373
638001387407818909,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.9141,2.334527
638001387407928531,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.93694,2.355817
638001387408038169,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.87432,2.388565
638001387408157774,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.85176,2.429606
638001387408257438,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.69376,2.414247
638001387408377029,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.62677,2.466376
638001387408486670,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.56064,2.482529
638001387408596303,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.65713,2.705165
638001387408705933,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.66211,2.630512
638001387408825545,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.64459,2.746455
638001387408925208,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.73239,2.754255
638001387409044802,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.57603,2.689831
638001387409154434,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.44143,2.566801
638001387409264071,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.3948,2.60101
638001387409383668,"P29","co",2,26,"m","c","looking at Play wall","looking at red cube","2.802482",12.95887,2.363567,"1.808499",13.34372,2.600836
638001387409493306,"P29","co",2,26,"m","c","looking at Play wall","looking at red cube","2.802482",12.96904,2.448191,"1.808499",13.35487,2.693339
638001387409602934,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.12829,2.595272
638001387409702608,"P29","co",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.14034,2.533939
