"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637987632488922848,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632489032555,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632489152233,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632489261933,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632489591057,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632489730685,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632489810478,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632489920177,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632490039854,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632490149564,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632490259268,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632490368973,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632490478682,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632490588387,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632490698094,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632490807802,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632490937455,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632491037187,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632491156860,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632491266572,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632491366585,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632491476009,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632491585717,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632491705398,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632491805128,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632491924806,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632492034514,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632492144221,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632492253927,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632492363625,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632492473341,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632492593019,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632492712702,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632492822401,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632492932113,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632493041815,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632493161491,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632493271198,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632493380925,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632493490615,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632493600325,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632493700055,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632493809762,"P23","co",2,29,"m","c","looking at Build wall",NA,"-6.93",7,-10.9,NA,NA,NA
637987632493919467,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632494029174,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632494138879,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632494258560,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632494378238,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632494477972,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632494587676,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632494697383,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632494837020,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632497804149,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632497913864,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632498023846,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632498153210,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632498362651,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632498472360,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632498592036,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632498697836,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632498807565,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632498917274,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632499026980,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632499136678,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632499246698,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632499366074,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632499475782,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632499605447,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632499700613,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632499800364,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632499920336,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632500029753,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632500139459,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632500249165,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632500358876,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632500468877,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632500578277,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632500697962,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632500807671,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632500917374,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632501037064,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632501136786,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632501246495,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632501356199,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632501475878,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632501585587,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632501695285,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632501804998,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632501914702,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632502024411,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632502144087,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632502243822,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632502363493,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632502483177,"P23","co",2,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987632502692622,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632502812299,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632504143807,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632504363218,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632504582631,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632504652449,"P23","co",2,29,"m","c",NA,"Network Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637987632505146208,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632505255931,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632505365624,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632505475335,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632505585034,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632505695048,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632505814417,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632505914157,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632506023860,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632506133562,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632506362954,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632506692072,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632506801777,"P23","co",2,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987632508248208,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632508367585,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632508487258,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632508577022,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632508696696,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632508806411,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632508916115,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632509025815,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632509135535,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632509265180,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632509484589,"P23","co",2,29,"m","c","looking at Build wall",NA,"-6.93",7,-10.9,NA,NA,NA
637987632509704013,"P23","co",2,29,"m","c","looking at Build wall",NA,"-6.93",7,-10.9,NA,NA,NA
637987632509803738,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632509923418,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632510023146,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632510132848,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632510242563,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632510362242,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632510471949,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632510591627,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632510701337,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632510811041,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632510920745,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632511030450,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632511150141,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632511259834,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632511369554,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632511479256,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632511578983,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632511688689,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632511798395,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632511928051,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632512027782,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632512137487,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632512247199,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632512356899,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632512466605,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632512576313,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632512695994,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632512805691,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632512915406,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632513025106,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632513135104,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632513244523,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632513354231,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632513463932,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632513573641,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632513693313,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632513808366,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632513928048,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632514017810,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632514137488,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632514247195,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632514356899,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632514466605,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632514576313,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632514695993,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632514800585,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632514950211,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632515020022,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632515139699,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632515249398,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632515359116,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632515478788,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632515578524,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632515688230,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632515797953,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632515917658,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632516017385,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632516137068,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632516585858,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632516685588,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632516801606,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632516921322,"P23","co",2,29,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.390015,11.62058,-1.813
637987632517031013,"P23","co",2,29,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.390015,11.58778,-1.813
637987632517150709,"P23","co",2,29,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.390015,11.55413,-1.813
637987632517250440,"P23","co",2,29,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.390015,11.52141,-1.813
637987632517380089,"P23","co",2,29,"m","c",NA,"looking at invis cube",NA,NA,NA,1.390015,11.48818,-1.813
637987632517479816,"P23","co",2,29,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.390015,11.45417,-1.813
637987632517589516,"P23","co",2,29,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.390015,11.42045,-1.813
637987632517699237,"P23","co",2,29,"m","c",NA,"looking at invis cube",NA,NA,NA,1.390015,11.3878,-1.813
637987632517808932,"P23","co",2,29,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.390015,11.35454,-1.813
637987632517918637,"P23","co",2,29,"m","c",NA,"looking at invis cube",NA,NA,NA,1.390015,11.32089,-1.813
637987632518038331,"P23","co",2,29,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.390015,11.28806,-1.813
637987632518128078,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632518247756,"P23","co",2,29,"m","c","looking at Play wall","looking at invis cube","1.26",11.20539,-0.3032137,1.390015,11.22159,-1.813
637987632518357463,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632518487113,"P23","co",2,29,"m","c",NA,"looking at invis cube",NA,NA,NA,1.390015,11.15482,-1.813
637987632518576877,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632518686585,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632518802031,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632518921748,"P23","co",2,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,14.08615,-0.46
637987632519031446,"P23","co",2,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,14.05196,-0.46
637987632519151137,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632519250859,"P23","co",2,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,13.98616,-0.46
637987632519370545,"P23","co",2,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,13.95263,-0.46
637987632519480240,"P23","co",2,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,13.91904,-0.46
637987632519579974,"P23","co",2,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,13.88607,-0.46
637987632519699651,"P23","co",2,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,13.85272,-0.46
637987632519805379,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632519905135,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632520024812,"P23","co",2,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,13.75291,-0.46
637987632520134515,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632520254213,"P23","co",2,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,13.68615,-0.46
637987632520363904,"P23","co",2,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,13.65294,-0.46
637987632520473619,"P23","co",2,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,13.61951,-0.46
637987632520583328,"P23","co",2,29,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,13.58633,-0.46
637987632520653145,"P23","co",2,29,"m","c",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,1.389999,13.58633,-0.46
637987632520733205,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632520829721,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632522687150,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632522796857,"P23","co",2,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987632523245661,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632523365346,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632523465068,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632523584757,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632523684483,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632523794189,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632523903895,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632524013593,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632524133280,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632524242987,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632524352692,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632524462397,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632524572105,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632524681809,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632524801491,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632524911189,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632525020902,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632525130614,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632525240593,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632525350301,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632525459730,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632525579416,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632525689116,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632525788847,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632525918502,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632526018232,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632526127940,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987632526237646,"P23","co",2,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
