"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959144747301762,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,16.06191,-1.813
637959144747421782,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,16.02839,-1.813
637959144747541817,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.99218,-1.813
637959144747661833,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.95633,-1.813
637959144747781863,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.91932,-1.813
637959144747921892,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.87765,-1.813
637959144748041920,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.83999,-1.813
637959144748251970,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.80385,-1.813
637959144748371997,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.74309,-1.813
637959144748492024,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.70619,-1.813
637959144748612051,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.67016,-1.813
637959144748732082,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.63432,-1.813
637959144748852104,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.59707,-1.813
637959144748972129,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.56172,-1.813
637959144749092158,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.52488,-1.813
637959144749212185,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.49033,-1.813
637959144749342211,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.45294,-1.813
637959144749462242,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.41547,-1.813
637959144749582268,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.37879,-1.813
637959144749702300,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.34238,-1.813
637959144749832323,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.30173,-1.813
637959144749952354,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.26866,-1.813
637959144750062373,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.23282,-1.813
637959144750182403,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.19874,-1.813
637959144750312433,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.16111,-1.813
637959144750422465,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.1253,-1.813
637959144750552486,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.08851,-1.813
637959144750672518,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.05152,-1.813
637959144750802545,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.01245,-1.813
637959144750942575,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,14.97561,-1.813
637959144751102608,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,14.934,-1.813
637959144751222651,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,14.88777,-1.813
637959144751352682,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,14.84948,-1.813
637959144751482695,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,14.81084,-1.813
637959144751612729,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,14.77014,-1.813
637959144751742758,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,14.73132,-1.813
637959144751862785,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,14.69418,-1.813
637959144751992814,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,14.65576,-1.813
637959144752132853,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,14.61556,-1.813
637959144752252873,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,14.57698,-1.813
637959144752382900,"P14","s",1,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.390015,14.53913,-1.813
637959144752502937,"P14","s",1,22,"m","e",NA,"Regular Gold Cube(Clone) was picked up",NA,NA,NA,1.390015,14.53913,-1.813
637959144752632966,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144755173531,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144755383579,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144755513615,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144755623639,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144755833681,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144755953710,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144756063737,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144756183766,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144756293801,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144756403820,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144756513837,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144756623863,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144757173989,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144757294014,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144757844135,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144757954181,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144758064194,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144758214220,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144758314244,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144758414268,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144758514295,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144758614315,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144758734342,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144758854369,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144758974393,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144759094421,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144759204450,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144759414492,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144759544524,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144759654546,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144759764574,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144759874594,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144759984621,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144760094649,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144760204675,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144760314696,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144760424726,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144760544750,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144760654771,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144760764797,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144760874827,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144760984852,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144761094870,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144761204898,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144761314926,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144761424949,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144761534978,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144761644998,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144761885055,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144761995077,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144762105103,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144762205125,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144762325155,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144762435179,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144762655225,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144762775256,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144762885281,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144762995301,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144763215355,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144763335378,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144763445408,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144763555432,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144763665457,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144763785486,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144763895511,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144764005532,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144764225583,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144764895738,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144765225814,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144765445858,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144765565885,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144765675912,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144765795932,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144765905965,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144766005985,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144766126017,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144766226032,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144766336058,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144766446089,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144766556114,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144766676135,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144766796163,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144766906190,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144767016220,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144767126238,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144767236261,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144767346286,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144767446313,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144767656367,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144767776384,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144769216711,"P14","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959144769556791,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144769666810,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144769786839,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144769896864,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144770006889,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144770126917,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144770236950,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144770356975,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144770497018,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144770617026,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144770747058,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144770867089,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144771017127,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144771167164,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144771347221,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144771487231,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144771627268,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144771747285,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144771937333,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144772057357,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144772287405,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144772507455,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144772727505,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144772947558,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144773167608,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144773397653,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144773617709,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144773837768,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144774057810,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144774277858,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144774497910,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144774717953,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,10.89825,2.336
637959144774938010,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,10.8315,2.336
637959144775168060,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,10.76473,2.336
637959144775388109,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,10.69834,2.336
637959144775608153,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144775818205,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144776048260,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144776278312,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144776488360,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144776718417,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144776828432,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144776948476,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144777058483,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144777168507,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959144777278537,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,10.13033,2.336
637959144777408566,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,10.09258,2.336
637959144777528594,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,10.05654,2.336
637959144777648620,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,10.01834,2.336
637959144777768649,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.985309,2.336
637959144777898677,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.945615,2.336
637959144778018709,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.908084,2.336
637959144778148730,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.870705,2.336
637959144778278763,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.83104,2.336
637959144778398786,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.795969,2.336
637959144778518817,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.760217,2.336
637959144778648854,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.720927,2.336
637959144778788873,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.679281,2.336
637959144778918908,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.639349,2.336
637959144779048940,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.599314,2.336
637959144779178973,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.561821,2.336
637959144779308997,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.523511,2.336
637959144779429018,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.484675,2.336
637959144779549051,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.450891,2.336
637959144779669077,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.414028,2.336
637959144779839113,"P14","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.37676,2.336
